Unnamed: 0,ID,2011,2012,2013,2014,2015,2016,2017,2018,start_year
46219,22934060800,1,1,5,5,5,5,6,6,2011
46317,12039362700,2,2,2,2,2,2,2,2,2011
46324,51864227200,4,6,6,6,6,6,6,6,2011
46337,27567977700,11,11,11,11,11,11,11,11,2011
46347,55901520500,3,3,7,15,28,31,36,36,2011
46360,7004192280,12,12,12,12,15,15,15,15,2011
46430,27567664900,13,13,26,26,26,26,26,26,2011
46437,54794500600,1,7,7,7,7,7,7,7,2011
46457,55512949200,2,3,3,3,3,3,3,3,2011
46489,7402915304,60,60,60,60,60,60,60,60,2011
46501,7103339463,7,12,14,14,15,17,21,22,2011
46579,16176362700,4,5,5,5,5,5,5,5,2011
46605,55405875800,3,5,7,7,13,13,15,17,2011
46617,7201373433,1,3,3,7,7,7,7,7,2011
46638,25225819500,3,3,3,3,3,3,3,3,2011
46720,55742237500,3,3,3,3,3,3,3,3,2011
46726,55531937176,5,6,6,8,8,9,9,21,2011
46730,36135384300,1,1,1,15,20,20,20,20,2011
46733,55969609300,19,19,19,19,19,19,19,19,2011
46793,7003725724,14,14,41,41,41,41,41,41,2011
46807,35483096800,5,5,10,15,21,21,21,21,2011
46815,43461169500,2,6,6,7,7,15,15,19,2011
46817,37056689200,4,4,4,4,4,4,4,4,2011
46818,24766719100,5,5,5,5,5,5,5,5,2011
46855,56110759400,5,5,5,5,5,5,5,5,2011
46859,24367289400,11,11,11,11,11,11,11,11,2011
46903,53363395800,1,1,1,1,1,1,1,1,2011
46925,54781594600,5,5,5,5,5,5,5,5,2011
46935,6507695782,21,21,21,21,21,21,21,21,2011
47014,57190209312,7,7,7,7,7,7,7,10,2011
47041,8938408300,8,11,11,11,11,11,11,11,2011
47045,57196617984,9,9,11,11,11,11,26,26,2011
47049,54885878600,1,5,6,11,15,15,15,20,2011
47050,7003609451,3,5,5,5,8,8,8,8,2011
47054,57192411387,4,4,4,4,4,4,4,4,2011
47058,12796382100,3,3,3,3,5,9,9,9,2011
47081,56235014000,2,2,2,2,2,2,2,2,2011
47091,46060944100,1,1,2,2,2,2,2,2,2011
47111,24774101200,34,34,34,34,34,34,34,34,2011
47138,55473731300,2,2,2,2,2,2,2,2,2011
47159,53363480000,1,1,1,1,1,1,1,1,2011
47178,57199529912,2,2,2,2,2,2,2,2,2011
47202,44061437900,7,7,7,7,7,7,7,7,2011
47206,15056568000,6,6,28,28,28,28,28,28,2011
47213,54419607800,15,15,15,15,15,15,15,15,2011
47225,47160896900,7,7,7,7,7,7,7,7,2011
47229,7003475591,60,60,60,60,60,60,60,60,2011
47243,54394108300,6,6,6,6,6,6,6,6,2011
47259,49862896500,3,3,3,3,3,3,3,3,2011
47265,15834723800,7,7,7,7,7,7,7,7,2011
47283,6602538279,53,53,53,97,97,97,97,97,2011
47285,23398368900,4,4,4,4,4,4,4,7,2011
47302,22833389600,4,4,4,4,4,4,4,4,2011
47313,7004338526,2,3,3,3,3,3,3,3,2011
47339,7004255060,5,5,5,5,5,5,5,5,2011
47340,55504189900,4,4,4,4,4,4,4,4,2011
47369,36767478100,5,5,9,9,9,9,9,9,2011
47379,36641067300,3,3,3,3,3,3,3,3,2011
47405,37020460200,3,3,3,3,3,3,3,3,2011
47421,24474196000,5,5,5,5,5,22,72,72,2011
47426,8315760100,3,3,3,3,3,3,3,3,2011
47429,35106607600,5,5,5,5,5,5,5,5,2011
47440,55311777900,3,3,3,3,3,3,3,3,2011
47446,23027811500,14,14,14,14,14,14,14,14,2011
47459,56433474800,3,3,3,3,3,3,3,3,2011
47460,54882293900,3,3,4,4,4,4,4,4,2011
47464,34877428500,2,5,5,5,9,12,12,12,2011
47490,7003343813,18,18,18,18,18,18,18,18,2011
47501,24341913400,4,4,4,6,6,6,6,6,2011
47506,6602131378,9,9,14,14,14,14,14,14,2011
47521,37060921600,2,2,5,5,5,5,5,5,2011
47522,41262234000,2,2,2,2,2,2,2,2,2011
47531,15759668200,6,6,6,6,6,6,6,6,2011
47559,54419973500,5,5,5,5,5,5,5,5,2011
47562,54883432300,4,4,4,16,16,24,24,24,2011
47568,57196925074,19,33,33,33,33,33,33,33,2011
47577,7004733523,6,8,8,8,8,8,8,8,2011
47588,50861954400,10,10,10,10,10,10,10,10,2011
47600,56572648800,8,8,8,8,8,8,8,8,2011
47659,6507082324,4,4,4,4,4,4,4,4,2011
47731,51763292200,3,3,3,3,3,3,3,3,2011
47773,36933978200,3,3,3,3,3,3,3,3,2011
47800,56172361800,12,12,12,12,12,12,12,12,2011
47811,35800920400,3,3,3,3,3,3,3,3,2011
47819,36916219700,4,4,4,4,4,4,4,4,2011
47832,55226014400,9,9,9,9,9,9,9,9,2011
47853,27867949100,5,5,5,5,5,5,5,5,2011
47875,41861630200,7,8,8,8,8,8,8,8,2011
47882,55880393500,3,3,3,3,3,4,4,10,2011
47885,55311423000,2,2,2,2,2,2,2,2,2011
47898,36558801400,5,5,5,5,5,5,5,5,2011
47899,50361009500,5,5,8,8,8,8,8,8,2011
47951,6507993780,1,1,1,1,1,1,1,1,2011
47965,15131999800,8,8,8,8,8,8,8,8,2011
47968,17347479800,10,14,14,14,14,14,14,14,2011
47976,8904059500,2,2,6,6,6,8,8,9,2011
48018,34968137900,13,13,13,13,13,13,13,13,2011
48034,25931431100,2,2,2,2,2,2,2,2,2011
48038,53164429600,3,3,3,3,3,3,3,3,2011
48042,8590173200,4,4,4,7,7,12,12,12,2011
48052,55666144600,6,6,6,6,6,6,6,6,2011
48059,6603257719,6,6,6,6,6,6,6,6,2011
48062,54894876600,6,6,6,6,6,6,6,6,2011
48066,6504791649,5,5,5,5,5,5,5,5,2011
48069,49864628700,7,7,7,7,7,11,11,15,2011
48082,15045406200,9,9,9,9,9,9,9,9,2011
48085,7801413223,3,3,3,3,3,3,3,3,2011
48114,35101215200,4,4,4,4,4,4,4,4,2011
48134,42161458500,5,5,5,5,5,5,5,5,2011
48148,6603338438,5,5,5,5,5,5,5,5,2011
48173,36938603300,9,12,12,14,14,14,14,14,2011
48232,6507964211,4,4,4,4,4,4,4,4,2011
48247,57196136057,1,2,2,2,2,2,2,2,2011
48293,8835801500,16,16,16,16,16,16,16,16,2011
48301,55138946700,5,5,5,5,8,8,8,8,2011
48317,25634581800,1,1,1,1,1,1,1,1,2011
48329,36655675200,2,2,2,2,2,2,2,2,2011
48330,6602554918,4,4,4,4,4,7,7,7,2011
48337,37049755900,4,7,7,9,16,16,16,16,2011
48353,57189230870,13,13,13,13,13,13,13,13,2011
48367,57197085071,3,3,3,3,3,3,3,3,2011
48377,55751748000,7,7,7,7,7,7,7,7,2011
48379,35728458700,9,9,9,9,9,9,9,9,2011
48387,37057054300,2,2,2,2,2,2,2,2,2011
48416,56285112700,2,2,2,2,2,2,2,2,2011
48426,57193333295,4,4,4,4,4,4,4,4,2011
48434,54410372700,3,3,3,3,3,3,3,7,2011
48437,42262182800,5,5,5,5,5,5,5,5,2011
48450,57197605093,4,4,4,4,4,4,4,4,2011
48536,7006934105,12,16,16,16,16,16,16,16,2011
48561,6602144741,9,13,15,15,15,15,15,15,2011
48575,54390723600,8,8,8,8,8,8,8,8,2011
48625,7006009051,5,5,5,5,5,5,5,5,2011
48666,36809083500,1,1,1,1,1,1,1,1,2011
48734,38960917900,3,3,4,4,4,4,4,4,2011
48748,52063443200,2,2,2,2,2,2,2,2,2011
48764,54929873700,3,3,3,3,3,3,3,3,2011
48799,8293704400,3,3,3,3,3,3,3,3,2011
48842,35117615200,2,5,5,5,5,5,8,8,2011
48862,37122574200,4,4,4,4,4,4,4,4,2011
48897,54683917000,14,14,14,14,14,14,14,14,2011
48905,55574198582,10,10,10,10,10,10,10,10,2011
48923,24558879700,11,12,12,12,12,12,12,12,2011
48926,52363203400,2,2,8,8,13,13,18,18,2011
48989,55305644000,3,3,3,3,3,3,3,3,2011
49000,24178754600,3,3,5,15,16,16,16,16,2011
49018,57194093186,7,7,9,11,14,17,19,26,2011
49026,7003536775,3,3,3,3,3,3,3,3,2011
49042,14046631500,8,8,8,8,8,8,8,13,2011
49045,36919133200,2,4,5,13,13,14,14,14,2011
49067,44461247300,4,4,4,4,4,4,4,4,2011
49080,23009474800,4,4,4,4,4,4,4,4,2011
49083,55471913900,2,2,2,2,2,2,2,2,2011
49092,6505896674,4,4,4,4,4,4,4,4,2011
49099,43261674400,5,5,5,5,5,5,5,5,2011
49105,43261165000,60,60,60,60,60,60,60,63,2011
49113,7006177504,5,5,5,5,5,81,81,98,2011
49115,13807902200,8,9,9,9,9,9,9,9,2011
49165,23568653000,13,13,13,13,13,13,13,13,2011
49185,23468130500,2,2,2,2,2,7,7,7,2011
49222,39862918700,10,14,14,18,18,18,18,18,2011
49244,56069897600,1,1,1,1,1,1,1,1,2011
49284,6603542355,3,3,3,3,3,44,44,57,2011
49303,21934918000,2,2,2,5,5,5,5,5,2011
49309,40462400400,5,5,5,5,5,5,5,5,2011
49314,44060949000,3,3,3,3,3,3,3,3,2011
49328,7003739648,1,1,1,1,1,1,1,1,2011
49345,6505694662,4,4,4,4,4,4,4,4,2011
49374,23018500400,8,8,8,8,8,8,8,8,2011
49383,49964742600,2,2,2,2,2,3,3,3,2011
49399,35365181800,16,16,16,16,16,16,16,16,2011
49436,6504747748,3,3,3,3,3,3,3,3,2011
49441,8918844000,44,44,44,44,44,44,44,44,2011
49443,36665810900,4,4,4,10,11,11,11,12,2011
49465,37087475700,5,5,5,5,5,5,5,5,2011
49479,43761051500,7,7,7,7,7,23,23,23,2011
49481,43061556200,9,9,9,9,9,9,9,9,2011
49522,6601967283,2,2,2,2,2,2,2,2,2011
49524,8954224400,5,5,5,5,5,5,5,5,2011
49558,7006300242,33,33,33,33,33,33,33,33,2011
49572,26635400900,2,2,2,2,2,2,2,2,2011
49589,54791748600,23,23,23,23,23,23,23,23,2011
49604,26662669300,3,3,3,3,3,3,3,3,2011
49670,6506586041,3,3,3,3,3,3,3,3,2011
49683,25929425400,10,10,10,10,10,10,13,19,2011
49708,7005776414,3,3,3,3,3,3,3,3,2011
49719,57197344979,4,4,4,4,4,4,4,4,2011
49727,57197566976,11,11,11,11,11,11,11,11,2011
49740,14049898400,4,4,4,4,4,4,4,4,2011
49758,14027854100,22,22,22,22,22,22,22,22,2011
49773,24438701400,4,4,4,4,4,4,8,8,2011
49774,6507602674,3,3,6,6,6,6,6,6,2011
49780,6602933134,3,6,8,8,9,9,9,14,2011
49783,35269974100,3,3,3,3,3,3,3,3,2011
49812,55701438900,2,2,2,2,2,2,2,2,2011
49840,36026575700,5,5,5,5,5,6,6,6,2011
49853,57202481383,3,3,5,5,5,5,5,5,2011
49886,12240384300,3,3,3,3,3,3,3,3,2011
49894,57191646222,1,1,1,1,1,1,1,1,2011
49926,56526472600,3,3,3,3,3,3,3,3,2011
49930,37104843800,14,14,14,14,14,14,14,14,2011
49932,7005966375,2,5,8,10,21,28,28,33,2011
49968,36130744800,60,60,60,60,60,60,60,60,2011
49970,55779135400,16,16,19,19,19,19,19,19,2011
50048,54397558500,4,7,7,7,7,7,7,7,2011
50054,54399376400,4,4,4,4,13,13,16,18,2011
50072,24776822800,14,14,14,14,14,14,14,14,2011
50090,54787783200,2,2,2,2,2,2,2,2,2011
50096,8598700500,6,6,6,6,12,12,12,12,2011
50113,57203260601,3,3,3,3,3,3,3,3,2011
50120,56394692700,3,3,3,3,3,3,3,3,2011
50122,55570554800,9,9,9,9,9,9,9,9,2011
50128,37090746800,7,7,7,7,7,7,7,7,2011
50155,55209922200,2,2,2,2,3,3,3,3,2011
50156,55907181300,2,3,3,4,4,4,5,5,2011
50169,7004351326,4,4,4,4,4,4,4,4,2011
50180,54979838000,3,3,5,5,5,5,5,5,2011
50188,36350595400,2,2,3,22,22,22,25,25,2011
50207,35315667300,3,3,3,3,4,4,4,4,2011
50217,52164604800,11,14,14,14,14,14,14,14,2011
50236,36605785400,2,2,2,2,2,2,2,3,2011
50265,6602852750,12,12,12,12,12,12,12,12,2011
50298,36601086100,4,4,4,4,4,4,4,4,2011
50313,8670332900,5,5,5,5,5,5,5,5,2011
50379,54684617100,83,83,83,83,83,83,83,83,2011
50429,7007094045,6,6,6,6,6,6,6,6,2011
50431,48761264600,7,7,7,7,7,7,7,7,2011
50432,36851364100,14,21,30,43,56,66,70,78,2011
50433,15078686500,10,10,10,10,10,10,10,10,2011
50497,56250105900,3,4,6,7,15,15,20,21,2011
50521,6506289413,4,4,4,4,4,4,4,4,2011
50543,7004443125,9,9,10,17,19,19,21,21,2011
50571,6602566390,2,2,2,2,2,2,2,2,2011
50572,57200205951,2,2,2,2,2,2,2,2,2011
50585,42862188700,4,4,4,4,4,4,4,4,2011
50588,36548425100,3,3,3,3,3,3,3,3,2011
50607,36536426100,3,6,8,18,24,24,24,24,2011
50609,54787435100,4,4,4,4,4,4,4,4,2011
50611,16033023300,2,6,6,7,7,7,7,7,2011
50656,26640679500,6,6,9,13,13,16,21,29,2011
50662,56020757200,3,3,3,3,3,3,3,3,2011
50663,44161384000,23,23,33,33,45,45,49,56,2011
50707,56895894100,2,2,2,2,2,2,2,2,2011
50745,35239946900,6,6,6,6,6,6,6,6,2011
50750,15827992900,2,2,5,5,5,5,5,5,2011
50765,23007556400,11,11,11,11,11,11,11,11,2011
50796,35147997800,2,2,2,2,2,2,2,2,2011
50813,35589933300,4,4,4,4,8,8,8,12,2011
50846,6507713916,83,83,83,83,83,83,83,83,2011
50871,36523793400,1,1,1,1,1,1,1,1,2011
50877,35147135100,7,7,7,7,7,7,7,7,2011
50897,36146153000,2,5,19,19,20,20,20,20,2011
50900,56072562400,2,2,2,2,2,2,4,4,2011
50931,56407215800,2,3,3,4,4,4,4,4,2011
51000,38662068800,9,9,9,9,9,9,9,9,2011
51013,54963651300,3,3,3,3,3,3,3,4,2011
51024,14030736100,5,5,5,5,5,5,5,5,2011
51037,35777873000,9,12,12,24,29,29,29,30,2011
51047,35236403100,3,3,3,3,3,3,3,3,2011
51050,57196268005,18,18,18,18,18,18,18,18,2011
51077,7004382515,6,6,6,6,6,6,6,6,2011
51080,25630493300,2,2,2,2,2,2,2,2,2011
51096,55713736600,5,5,5,5,5,5,5,5,2011
51104,26634021900,3,3,3,3,3,3,3,3,2011
51112,25645656100,5,5,5,5,5,5,5,5,2011
51116,38961976400,4,5,6,6,6,6,6,6,2011
51125,35422744600,6,6,8,8,8,8,8,8,2011
51126,54784267100,5,6,6,7,7,7,7,7,2011
51194,16633299700,2,3,3,3,3,3,3,3,2011
51203,8975705500,3,3,3,3,3,3,3,3,2011
51223,7006739935,9,9,9,9,9,9,9,9,2011
51224,6506833073,9,18,18,36,36,36,36,36,2011
51298,53983080000,3,3,3,4,4,4,4,4,2011
51366,36103130200,1,1,1,1,1,1,1,1,2011
51370,56283285200,4,4,4,4,4,4,4,4,2011
51374,35195362900,3,6,6,6,9,13,13,15,2011
51383,7003898867,60,60,60,60,60,60,60,60,2011
51401,16240083200,5,5,5,5,5,5,5,5,2011
51432,22937237500,8,8,8,8,13,13,21,21,2011
51463,39160936800,3,5,5,5,5,5,5,5,2011
51470,16238931700,14,14,14,14,14,14,14,14,2011
51484,23976014200,14,14,21,21,21,21,21,21,2011
51488,7003269942,6,8,8,8,8,8,8,8,2011
51511,24477998900,8,8,8,8,8,8,8,8,2011
51549,55947921200,6,6,6,6,6,6,6,6,2011
51556,23028602400,3,3,3,6,6,6,6,6,2011
51607,36998258000,31,31,31,31,31,31,31,31,2011
51633,36869823600,2,3,3,3,3,3,3,5,2011
51643,6504480076,3,3,3,3,3,3,3,7,2011
51647,38062437300,12,17,17,17,17,17,17,17,2011
51651,6602468897,7,7,7,7,7,7,7,7,2011
51654,55146388800,3,3,3,3,3,3,3,3,2011
51656,54785777100,4,4,4,4,4,4,4,4,2011
51681,6602170447,6,6,6,6,6,6,6,6,2011
51713,35219227800,4,5,8,8,8,8,8,8,2011
51766,52664318700,3,5,5,5,6,6,6,6,2011
51769,57203512565,43,44,44,44,44,44,44,44,2011
51787,54892726000,6,6,6,6,6,6,6,6,2011
51798,56634134500,5,5,5,5,5,5,5,5,2011
51801,8436702200,2,2,2,2,2,2,2,2,2011
51802,24450792400,2,2,2,2,2,2,2,2,2011
51803,7003746854,3,3,5,11,11,11,11,11,2011
51811,55721977500,4,4,4,4,4,4,4,4,2011
51831,41360946900,2,2,2,2,2,2,2,2,2011
51841,55576146900,4,5,5,9,9,9,9,9,2011
51851,6506125127,25,25,25,25,25,25,25,25,2011
51870,6507716007,7,7,7,7,7,7,7,7,2011
51881,36678267400,53,53,53,53,53,53,53,53,2011
51886,7102196525,8,8,8,8,8,8,8,8,2011
51940,23027086800,2,2,2,2,2,2,2,2,2011
51980,35190578500,6,6,6,6,6,6,6,6,2011
51981,24449791700,2,2,8,8,8,8,8,8,2011
51983,51763690300,2,2,2,3,3,3,3,3,2011
51985,54965010700,4,4,4,4,4,4,4,4,2011
52082,37072777900,4,4,4,4,4,4,4,4,2011
52084,36705961000,1,1,1,1,1,1,1,1,2011
52102,54685076700,4,4,4,4,4,4,4,4,2011
52122,42461189700,3,5,5,8,8,8,8,8,2011
52137,55905317800,5,5,5,5,5,5,15,21,2011
52141,7402241195,3,4,4,4,5,5,5,5,2011
52170,7103243762,4,4,9,9,9,9,9,9,2011
52215,48061061600,6,6,6,6,6,6,6,6,2011
52229,7005591386,3,3,3,3,3,3,3,3,2011
52275,35562191500,6,6,6,6,6,6,6,6,2011
52278,57195063816,4,4,4,9,9,9,13,13,2011
52309,10139366400,6,11,14,14,22,23,23,23,2011
52327,55886105400,2,2,2,2,2,2,2,2,2011
52340,8723750700,3,3,3,3,3,3,3,3,2011
52361,36931855400,5,5,9,9,9,9,9,9,2011
52380,56906790400,6,6,6,6,6,6,6,6,2011
52457,56212085100,13,25,32,32,40,43,43,43,2011
52484,56210124700,3,3,3,3,3,3,3,3,2011
52502,55279390100,1,3,3,3,3,3,5,5,2011
52507,55559698700,3,3,3,3,3,3,3,3,2011
52509,36717261800,11,12,12,12,12,12,12,12,2011
52516,55574123177,7,7,7,7,7,7,7,7,2011
52517,35243171700,2,2,2,2,2,2,2,6,2011
52527,55311400800,3,3,3,3,3,3,4,4,2011
52531,6701629145,3,3,3,3,3,3,3,3,2011
52537,50261795100,2,2,2,2,2,2,2,2,2011
52543,55782781900,15,15,15,15,15,15,15,15,2011
52597,7501493025,4,4,4,4,4,4,4,4,2011
52602,57198087715,2,2,2,2,2,2,2,2,2011
52664,12797223200,31,31,31,31,31,31,31,31,2011
52670,37049850100,2,2,2,4,4,4,4,4,2011
52691,23393954900,1,1,4,4,4,5,5,5,2011
52701,54955264800,2,2,3,3,3,3,3,9,2011
52727,49362080100,3,3,3,3,3,3,3,3,2011
52730,36469881000,5,7,7,7,7,7,7,7,2011
52748,21739299500,5,8,14,18,22,24,31,34,2011
52754,7006155150,4,5,5,5,8,23,23,23,2011
52807,54398866900,2,3,3,3,3,3,3,3,2011
52821,35248549900,8,47,56,77,89,89,89,89,2011
52844,52063236900,8,17,17,17,17,17,17,17,2011
52848,23017789300,5,5,5,5,5,5,5,5,2011
52881,46260995200,5,5,5,5,5,5,5,5,2011
52883,55197713200,21,21,21,21,21,21,21,21,2011
52904,22434365100,5,5,6,6,6,6,6,6,2011
52909,55924113400,2,2,2,2,2,2,2,2,2011
52926,51864382600,3,3,3,3,3,3,3,3,2011
52986,54894438200,5,5,5,5,5,5,5,5,2011
52997,50861139200,2,2,2,2,2,2,2,2,2011
53010,35776218600,4,4,4,4,7,7,7,7,2011
53011,36518636000,11,11,11,11,11,11,11,11,2011
53050,57198088896,4,4,4,4,4,4,4,4,2011
53062,55062460800,3,3,3,4,4,4,4,4,2011
53143,6701662330,2,2,2,4,5,11,17,23,2011
53171,49963036000,3,3,3,4,4,4,4,4,2011
53173,35220332200,13,13,13,24,24,24,24,24,2011
53177,51664386000,1,1,1,2,2,3,3,3,2011
53185,23103641200,3,3,9,9,9,9,9,14,2011
53209,55709394600,3,3,3,11,11,11,11,16,2011
53220,42861896300,4,4,4,4,4,4,4,4,2011
53223,55314221800,2,2,2,2,2,2,2,2,2011
53238,42661085600,3,3,3,3,3,3,3,3,2011
53266,23034023600,5,5,5,5,5,5,5,5,2011
53337,56238519400,5,5,5,29,31,31,31,31,2011
53346,14042558400,63,63,64,64,64,64,64,64,2011
53384,24773062200,6,6,6,6,6,6,6,6,2011
53396,50861454900,3,3,3,8,8,8,8,8,2011
53417,57000116300,2,2,4,10,10,10,10,10,2011
53443,23089727400,3,3,3,3,3,3,3,3,2011
53471,36562169000,5,8,14,17,18,18,18,18,2011
53494,23393716200,27,27,27,27,27,27,27,27,2011
53505,6701774836,17,17,17,25,25,40,40,40,2011
53509,6504650976,6,6,6,6,6,6,6,6,2011
53543,35265180400,5,5,5,5,5,5,5,5,2011
53548,21833696700,2,2,2,2,2,2,2,9,2011
53550,35221363600,4,4,9,9,11,13,13,13,2011
53563,26655624200,22,22,22,22,22,22,22,22,2011
53564,7401782386,7,7,7,7,7,7,7,7,2011
53572,56394898800,3,3,3,3,3,3,3,3,2011
53586,52463161400,9,9,9,9,9,9,9,9,2011
53638,15127962800,2,2,2,2,2,2,2,2,2011
53666,6603945720,2,2,21,21,21,21,24,27,2011
53691,55568531624,2,2,2,2,2,2,2,2,2011
53700,24829008000,3,3,12,16,22,89,90,96,2011
53706,56352162300,2,2,2,3,5,16,16,16,2011
53715,36613236500,1,1,1,1,1,1,1,1,2011
53743,37123965100,5,5,5,5,5,5,5,5,2011
53753,16033488900,12,12,12,12,12,12,12,12,2011
53767,12646231500,3,3,3,3,3,3,3,3,2011
53791,46061377600,2,2,2,2,2,2,4,4,2011
53794,37082284900,6,6,6,6,6,6,6,6,2011
53796,6602840853,4,4,4,4,4,4,4,4,2011
53830,24470032600,4,4,4,4,4,4,4,4,2011
53838,6701307771,9,10,10,18,18,24,24,24,2011
53876,36779305100,9,14,17,33,44,52,52,53,2011
53878,7004594630,7,7,7,7,7,7,7,7,2011
53881,56216692400,30,30,30,30,40,40,40,40,2011
53909,37072202200,2,2,2,2,2,2,2,2,2011
53924,35849087300,5,5,8,8,8,8,9,9,2011
53955,7004285346,3,3,3,3,5,5,5,5,2011
53995,23988784400,15,30,30,94,94,137,161,191,2011
53999,56246059700,3,3,3,3,3,3,3,3,2011
54006,8976173000,5,5,5,5,5,5,5,5,2011
54061,49962965600,6,6,6,6,8,10,10,13,2011
54072,43061019400,7,7,7,7,7,7,7,7,2011
54076,39961783600,2,2,2,2,2,2,2,2,2011
54086,23392435500,3,3,3,3,3,3,3,3,2011
54146,54894956900,6,6,6,6,6,6,6,6,2011
54163,6508079434,8,8,8,8,8,8,15,15,2011
54199,55662555300,3,3,3,3,3,3,3,3,2011
54224,36970280200,1,1,1,2,2,3,4,4,2011
54231,16306273300,4,4,4,4,4,4,5,5,2011
54236,6602144784,3,3,3,3,3,3,3,3,2011
54297,6507091083,3,3,3,3,3,3,3,3,2011
54341,56229182400,3,3,3,3,3,3,3,3,2011
54353,6603052956,3,3,3,3,3,3,3,3,2011
54369,41761001300,2,2,2,2,2,2,7,10,2011
54374,36350957600,7,11,11,21,43,63,63,63,2011
54392,23102301300,2,2,2,2,2,2,2,2,2011
54400,54405922700,2,2,2,2,2,2,2,2,2011
54407,55553742694,5,5,5,5,5,5,5,9,2011
54415,35147524900,7,7,7,7,7,7,7,7,2011
54422,36993714200,4,4,6,6,7,7,7,11,2011
54478,37074481700,4,4,5,5,5,5,5,5,2011
54501,8336557800,3,3,3,3,3,3,3,3,2011
54518,6602973134,3,3,5,7,7,7,7,11,2011
54598,6505616040,4,8,8,13,15,18,18,19,2011
54608,53881037300,4,4,4,4,4,4,4,4,2011
54623,6603888833,3,3,3,3,3,3,3,3,2011
54628,33067487900,5,5,5,5,5,5,5,5,2011
54632,6507914793,5,5,5,5,5,5,5,5,2011
54643,55284214700,5,5,5,5,5,5,5,5,2011
54662,6602804684,53,53,53,53,115,115,115,115,2011
54688,48260892200,2,2,4,4,4,4,4,7,2011
54693,55311619400,4,6,6,7,7,7,7,7,2011
54695,54929814600,3,3,6,6,6,6,6,6,2011
54766,7004919785,30,30,30,30,30,30,30,30,2011
54770,49362375000,5,5,5,6,6,6,8,12,2011
54814,23485559000,5,6,7,7,7,7,7,7,2011
54817,6603748680,53,80,80,80,80,80,80,80,2011
54821,37861502000,12,12,12,22,22,22,22,22,2011
54824,37092839000,1,5,5,5,5,12,14,17,2011
54871,23668603300,10,10,10,10,10,10,10,10,2011
54883,55651448900,5,5,5,5,5,5,5,5,2011
54894,56903992100,2,2,2,2,2,2,2,2,2011
54898,56275057700,5,5,5,16,20,20,24,24,2011
54988,56109942800,3,3,3,3,3,3,3,3,2011
55007,22978770600,3,3,3,3,3,3,3,3,2011
55043,35487584400,1,3,4,7,7,7,7,7,2011
55065,7005567401,3,3,8,8,8,8,8,8,2011
55086,14020988000,1,1,1,1,1,1,1,1,2011
55091,7006473730,2,2,2,2,2,2,2,2,2011
55143,48561043600,2,2,2,5,5,5,5,5,2011
55148,55548520200,1,2,2,2,2,2,2,2,2011
55173,23398318700,6,6,11,15,15,15,21,21,2011
55233,54784806500,4,4,4,4,4,4,4,4,2011
55235,40461490100,4,8,8,14,14,14,15,27,2011
55255,36767248000,3,3,3,3,3,3,3,3,2011
55265,36170462900,4,4,4,5,7,7,7,11,2011
55289,47061115200,1,5,12,16,16,18,18,18,2011
55314,23029346800,3,3,5,8,10,14,14,16,2011
55369,24480248600,3,3,3,3,3,3,3,3,2011
55443,7006864852,5,5,5,5,5,5,5,5,2011
55477,55078201400,2,2,2,2,2,2,2,2,2011
55498,36761153300,6,6,17,17,17,17,17,17,2011
55530,36941126600,3,3,3,3,3,3,3,3,2011
55564,7801424097,4,4,4,4,4,4,4,4,2011
55592,53866221300,2,2,2,2,2,2,2,2,2011
55594,55303833100,4,4,4,4,4,4,4,4,2011
55617,7403918119,5,5,5,5,5,5,5,5,2011
55682,6603787258,4,4,4,4,4,4,4,4,2011
55688,55531937178,8,8,8,8,8,8,8,8,2011
55718,6603415773,5,12,12,12,12,12,12,12,2011
55724,55765000430,6,12,12,12,12,12,12,12,2011
55765,56590903200,10,10,11,11,11,12,12,12,2011
55778,55280051100,3,3,3,3,3,3,3,3,2011
55794,55329680000,4,4,4,4,4,7,7,7,2011
55797,24168589100,24,24,31,31,34,34,34,34,2011
55835,24822444000,8,8,8,8,8,12,12,12,2011
55868,46661309100,5,5,5,5,5,5,5,5,2011
55900,7005696468,3,7,9,12,15,15,15,18,2011
55910,7003383704,9,9,9,9,9,9,9,9,2011
55931,35495173100,3,3,3,3,3,3,3,3,2011
55961,55102761000,3,3,3,3,3,3,3,3,2011
55983,50262764000,3,3,3,4,4,4,4,4,2011
56008,36990162800,3,3,3,3,3,3,3,3,2011
56012,36982078300,2,2,2,2,2,2,2,2,2011
56013,8676986800,5,5,5,5,5,5,5,5,2011
56031,16318863900,2,2,4,4,4,4,4,4,2011
56090,57204235034,28,28,28,28,28,28,28,28,2011
56144,49061248200,2,2,2,4,4,4,4,4,2011
56206,12544630700,10,10,10,10,10,10,10,10,2011
56229,43261333400,3,3,3,3,3,3,3,3,2011
56298,49361062900,3,3,3,3,3,3,3,3,2011
56343,15134820400,12,12,12,14,14,14,14,16,2011
56347,37665168900,3,3,3,3,4,4,6,6,2011
56373,55286279800,1,6,11,11,11,11,12,12,2011
56374,40661746700,3,3,3,3,3,3,3,3,2011
56395,54956571400,1,1,1,1,1,1,1,1,2011
56439,36783990300,1,14,14,19,19,20,20,20,2011
56457,57156465500,3,3,3,3,3,3,3,3,2011
56519,53164922800,3,4,5,6,6,6,6,6,2011
56552,7004614917,4,4,5,7,7,7,13,13,2011
56556,55413628900,5,5,5,5,5,5,5,5,2011
