Unnamed: 0,ID,2012,2013,2014,2015,2016,2017,2018,start_year
205566,7101657130,1,1,1,1,1,1,1,2012
205574,13906813700,7,7,7,7,9,12,12,2012
205580,55365493000,3,3,3,3,3,3,3,2012
205636,6603113763,4,4,4,18,33,39,43,2012
205641,56086445600,15,15,15,15,15,15,15,2012
205644,55256241300,5,5,5,5,5,5,5,2012
205646,7003366440,12,12,12,12,12,12,12,2012
205651,7404452899,3,3,3,3,3,3,3,2012
205690,6701633876,1,1,1,1,1,1,1,2012
205691,57195270010,7,7,7,7,7,7,7,2012
205694,53878195700,1,1,1,1,1,1,1,2012
205695,55496534500,3,3,3,3,3,3,3,2012
205700,23111869000,23,23,41,41,42,42,57,2012
205718,48461331200,1,1,1,1,1,1,1,2012
205719,53980772500,3,3,6,6,6,6,6,2012
205752,6507415098,6,6,6,6,6,6,6,2012
205762,6507506679,2,2,2,2,2,2,2,2012
205785,35775334400,2,2,2,2,3,3,3,2012
205787,7003825248,77,77,137,137,226,230,247,2012
205792,37100344200,1,1,1,1,1,1,1,2012
205798,35118870500,5,5,5,7,7,11,12,2012
205806,15041556100,4,5,5,31,31,31,31,2012
205895,55328520200,1,1,1,1,4,4,4,2012
205898,57196847184,5,5,5,5,5,5,5,2012
205900,6507254080,19,24,24,24,24,24,24,2012
205910,55203676700,5,10,14,17,17,17,17,2012
205911,6506808717,4,4,4,4,4,4,4,2012
205942,36717920100,5,5,5,5,5,5,5,2012
205993,55606375900,6,6,6,6,6,6,6,2012
205994,55248303000,4,6,6,6,7,7,7,2012
206039,23478363400,4,4,4,4,36,36,36,2012
206060,54961420300,3,3,3,3,3,3,3,2012
206068,48861851200,9,9,9,9,9,9,9,2012
206087,55185042700,6,6,6,6,6,6,6,2012
206092,55542262800,4,4,4,4,4,4,4,2012
206127,7102623649,5,5,5,5,5,5,5,2012
206132,54793024000,12,22,29,33,35,42,55,2012
206153,7004451852,6,6,6,6,6,6,6,2012
206172,55614726600,3,3,3,3,3,3,3,2012
206179,53165202500,2,2,2,2,2,2,2,2012
206202,6603630051,6,6,6,6,6,10,10,2012
206203,55549363700,3,3,3,3,3,3,3,2012
206207,10143644400,1,1,1,3,3,3,3,2012
206216,20733682700,27,27,27,27,27,27,27,2012
206252,25960796900,4,4,4,4,4,4,4,2012
206256,55099799400,3,3,3,3,3,3,3,2012
206257,14045694300,12,14,14,14,14,14,14,2012
206274,24832255700,5,5,5,5,5,5,5,2012
206280,55742498400,22,22,22,22,22,22,26,2012
206281,55330472200,3,3,3,3,3,3,3,2012
206283,7801313292,10,10,10,10,10,10,10,2012
206287,55323138700,2,2,2,2,2,2,2,2012
206305,55989543200,3,3,3,3,3,3,3,2012
206308,6602226671,3,6,6,6,6,6,11,2012
206344,26641358100,11,11,11,11,11,11,11,2012
206356,55876946300,3,3,11,11,11,18,18,2012
206376,55937141600,5,10,10,10,10,10,10,2012
206394,55650083700,2,2,2,2,2,2,2,2012
206402,7005436182,4,4,4,4,4,16,16,2012
206429,55799259200,5,5,5,5,5,5,5,2012
206434,55337015600,3,3,3,3,3,3,3,2012
206484,55403678600,5,6,6,6,6,6,6,2012
206522,36499863400,3,3,3,3,3,3,3,2012
206523,14021153300,2,4,4,4,4,4,4,2012
206533,53881734000,4,8,8,12,12,12,12,2012
206535,55367019000,4,4,4,4,4,4,4,2012
206539,35148262200,2,2,2,2,2,2,2,2012
206561,6701339145,9,9,9,9,12,12,12,2012
206608,55551038400,4,4,4,4,4,4,4,2012
206616,56125650100,8,8,8,8,8,8,8,2012
206619,55234334300,4,6,10,11,11,11,11,2012
206626,28767830500,2,2,2,2,2,2,2,2012
206652,57202163182,2,2,2,2,2,2,2,2012
206674,8346561600,6,6,6,6,6,6,6,2012
206682,55742355400,1,1,1,1,1,5,5,2012
206688,35274617700,3,3,3,3,3,3,3,2012
206712,55568911400,36,36,36,36,36,36,36,2012
206716,7006789468,15,15,15,15,15,15,15,2012
206743,24830804800,2,2,2,2,2,2,2,2012
206790,55793715900,3,3,3,3,3,3,3,2012
206794,55369047600,3,3,3,3,3,3,3,2012
206809,55540081400,5,5,6,6,6,6,6,2012
206826,55138222300,4,8,8,8,8,8,11,2012
206834,55295306500,5,5,5,5,5,5,5,2012
206853,15835667700,4,4,4,4,4,4,4,2012
206857,55639291600,3,3,3,3,3,3,6,2012
206872,51863721200,5,5,5,5,5,5,5,2012
206900,57193849346,7,7,7,7,7,7,7,2012
206913,6506661430,6,6,6,6,6,6,6,2012
206934,55216616000,5,10,12,12,12,12,12,2012
206947,15753343300,3,3,3,3,3,3,3,2012
206965,56617394900,5,5,5,5,5,5,5,2012
206975,16426010400,28,28,30,30,31,31,39,2012
206976,23486395200,2,2,2,2,2,2,2,2012
207041,6603580335,5,5,5,5,5,5,5,2012
207066,55535105200,5,5,5,5,5,5,5,2012
207082,35302790000,6,6,6,6,6,6,6,2012
207086,56593750600,1,1,1,1,1,1,1,2012
207110,55613431100,3,3,3,6,6,10,10,2012
207113,55502629300,3,3,5,7,8,12,12,2012
207160,55235997600,4,4,4,4,13,15,17,2012
207168,52365435700,3,3,3,3,3,3,3,2012
207183,23135695600,18,18,18,18,18,18,18,2012
207194,7004555709,8,8,8,8,8,8,8,2012
207199,55548098600,18,18,22,27,32,32,40,2012
207214,44861614500,4,4,4,4,4,4,4,2012
207241,6603690523,56,56,56,56,56,56,56,2012
207279,7202308622,7,7,7,7,7,7,7,2012
207298,55193575700,7,7,7,7,7,7,7,2012
207319,6508198391,1,7,7,7,7,7,7,2012
207326,56514760400,10,10,36,36,36,36,38,2012
207346,7103346234,4,4,4,4,4,4,4,2012
207357,55756124200,2,2,2,2,2,2,2,2012
207395,55696755800,1,1,1,1,1,1,1,2012
207409,35746669400,5,5,5,5,5,8,8,2012
207450,24528978100,9,9,9,9,9,9,9,2012
207463,24773619100,8,8,14,14,20,34,44,2012
207483,6603794972,9,9,9,9,9,9,9,2012
207487,7202184171,16,16,16,16,16,16,16,2012
207489,6602871246,4,7,7,7,7,7,7,2012
207490,55319077300,6,6,7,7,12,12,12,2012
207493,55670748400,3,3,3,3,3,3,3,2012
207548,56227002700,3,3,3,3,3,3,3,2012
207558,13105562400,5,5,5,5,5,5,5,2012
207565,22635687800,4,4,4,4,4,4,4,2012
207567,55268666800,76,76,76,76,76,76,76,2012
207607,55420664800,4,4,4,4,4,4,4,2012
207618,35115060400,2,2,2,2,2,2,17,2012
207637,55546084700,1,1,1,1,1,1,1,2012
207648,8553693200,5,5,5,5,5,5,5,2012
207718,40761927100,4,6,6,6,6,6,6,2012
207722,16305126900,3,3,3,3,3,3,3,2012
207732,55177224300,2,2,2,2,2,2,2,2012
207737,9272229000,2,2,5,6,6,6,8,2012
207741,55521450100,3,3,3,3,3,3,3,2012
207742,23090750400,1,3,3,3,3,3,3,2012
207757,7006397723,2,2,2,2,2,2,2,2012
207792,54785491800,8,8,8,8,8,8,8,2012
207796,23484862900,1,1,1,1,1,1,1,2012
207824,8893341000,9,9,9,11,15,21,21,2012
207828,6603244234,4,4,4,4,4,4,4,2012
207848,23020130400,3,3,10,10,12,15,18,2012
207854,55295603300,2,2,2,2,2,2,2,2012
207863,57195201901,2,2,2,2,2,2,2,2012
207864,49862169200,10,13,13,13,13,13,13,2012
207874,55319948200,8,8,8,8,8,8,8,2012
207885,7202355995,2,2,5,5,5,5,5,2012
207890,55372546400,7,7,7,7,7,7,7,2012
207903,7006526793,34,34,34,39,39,44,44,2012
207905,56019957700,5,5,5,9,9,9,9,2012
207929,37361358700,4,4,4,4,4,4,4,2012
207954,6507692165,2,2,2,2,2,2,2,2012
208061,55648536500,3,3,5,9,9,9,10,2012
208101,56085919200,2,2,2,2,2,2,2,2012
208108,7004251316,7,7,7,7,7,7,7,2012
208124,7404029621,7,7,7,7,7,7,7,2012
208139,55558814600,1,1,1,1,1,1,1,2012
208165,54973674200,3,3,3,3,3,3,3,2012
208169,55444267600,2,2,2,2,2,2,2,2012
208188,21733877200,53,53,53,53,53,53,53,2012
208195,36602942600,16,16,16,16,16,16,16,2012
208196,55919010300,4,4,4,4,4,4,4,2012
208205,37031589400,5,5,5,5,5,5,5,2012
208214,55546521900,16,16,16,16,16,16,16,2012
208275,55413823600,2,2,3,3,3,3,3,2012
208282,23391908500,16,16,16,16,16,16,16,2012
208285,7005052044,10,10,10,10,10,10,10,2012
208286,25652363400,8,8,8,8,8,8,8,2012
208297,57204842809,6,6,6,6,6,6,6,2012
208299,6506707126,3,3,3,3,12,12,12,2012
208309,55723147100,13,13,13,13,13,13,13,2012
208331,26633170000,10,10,10,10,10,10,10,2012
208343,55799951500,3,3,3,3,3,3,3,2012
208344,55224623900,4,4,4,4,4,5,5,2012
208377,6505823661,1,1,1,1,1,1,1,2012
208380,8886294800,17,17,17,17,17,17,17,2012
208402,36612007100,4,4,4,4,4,4,4,2012
208403,55516431100,20,20,20,21,33,33,33,2012
208414,12808438500,5,5,5,5,5,5,5,2012
208418,7006577365,5,5,5,5,5,5,5,2012
208433,6602574543,14,14,14,14,14,14,19,2012
208498,55516268300,3,3,3,3,3,3,3,2012
208535,15130828300,3,3,3,3,3,3,3,2012
208538,55934292300,7,7,7,7,7,7,7,2012
208549,44761521700,3,3,3,3,3,3,3,2012
208562,7203010999,11,11,14,14,14,14,14,2012
208602,55249491100,3,3,3,6,6,6,6,2012
208611,56017707600,4,4,4,4,5,6,6,2012
208632,7003983008,14,14,14,14,14,14,14,2012
208642,55237843400,5,5,5,5,5,5,5,2012
208677,56984606000,4,4,4,4,4,4,4,2012
208716,55336404500,3,3,3,3,3,3,3,2012
208769,49864328800,2,3,4,4,4,4,4,2012
208786,19234108000,3,3,3,3,3,3,3,2012
208806,24338718000,11,11,11,11,23,23,23,2012
208819,7005638807,5,5,5,5,5,5,5,2012
208842,13105083000,7,7,7,7,7,7,7,2012
208844,56241967800,11,11,11,11,11,11,11,2012
208849,12799324000,2,2,2,2,2,2,2,2012
208852,36009350100,4,4,4,4,4,4,4,2012
208853,56102017200,31,31,31,31,31,31,31,2012
208879,39361294100,4,4,4,4,4,4,4,2012
208897,55200360200,5,5,5,5,5,5,5,2012
208920,55714817600,3,3,3,3,3,3,3,2012
208941,6507367285,11,11,11,11,11,11,11,2012
208956,55220937500,3,3,3,3,3,3,3,2012
208976,43661014700,6,6,6,6,12,14,14,2012
209053,6603313013,3,3,3,3,3,3,3,2012
209054,55884291300,2,2,2,2,2,2,2,2012
209079,6701669162,7,7,7,7,7,7,7,2012
209099,6701458856,4,6,6,6,6,6,6,2012
209107,55193547000,11,11,13,13,13,13,13,2012
209111,55222313600,7,7,7,7,7,7,7,2012
209124,26647484500,3,3,3,3,3,3,3,2012
209134,55582304000,8,8,8,8,8,8,8,2012
209143,55509877700,4,9,9,10,10,10,10,2012
209146,7201901519,4,4,4,4,4,4,4,2012
209155,7006429288,13,13,13,13,13,13,13,2012
209171,55517024800,5,5,5,5,5,5,5,2012
209197,6603851920,5,5,5,5,5,5,5,2012
209213,35603258500,3,3,3,3,3,3,3,2012
209251,39061595400,2,2,2,2,2,2,2,2012
209273,55613540200,5,5,5,5,5,5,5,2012
209313,7006965640,31,31,31,31,31,31,31,2012
209318,6701796029,32,33,33,33,33,33,33,2012
209328,27267790700,4,4,4,4,4,4,4,2012
209330,23389757400,3,3,3,3,3,3,3,2012
209387,7005721959,23,23,23,23,23,23,23,2012
209400,57198126419,3,3,3,3,3,3,3,2012
209420,35587086400,2,2,2,2,2,2,2,2012
209424,9273202800,1,1,1,1,1,1,1,2012
209465,36931769000,5,5,5,5,5,5,5,2012
209475,7003827195,8,8,8,8,8,8,8,2012
209487,35093461700,6,6,6,6,6,6,6,2012
209519,35587056400,9,9,9,9,9,9,9,2012
209535,6701344785,21,21,89,89,89,89,89,2012
209548,36905906400,91,91,151,151,230,230,310,2012
209579,6602582490,4,4,4,4,4,4,4,2012
209593,8661382900,4,4,5,9,9,9,12,2012
209600,7005395078,2,2,2,2,2,2,2,2012
209610,55070734400,16,16,17,17,17,17,17,2012
209614,8733239600,4,4,4,4,4,4,4,2012
209661,55314428000,3,3,3,3,3,3,3,2012
209700,6603786283,7,7,7,7,7,7,7,2012
209705,6603581931,6,6,6,6,6,6,6,2012
209744,56986203500,46,46,46,46,46,46,46,2012
209758,36095045900,13,13,13,13,13,13,13,2012
209778,6602970214,54,54,87,87,95,95,174,2012
209781,14826450500,78,78,78,78,78,78,78,2012
209783,35867984600,2,2,5,8,8,8,8,2012
209843,54780835300,5,5,5,5,5,5,5,2012
209899,8574355500,7,7,7,7,7,7,7,2012
209924,54787556000,3,3,3,3,3,3,3,2012
209925,9941835300,2,2,2,2,2,2,2,2012
209930,55636880200,3,3,3,3,5,28,28,2012
209945,55360787300,13,13,13,13,13,13,13,2012
209962,7004335338,7,7,7,7,7,7,7,2012
209966,47061557100,3,6,6,6,6,6,6,2012
209971,55689959000,53,53,53,53,53,53,53,2012
209978,25622178000,3,3,3,3,3,3,3,2012
209985,55629663500,2,2,2,2,2,2,2,2012
210005,35957375500,7,7,7,56,56,56,56,2012
210006,22633271500,4,4,4,4,4,4,4,2012
210012,6601957565,3,3,3,3,3,3,3,2012
210018,54790622500,2,2,2,2,2,2,2,2012
210035,7202228826,7,7,7,7,7,7,7,2012
210036,7004011029,4,4,4,4,4,4,4,2012
210038,55419816800,5,5,5,5,5,5,5,2012
210050,56177546600,5,5,5,5,5,5,5,2012
210051,36629373400,42,42,42,42,42,42,42,2012
210079,7006596075,17,17,48,48,133,133,135,2012
210080,55217495400,2,5,7,7,7,7,7,2012
210087,22980395800,9,9,9,9,9,9,9,2012
210117,7101929484,8,8,8,8,8,8,8,2012
210168,55538502900,2,2,2,2,2,2,2,2012
210181,23016803900,3,3,3,3,3,3,3,2012
210208,54885413800,29,29,29,29,29,29,29,2012
210209,57197664061,1,1,1,1,1,1,1,2012
210234,57200869402,4,4,4,4,4,4,4,2012
210299,55611345000,2,2,2,2,2,2,2,2012
210307,53878508900,2,2,2,2,2,2,2,2012
210327,57199349817,4,4,4,4,4,4,4,2012
210328,35771404100,5,5,5,5,5,5,5,2012
210342,52464603400,2,2,2,2,2,2,2,2012
210352,35090299300,4,4,4,4,4,4,4,2012
210353,6602693420,3,3,16,16,16,16,16,2012
210378,55252387900,16,16,36,42,42,42,45,2012
210434,6603466512,3,3,3,3,3,3,3,2012
210444,23485138900,4,4,4,4,4,4,4,2012
210445,55737378100,3,3,4,4,4,4,4,2012
210452,55542760400,7,7,7,7,7,7,7,2012
210455,23399121000,2,2,2,2,2,2,2,2012
210458,6603548001,5,5,5,9,9,9,9,2012
210502,54964848700,5,5,5,5,5,5,5,2012
210534,55336709800,3,3,3,3,3,3,3,2012
210556,7006331391,7,7,7,7,7,7,7,2012
210567,7005663540,5,5,5,5,5,5,5,2012
210570,55440364000,15,15,15,15,15,15,15,2012
210574,37081462600,4,4,7,10,10,10,12,2012
210576,55210183500,2,2,2,2,2,2,2,2012
210617,55846033900,4,6,14,14,28,28,30,2012
210636,7006611528,2,5,10,10,14,16,16,2012
210650,6603903850,5,5,5,5,5,5,12,2012
210691,55234976900,9,13,16,16,16,16,16,2012
210708,37003023000,4,4,4,4,4,4,4,2012
210719,35956716200,5,5,5,5,5,5,5,2012
210741,7201745807,1,1,1,1,1,1,1,2012
210742,12781114300,8,8,8,8,8,8,8,2012
210794,55935287500,9,9,10,10,10,10,10,2012
210870,56681756500,92,92,122,122,145,145,182,2012
210884,55090133200,15,15,15,15,15,15,15,2012
210918,26637560200,13,18,18,18,18,18,18,2012
210922,55562058900,10,10,10,10,10,10,10,2012
210934,55684172100,1,1,1,1,1,1,1,2012
210973,6603940590,1,1,1,1,1,1,1,2012
210979,54396988800,5,5,5,5,5,5,5,2012
210983,35977059500,13,13,13,13,13,13,13,2012
210993,23010573300,3,3,3,3,3,3,3,2012
211007,16038667900,5,5,5,5,10,10,11,2012
211012,7201750267,4,4,4,4,4,4,4,2012
211014,6701547793,10,10,10,10,10,10,10,2012
211027,57198100012,3,3,3,3,3,3,3,2012
211062,55887725900,1,1,4,6,9,13,14,2012
211080,35179827200,4,4,10,11,11,11,11,2012
211093,37017196300,2,2,2,2,2,2,2,2012
211112,55880038400,6,6,6,6,10,10,10,2012
211161,55252806800,2,2,2,2,2,2,2,2012
211172,56094880400,2,2,2,2,2,2,2,2012
211173,8669253300,4,4,4,4,4,4,4,2012
211177,24605339200,2,5,5,5,6,6,6,2012
211179,35303320600,76,76,76,76,76,76,76,2012
211185,55210447400,5,5,5,5,5,5,5,2012
211210,57194728744,3,4,4,4,4,4,4,2012
211224,22986147700,5,6,6,6,9,9,9,2012
211231,16506171400,2,2,2,2,2,2,2,2012
211233,56506364200,3,3,3,8,8,8,8,2012
211248,15763330400,4,5,5,5,5,5,5,2012
211348,7004591567,9,9,9,13,13,13,14,2012
211414,55360800900,7,7,7,7,7,7,7,2012
211427,36639975200,4,4,4,4,4,4,4,2012
211431,56541207200,3,3,3,7,7,7,7,2012
211443,55850030400,7,7,7,7,7,7,7,2012
211470,55574787500,24,24,24,24,24,24,24,2012
211480,55366868100,7,13,15,15,15,15,15,2012
211517,55604702100,4,4,4,4,4,4,4,2012
211541,6603741600,3,3,3,3,3,3,3,2012
211590,10139140100,7,7,7,7,7,7,7,2012
211607,37008720900,5,5,5,5,5,5,5,2012
211637,55793942900,2,2,2,2,2,2,2,2012
211645,7006617253,42,42,75,75,95,95,112,2012
211681,7003365995,5,5,5,5,5,5,5,2012
211697,55323132000,3,3,3,3,14,14,14,2012
211738,25628787600,11,11,11,11,11,11,11,2012
211745,6508160692,3,3,3,3,3,3,3,2012
211771,6603177881,5,5,5,10,10,10,10,2012
211808,55317838800,4,4,8,11,11,11,11,2012
211831,36988457900,1,3,3,3,3,3,3,2012
211840,54901967400,7,8,8,8,8,8,8,2012
211841,7102145138,17,17,17,17,17,17,17,2012
211869,7404807732,6,6,6,6,6,6,6,2012
211873,24758029600,53,53,95,95,95,95,95,2012
211875,7404451910,4,13,13,13,13,13,13,2012
211887,6602470301,6,6,6,6,6,6,6,2012
211888,34873801400,9,9,9,9,9,9,9,2012
211916,16304918800,3,3,3,3,4,4,4,2012
211932,55516991900,7,7,7,7,7,7,7,2012
211942,57201775172,3,3,3,4,4,4,4,2012
211997,55383423200,2,2,2,2,2,2,2,2012
212006,55268678100,76,76,76,76,76,76,76,2012
212010,55195063200,6,6,6,11,11,16,21,2012
212026,55650754200,2,4,4,5,9,9,9,2012
212038,16557132300,3,3,3,3,3,3,3,2012
212051,8510650600,4,4,4,4,4,4,4,2012
212067,16174151700,6,6,6,6,6,6,6,2012
212084,55545284600,3,3,3,3,3,3,3,2012
212127,55039088900,5,5,5,5,5,5,5,2012
212134,55365086500,4,4,4,4,4,4,4,2012
212148,12769054400,30,30,30,30,30,30,30,2012
212151,57203425678,4,4,4,4,4,4,4,2012
212199,6602443195,4,9,9,19,34,34,41,2012
212267,56383075500,2,2,5,13,16,17,25,2012
212287,35498524400,8,8,8,8,8,8,8,2012
212288,55918155100,10,10,10,10,10,10,10,2012
212292,57159572200,2,2,2,2,2,2,2,2012
212297,56635198100,8,8,8,21,21,21,21,2012
212327,7101975338,42,42,74,74,114,114,155,2012
212341,7401876506,3,3,5,5,6,6,6,2012
212368,35756833000,76,76,76,76,76,76,76,2012
212373,57199286712,6,6,6,6,6,6,6,2012
212388,36197838100,3,3,3,3,3,3,3,2012
212424,55250171500,2,2,2,2,2,2,2,2012
212457,7405944503,2,2,2,2,2,2,2,2012
212460,55355184700,6,6,10,10,10,10,10,2012
212497,55546019700,6,6,6,6,6,6,6,2012
212510,54083261600,9,10,10,10,10,10,10,2012
212541,19336855600,2,2,2,6,6,6,6,2012
212551,22034081300,3,3,8,8,8,8,12,2012
212561,57197989497,16,16,83,83,83,83,83,2012
212565,55573874500,18,18,18,18,18,18,18,2012
212589,57202703678,3,3,3,3,3,3,3,2012
212592,22950805200,4,4,4,4,4,4,4,2012
212599,8964287000,76,76,76,76,76,76,76,2012
212610,57204298653,2,2,2,2,2,2,2,2012
212612,57203032002,11,11,11,11,16,18,18,2012
212613,55109768600,10,10,10,10,10,10,10,2012
212664,6602784888,3,3,3,3,3,3,3,2012
212669,55257469000,3,3,3,3,3,3,3,2012
212710,55530778600,5,5,5,5,5,5,5,2012
212725,56132394200,7,7,7,7,7,7,7,2012
212727,8081681500,42,42,42,42,42,42,42,2012
212747,23025084200,13,13,13,13,13,13,13,2012
212760,55251700300,1,1,1,1,1,1,1,2012
212763,56269271700,20,20,20,20,20,20,20,2012
212809,25637613900,3,3,3,3,3,3,3,2012
212832,55844470800,2,5,10,11,13,13,14,2012
212840,55364737400,7,7,8,8,8,8,8,2012
212851,57203438756,4,6,6,6,6,6,6,2012
212852,57198523777,1,1,1,1,1,1,1,2012
212866,56085475800,2,2,2,2,2,2,2,2012
212876,55554525600,6,6,6,6,6,6,6,2012
212880,55554153100,8,8,8,8,8,8,8,2012
212908,55263521000,7,7,7,7,7,14,14,2012
212928,55444452900,2,5,5,5,5,5,5,2012
212935,23392525800,3,3,3,3,3,3,3,2012
212937,55346009800,4,4,4,4,4,4,4,2012
212964,8942184900,68,68,104,104,104,104,104,2012
212967,8378521200,17,25,47,47,47,47,47,2012
213045,55891296800,2,2,2,2,2,2,2,2012
213048,12808979700,3,3,3,3,3,3,3,2012
213052,7005072688,85,85,138,138,138,138,138,2012
213059,55207325600,6,8,8,11,11,11,11,2012
213132,6603483674,2,5,5,5,5,11,11,2012
213169,36661788500,1,1,1,1,1,1,1,2012
213193,7005051510,5,5,5,5,5,5,5,2012
213240,55303741300,3,3,3,3,3,3,3,2012
213311,55247269500,4,4,4,4,4,4,4,2012
213366,55913404200,2,2,4,4,4,4,4,2012
213369,7005946280,4,4,4,4,4,4,4,2012
213393,6701823294,2,2,2,2,2,2,2,2012
213428,37007768200,43,43,43,43,43,43,43,2012
213453,55336865400,4,4,4,4,4,4,4,2012
213505,7006773670,3,3,3,3,3,3,3,2012
213510,57188581307,1,1,1,1,2,2,5,2012
213518,56126775000,8,8,8,8,8,8,8,2012
213527,7202750503,5,5,5,5,5,5,5,2012
213607,23111979900,3,3,3,3,3,3,3,2012
213613,54986258500,1,1,1,1,1,1,1,2012
213645,6701620134,3,3,3,3,3,3,3,2012
213708,14061504100,5,5,5,5,5,5,5,2012
213730,42461602300,4,4,4,5,5,5,5,2012
213760,54946850000,5,5,5,5,5,5,5,2012
213786,55336545500,4,4,4,4,4,4,5,2012
213787,7003889105,79,79,124,124,192,192,221,2012
213795,15080733700,4,4,4,4,4,4,4,2012
213831,6603118658,12,12,12,12,12,12,12,2012
213834,56258832600,5,5,5,5,5,5,5,2012
213847,34769629600,5,6,6,6,6,6,6,2012
213858,35859076500,11,11,11,11,32,32,32,2012
213869,55371312800,3,4,5,6,6,6,6,2012
213873,8950157800,7,7,7,7,7,7,7,2012
213882,35102980400,4,6,6,6,6,6,6,2012
213951,54790231100,2,2,31,32,37,37,47,2012
213971,12143927400,4,4,4,4,4,4,4,2012
213987,6506333619,6,6,6,6,6,6,6,2012
214005,56931730600,7,8,13,13,14,14,18,2012
214017,57198168030,2,7,7,7,7,7,7,2012
214021,55345680200,3,3,3,3,3,3,3,2012
214042,22970313400,12,12,12,12,12,12,12,2012
214057,7003396772,6,7,10,10,11,11,11,2012
214097,7102209847,9,9,9,9,9,9,9,2012
214115,6602798147,4,4,4,4,4,4,4,2012
214117,56756685600,9,9,9,9,9,9,9,2012
214121,6506314888,5,5,5,5,5,5,5,2012
214124,57188730958,9,9,9,9,9,9,9,2012
214152,55638822400,4,4,4,4,4,4,4,2012
214159,9743045300,3,3,3,3,3,3,3,2012
214173,57193995992,6,6,6,6,6,6,6,2012
214195,55180678500,8,8,8,8,8,8,8,2012
214205,56248563500,8,8,8,8,8,8,8,2012
214221,6602179285,2,2,2,3,3,3,3,2012
214227,7103097474,3,3,3,3,3,3,3,2012
214293,55321989600,3,3,3,3,3,3,3,2012
214320,54585213000,12,12,12,12,12,12,12,2012
214326,22134178400,7,7,7,7,7,7,7,2012
214330,22942503900,3,3,3,3,3,3,3,2012
214333,7203007557,3,3,3,7,7,7,7,2012
214340,26435923900,1,1,1,1,1,3,3,2012
214381,26656255400,7,7,10,10,10,10,10,2012
214407,57196634230,2,2,2,2,2,2,2,2012
214419,8680826900,6,6,6,6,6,6,11,2012
214422,55501807200,2,2,2,2,2,2,2,2012
214453,54936432600,25,25,25,25,25,25,25,2012
214495,35225869700,53,53,53,53,53,53,53,2012
214521,6701314777,9,10,10,10,10,10,10,2012
214534,7402211489,53,53,95,95,95,95,95,2012
214536,56622337400,1,1,1,8,8,8,8,2012
214546,24336779600,8,11,11,12,17,17,18,2012
214585,35750890600,5,5,5,5,5,5,5,2012
214588,36691960300,7,7,7,18,18,18,18,2012
214589,55312218200,3,3,3,5,5,5,5,2012
214594,6701792118,5,5,5,5,5,5,5,2012
214619,56213986700,5,5,5,5,5,5,5,2012
214620,26664750900,30,30,30,30,30,30,30,2012
214628,56303910200,36,36,36,36,36,36,36,2012
214631,55538662100,4,4,4,4,4,4,4,2012
214671,56247838500,85,85,85,85,85,85,85,2012
214676,6701685211,116,116,116,116,186,186,204,2012
214694,23482334000,4,4,4,4,7,7,7,2012
214704,54784353400,3,3,3,3,3,3,3,2012
214761,6504675435,12,12,12,12,12,17,17,2012
214765,7402330806,3,3,3,3,3,3,3,2012
214808,26535546900,10,10,10,10,10,10,10,2012
214845,6602079043,3,3,3,7,7,7,7,2012
214873,55225688400,6,6,6,6,6,6,6,2012
214885,55725953500,2,2,2,2,2,2,2,2012
214901,56159861300,3,3,3,3,3,3,3,2012
214943,55550115900,7,7,7,7,7,7,7,2012
214954,55927242700,18,18,18,23,30,30,38,2012
214962,55216405700,2,2,2,2,2,3,3,2012
215009,50460934500,2,2,2,2,2,2,2,2012
215020,57202824495,2,2,2,2,2,2,2,2012
215037,6507273126,7,7,17,20,24,26,27,2012
215042,25927239100,2,2,2,2,2,2,2,2012
215080,57196497294,27,27,27,27,27,27,27,2012
215108,55361044600,4,4,4,4,4,4,4,2012
215134,36004607800,8,8,8,8,8,8,8,2012
215153,55931260400,4,4,4,4,4,4,4,2012
215159,56932291500,5,5,5,5,5,5,5,2012
215163,34979227100,14,59,87,100,100,100,100,2012
215165,7102853340,53,53,102,102,102,102,106,2012
215172,6603804075,9,9,9,9,9,9,9,2012
215185,56654513300,3,3,3,3,4,4,4,2012
215224,55154306400,3,3,3,3,3,3,3,2012
215248,57070408700,5,5,5,5,5,5,5,2012
215251,7004596826,4,4,4,11,11,14,14,2012
215258,7005093287,3,14,14,16,16,16,16,2012
215267,55727159800,85,85,85,85,85,85,85,2012
215281,57203092421,4,4,4,4,4,4,4,2012
215299,7102953346,2,2,2,2,2,2,2,2012
215306,54400169800,4,4,4,4,4,4,4,2012
215332,7401934695,13,13,13,13,13,13,13,2012
215339,55812953300,3,3,3,3,3,3,3,2012
215344,55535037100,6,6,6,6,6,6,6,2012
215383,56783686600,3,3,3,3,3,4,34,2012
215394,13907944100,10,10,10,10,10,10,10,2012
215397,36458791200,13,13,13,13,13,13,13,2012
215413,23101000200,4,4,4,4,13,18,18,2012
215449,55513025700,3,3,3,3,3,3,3,2012
215514,55576312600,5,5,5,5,5,5,5,2012
215534,6601982880,9,9,9,9,9,9,9,2012
215546,56421518100,3,3,3,3,3,3,3,2012
215549,35435426600,2,2,2,2,3,3,4,2012
215552,22733580100,2,6,9,9,16,16,19,2012
215584,55549950100,68,68,104,104,104,104,174,2012
215593,56896665200,5,5,5,5,7,7,12,2012
215617,35183293500,11,11,11,11,11,11,11,2012
215620,55192834400,7,7,7,7,7,7,7,2012
215639,6602316004,9,9,9,9,9,9,9,2012
