Unnamed: 0,ID,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
121223,6602476004,7,7,7,12,12,12,12,12,12,12,12,12,26,26,26,26,26,26,2001
121231,7006194861,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,2001
121299,7005648889,12,27,27,36,37,69,77,86,115,138,167,188,193,215,215,233,251,262,2001
121340,6507396149,2,2,2,2,2,7,9,9,9,9,9,9,9,12,12,12,12,12,2001
121356,7003864398,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
121375,7005947473,13,13,13,13,24,30,30,30,46,62,62,62,62,62,62,62,62,62,2001
121436,55793189268,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
121446,7005175301,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
121454,6506756471,1,1,1,1,1,1,1,1,1,1,1,1,8,18,18,21,21,21,2001
121460,7801352656,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2001
121623,7003640325,7,7,7,7,7,7,7,7,7,7,16,16,16,28,28,28,33,33,2001
121667,6506094318,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
121693,7103131201,2,2,2,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
121717,6602302117,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
121726,56989651100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
121735,6504076758,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
121753,15925433000,15,15,15,15,15,15,15,15,15,15,15,15,15,25,25,25,25,25,2001
121810,6506611355,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
121884,7006456812,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
122048,6701395181,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
122152,7402088984,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2001
122224,55916554400,4,5,5,5,5,49,49,49,49,51,51,51,52,52,52,52,52,55,2001
122377,14831091200,17,17,17,17,17,17,17,17,17,17,17,32,32,42,42,50,50,50,2001
122381,55410030100,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2001
122386,7003942613,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
122472,6603395932,5,5,5,5,7,7,11,30,30,30,30,30,33,49,60,63,72,74,2001
122495,6506128379,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
122555,6701506486,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
122635,23004751800,4,5,5,5,5,5,7,7,8,8,8,8,8,8,8,8,8,8,2001
122664,56065278000,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
122704,34978440500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
122718,8863867300,3,3,3,5,7,9,10,10,11,11,19,19,19,28,31,32,46,47,2001
122735,6508169842,4,4,4,4,10,11,12,14,19,22,23,34,36,38,38,38,41,53,2001
122832,7005702685,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
122839,6603173512,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2001
122841,6507559960,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2001
122848,7201830472,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
122865,6603274540,5,5,5,5,5,5,5,5,5,5,7,7,7,7,7,7,7,7,2001
122870,56092629000,3,3,3,5,5,5,5,5,5,5,5,5,5,9,9,9,9,9,2001
122907,22333985400,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
122933,24476401200,3,3,5,9,9,9,9,11,13,13,15,16,20,20,21,21,21,21,2001
122939,6603862289,5,5,13,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2001
122973,7003328918,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2001
123134,24070677700,3,3,3,3,3,3,3,3,17,17,17,17,17,17,17,17,17,17,2001
123146,57191295823,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
123276,7402867715,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
123381,15036588200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
123385,7003795151,7,7,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2001
123398,6602552795,2,4,5,8,9,10,12,13,27,30,34,52,52,54,54,57,57,58,2001
123416,6603238815,3,3,7,10,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2001
123433,7005156093,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
123475,7003779730,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
123493,7102815518,4,8,8,10,10,10,10,10,10,10,10,10,10,32,32,32,43,53,2001
123528,36724787100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
123535,57133131100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
123567,6701672716,5,6,7,7,11,11,12,13,17,20,21,21,26,26,26,26,26,26,2001
123602,7202976727,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
123667,10738764300,1,1,1,1,1,1,1,1,1,1,1,1,34,34,34,34,34,34,2001
123731,55962927100,3,4,4,4,5,5,5,5,5,5,12,18,18,24,25,34,34,36,2001
123735,7404352156,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
123850,6701750114,19,63,63,91,91,144,144,147,147,147,147,147,147,164,164,233,233,247,2001
123896,6602089823,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6,2001
123920,18041926700,8,9,9,9,9,11,13,13,13,13,15,17,17,18,22,22,22,22,2001
123943,55914070100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
123965,6602439820,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6,6,2001
124040,14017781000,9,9,9,9,9,9,18,25,32,36,39,39,39,39,62,75,83,93,2001
124068,6505939238,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
124105,7003627852,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2001
124176,6603910071,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
124231,7006352300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
124263,7406069277,6,6,6,6,6,9,10,10,10,10,10,10,10,10,10,10,10,10,2001
124300,57197614165,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
124329,35482393100,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
124333,57191888408,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
124344,7101782893,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2001
124575,11139132000,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
124603,6603816055,5,5,5,5,5,5,5,5,5,5,5,5,5,5,10,10,12,12,2001
124621,55992356800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
124661,6504404240,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,18,18,2001
124666,7003536944,2,2,3,3,3,3,3,3,3,3,3,5,5,5,5,5,6,6,2001
124692,8365509000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
124705,55928530900,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,2001
124792,36875572500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
124863,6507695476,6,6,6,6,6,7,7,11,16,31,34,49,52,56,57,58,58,63,2001
124959,6507645304,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
125006,6603048485,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
125015,8580432900,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
125020,55725776600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
125106,56692208200,3,3,6,7,7,7,7,7,7,7,7,7,7,7,35,35,35,35,2001
125201,7403125322,43,43,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,2001
125203,22433928500,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
125222,6602146511,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
125236,55398653900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
125320,7102929697,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
125402,57118147500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
125549,7801375637,2,2,2,2,2,2,2,6,6,6,9,9,9,9,11,11,11,11,2001
125588,55389573200,2,2,2,2,2,2,2,2,2,2,5,5,5,5,5,5,6,6,2001
125630,6602789749,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
125711,6506204410,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
125719,6603767396,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
125778,6701313783,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
125871,9738721400,18,18,18,18,24,24,24,24,24,24,24,24,73,101,101,101,101,101,2001
125873,15744374000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
125906,57198103790,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
125941,6507541010,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
125997,6701760795,4,4,4,8,8,8,8,8,8,8,8,10,10,10,16,16,16,16,2001
125998,7005984931,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2001
126035,6603234658,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
126082,7409483468,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
126149,7202897615,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2001
126187,6506271737,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2001
126241,15820690800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
126301,7003562703,2,2,2,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
126335,7006938238,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
126360,7005784961,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
126390,35865815300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,2001
126540,6603805588,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
126545,57094840500,1,1,1,1,1,1,5,5,5,6,6,6,8,9,9,13,14,16,2001
126679,6603147911,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2001
126713,55934976700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
126760,7102814590,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
126785,7005581329,5,5,5,7,7,7,7,7,7,7,13,14,18,18,18,18,18,18,2001
126859,6602228852,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
126897,7004899658,2,2,2,5,6,8,34,48,57,59,68,79,101,111,111,113,125,136,2001
126917,7102091702,10,10,10,10,10,10,10,10,12,12,12,12,12,12,12,12,12,12,2001
127033,6603929778,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
127063,7801458552,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
127173,23388702600,2,2,3,3,3,16,21,25,30,36,36,36,36,36,36,36,36,36,2001
127177,8619672200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
127221,7005301565,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
127301,8643861100,3,3,3,3,3,3,3,3,3,3,3,3,3,8,8,8,8,8,2001
127302,7202196483,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
127303,56905354600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
127345,7006163907,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
127349,7004639596,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2001
127427,7005128420,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
127454,12762965700,1,1,1,1,2,10,10,10,10,13,13,14,14,14,17,17,19,19,2001
127456,7005040364,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
127465,6507898222,1,1,1,1,3,3,4,4,4,16,18,18,21,24,24,35,36,36,2001
127466,8947115400,2,2,2,4,10,11,11,17,18,19,23,23,23,23,23,25,25,25,2001
127678,8447609600,1,1,1,1,1,1,1,1,1,1,1,4,4,6,14,14,14,14,2001
127697,6507134976,4,9,10,11,12,17,19,30,32,33,33,39,39,39,39,39,39,39,2001
127714,55935277100,2,2,2,2,2,4,4,5,5,5,5,8,11,16,16,16,16,16,2001
127731,55428390200,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
127888,6505733681,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
127897,6504774948,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
127949,6602762849,2,2,2,4,4,4,4,4,6,9,9,9,9,9,9,9,9,9,2001
127960,14033719400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
127978,56608807100,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,7,7,2001
127983,7003544530,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
128023,6506452262,4,4,4,4,4,4,4,4,8,13,13,14,14,14,14,14,14,14,2001
128054,6507003325,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2001
128213,57196781899,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,2001
128281,23393848800,2,2,2,2,2,2,7,7,8,8,8,8,9,9,9,9,9,9,2001
128285,7003905715,21,21,28,28,28,28,40,44,44,44,44,49,49,49,55,63,63,63,2001
128315,7004161638,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
128336,6603411432,1,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
128342,35579541500,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2001
128366,6508078369,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
128429,56276786400,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,2001
128480,6602231131,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
128602,23009001700,3,4,4,6,12,12,13,16,16,17,18,18,18,27,27,27,34,34,2001
128611,7004513430,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
128636,6507913149,6,6,6,6,6,6,6,8,9,9,9,9,9,9,9,9,9,9,2001
128678,7003957653,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2001
128756,7004545336,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
128964,22734778800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
129033,6507138365,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
129069,57199000081,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2001
129177,54391840200,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
129213,57199478597,4,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2001
129237,57196216113,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
129254,7004821610,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
129267,23108106100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
129337,7102533686,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,32,32,32,2001
129372,15734078400,1,3,3,3,5,5,5,5,5,5,5,5,5,5,5,8,8,8,2001
129385,6603222236,5,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
129406,56232512500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
129419,55587645400,2,18,18,23,23,23,23,97,97,97,97,97,97,114,114,197,197,199,2001
129446,6603838557,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
129513,55883731000,3,3,3,3,8,8,8,9,9,9,9,9,9,9,9,9,9,9,2001
129531,57132076700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
129570,6701426444,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
129638,13609895300,2,2,2,2,5,13,22,24,26,28,31,31,33,33,34,34,34,34,2001
129731,7102819163,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
129841,6603695529,9,12,12,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2001
129945,6602916462,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2001
129983,6506535170,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
130011,7004689148,10,13,13,30,31,33,34,46,46,46,62,62,68,72,72,72,72,72,2001
130156,7401440112,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2001
130258,6507985061,5,7,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2001
130297,7004497210,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2001
130299,6701397384,3,3,9,9,15,15,20,20,24,28,29,32,32,32,32,32,32,32,2001
130323,18434159400,3,3,3,3,3,3,3,3,7,7,7,7,7,7,7,7,7,7,2001
130499,7004188929,19,84,84,112,112,149,149,224,224,262,262,279,279,297,297,297,297,297,2001
130509,7102736339,3,7,7,8,17,19,21,37,52,56,60,61,69,73,77,78,90,90,2001
130535,24477215600,1,5,5,5,5,5,9,9,9,9,9,9,9,9,9,9,9,9,2001
130547,7102245970,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
130557,6505862263,2,2,2,2,2,2,2,2,2,2,2,3,3,4,8,8,8,10,2001
130566,6507880294,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
130716,6603680468,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
130744,6603685666,4,4,4,4,4,4,4,4,4,4,4,4,4,4,8,8,8,8,2001
130757,7003449986,1,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
130760,57197687439,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
130778,55981585300,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,13,13,19,2001
130803,7003321126,1,1,1,1,1,1,6,6,6,6,6,6,6,6,6,6,6,6,2001
130866,7401644986,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
130914,6602253113,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
130966,7103036390,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
131025,7005523207,1,6,6,6,6,6,6,6,6,6,11,11,11,16,18,18,18,18,2001
131030,7005042729,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
131046,36897717000,1,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
131097,6507300253,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
131152,7102959042,4,4,4,4,4,4,4,7,7,7,7,7,7,7,7,7,7,7,2001
131190,18937722600,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
131199,6603089286,8,8,8,18,18,18,18,18,18,18,39,39,67,67,67,67,68,70,2001
131225,6604058639,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
131383,6603580488,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
131405,6602511025,2,7,8,8,8,10,10,10,10,10,10,10,10,10,13,13,13,13,2001
131454,7202994043,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
131455,6602738669,5,5,8,9,11,11,11,11,11,11,11,16,16,16,16,16,16,16,2001
131458,6506817461,3,3,3,3,3,3,3,3,3,5,5,6,6,6,6,8,8,8,2001
131497,7007161116,3,3,3,3,3,3,3,3,7,11,14,14,14,14,14,14,14,14,2001
131555,7103253094,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2001
131568,6701733000,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
131672,8959378600,1,1,1,1,4,6,6,6,9,9,9,13,13,14,16,16,20,20,2001
131751,7201988796,5,5,10,13,13,16,16,16,21,21,25,25,25,37,37,37,37,37,2001
131904,6603153502,2,2,2,2,2,2,2,2,2,7,7,7,7,7,7,7,7,14,2001
132140,7102390217,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
132169,6603134361,6,9,9,15,18,38,42,44,100,107,107,107,107,107,107,107,107,107,2001
132185,7006305131,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2001
132197,6602571678,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
132208,6603963828,7,7,7,7,7,7,10,10,10,10,10,10,10,10,10,10,10,10,2001
132242,6506285396,1,2,3,3,3,5,5,12,13,13,13,13,13,13,13,13,13,13,2001
132302,56191961700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
132316,35549339900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,7,2001
132337,6504708258,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
132395,6508079508,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
132443,55412398100,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2001
132453,6505808119,6,7,7,7,8,8,8,9,13,13,15,15,17,17,17,17,17,22,2001
132499,57198043609,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
132630,56363697000,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
132742,6602462288,10,12,12,12,12,12,12,12,12,12,12,12,12,18,18,18,18,18,2001
132809,22434382600,1,1,1,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
132937,57060624100,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2001
132980,6601992572,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
133088,57204298691,1,1,3,4,4,4,6,18,21,28,29,38,38,39,42,47,49,65,2001
133096,6505969183,1,2,2,2,2,2,2,2,3,3,3,6,7,7,7,7,7,7,2001
133132,7005249022,4,4,4,4,6,6,6,6,7,7,7,7,7,7,7,7,7,7,2001
133147,7006437060,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
133153,7801575486,4,4,4,4,5,5,5,5,5,5,5,8,8,8,8,8,8,8,2001
133259,7004635276,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
133275,57191201040,2,4,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
133278,6506565542,7,7,7,7,7,7,7,7,7,7,16,16,16,16,16,16,16,16,2001
133366,57052763800,2,2,2,2,4,6,6,6,6,6,6,6,6,6,9,9,9,18,2001
133387,36940030900,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
133448,23977885300,1,1,6,6,6,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
133458,7103090254,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,2001
133491,8934792100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
133714,7004433195,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2001
133930,6602118141,2,2,2,2,2,2,6,13,13,13,15,16,16,18,18,18,18,18,2001
133954,7003566199,6,17,17,26,26,31,35,40,57,61,80,85,91,93,95,97,100,106,2001
133973,6507885345,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
133987,6701705890,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
134014,35563381200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
134170,7202723855,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,2001
134265,7006133208,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,18,18,2001
134273,6602814926,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
134275,15742134200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
134309,7004553997,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
134316,6602870826,10,10,10,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2001
134357,56612401200,6,6,6,6,6,6,6,6,6,11,11,11,11,11,11,11,11,11,2001
134512,35586215800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
134571,7004680016,6,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
134591,8528327200,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
134648,6504071412,6,6,6,7,7,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
134685,35614216300,4,4,4,5,5,5,7,7,8,14,14,15,20,30,31,31,35,38,2001
134691,15919671600,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
134713,7404837201,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
134724,24477469600,3,3,3,3,3,6,9,9,12,12,12,12,19,23,26,28,32,32,2001
134774,7003513655,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2001
134834,6507687141,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
134844,15740245200,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
134860,6701811315,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2001
134887,6506874027,5,5,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2001
134929,7404547791,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
135071,6504462502,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
135080,6507609669,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
135111,6603030656,5,7,7,7,7,7,7,7,7,7,12,12,12,14,16,24,30,30,2001
135153,57197922571,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
135163,7005127921,6,7,9,10,10,10,10,10,10,10,10,10,12,12,12,12,26,26,2001
135170,6603875187,2,5,6,11,13,13,13,13,13,13,16,18,18,19,20,20,20,20,2001
135192,6603255425,2,2,3,3,3,3,3,3,10,10,10,13,13,13,13,13,13,13,2001
135269,7005814977,7,18,38,38,40,40,40,44,44,44,55,55,67,68,68,68,68,68,2001
135397,56971410000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
135441,7005050480,3,3,3,3,3,3,3,3,3,3,3,8,8,8,8,10,10,10,2001
