Unnamed: 0,ID,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
135916,37664385800,6,6,6,6,6,6,6,6,6,2010
135919,26323523500,3,3,3,3,3,3,3,3,3,2010
135922,35792802200,3,3,3,3,3,3,3,3,3,2010
135943,7801512424,3,3,3,3,3,3,3,3,3,2010
135978,56315139200,4,6,8,15,15,15,20,20,26,2010
135996,6507196766,12,23,31,31,31,31,31,31,31,2010
135998,55542298100,33,33,37,37,45,45,51,51,51,2010
136002,36718035000,3,3,3,3,3,3,3,3,3,2010
136004,36189914500,6,6,6,6,6,6,6,6,6,2010
136035,36163848400,18,18,18,18,18,18,18,18,18,2010
136064,37013796100,2,2,6,6,9,11,12,13,18,2010
136065,36052832900,2,2,2,2,2,2,2,2,2,2010
136094,25628627000,6,6,6,9,9,9,9,11,11,2010
136121,35809812600,3,6,9,12,17,19,19,19,19,2010
136151,36236874800,6,10,11,13,13,13,13,13,13,2010
136168,36669669000,12,12,12,12,12,12,12,12,12,2010
136177,24726409500,3,3,3,3,3,3,3,3,3,2010
136186,8417996900,22,22,22,22,22,22,22,22,22,2010
136209,56432888300,2,2,2,2,2,2,2,2,2,2010
136270,6603881329,2,2,2,2,2,2,2,2,2,2010
136276,6602667613,8,8,8,8,8,8,8,8,8,2010
136298,36452143600,46,49,49,49,58,58,58,58,58,2010
136347,55724920400,4,4,4,4,4,4,4,4,4,2010
136350,36573198100,2,2,2,2,2,2,2,2,2,2010
136360,35791744800,4,4,4,4,8,11,14,20,25,2010
136363,35105397500,6,6,6,6,6,6,6,6,6,2010
136373,36100657400,1,1,1,1,1,1,1,1,11,2010
136416,7006854902,6,6,6,6,6,6,6,6,6,2010
136466,6506046558,5,5,5,5,5,5,5,5,5,2010
136470,56907955600,9,11,14,18,18,18,18,18,18,2010
136479,23466225800,5,6,9,10,10,13,13,13,13,2010
136497,55641140200,4,4,4,4,4,4,4,4,4,2010
136507,35293472900,4,4,4,4,4,4,4,4,4,2010
136517,7006726820,3,3,3,3,3,3,3,3,3,2010
136518,55960716800,2,2,2,2,2,2,2,2,2,2010
136526,55776856200,1,3,3,3,3,5,7,7,7,2010
136540,36923688300,4,4,4,4,4,4,4,4,4,2010
136543,36544447400,3,3,3,3,3,3,3,3,3,2010
136582,56564460600,10,10,10,10,10,10,10,10,10,2010
136583,37111839300,3,3,4,4,4,4,4,6,8,2010
136586,36844524400,2,2,2,3,3,3,3,3,3,2010
136612,36692988500,3,3,3,3,8,8,8,8,8,2010
136618,12789052200,3,3,3,3,3,3,3,3,3,2010
136621,57197355004,8,11,11,11,11,11,11,11,11,2010
136623,55629095300,16,18,18,19,19,24,24,24,24,2010
136626,25724562700,32,32,36,36,44,44,50,50,50,2010
136650,56265284400,14,14,14,14,14,14,14,14,14,2010
136687,55557598400,5,5,5,5,5,5,5,9,9,2010
136688,14015645900,4,4,4,4,4,4,4,4,4,2010
136696,6603151969,24,24,24,24,24,24,24,24,24,2010
136703,53980320300,3,3,3,3,3,3,3,4,4,2010
136728,7005314734,24,24,24,24,24,24,24,24,24,2010
136735,7403643935,12,12,17,17,17,17,17,17,17,2010
136762,7005417328,10,10,10,10,10,10,10,10,10,2010
136777,26325911600,7,7,7,7,7,7,7,7,7,2010
136791,57197028940,3,3,3,3,3,3,3,3,3,2010
136792,7004044824,7,7,7,7,7,7,7,7,7,2010
136808,7004098908,9,9,9,9,9,9,9,9,9,2010
136816,57203425436,42,42,42,42,42,42,42,42,42,2010
136826,37013330200,2,2,2,2,2,2,3,3,3,2010
136835,35965574300,6,6,6,6,6,6,6,6,6,2010
136860,7004700314,4,4,4,4,4,4,4,4,4,2010
136876,25654586100,5,5,5,5,5,5,5,5,5,2010
136891,55536496100,98,98,98,102,102,102,102,102,102,2010
136909,25653533700,6,6,6,6,6,6,6,6,6,2010
137003,6507382910,42,42,42,42,42,42,42,42,42,2010
137006,36671135500,4,4,4,4,4,4,4,4,4,2010
137014,6505573326,1,1,1,1,1,1,1,1,1,2010
137025,36550497700,14,14,14,14,14,14,14,14,14,2010
137026,55474402400,7,7,7,7,7,7,7,7,7,2010
137027,30767717400,4,4,4,4,4,4,4,4,4,2010
137080,36237532300,6,7,7,7,7,8,8,8,8,2010
137090,56578438100,2,2,2,2,2,2,2,2,2,2010
137091,6603829461,2,2,2,5,5,5,5,5,5,2010
137157,24833754300,18,18,18,18,18,18,34,34,34,2010
137165,36650431300,5,5,5,5,5,5,5,5,5,2010
137177,57194837225,36,36,43,43,55,55,69,69,142,2010
137179,37048617200,2,2,2,6,6,6,6,6,6,2010
137181,25641012800,6,6,14,15,15,15,15,15,15,2010
137194,36605094500,5,5,5,5,5,5,5,5,5,2010
137205,35772461800,1,1,1,1,1,1,1,1,1,2010
137236,25724746600,4,4,4,4,4,4,4,4,4,2010
137241,7004231241,15,15,19,19,19,19,19,19,19,2010
137272,55491232600,2,2,2,2,2,2,2,2,2,2010
137287,35773320800,42,42,42,42,42,42,42,42,42,2010
137295,37048898500,6,6,6,6,6,6,6,6,6,2010
137329,12786695700,17,17,17,17,17,17,17,17,17,2010
137378,6506359145,31,31,31,31,31,31,31,31,31,2010
137416,36175795000,13,13,13,13,13,13,13,13,13,2010
137428,36058649900,7,7,7,7,7,7,7,7,7,2010
137443,35219175700,7,7,9,9,9,9,9,9,9,2010
137452,14834383800,2,2,2,2,2,2,2,2,2,2010
137494,36070329300,11,11,11,11,11,11,11,11,11,2010
137503,57196954299,3,3,3,3,3,3,3,3,3,2010
137515,56007381900,5,5,5,6,8,8,8,8,8,2010
137516,50561208600,3,4,4,4,5,5,5,5,5,2010
137529,9634292100,6,15,15,15,15,15,15,15,15,2010
137552,36184567600,6,14,16,20,20,20,20,20,22,2010
137574,57190393932,3,3,3,3,3,3,3,3,3,2010
137581,55426731200,2,2,2,2,2,2,2,2,2,2010
137603,57204207096,7,7,7,7,7,7,7,7,7,2010
137619,37010708000,3,3,3,3,3,3,3,3,3,2010
137630,36902758100,4,4,4,4,4,4,4,4,4,2010
137643,26650000600,3,3,3,3,3,3,3,3,3,2010
137680,35174395600,4,4,7,7,7,7,7,13,14,2010
137767,22037184500,1,1,1,1,1,1,1,1,1,2010
137774,54404782600,7,7,7,7,7,7,7,7,7,2010
137784,36463535800,3,5,6,7,7,8,8,8,8,2010
137794,56274925200,9,9,9,9,9,9,14,15,18,2010
137805,7003445794,20,20,20,20,20,20,20,20,20,2010
137819,36612906500,2,2,2,2,2,4,7,7,7,2010
137826,6505592077,21,21,21,21,21,21,45,45,49,2010
137838,36197980900,1,1,1,1,1,1,1,1,1,2010
137872,21833267400,4,4,4,4,4,4,4,4,4,2010
137882,11539761300,9,9,9,9,9,9,9,9,9,2010
137927,36635047000,5,5,5,5,5,5,5,5,5,2010
137972,36633089800,4,4,4,4,4,4,4,4,4,2010
137983,35366058200,5,5,5,5,5,5,5,5,5,2010
137995,36442278200,2,2,2,2,2,2,2,2,2,2010
138002,36570384200,9,9,9,9,9,16,26,31,49,2010
138035,36769231100,9,9,9,9,9,9,9,9,9,2010
138045,54683917700,1,1,1,1,1,18,20,24,32,2010
138046,56217211500,7,7,7,7,7,7,7,7,7,2010
138059,36058851500,2,2,2,2,2,2,2,2,2,2010
138077,36801287600,2,2,3,3,3,3,3,3,3,2010
138102,36607208100,3,3,3,3,3,3,3,3,3,2010
138118,26424443300,4,4,5,5,5,5,5,5,5,2010
138119,6603310370,11,11,11,11,11,11,11,11,11,2010
138125,21933344400,6,6,6,6,6,6,6,6,6,2010
138145,18437058300,4,4,4,4,4,5,5,5,5,2010
138149,7801580679,2,2,4,4,10,10,11,14,17,2010
138152,35956709300,12,12,12,12,12,12,12,12,12,2010
138197,25931654000,7,7,7,7,7,7,7,7,7,2010
138202,6602743300,10,11,13,13,43,45,52,53,56,2010
138255,8303077300,3,3,6,9,9,9,9,9,9,2010
138278,33167651500,3,3,3,3,3,3,3,3,3,2010
138285,36547819100,7,7,7,7,7,7,7,7,7,2010
138304,7004134991,11,11,11,11,11,13,13,13,13,2010
138321,36349793700,6,7,7,7,9,18,32,42,47,2010
138358,25230153500,6,6,6,6,6,6,6,6,6,2010
138374,55913355600,2,2,2,2,2,2,2,2,2,2010
138379,36812776400,4,4,12,12,12,15,18,18,18,2010
138382,36810308800,5,5,5,5,19,21,21,21,21,2010
138412,36682391200,7,7,7,7,7,7,7,7,7,2010
138417,35574511200,8,8,8,8,8,8,8,8,8,2010
138418,12792412400,15,15,15,15,15,15,35,35,35,2010
138436,36909375500,3,3,3,3,3,3,3,3,3,2010
138437,55728496100,6,6,6,6,6,6,6,6,6,2010
138443,36961634200,3,3,3,3,3,3,3,3,3,2010
138459,36130592900,4,4,4,4,4,4,4,4,4,2010
138531,36716248100,2,2,2,6,7,14,14,21,29,2010
138658,36680537700,6,6,13,14,14,14,14,14,14,2010
138686,7006425693,15,17,17,17,25,25,25,25,25,2010
138687,7004429051,10,10,10,10,10,10,10,10,10,2010
138701,6603173682,13,26,26,26,26,37,42,45,45,2010
138703,37010633300,1,1,2,2,2,2,2,2,2,2010
138726,7005805876,45,45,45,45,45,45,45,45,45,2010
138728,53879861100,2,2,2,2,2,2,2,2,2,2010
138731,7006619333,6,6,6,6,6,6,6,6,6,2010
138746,7202147694,2,2,2,2,2,2,2,2,2,2010
138749,57199522015,6,6,6,6,6,6,6,6,6,2010
138756,24767819800,2,2,2,2,3,3,3,3,3,2010
138761,8886526000,2,2,2,2,2,2,2,2,2,2010
138801,36167261300,2,2,3,3,3,3,3,3,3,2010
138839,23666661800,16,16,16,16,16,16,22,22,22,2010
138857,7004017308,2,2,2,3,4,4,4,4,4,2010
138868,55395546700,3,3,3,3,3,3,3,3,3,2010
138874,57197091292,22,22,22,22,22,22,22,22,22,2010
138883,25631418100,5,5,5,5,5,5,5,5,5,2010
138893,24537018200,3,3,3,3,6,8,13,17,24,2010
138903,36570022100,16,27,38,38,38,38,38,38,38,2010
138930,37056312700,3,3,3,3,3,3,3,3,3,2010
138942,14058489900,12,16,16,20,20,20,20,20,20,2010
138950,23974301700,3,3,3,5,5,5,5,5,5,2010
138962,7004430981,6,6,6,6,6,6,6,6,6,2010
138965,57193818741,9,9,10,10,10,10,10,10,10,2010
138972,22433612100,4,4,4,4,4,4,4,4,4,2010
139017,6503879732,4,4,4,4,4,4,4,4,4,2010
139023,6602799820,37,37,37,37,37,37,37,37,37,2010
139028,57199423856,3,9,9,9,9,9,9,9,9,2010
139043,7403175822,42,42,42,42,42,42,42,42,42,2010
139102,55046580400,7,7,7,7,12,12,12,12,12,2010
139182,55556625200,2,2,2,2,2,2,2,3,3,2010
139190,14630793700,3,5,9,9,9,9,9,9,9,2010
139226,15754068400,34,34,34,34,34,34,34,34,34,2010
139254,35361823100,2,2,2,2,2,2,2,2,2,2010
139256,36241138500,4,4,4,4,8,8,8,8,8,2010
139260,7202973285,2,5,9,12,12,12,12,12,12,2010
139291,35571264900,5,5,8,10,11,11,11,11,11,2010
139295,55868487500,3,3,3,3,3,3,3,3,3,2010
139319,7201881088,4,4,4,4,4,4,4,4,4,2010
139347,26430833200,3,3,4,5,5,5,5,5,5,2010
139348,36236992000,10,10,55,64,95,100,110,112,115,2010
139391,15844972200,20,45,45,65,65,65,65,65,65,2010
139437,55859654600,9,9,9,9,9,9,9,9,9,2010
139484,23388216900,79,81,84,97,98,101,101,106,106,2010
139490,55702520584,3,3,3,3,8,8,8,8,8,2010
139510,36570891700,5,5,6,6,7,7,7,7,7,2010
139541,55812630400,2,2,2,7,9,9,14,14,16,2010
139570,8505953600,7,7,7,7,7,7,7,7,7,2010
139572,36469755500,10,10,15,15,15,19,26,36,36,2010
139579,36652768800,2,2,2,2,2,2,5,8,9,2010
139582,53880448400,2,2,2,2,2,2,2,2,2,2010
139583,22957646800,6,6,6,16,20,21,21,21,21,2010
139605,56281939300,9,9,9,9,9,9,9,9,9,2010
139647,6603217508,5,5,25,25,30,30,30,33,33,2010
139704,16198913000,15,15,26,26,26,26,32,32,32,2010
139711,36483605800,43,43,66,66,82,82,82,82,113,2010
139725,26221046100,6,11,11,11,12,16,16,16,16,2010
139727,28267879600,1,2,2,2,2,5,5,5,5,2010
139770,56911235300,8,8,8,8,8,8,8,8,8,2010
139776,35146496200,5,5,5,5,5,5,5,5,5,2010
139798,6602127645,5,5,5,5,5,5,5,5,5,2010
139820,36451955900,46,49,49,49,58,58,94,94,94,2010
139839,6602513976,7,7,7,7,7,7,7,7,7,2010
139860,55472094600,3,3,5,5,5,5,5,5,5,2010
139867,36179442500,6,6,6,8,8,8,8,8,8,2010
139951,7202434148,13,13,15,15,20,20,31,38,38,2010
139987,16175741500,3,3,3,3,3,3,3,3,3,2010
140013,6602139908,4,4,4,4,4,4,4,7,10,2010
140015,7202105683,4,4,4,4,17,19,21,27,27,2010
140024,7005289082,5,5,17,32,44,53,55,63,84,2010
140025,7003753918,4,4,4,4,4,10,10,11,11,2010
140044,7801644661,11,11,11,11,11,11,11,11,11,2010
140050,7005959792,3,3,3,3,3,3,3,3,3,2010
140066,35795347100,3,3,5,5,5,5,5,5,5,2010
140086,6602876123,1,1,1,1,1,1,1,1,1,2010
140087,15065100000,16,16,18,18,18,18,18,18,18,2010
140092,36628585300,1,1,1,1,1,1,1,1,1,2010
140094,36172211100,4,4,4,4,4,4,4,4,4,2010
140103,7004915106,2,2,9,9,9,9,9,9,9,2010
140104,36094751700,6,6,6,6,6,6,6,6,6,2010
140110,36816218800,12,12,12,12,12,12,12,12,12,2010
140126,36968057000,3,3,3,3,3,3,3,3,3,2010
140130,55217625300,4,4,4,4,4,4,4,4,4,2010
140156,35956753100,3,3,3,3,3,3,3,3,3,2010
140180,56216094000,4,4,4,4,4,4,4,4,4,2010
140196,11139094800,9,9,9,10,10,10,18,18,18,2010
140223,15751145000,78,78,78,78,78,78,78,78,78,2010
140234,7003472839,25,25,25,25,25,25,25,25,25,2010
140254,57205016060,4,4,4,4,4,4,4,4,4,2010
140262,56065146600,7,7,7,7,7,7,7,7,7,2010
140266,36157855600,5,5,5,5,5,5,5,5,5,2010
140273,36519511800,3,6,9,9,11,11,15,15,21,2010
140276,35113016800,3,3,14,14,14,14,14,14,14,2010
140285,57195935132,7,7,7,7,7,7,7,7,7,2010
140291,36457602800,4,4,4,4,4,4,4,4,4,2010
140293,26664313300,8,8,8,8,8,8,8,8,8,2010
140312,36801746300,9,9,9,9,9,9,9,9,9,2010
140331,23035526200,4,4,4,4,4,4,4,4,4,2010
140334,8724974500,29,29,29,29,29,29,29,29,29,2010
140337,22233350800,4,4,6,7,17,27,27,27,27,2010
140366,7407257459,6,6,6,6,6,6,6,6,6,2010
140369,6602315166,2,2,2,5,5,5,5,5,5,2010
140370,36699211100,3,3,3,3,3,3,3,3,3,2010
140382,7103356450,6,6,6,6,8,8,8,8,8,2010
140401,36801647200,3,3,3,5,6,6,7,10,10,2010
140402,6602432348,3,3,5,7,7,7,7,7,7,2010
140417,24463603200,3,3,3,3,3,3,3,3,3,2010
140425,36179573700,2,2,2,3,4,4,4,4,4,2010
140436,6506249791,3,3,3,3,3,3,3,3,3,2010
140465,14055010800,3,3,3,3,3,3,3,29,29,2010
140501,36628633200,4,4,4,4,4,4,4,4,4,2010
140522,24076818700,3,3,6,8,9,16,18,18,22,2010
140534,26643135200,10,10,10,10,10,10,10,10,10,2010
140542,56530623300,4,4,4,4,4,4,4,4,4,2010
140544,55117446200,7,7,12,12,12,12,12,12,12,2010
140549,6603242441,7,7,7,7,7,7,7,7,7,2010
140562,56448147800,78,78,78,78,78,78,78,78,78,2010
140577,9942682700,4,4,8,8,8,8,10,10,15,2010
140595,6508009565,3,3,3,11,11,11,11,27,31,2010
140614,36443876500,2,2,2,2,2,2,2,2,2,2010
140636,7006254808,3,3,3,3,3,3,3,3,3,2010
140660,57191249745,1,1,1,1,1,1,1,1,1,2010
140695,36337162300,3,3,3,3,3,3,3,4,4,2010
140733,36176182800,2,2,2,2,2,2,2,2,2,2010
140762,37010901200,26,26,26,26,26,26,26,26,26,2010
140767,36987830200,4,4,8,8,12,12,12,12,12,2010
140774,6603431591,3,3,3,3,3,3,3,3,3,2010
140782,35314666000,10,10,15,15,15,15,15,15,15,2010
140797,7007168106,4,7,7,10,10,10,10,10,10,2010
140804,25651296400,2,2,2,2,3,3,3,3,3,2010
140807,6603161254,2,2,2,2,2,2,2,2,2,2010
140827,55410533100,5,5,5,9,9,9,9,9,9,2010
140864,8217765800,2,2,2,2,2,2,2,2,2,2010
140873,17345076900,18,18,28,28,28,28,28,28,28,2010
140897,56002428200,6,6,6,6,6,6,6,6,6,2010
140902,8886068900,2,2,2,2,2,2,2,2,2,2010
140912,36082353900,2,2,2,2,2,2,2,2,2,2010
140933,56187526100,8,8,8,8,8,8,8,8,8,2010
140941,36487024800,4,4,4,4,4,4,4,4,4,2010
140946,36607986900,2,2,2,2,2,2,2,2,2,2010
140975,24502743600,6,6,6,6,6,6,6,6,6,2010
140989,35180753200,11,11,11,11,11,11,11,11,11,2010
140991,6504084078,14,14,14,14,14,14,14,14,14,2010
140993,57188962138,1,1,1,1,1,1,1,1,1,2010
141070,55506972100,2,2,2,2,3,4,4,4,4,2010
141083,55718362700,4,4,7,7,10,10,10,10,10,2010
141092,36812848500,20,20,20,20,20,20,20,20,20,2010
141108,6506564157,16,16,16,16,16,16,16,16,16,2010
141122,26429978400,1,1,1,1,1,4,4,5,5,2010
141143,14631490200,5,11,12,16,23,23,23,27,27,2010
141174,8415967200,6,6,6,6,6,6,6,6,6,2010
141203,57194336953,1,1,1,1,1,1,1,1,1,2010
141208,12646091900,4,7,7,7,9,9,10,10,10,2010
141209,36777048900,12,12,12,12,12,12,12,12,12,2010
141222,26321892300,4,4,4,4,4,4,4,4,7,2010
141229,23967963100,39,39,39,39,39,39,39,39,59,2010
141266,24776735000,3,3,3,3,3,3,3,3,3,2010
141316,6603390512,5,9,9,10,11,12,12,12,12,2010
141333,36722014300,2,2,2,2,2,2,2,2,2,2010
141334,56754532500,2,2,2,2,2,2,2,2,2,2010
141344,55450919700,3,3,3,7,7,7,7,10,10,2010
141360,8505623600,3,3,3,3,3,3,3,3,3,2010
141372,24436589600,4,4,4,4,4,4,4,4,4,2010
141377,7102166968,5,5,9,9,9,9,9,9,9,2010
141418,6603045907,2,2,2,2,2,2,2,2,2,2010
141437,26656819600,8,8,8,8,8,8,8,8,8,2010
141482,15065723200,12,12,12,12,12,12,12,12,12,2010
141486,36609431600,3,3,3,3,3,3,3,3,3,2010
141493,35350877800,9,9,9,9,9,9,9,9,9,2010
141494,8963079200,3,3,6,6,6,9,9,18,28,2010
141505,36628990200,3,5,7,9,9,10,10,10,10,2010
141508,15924456100,14,14,14,14,14,14,14,14,14,2010
141527,22634627200,6,6,6,15,15,15,15,15,15,2010
141545,56018754100,9,9,9,9,9,9,9,9,9,2010
141601,23668563600,1,1,1,1,1,1,1,1,1,2010
141616,24725015700,3,10,14,14,17,19,20,22,27,2010
141634,57006304900,2,2,2,2,2,2,2,2,2,2010
141659,57199561749,20,20,20,20,20,20,20,20,20,2010
141664,36624138000,4,4,6,6,6,6,6,6,6,2010
141684,25028583800,1,1,1,1,1,1,1,1,1,2010
141685,36604337400,31,31,31,31,31,31,31,31,31,2010
141708,55213491200,3,3,8,11,11,11,11,11,11,2010
141750,16234669000,3,3,5,5,5,5,5,5,5,2010
141782,36630132000,4,4,4,5,5,5,5,5,5,2010
141793,16038426300,3,3,7,7,7,7,7,9,22,2010
141819,55908896000,38,38,42,42,42,42,42,42,42,2010
141827,36240926800,5,5,5,5,5,5,5,5,5,2010
141830,23484375400,4,4,4,4,4,4,4,4,4,2010
141873,36185123300,1,1,1,1,1,1,1,1,1,2010
141928,8347839300,18,18,86,86,131,131,131,131,131,2010
141929,36157670800,2,2,2,2,2,2,2,2,2,2010
141936,7003362437,18,18,28,28,28,28,28,28,28,2010
141955,36165172500,3,3,3,3,3,3,3,3,3,2010
141964,16200282000,5,5,5,5,5,5,5,5,5,2010
141992,23388226500,3,3,3,3,3,3,3,3,3,2010
142026,55456622100,1,4,11,12,14,16,16,16,16,2010
142039,6603223409,6,6,6,6,6,6,6,6,6,2010
142044,55365538400,3,3,4,4,9,9,9,9,11,2010
142045,35240121900,4,4,4,4,4,4,4,4,4,2010
142049,6506005388,5,5,5,9,9,9,9,9,9,2010
142126,36617661900,3,3,3,3,3,3,3,3,3,2010
142129,17433654300,4,6,6,6,6,6,8,8,8,2010
142132,37007125600,6,6,6,6,6,6,6,6,6,2010
142137,23488184900,23,23,23,23,23,23,23,23,23,2010
142155,12765224000,3,3,3,3,3,3,3,3,3,2010
142173,6603786656,3,3,3,3,3,3,3,3,3,2010
142213,35068456300,3,3,3,3,3,3,3,3,3,2010
142216,32668061600,4,4,4,4,4,4,4,4,4,2010
142220,36458209300,3,3,3,3,3,3,3,3,3,2010
142252,36240422900,5,5,5,5,9,9,9,13,13,2010
142333,7004650432,5,5,5,5,5,5,5,5,5,2010
142381,7202045291,6,6,6,6,6,6,6,6,6,2010
142386,24367109500,3,3,4,4,4,4,7,7,8,2010
142387,6601997083,2,2,2,3,3,3,3,3,3,2010
142404,25121893100,4,4,4,4,4,4,4,4,4,2010
142408,34874646900,19,19,19,19,19,19,19,19,19,2010
142409,55511747786,4,4,4,4,4,4,4,4,4,2010
142430,36170941500,1,1,1,1,1,1,1,1,1,2010
142437,36165157700,4,4,4,4,4,4,4,4,4,2010
142445,8887798700,18,18,24,24,24,24,53,53,71,2010
142446,35078601100,5,5,5,5,9,16,16,16,16,2010
142447,24802199400,7,7,11,41,53,56,85,85,117,2010
142453,36130088300,4,4,4,6,6,6,6,6,6,2010
142454,31767596100,3,3,3,3,3,3,3,3,3,2010
142460,55671682000,7,7,7,7,7,7,7,7,7,2010
142501,7402202982,7,7,7,7,10,18,18,25,25,2010
142504,57202044665,10,10,10,10,10,10,10,10,10,2010
142507,8396161200,2,2,2,2,2,2,2,2,2,2010
142534,15820988900,4,4,4,4,4,4,4,4,4,2010
142560,6602383214,2,2,2,2,5,5,5,5,5,2010
142563,6603762835,6,6,6,8,8,8,8,11,11,2010
142571,36197820200,4,4,4,4,4,4,4,4,4,2010
142576,36628079500,3,3,7,8,18,18,18,18,18,2010
142628,7202480324,6,6,6,6,6,6,6,6,6,2010
142714,18936714900,11,15,21,27,31,35,35,35,37,2010
142716,36706453100,3,3,3,3,3,3,3,3,3,2010
142745,22961913400,16,16,16,16,16,16,16,16,16,2010
142758,56198780900,1,1,1,22,23,23,27,27,28,2010
142781,6603625504,2,2,2,2,2,2,2,2,2,2010
142788,7004672758,6,6,6,6,6,6,6,6,11,2010
142822,36239690300,6,12,17,22,22,22,27,34,36,2010
142826,36083253400,2,2,2,2,2,2,2,2,2,2010
142827,24341953800,4,4,4,4,4,4,4,4,4,2010
142884,9739841500,11,11,11,11,11,11,11,11,11,2010
142887,34881535000,3,3,3,3,3,3,3,3,3,2010
142888,35462603200,6,6,6,10,10,10,10,10,16,2010
142891,26436326500,2,2,2,2,4,4,4,5,5,2010
142943,7202073069,50,50,50,50,50,50,50,50,50,2010
142949,55511607600,1,1,1,1,1,1,1,1,1,2010
142967,36801114100,2,3,3,3,5,9,13,14,18,2010
142984,36185399500,3,3,3,3,3,3,3,3,3,2010
142989,6603548128,5,5,13,13,21,21,21,21,21,2010
143001,55507393300,3,3,3,3,3,3,3,3,3,2010
143003,8693760700,2,2,2,2,2,2,2,2,2,2010
143040,6701315162,3,3,3,3,3,3,3,3,9,2010
143093,56029099900,6,6,6,6,6,6,6,6,6,2010
143124,36615616400,3,3,3,3,3,3,3,3,3,2010
143162,35271196500,3,7,7,7,7,7,7,7,7,2010
143170,36605467200,22,22,22,22,22,22,22,22,22,2010
143194,57195969794,1,1,1,1,1,1,1,1,1,2010
143202,36550953800,7,7,7,7,7,7,7,7,7,2010
143217,36997175400,2,2,6,6,6,6,9,16,16,2010
143220,12808250300,3,3,3,3,3,3,3,3,3,2010
143232,37661706700,10,10,10,10,10,10,10,10,10,2010
143241,57203417987,1,1,5,5,6,6,10,10,20,2010
143243,35228229700,78,78,78,78,78,78,78,78,78,2010
143286,57197580833,14,14,14,14,14,14,14,14,14,2010
143325,34880706500,3,3,3,3,6,6,6,6,10,2010
143347,36668435500,2,2,2,2,2,2,2,2,2,2010
143377,57104066200,4,4,4,4,7,7,10,10,10,2010
143380,36520763600,3,3,3,9,12,19,19,19,19,2010
143439,25823257400,3,3,3,3,3,3,3,3,3,2010
143446,36809904000,3,3,3,3,5,5,5,5,5,2010
143452,7004650265,7,10,10,10,18,23,23,23,23,2010
143482,36986813700,2,2,6,6,6,6,6,6,6,2010
143504,36615720800,2,2,2,2,2,2,3,3,3,2010
143547,7003517536,1,1,1,4,4,4,4,4,4,2010
143555,55221996700,8,19,19,19,19,19,19,19,19,2010
143563,27667878900,5,6,6,8,8,8,8,8,8,2010
143573,55664620800,3,3,6,6,6,6,6,6,6,2010
143581,23990122000,3,3,3,3,3,3,3,11,11,2010
143591,7801390844,1,1,1,1,1,1,1,1,1,2010
143600,36158503900,4,4,4,4,4,4,4,4,4,2010
143610,57201080344,1,1,1,1,1,2,2,2,2,2010
143636,56081670000,5,7,8,8,8,8,8,8,8,2010
143638,6508205986,9,9,9,9,9,9,9,9,9,2010
143657,57197208054,4,4,4,4,4,4,4,4,4,2010
143675,37017251600,2,3,3,3,3,4,4,6,6,2010
143705,15762315700,4,4,4,4,4,4,4,4,4,2010
143735,36499421600,4,4,4,4,4,4,4,4,4,2010
143769,6602706210,43,43,66,66,114,114,114,114,114,2010
143772,14048352600,3,7,7,8,8,8,8,8,8,2010
143813,37054619900,11,11,11,11,11,11,11,11,11,2010
143816,7003276131,2,2,2,2,2,2,2,2,2,2010
143829,37017102900,5,5,5,5,7,7,14,14,18,2010
143853,7102756805,22,22,22,22,22,22,94,94,94,2010
143884,9271726100,10,10,10,10,10,10,10,10,15,2010
143904,6603583693,3,3,3,3,3,3,3,3,3,2010
143905,7004889757,7,7,7,7,7,7,7,7,7,2010
143923,7402267818,4,4,4,4,4,4,4,4,4,2010
143942,10739460600,1,1,1,1,1,1,1,1,1,2010
143961,36462884800,3,3,3,3,3,3,3,3,3,2010
143965,6507008822,1,4,7,7,7,7,7,11,11,2010
143977,6604021580,27,27,27,27,27,27,27,27,27,2010
143978,55605780828,73,73,77,78,78,81,81,81,81,2010
143994,23566827600,6,6,6,6,6,6,6,6,6,2010
144020,36615415400,3,4,4,4,5,5,5,5,5,2010
144022,56203809100,9,9,9,9,9,9,9,9,9,2010
144024,35303958000,9,9,9,9,9,9,9,9,9,2010
144037,7404419605,3,6,10,10,10,10,10,10,10,2010
144039,35573310900,12,12,12,12,12,12,12,12,12,2010
144073,35227105100,16,16,16,16,24,24,24,24,24,2010
144098,15821962600,1,1,1,1,1,1,1,1,1,2010
144112,8723986000,8,8,8,8,8,8,8,8,8,2010
144120,8422044200,8,8,15,15,15,21,23,23,23,2010
144126,18041563400,4,5,5,9,9,12,12,12,12,2010
144169,7202114029,31,31,31,31,31,31,31,31,31,2010
144181,24464045700,5,5,9,18,20,20,20,20,20,2010
144191,36166473200,2,2,2,2,2,2,2,2,2,2010
144251,48561013300,6,6,6,6,6,6,6,6,6,2010
144264,7404083224,75,75,75,75,75,75,75,75,75,2010
144293,22433812000,7,9,10,10,10,10,10,10,10,2010
144305,36131448700,4,4,4,4,4,4,4,4,4,2010
144307,6507036516,1,1,1,1,1,1,1,1,1,2010
144312,56820336900,3,5,5,8,8,8,8,8,8,2010
144325,55583840000,2,2,2,2,2,2,2,2,2,2010
144384,7005423375,4,4,4,6,6,10,10,10,10,2010
144433,24178166100,3,3,3,3,5,5,9,9,9,2010
144436,7005921342,5,8,16,20,21,22,26,49,55,2010
