Unnamed: 0,ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
204383,55454346600,2,4,4,8,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
204400,6603787090,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
204413,56223601700,52,52,52,52,86,86,86,86,86,86,86,86,86,86,159,159,189,2002
204430,7003529341,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
204448,9336100000,3,3,7,7,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
204459,7005396235,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
204477,7402155795,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,2002
204479,23009693900,1,1,2,2,6,9,9,9,9,9,15,15,15,20,22,22,22,2002
204505,24279302200,6,6,6,6,6,6,9,9,12,16,16,16,16,16,16,16,16,2002
204607,7102300314,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
204634,7801333691,3,3,3,3,5,6,6,6,10,13,19,23,24,24,24,24,24,2002
204647,8217525800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
204701,6506826171,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
204734,6602755886,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
204744,56040468700,2,5,10,13,25,30,38,40,45,48,53,61,66,81,92,97,104,2002
204764,7006976561,33,33,33,33,33,33,38,38,38,38,38,38,38,38,60,60,98,2002
204771,8921914500,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
204792,21743214600,1,1,1,1,10,11,11,13,29,31,33,42,43,55,56,56,56,2002
204794,7003805372,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2002
204826,7004009346,4,4,4,4,11,19,19,19,31,34,44,44,45,63,63,63,65,2002
204878,8410555800,3,3,7,7,7,7,7,7,7,7,8,11,12,12,12,12,17,2002
204879,57033832600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
204884,7003544087,4,4,4,4,16,18,18,21,26,28,39,39,57,57,58,60,67,2002
204925,6507960825,5,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,7,2002
205011,7003466993,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
205047,6505834242,1,1,4,4,5,6,6,6,6,6,6,6,6,6,19,19,19,2002
205098,6603769933,3,3,3,5,5,5,5,5,5,5,10,10,10,10,10,10,10,2002
205102,6506601312,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
205179,7101676613,3,3,3,3,3,3,3,3,3,3,6,7,8,11,13,14,14,2002
205193,7801577753,2,2,2,2,2,2,3,3,14,16,16,20,20,23,23,23,27,2002
205273,6602640460,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
205376,7004163439,6,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
205400,8079277600,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
205429,7102526800,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
205430,13614062800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
205432,23388675100,5,8,8,8,52,63,64,66,66,73,73,73,76,82,87,88,88,2002
205453,57203584550,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
205488,7203040765,15,15,22,22,24,24,24,24,25,25,27,27,27,27,27,27,27,2002
205524,7005567193,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,2002
205587,8063146000,5,5,5,5,5,5,8,8,9,12,15,15,18,18,20,20,20,2002
205592,24529100100,1,1,1,6,8,12,12,12,12,12,12,15,15,15,15,15,15,2002
205640,15064808400,17,17,17,17,17,17,17,17,22,22,22,22,22,22,22,22,22,2002
205645,35553777700,5,5,5,5,5,5,5,5,9,9,9,9,9,9,9,9,9,2002
205698,7103209770,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
205720,13907961100,2,2,4,23,23,24,25,25,25,25,41,54,54,62,62,77,118,2002
205734,55946867200,8,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
205751,27171898300,2,2,2,2,13,13,20,23,27,28,28,28,30,31,31,34,35,2002
205826,7003388955,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
205850,6603590870,2,2,2,2,3,3,3,6,6,6,6,6,6,6,6,6,6,2002
205854,57198386939,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
205909,6506445944,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
205923,6602585906,1,3,8,8,8,8,8,8,8,8,8,9,9,9,13,13,13,2002
205973,7004004863,14,21,28,36,36,41,44,44,44,44,46,46,51,56,56,56,56,2002
205982,57188978625,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
206024,26422882000,3,3,3,3,3,3,3,6,6,9,9,9,9,9,9,9,9,2002
206029,6507467773,4,4,4,4,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
206032,6506089185,2,2,2,2,14,14,14,14,14,14,14,14,14,18,18,18,19,2002
206085,6701595130,3,3,3,3,3,4,4,4,4,5,5,10,16,16,16,16,21,2002
206088,10045356600,1,1,2,2,2,2,2,3,5,5,5,5,5,7,7,7,7,2002
206128,7403952999,4,4,4,4,69,69,69,69,69,69,69,69,69,69,69,69,69,2002
206140,7201430560,8,8,8,8,8,8,8,8,8,8,8,8,8,8,11,11,11,2002
206193,6505739051,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
206262,57203130019,1,6,7,8,11,11,12,17,19,19,23,24,25,25,25,26,26,2002
206277,8571446100,7,7,7,7,7,7,13,13,13,13,13,13,13,13,13,13,13,2002
206318,7102628867,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
206322,6508217230,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
206342,36958376000,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
206352,6602974832,21,21,21,21,21,21,21,21,21,21,62,62,62,62,62,62,62,2002
206358,7004683254,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,2002
206399,7006010210,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
206574,13808209800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
206606,7006081299,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
206607,6506721661,7,7,7,7,7,7,7,15,15,15,19,19,19,26,26,26,33,2002
206635,35561276800,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
206656,6507546465,14,21,21,21,25,25,25,28,28,28,28,28,28,28,28,28,28,2002
206668,6506339171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
206685,57191296718,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
206690,6701412834,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
206788,6603168904,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
206789,6506075444,1,2,2,4,6,10,13,18,18,19,24,24,26,37,37,40,41,2002
206843,6504742896,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,2002
206844,37047567000,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
206892,6603535107,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
206959,6603332734,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2002
206994,6701799276,15,15,23,23,23,23,35,35,40,40,40,40,40,40,40,40,40,2002
207015,36148579700,6,6,6,6,6,6,6,6,6,6,6,6,6,16,16,16,16,2002
207020,6508035312,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2002
207022,55918444200,52,52,52,52,70,70,70,70,81,81,81,81,81,81,121,121,151,2002
207042,26029354700,2,2,2,2,2,2,3,5,9,22,23,28,30,30,30,40,43,2002
207044,56013571200,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,2002
207118,21833534600,7,7,7,7,7,10,36,36,36,36,36,36,36,36,36,36,36,2002
207148,7003420848,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
207154,56250894500,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
207188,7102878204,2,2,7,7,7,7,7,7,7,7,7,7,7,7,7,13,13,2002
207191,35473381700,20,20,42,42,58,58,64,64,73,73,73,73,73,73,73,73,73,2002
207204,6603031243,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,2002
207259,7102736173,1,1,1,5,7,9,11,11,11,11,18,20,30,33,33,33,33,2002
207292,56614783200,4,4,4,4,4,4,4,4,6,6,6,6,6,6,6,6,6,2002
207294,6507359686,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
207307,57205555576,4,5,26,26,26,45,45,45,45,45,45,45,45,45,45,45,45,2002
207317,6603829965,2,3,3,4,5,7,8,8,11,12,18,18,18,22,25,25,26,2002
207447,55404598700,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
207480,22333984700,1,1,1,1,8,8,8,8,8,10,10,10,10,10,11,11,11,2002
207520,24469742400,1,1,1,1,1,1,10,14,15,15,33,33,38,38,38,40,40,2002
207594,7005864787,1,3,3,3,8,19,23,23,26,49,50,57,59,68,70,72,72,2002
207610,7006922952,9,11,11,19,19,21,24,25,26,26,38,38,43,43,44,44,44,2002
207642,55351856100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
207662,6602120857,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
207694,8840668300,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
207713,7102705249,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
207799,6507976040,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
207800,7203022291,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
207837,7003797296,2,2,10,14,30,32,32,32,32,37,38,47,50,50,50,55,55,2002
207916,7102324141,3,3,3,3,3,3,3,35,35,39,39,39,39,39,39,39,45,2002
207987,6506971730,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
208003,27169821800,2,3,3,3,3,6,6,6,6,6,6,6,6,6,6,6,6,2002
208041,6505915862,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
208151,6701855850,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,8,2002
208190,6602906174,5,6,12,12,24,24,26,31,32,36,36,41,41,41,41,58,66,2002
208244,6507052137,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
208277,6507096788,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
208278,6701525647,33,33,33,33,33,33,33,33,64,64,64,64,64,64,64,64,64,2002
208287,14830672700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
208289,7005408890,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
208361,6504617986,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
208385,16023810900,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,2002
208513,56400814500,3,5,5,5,5,6,6,7,8,8,9,9,9,9,9,9,9,2002
208526,6504797379,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
208533,8264882700,2,2,3,3,3,3,3,3,3,5,5,5,7,7,9,9,9,2002
208550,7004850303,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
208587,6701615919,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
208595,7202393360,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
208610,16556188800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
208613,26422444900,3,3,3,5,5,5,9,9,14,15,16,16,19,19,20,22,22,2002
208621,6507831150,6,6,6,6,6,6,6,6,6,6,34,34,34,34,34,34,34,2002
208656,26039333400,6,6,8,8,8,48,50,78,78,78,78,78,81,81,81,81,81,2002
208714,36496527000,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
208860,14035553100,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
208873,36788394400,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
208915,6603388855,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2002
208938,6603288631,8,15,29,29,29,41,54,54,59,59,59,59,59,59,59,59,59,2002
208948,14032543800,9,9,9,9,9,9,9,12,12,15,15,17,18,18,18,18,18,2002
208965,8699956200,2,3,3,3,3,3,5,5,5,8,8,8,8,8,19,20,20,2002
209048,35352308600,21,21,21,21,21,21,21,21,21,21,21,21,21,21,24,24,24,2002
209057,6701716472,1,1,3,5,9,9,14,15,17,27,28,31,32,36,41,41,46,2002
209128,8704092200,1,1,2,2,2,2,5,5,5,5,5,5,5,5,5,5,5,2002
209188,6603781439,15,15,15,15,15,15,15,15,15,15,38,38,38,38,38,38,38,2002
209199,55913343900,1,1,14,14,14,14,14,14,14,14,56,56,76,80,95,95,95,2002
209227,6603191482,2,2,2,2,2,4,9,11,11,11,11,11,11,15,15,26,31,2002
209327,7202714083,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
209347,6602305567,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
209411,7003719357,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
209426,7006150635,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
209440,21833424400,2,2,5,8,9,15,16,19,30,30,41,46,53,56,57,61,61,2002
209514,8417986600,4,4,4,4,4,10,10,13,14,14,14,14,14,14,14,14,14,2002
209539,6506794383,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
209540,15752968800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
209555,7004351742,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
209559,8208578000,4,4,4,9,9,12,12,12,26,28,38,47,60,68,74,74,82,2002
209566,6506388858,6,6,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2002
209589,6507458913,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
209626,8412487000,3,8,9,10,10,12,26,27,27,29,29,31,34,34,34,35,36,2002
209638,6603956490,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
209648,6505941613,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2002
209670,6506119790,6,6,6,6,6,23,23,23,23,23,23,23,23,23,23,23,23,2002
209673,57183050700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
209750,57133205200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
209774,7003887869,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
209825,56617485400,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2002
209999,13605314300,4,4,4,4,4,4,4,5,7,7,11,13,14,14,17,19,19,2002
210010,7006362109,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
210135,36634257600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
210190,6603211128,15,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2002
210191,56240030700,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
210285,7201747227,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
210383,6602093640,2,2,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
210423,6506317510,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
210501,7004182323,19,19,21,21,21,43,65,65,65,65,65,65,65,65,65,65,65,2002
210535,56634239600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
210550,6602794744,4,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
210595,55597208900,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2002
210667,7406967370,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
210710,7005604910,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
210736,9432669000,6,6,6,6,11,12,14,14,15,15,16,16,16,18,20,21,21,2002
210751,6505778559,7,9,12,12,12,12,12,14,20,33,33,33,33,33,33,33,33,2002
210758,7101789312,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2002
210942,22733748400,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
210950,7006553911,2,2,2,43,43,43,43,44,47,47,47,47,47,47,47,47,47,2002
211001,6507950135,2,2,2,2,4,4,4,6,7,8,8,8,9,11,14,19,21,2002
211003,57196538455,2,2,9,9,9,9,9,9,9,13,13,13,13,13,13,13,13,2002
211020,6602743013,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
211117,6505998951,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
211136,6506696353,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
211199,56888578800,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
211204,7801389200,1,1,1,1,1,6,6,6,6,6,6,6,6,6,6,6,6,2002
211268,56218845100,6,6,6,6,11,11,11,11,11,11,11,11,11,11,11,11,11,2002
211291,7004285539,8,8,8,8,8,8,11,11,11,11,11,11,11,11,11,11,11,2002
211344,57188543198,1,1,1,1,1,1,1,1,1,1,1,4,6,6,6,6,6,2002
211355,9333847100,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,2002
211371,8895981200,9,9,9,17,17,17,17,17,17,20,30,30,33,33,33,33,33,2002
211398,57084693100,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
211408,23135186600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
211451,36920961600,3,3,3,3,3,3,3,3,5,5,8,8,9,9,9,12,12,2002
211504,7102994876,11,12,29,29,35,39,54,54,71,71,76,76,78,78,78,79,79,2002
211547,7101841101,4,4,8,8,8,8,16,16,16,16,16,16,16,16,16,22,22,2002
211588,55942300400,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
211593,6508350438,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2002
211594,6603249461,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
211605,6603281276,7,7,7,7,7,7,7,7,7,8,8,8,8,8,8,8,8,2002
211620,55710379400,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,2002
211638,57194979862,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
211662,6701352358,1,5,6,6,6,6,6,9,12,12,12,12,12,12,12,16,16,2002
211714,57197681004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
211724,7006793107,33,33,33,33,33,33,47,47,51,51,51,51,51,51,51,51,51,2002
211746,56270247900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
211770,7006873411,10,10,11,11,26,26,95,102,102,102,106,106,153,153,194,194,225,2002
211809,55389284400,10,10,10,10,10,10,10,10,10,10,10,70,70,70,70,70,70,2002
211812,6507656652,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
211836,6506124532,8,8,8,8,12,13,13,13,13,13,13,16,16,16,60,66,66,2002
211947,7005998111,7,7,7,7,14,14,35,45,97,97,237,237,261,261,261,261,318,2002
212013,6505908099,8,8,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
212077,57199568950,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
212120,6603759953,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
212131,57203588811,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
212154,35585142900,8,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
212186,23090235000,3,3,3,3,3,3,3,3,3,3,3,3,3,6,6,9,9,2002
212210,56954926000,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
212251,7103005364,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
212309,6602951170,3,7,7,7,7,7,7,7,7,7,7,10,10,10,10,10,10,2002
212382,7103016482,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
212416,7005682816,28,28,37,37,37,37,100,100,115,115,152,152,158,158,228,228,303,2002
212483,7004408280,21,21,21,21,21,21,21,21,21,21,21,21,21,35,35,35,35,2002
212514,6507010591,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
212529,56878677300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
212625,7101870056,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2002
212668,6505878459,1,1,1,2,4,4,4,9,9,9,9,9,9,9,9,9,9,2002
212729,8843828700,4,7,7,9,13,18,18,43,44,50,51,51,55,57,86,95,99,2002
212790,7202091065,11,11,15,15,15,15,16,16,16,16,16,16,16,16,16,16,16,2002
212804,57202387248,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
212839,7202037316,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
212861,7403084636,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
212930,7003564619,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2002
212941,7006365858,17,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2002
212961,7006017385,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
212963,6603075092,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2002
213056,6506091940,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
213095,10044561300,3,3,3,7,7,7,7,13,13,13,13,13,13,13,13,13,13,2002
213102,6505472881,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,2002
213109,7004122062,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,33,33,2002
213154,57078067300,2,2,2,2,2,2,5,5,5,7,7,7,7,7,7,9,9,2002
213161,6603812614,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2002
213162,6602927055,3,3,3,3,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
213177,7007060131,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
213183,36487081000,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,2002
213184,6602467831,9,9,9,9,14,15,15,15,17,17,17,17,17,17,17,17,17,2002
213191,7101687047,8,8,9,9,9,9,9,9,12,12,12,15,15,15,15,15,15,2002
213227,7004521348,11,11,11,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
213254,26662859300,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
213273,6507216348,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
213275,23029000100,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2002
213276,6603306888,7,7,17,18,18,18,18,18,18,29,37,41,41,41,41,41,51,2002
213278,7201881008,2,2,5,7,8,9,13,16,16,23,35,40,41,50,59,63,72,2002
213328,6602993754,5,5,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
213371,56541231800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
213375,7801564837,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
213398,7801414168,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
213440,35876534600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
213473,6506055121,2,4,4,7,7,7,7,10,10,10,13,21,24,31,31,31,31,2002
213482,6503854894,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
213485,35435135100,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
213517,6603493956,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
213559,57204233878,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
213561,6503976487,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
213570,7004861305,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2002
213589,22434307400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
213643,7003908797,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
213737,6507954871,20,20,20,20,20,20,67,67,67,67,67,67,67,67,67,67,67,2002
213768,6506248442,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
213778,6701717216,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
213860,57191404757,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
214036,16647543800,7,12,12,12,14,14,20,20,20,20,20,20,20,20,20,20,20,2002
214064,6603779395,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
214110,6505847018,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,2002
214112,7006257785,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2002
214254,7201828024,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
214296,8845324300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
214315,7003270245,4,4,4,4,4,4,7,7,7,7,18,18,18,18,18,18,18,2002
214352,6506404543,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
214375,56031418800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
214383,22334202800,5,5,8,8,8,8,8,12,12,12,13,14,21,21,21,23,24,2002
214398,7201436440,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,2002
214434,6701348258,5,5,5,5,5,5,11,11,21,24,25,25,32,34,34,34,34,2002
214661,56888631100,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
214680,7004430353,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
214751,7410311266,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
214753,6602943325,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
214774,35551859000,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
214783,12244951800,3,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
214848,24342919100,2,2,2,2,2,2,2,9,9,9,9,36,38,38,38,38,38,2002
214898,56096866400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
214991,6701386302,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
215010,6507494379,4,8,8,14,14,16,16,16,16,16,20,20,29,29,29,29,29,2002
215030,6603270142,3,3,3,3,3,6,8,8,9,9,9,9,15,17,22,23,29,2002
215038,7202963984,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
215055,7005068561,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
215085,7801517096,11,11,11,11,22,22,22,22,22,22,22,22,22,22,22,22,22,2002
215110,7409750211,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
215141,6602642278,3,3,5,6,7,7,9,9,9,12,12,12,12,12,12,14,14,2002
215241,7003686529,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2002
