Unnamed: 0,ID,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
69867,10641902500,4,10,10,12,14,14,14,14,14,14,14,14,14,14,2005
69897,6603657078,6,6,6,6,6,6,6,6,7,7,7,9,9,9,2005
69923,36018145800,4,4,6,6,8,8,9,9,9,9,9,9,9,10,2005
69931,14031706500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
69936,7003982407,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2005
69961,6603565174,1,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
70011,13907615000,3,3,4,4,4,4,9,9,15,15,15,15,15,15,2005
70062,24723941400,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2005
70064,7201475122,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
70066,57192558453,6,6,6,6,6,6,6,10,10,10,10,14,14,14,2005
70071,24466701700,5,5,5,8,8,9,10,10,10,10,13,13,13,13,2005
70111,8919185900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
70113,56301132300,3,3,3,3,3,3,6,6,6,7,7,7,7,7,2005
70172,15761926900,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
70176,25823476200,2,2,2,3,5,6,8,11,11,13,24,24,24,24,2005
70183,55497290800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
70200,23011359900,11,11,21,21,21,21,21,21,21,21,31,35,35,42,2005
70261,6504494963,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
70310,13104159400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
70314,6603484349,4,4,4,7,7,7,7,7,8,9,9,9,9,9,2005
70373,6602976439,2,2,2,6,6,6,6,6,6,6,6,6,6,6,2005
70421,15727215500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
70434,11040553300,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
70441,6602812106,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
70494,22333504100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
70495,6602393566,1,1,1,1,1,3,3,3,3,6,6,6,6,6,2005
70521,7003423512,18,18,18,18,18,20,20,22,23,23,23,23,23,30,2005
70569,7005472949,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
70595,8306921400,3,3,3,3,5,5,5,5,5,5,5,5,5,5,2005
70681,56637034600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
70695,6602505116,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
70710,55841086000,4,4,5,5,5,5,5,5,5,5,5,5,5,5,2005
70712,36941403200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
70732,6506745352,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
70838,57196560375,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
70905,6603155149,16,17,17,17,17,17,17,17,17,17,17,17,17,17,2005
70906,8719491200,1,1,4,4,4,4,4,4,4,4,4,4,4,4,2005
70910,56192063200,3,6,8,10,10,16,16,16,25,29,30,32,37,37,2005
70915,7006862093,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
70939,6602849539,2,2,2,2,2,2,2,3,4,7,7,7,7,7,2005
70950,6602742809,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
70971,57202055502,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
70998,55137534200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
71014,57204261558,2,7,8,8,13,13,13,17,17,18,21,21,21,21,2005
71031,6603753802,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
71049,7404709891,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
71098,8590939700,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2005
71215,24782113200,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2005
71230,8541540600,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
71252,9738566400,3,3,3,3,3,3,8,10,10,10,21,21,21,21,2005
71328,8981151000,3,3,6,6,6,6,6,6,6,6,6,6,6,6,2005
71469,55868092100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
71474,55664630000,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
71485,55412412400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
71549,8549516900,8,14,14,14,14,14,14,14,14,14,14,14,14,14,2005
71564,8842327300,3,6,6,6,9,12,13,13,13,13,13,13,14,14,2005
71580,56245628100,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
71609,6603734099,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
71693,8518274700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
71709,10142537200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
71763,36486111900,3,3,3,3,3,6,6,6,6,6,6,6,6,6,2005
71789,36869829400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
71819,57201671904,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
71835,57188824940,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
71842,14420764500,3,3,4,4,6,6,6,7,7,7,7,7,10,10,2005
71845,36815254600,3,3,3,3,3,3,3,3,3,8,8,9,9,9,2005
71861,36828038000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
71913,55290701100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
71914,6508146948,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
71915,55458055800,48,48,48,48,48,48,48,48,48,48,48,48,48,48,2005
71969,8980617200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
71988,56269506900,2,2,2,2,2,5,5,5,7,7,7,7,7,7,2005
71989,7004286316,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2005
72033,23003948200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
72082,23100240800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
72088,15044478300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
72104,57199767568,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
72108,7003686315,2,2,2,7,8,10,10,10,10,13,19,19,22,23,2005
72134,13808284400,3,3,3,4,4,4,4,4,4,4,4,4,4,4,2005
72144,55588878400,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
72266,6701361759,3,3,3,3,3,3,3,9,9,9,9,9,9,9,2005
72315,53870841500,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
72485,12241481700,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
72500,8957745100,1,1,3,3,7,7,8,11,20,21,24,35,36,37,2005
72505,6506621646,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
72507,35084804500,3,3,3,3,4,4,7,9,13,18,26,28,30,36,2005
72513,7006386579,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2005
72585,24825139200,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
72685,6506630380,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
72793,12139751900,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2005
72845,7007186105,2,2,2,2,2,2,2,2,3,3,3,3,3,3,2005
72885,11540861800,3,3,6,9,12,16,21,23,26,33,40,48,52,60,2005
72919,14031248500,4,4,4,4,4,8,8,8,8,8,8,8,8,8,2005
72956,12795368500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
72967,51963234500,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2005
72988,6602093536,4,4,4,4,4,4,4,4,4,4,4,4,7,7,2005
73012,12645959300,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2005
73020,10241119100,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
73022,7004052636,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
73024,57198735485,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
73108,7006002848,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
73123,14070056300,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
73139,7005489136,48,48,48,48,48,48,48,48,48,48,48,48,48,48,2005
73151,9133065800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
73188,56233062200,1,1,3,3,3,3,3,6,6,6,8,8,8,8,2005
73204,6603969704,3,3,3,7,7,7,7,7,7,7,7,7,7,7,2005
73238,12765139200,2,2,2,2,2,3,3,3,3,3,3,3,3,3,2005
73258,6602100347,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2005
73264,57091559500,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2005
73265,6504419578,2,2,2,2,2,2,2,2,2,2,6,6,8,8,2005
73267,55482219000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
73283,6506865394,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
73370,12140888100,6,7,7,7,7,7,11,11,11,11,11,11,11,11,2005
73376,7005460507,5,5,5,13,13,13,13,13,13,13,13,13,13,13,2005
73397,8379280200,2,2,3,3,22,22,22,42,43,47,48,50,55,58,2005
73422,7003674193,6,6,9,9,9,9,9,9,9,9,9,9,9,9,2005
73570,23003332700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
73574,12759929800,20,24,39,60,60,60,60,68,68,73,73,79,79,79,2005
73611,7407736745,2,2,2,2,4,4,4,4,4,4,4,4,4,4,2005
73651,15922769700,8,8,10,10,10,10,10,10,16,16,16,16,16,16,2005
73654,8905747700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
73688,8905983700,2,2,2,5,5,5,5,5,5,5,5,5,5,5,2005
73743,16024005000,3,3,3,3,7,7,7,7,7,10,14,14,16,16,2005
73841,13806432600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
73849,7801521057,4,4,6,8,10,12,12,13,23,23,23,23,23,23,2005
73903,14832763800,2,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
73982,56122534900,1,3,4,4,8,8,8,8,8,8,8,8,8,8,2005
74032,15520341000,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
74042,7501556940,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
74084,8883516500,10,11,19,23,23,23,23,23,23,23,23,23,23,33,2005
74262,6602320033,8,8,8,13,23,23,35,35,35,53,58,63,80,87,2005
74305,8272583600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
74343,6602510160,2,2,2,2,6,6,6,6,6,6,8,8,8,8,2005
74403,6603716544,2,10,10,10,14,14,17,18,22,22,23,29,29,30,2005
74406,9333313500,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
74410,25031565800,2,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
74416,15022312200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
74424,7103097822,48,48,48,48,48,48,48,48,48,48,48,48,48,48,2005
74495,6604066527,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
74502,57196631232,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
74601,7102977093,10,10,10,10,10,13,13,13,13,13,13,13,13,13,2005
74603,24482692400,21,21,21,26,26,26,26,26,26,26,26,26,26,26,2005
74607,12791397500,2,2,11,11,19,19,24,24,24,24,24,24,24,24,2005
74614,8367188000,3,3,3,3,4,23,24,26,26,31,39,39,40,46,2005
74621,57198418293,48,48,48,48,48,48,48,48,48,48,48,48,48,48,2005
74631,7003483732,2,2,2,2,2,2,2,2,4,4,4,4,4,4,2005
74645,6603695093,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
74655,16244258200,2,2,8,11,14,14,17,18,22,25,30,32,32,32,2005
74665,8247913600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
74710,13907478100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
74737,6602832344,2,3,3,3,6,6,6,6,6,6,6,6,6,6,2005
74875,9740185700,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2005
74878,6506008384,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
74947,8853591100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
74960,56233633600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
75026,35278176800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
75040,8907775900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
75041,8909440100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
75259,56007926500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
75311,15221311100,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
75438,12752729200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
75440,15834025000,4,4,4,4,4,4,4,4,4,16,16,16,16,16,2005
75456,6602712372,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
75460,57198114979,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
75480,36903599900,4,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
75515,8900897000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
75523,7007013956,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
75524,14021481500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
75559,56209333200,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2005
75588,7005620239,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
75599,8616333600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
75668,7005794941,2,3,3,3,3,3,3,3,3,3,5,5,5,5,2005
75702,8722893700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
75716,6503943750,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2005
75869,57109794100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
75884,35613318300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
75902,8590939400,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2005
75967,55979771200,4,4,4,4,7,7,7,17,21,21,21,21,21,21,2005
75973,23052276100,1,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
75987,55233603100,1,1,1,1,1,1,1,3,3,3,3,3,3,9,2005
76116,7003910983,283,305,352,359,359,359,359,359,359,359,359,359,359,359,2005
76118,14007417500,2,6,7,8,8,8,8,8,8,8,8,8,8,8,2005
76147,8883263500,2,3,3,3,7,8,11,11,13,15,15,19,19,19,2005
76169,35316852100,2,2,2,2,2,2,2,2,6,6,6,6,11,11,2005
76214,6507080122,4,4,4,7,7,7,7,7,7,7,7,7,7,7,2005
76224,8367193400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
76242,55464464000,80,80,82,82,82,82,82,82,82,82,82,82,82,82,2005
76281,16306642200,4,4,4,7,7,7,7,7,7,7,7,7,7,7,2005
76327,9533258000,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
76345,13104189800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
76388,10240548400,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2005
76411,8940233100,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
76413,55887079800,2,2,2,2,5,5,5,5,5,5,5,5,5,5,2005
76415,10140404500,2,2,2,2,2,2,2,2,6,7,7,7,7,7,2005
76432,8542172200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
76455,57197810999,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
76479,13605321800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
76511,7102722412,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
76512,6603616539,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
76544,7006651611,4,4,4,4,9,9,9,9,9,9,17,21,21,21,2005
76578,15726438300,1,1,1,1,1,7,12,16,18,19,24,34,37,41,2005
76592,13006966100,4,4,6,6,6,6,6,6,12,12,12,12,12,12,2005
76653,7003931727,1,1,1,2,2,5,7,7,7,7,12,12,12,12,2005
76674,14007515100,1,1,2,2,2,2,2,3,3,3,3,5,5,5,2005
76740,57193718508,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
76764,7101623219,4,4,6,8,8,8,8,8,8,11,15,15,15,15,2005
76778,57197430521,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
76816,16067820600,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
76839,24469680500,3,3,3,3,3,3,3,8,8,8,8,8,8,8,2005
76886,8311781100,1,1,1,1,1,1,1,4,4,4,4,4,4,4,2005
76938,57199772042,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
76941,15043480800,2,2,2,2,31,31,31,31,31,31,31,31,31,31,2005
77007,6507938728,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
77029,56627208900,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
77062,6603495324,2,2,3,8,9,9,9,9,9,10,11,11,12,12,2005
77125,24326462200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
77147,6602399178,5,9,11,11,13,16,16,19,23,27,32,36,39,39,2005
77157,7005646840,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
77163,6603945913,5,5,5,5,10,10,10,10,10,10,10,10,10,10,2005
77263,6701578978,22,22,22,22,22,27,27,27,27,27,27,27,27,34,2005
77271,7004593340,8,8,10,10,10,10,10,10,10,10,10,13,13,13,2005
77285,8848793700,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2005
77391,24766745100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
77401,8885689000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
77422,16241800500,1,1,1,1,3,3,3,3,3,3,3,3,3,3,2005
77435,13005674800,2,2,3,5,5,7,7,11,11,12,12,12,20,26,2005
77454,6603362374,1,1,1,1,1,1,1,1,1,1,1,3,3,3,2005
77484,6701919620,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
77539,8850207000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
77640,6603063994,2,2,2,2,3,3,4,5,5,5,5,5,5,5,2005
77695,7003361203,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
77696,7005626086,9,9,9,9,9,9,9,18,18,18,18,18,18,18,2005
77714,8390560500,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2005
77825,7004678728,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
77853,16068875600,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
77882,7202330241,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
78102,9276067500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
78106,7103272575,8,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
78165,55642830600,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
78167,14828281500,3,3,3,3,3,3,9,9,9,9,9,9,9,11,2005
78192,6602784517,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
78193,6507832981,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2005
78227,8908603900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
78333,7003941060,5,5,5,5,8,8,8,8,13,13,17,17,17,17,2005
78337,55514152800,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
78432,57000625800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
78440,23984676500,4,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
78536,8678436600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
78613,24281035300,6,6,6,7,7,7,7,7,7,7,7,7,7,7,2005
78697,6506974067,5,6,6,6,6,6,6,12,12,12,12,12,12,12,2005
78713,23027227200,3,3,3,3,3,3,4,4,4,4,4,4,4,8,2005
78740,55728001800,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2005
78774,14519542500,2,4,4,4,4,7,9,9,13,16,16,19,21,34,2005
78802,7005264150,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
78834,16052218200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
78841,56862216800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
78874,6603695431,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
78913,13606286500,1,6,7,7,7,7,7,7,7,7,10,11,11,11,2005
78933,9036352800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
78937,55821082200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
78977,6508228368,3,3,3,3,3,3,3,3,3,3,3,3,3,6,2005
79004,55995271500,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
79032,8386319200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
79044,6505703632,3,3,3,3,3,3,3,3,11,11,11,11,11,11,2005
79085,55964376300,2,3,3,3,3,3,3,3,3,3,3,3,5,5,2005
79091,10044080200,4,6,6,6,12,12,12,12,12,12,12,12,12,16,2005
79119,12646046100,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
79124,6602092784,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
79184,12806598200,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2005
79185,7006814674,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
79226,6505971241,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
79252,6505674403,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
79276,57202906471,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
79285,7202464960,3,3,3,12,12,12,12,12,12,12,12,12,12,12,2005
79294,22834799400,1,6,6,6,8,9,10,10,10,10,11,11,11,11,2005
79324,23390552100,3,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
79346,7003698734,9,12,12,12,12,12,12,12,12,12,12,12,12,12,2005
79440,56627703100,2,4,7,8,13,21,21,21,21,26,27,30,31,39,2005
79445,6602880576,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
79509,55372296500,2,2,2,2,8,10,10,15,16,22,33,37,42,43,2005
79539,9037374200,6,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
79599,36052737400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
79619,6507852076,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
79689,23088589900,3,3,6,7,22,22,22,22,24,25,27,35,39,39,2005
79712,6603958875,5,5,6,6,6,6,6,6,6,6,6,6,6,6,2005
79741,9243697100,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
79768,23008004000,1,1,1,1,1,1,3,3,3,3,8,9,9,13,2005
79788,7201970470,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
79807,7103199681,7,7,7,13,13,13,13,13,13,22,22,22,22,22,2005
79829,7004435195,7,8,8,8,8,8,8,8,8,8,8,34,34,34,2005
79845,7004115873,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
79856,8638275000,4,4,4,4,9,10,15,15,15,15,15,15,15,15,2005
79871,7005616815,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2005
79894,14066337000,56,56,56,56,56,56,56,56,58,58,62,62,62,62,2005
79898,9233084000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
79973,8392333700,15,18,25,25,25,25,25,25,25,25,25,25,25,25,2005
80069,35579394700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
80083,6504702001,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
80088,8977328600,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
80101,7006550240,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2005
80172,7003613606,4,4,6,6,6,6,6,6,6,6,6,6,6,6,2005
80222,16550592200,1,5,9,9,9,9,9,9,9,9,9,9,9,9,2005
80224,8671913100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
80234,6602454969,2,4,4,4,4,4,5,5,5,5,5,5,5,5,2005
80310,37053633100,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
80335,7402896966,2,3,5,5,5,5,5,6,6,6,6,6,6,6,2005
80370,6603660899,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
80376,9037525600,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
80405,6506986380,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
80448,8664325300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
80492,7201825286,6,11,11,11,11,11,11,11,11,18,18,18,18,18,2005
80496,7004700460,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
80517,6603419659,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2005
80678,6506176930,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
80695,8931699500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
80710,6507430819,4,4,4,4,4,4,4,10,15,15,77,77,77,77,2005
80723,8977966900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
80761,57016672300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
80796,7006659080,80,80,128,135,135,135,135,135,135,135,135,135,135,135,2005
80908,27867571900,5,5,5,5,5,6,6,8,8,8,8,8,8,8,2005
80941,6506456583,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
80946,6701899411,1,4,4,4,6,6,6,6,6,6,6,6,6,6,2005
80988,10242899100,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2005
81020,7006341327,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
81046,6507126671,5,5,5,5,5,5,5,5,5,11,16,16,16,16,2005
81052,7003825841,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2005
81117,57182280100,1,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
81120,55846910700,6,6,6,6,6,6,6,6,56,84,93,93,93,93,2005
81131,23035852600,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
81135,55938609000,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2005
81141,8507442100,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2005
81145,6701708893,1,4,8,11,17,17,17,17,17,17,17,17,17,17,2005
81156,7003602340,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
81157,6602601498,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
81184,6505742879,4,4,5,5,5,5,5,5,5,5,5,5,5,5,2005
81210,36606791700,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
81229,7004388188,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
81270,22833630100,10,11,20,22,24,27,27,27,28,28,36,36,36,36,2005
81313,7003458480,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
81336,6701452104,4,8,8,8,11,11,11,29,36,36,38,38,40,40,2005
81427,7202056469,57,57,57,57,57,57,57,57,57,57,57,57,63,64,2005
81439,6506792079,4,4,4,4,4,4,4,5,5,5,5,5,5,8,2005
81516,7006839621,12,15,15,15,15,15,15,15,19,19,19,19,19,19,2005
81552,35565587500,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
81591,35741866400,2,2,2,7,10,10,10,11,11,11,28,28,28,28,2005
81664,6602320273,6,6,6,6,6,6,6,6,6,13,13,13,13,13,2005
81763,6602389870,3,3,8,8,15,23,23,24,27,29,30,30,30,52,2005
81775,7004228612,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
81815,6602607516,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
81828,7401758587,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
81886,6506495726,4,4,4,4,4,4,5,5,9,9,12,12,12,14,2005
81894,8335152500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
81896,55255019700,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
81927,7406127415,1,1,3,4,6,7,8,8,12,12,12,12,12,12,2005
81962,7003658815,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
81974,6508089162,2,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
81985,6508204852,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
