Unnamed: 0,ID,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
52963,7005255945,4,4,4,7,9,9,9,14,14,14,14,14,14,14,14,14,14,14,14,2000
52964,6504452997,5,5,5,5,5,5,5,5,5,5,5,5,5,10,10,10,18,18,18,2000
53071,24766362600,2,5,5,5,5,5,5,5,8,10,14,14,14,14,16,19,19,20,20,2000
53081,7005488279,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,2000
53140,55423368500,2,2,2,2,2,2,2,2,2,2,6,7,7,7,13,13,13,13,13,2000
53142,15749240000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
53170,6508157663,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
53210,22961448600,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
53269,55949617400,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2000
53286,7003855813,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
53348,6701331176,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
53362,6504713320,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2000
53381,7801410987,1,1,1,1,1,1,1,1,1,7,7,7,7,7,7,7,7,7,7,2000
53405,6603005017,4,4,4,4,39,41,77,77,88,88,101,101,101,101,101,101,101,105,105,2000
53437,36970422800,1,1,1,1,1,1,1,1,1,1,1,6,6,6,6,6,6,6,6,2000
53468,57197942383,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
53489,55971673400,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
53579,6506592127,3,3,3,7,18,19,22,23,23,24,26,26,29,36,40,42,63,78,83,2000
53634,7003572953,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,2000
53703,6701434493,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2000
53714,56965885200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
53722,6603151438,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2000
53733,7102860281,3,3,3,7,7,7,10,10,10,10,10,10,10,10,10,10,10,10,10,2000
53775,24758964700,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
53797,6602473790,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2000
53835,57203360348,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,6,2000
53861,57197115567,3,3,3,3,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
53888,7006443139,2,2,4,7,8,8,10,10,11,14,15,15,16,17,20,23,23,23,23,2000
53930,7003316944,11,11,11,11,11,11,11,11,11,11,11,11,33,49,63,63,63,63,63,2000
53931,7003800789,3,3,3,3,3,3,3,3,3,3,3,3,3,9,9,9,9,9,9,2000
53956,7004249438,8,18,22,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2000
54003,7003520625,1,1,3,3,4,4,7,7,7,7,7,8,8,8,8,8,8,8,8,2000
54014,6701589351,12,12,12,12,12,12,12,12,12,23,23,23,23,23,23,23,23,23,23,2000
54028,7202920827,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,2000
54030,6603627594,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
54145,7004677233,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2000
54239,6601956993,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
54322,6602702445,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
54338,6602689846,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2000
54359,7005350905,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
54402,57188717230,5,5,5,5,5,5,5,5,5,9,9,9,11,11,11,13,15,23,24,2000
54420,6602305876,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
54449,7003330388,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2000
54579,7003349369,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
54641,57197487626,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
54665,35938549400,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
54683,25825607500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
54771,12755777500,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2000
54877,7004050443,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
54956,6603594693,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
55202,6601998974,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
55223,7004341166,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
55245,56806633700,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2000
55325,35444212900,4,4,4,4,4,4,4,4,4,4,4,7,7,9,9,9,11,11,11,2000
55327,23392872300,3,3,3,3,4,4,5,5,5,5,5,5,7,11,11,11,11,11,11,2000
55347,6603045661,1,1,1,4,5,5,5,5,5,5,5,5,5,5,5,5,8,10,13,2000
55349,56901265000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
55383,6506509579,2,2,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
55418,56880412300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
55448,57199638325,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,19,19,2000
55472,7003626644,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
55515,7004277117,8,8,8,8,8,8,8,8,8,12,12,12,12,12,13,13,15,15,15,2000
55575,7102708039,20,20,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,2000
55623,6506334460,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
55684,55891222800,2,3,4,4,12,13,19,19,20,20,20,20,20,20,21,21,21,21,23,2000
55697,6506058788,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
55773,55887450200,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
55837,6603708179,2,2,3,3,3,3,3,3,4,4,7,7,7,7,7,7,8,8,8,2000
55865,7102198270,5,5,5,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2000
55887,24821166200,4,4,4,4,4,4,4,5,5,5,5,5,8,8,17,17,17,22,70,2000
55938,13006793700,13,13,13,13,13,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2000
55960,56282479800,3,3,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,10,2000
55968,7801357432,3,4,4,4,19,19,19,19,19,19,21,21,27,27,27,27,27,27,31,2000
56067,55608726200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,2000
56142,55943580900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
56203,24802041900,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
56269,23399194700,7,7,10,12,12,12,15,20,20,21,21,24,25,25,25,25,26,27,27,2000
56271,15018905200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
56354,21834083800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
56361,6506395446,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2000
56372,56721413800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
56403,6603114000,2,2,2,5,6,6,6,18,23,23,23,23,23,23,23,23,23,23,23,2000
56404,7101991704,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,15,2000
56408,15030842900,1,1,1,1,3,3,3,10,10,10,10,15,15,15,20,34,38,60,60,2000
56428,14625283300,3,3,4,5,5,5,5,7,7,10,10,10,10,12,12,12,12,12,12,2000
56441,6602956095,3,3,7,7,7,8,8,8,11,38,42,43,44,44,52,52,52,52,52,2000
56449,6507790587,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
56485,35459933900,7,23,23,31,31,41,41,47,47,47,47,47,47,47,47,47,47,47,47,2000
56523,8714531500,3,3,3,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2000
56543,23098113200,2,2,2,6,6,8,13,14,14,15,18,18,19,20,38,38,38,44,44,2000
56584,7006738187,1,1,2,3,3,6,8,8,8,8,8,14,15,15,15,15,15,15,15,2000
56604,7004799311,1,1,1,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,2000
56808,6602079263,1,1,27,27,49,60,81,81,119,125,130,130,134,150,152,179,198,207,209,2000
56936,6701446009,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
56980,6506606775,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
56990,15033317300,2,2,2,2,2,2,4,4,4,4,4,4,4,4,4,9,9,9,9,2000
56991,6508301515,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
57059,56040238000,3,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
57109,6603293545,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
57287,57196676533,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
57323,55506369800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
57377,7004178153,4,7,10,12,17,17,19,29,30,40,44,47,54,61,65,67,69,77,80,2000
57399,6506965833,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
57407,6506879465,9,9,13,13,13,13,13,13,13,13,13,34,46,46,46,46,46,46,109,2000
57434,6507353949,6,6,6,6,6,6,10,10,10,10,10,10,10,10,10,10,10,10,10,2000
57444,7006121184,3,5,5,10,10,10,10,10,10,11,11,11,11,11,11,11,11,11,11,2000
57493,57204857802,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
57499,6603583822,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2000
57508,6504001872,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2000
57554,6507600093,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
57613,6506214103,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
57717,7004892960,5,5,5,5,5,5,7,7,7,7,9,9,9,12,13,13,13,13,13,2000
57772,7004525570,6,6,6,6,6,6,6,6,6,6,6,6,6,8,8,16,16,16,16,2000
57832,56228894300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
57839,6506906639,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
57878,56069875700,1,1,6,7,7,7,7,8,10,12,12,19,19,19,21,21,23,25,25,2000
57899,8362629600,6,7,7,7,7,7,7,7,7,7,7,7,8,8,8,8,8,8,8,2000
58081,6507474140,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
58127,6603169929,12,12,17,17,17,20,20,20,20,20,20,20,20,20,36,53,65,65,65,2000
58291,6507464778,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
58331,6603598419,8,12,15,15,17,17,18,19,27,31,32,32,33,43,45,50,55,55,55,2000
58345,7004435297,9,9,9,9,9,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2000
58381,6602308355,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
58389,6507959587,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
58415,7004963940,7,7,7,8,8,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2000
58419,7801455487,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
58425,6603556032,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
58446,22334012100,3,3,3,3,3,3,3,3,3,3,3,6,13,13,13,13,20,29,29,2000
58580,57199064651,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2000
58587,6603318287,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
58640,35354333000,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,2000
58692,55647164204,7,24,24,34,44,54,61,68,84,93,98,105,108,114,119,132,158,164,174,2000
58695,6603500486,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
58705,56243368300,6,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
58708,9640100200,8,8,8,8,8,8,8,12,15,15,15,15,15,15,15,15,15,15,15,2000
58724,22965703200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
58728,7006466769,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2000
58729,7003331973,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
58740,56231464900,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
58760,56927085700,9,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2000
58843,56938486500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
58878,56902584800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
58948,57021557200,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
58956,6603685345,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
59015,7801395682,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
59074,7005298621,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
59203,56973528700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
59237,56731043600,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
59281,57204406776,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
59294,6602569719,9,9,9,9,25,26,26,26,26,26,26,26,26,26,26,29,45,52,52,2000
59488,6507710497,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
59535,57059527800,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
59597,6603653908,2,2,2,2,5,5,5,7,13,13,13,17,17,18,20,20,20,24,24,2000
59704,6508335391,3,6,8,19,19,19,19,19,28,28,28,28,28,28,28,28,28,28,28,2000
59737,6602846054,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
59749,57197619311,14,14,23,23,32,32,32,32,38,38,54,54,54,54,54,54,54,54,56,2000
59791,6602899777,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
59818,35209714200,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
59823,7006419048,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
59837,55405620200,1,1,5,5,5,5,5,5,7,7,7,7,11,11,11,11,11,16,18,2000
60053,55353568100,2,2,2,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,2000
60079,56729796400,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
60094,7004040650,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,2000
60118,35432273700,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
60146,7003764304,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,2000
60147,56253852700,3,3,3,3,3,5,5,5,5,10,10,10,10,10,10,10,10,10,21,2000
60192,7401516165,2,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
60197,6602154182,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2000
60292,20733255500,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2000
60328,7004249475,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
60410,36977028600,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2000
60425,7404350384,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
60466,6506086779,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
60511,6701681565,9,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2000
60536,6603663569,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
60542,6701787287,3,3,3,8,8,12,19,32,32,42,42,43,43,43,43,43,43,43,56,2000
60558,6701666930,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,17,18,18,2000
60562,56731031200,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
60803,6602940188,3,3,3,3,3,3,3,3,3,3,3,3,11,11,11,11,11,11,14,2000
60807,6603452244,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
60824,22986015700,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
60905,57094866600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
60927,6601930595,1,1,1,4,4,4,9,17,20,25,25,25,25,25,25,25,25,25,25,2000
61165,12546005700,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2000
61166,36864612000,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
61192,6602587451,5,5,5,5,5,5,5,5,13,22,22,22,22,22,22,22,22,22,22,2000
61197,6603639473,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2000
61221,55598054900,17,17,17,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2000
61235,6701418928,2,2,2,2,2,5,5,6,6,6,9,9,9,11,11,12,19,19,23,2000
61261,6506156771,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
61485,6701610497,5,5,5,5,11,11,11,11,11,14,14,14,14,18,18,18,18,18,18,2000
61493,6701319928,9,9,9,9,9,9,9,11,11,11,11,11,11,11,11,11,11,11,11,2000
61539,57198289279,2,2,2,2,2,2,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
61546,35280694500,2,2,2,2,2,2,2,2,9,9,9,26,30,30,30,30,30,30,30,2000
61614,8674096800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
61637,35734156400,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
61639,6603922222,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
61666,22433368000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
61724,6602337449,4,7,9,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2000
61772,6603232804,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
61816,7003826462,2,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,2000
61839,6505951501,2,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
61845,6602468506,4,4,4,4,4,4,4,4,4,4,4,4,4,9,14,17,24,24,32,2000
61876,7007045565,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
61942,6602602795,16,16,21,21,21,21,21,21,21,21,33,33,40,40,40,40,40,40,40,2000
61957,6507906875,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2000
61959,6602550839,5,5,7,7,7,8,10,10,10,10,13,15,15,17,17,17,17,17,17,2000
61960,6701914177,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
62004,8271355000,1,1,1,2,2,2,2,4,5,5,5,5,5,5,5,5,5,12,14,2000
62005,7801495503,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
62072,26038426200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
62132,55836148700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
62224,7202183609,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
62305,15055229300,2,4,4,4,8,9,14,22,22,27,36,45,56,78,86,88,98,98,98,2000
62374,6507714576,2,3,4,4,7,14,14,20,30,31,31,31,38,44,46,50,57,62,65,2000
62410,7003990496,24,24,24,24,24,24,24,24,32,57,57,57,57,80,80,80,92,92,92,2000
62438,57198528000,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2000
62471,6603151182,1,1,1,1,1,1,1,1,1,1,7,7,7,7,7,7,7,7,7,2000
62513,7003734530,2,2,2,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
62577,6602509500,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
62609,6603072645,7,7,7,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2000
62750,57196511968,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
62760,7007183678,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
62826,7004392272,9,9,14,14,24,27,28,35,35,35,35,35,35,35,35,35,35,35,35,2000
62852,7003786647,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
62888,15821890800,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,2000
62899,6603296708,3,3,3,3,3,13,22,22,22,24,24,29,29,29,29,29,30,30,30,2000
62918,6507489795,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
62981,7004163798,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2000
63048,22333804500,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
63181,36855566800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
63236,6603943954,10,13,13,13,13,13,19,19,19,19,19,19,19,19,19,19,19,19,19,2000
63268,6602125468,8,8,8,8,8,8,8,8,8,16,20,20,20,20,20,20,20,49,49,2000
63273,55312346100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
63278,6506151819,1,1,1,1,1,1,1,1,1,5,10,10,12,17,17,19,21,21,21,2000
63325,56901316600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
63345,8714036200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
63346,16039588000,13,13,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,29,29,2000
63370,7004088693,5,5,5,5,5,5,5,5,5,9,9,9,9,9,9,9,9,9,9,2000
63401,16302905500,2,2,2,2,2,2,3,3,5,9,11,11,12,12,16,21,23,26,29,2000
63437,36482120100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
63438,7004241139,5,9,9,9,9,9,9,9,9,9,18,18,18,18,18,18,18,18,18,2000
63567,6701771947,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
63593,7102432430,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2000
63638,6701671328,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
63679,56271390700,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
63701,56728666200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
63716,56373629000,4,4,4,4,4,4,4,4,7,7,7,7,7,7,7,7,7,7,7,2000
63750,7005966702,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
63760,6602801403,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,2000
63791,6507498616,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
63838,35177504200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
63861,25628422100,2,2,2,2,2,2,2,2,2,2,2,2,15,18,22,22,35,63,63,2000
63928,55304436900,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2000
63950,6507590329,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
64000,36950309700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
64048,56309654700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
64142,6603036867,9,9,16,19,19,19,19,19,19,42,50,50,50,50,59,63,64,67,85,2000
64209,7401612242,3,3,3,4,4,4,4,4,4,4,5,5,6,6,6,6,6,6,6,2000
64242,37109055300,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
64319,56716025400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
64347,6602687438,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
64364,57200850724,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
64370,16229972100,4,4,4,4,4,4,4,4,5,6,6,6,6,11,11,11,11,11,11,2000
64405,57095996300,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2000
64431,56276263300,9,9,9,9,9,23,23,23,23,23,23,23,29,29,29,29,29,29,29,2000
64447,36880767800,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
64450,7003394632,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
64500,57130491100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
64523,8791870700,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2000
64527,7003850688,4,4,8,8,8,10,10,12,17,18,21,23,30,31,33,33,33,37,38,2000
64537,7201367686,5,5,5,5,5,5,5,5,5,5,11,22,42,43,50,67,69,69,69,2000
64670,57197312152,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
64679,55931015700,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
64741,37105101000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
64752,6507353670,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
65002,55624460000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
65087,7003863203,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
65146,6603047694,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
65315,7004405585,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
65322,6603559787,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
65351,6507348304,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
65368,8791828500,12,14,14,14,14,14,14,14,17,23,23,23,23,23,23,23,23,23,23,2000
65479,8717935200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
