Unnamed: 0,ID,2014,2015,2016,2017,2018,start_year
108523,56436698900,2,2,2,2,2,2014
108553,44861035600,38,38,38,38,38,2014
108557,56352355300,4,4,4,4,4,2014
108614,56394573800,3,3,6,6,6,2014
108646,24336728900,69,69,69,69,69,2014
108655,6602342278,41,41,41,41,41,2014
108684,35955732100,3,3,3,3,3,2014
108720,6506732622,4,4,4,4,4,2014
108752,7102085472,69,69,69,69,69,2014
108789,56432597200,2,2,2,2,2,2014
108812,55943465400,8,8,11,11,12,2014
108815,23474836100,4,4,4,4,4,2014
108829,24376246600,8,8,8,8,8,2014
108837,55439943100,4,11,11,14,14,2014
108838,56152678800,3,4,4,4,4,2014
108849,56061598900,8,8,8,8,8,2014
108853,36599825200,4,4,4,4,4,2014
108854,55578421900,73,73,73,73,73,2014
108871,56780188600,4,8,9,11,11,2014
108894,7202630182,15,15,15,15,15,2014
108905,38062125100,24,24,24,24,24,2014
108924,26643597700,69,69,69,69,69,2014
108938,55249946800,5,5,5,5,5,2014
108953,15520719000,3,3,3,3,3,2014
108993,55621153400,5,5,5,5,5,2014
108997,56135101000,47,47,47,47,47,2014
108998,55532144600,12,12,12,12,12,2014
109043,57195859658,13,13,13,13,13,2014
109061,57206513787,2,2,5,5,5,2014
109131,46661718200,3,3,3,3,3,2014
109143,56178141700,3,3,3,3,3,2014
109169,6601993089,3,6,6,6,6,2014
109176,7004170000,22,22,22,22,22,2014
109191,56526780600,2,2,2,7,8,2014
109192,56425886500,3,3,3,3,3,2014
109227,56257656200,7,7,7,7,7,2014
109250,55246275100,11,11,11,18,18,2014
109253,57141234700,27,27,27,27,27,2014
109286,56512386900,16,16,26,26,26,2014
109342,56460315400,3,3,3,3,3,2014
109366,55383415800,7,7,17,17,17,2014
109367,56416361100,16,17,18,18,18,2014
109382,7005661067,3,3,3,3,3,2014
109390,36769222000,73,73,73,73,73,2014
109407,57201514225,3,3,3,3,3,2014
109421,55513294800,6,6,10,10,11,2014
109445,36520076300,8,8,8,8,8,2014
109475,56090685400,5,5,5,5,9,2014
109477,57203317962,2,2,2,2,2,2014
109531,55579432400,3,10,10,10,10,2014
109556,22433671600,2,2,2,2,2,2014
109585,56480794600,6,6,6,6,6,2014
109625,56784265100,10,10,10,10,10,2014
109632,24825459900,3,65,65,65,65,2014
109635,55637320900,4,4,4,7,21,2014
109640,56423759000,3,3,3,3,3,2014
109642,56285807400,12,12,12,12,12,2014
109644,6603770482,53,53,53,53,53,2014
109652,6603603376,8,11,11,11,11,2014
109668,56352056700,2,4,9,9,10,2014
109687,56047296600,3,3,3,3,6,2014
109717,15056480700,5,9,10,13,13,2014
109735,23006681700,5,5,5,5,5,2014
109738,55260376700,2,2,2,2,2,2014
109759,56310835700,6,7,10,17,30,2014
109763,56669710900,3,6,8,8,8,2014
109769,56487867800,13,13,14,14,14,2014
109782,56440035200,5,5,5,5,5,2014
109797,56462960200,7,7,7,7,7,2014
109816,57188835296,3,3,3,3,3,2014
109870,56447018900,4,4,4,4,4,2014
109879,56440008600,3,3,3,3,3,2014
109903,23990835800,4,4,4,4,4,2014
109917,55195631600,1,1,1,1,1,2014
109990,56446204200,2,2,2,2,2,2014
110001,56401060200,3,3,3,3,3,2014
110030,56081876600,4,4,4,4,4,2014
110075,56071890200,6,6,6,6,6,2014
110105,56493206100,1,2,2,2,2,2014
110109,56695171400,5,5,5,5,5,2014
110132,56515248500,5,5,5,5,5,2014
110141,55501715200,13,13,13,13,13,2014
110155,56340922700,6,11,11,11,17,2014
110221,55326653200,5,5,5,5,5,2014
110245,11440272600,69,69,69,69,69,2014
110248,55791327300,8,8,8,8,8,2014
110289,56499864200,3,3,3,3,3,2014
110296,56342740900,3,3,3,3,3,2014
110323,56458752100,6,6,6,6,6,2014
110333,55604128300,2,2,2,2,4,2014
110364,57195449021,3,4,4,4,4,2014
110369,56494710800,4,4,6,6,6,2014
110380,57199423361,5,7,7,7,7,2014
110381,57199047717,5,5,5,5,5,2014
110388,56304270800,5,5,5,5,5,2014
110412,35590415000,6,6,6,6,6,2014
110422,36815717800,18,23,25,27,27,2014
110425,57202703680,2,2,2,2,2,2014
110478,8633281700,21,21,21,21,21,2014
110508,7403968459,5,5,5,5,5,2014
110514,26641192900,4,4,4,4,4,2014
110518,56304098300,6,6,7,7,9,2014
110558,7004878474,4,4,4,5,8,2014
110572,56004699100,2,2,2,3,3,2014
110581,56026361800,4,7,7,8,10,2014
110584,56685795900,2,2,2,2,2,2014
110604,7006534371,6,6,6,6,6,2014
110612,56115374500,12,12,12,12,12,2014
110626,6506332868,5,11,15,15,17,2014
110647,14422388800,53,53,53,53,53,2014
110705,56355314600,3,4,4,8,8,2014
110708,6701920144,10,12,12,12,12,2014
110709,57190798597,6,6,6,6,6,2014
110712,36718012900,5,9,10,15,19,2014
110715,57191036511,5,5,5,5,5,2014
110724,55861469000,8,8,13,16,16,2014
110767,55261781800,6,6,6,6,6,2014
110801,56152860000,5,5,5,5,5,2014
110818,35118943000,5,5,5,5,5,2014
110820,36150644000,12,12,12,12,12,2014
110831,56298406700,6,6,6,6,8,2014
110850,55961916300,5,5,5,5,5,2014
110871,56939206300,8,8,8,8,8,2014
110876,57196737979,7,7,7,7,7,2014
110891,55626848200,22,22,26,26,26,2014
110901,6602442411,8,8,8,8,8,2014
110907,56331165400,3,30,33,33,33,2014
110912,6603892563,23,23,23,23,23,2014
110916,56406433000,4,4,4,4,4,2014
110960,56514153500,9,9,9,9,9,2014
111000,56440060100,2,2,2,2,2,2014
111011,56323640600,3,3,3,3,3,2014
111015,56457949700,6,6,6,6,10,2014
111026,57203079863,5,5,5,5,5,2014
111032,34571246600,37,37,37,37,37,2014
111036,56165753800,5,5,5,5,5,2014
111050,7004274509,7,7,7,7,7,2014
111061,56405169000,6,6,6,6,6,2014
111081,6508170788,3,8,8,8,8,2014
111099,9639042400,17,17,17,17,17,2014
111107,56423428900,3,3,3,3,3,2014
111131,56016983300,15,15,15,15,15,2014
111166,6603865225,2,2,2,2,2,2014
111174,56340608500,5,8,8,8,8,2014
111185,55879931300,4,6,6,6,6,2014
111188,56341221900,3,3,3,3,3,2014
111192,56644608800,4,5,5,5,8,2014
111204,56226430200,5,5,5,5,5,2014
111208,54785916500,2,2,2,2,2,2014
111251,8544882500,10,10,10,10,10,2014
111255,57192914860,3,3,3,3,3,2014
111269,24481757200,2,2,2,2,2,2014
111283,7006671916,4,4,4,4,4,2014
111289,56624435400,8,8,8,8,8,2014
111323,56369929700,4,4,4,4,4,2014
111357,56523359300,5,5,5,5,5,2014
111376,56267949100,6,6,6,6,6,2014
111381,36092829800,8,8,8,8,8,2014
111388,35192301800,17,17,17,17,17,2014
111399,56041071300,3,3,3,3,3,2014
111416,15077557700,12,12,12,12,12,2014
111435,56352202300,4,4,4,4,4,2014
111440,7006342746,47,47,47,47,47,2014
111457,14049581800,15,15,15,22,22,2014
111471,56638450400,4,4,5,5,5,2014
111474,55859488500,6,6,6,6,6,2014
111490,56354666600,3,3,3,3,3,2014
111521,55819279600,4,4,4,7,7,2014
111534,7004204091,3,3,3,3,3,2014
111560,56566142400,2,3,3,3,3,2014
111589,7402319584,4,4,8,8,8,2014
111590,56373887700,2,2,2,2,2,2014
111595,6507316615,2,2,2,2,2,2014
111606,57188839257,3,3,3,3,3,2014
111610,7407738693,4,4,9,9,9,2014
111614,23034093400,2,2,2,2,2,2014
111646,56002515100,27,27,27,27,27,2014
111648,56453312300,4,4,4,4,4,2014
111662,7004386852,4,4,4,4,40,2014
111680,56600780200,4,4,4,4,4,2014
111690,13605672000,4,4,4,9,11,2014
111702,36552721100,4,4,4,4,4,2014
111726,36550075000,36,36,48,48,74,2014
111734,55485711300,3,3,3,3,3,2014
111753,14042273100,2,2,2,2,2,2014
111766,35483580100,1,1,1,1,1,2014
111770,56736394300,4,9,9,9,9,2014
111785,56494692200,10,10,10,10,10,2014
111787,36622356600,27,27,27,27,27,2014
111790,55973344300,2,2,2,2,2,2014
111797,57196807375,7,7,7,7,7,2014
111840,36768469400,3,3,3,3,3,2014
111853,6603388595,8,8,8,8,8,2014
111873,56611925000,4,4,4,4,4,2014
111938,56566765900,3,3,3,3,3,2014
111943,6602228687,10,10,10,10,10,2014
111957,13606228200,83,83,83,83,83,2014
111959,56399925500,1,1,1,1,1,2014
111960,24376377900,5,5,5,5,5,2014
112017,57191166495,4,4,4,4,4,2014
112032,6603391996,2,3,3,3,3,2014
112054,30767597600,83,83,83,83,83,2014
112057,6701806111,3,12,19,19,19,2014
112069,55490039500,3,3,3,3,3,2014
112080,6507158023,16,16,26,26,26,2014
112091,7006783722,3,3,3,3,3,2014
112132,57188820796,2,2,2,2,2,2014
112168,55862952700,13,13,13,13,13,2014
112186,7004560801,6,6,6,6,6,2014
112231,7004397543,4,4,5,5,9,2014
112246,7201709645,3,3,3,3,7,2014
112249,56421880000,4,4,4,4,4,2014
112273,6601990713,8,8,8,8,8,2014
112287,55893287300,7,7,10,10,10,2014
112312,25228383900,2,2,2,2,2,2014
112336,54960177700,2,4,4,4,4,2014
112341,8672546200,3,3,3,3,3,2014
112414,56264847200,8,8,8,8,8,2014
112417,56568163700,13,13,17,17,17,2014
112419,56026637200,4,4,4,4,4,2014
112432,56515189200,12,12,12,12,12,2014
112441,7201566186,4,4,4,4,4,2014
112442,15122248200,45,45,74,74,91,2014
112444,36624853200,6,6,9,9,11,2014
112457,22954613100,14,14,14,14,14,2014
112470,8658063800,9,9,9,9,9,2014
112501,57094974300,5,5,5,5,5,2014
112533,56089573300,7,7,7,7,21,2014
112552,36135633100,2,2,2,2,2,2014
112553,56263341700,4,4,4,4,4,2014
112562,56303238800,3,5,6,6,6,2014
112575,48461634400,68,68,68,68,68,2014
112618,27367560900,9,9,9,9,9,2014
112628,6508229666,2,2,2,2,2,2014
112648,55576341800,5,5,5,5,6,2014
112667,26435325300,10,10,10,39,39,2014
112694,56413253800,3,3,3,8,8,2014
112700,55360305900,5,8,8,8,8,2014
112721,56192792600,9,9,15,15,15,2014
112726,6602600810,7,7,7,7,7,2014
112738,35725644800,12,12,12,12,12,2014
112741,56195826600,9,9,9,9,9,2014
112792,56514986100,2,2,2,2,2,2014
112831,56514506200,69,69,69,69,69,2014
112835,6603014382,12,12,40,57,70,2014
112840,56114780900,9,9,9,9,9,2014
112852,56318773400,4,4,4,4,4,2014
112853,56348796800,3,5,5,5,9,2014
112859,56171113600,2,2,2,2,2,2014
112865,56217786100,6,6,6,8,10,2014
112880,56685570900,3,3,5,5,5,2014
112896,56043321000,4,5,6,6,6,2014
112914,26536950800,4,4,4,4,4,2014
112934,25924229900,14,14,14,14,14,2014
112951,36806533000,4,4,4,4,4,2014
112956,52664266900,8,8,8,8,8,2014
112989,36975461300,2,2,2,2,2,2014
113002,7003571332,4,4,4,4,4,2014
113012,24378233700,14,14,14,14,14,2014
113029,57188768425,3,4,4,4,4,2014
113030,8957312900,6,6,6,6,6,2014
113038,7004324907,7,9,18,18,18,2014
113047,56110136100,2,2,2,3,3,2014
113050,56416386300,2,2,4,4,4,2014
113057,6506461856,3,6,6,6,12,2014
113059,14034690300,7,7,7,7,7,2014
113073,55502858600,5,5,5,5,5,2014
113127,56335811700,1,1,1,1,1,2014
113130,57206372038,5,5,6,6,6,2014
113143,56198435500,2,2,2,2,2,2014
113160,27867821400,1,1,1,1,1,2014
113173,56492883100,3,4,4,4,4,2014
113203,24333412900,5,5,5,9,9,2014
113213,55872927200,2,2,2,2,2,2014
113224,56333562500,2,2,2,2,2,2014
113228,57188836619,8,8,8,8,8,2014
113243,33767582000,3,3,3,3,3,2014
113244,56417520200,3,3,3,5,5,2014
113245,55701363700,62,62,82,82,82,2014
113249,6701358567,2,6,6,6,6,2014
113268,6603452779,6,6,6,6,6,2014
113280,56240954100,7,7,7,7,7,2014
113285,56152237800,4,4,4,5,7,2014
113293,25640418400,11,16,20,25,25,2014
113316,7004294780,2,2,2,2,2,2014
113388,7202294425,3,3,6,7,7,2014
113398,7004332887,41,41,41,41,41,2014
113416,8645597200,7,7,7,7,7,2014
113443,56349018400,3,3,3,4,4,2014
113457,7004054430,8,8,8,8,8,2014
113464,57201576081,24,24,24,24,24,2014
113508,57190404342,4,4,25,25,25,2014
113569,25926392700,6,6,10,12,13,2014
113592,56534733100,3,3,3,3,3,2014
113593,36650464400,5,5,5,5,5,2014
113595,56454271900,2,2,2,2,2,2014
113640,57195400112,4,9,9,9,18,2014
113645,7004164904,1,6,6,6,6,2014
113649,7202775105,4,4,4,4,4,2014
113678,55987008500,4,4,4,4,4,2014
113708,7005628795,3,11,15,16,16,2014
113714,55248073100,5,5,5,8,9,2014
113723,36835919700,1,1,1,1,1,2014
113743,57204367791,5,6,11,11,11,2014
113763,7801490736,20,20,20,20,20,2014
113774,8717450000,8,8,8,8,8,2014
113777,7006665638,5,5,8,8,8,2014
113778,55943269000,4,4,4,4,4,2014
113804,6508194853,8,8,8,8,8,2014
113818,56278621100,2,5,5,5,5,2014
113846,56543655300,4,4,4,4,4,2014
113850,35227148600,13,13,13,13,13,2014
113869,56394153100,2,2,2,2,2,2014
113888,7501439334,5,5,5,5,5,2014
113903,36087161400,2,3,3,3,3,2014
113912,55255199100,2,2,2,2,2,2014
113941,35337766300,2,2,4,4,4,2014
113942,14623082700,2,2,2,2,2,2014
113945,55857012300,2,2,2,2,2,2014
113955,56313432600,4,4,4,4,4,2014
113964,55322428500,1,1,1,1,1,2014
113969,56263834200,4,5,8,8,8,2014
114035,37124516000,21,21,22,27,27,2014
114059,56112134900,4,4,5,5,5,2014
114069,37017152900,3,3,3,3,3,2014
114078,55917814400,2,2,2,2,2,2014
114100,25623236100,4,4,4,4,4,2014
114107,56333586700,2,2,2,2,2,2014
114121,6701416434,1,1,1,1,4,2014
114131,6603602506,5,5,5,5,5,2014
114138,7005210900,6,6,6,6,6,2014
114143,56567829000,13,16,19,19,19,2014
114152,56398340300,6,6,6,6,6,2014
114175,56434335700,3,3,3,3,3,2014
114183,57194620554,5,5,5,5,5,2014
114193,7003653225,4,4,4,4,4,2014
114194,55920995900,13,13,13,13,13,2014
114195,56198324900,12,12,12,12,12,2014
114201,24175909200,4,4,4,4,4,2014
114202,55346650400,2,2,2,2,2,2014
114244,56595094900,2,2,2,6,6,2014
114271,57189240436,1,1,1,1,1,2014
114275,56439680700,4,6,6,6,6,2014
114296,55990647200,24,24,24,24,24,2014
114298,56397128800,15,15,15,15,15,2014
114302,6603341331,27,27,27,27,27,2014
114303,55665243500,5,5,15,15,15,2014
114306,56493756700,5,5,5,5,5,2014
114376,56237786500,10,10,10,10,10,2014
114377,56405532700,3,3,3,9,9,2014
114386,56257515900,2,2,2,2,2,2014
114401,57189505695,14,14,14,61,82,2014
114445,56252602900,3,3,3,3,3,2014
114488,9734922000,3,5,5,5,5,2014
114505,14518956500,6,6,6,6,6,2014
114524,6507821064,3,3,3,3,3,2014
114555,6506515949,9,15,15,15,24,2014
114607,56177255000,3,3,3,3,3,2014
114613,6507181687,11,11,11,11,11,2014
114631,36236960300,7,13,13,13,13,2014
114654,56350153200,8,8,8,8,8,2014
114664,7006713705,83,83,83,83,83,2014
114667,56422211800,2,2,2,2,2,2014
114671,36538359400,7,7,7,7,7,2014
114679,35758843000,2,2,2,15,15,2014
114680,7004568256,15,15,15,15,15,2014
114713,55220326600,4,4,4,5,5,2014
114727,6602100268,6,15,19,19,19,2014
114755,36677254300,5,5,5,5,5,2014
114757,14046479300,3,3,3,3,3,2014
114777,7201489891,17,17,17,17,21,2014
114807,7103173491,8,8,8,8,8,2014
114808,6507121271,10,10,10,20,20,2014
114817,55968536700,4,4,4,7,8,2014
114822,56081416800,3,3,3,3,3,2014
114830,25929137700,3,3,3,4,5,2014
114834,7102590766,68,68,68,68,68,2014
114860,15065000700,57,57,57,57,57,2014
114897,8691845100,83,83,87,87,87,2014
114898,57192064703,28,28,28,28,28,2014
114902,55502168200,7,7,7,7,7,2014
114926,55580099000,2,2,2,2,2,2014
114933,56525313200,2,2,6,8,8,2014
114939,55769837500,4,4,6,10,10,2014
114958,56316161900,2,2,2,2,2,2014
114977,9242409700,68,68,68,68,68,2014
114991,56534707000,2,2,2,2,2,2014
114998,56119258600,25,25,25,25,25,2014
115061,56513176300,5,7,7,7,7,2014
115067,56029144400,21,25,25,29,29,2014
115079,56349678400,2,2,2,2,2,2014
115082,6507285371,3,3,3,3,3,2014
115099,56018788600,5,5,5,5,5,2014
115116,6701731252,3,3,3,3,3,2014
115136,14027076700,47,47,47,47,47,2014
115142,56637619600,3,3,3,4,4,2014
115161,15064035400,3,3,3,3,3,2014
115177,6602994907,2,2,2,2,2,2014
115178,55220785600,3,7,10,11,11,2014
115212,25823040100,8,10,10,10,10,2014
115217,19638287000,6,6,6,6,6,2014
115221,56425098000,3,3,3,3,3,2014
115225,56006846900,6,6,6,6,6,2014
115252,54585822300,10,10,10,10,10,2014
115264,6603299677,68,68,68,68,68,2014
115269,54388886300,4,4,4,4,4,2014
115274,55578324300,4,4,8,8,11,2014
115300,56548592100,8,8,8,8,8,2014
115311,8130383700,6,6,6,6,6,2014
115325,55413210500,6,6,6,6,6,2014
115336,14629205900,3,3,3,3,3,2014
115353,56313581700,4,7,7,7,7,2014
115381,6601961018,7,12,12,15,16,2014
115383,10144918000,4,8,8,8,8,2014
115385,36715514600,6,6,6,6,6,2014
115410,35093660500,9,9,9,9,9,2014
115411,55366456200,6,6,6,6,6,2014
115468,6507851546,1,1,1,1,1,2014
115494,56411847400,3,3,4,4,4,2014
115531,55266983200,3,4,4,4,4,2014
115560,36617449300,5,5,5,5,5,2014
115564,56515479900,25,25,25,25,25,2014
115573,55949093000,6,6,6,6,6,2014
115598,47061228300,3,3,3,3,3,2014
115614,24922487300,3,3,3,3,3,2014
115618,56405538300,3,4,4,4,4,2014
115630,57201709160,1,1,1,1,1,2014
115639,7005361115,16,16,26,26,26,2014
115653,35797516700,6,6,6,6,6,2014
115660,15133503900,5,5,5,5,5,2014
115680,56092784500,2,5,5,5,5,2014
115692,8255350400,11,11,11,14,14,2014
115696,56098290100,2,2,2,2,2,2014
115707,56358782700,4,4,4,4,4,2014
115714,56416465700,3,3,3,3,3,2014
115716,56085225600,7,7,7,7,7,2014
115747,23004809800,8,10,18,18,18,2014
115752,56210376300,83,83,83,83,83,2014
115775,56229296400,8,8,8,8,8,2014
115798,55973270400,4,4,4,6,11,2014
115819,55225587100,3,3,3,3,3,2014
115829,8879917100,83,83,83,83,89,2014
115838,55798549800,3,8,8,8,8,2014
115852,55666642300,83,83,83,83,83,2014
115859,54914781500,16,22,27,27,29,2014
115862,55328560000,47,47,47,47,47,2014
115877,55938079600,5,5,5,5,5,2014
115930,35231824200,6,6,7,9,10,2014
115938,53876758100,3,3,3,3,3,2014
115977,6603682413,6,6,6,6,6,2014
115978,56307982600,4,5,7,7,11,2014
116007,7006274405,6,6,8,18,26,2014
116008,14423983200,5,5,5,5,5,2014
116009,14324591800,4,4,4,17,17,2014
116025,36728396200,3,3,3,3,3,2014
116037,55968140100,8,8,8,8,8,2014
116082,23090953800,68,68,68,68,68,2014
116083,56822223700,3,3,3,3,3,2014
116093,56789217600,3,3,3,3,3,2014
116099,23091453200,13,13,13,13,45,2014
116113,56310882900,8,8,8,8,8,2014
116122,56394215400,8,8,8,8,8,2014
116128,56088427000,4,4,4,4,4,2014
116130,7003648021,2,2,2,2,2,2014
116149,7801540507,27,27,27,27,27,2014
116157,56024686600,6,24,24,24,24,2014
116180,56352208200,7,7,7,7,7,2014
116214,55883857200,4,4,4,4,4,2014
116266,56608107200,9,9,9,9,9,2014
116281,55223748200,25,28,28,37,42,2014
116329,13409831500,11,11,11,11,11,2014
116350,37019849600,8,8,8,8,8,2014
116359,56303659000,4,4,4,4,4,2014
116364,26428034700,7,7,7,7,7,2014
116373,56567815000,4,4,5,5,5,2014
116389,8888637600,29,29,51,51,51,2014
116426,7003749232,69,69,69,69,69,2014
116438,55353650800,5,5,10,14,24,2014
116451,35304267600,4,4,10,12,12,2014
116463,56520409700,8,14,24,31,35,2014
116471,56425746800,3,4,8,8,8,2014
116473,56405297200,17,17,17,17,17,2014
116475,57199326106,47,47,96,96,96,2014
116492,7003332105,24,24,24,24,24,2014
116495,42662353700,3,3,4,4,4,2014
116502,7003907744,6,6,6,6,11,2014
116504,56423844600,3,3,3,3,3,2014
116512,55918936700,2,2,2,2,2,2014
116527,6603409340,1,1,1,1,1,2014
116532,55190113900,3,4,4,4,4,2014
116553,57189297958,2,2,2,2,2,2014
116558,56203719500,9,10,10,10,10,2014
116562,7004250432,1,1,1,1,1,2014
116570,7801508939,4,4,4,4,17,2014
116583,7402074051,3,3,3,3,3,2014
116609,55904207900,3,3,3,3,3,2014
116631,54390169300,7,7,7,7,7,2014
116654,56324699300,3,4,4,4,4,2014
116656,9279428600,12,12,18,18,18,2014
116667,56296620400,4,5,5,5,5,2014
116680,55227769700,2,2,2,3,3,2014
116686,56694333500,5,5,5,5,5,2014
116687,56559865500,1,1,1,1,1,2014
116723,6602598339,25,25,72,72,72,2014
116743,7005703024,1,1,1,1,1,2014
116753,56247455100,3,3,4,4,4,2014
116760,55794055900,3,3,3,7,7,2014
116770,55968700800,6,6,6,6,6,2014
116774,55803432800,2,2,2,2,2,2014
116798,7101967330,13,14,14,14,14,2014
116799,6602926227,6,6,6,6,6,2014
116833,18536758300,28,28,28,28,28,2014
116854,36639396300,7,7,7,7,7,2014
116869,56898301000,6,6,6,6,6,2014
116882,35581752800,3,3,3,3,3,2014
116893,56110746500,15,15,15,15,15,2014
116895,7201878873,1,6,6,6,6,2014
116900,56167507300,6,6,6,6,6,2014
116903,36711417200,13,13,13,13,13,2014
116929,7102085362,14,14,14,14,14,2014
116934,56611939300,2,2,2,2,2,2014
116944,51863255300,5,5,5,5,5,2014
116947,8367117800,5,10,10,12,12,2014
116987,8935874100,4,4,4,4,4,2014
116988,56411842500,26,26,26,26,29,2014
116997,56376927800,2,2,2,2,2,2014
117012,55683058700,5,5,5,5,5,2014
117050,34870365800,4,4,8,13,14,2014
117062,56216374900,2,2,2,2,2,2014
117072,56027064500,2,2,2,2,2,2014
117087,36621098500,12,12,12,12,12,2014
117109,14032907800,23,23,23,23,23,2014
117118,16307491600,13,13,13,13,13,2014
117155,56536891000,4,4,4,4,4,2014
117167,54894556600,9,9,11,15,15,2014
117192,6603156928,28,28,28,28,28,2014
117213,55923595500,3,3,5,5,5,2014
117221,56068003000,3,3,3,3,3,2014
117232,56487719900,2,2,2,2,3,2014
117243,27868213600,5,5,5,5,5,2014
117262,56405497700,3,3,3,3,3,2014
117274,23481957200,2,2,2,2,2,2014
117296,55705557200,6,6,6,6,6,2014
117317,36020265500,4,4,4,4,4,2014
117321,56441220400,3,3,3,3,3,2014
117323,6701726213,1,1,1,3,3,2014
117355,56598039700,13,13,15,15,15,2014
117421,55750043100,2,2,2,2,3,2014
117427,12792568200,5,9,9,10,10,2014
117451,56267674000,13,13,13,13,13,2014
117463,13905632400,6,11,12,14,26,2014
117479,7003334321,3,7,11,11,11,2014
117491,57207516446,3,3,3,3,3,2014
117531,55985442900,4,4,4,4,4,2014
117540,57194631911,4,4,6,6,6,2014
117544,9533516400,2,2,2,2,2,2014
117588,55549886000,3,6,6,16,19,2014
117589,57206434051,5,5,5,5,5,2014
117600,57189656835,3,3,3,3,3,2014
117615,56270262400,15,15,15,15,15,2014
117627,57205897609,6,6,6,6,6,2014
117638,55398048100,3,3,3,3,3,2014
117657,8529613600,15,18,18,18,18,2014
117713,35509884100,27,27,27,27,27,2014
117717,56495551700,2,2,2,2,2,2014
117723,55568531603,8,8,8,8,8,2014
117728,55262989500,2,2,2,2,2,2014
117742,26535399000,36,36,36,36,36,2014
117746,55235033900,3,3,6,6,6,2014
117755,54942475700,6,6,6,6,6,2014
117785,56486100600,9,9,9,9,9,2014
117787,56593164800,13,13,13,13,13,2014
117804,35317131300,4,4,4,4,4,2014
117819,6602789277,10,10,10,10,10,2014
117822,56490394900,2,2,2,4,6,2014
117834,56382470200,4,4,4,4,4,2014
117900,56414958200,1,1,1,1,1,2014
117926,8674284100,6,6,6,6,6,2014
117951,8546457000,6,6,28,28,60,2014
117969,57202527781,15,15,15,15,15,2014
118002,9040664600,8,8,10,10,10,2014
118034,35172862300,12,12,12,12,12,2014
118056,7006229473,1,1,1,1,1,2014
118088,57193766813,4,4,4,4,4,2014
118097,36727861800,2,2,2,2,2,2014
118117,24462840200,2,16,16,16,16,2014
118162,55990909300,4,4,4,4,4,2014
118189,56341509300,3,4,4,4,4,2014
118203,55440439700,4,4,4,6,6,2014
118234,56555768300,5,5,5,5,5,2014
118262,56094309200,10,10,10,10,10,2014
118281,55653695300,7,7,7,7,7,2014
118296,55293583300,69,69,97,97,97,2014
118300,56089475700,3,3,3,3,3,2014
118311,20735822800,6,6,6,6,6,2014
118336,55995605300,4,4,4,8,8,2014
118337,55248280100,18,18,18,18,18,2014
118340,7007109509,5,9,57,57,57,2014
118349,7005069987,22,22,22,22,22,2014
118357,7403699311,17,17,17,17,17,2014
118358,55738067800,7,7,11,11,11,2014
118377,56252545400,3,3,3,3,3,2014
118386,23100092100,7,7,7,7,7,2014
118409,7102790528,5,5,5,5,5,2014
118419,33267479900,18,18,18,18,18,2014
118437,56395009500,31,31,47,47,47,2014
118451,8442643400,4,4,4,4,23,2014
118458,43161555500,11,11,11,11,11,2014
118464,35745126400,2,2,2,2,2,2014
118472,55218445800,6,6,6,6,6,2014
118473,56500099300,4,4,4,4,4,2014
118496,56417125100,3,3,3,8,9,2014
118497,55966982800,2,2,2,2,2,2014
118505,23012064600,2,2,2,2,2,2014
118515,7003896341,7,7,7,7,7,2014
118528,57203994333,4,4,4,4,4,2014
118565,55776096000,3,3,3,3,3,2014
118575,7006423880,13,13,13,15,22,2014
118580,16425975900,11,11,11,11,11,2014
118585,8619545700,3,3,3,3,3,2014
118643,26026205000,4,4,4,4,4,2014
118725,55195681900,19,19,25,25,25,2014
