Unnamed: 0,ID,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
189666,8716989100,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
189703,7403975282,2,4,4,4,4,7,9,18,19,19,19,21,21,2006
189728,6602546397,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
189783,14046579900,14,14,14,14,14,14,14,14,14,14,14,14,14,2006
189784,16229678100,2,2,2,2,5,8,8,8,8,8,8,8,8,2006
189889,56186063500,2,4,4,6,7,11,14,17,20,26,29,32,39,2006
189900,8678302000,7,7,10,10,10,10,10,10,10,10,10,10,10,2006
189930,56989326700,5,5,5,5,5,5,8,8,8,8,8,8,8,2006
189948,24464444100,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
189963,17435128700,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
189979,7101696846,3,3,3,6,6,9,9,9,9,14,14,14,14,2006
190008,7006391773,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
190038,56035274000,2,2,2,2,2,2,2,4,4,4,12,14,14,2006
190063,7801363814,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
190099,7103332704,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
190150,57197396921,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
190167,8414667800,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
190206,26423050700,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
190236,57102880100,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
190270,7404719824,49,49,49,49,51,51,51,51,51,51,58,60,60,2006
190287,6603073163,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
190292,13204307300,6,6,6,6,6,6,6,6,6,8,9,10,11,2006
190337,13105194600,17,19,19,19,19,19,19,19,19,19,19,19,19,2006
190364,56633362600,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
190388,15846637200,2,2,3,6,11,18,30,37,41,41,41,48,48,2006
190426,14834222100,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
190433,10041009700,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
190453,16230403800,6,6,7,7,7,7,10,13,13,13,13,13,13,2006
190473,6603412799,35,35,35,35,35,35,35,35,35,35,35,35,35,2006
190487,35616205800,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
190488,8685239100,5,5,5,5,5,15,25,40,48,49,49,49,58,2006
190498,6507483969,2,2,9,10,12,12,13,14,17,17,47,56,93,2006
190522,6603026243,3,3,3,3,3,3,3,3,3,3,3,3,6,2006
190571,57193432406,1,1,1,1,1,1,1,1,1,3,3,3,3,2006
190576,14822838400,13,13,13,13,13,30,87,87,100,100,110,110,110,2006
190582,15130503500,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
190593,26643320200,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
190612,23391918500,26,26,35,36,36,36,37,37,37,37,37,37,37,2006
190633,12790261700,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
190641,55910234700,18,18,18,74,116,116,137,140,151,151,165,167,170,2006
190642,15133675400,2,4,7,7,7,8,11,11,14,20,20,23,26,2006
190672,55476485900,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
190686,14035089500,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
190735,14024499300,15,16,16,16,16,16,16,16,16,16,16,16,16,2006
190754,7003455924,27,27,27,27,27,27,27,27,27,27,27,27,27,2006
190791,36974588100,15,15,15,15,15,15,15,15,15,15,15,15,15,2006
190818,14827005400,2,2,5,6,9,20,20,23,27,35,41,44,45,2006
190826,24449897200,4,4,4,6,12,21,28,28,30,32,33,43,43,2006
190898,16175116700,6,6,6,6,6,6,6,6,7,7,7,7,7,2006
190930,8291750800,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
190940,56629752300,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
190945,24343942400,2,2,2,2,2,2,2,2,2,2,2,6,6,2006
190958,23487753400,4,8,11,17,17,17,17,17,17,17,17,17,17,2006
190977,6507462236,3,5,5,5,5,5,7,11,11,11,11,11,11,2006
191000,14039995400,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
191016,16304276000,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
191069,14630212400,16,16,16,16,16,16,16,16,16,16,16,16,16,2006
191086,55589222600,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
191099,23492477600,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
191127,7005675415,3,3,3,3,3,3,3,6,6,11,13,13,13,2006
191177,6603661054,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
191181,13606756200,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
191219,25031905700,1,9,9,9,9,9,9,9,9,9,16,18,18,2006
191260,16454324700,1,1,8,8,8,9,9,9,9,9,9,9,9,2006
191276,7006729613,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
191362,56972332800,9,9,9,9,9,19,19,19,19,19,19,19,19,2006
191372,7003982405,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
191385,15055453900,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
191406,15076900000,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
191426,9240027200,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
191433,57196979521,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
191436,15061543300,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
191448,16644773200,2,2,2,4,4,4,4,4,4,4,4,4,4,2006
191461,54582142700,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
191480,36171889000,1,1,1,1,1,1,1,1,4,4,4,4,4,2006
191492,24469645700,3,4,9,9,16,20,24,25,25,29,31,32,33,2006
191499,16550999300,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
191514,15134850500,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
191570,7403176913,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
191580,55925811300,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
191597,7003627765,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
191610,7005648217,15,15,15,15,15,15,15,15,15,15,15,15,15,2006
191621,14045784000,4,4,4,4,4,4,4,4,4,4,7,7,7,2006
191651,55222757700,6,8,9,9,9,9,9,9,9,9,9,9,9,2006
191678,56018258300,7,7,7,7,23,23,23,23,23,23,23,23,23,2006
191721,6602137109,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
191734,7005181607,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
191739,6602860506,4,4,4,4,4,11,11,11,11,11,11,11,11,2006
191757,35810677000,26,26,26,26,26,26,26,26,26,26,26,26,26,2006
191763,7006208848,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
191811,12239734700,3,3,11,12,12,17,19,19,20,24,25,25,25,2006
191826,13906596300,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
191828,23566629800,1,1,1,1,1,1,1,1,1,4,4,4,4,2006
191832,7405916813,26,26,26,26,26,26,26,26,26,26,26,26,26,2006
191846,6505484824,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
191849,15045261700,10,10,10,10,10,10,10,10,10,10,10,10,10,2006
191859,13607008400,2,4,4,4,4,4,6,6,6,12,13,13,13,2006
191882,6507645639,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
191888,16549367600,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
191917,36124572000,17,17,17,17,24,31,31,31,31,31,31,48,48,2006
191918,16234157300,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
191933,15063949500,2,2,3,3,3,3,6,11,13,13,15,17,23,2006
191950,6505902490,3,3,3,8,8,8,8,8,8,8,8,8,8,2006
192003,35170110800,3,3,3,3,3,3,3,3,5,5,5,5,5,2006
192041,54582218200,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
192051,56908509300,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
192059,7102446630,38,38,38,38,38,38,38,38,38,38,38,38,38,2006
192209,27167834900,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
192243,55391616600,16,16,26,26,56,59,110,110,153,153,178,178,178,2006
192339,6504802831,1,1,1,1,1,1,1,1,1,1,6,6,6,2006
192448,6701659600,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
192511,6508244849,1,3,3,3,3,3,3,3,3,3,3,3,3,2006
192525,8791536500,26,26,26,26,26,26,26,26,26,26,26,26,26,2006
192535,36487927500,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
192550,14122110200,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
192601,14057166600,6,6,7,7,7,10,10,10,10,10,10,10,36,2006
192628,16550406300,2,2,3,6,6,10,10,13,18,20,20,21,21,2006
192638,35782382700,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
192686,35228795000,2,2,2,2,2,2,2,2,4,4,4,5,5,2006
192705,7201552665,12,12,12,12,12,12,12,12,12,12,12,12,12,2006
192741,7005297190,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
192747,22433816900,3,3,4,6,6,6,6,6,10,10,10,10,10,2006
192758,24722523900,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
192768,24537136700,1,4,4,12,12,13,13,13,13,19,25,29,35,2006
192822,16068193800,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
192835,7801673915,1,1,1,2,2,2,2,2,2,2,2,2,2,2006
192872,8912983400,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
192899,7003839683,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
192907,8954548300,2,2,8,8,8,8,8,8,8,8,18,18,18,2006
192912,57197108018,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
192934,7003284656,24,24,24,24,24,24,24,24,24,24,24,24,24,2006
192973,57203231469,36,36,36,36,36,36,36,36,36,36,60,60,60,2006
192980,13609093700,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
192987,26531520100,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
193062,22633665500,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
193077,24463044500,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
193091,56586237200,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
193121,15044056400,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
193140,6602632008,4,4,4,4,4,4,4,4,4,4,6,6,8,2006
193206,15045046000,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
193304,15137851300,1,5,6,7,9,10,11,21,21,23,27,27,27,2006
193360,8877839200,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
193452,7005968348,24,24,48,48,62,62,62,62,62,62,62,62,140,2006
193462,7003276832,25,48,59,66,66,66,66,66,66,66,66,66,66,2006
193465,35595494700,43,43,43,43,43,43,43,43,43,43,43,43,43,2006
193477,6506083743,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
193487,16177519200,3,3,3,7,9,9,9,9,9,15,15,15,15,2006
193492,16245723400,1,1,1,1,1,1,1,1,1,5,5,5,5,2006
193516,8508398200,15,15,17,17,17,17,17,17,17,17,17,17,17,2006
193537,57104989300,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
193629,26643265700,15,15,15,15,15,15,15,15,15,15,15,15,15,2006
193631,15127059000,3,3,3,5,5,5,5,5,9,9,9,9,9,2006
193651,19640366400,4,13,13,13,13,13,13,13,13,13,13,13,13,2006
193695,14028873000,2,2,5,5,5,5,5,5,5,5,5,5,5,2006
193727,55952094600,6,6,6,8,8,8,8,8,8,8,8,8,8,2006
193735,23990695900,2,2,4,5,9,13,13,13,14,14,14,14,14,2006
193761,55918378700,55,55,85,85,141,141,146,146,151,151,301,301,301,2006
193823,12763387200,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
193834,14826285000,2,4,5,5,5,5,5,5,5,5,5,5,5,2006
193840,7006386839,2,2,2,2,2,2,2,3,3,3,3,3,3,2006
193906,9236372600,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
193925,14319128100,49,49,49,49,49,49,49,49,49,49,49,49,49,2006
193945,8239870700,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
193955,6506913361,1,3,3,11,11,16,16,16,16,19,19,19,22,2006
193962,55755341100,2,2,3,3,15,15,15,15,15,15,15,15,15,2006
193985,34976103000,1,3,3,3,3,3,3,3,3,3,3,3,3,2006
193992,6506512457,20,20,27,27,30,34,45,48,51,66,71,76,76,2006
194006,24068061500,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
194158,9333068800,12,12,12,12,12,12,12,12,12,12,12,12,12,2006
194177,17434177300,3,3,3,7,15,15,15,19,19,19,19,19,19,2006
194226,14033774900,6,7,10,10,12,15,15,15,15,15,15,15,15,2006
194229,7007052228,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
194250,14827402800,3,6,6,6,6,8,8,8,8,8,8,8,8,2006
194263,57198394749,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
194271,25621191200,3,3,3,3,6,10,11,55,55,55,56,56,56,2006
194289,35112771500,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
194319,7003754308,1,3,3,3,3,3,3,3,3,3,3,3,3,2006
194322,7410279814,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
194377,6503849838,6,6,6,6,6,6,6,6,13,13,13,32,32,2006
194402,36238182200,5,5,18,18,29,29,29,29,41,41,41,41,41,2006
194413,26537794800,2,2,3,3,3,9,9,12,14,14,16,16,16,2006
194428,7005389774,21,21,21,21,21,21,21,21,50,50,50,53,53,2006
194490,57198217183,4,4,9,14,14,14,14,14,14,32,32,34,34,2006
194501,7403202133,17,19,19,19,19,19,19,19,19,19,19,19,19,2006
194508,6602523961,1,1,5,13,13,13,15,15,17,17,17,17,17,2006
194513,16033675800,4,4,4,4,4,4,4,16,16,16,16,16,16,2006
194531,8238844400,22,22,55,64,68,68,68,68,68,68,68,68,68,2006
194536,7101613507,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
194562,57191329297,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
194596,7005294462,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
194605,26644832200,2,3,3,3,3,3,5,5,5,5,5,5,5,2006
194621,6508006887,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
194639,7005440861,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
194643,57196588862,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
194689,6508182367,6,8,8,8,8,8,8,8,8,8,8,8,8,2006
194719,10143908900,25,48,59,66,66,66,66,76,76,76,76,76,76,2006
194739,24802247300,6,6,8,8,8,9,9,9,14,14,16,16,24,2006
194767,7004607037,25,48,59,66,66,66,66,66,76,76,76,76,76,2006
194826,23093350300,2,2,2,3,5,13,14,15,18,22,24,26,32,2006
194845,56539930500,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
194878,24437970300,2,3,3,3,3,3,3,3,3,3,3,3,3,2006
194913,7006892410,11,11,11,11,11,14,35,49,49,55,55,55,55,2006
194924,17433877300,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
194950,7005929324,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
194962,55185931800,1,3,10,10,10,10,10,10,10,10,10,10,10,2006
194970,23975457300,3,3,6,6,10,10,11,28,28,58,61,64,67,2006
195003,6507858457,2,7,7,12,12,12,12,12,12,12,12,12,12,2006
195023,14059500000,4,4,4,4,4,4,4,4,4,4,6,6,6,2006
195059,14630397100,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
195070,55943012900,3,3,8,8,13,13,13,14,14,14,14,14,16,2006
195081,7401975505,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
195085,7003640972,32,32,32,32,32,32,32,32,32,32,32,32,32,2006
195097,14034785800,1,2,2,2,2,2,2,2,2,2,2,2,2,2006
195150,55257620000,4,5,5,5,5,5,5,5,5,5,5,5,5,2006
195161,23090078300,3,3,3,6,13,13,13,13,13,13,13,13,13,2006
195165,15725282700,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
195178,17345377000,2,2,3,3,5,5,5,5,5,8,8,11,11,2006
195187,6701681632,1,1,1,4,4,4,5,5,5,5,5,5,5,2006
195206,57196497181,12,12,12,12,12,12,12,12,12,12,12,12,12,2006
195214,6506646743,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
195221,23393699300,9,9,11,11,12,12,12,12,12,12,12,12,12,2006
195227,14016423700,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
195232,35239803700,3,4,4,4,4,4,4,4,4,4,4,4,8,2006
195241,15834595200,4,5,9,9,9,9,9,9,9,9,9,9,9,2006
195246,23392173300,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
195257,9278619100,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
195272,12544760300,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
195309,8853314600,3,3,3,5,5,5,5,5,5,5,5,5,5,2006
195314,15847250700,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
195319,6602671461,4,4,4,6,6,6,6,6,6,6,6,6,6,2006
195339,55945184000,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
195394,6602544084,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
195402,56188820900,3,3,3,3,3,4,4,4,4,4,4,4,4,2006
195465,6701694895,2,4,4,4,4,8,8,9,9,9,12,12,12,2006
195470,7005560805,18,18,18,20,20,20,20,20,29,32,32,39,39,2006
195511,7005613103,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
195549,15021242200,2,2,3,3,5,7,7,7,7,8,8,8,8,2006
195573,12144006200,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
195597,6506910229,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
195642,55257944700,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
195652,6506035940,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
195690,57196581139,17,17,17,17,17,17,17,17,17,17,17,17,17,2006
195731,7004183332,8,9,9,9,9,9,9,9,9,9,9,9,9,2006
195761,57197174002,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
195772,11240889800,2,3,3,3,3,3,3,3,3,3,3,3,3,2006
195801,22961118800,15,15,15,15,15,15,15,24,24,24,24,24,24,2006
195802,55464613900,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
195861,56221251800,2,2,5,5,5,5,5,5,5,5,5,5,5,2006
195888,53870159300,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
195933,57200597175,49,49,49,49,49,49,49,49,49,49,49,49,49,2006
195947,8725175200,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
195959,55663934800,10,10,14,14,14,14,14,14,14,14,14,14,14,2006
195961,15755639100,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
195970,56960612500,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
195992,56615997700,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
195997,8396459000,1,3,3,3,3,3,3,3,3,3,3,3,3,2006
196033,7003736526,1,1,6,6,6,6,6,20,24,24,24,27,28,2006
196200,25930767200,9,9,9,14,14,14,14,14,14,14,14,14,14,2006
196214,36519358400,43,43,43,43,43,43,43,43,43,43,43,43,43,2006
196236,8713966800,4,4,4,4,4,9,9,12,12,12,12,27,27,2006
196237,55186418700,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
196257,44862122900,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
196266,8841899400,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
196311,6506912823,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
196334,6602156033,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
196337,6603948729,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
196369,26026190900,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
196424,6602619833,7,7,7,7,7,7,7,24,24,24,24,37,37,2006
196433,24344924400,1,4,4,4,4,4,4,4,4,4,4,4,4,2006
196444,6602480695,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
196481,7004336961,6,6,6,6,7,7,7,7,7,7,7,7,7,2006
196514,15077230000,1,1,16,21,25,28,36,43,57,65,68,71,74,2006
196521,7006524532,21,21,21,21,21,21,21,21,21,21,21,21,21,2006
196574,6701476095,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
196589,35779632000,35,35,35,35,35,35,35,35,35,35,35,35,35,2006
196602,7006013230,6,6,7,7,7,7,7,7,7,7,7,7,7,2006
196673,23393599200,4,4,6,6,7,10,16,17,20,22,24,25,28,2006
196678,6602620645,3,3,3,3,3,3,45,45,45,45,45,45,45,2006
196714,23010191400,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
196739,8915443600,10,10,51,51,93,93,102,102,122,122,128,128,133,2006
196890,7404181366,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
196928,9839568800,8,8,19,25,29,35,35,35,35,41,41,41,41,2006
196941,57199309213,7,7,10,10,10,10,10,10,10,10,10,10,10,2006
196991,15769120500,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
197000,6602142237,5,5,5,5,7,7,7,7,7,7,7,7,7,2006
197032,57197546371,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
197071,57198133409,10,10,10,10,10,10,10,10,10,10,10,10,10,2006
197103,22235479600,3,4,4,4,12,12,19,20,20,23,26,31,31,2006
197105,24403071400,2,2,3,3,3,3,5,5,5,5,7,7,10,2006
197127,7003676459,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
197144,6603296872,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
197150,6701613741,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
197162,16177656400,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
197170,56153740900,3,3,3,3,3,3,7,7,7,7,7,7,7,2006
197175,14832460700,6,6,17,17,21,21,21,21,21,33,33,37,37,2006
197204,7005985328,17,17,17,17,17,17,17,17,17,17,17,17,17,2006
197243,55434752700,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
197271,57198024775,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
197274,6701426581,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
197281,14018286200,9,12,12,13,13,13,17,17,17,17,18,21,21,2006
197302,6603828783,3,3,3,3,9,9,9,9,9,9,9,9,9,2006
197307,7601428733,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
197313,6506626230,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
197351,8845948100,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
197396,55459875500,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
197424,26639398700,12,12,43,43,54,54,57,57,57,57,73,73,73,2006
197446,23028883700,5,6,6,6,7,7,7,7,7,7,7,7,7,2006
197536,6602962966,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
197578,7003977484,17,17,17,17,17,17,17,17,17,17,17,17,17,2006
197617,57203071736,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
197657,6506513136,13,14,14,14,14,14,14,14,14,14,14,14,14,2006
197732,55318754100,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
197795,23033256600,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
197851,15834357000,6,6,6,7,10,14,17,30,30,34,39,48,53,2006
197919,16549833100,3,3,3,3,6,6,6,6,9,9,9,9,9,2006
197968,24729188000,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
198069,8835716500,4,6,7,8,8,8,8,8,8,11,11,11,11,2006
198075,26644439600,2,2,2,2,2,2,2,2,2,6,6,6,6,2006
198078,23495969000,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
198110,26631844300,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
198137,6508230448,10,10,10,10,10,10,10,10,10,10,10,10,10,2006
198144,7202024733,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
198153,55451541900,36,46,46,51,51,51,51,51,51,51,51,51,51,2006
198162,15042243500,2,5,5,5,5,5,5,5,5,5,5,5,21,2006
198205,6506135107,7,13,13,13,13,13,13,13,13,13,13,13,13,2006
198211,6701338417,25,30,31,45,45,45,45,50,50,50,50,50,50,2006
198228,15055739900,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
198235,6504278988,10,15,15,15,15,15,15,15,15,15,15,15,15,2006
198236,6507294386,2,5,9,9,15,15,16,19,19,23,23,24,24,2006
198272,15835409400,21,35,56,56,56,56,56,56,56,56,56,56,56,2006
198288,42160940600,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
198335,36665056700,18,18,18,18,18,18,18,18,18,18,18,18,18,2006
198340,6603179638,2,2,2,2,2,2,2,2,2,2,5,5,5,2006
198349,13406520000,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
198407,25654482700,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
198420,35561911800,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
198441,24773178500,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
198453,16235364700,3,3,4,6,6,6,6,6,6,6,6,6,6,2006
198530,35772238600,3,6,7,7,7,16,16,16,16,16,16,16,23,2006
198602,14121119300,2,2,2,2,2,2,2,2,2,2,2,8,8,2006
198633,8444431700,4,4,4,4,7,7,7,7,7,7,7,7,7,2006
198644,7102224487,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
198672,57196779200,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
198691,15726434300,8,17,20,30,31,40,42,42,42,42,42,45,45,2006
198704,24725555500,4,6,9,9,9,12,21,29,32,37,41,42,47,2006
198708,6601955033,15,15,15,15,15,15,15,15,15,15,15,15,15,2006
198745,6506687702,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
198759,24766346300,21,33,33,40,40,40,40,40,40,40,40,40,40,2006
198835,35565573300,2,6,6,6,10,10,10,10,10,10,10,10,13,2006
198964,7801534281,2,2,2,2,2,2,5,5,7,7,7,7,10,2006
198980,55414978500,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
198984,14021812000,1,1,1,2,2,2,2,2,2,2,2,2,2,2006
199017,6505792700,9,9,11,11,11,11,11,11,11,11,11,17,17,2006
199035,14832733400,10,10,10,10,10,10,10,10,10,10,10,10,10,2006
199055,6506634796,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
199056,57200748190,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
199065,8529014500,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
199089,23393743000,2,2,2,2,5,5,5,5,6,7,7,10,10,2006
199090,22835175800,3,5,5,5,10,16,17,20,30,37,42,50,52,2006
199110,16053031200,1,3,3,3,3,3,3,6,6,6,6,6,6,2006
199123,12792182800,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
199135,23035915800,3,4,4,4,4,4,4,4,4,4,4,4,4,2006
199142,7401906756,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
199191,14041399400,3,3,11,11,11,11,11,23,24,24,24,24,24,2006
199240,55574184473,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
199256,7003528752,5,5,12,12,12,12,15,19,19,21,23,24,24,2006
199263,6602194664,8,8,8,8,8,8,13,13,13,13,13,13,13,2006
199286,14826277000,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
199292,53873805500,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
199330,23093288800,18,29,43,46,54,55,76,80,106,123,128,146,154,2006
199358,55257686700,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
199371,7003293794,4,4,4,4,4,4,5,7,7,7,7,7,7,2006
199388,8557716700,10,10,10,10,10,10,10,10,10,10,10,10,10,2006
199390,36133516500,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
199393,36079101300,2,2,2,2,2,2,2,5,5,5,5,5,5,2006
199420,7004503229,1,1,1,1,1,1,1,1,1,1,4,4,4,2006
