Unnamed: 0,ID,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
76266,23389383600,5,5,5,5,5,5,5,5,5,5,5,5,2007
76289,23478815400,6,6,6,6,6,6,6,6,6,6,6,6,2007
76305,25642282400,1,1,1,1,1,1,1,3,3,3,3,5,2007
76324,6602659856,11,11,11,11,11,11,11,11,11,11,11,11,2007
76355,23398798600,4,4,4,4,4,4,4,4,4,4,4,4,2007
76380,23995219400,2,2,2,2,2,2,2,2,2,2,2,2,2007
76420,16063379400,9,9,9,9,9,9,9,9,9,9,9,9,2007
76423,55942837500,17,17,17,17,17,17,17,17,17,17,17,17,2007
76435,8706118700,6,6,6,6,6,6,6,6,6,6,6,6,2007
76440,55408243900,2,2,2,2,2,15,15,15,15,15,15,15,2007
76441,12646081900,54,54,54,54,54,54,54,54,54,54,54,54,2007
76444,23389041600,3,3,3,3,3,3,3,3,3,3,3,3,2007
76504,7102973616,2,2,2,2,2,2,2,2,2,2,2,2,2007
76526,18041590900,2,4,4,4,4,8,11,15,18,22,22,23,2007
76530,17433696200,2,2,2,2,2,2,2,2,2,2,2,2,2007
76535,57197673536,2,3,3,3,3,3,3,3,3,3,3,3,2007
76573,14523787600,2,2,2,2,2,2,2,2,2,2,2,2,2007
76580,26028333200,65,65,65,65,65,65,65,65,65,65,65,65,2007
76625,6506431219,5,5,5,5,5,5,5,5,5,18,18,18,2007
76647,56086265600,2,2,2,2,2,2,2,2,2,2,2,2,2007
76682,25645625200,2,2,4,4,5,7,7,7,7,7,7,7,2007
76728,26535065900,11,11,11,11,11,11,11,11,11,11,11,11,2007
76770,6507942279,1,1,1,1,1,1,1,1,1,1,1,1,2007
76793,24470000100,1,1,1,1,1,1,1,1,1,1,1,1,2007
76796,7004783711,4,4,4,4,4,4,4,4,4,4,4,4,2007
76803,8245336900,5,5,5,5,5,5,5,5,5,5,5,5,2007
76827,7004344153,24,24,24,24,24,24,24,24,24,24,24,24,2007
76852,8584012600,3,5,6,8,8,15,15,17,23,25,25,25,2007
76864,7103111321,3,3,3,3,3,3,3,3,3,3,3,3,2007
76881,36071339100,13,13,13,13,13,13,13,13,13,13,13,13,2007
76884,56374428800,3,3,3,3,3,3,3,3,3,3,3,3,2007
76976,24463625500,5,5,5,5,5,5,5,5,5,5,5,5,2007
76978,23390438300,3,3,4,4,5,5,5,5,5,5,5,5,2007
76980,56259671100,5,5,5,7,7,7,7,7,7,7,7,7,2007
76982,16070592700,3,3,3,3,3,3,3,3,3,3,3,3,2007
76984,23101071600,4,4,4,4,4,4,7,7,7,7,7,7,2007
77028,23491994600,2,2,2,2,2,2,2,2,2,2,2,2,2007
77099,6604080290,6,6,6,6,6,6,6,6,6,6,6,6,2007
77124,9735302400,15,15,15,15,15,15,15,15,30,30,30,30,2007
77144,23388572600,4,4,4,4,4,4,4,4,4,4,4,4,2007
77154,6603036430,3,3,11,11,11,15,15,15,15,15,15,15,2007
77170,57192534773,7,7,7,7,7,7,7,7,7,7,7,7,2007
77202,23389493700,3,3,3,3,3,3,3,3,3,3,3,3,2007
77210,23006460500,5,5,5,5,5,5,5,5,5,5,5,5,2007
77226,22958831800,43,43,43,43,43,43,43,43,43,43,43,43,2007
77229,24559191200,8,8,8,18,26,31,31,31,36,36,36,36,2007
77240,24781413200,4,6,6,6,7,7,7,7,7,7,7,7,2007
77256,20435167800,2,2,2,2,2,2,2,2,2,2,2,2,2007
77305,6603683681,2,2,2,2,2,2,4,4,4,4,4,4,2007
77306,6602476918,2,7,9,9,9,9,9,14,15,15,16,20,2007
77315,56619377700,11,11,11,17,23,23,23,23,23,23,23,23,2007
77334,7005831154,6,6,6,6,6,6,6,6,6,6,6,6,2007
77339,7005871501,54,54,54,54,54,54,54,54,54,54,54,54,2007
77370,24923154900,12,12,12,12,12,12,12,12,12,12,12,12,2007
77372,24437644200,3,3,3,3,6,6,8,10,10,10,16,19,2007
77447,6701470916,3,3,3,3,3,3,3,3,3,3,3,3,2007
77448,7402965124,3,3,3,3,3,3,3,3,3,3,3,3,2007
77452,8940400400,2,2,2,3,3,3,3,3,3,3,3,3,2007
77502,16068128300,13,39,39,43,60,60,60,75,94,108,127,135,2007
77549,57198138516,9,9,9,9,9,9,9,9,9,9,9,9,2007
77602,57203026363,4,4,4,4,4,4,4,4,4,4,4,4,2007
77616,22034149700,12,12,12,12,12,12,12,12,12,12,12,12,2007
77635,57198171359,16,23,23,23,29,29,29,29,29,29,29,29,2007
77647,16644899600,5,5,5,5,5,5,5,5,5,7,7,7,2007
77679,7004416384,7,7,7,7,7,7,7,7,7,7,7,7,2007
77685,15023288300,2,7,8,8,8,8,8,9,16,16,17,17,2007
77692,55267642500,1,4,4,4,4,4,4,4,4,4,4,4,2007
77710,6701453774,11,11,18,18,18,18,18,18,18,18,18,18,2007
77715,6603346090,1,1,1,1,1,1,1,1,1,1,1,1,2007
77720,15840512900,4,4,4,4,4,4,4,4,4,4,4,4,2007
77744,37050053700,3,3,3,3,3,3,3,3,3,3,3,3,2007
77766,57196606834,2,2,2,2,2,2,2,2,2,2,2,2,2007
77767,15766583100,13,13,13,13,13,13,13,13,13,13,13,13,2007
77769,8505778800,5,5,5,5,5,5,5,5,5,5,5,5,2007
77804,23388557600,2,2,3,3,3,3,3,3,3,3,3,3,2007
77806,36065512300,2,2,5,5,5,5,5,5,5,5,5,5,2007
77816,7004687633,3,3,3,3,3,3,3,3,3,3,3,3,2007
77839,6508009117,2,2,2,2,2,2,2,2,2,2,2,2,2007
77840,6507967909,6,6,6,6,6,6,6,6,6,6,6,6,2007
77859,24390747100,13,13,13,13,13,13,13,13,93,93,103,103,2007
77870,6508173750,1,1,1,1,1,1,1,1,1,1,1,1,2007
77881,35965723900,3,3,3,3,3,3,3,3,3,3,3,3,2007
77888,54931509400,3,3,3,3,5,5,5,5,5,5,5,5,2007
77892,24775036800,3,4,5,7,7,7,8,8,8,8,8,8,2007
77943,35894893300,3,3,3,3,3,8,9,9,9,9,11,11,2007
77990,8904299300,3,3,5,9,9,10,14,16,22,22,23,25,2007
78001,19640341900,2,2,2,2,2,2,2,2,2,2,2,2,2007
78021,55921835300,9,10,20,20,20,20,20,22,22,29,29,29,2007
78030,35777417300,6,6,6,6,6,6,6,6,6,6,6,6,2007
78034,15846178400,9,9,9,9,9,9,9,18,23,23,23,23,2007
78035,23394012000,4,6,6,8,8,8,8,8,8,8,8,8,2007
78071,57196114762,20,20,20,20,20,38,38,38,49,49,49,49,2007
78103,7102588443,7,7,7,21,21,21,21,21,21,21,21,21,2007
78113,25634770500,1,2,2,3,3,3,3,3,3,3,3,3,2007
78125,24777186600,4,4,4,4,4,4,4,4,4,4,4,4,2007
78147,26028652300,4,4,5,8,8,13,13,13,13,14,14,14,2007
78187,24339583100,1,4,12,20,27,36,39,39,39,45,45,48,2007
78200,25653818700,8,8,10,10,10,10,10,10,10,10,10,10,2007
78204,24777018900,4,4,4,4,4,4,4,4,4,4,4,4,2007
78214,35248601900,11,11,11,11,11,11,11,11,11,11,11,11,2007
78236,57197251786,11,11,11,11,11,11,11,11,11,11,11,11,2007
78238,6508170933,8,14,16,16,16,16,16,16,16,16,16,16,2007
78267,15837569900,5,5,5,5,5,5,5,5,5,5,5,5,2007
78301,15770392600,11,11,11,11,11,11,11,11,11,11,11,11,2007
78341,56269503500,5,5,5,5,5,8,8,8,8,8,8,8,2007
78360,12800152100,34,52,52,52,52,52,52,52,52,52,52,52,2007
78382,26421994500,3,3,3,3,3,3,3,3,3,3,3,3,2007
78397,7005161803,5,5,5,9,9,9,9,12,12,12,12,17,2007
78430,24471984700,12,12,12,12,12,12,12,12,12,12,12,12,2007
78478,36880157800,3,6,6,6,6,6,6,6,6,6,6,6,2007
78479,56693942100,4,5,6,6,6,6,6,6,6,6,6,6,2007
78537,7404440313,9,9,9,9,9,9,9,9,9,9,9,9,2007
78550,18133965000,3,3,3,3,3,3,3,3,3,3,3,3,2007
78562,7102583423,9,9,9,9,9,9,9,9,9,9,9,9,2007
78587,16069657200,4,4,4,4,4,4,4,5,13,15,15,15,2007
78599,24169393600,7,11,11,11,11,14,14,14,14,14,14,14,2007
78630,9337360300,8,8,8,8,8,8,8,8,8,8,8,8,2007
78650,24449983100,3,3,3,3,3,3,3,3,3,3,3,3,2007
78679,6507740982,7,7,7,7,7,7,7,7,7,7,7,7,2007
78698,7004514795,7,7,7,7,16,16,16,16,16,16,16,16,2007
78702,15126052100,3,5,5,5,5,5,11,11,11,11,11,11,2007
78739,7801691112,2,2,2,2,2,2,2,2,2,2,2,2,2007
78779,24483730400,2,2,2,2,2,2,2,2,2,2,2,2,2007
78782,36935952300,9,9,10,10,10,13,13,13,13,13,13,13,2007
78803,57199850297,11,11,11,11,11,11,11,11,11,11,11,11,2007
78824,23005616300,3,3,3,10,12,13,14,14,14,14,18,26,2007
78872,6603657188,5,5,5,5,5,5,5,5,5,5,5,5,2007
78889,7006458340,3,3,3,3,3,3,3,3,3,3,3,3,2007
78903,7004400249,2,2,2,2,2,2,2,2,2,2,2,2,2007
78925,23570569800,3,3,3,3,3,3,3,3,3,3,3,3,2007
78940,35779105900,6,6,6,6,6,6,6,6,6,6,6,6,2007
78971,23391735200,2,2,3,3,3,3,3,3,3,3,3,3,2007
79000,57197589948,3,3,3,3,3,3,3,3,3,3,3,3,2007
79014,55539189470,2,2,2,2,2,2,2,2,2,2,2,2,2007
79061,16023262500,2,2,2,2,3,5,7,8,8,8,8,12,2007
79072,55725232300,18,18,18,18,18,18,18,18,18,18,18,18,2007
79099,55853395500,2,4,4,4,4,4,4,4,4,4,4,4,2007
79138,7403043943,6,6,6,6,6,6,9,9,11,17,17,20,2007
79152,55356558200,5,5,5,5,5,5,5,5,5,5,5,5,2007
79166,24483721200,2,2,2,2,2,2,2,2,2,2,2,2,2007
79180,55588808723,8,8,8,8,8,8,8,8,8,8,8,8,2007
79192,25960880000,7,7,7,8,8,15,15,15,15,15,15,20,2007
79215,24468350500,1,1,1,1,1,1,1,1,1,1,1,1,2007
79221,13104721400,2,4,4,4,4,4,4,4,4,4,4,4,2007
79241,16203434000,4,4,4,4,4,4,4,8,10,10,14,18,2007
79246,13608106100,3,3,3,3,3,3,3,3,3,3,3,3,2007
79250,13405059000,1,1,1,1,1,1,1,1,1,1,1,1,2007
79267,7201762436,5,5,5,5,5,5,5,5,5,5,5,5,2007
79297,22434394800,1,1,1,1,1,1,1,1,1,1,1,1,2007
79333,20337027100,2,2,2,2,2,2,2,2,2,2,2,2,2007
79342,25923858600,39,39,39,39,39,39,39,39,39,39,39,39,2007
79354,55911887100,3,3,3,3,3,3,3,3,3,3,3,3,2007
79380,55568520122,8,8,8,8,8,8,8,8,8,8,8,8,2007
79383,23392338300,2,2,2,2,7,7,7,7,7,7,7,7,2007
79388,23011849600,12,12,12,12,12,12,12,12,12,12,12,12,2007
79393,6701917735,1,1,1,1,1,1,1,1,4,4,6,6,2007
79428,15821822500,3,3,3,3,3,3,3,3,6,6,6,6,2007
79429,36626632500,1,1,1,1,1,1,1,1,1,1,1,1,2007
79442,8516228200,4,6,6,6,6,6,6,6,6,6,6,6,2007
79454,24391058500,4,4,7,8,8,8,8,8,8,8,8,8,2007
79470,22135734500,3,3,3,3,3,3,3,3,3,3,3,3,2007
79496,13411505300,5,5,5,5,5,5,5,5,5,5,5,5,2007
79515,24725653100,5,5,5,5,5,5,5,5,5,5,8,8,2007
79518,16232242300,5,5,5,5,5,5,5,5,5,5,5,5,2007
79544,6504695574,7,7,7,7,7,7,7,7,7,20,20,20,2007
79617,24367780400,6,6,6,6,6,6,6,6,6,6,6,6,2007
79664,6507101553,11,11,11,11,11,11,11,11,11,11,11,11,2007
79688,7005729118,7,7,7,7,7,7,7,7,7,7,7,7,2007
79694,23092317800,3,3,3,3,3,3,3,3,3,3,3,3,2007
79696,23112470400,8,8,8,8,8,8,8,8,8,8,8,8,2007
79729,25646768300,1,1,1,1,1,1,1,1,1,1,1,1,2007
79749,57199559916,2,2,2,2,2,2,2,2,2,2,2,2,2007
79758,56235096500,2,2,5,8,14,27,35,36,39,39,42,42,2007
79764,57198292012,3,3,3,3,3,3,3,3,3,3,3,3,2007
79767,7202932547,6,6,6,6,6,6,6,6,6,6,6,6,2007
79799,55394917800,5,5,5,5,5,5,5,5,5,5,5,5,2007
79805,7202217393,5,5,5,5,5,5,5,5,5,5,5,5,2007
79824,56617558300,2,2,2,2,2,2,2,2,2,2,2,2,2007
79835,23493939800,3,3,3,3,3,3,7,7,7,7,7,7,2007
79848,24482912900,7,7,7,7,7,7,7,7,7,7,7,7,2007
79865,15043802800,3,3,3,3,3,3,3,3,3,3,3,3,2007
79900,17343629600,2,4,4,4,4,4,4,4,4,4,4,4,2007
79905,23396241500,2,2,2,2,2,2,2,2,2,2,2,2,2007
79908,12143974500,12,12,12,12,12,12,12,12,12,12,12,12,2007
79909,15058115200,2,2,2,2,2,2,2,2,2,2,2,2,2007
79914,23396100100,7,7,7,7,7,7,7,7,7,7,7,7,2007
79928,55455039600,8,8,8,8,8,8,8,8,8,8,8,8,2007
79940,8441599300,5,5,5,5,5,5,5,5,5,5,5,5,2007
79948,6507187754,5,5,5,5,6,6,6,6,6,11,11,11,2007
79970,23092854100,4,4,4,4,4,4,4,4,4,4,4,4,2007
79974,6507946356,6,6,6,6,6,6,6,6,6,6,6,6,2007
80009,27067444900,3,3,3,3,3,3,3,3,3,3,3,3,2007
80026,6603845067,1,1,1,1,1,1,1,1,1,1,1,1,2007
80035,57196706610,39,39,39,39,39,39,39,39,39,39,39,39,2007
80085,6602718089,9,9,9,9,9,9,9,9,9,9,9,9,2007
80086,7201809027,13,13,13,13,13,13,13,13,13,13,13,13,2007
80110,8671915700,13,35,35,70,82,87,87,87,87,87,87,87,2007
80181,55539189472,2,2,2,2,2,2,2,2,2,2,2,2,2007
80182,21743452700,3,3,3,3,3,3,3,3,3,3,3,3,2007
80191,57199185913,10,10,10,10,10,10,10,10,10,10,10,10,2007
80213,15841336100,3,7,7,7,7,7,7,7,7,7,7,7,2007
80217,7004431724,29,37,37,37,37,37,37,37,37,69,69,141,2007
80259,7005313745,27,27,27,27,27,27,27,27,27,27,27,27,2007
80262,8837070100,10,15,17,18,18,18,18,18,18,18,18,18,2007
80265,7402864519,3,5,5,5,5,5,5,12,17,18,18,18,2007
80294,21744395700,16,16,16,16,16,16,16,16,16,16,16,16,2007
80303,23984314200,5,7,12,12,12,12,12,12,12,12,12,12,2007
80317,57205478828,9,9,10,10,10,10,10,10,14,14,14,16,2007
80345,24398549200,2,3,4,5,8,17,17,22,23,25,27,27,2007
80355,25921925700,2,5,6,7,7,7,7,8,8,10,10,10,2007
80369,25934693200,4,4,4,4,4,4,4,4,4,4,4,4,2007
80380,16304212600,3,3,3,3,3,3,3,3,3,3,3,3,2007
80394,6507635497,10,19,25,34,50,53,54,63,63,66,80,84,2007
80398,7005087026,11,11,11,11,11,11,11,11,11,11,11,11,2007
80431,19639818200,9,9,9,9,9,9,9,9,9,9,9,9,2007
80444,10738944700,3,3,3,3,3,9,9,9,9,9,9,9,2007
80504,9279108000,3,3,3,3,3,3,3,3,3,3,3,3,2007
80509,55414384800,49,49,49,49,49,49,49,49,49,49,49,49,2007
80536,6603936967,4,4,6,6,7,7,11,11,11,11,11,11,2007
80559,57198703036,7,7,7,7,7,7,7,7,7,7,7,7,2007
80633,6505828746,1,1,4,4,4,4,4,4,4,4,4,4,2007
80635,7003750105,2,2,2,2,2,2,2,2,2,2,2,2,2007
80645,8525914900,17,17,17,17,17,17,17,17,17,17,17,17,2007
80654,36609981200,2,2,2,4,7,7,7,12,12,12,15,20,2007
80682,24483141000,4,6,6,6,7,8,8,8,8,8,8,8,2007
80703,7004425898,2,6,6,6,6,6,6,6,6,6,6,6,2007
80720,15032767300,3,3,6,8,8,8,11,16,17,18,24,32,2007
80729,6602723511,2,2,2,2,2,2,2,2,4,4,4,4,2007
80733,14048570300,5,5,5,5,5,5,5,5,5,5,11,12,2007
80774,7005887089,1,1,1,1,1,1,2,2,2,2,2,2,2007
80787,16067690900,3,3,7,10,14,28,28,28,28,28,28,28,2007
80808,24773128200,4,4,4,4,4,4,4,4,4,4,4,4,2007
80829,23393708000,3,3,3,5,5,5,9,10,17,21,21,28,2007
80861,7201428058,5,5,5,5,5,5,5,5,5,5,5,5,2007
80893,24721492100,2,2,2,2,2,2,2,2,2,2,2,2,2007
80930,7501458514,6,6,6,6,6,15,15,15,15,15,15,15,2007
80942,6701801592,2,2,2,2,2,2,2,2,2,2,2,2,2007
81016,7101881427,19,32,32,32,32,32,32,32,32,32,32,32,2007
81063,23091898900,2,2,2,2,2,2,2,2,2,2,2,2,2007
81172,6603874216,7,7,7,7,7,9,9,17,17,17,17,17,2007
81194,16480179100,5,5,5,5,5,5,5,5,5,5,5,5,2007
81249,24467199500,2,2,2,2,2,2,2,2,2,2,2,2,2007
81266,23006114500,11,11,11,11,11,11,11,22,22,22,22,22,2007
81271,7006184698,9,9,9,9,9,9,9,9,9,9,9,9,2007
81375,55033531200,2,2,2,2,2,2,2,2,2,2,2,2,2007
81396,8671686200,3,6,8,8,8,8,8,8,11,11,11,11,2007
81401,15922300700,2,3,3,3,3,3,3,3,3,3,3,3,2007
81423,57197063602,8,8,8,8,8,8,8,8,8,8,8,8,2007
81468,19638565800,12,12,12,12,12,12,12,16,16,16,16,16,2007
81485,18436363900,3,3,3,3,3,3,3,3,3,3,3,3,2007
81491,15755440600,9,10,10,10,10,10,10,17,17,17,17,17,2007
81494,24479722400,2,3,3,3,3,5,5,5,5,5,5,5,2007
81500,17347020100,2,2,2,2,2,2,2,2,2,2,2,2,2007
81505,19638325800,2,2,2,2,2,2,2,2,2,2,2,2,2007
81524,57191568125,18,18,18,18,18,18,18,18,18,18,18,18,2007
81547,19934668700,4,4,4,5,5,5,5,5,6,7,7,11,2007
81569,6602211313,3,3,5,5,5,5,5,5,5,5,5,5,2007
81620,56433754000,8,8,8,8,8,8,8,8,8,8,8,8,2007
81665,23003963000,4,4,4,4,4,4,13,13,13,13,13,13,2007
81666,16834438900,4,4,4,6,7,7,7,7,7,7,11,11,2007
81676,15130700800,6,6,6,6,6,6,6,6,6,6,6,6,2007
81689,23396913100,4,4,4,4,7,8,8,8,8,8,8,8,2007
81731,7801376208,2,9,14,14,14,14,14,14,14,14,14,14,2007
81784,7004234855,5,5,5,5,5,5,5,5,5,5,5,5,2007
81796,7003561822,4,4,4,4,4,4,4,4,4,4,4,4,2007
81823,24723671300,8,13,21,25,27,28,46,46,57,58,58,60,2007
81833,23486207600,3,7,10,10,10,10,10,10,12,12,12,12,2007
81835,36165016900,2,2,2,2,2,4,4,4,4,4,4,4,2007
81838,55953919200,3,4,4,4,8,8,8,8,8,8,8,8,2007
81854,6602115319,5,5,5,5,5,5,5,5,5,5,5,5,2007
81877,7005532535,19,19,19,21,21,21,21,21,21,21,21,21,2007
81884,25926656400,15,34,34,34,34,34,34,34,34,34,34,62,2007
81901,7005938974,4,4,4,4,4,4,4,4,4,4,4,4,2007
81907,16240007800,6,6,6,6,6,6,6,6,6,6,6,6,2007
81914,20436299000,31,34,34,34,34,34,34,34,34,34,34,34,2007
81926,35563761000,8,8,8,8,8,8,8,8,8,8,8,8,2007
81949,51963167700,1,1,1,1,1,1,1,1,1,8,8,8,2007
82004,6701567966,3,4,4,4,4,4,4,4,4,4,4,4,2007
82041,56265113000,1,4,4,4,6,6,6,6,6,6,8,11,2007
82044,6506184518,5,5,5,6,6,9,21,24,35,42,48,49,2007
82053,16024060900,3,6,7,7,7,7,7,7,7,7,7,7,2007
82061,15060990800,3,3,8,8,8,8,8,8,8,8,8,8,2007
82065,14059055800,8,8,8,8,8,8,8,8,8,8,8,8,2007
82075,14016030500,2,2,5,5,5,5,5,5,5,5,5,5,2007
82077,7405844658,6,6,6,6,6,6,6,6,6,6,6,6,2007
82109,12545550400,2,2,2,2,2,2,2,2,2,2,2,2,2007
82135,52563401400,2,2,2,2,2,3,4,4,7,9,9,11,2007
82173,56114508800,9,14,17,17,17,17,17,17,17,17,17,17,2007
82188,6505850116,5,5,5,5,5,5,5,5,5,5,5,5,2007
82200,15758131700,7,7,7,7,7,7,7,7,7,7,7,7,2007
82225,25641637300,1,1,1,1,1,1,1,1,1,1,1,1,2007
82233,23019606300,2,2,2,2,2,3,6,6,6,6,6,6,2007
82249,25645997900,12,12,13,17,24,26,26,43,46,47,53,56,2007
82273,7003597757,3,5,5,5,5,5,5,5,5,5,5,5,2007
82281,57204339202,1,1,1,1,1,1,1,1,1,1,1,1,2007
82287,6602576899,21,21,22,22,22,22,22,22,22,22,22,22,2007
82317,23388516900,4,4,4,4,4,4,5,5,5,5,5,5,2007
82318,6507469530,1,1,1,1,1,1,2,4,4,4,4,6,2007
82347,22950388100,12,12,12,12,12,12,12,12,12,12,12,12,2007
82348,56630276500,4,4,4,4,4,4,4,4,4,4,7,7,2007
82399,56240198400,14,14,14,19,19,19,19,19,19,19,19,19,2007
82401,55960709500,5,16,33,38,46,53,53,53,57,89,92,98,2007
82463,7003830379,8,8,8,8,8,8,8,8,8,8,24,24,2007
82474,8629847600,1,5,9,11,19,21,21,27,30,30,30,39,2007
82487,22634312800,1,1,1,1,1,1,1,1,1,1,1,1,2007
82507,18041928600,2,2,2,2,2,2,2,2,2,2,2,2,2007
82512,24337714400,2,3,4,4,4,4,4,4,4,4,4,4,2007
82533,7004367599,3,3,3,3,3,3,3,3,3,3,3,3,2007
82545,9337139300,6,6,6,6,6,6,6,6,7,7,7,7,2007
82576,23091317200,3,3,3,3,3,3,3,3,3,3,3,3,2007
82617,7004820886,2,2,7,7,7,10,18,18,18,22,26,27,2007
82619,6701576307,3,3,3,3,3,3,3,3,3,3,3,3,2007
82620,35754436900,4,30,40,40,40,40,40,40,40,40,40,40,2007
82622,36055739800,2,2,2,2,2,2,2,2,2,2,2,2,2007
82707,6603376683,11,11,11,11,11,11,11,11,11,11,11,11,2007
82719,17434040700,2,2,2,2,2,2,2,2,2,2,2,2,2007
82746,15849003100,3,3,3,3,3,3,3,3,3,3,3,3,2007
82837,6602526541,3,4,4,4,4,4,4,4,4,4,4,4,2007
82910,57189081714,9,9,9,9,9,9,9,9,9,9,9,9,2007
82936,23390160200,2,2,7,7,17,23,24,34,34,35,37,40,2007
82949,7003507076,7,7,7,7,7,7,7,7,7,7,7,7,2007
82979,55922934700,5,7,7,7,7,7,7,7,7,7,7,7,2007
82989,7003868605,10,21,21,28,30,41,41,41,41,41,41,41,2007
82990,10143920100,2,2,2,2,2,2,2,2,2,2,2,2,2007
82996,24476124700,4,4,4,4,4,4,4,4,4,4,4,4,2007
83008,24391114500,5,9,9,9,9,11,11,11,11,11,11,11,2007
83040,9743738400,4,4,4,4,4,4,4,4,4,4,4,4,2007
83064,16549627600,6,6,6,6,6,6,6,6,6,6,6,6,2007
83124,24605882600,2,2,3,3,3,3,3,3,3,3,3,3,2007
83137,25122325200,11,11,11,11,11,11,11,11,11,11,11,11,2007
83142,6701660940,1,1,1,1,8,8,8,8,8,8,8,15,2007
83199,57073170300,1,1,1,1,1,1,1,1,1,1,1,1,2007
83215,23006434800,13,13,13,13,13,13,13,13,13,13,13,13,2007
83231,24469858300,2,7,7,7,7,7,7,7,7,7,7,7,2007
83264,55954608300,4,4,4,4,4,4,4,4,4,4,4,4,2007
83291,36996029700,49,56,56,56,103,103,103,103,108,108,108,108,2007
83296,23393270300,3,3,3,3,3,3,3,3,3,3,3,3,2007
83340,23973179500,2,4,4,4,4,4,5,5,5,7,7,7,2007
83397,22967237000,10,10,10,10,10,10,10,10,10,10,10,10,2007
83399,6602324868,7,18,18,18,18,18,18,18,18,18,18,39,2007
83421,36707507800,12,12,12,12,12,12,12,12,12,12,12,12,2007
83492,17435860400,1,1,5,5,5,5,5,5,5,5,5,5,2007
83496,23393073500,1,1,1,1,1,1,1,1,1,1,1,1,2007
83506,23992518400,6,12,14,14,25,25,35,35,35,35,35,35,2007
83561,24335505600,1,1,1,1,1,1,1,1,1,1,1,1,2007
83593,14632223100,1,2,25,25,33,33,35,35,38,39,52,52,2007
83597,7801412457,1,1,1,1,1,1,1,1,1,1,1,1,2007
83612,55910112100,3,9,9,9,9,9,9,9,9,12,12,22,2007
83617,12344845400,6,6,6,6,6,6,6,6,6,6,6,6,2007
83626,8605469300,4,4,4,4,4,4,4,4,4,4,4,4,2007
83656,23391829300,3,3,4,5,7,10,11,11,11,11,11,11,2007
83664,7201817940,8,8,8,9,9,9,9,9,9,9,9,9,2007
83669,7005510968,9,9,9,9,9,9,9,9,9,9,9,9,2007
83675,35079310400,3,3,5,5,5,5,5,5,5,5,12,12,2007
83696,55496508100,4,4,4,4,4,4,4,4,4,4,4,4,2007
83697,34977162500,2,2,2,2,2,2,2,2,2,2,2,2,2007
83707,6603700923,65,65,65,65,65,65,65,65,65,65,65,65,2007
83720,55714105900,2,2,2,2,2,2,2,2,2,2,2,2,2007
83770,24479135100,3,3,8,8,8,8,8,8,8,8,8,8,2007
83784,55629545200,7,7,7,7,19,19,19,19,19,19,19,19,2007
83785,6602602773,4,4,4,4,4,4,4,4,4,4,4,4,2007
83803,15842999300,6,6,8,8,14,14,14,14,14,14,14,14,2007
83818,23388327300,2,2,2,2,2,2,3,3,3,3,3,3,2007
83828,16024541800,3,3,3,3,3,3,3,3,3,3,3,3,2007
83855,57200137304,5,5,5,10,10,10,10,10,10,10,10,10,2007
83871,24476588000,3,5,5,5,5,5,5,5,5,5,5,5,2007
83877,7404387568,3,3,3,3,3,3,3,3,3,3,3,3,2007
83901,22433763000,3,6,6,6,6,6,6,6,6,6,6,6,2007
83905,6506591379,3,4,5,5,5,5,5,5,5,5,5,5,2007
83925,24470114300,4,5,5,5,5,5,5,5,5,5,5,5,2007
83938,55742707300,6,6,6,6,6,6,6,6,6,6,6,6,2007
83987,8971522600,6,16,16,16,16,16,16,16,16,16,16,16,2007
84030,23388344700,10,11,11,11,16,16,16,16,16,16,16,16,2007
84047,55311999000,4,4,4,4,4,4,4,4,4,4,4,4,2007
84054,23003699200,6,10,10,10,10,10,10,10,10,10,10,10,2007
84068,7005076708,6,8,14,14,14,14,14,14,14,14,14,14,2007
84080,23390458900,7,7,7,7,7,7,7,7,7,7,7,7,2007
84103,16548890200,2,2,2,2,2,2,2,2,2,2,2,2,2007
84113,24331132800,13,24,31,33,33,33,33,33,33,33,33,33,2007
84123,56996460300,3,3,3,3,3,3,3,3,3,3,3,3,2007
84133,7005714278,16,16,16,16,16,16,16,16,16,16,16,16,2007
84154,23396466300,15,15,15,15,15,15,15,15,15,15,15,15,2007
84178,15135088400,3,3,3,3,3,3,3,3,3,3,3,3,2007
84215,54410252300,10,10,10,10,10,10,10,10,10,10,10,10,2007
84225,16203757900,4,4,4,4,4,5,5,5,5,5,5,5,2007
84236,25723285800,3,3,3,3,3,3,3,5,5,5,5,5,2007
84289,6507243082,4,4,5,5,5,11,11,11,11,11,11,11,2007
84317,6603482612,7,7,7,7,7,7,7,7,7,7,7,7,2007
84377,23388314000,6,6,6,6,6,6,6,6,6,6,6,6,2007
84379,22033728700,5,5,5,5,5,17,17,17,24,24,24,24,2007
84383,56870757100,6,6,6,6,6,6,6,6,6,6,6,6,2007
84390,21834337700,7,7,7,7,7,7,7,7,7,7,7,7,2007
84450,35200054600,3,3,4,4,4,8,9,13,13,13,25,33,2007
84475,14632524900,3,3,3,3,3,3,3,3,3,3,3,3,2007
84522,57077509100,7,7,7,9,9,9,9,9,9,9,9,9,2007
84527,22950915200,5,5,8,11,12,14,14,14,14,14,14,14,2007
84529,6602330457,16,16,18,28,46,54,60,70,70,70,70,78,2007
84534,7003597377,3,3,3,3,3,3,3,3,7,7,7,7,2007
