Unnamed: 0,ID,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
77202,6603695431,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
77240,13606286500,1,6,7,7,7,7,7,7,7,7,10,11,11,11,2005
77259,9036352800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
77263,55821082200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
77302,6508228368,3,3,3,3,3,3,3,3,3,3,3,3,3,6,2005
77329,55995271500,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
77357,8386319200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
77369,6505703632,3,3,3,3,3,3,3,3,11,11,11,11,11,11,2005
77409,55964376300,2,3,3,3,3,3,3,3,3,3,3,3,5,5,2005
77415,10044080200,4,6,6,6,12,12,12,12,12,12,12,12,12,16,2005
77443,12646046100,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
77448,6602092784,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
77507,12806598200,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2005
77508,7006814674,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
77549,6505971241,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
77575,6505674403,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
77599,57202906471,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
77608,7202464960,3,3,3,12,12,12,12,12,12,12,12,12,12,12,2005
77617,22834799400,1,6,6,6,8,9,10,10,10,10,11,11,11,11,2005
77647,23390552100,3,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
77668,7003698734,9,12,12,12,12,12,12,12,12,12,12,12,12,12,2005
77760,56627703100,2,4,7,8,13,21,21,21,21,26,27,30,31,39,2005
77765,6602880576,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
77828,55372296500,2,2,2,2,8,10,10,15,16,22,33,37,42,43,2005
77857,9037374200,6,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
77917,36052737400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
77937,6507852076,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
78007,23088589900,3,3,6,7,22,22,22,22,24,25,27,35,39,39,2005
78029,6603958875,5,5,6,6,6,6,6,6,6,6,6,6,6,6,2005
78057,9243697100,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
78082,23008004000,1,1,1,1,1,1,3,3,3,3,8,9,9,13,2005
78100,7201970470,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
78118,7103199681,7,7,7,13,13,13,13,13,13,22,22,22,22,22,2005
78140,7004435195,7,8,8,8,8,8,8,8,8,8,8,34,34,34,2005
78154,7004115873,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
78164,8638275000,4,4,4,4,9,10,15,15,15,15,15,15,15,15,2005
78179,7005616815,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2005
78202,14066337000,56,56,56,56,56,56,56,56,58,58,62,62,62,62,2005
78206,9233084000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
78280,8392333700,15,18,25,25,25,25,25,25,25,25,25,25,25,25,2005
78373,35579394700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
78387,6504702001,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
78392,8977328600,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
78405,7006550240,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2005
78474,7003613606,4,4,6,6,6,6,6,6,6,6,6,6,6,6,2005
78523,16550592200,1,5,9,9,9,9,9,9,9,9,9,9,9,9,2005
78525,8671913100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
78535,6602454969,2,4,4,4,4,4,5,5,5,5,5,5,5,5,2005
78609,37053633100,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
78633,7402896966,2,3,5,5,5,5,5,6,6,6,6,6,6,6,2005
78666,6603660899,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
78672,9037525600,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
78700,6506986380,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
78741,8664325300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
78782,7201825286,6,11,11,11,11,11,11,11,11,18,18,18,18,18,2005
78786,7004700460,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
78806,6603419659,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2005
78963,6506176930,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
78980,8931699500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
78994,6507430819,4,4,4,4,4,4,4,10,15,15,77,77,77,77,2005
79007,8977966900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
79042,57016672300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
79077,7006659080,80,80,128,135,135,135,135,135,135,135,135,135,135,135,2005
79189,27867571900,5,5,5,5,5,6,6,8,8,8,8,8,8,8,2005
79221,6506456583,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
79226,6701899411,1,4,4,4,6,6,6,6,6,6,6,6,6,6,2005
79266,10242899100,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2005
79298,7006341327,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
79324,6507126671,5,5,5,5,5,5,5,5,5,11,16,16,16,16,2005
79330,7003825841,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2005
79394,57182280100,1,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
79397,55846910700,6,6,6,6,6,6,6,6,56,84,93,93,93,93,2005
79408,23035852600,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
79412,55938609000,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2005
79418,8507442100,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2005
79422,6701708893,1,4,8,11,17,17,17,17,17,17,17,17,17,17,2005
79433,7003602340,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
79434,6602601498,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
79461,6505742879,4,4,5,5,5,5,5,5,5,5,5,5,5,5,2005
79486,36606791700,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
79505,7004388188,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
79545,22833630100,10,11,20,22,24,27,27,27,28,28,36,36,36,36,2005
79588,7003458480,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
79611,6701452104,4,8,8,8,11,11,11,29,36,36,38,38,40,40,2005
79698,7202056469,57,57,57,57,57,57,57,57,57,57,57,57,63,64,2005
79710,6506792079,4,4,4,4,4,4,4,5,5,5,5,5,5,8,2005
79783,7006839621,12,15,15,15,15,15,15,15,19,19,19,19,19,19,2005
79818,35565587500,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
79856,35741866400,2,2,2,7,10,10,10,11,11,11,28,28,28,28,2005
79927,6602320273,6,6,6,6,6,6,6,6,6,13,13,13,13,13,2005
80020,6602389870,3,3,8,8,15,23,23,24,27,29,30,30,30,52,2005
80032,7004228612,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
80071,6602607516,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
80084,7401758587,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
80140,6506495726,4,4,4,4,4,4,5,5,9,9,12,12,12,14,2005
80148,8335152500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
80150,55255019700,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
80181,7406127415,1,1,3,4,6,7,8,8,12,12,12,12,12,12,2005
80216,7003658815,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
80228,6508089162,2,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
80238,6508204852,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
80244,56233398300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
80295,6602863412,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
80315,8970061800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
80319,14023327400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
80339,6507761940,9,9,9,27,27,31,31,31,31,31,31,31,31,31,2005
80378,24821729200,3,3,5,5,9,9,9,9,9,9,9,9,9,9,2005
80387,8908971200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
80412,8834166500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
80428,12752723200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
80505,8669057600,2,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
80509,57198095297,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
80586,35087981500,6,7,7,7,7,10,16,17,17,17,17,20,20,20,2005
80665,12241469100,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2005
80672,55900400900,4,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
80675,35563126400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
80678,13906879500,2,2,2,2,2,2,2,10,10,10,10,10,10,10,2005
80681,6504649968,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
80691,25222614400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
80697,55816939900,3,3,3,3,3,3,3,3,6,11,11,11,11,11,2005
80725,24723329800,5,6,6,7,7,7,7,8,8,8,8,8,8,8,2005
80791,7006797407,3,3,3,3,3,3,3,3,3,3,3,3,3,54,2005
80842,12244172700,2,2,2,2,2,2,5,5,5,5,5,5,5,5,2005
80862,8422350500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
80891,23005007800,2,2,5,5,5,5,5,8,11,11,11,11,11,11,2005
80911,7003836948,2,2,2,5,5,8,8,8,8,8,17,17,17,17,2005
80964,7007039026,2,2,2,2,2,2,2,2,6,6,9,9,20,20,2005
80987,8675114600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
81011,36680583700,2,2,3,4,4,8,8,9,9,10,10,10,10,10,2005
81081,7004636685,3,3,3,5,5,9,19,24,24,27,34,40,40,48,2005
81149,37077176300,1,2,2,2,2,2,2,2,3,3,3,3,3,3,2005
81152,8853868000,1,1,1,1,4,4,5,5,7,11,13,14,15,18,2005
81156,7201604033,15,21,21,21,26,26,26,26,26,26,41,41,41,41,2005
81163,7202164876,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2005
81182,6603636927,2,2,3,3,4,4,4,4,4,4,4,4,4,4,2005
81256,7401994614,93,93,93,93,93,93,93,93,93,93,93,93,93,93,2005
81318,15724339100,1,2,2,2,3,3,3,3,3,4,4,4,4,4,2005
81326,7403564009,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
81337,6602496574,2,2,2,2,2,2,2,5,5,5,5,5,5,5,2005
81476,6602493428,5,5,9,9,9,9,9,9,9,9,9,9,10,10,2005
81489,7004044773,1,1,1,1,1,1,4,4,4,4,6,6,6,6,2005
81492,8286752700,3,3,3,6,6,6,6,6,6,6,6,6,6,6,2005
81508,57199897897,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
81548,55720379400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
81620,7004894087,2,2,2,2,4,4,4,4,4,4,4,4,4,4,2005
81652,23398476500,4,9,12,14,16,16,16,16,16,20,20,20,20,20,2005
81656,7102011831,7,7,7,7,7,7,7,7,7,7,7,7,7,19,2005
81670,8545943600,2,2,2,2,2,2,2,2,2,3,3,3,3,3,2005
81723,36938250100,2,2,2,2,2,2,2,2,3,3,3,3,3,3,2005
81748,16836803500,8,8,15,15,15,22,22,22,22,22,22,22,28,28,2005
81751,6602779431,3,3,3,5,5,5,5,5,5,5,5,5,5,5,2005
81793,7006613952,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2005
81802,57035669200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
81817,55696043900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
81858,11839916300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
81875,8870188400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
81940,57196641784,2,2,2,2,2,6,12,12,13,13,23,31,31,34,2005
82080,56216645100,7,7,7,7,18,18,18,18,18,18,18,18,18,18,2005
82090,13606042900,3,5,8,8,8,8,8,8,32,32,34,36,41,47,2005
82129,9734158600,3,3,5,5,5,5,5,5,5,5,5,5,5,5,2005
82137,14632203000,2,4,10,10,10,10,10,10,10,10,10,10,10,10,2005
82148,14070299300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
82152,22979212400,24,24,41,41,42,42,43,43,43,43,43,43,43,43,2005
82223,9738791600,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
82245,7102626144,1,1,4,4,4,4,4,4,4,4,4,4,4,4,2005
82261,6701906310,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
82278,6506187967,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
82404,7004447174,2,4,4,4,4,5,5,5,5,5,5,5,5,5,2005
82449,6602373729,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
82458,23395143700,25,25,26,28,29,29,31,34,35,35,35,35,35,35,2005
82520,56615119000,5,10,15,15,35,46,48,48,48,48,48,48,48,50,2005
82530,14822263400,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
82541,6603568965,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
82543,55885791100,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
82555,14038854300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
82571,7102301560,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
82584,6507938379,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
82589,55515640900,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
82608,15839627700,1,1,1,1,1,1,1,3,3,3,3,3,6,6,2005
82624,6505734133,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
82639,36622206200,2,2,2,2,2,14,15,20,20,20,20,20,20,20,2005
82657,6701785370,20,21,21,21,21,21,21,21,21,21,21,21,21,21,2005
82661,8353666300,41,41,54,54,60,60,109,109,109,109,109,109,109,109,2005
82733,8908604000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
82736,8313230900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
82744,8515808000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
82752,10739178100,3,3,3,18,18,18,18,18,18,18,18,18,18,18,2005
82754,6505881851,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
82850,8387282800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
83074,23005455600,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
83108,8693352300,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
83164,16638518500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
83179,10046405700,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
83207,55496124700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
83302,57034011200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
83303,6603499933,2,2,2,2,2,2,2,2,3,5,8,8,8,8,2005
83322,7004130377,1,1,1,1,1,1,3,3,3,3,3,3,3,3,2005
83339,6506092186,3,3,3,3,3,3,3,8,8,8,8,8,8,8,2005
83360,8236978800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
83401,7003716561,48,48,48,48,48,48,48,48,48,48,48,48,48,48,2005
83424,57190802361,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
83464,35617752400,3,3,3,3,3,3,3,3,3,3,5,5,5,5,2005
83514,9271267600,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
83517,18037220500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
83558,57204407622,3,3,3,3,3,6,6,6,6,6,6,6,6,9,2005
83562,7004183609,3,3,3,3,3,3,3,3,3,3,3,3,7,7,2005
83647,35118452400,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
83667,6602228779,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
83670,8409265000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
83673,7005364121,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
83712,7005292115,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2005
83716,23494296600,1,1,2,3,3,3,4,4,5,9,9,9,9,9,2005
83780,6603803667,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
83812,8654499000,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
83852,6601957611,7,7,7,16,16,21,27,30,37,44,49,55,56,61,2005
83906,6701584197,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2005
83965,14057490800,5,5,5,5,5,5,5,5,5,5,110,110,110,111,2005
83978,6603214943,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
83997,7007016033,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
83999,6603739703,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
84001,6602287862,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
84042,9640294200,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
84045,10738764900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
84047,56255027000,3,3,3,3,3,3,3,3,11,11,11,11,18,27,2005
84079,15751790100,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
84122,7102205615,3,3,5,5,6,6,6,6,6,6,6,6,6,6,2005
84132,7004397056,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
84192,57196367787,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
84236,55404452800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
84281,13006278900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
84286,12139885300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
84301,8840128100,4,4,4,4,4,4,9,11,11,11,11,11,11,11,2005
84327,15924425600,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
84335,7202396268,24,24,24,24,24,24,24,24,24,24,24,24,24,24,2005
84339,23568046000,2,2,2,2,2,2,2,2,5,6,6,8,8,8,2005
84375,14061439800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
84400,16242458800,7,7,7,8,10,10,11,11,11,11,11,11,11,11,2005
84401,55476840300,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
84446,7006756147,80,80,80,80,80,80,83,83,84,84,84,84,84,84,2005
84459,7202443300,9,9,9,12,12,12,12,12,12,12,12,12,12,12,2005
84494,24765358400,2,2,2,2,2,2,6,6,6,6,6,6,6,6,2005
84540,56679936100,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
84588,7005571355,41,41,41,41,41,41,41,41,41,47,47,47,47,47,2005
84610,25626315100,2,2,2,2,2,7,18,27,36,47,77,78,99,112,2005
84623,15055285100,2,2,2,4,5,7,9,9,9,9,9,9,9,13,2005
84694,6508364063,2,2,2,2,5,5,5,5,6,6,6,7,9,9,2005
84698,7101937386,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
84729,6603476579,2,2,5,5,5,5,5,5,5,5,5,5,5,5,2005
84734,55959553100,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
84753,6602569618,2,2,2,2,2,2,2,2,2,4,4,10,12,12,2005
84783,12545825600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
84844,15759880000,8,8,10,10,10,11,11,11,11,11,11,11,11,11,2005
84885,56783725700,1,1,1,1,1,1,1,1,1,11,11,11,11,12,2005
84898,8662109200,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
84907,7003966728,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2005
84912,7004576206,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
84915,35407153300,80,80,80,80,80,80,80,80,80,80,80,80,80,80,2005
84960,7004991103,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
84966,10145148000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
84979,56216966800,12,12,19,19,19,19,19,19,19,19,19,27,27,27,2005
84998,8558511200,3,3,4,4,4,4,4,4,4,4,4,4,4,4,2005
85009,6504132087,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
85204,7004993691,4,4,7,7,7,7,31,31,31,31,31,31,31,31,2005
85239,7409565772,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2005
85246,7102501405,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
85252,6602378013,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
85290,13103964700,3,3,3,3,3,5,5,5,5,5,5,5,5,5,2005
85363,33967549600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
85384,13908275000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
85402,25638308600,11,22,24,25,25,25,25,25,25,25,25,25,25,25,2005
85478,8693351900,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
85523,7402806435,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
85549,14038469300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
85574,6602463161,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
85594,14027844100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
85613,6504298819,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
85625,6504399999,57,57,57,63,63,65,65,65,68,68,87,87,90,101,2005
85637,8338149400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
85671,13411430400,1,4,4,4,4,6,6,6,6,6,6,6,6,6,2005
85691,23388695100,1,4,4,11,19,23,29,29,29,29,29,29,29,29,2005
85744,7003337723,9,9,9,9,9,9,9,26,26,26,26,26,26,26,2005
85753,7005335739,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
85781,7003622420,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2005
85796,7102562952,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
85866,36135218400,1,1,1,1,5,5,5,5,6,6,13,13,13,13,2005
85887,10042154400,4,4,5,5,5,5,5,5,5,5,5,5,5,5,2005
85921,6602740978,3,3,3,3,6,6,6,8,8,8,8,8,13,13,2005
85924,8968135900,2,5,6,7,11,11,11,11,12,15,15,15,16,16,2005
85966,8946955600,8,8,8,11,11,12,13,17,18,18,20,20,22,26,2005
85969,16023777700,3,3,3,4,4,4,4,4,4,4,4,4,4,4,2005
85988,24512553900,4,5,5,8,8,8,8,11,11,13,13,13,13,17,2005
86021,7402943895,6,6,6,6,6,6,6,8,8,8,8,8,8,8,2005
86067,6701404852,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
86102,8974217200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
86119,6602515670,18,18,18,18,18,18,21,21,21,21,21,21,26,26,2005
86237,7003431756,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
86310,8328635600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
86314,7003680405,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2005
86332,36487349900,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
86377,7401668176,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
86433,24476460900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
86436,22978878400,6,6,7,7,7,7,7,7,7,7,7,7,7,7,2005
86447,23018259600,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
86477,8238701600,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
86580,10739294100,9,11,11,25,25,25,25,25,25,25,25,25,25,25,2005
86581,8717200400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
86608,56359055100,4,7,7,14,14,14,14,14,14,14,14,14,14,14,2005
86731,8690062200,2,2,5,6,8,9,9,9,9,9,37,37,37,37,2005
86779,57199303824,4,4,6,6,6,6,6,6,6,6,6,6,6,6,2005
86810,7003311625,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2005
86862,7004096763,11,11,11,11,11,26,26,26,26,26,26,33,33,38,2005
86992,7004596140,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
87082,6701880142,2,4,4,4,5,7,7,7,7,7,7,8,8,8,2005
87088,7202393337,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
87098,6701864075,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
87120,22334076100,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2005
87152,36861763300,3,3,3,3,3,3,4,4,6,6,6,6,6,6,2005
87161,8945138700,3,3,3,3,3,3,7,7,7,7,7,7,7,7,2005
87267,15761691000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
87283,55911729200,3,7,9,10,12,20,40,41,51,52,53,60,60,60,2005
87285,13907968900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
87296,8588889200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
87315,16025089600,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
87325,13610672600,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
87326,8596559200,1,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
87369,22957333300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
87370,9435737600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
87378,7005453847,12,13,13,13,13,13,13,13,13,13,13,13,13,13,2005
87421,6604039654,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
87484,55437599200,4,4,6,6,6,6,6,6,6,6,6,6,6,6,2005
87490,13907902100,2,2,3,3,5,8,8,10,10,10,13,13,13,17,2005
87502,12754023700,5,5,7,7,7,7,7,7,7,7,7,7,7,7,2005
87518,10739717400,7,7,10,10,10,10,10,10,10,10,10,10,14,14,2005
87548,18038378000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
87567,8980617100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
87596,55503496900,4,4,4,4,4,7,7,7,7,7,7,7,7,7,2005
87653,8503983700,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2005
87666,6504662416,1,1,1,1,1,1,1,1,4,5,5,5,5,5,2005
87675,6701855078,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
87685,7401893428,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
87713,56379336900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
87748,12765996700,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
87756,23392485500,3,3,3,5,5,5,5,5,5,5,5,5,5,5,2005
87776,55503690500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
87781,13104223900,1,3,5,5,5,5,11,11,11,11,11,11,11,11,2005
87810,56263530100,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
87837,7201397039,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2005
87859,56862306600,9,9,11,11,11,11,11,11,11,11,11,11,11,11,2005
87928,22993721300,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
87971,7003879840,2,2,2,2,2,2,2,2,2,6,6,10,10,10,2005
87976,8925224800,3,3,3,3,3,3,3,3,3,10,10,10,14,14,2005
87991,7201976521,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2005
88023,55400421300,5,5,5,5,5,5,6,7,7,7,7,9,9,9,2005
88030,23393315900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
88050,7201856145,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
88056,8564778700,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
88065,57196876184,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
