Unnamed: 0,ID,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
47699,8859537500,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
47757,7801529703,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
47804,15042552100,5,5,6,7,7,7,10,13,13,13,13,13,13,13,13,2004
47854,7006379032,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2004
47870,57197906448,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
47904,6701639751,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
47944,22433850800,5,5,5,5,5,5,12,12,12,14,14,14,14,14,14,2004
47957,10038952600,2,2,2,2,2,4,9,22,25,31,31,31,31,31,31,2004
47992,22434162900,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,2004
47994,7003699044,12,12,14,14,15,15,24,24,42,42,42,42,42,42,42,2004
48092,55166028300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
48098,6603821372,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2004
48099,8430664100,1,1,1,1,5,5,6,9,12,12,29,34,35,40,40,2004
48172,56263533800,2,7,12,12,16,16,19,21,22,27,29,34,39,41,53,2004
48245,57199576702,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2004
48277,12345033900,10,10,10,12,12,12,12,12,12,12,12,12,12,12,12,2004
48308,7006380349,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
48320,9742375500,4,4,6,6,6,6,6,6,6,6,10,13,15,16,16,2004
48468,56279190400,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
48469,24461044600,7,7,7,7,7,7,7,7,7,19,19,19,19,19,19,2004
48547,56760055000,2,4,4,4,7,7,8,8,8,8,8,8,8,8,8,2004
48551,8879035800,19,19,26,26,26,26,26,26,26,26,26,26,26,26,26,2004
48582,10142346100,3,4,4,7,7,7,7,7,11,19,19,22,22,26,26,2004
48588,6603328625,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
48634,7003600138,1,1,2,2,2,4,7,7,7,7,7,8,8,8,8,2004
48687,56212783500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
48699,6701802341,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
48728,12144446700,2,2,2,2,2,2,2,4,4,4,8,8,8,12,12,2004
48765,7201799893,60,60,65,65,65,65,68,68,98,98,98,98,98,98,98,2004
48792,6503847168,2,2,2,2,2,5,9,9,9,11,12,12,15,16,21,2004
48801,35227018400,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2004
48808,7102753879,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
48811,23989484500,4,4,4,8,13,14,14,20,20,20,20,20,20,20,20,2004
48816,56437619200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
48822,7003484115,4,4,4,9,9,9,9,9,9,9,9,9,9,9,9,2004
48905,8504128400,7,13,14,14,16,19,19,19,19,19,19,19,19,19,19,2004
48929,8529126200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
48972,8253344700,31,32,47,47,50,62,64,70,70,70,75,75,75,75,75,2004
48973,6503910114,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
48976,7403535102,11,11,22,22,22,22,22,22,22,22,22,22,22,22,22,2004
48978,36962347000,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2004
49084,7006493321,28,28,30,30,30,30,30,30,30,30,30,30,30,30,30,2004
49087,57196838362,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
49088,8843375300,4,6,6,6,6,6,6,6,14,15,16,20,27,29,30,2004
49105,56417951000,3,6,17,23,28,49,58,61,64,64,73,77,80,92,95,2004
49155,8541692900,3,3,3,3,3,3,3,3,6,6,6,6,6,6,6,2004
49161,14010158800,1,1,1,7,13,23,39,46,55,73,81,93,109,117,128,2004
49164,7004339741,7,7,18,21,21,21,21,30,32,32,34,39,52,56,56,2004
49194,56117904100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
49202,6506354987,4,4,8,11,11,11,11,11,11,11,11,11,11,11,11,2004
49261,35902348300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
49288,16069440600,13,13,61,61,61,61,61,61,61,61,61,61,61,61,61,2004
49294,23134958100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
49316,6701797726,1,1,1,1,7,7,7,7,7,7,7,9,11,11,45,2004
49337,22433782900,2,2,2,2,5,5,5,5,5,5,5,5,5,5,5,2004
49411,7202451375,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
49414,7402902051,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
49439,6506933253,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
49461,26427576400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
49483,7005064690,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2004
49508,36978280700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
49510,22433790500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
49570,57203714781,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
49583,7005507687,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
49595,16637551200,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
49606,7005723263,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
49627,14070806000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
49652,55883691200,4,4,4,4,4,15,15,15,15,15,15,36,36,36,36,2004
49655,55139833600,20,65,65,65,65,65,65,65,65,81,85,86,86,86,86,2004
49772,6602726263,2,2,2,2,2,2,2,2,2,2,2,2,2,4,7,2004
49871,6603235582,3,3,3,6,29,33,39,46,46,51,53,55,61,63,63,2004
49873,6602460082,2,5,5,9,9,9,9,9,9,9,9,9,9,9,9,2004
49931,55910817000,3,3,3,3,3,3,4,4,12,14,14,14,16,20,20,2004
49987,6701672734,3,3,3,7,7,7,7,7,7,7,7,7,7,7,7,2004
49988,6505937150,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
50012,7201956418,9,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2004
50016,57198726677,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2004
50020,55445192100,2,2,7,8,8,8,8,8,8,8,8,8,8,8,8,2004
50034,9039297600,4,8,8,12,13,21,30,32,32,32,34,34,36,39,39,2004
50050,22333393200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
50167,6507418421,22,22,22,26,26,26,26,26,26,26,26,26,37,37,37,2004
50212,7005112301,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
50305,55961940900,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
50315,35777759400,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
50354,18434478000,3,6,6,7,7,7,7,7,7,7,7,7,10,10,10,2004
50374,8537493900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
50380,55412494100,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,2004
50435,6603313937,2,2,4,14,19,23,35,49,54,78,95,103,112,117,125,2004
50474,22433781700,2,2,2,2,2,2,2,5,5,5,5,5,5,5,5,2004
50592,14055863500,2,2,2,2,2,2,2,3,4,4,8,8,8,8,8,2004
50631,56616584600,1,2,2,2,2,2,3,3,3,3,3,3,3,3,4,2004
50652,6505913839,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
50655,15126785800,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
50768,57197983091,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
50794,7006428450,2,2,2,2,2,5,5,5,5,5,5,8,8,8,8,2004
50805,6603416301,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
50810,7006774089,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
50834,16638024400,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2004
50838,56621461800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
50899,6602805315,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
50912,55909494300,4,4,8,9,9,9,11,11,11,11,11,11,12,12,12,2004
50921,56912330000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
50979,7003742208,16,18,55,55,55,55,55,55,55,55,55,55,55,55,55,2004
51034,8293127800,12,12,12,12,12,12,12,12,17,26,26,26,26,26,26,2004
51054,7801600937,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
51112,56269121200,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,2004
51128,55794460800,13,13,13,13,13,13,13,13,13,29,32,35,35,35,35,2004
51133,7004938805,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
51138,8899575000,3,3,3,4,5,5,5,5,5,5,5,5,5,5,5,2004
51185,57191373810,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
51257,24825815600,7,7,7,7,7,9,9,9,9,9,9,9,9,9,9,2004
51261,7007018696,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2004
51293,55664030200,1,1,1,8,11,17,20,20,30,36,44,54,57,57,80,2004
51340,13104787500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
51355,6603891972,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
51370,6602427519,2,2,2,2,2,4,4,8,15,22,25,44,44,53,58,2004
51381,6503903525,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2004
51386,6506391968,6,6,6,6,6,6,12,16,16,18,18,18,20,23,23,2004
51394,7005256792,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2004
51404,8241854200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
51459,7005152402,44,44,57,57,57,57,57,57,57,65,65,65,65,65,65,2004
51584,6602548381,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
51596,7102997165,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
51601,8052556000,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
51632,6507023192,5,5,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
51644,6506534144,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
51653,6507327151,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,2004
51679,8402420700,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2004
51841,7005355929,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2004
51886,6602495290,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
51904,7402019850,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
51921,35317982200,6,6,8,12,16,16,16,16,16,16,19,19,19,19,19,2004
51929,13005766600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
51963,6602740611,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
51998,7003820193,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2004
52053,56214742900,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2004
52067,7401839671,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
52113,7801362324,4,4,4,4,4,9,9,9,9,9,9,9,9,9,9,2004
52244,14022655900,5,5,5,11,11,11,11,11,19,27,40,40,46,53,57,2004
52248,56631852900,10,12,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
52270,7201726361,8,8,8,8,8,8,8,8,8,30,30,30,30,30,30,2004
52329,36132199700,3,4,4,4,4,5,5,5,5,5,5,5,5,5,5,2004
52419,15826742200,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2004
52423,6506300578,5,5,5,5,9,9,9,14,14,19,20,26,30,42,46,2004
52427,56024332900,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
52443,12760344800,2,2,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
52469,13002692800,1,3,4,4,10,17,18,18,19,30,33,34,37,38,40,2004
52491,8324580900,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
52637,16240062800,8,8,8,13,21,21,21,21,21,21,21,21,21,21,21,2004
52685,13105935800,7,7,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
52770,7003343939,3,3,3,3,3,3,3,7,7,7,7,7,7,7,7,2004
52793,6506657122,2,2,2,2,5,7,7,7,7,7,7,7,16,16,16,2004
52797,56618481400,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
52977,15847718000,3,3,3,6,6,8,9,9,11,12,18,20,35,36,39,2004
53021,7006023986,71,71,71,71,71,71,93,93,93,93,127,127,145,145,156,2004
53053,7004136406,4,5,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
53073,6508391370,3,3,3,3,12,12,13,14,17,17,17,17,17,17,17,2004
53132,6701319836,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
53249,9335880400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
53287,6701591738,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
53338,57199565122,4,4,4,4,4,4,8,8,8,8,8,8,8,8,8,2004
53362,9272129500,10,10,10,10,10,10,10,11,43,43,62,78,78,78,78,2004
53381,55919639200,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2004
53411,57203322001,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
53420,8214997400,3,3,3,5,11,18,24,27,27,36,43,51,57,63,77,2004
53422,35560310600,2,2,2,2,7,7,7,7,7,7,7,7,7,7,7,2004
53466,56044054000,15,15,15,15,15,15,15,15,15,24,24,24,24,24,24,2004
53496,57201357098,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
53536,6602475405,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
53550,56256898000,2,7,7,7,10,11,11,13,14,16,16,21,21,21,21,2004
53563,16647121800,2,2,6,7,7,8,8,8,8,8,9,9,9,9,12,2004
53661,6602764637,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
53758,6603298333,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,2004
53759,8659497600,1,1,1,7,7,12,12,12,19,19,19,19,19,19,19,2004
53760,13403382600,3,3,3,3,7,12,12,12,15,15,15,16,16,16,16,2004
53786,8634739400,6,6,6,6,6,8,8,10,10,10,10,10,21,21,26,2004
53805,56212794900,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2004
53819,7005798313,3,3,3,3,5,5,5,5,9,9,9,18,18,18,23,2004
53831,57194530817,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
53900,8255316900,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
53928,36793346300,48,48,48,48,48,48,48,48,48,48,48,61,61,61,61,2004
53949,12040045200,7,7,7,7,27,27,27,27,44,44,44,44,44,44,60,2004
54020,57196718766,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
54023,6506038121,17,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2004
54044,55921656600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
54109,7102922094,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
54142,24338380900,3,3,7,9,9,12,13,21,35,72,87,87,87,87,87,2004
54162,8203551700,4,4,6,6,9,14,16,18,21,47,50,56,56,70,70,2004
54182,7801518962,32,37,37,51,62,62,62,62,62,62,62,62,62,62,62,2004
54236,6602377459,3,3,3,14,14,14,16,16,17,17,17,17,17,17,17,2004
54240,8938590500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
54242,7103055605,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2004
54271,6603936024,14,21,21,21,35,35,35,35,35,35,35,35,51,51,51,2004
54296,23090421600,1,1,2,2,2,2,3,3,3,3,3,3,3,3,3,2004
54347,35428221400,4,4,4,4,4,5,15,15,15,15,15,18,18,18,18,2004
54360,6507369260,3,3,3,3,6,6,6,6,9,9,9,9,9,9,9,2004
54373,8318153400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
54394,6507769499,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
54419,6507347158,31,31,31,31,31,31,31,31,61,61,61,61,61,61,61,2004
54468,36885373400,2,2,3,3,6,6,6,6,6,6,6,6,6,6,6,2004
54480,56716612000,17,17,17,17,63,63,68,68,68,68,68,68,68,68,68,2004
54481,8294840700,6,6,6,20,20,20,20,20,25,25,30,30,30,48,48,2004
54525,6506903067,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
54615,22433495200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
54642,6602417236,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2004
54650,36772301000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
54655,56231663900,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2004
54671,6603935985,3,3,3,3,3,3,3,3,3,3,3,5,14,17,17,2004
54689,7005399410,3,4,4,4,4,4,4,4,4,4,4,4,7,7,7,2004
54737,36958052900,4,4,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
54741,55894346000,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,2004
54822,8679641600,1,1,3,4,4,4,7,7,8,8,16,21,26,26,34,2004
54843,7004876355,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
54991,7402113351,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
55029,6602938315,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2004
55047,55753172700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
55114,8882851400,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
55118,7801638785,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
55145,7801518841,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
55146,6602187999,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
55154,9334019500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
55180,6603415042,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
55187,6504604999,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,2004
55196,6602874615,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2004
55225,7101637397,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2004
55375,6701366973,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
55393,6507264043,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
55402,22834249100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
55409,56188937200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
55440,8134831000,19,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2004
55464,6602210054,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
55615,57199744485,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
55620,8332869400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
55639,9634780900,5,6,8,10,15,19,23,23,28,30,34,39,46,51,52,2004
55661,7103001085,27,27,33,33,36,36,46,46,87,87,87,87,87,87,87,2004
55681,8719271500,2,2,2,2,2,2,2,4,4,4,4,4,4,4,4,2004
55722,6701557915,10,10,14,14,60,60,60,60,60,60,66,66,66,66,66,2004
55747,7006112273,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
55858,8367401800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
55897,7006272228,3,3,3,3,3,3,37,52,52,52,52,52,52,52,52,2004
55898,6505849471,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
55906,7402955893,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2004
55922,16307125900,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2004
55929,57195375565,2,3,3,4,4,6,6,7,17,17,19,23,23,23,23,2004
55957,7101707114,4,4,4,4,4,4,4,4,4,4,4,4,4,4,7,2004
56051,56358407600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
56056,24587630900,4,4,4,4,4,4,4,8,10,10,10,10,10,10,10,2004
56065,12445395400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
56068,36984720000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
56090,35576778000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6,2004
56132,56632049900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
56183,8875090300,2,2,2,3,3,5,11,11,11,11,11,11,11,11,11,2004
56233,55937218300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
56321,6603629741,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,2004
56332,13608067700,2,3,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
56353,7004319085,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2004
56411,7006500311,4,4,4,4,4,10,10,17,17,17,26,26,26,26,26,2004
56424,7402066880,13,14,15,15,15,15,15,15,15,15,15,15,15,15,15,2004
56428,7003337353,2,2,2,2,2,2,2,2,2,2,2,7,17,20,20,2004
56429,7202376513,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
56471,7801600641,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
56532,55443435000,4,4,4,5,7,7,7,7,7,7,7,7,7,7,7,2004
56573,6507807699,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2004
56578,7006073680,5,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
56594,8611330900,4,5,8,8,9,9,12,17,19,28,36,42,44,60,64,2004
56603,56609944300,2,2,6,6,7,7,18,19,27,27,28,28,28,29,29,2004
56690,16069453300,3,4,6,16,20,25,30,32,33,41,46,52,59,72,77,2004
56763,6506255191,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
56809,23966135400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
56865,55196912900,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
56886,55906781500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
56927,7004489349,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
56937,7004673866,3,3,3,3,3,3,5,5,5,8,8,8,8,8,8,2004
56971,7402266587,12,12,14,14,14,14,14,14,14,14,14,14,14,14,14,2004
57007,6503861785,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
57016,6602141486,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
57030,6602182684,1,4,8,9,10,10,12,13,16,17,17,17,18,18,18,2004
57035,7003478309,6,6,12,12,22,22,22,22,22,22,22,22,22,22,22,2004
57044,55604203400,34,34,34,34,34,34,34,34,34,34,34,34,61,61,61,2004
57108,16637232000,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
57138,8506142200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
57142,6507415160,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
57209,6603219903,3,3,3,3,3,3,3,3,3,3,3,12,12,12,12,2004
57243,7003721279,4,4,4,4,6,6,6,6,6,6,11,11,11,17,17,2004
57256,56068179000,44,44,112,112,133,142,150,169,230,230,231,231,323,324,360,2004
57294,6507779352,16,18,19,19,19,21,38,38,46,46,46,53,53,55,55,2004
57302,7005248263,10,10,32,32,32,32,32,32,32,32,32,32,32,32,32,2004
57371,6603091244,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
57373,7006259163,11,26,26,26,26,26,26,26,26,26,26,26,26,26,26,2004
57385,7003547509,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2004
57412,6508004280,2,2,2,2,2,2,2,2,3,9,11,12,12,12,12,2004
57455,7003914192,3,3,3,3,8,10,10,10,12,14,14,14,16,18,18,2004
57458,36811107100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
57526,55418235500,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2004
57541,6506587375,11,15,15,19,19,43,43,43,43,43,43,43,47,58,59,2004
57544,35511455300,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
57623,7004711322,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
57644,7007039945,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2004
57659,6507431385,5,5,5,5,5,5,5,5,5,8,8,8,8,8,8,2004
57778,57197718712,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
57796,22433445700,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,2004
57811,6507254697,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
57828,7103248962,6,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
57894,6602571201,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
57897,7004324747,34,34,34,34,34,34,41,41,41,41,41,41,41,41,41,2004
57912,7103217862,12,12,12,12,12,14,14,14,17,25,25,25,25,25,25,2004
58010,6508385987,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
58012,7004529134,11,11,11,11,15,15,39,39,82,82,125,125,158,158,173,2004
58036,7006372779,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
58037,6602562850,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
58038,9036129800,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
58041,12768644200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
58049,13609751900,5,5,5,7,9,9,9,9,9,9,9,9,9,9,9,2004
58063,7005920682,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,2004
58085,22837143200,71,71,71,71,96,96,110,110,110,110,110,110,146,146,149,2004
58093,57194647001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
58207,15132654900,2,8,14,17,18,18,19,19,19,19,19,19,19,19,19,2004
58216,6602949417,12,17,24,27,28,28,28,28,28,28,28,28,28,28,28,2004
58254,16636128600,21,26,26,26,26,26,26,26,26,26,26,26,26,26,26,2004
58273,7003640338,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
58277,7006784411,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
58293,6602717147,3,3,3,3,3,3,3,3,6,6,6,6,6,6,6,2004
58394,7003515838,4,4,4,6,6,6,6,6,6,6,6,6,6,6,6,2004
58405,6505916388,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
58488,6508310122,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2004
58505,6602468793,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
58524,6701329300,5,5,6,6,6,6,6,6,9,12,15,15,15,15,15,2004
58535,6603919417,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
58552,55426333100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
58570,7408333114,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2004
58581,8269911200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
58600,7101670065,28,28,30,30,30,30,30,30,30,30,30,30,46,46,46,2004
58613,57197966763,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
58670,7102719662,71,71,71,71,71,71,71,71,71,71,87,87,109,109,115,2004
58687,6602976015,6,6,6,6,6,9,9,11,12,12,12,12,12,12,12,2004
58694,7004823554,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
58702,7003385299,8,8,8,8,8,8,8,8,8,8,10,25,25,25,25,2004
58706,8325533900,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
58708,15055469700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
