Unnamed: 0,ID,2012,2013,2014,2015,2016,2017,2018,start_year
72392,56363711300,4,4,4,4,4,13,22,2012
72405,36560987100,3,4,11,12,12,71,71,2012
72435,6506369275,100,100,105,105,109,109,109,2012
72444,8579032300,56,56,56,56,56,56,56,2012
72446,9843793700,5,7,7,14,20,34,36,2012
72495,53865996900,33,33,33,33,33,33,33,2012
72506,51360922400,4,4,4,4,4,4,4,2012
72509,55789526800,2,2,2,2,2,2,2,2012
72516,35082423600,7,7,7,7,7,7,7,2012
72580,8522840300,4,4,4,4,4,4,4,2012
72583,36677294300,25,25,25,25,25,25,25,2012
72598,36662423100,2,2,2,2,2,2,2,2012
72649,55695789800,1,1,1,1,1,1,1,2012
72652,55216740700,2,2,3,4,4,4,4,2012
72666,55798998900,2,2,2,2,2,2,2,2012
72686,57189033561,7,7,7,8,9,9,9,2012
72701,6701757062,2,7,12,12,15,33,46,2012
72732,55776655600,10,10,15,15,15,15,15,2012
72733,55327700300,7,7,7,7,7,7,7,2012
72737,6505849134,11,11,11,11,11,11,11,2012
72740,55897051200,7,7,7,7,7,7,7,2012
72753,8079538300,15,15,15,15,15,15,15,2012
72758,20435682600,9,9,9,9,9,9,9,2012
72778,55801210400,2,2,2,2,2,2,2,2012
72781,55267315100,76,76,76,76,76,76,76,2012
72806,56341328100,2,2,2,2,2,2,2,2012
72818,8669401600,26,26,26,26,26,26,26,2012
72923,57188741781,3,3,3,3,3,3,3,2012
72932,7003438426,4,4,4,4,4,4,4,2012
72938,57191076010,4,4,4,4,8,8,12,2012
72943,57197210276,22,22,22,22,22,22,22,2012
72963,55006494500,2,5,5,5,8,8,8,2012
72966,55751862400,13,17,17,17,17,17,17,2012
72977,55560462900,11,11,11,11,11,11,11,2012
72988,56224483800,6,6,6,6,6,6,6,2012
73018,56161781600,18,18,20,28,28,28,28,2012
73035,36610927300,62,70,70,70,70,70,135,2012
73047,55938989300,12,12,12,12,12,12,12,2012
73054,53879027300,2,2,4,4,7,7,7,2012
73055,55747508500,11,15,16,16,16,16,16,2012
73128,55859874900,5,5,5,5,5,5,5,2012
73131,57195992755,6,6,6,6,6,6,6,2012
73146,52264618400,2,2,2,2,2,2,2,2012
73154,55805355500,3,3,3,3,3,3,3,2012
73187,55240213000,28,44,54,54,113,113,140,2012
73228,36550564100,13,13,15,15,15,15,15,2012
73241,34975053700,5,6,9,10,10,15,15,2012
73271,55541538300,14,14,14,14,14,14,14,2012
73322,57194662110,3,3,3,3,3,3,3,2012
73324,24067448600,1,1,1,1,1,1,1,2012
73328,6701847483,2,2,2,2,2,2,2,2012
73342,54895119000,6,6,6,6,6,6,6,2012
73356,6602744294,9,9,9,9,9,9,9,2012
73360,55780626300,2,2,2,2,2,5,5,2012
73380,6507985554,2,2,2,2,2,2,2,2012
73408,6602945114,29,29,29,29,29,29,29,2012
73413,35568433000,5,5,5,5,5,5,5,2012
73446,57196072117,31,31,31,31,31,31,31,2012
73471,57198076426,16,16,16,16,16,16,16,2012
73525,55956742100,4,4,4,4,4,4,4,2012
73530,6602780632,6,6,6,6,6,6,6,2012
73536,6602892302,16,16,16,16,16,16,16,2012
73540,55602276400,3,3,3,3,3,3,3,2012
73561,55366972500,2,2,4,6,6,6,6,2012
73573,55481860800,5,5,9,9,15,15,15,2012
73590,48761775400,2,2,2,2,2,2,2,2012
73594,23978555300,1,1,1,6,7,19,19,2012
73595,25931769700,8,8,8,8,8,8,8,2012
73603,55604802300,2,2,2,2,2,2,2,2012
73605,46160892900,2,5,7,7,7,7,7,2012
73615,7004454591,3,3,8,8,8,8,8,2012
73673,55724401500,46,46,46,46,46,46,46,2012
73677,24778437900,3,3,3,3,3,3,3,2012
73709,24824236500,4,4,4,4,4,4,4,2012
73739,55207107400,3,3,3,3,3,3,3,2012
73830,7005970753,13,13,28,28,28,28,35,2012
73831,57196691392,16,16,16,16,16,16,16,2012
73840,24528490600,9,10,18,27,38,44,50,2012
73872,55014239500,3,3,3,3,3,3,3,2012
73898,36461062600,8,8,8,8,8,8,8,2012
73899,7004586125,15,15,15,15,15,15,15,2012
73954,55227039600,2,2,2,3,3,3,3,2012
74012,55567566500,3,3,3,3,3,3,3,2012
74019,55263175700,4,4,8,8,8,8,8,2012
74064,7004628813,1,1,1,1,1,1,1,2012
74068,55193577200,7,7,7,7,7,7,7,2012
74102,15825953800,1,1,1,1,1,1,1,2012
74111,55605589600,20,20,20,20,20,20,20,2012
74119,55627068700,1,1,2,2,2,2,2,2012
74153,36604060800,5,5,6,6,6,6,6,2012
74155,55120444200,7,9,9,9,9,9,9,2012
74239,55497171300,4,7,7,7,7,7,7,2012
74245,37057331300,5,5,5,5,5,5,5,2012
74251,6603690069,33,33,71,71,71,71,71,2012
74265,57197036402,2,2,2,2,2,2,2,2012
74299,8914345100,7,7,7,7,7,7,7,2012
74303,55579886000,1,1,2,2,2,2,2,2012
74313,7102768677,79,79,79,79,144,144,207,2012
74333,55319039000,1,3,3,3,4,4,4,2012
74359,17346939600,2,2,2,2,2,2,2,2012
74374,51665640300,3,5,6,10,10,10,10,2012
74385,55546465700,10,10,10,10,10,10,10,2012
74402,55334101100,2,2,2,2,2,2,2,2012
74422,27567707100,2,2,2,2,2,2,2,2012
74426,6506839123,4,5,5,5,5,5,5,2012
74430,54398660700,3,3,3,3,3,7,7,2012
74442,55307786800,2,2,2,2,2,2,2,2012
74449,7006495387,6,9,78,78,78,94,94,2012
74497,35223824200,3,3,3,3,3,3,3,2012
74510,55546049100,4,4,4,4,4,4,4,2012
74518,57200185697,25,25,25,25,25,25,25,2012
74527,53464031900,12,12,12,12,12,12,12,2012
74553,14632238500,2,7,7,7,7,7,10,2012
74567,55090237600,4,4,4,4,4,4,4,2012
74587,57201922639,3,3,3,3,6,6,6,2012
74600,6603644718,2,2,4,4,4,4,8,2012
74622,55768881900,3,3,3,3,3,3,3,2012
74623,55554154900,2,4,4,4,4,4,4,2012
74633,15747519200,1,1,1,1,1,1,1,2012
74678,56095054000,9,9,9,9,9,9,9,2012
74685,56534632500,2,2,2,2,2,2,2,2012
74699,55585627700,2,2,2,2,2,2,2,2012
74712,55627551000,2,2,2,2,2,2,2,2012
74737,6603267878,2,2,2,2,2,2,2,2012
74762,55057670400,7,7,7,7,7,13,16,2012
74780,7003651730,4,4,4,4,4,20,20,2012
74784,55557185500,12,12,12,12,12,12,12,2012
74806,55286895200,4,4,4,4,4,8,8,2012
74835,55256992100,3,6,14,14,14,14,14,2012
74872,7404124489,4,4,4,5,5,5,5,2012
74879,7004088028,33,33,33,33,33,33,33,2012
74896,15137130100,4,4,4,4,4,4,4,2012
74897,55298217100,7,7,7,7,7,7,7,2012
74926,55267096200,6,6,6,6,6,6,6,2012
74941,55364831400,5,5,5,5,5,5,5,2012
74960,55522876800,11,12,12,12,12,14,14,2012
74968,6603472096,3,5,6,7,7,10,12,2012
74992,6601960306,3,3,3,3,3,3,3,2012
75014,55248083500,4,4,4,4,19,19,19,2012
75016,55364013600,5,5,5,5,5,5,5,2012
75038,24829705800,6,6,6,6,6,6,6,2012
75046,35305523700,2,2,2,2,4,4,4,2012
75053,54897948300,4,4,6,6,13,18,18,2012
75061,55547722200,6,12,12,13,13,13,13,2012
75075,55543242100,6,6,6,6,6,6,6,2012
75083,6505828166,8,8,8,8,8,8,8,2012
75086,26033232100,1,1,1,4,4,4,5,2012
75094,55513108400,2,2,2,3,3,3,3,2012
75110,57192508720,5,5,5,5,5,5,5,2012
75129,55638753600,3,3,3,3,3,3,3,2012
75228,54929864100,6,9,10,11,13,13,13,2012
75261,19933896500,4,4,4,4,4,4,4,2012
75262,54880370000,4,4,4,4,4,5,5,2012
75277,26665915400,3,3,6,7,7,7,7,2012
75278,57153504700,2,2,2,83,84,86,86,2012
75282,22939906300,3,3,3,3,3,3,18,2012
75284,56565522000,2,2,2,2,2,2,2,2012
75307,19934548300,6,6,6,6,6,8,8,2012
75314,6602684463,2,2,2,2,2,2,2,2012
75316,55368883200,3,3,3,3,3,3,3,2012
75339,6506245444,34,34,34,34,34,34,34,2012
75345,42861156800,2,2,2,2,2,2,2,2012
75353,54883516400,2,2,2,2,2,2,2,2012
75381,56385629000,7,14,16,16,16,16,65,2012
75406,38961552200,3,3,3,3,6,7,7,2012
75412,23987507000,6,6,6,6,6,6,6,2012
75415,55406870300,4,5,5,5,5,7,7,2012
75456,55557547600,6,6,6,6,6,6,6,2012
75462,55542723400,50,50,50,50,50,50,50,2012
75475,12794024700,8,8,8,8,8,8,8,2012
75482,55956206600,5,5,5,5,5,5,5,2012
75502,24825331600,3,3,3,7,7,7,7,2012
75503,6603892510,2,2,2,2,2,2,2,2012
75548,8055450300,6,6,6,6,6,6,6,2012
75569,54784041300,5,5,5,5,5,5,5,2012
75582,23135704400,11,14,18,23,28,32,45,2012
75596,34971518100,1,1,1,1,1,1,1,2012
75615,54387077800,11,11,11,11,11,11,11,2012
75620,55445204300,3,3,7,7,7,7,7,2012
75648,7007179131,2,7,10,10,10,12,12,2012
75672,41561177700,3,3,3,3,3,3,3,2012
75701,6602889495,5,5,5,5,7,7,7,2012
75726,36131568400,3,17,17,23,25,25,25,2012
75733,55572266300,6,6,12,12,12,12,12,2012
75740,57196835264,2,2,2,2,2,2,2,2012
75753,55348654700,3,3,3,3,3,3,3,2012
75760,36169150200,7,9,9,11,12,15,19,2012
75769,55315499400,3,3,3,3,3,3,3,2012
75771,55767689500,3,7,8,8,8,8,8,2012
75784,57197005850,3,3,3,10,10,10,10,2012
75791,55807851400,3,3,9,9,12,12,12,2012
75824,8248850900,4,4,4,4,4,4,4,2012
75852,35253395800,3,3,3,3,3,3,3,2012
75854,24765074100,9,9,9,9,9,9,9,2012
75872,43061578500,3,3,3,3,3,3,3,2012
75889,55480982000,3,10,10,10,10,10,10,2012
75890,6603638168,4,14,14,14,14,14,14,2012
75891,23390448100,11,11,11,15,16,16,16,2012
75907,6701745064,8,8,8,8,8,8,10,2012
75935,8554125200,79,79,79,79,79,79,79,2012
75941,7801332804,42,42,67,67,88,88,102,2012
75951,24481436700,3,3,3,3,3,3,3,2012
75962,55354272300,10,10,10,10,10,10,10,2012
76004,55315168400,4,4,4,4,4,4,4,2012
76006,55556020200,8,8,8,8,8,8,12,2012
76043,36028120400,7,7,7,7,7,7,7,2012
76045,7101676100,6,6,6,6,6,6,6,2012
76055,57197569136,3,3,3,3,3,3,3,2012
76093,35106837300,16,16,16,16,16,16,16,2012
76137,55967155700,6,6,6,6,6,6,6,2012
76139,6507374519,4,4,4,4,4,4,4,2012
76150,7004037218,4,4,4,4,4,4,4,2012
76202,56567606400,5,5,5,5,5,5,12,2012
76212,7005290082,4,6,8,8,8,8,9,2012
76230,55249992400,4,4,4,4,4,4,4,2012
76247,54405522300,3,3,3,3,3,3,3,2012
76252,7102989295,4,4,4,4,4,4,4,2012
76256,56436911200,2,2,2,2,2,2,2,2012
76277,7102297045,6,6,6,6,6,6,6,2012
76282,36847753100,4,11,11,12,12,12,12,2012
76289,54420548400,4,4,4,4,4,4,6,2012
76291,25632842800,5,5,5,5,5,5,5,2012
76315,16178309600,2,2,2,2,2,2,2,2012
76319,55352359800,6,6,6,6,6,6,6,2012
76360,36948993500,3,3,5,5,5,5,5,2012
76366,13907604600,6,6,7,7,7,7,7,2012
76378,56511918400,5,5,5,5,26,26,26,2012
76412,15623563500,7,7,7,7,7,7,7,2012
76427,55175695900,3,3,3,3,7,7,8,2012
76428,55228565800,4,4,4,4,4,4,4,2012
76433,55201947400,7,7,7,7,7,7,7,2012
76478,35078308100,2,2,2,2,2,2,2,2012
76487,55243411200,7,7,7,7,7,7,7,2012
76488,55235905000,14,14,15,17,17,18,18,2012
76503,7003675165,5,5,5,5,5,5,5,2012
76505,57080556800,60,60,106,106,106,106,106,2012
76507,7006590113,8,8,19,19,19,19,31,2012
76528,55100965200,2,2,2,2,3,3,3,2012
76529,6701654497,76,76,87,87,87,87,87,2012
76574,55785283300,4,9,10,13,15,22,41,2012
76589,6507401931,4,4,4,4,4,4,4,2012
76605,55234195900,7,7,7,7,7,7,7,2012
76656,54412203500,5,5,5,5,5,5,5,2012
76749,55366990300,14,15,16,24,27,27,27,2012
76767,55247713000,12,12,12,12,12,12,12,2012
76774,36787806500,16,16,16,16,16,16,16,2012
76800,55576358500,10,10,10,10,10,10,10,2012
76804,55439915100,8,8,11,11,11,16,16,2012
76813,55234949700,9,9,9,9,9,9,9,2012
76825,57192096681,3,3,3,3,3,3,3,2012
76832,22233866200,9,10,10,10,10,10,10,2012
76834,55360510900,4,4,7,11,12,13,17,2012
76851,7004749920,4,10,10,10,10,10,12,2012
76863,24779751700,5,5,5,11,12,12,14,2012
76868,36704436800,5,5,5,5,5,5,5,2012
76930,27867840600,2,2,2,2,2,2,2,2012
76950,55600254600,2,2,2,3,4,5,5,2012
76955,55322262200,2,2,2,2,2,2,2,2012
76969,55573227200,12,12,12,12,12,12,12,2012
77020,23666976500,8,8,8,8,8,8,8,2012
77028,55642286700,5,5,5,5,5,5,5,2012
77054,37037397400,7,7,7,7,7,7,7,2012
77066,12786576700,3,3,3,3,3,3,3,2012
77075,7801529278,3,3,3,3,3,3,3,2012
77093,7801345939,3,3,3,3,3,3,3,2012
77167,55180662900,4,4,4,4,4,4,4,2012
77181,55263642200,3,3,3,3,3,3,3,2012
77192,52264026600,3,3,3,3,3,3,3,2012
77207,54924551000,3,3,8,9,11,17,19,2012
77239,55749906900,1,1,1,1,1,1,1,2012
77278,7101933764,17,17,17,17,17,17,17,2012
77318,24334243300,6,6,6,6,6,6,6,2012
77355,36554416700,11,11,11,11,11,11,11,2012
77365,24171350500,7,7,7,10,10,10,10,2012
77414,55263375400,4,5,5,5,5,5,5,2012
77458,6603126040,4,4,4,4,4,4,4,2012
77486,23019458300,7,7,116,116,116,116,116,2012
77522,7101998527,6,6,6,6,6,6,6,2012
77530,55387674100,3,3,3,3,3,3,3,2012
77531,56086456200,3,3,3,3,3,3,3,2012
77572,7003438467,4,4,4,4,4,4,4,2012
77577,24483889800,57,80,80,80,80,80,80,2012
77584,55497552100,3,10,10,10,10,10,10,2012
77588,56720908300,7,7,7,7,7,7,7,2012
77595,55314441500,8,11,11,11,11,24,24,2012
77629,57022936000,11,11,11,11,11,11,11,2012
77644,24823434300,4,4,4,4,4,4,4,2012
77649,57196031720,5,5,5,5,5,5,5,2012
77661,26425137300,8,8,19,19,19,19,19,2012
77685,8559020300,7,7,7,7,7,7,7,2012
77721,36999652300,11,11,11,11,11,11,11,2012
77827,55179649700,7,7,7,7,7,7,7,2012
77833,55372494000,4,4,4,4,4,4,4,2012
77849,55324798600,4,4,4,4,4,4,4,2012
77866,55920192100,3,3,3,3,3,3,3,2012
77882,25924338300,10,10,10,10,10,10,10,2012
77898,55631595700,2,2,2,2,2,2,2,2012
77899,36619813200,3,3,3,3,3,3,3,2012
77930,25958473600,5,10,10,10,10,10,10,2012
77955,23990442300,26,26,26,26,26,26,26,2012
77964,7409457533,4,4,4,9,9,16,16,2012
78064,55891845400,8,8,8,8,8,8,8,2012
78077,21234215000,3,3,3,4,4,4,4,2012
78104,55191108800,5,8,9,10,10,10,10,2012
78105,22981967300,9,9,16,16,16,16,16,2012
78167,37057144900,4,7,7,7,7,10,10,2012
78170,55974223500,3,3,3,3,3,3,3,2012
78214,55165651000,5,5,5,5,5,5,5,2012
78223,23060370900,11,11,11,11,11,11,11,2012
78237,55557384900,7,14,14,17,17,17,30,2012
78254,56231464600,9,9,9,9,9,9,9,2012
78264,55305708200,3,3,3,3,3,3,3,2012
78265,22952030500,4,4,4,4,4,4,4,2012
78303,55490809300,8,8,8,8,8,8,8,2012
78314,6603831221,16,16,16,16,16,16,16,2012
78328,55445065400,1,1,1,1,1,1,1,2012
78330,55204843000,3,3,3,4,4,4,18,2012
78341,55216576200,4,4,11,20,20,20,20,2012
78378,48861806900,5,5,5,5,5,5,5,2012
78391,55201334400,4,4,4,4,4,4,4,2012
78393,35309853900,3,3,3,3,7,8,13,2012
78415,15840660800,17,17,17,17,17,17,17,2012
78430,55547024600,20,20,20,20,20,20,20,2012
78446,55507766900,3,4,4,4,4,4,4,2012
78456,6602908289,7,7,7,7,7,7,7,2012
78459,10438823100,1,1,1,1,1,1,1,2012
78462,55583395300,4,22,22,34,40,40,40,2012
78501,7409370763,9,12,14,14,14,14,14,2012
78532,35147519500,3,3,3,3,3,3,3,2012
78572,36016452000,3,3,3,3,3,3,3,2012
78588,24825247100,4,4,4,4,4,4,4,2012
78612,55256864100,3,3,3,3,3,3,3,2012
78625,55586551500,2,2,2,2,2,2,2,2012
78650,57198980185,3,3,3,3,3,3,3,2012
78677,56177677900,8,8,8,8,8,8,8,2012
78681,34769884000,8,8,8,8,8,8,8,2012
78687,37101622600,10,10,10,10,10,10,10,2012
78723,7005346455,6,6,6,6,6,10,10,2012
78742,55365043400,6,8,8,12,15,16,16,2012
78776,57199441099,18,18,18,18,18,18,18,2012
78777,57194223714,5,5,5,5,5,5,5,2012
78815,14046705800,4,4,4,4,4,4,4,2012
78822,57190247936,12,12,16,16,16,16,16,2012
78851,48661842000,3,3,3,3,3,3,3,2012
78854,55669627000,8,8,8,8,8,8,8,2012
78880,37036612200,4,4,4,4,4,4,4,2012
78882,55403960000,18,18,18,18,18,18,18,2012
78888,55376172800,7,7,7,7,7,7,7,2012
78936,56013720600,2,2,2,2,2,2,2,2012
78990,14018426300,3,5,5,5,8,8,8,2012
79000,7004474767,11,11,11,11,11,11,11,2012
79019,6602760825,8,10,10,10,10,10,10,2012
79028,55542927400,9,9,9,9,9,9,9,2012
79047,7004614392,15,66,93,93,93,119,119,2012
79109,7004481521,5,6,6,6,6,6,16,2012
79116,27867674800,5,7,7,7,7,7,7,2012
79130,11240414400,2,2,2,2,2,2,2,2012
79162,24373492700,6,6,6,6,6,6,6,2012
79191,16042084500,4,4,4,4,4,4,4,2012
79236,55256158000,14,14,14,14,14,14,14,2012
79248,55507922500,1,1,1,2,5,5,6,2012
79267,52264040800,1,1,1,1,1,1,1,2012
79297,36652982100,46,46,46,46,46,46,46,2012
79305,6602342494,4,4,4,4,4,4,4,2012
79318,56261353100,4,4,4,4,4,4,4,2012
79336,55184045300,3,3,3,3,3,3,3,2012
79374,55346531700,2,2,2,2,2,2,2,2012
79387,55636322252,5,5,5,5,5,5,5,2012
79430,35304773300,3,3,8,8,8,8,8,2012
79436,6604042485,7,7,7,7,7,7,7,2012
79474,6602723389,14,59,87,100,100,100,100,2012
79479,55249955400,8,8,8,8,9,9,15,2012
79495,8832576100,2,5,10,13,18,21,23,2012
79512,55891023500,5,5,5,5,5,5,5,2012
79544,8137591800,64,64,80,80,80,80,111,2012
79583,7402045724,6,8,8,8,8,8,8,2012
79600,7003881102,1,1,1,1,1,2,2,2012
79627,55342051100,9,9,9,9,9,9,9,2012
79629,55825315800,3,3,3,3,3,3,3,2012
79670,7202880832,34,34,34,34,34,34,34,2012
79684,56913181400,4,7,7,9,11,11,11,2012
79693,6602144575,33,33,33,33,33,33,33,2012
79700,55498378600,1,1,1,1,5,5,5,2012
79707,7003513080,76,76,76,76,76,76,76,2012
79716,14046383300,3,3,3,3,3,3,3,2012
79748,6602188226,10,10,10,10,10,10,10,2012
79753,56086332600,9,9,9,9,9,9,9,2012
79769,55216707800,3,3,3,3,3,3,3,2012
79820,55317961600,4,4,4,4,4,4,4,2012
79969,55390026500,4,4,6,6,6,6,6,2012
79979,7006771608,42,42,42,42,42,42,42,2012
80041,55541894500,57,57,57,57,57,57,57,2012
80046,6504632904,8,8,8,8,8,8,8,2012
80070,7003689650,16,16,54,54,54,54,74,2012
80073,12788889700,2,2,2,2,2,2,24,2012
80075,7006447826,2,2,2,2,2,2,2,2012
80078,24775181500,9,9,9,9,9,9,9,2012
80130,55613382800,2,2,2,19,20,20,20,2012
80147,8719239500,4,4,11,11,13,13,13,2012
80154,36975647400,3,5,5,7,7,7,7,2012
80173,55502982900,2,2,3,3,3,3,3,2012
80194,13407986100,57,57,57,57,57,57,57,2012
80209,14009101600,11,11,11,11,11,11,11,2012
80218,55538566500,2,2,2,2,2,2,2,2012
80303,55295861700,8,8,8,8,8,8,8,2012
80310,7003776366,5,5,5,5,27,27,27,2012
80327,7402623885,6,6,6,6,10,10,10,2012
80353,15920271600,3,3,3,3,3,3,3,2012
80362,55447173600,2,2,2,2,2,2,2,2012
80391,7004119510,5,5,5,5,5,5,10,2012
80397,26665712700,5,5,5,5,5,5,5,2012
80403,50661160900,2,2,2,2,2,5,5,2012
80414,55442987800,10,10,10,10,10,10,10,2012
80427,6603073717,33,33,33,33,33,40,40,2012
80433,35106884700,43,43,43,43,43,43,43,2012
80447,54585155200,7,7,7,7,7,7,7,2012
80450,55568531616,4,4,4,4,4,4,4,2012
80471,8911484600,5,5,5,5,5,5,5,2012
80477,55363241900,2,2,2,2,2,2,2,2012
80482,35733097300,9,9,9,9,9,9,9,2012
80484,56325285700,3,3,3,3,3,3,3,2012
80491,7004945770,2,6,6,7,7,10,10,2012
80493,55361474200,6,6,6,6,6,6,6,2012
80499,7005265229,81,100,119,119,241,241,303,2012
80524,46261458500,6,6,6,6,6,6,6,2012
80531,55505882800,1,1,1,1,1,1,1,2012
80533,55639377500,3,4,4,4,7,7,9,2012
80543,24329276900,6,6,6,6,6,8,8,2012
80579,55448059500,6,6,6,6,6,6,7,2012
80633,57192463992,4,4,4,4,4,4,4,2012
80639,18042194100,2,2,8,8,11,11,11,2012
80668,50661099600,7,7,10,11,13,15,15,2012
80677,55416393500,2,2,2,2,2,2,2,2012
80685,55758212400,4,6,7,7,7,7,7,2012
80686,57197943419,43,43,43,43,43,43,43,2012
80744,55909877100,42,42,50,50,50,50,50,2012
80769,55538547000,3,3,3,3,3,3,3,2012
80771,7004446512,5,5,5,5,5,5,5,2012
80797,57192701783,7,7,7,7,7,7,7,2012
80800,6602768053,3,3,3,3,3,3,3,2012
80804,55497075500,2,2,2,2,2,2,2,2012
80813,22958999700,13,13,13,13,13,57,57,2012
80822,50461778700,9,9,9,9,9,9,9,2012
80825,36816584900,4,4,4,4,4,4,4,2012
80882,12761397200,1,3,3,3,3,3,3,2012
80900,55241793300,6,6,6,6,6,6,6,2012
80915,40561259100,2,2,2,2,3,3,3,2012
80927,55554227700,4,4,4,4,4,4,4,2012
80946,6603708442,18,18,18,18,18,18,18,2012
80969,56038399900,3,14,14,16,16,16,16,2012
80972,56012637600,3,3,3,3,3,3,3,2012
80977,6603851741,1,1,1,1,1,1,1,2012
80985,6603122277,7,7,7,7,7,7,7,2012
80989,36154850100,2,2,2,2,2,2,2,2012
81030,55539382500,5,5,6,6,6,6,6,2012
81080,23025366700,5,5,5,5,5,5,5,2012
81096,36096494700,2,2,2,2,2,2,2,2012
81128,6602882661,3,3,3,3,6,6,6,2012
81148,36738655800,3,5,8,8,8,8,8,2012
81170,6602226519,3,3,3,3,3,3,3,2012
81205,6603635481,4,4,4,4,4,4,4,2012
81229,35799655900,2,2,2,2,2,2,2,2012
81242,6504586326,2,2,3,3,3,7,7,2012
81270,7005459763,3,3,3,3,3,3,3,2012
81271,55336156000,3,3,3,3,3,3,3,2012
81294,7006735298,3,3,3,3,3,3,3,2012
81339,6602102839,9,9,9,9,9,9,9,2012
81340,55504557200,5,6,6,8,13,13,13,2012
81343,8590897600,4,4,4,4,4,4,4,2012
81356,55349837500,3,3,3,3,3,3,3,2012
81378,55210519400,2,2,2,2,2,2,2,2012
81391,57203832131,5,5,5,5,5,5,5,2012
81436,55575547600,4,4,4,4,4,4,4,2012
81460,57203428155,1,1,1,5,5,5,5,2012
81488,6603703724,4,19,19,19,19,28,28,2012
81504,8856624300,4,4,4,4,4,4,4,2012
81520,57196325604,4,4,4,4,4,4,4,2012
81537,7004175807,6,21,21,21,21,21,21,2012
81583,55496412100,4,4,4,4,4,4,4,2012
81609,56514476600,3,3,3,3,3,3,3,2012
81649,56518924600,1,1,1,1,1,1,1,2012
81707,25026527700,6,6,6,6,6,6,6,2012
81785,24830378600,2,2,2,2,2,2,2,2012
81799,21741861800,4,4,4,4,4,4,4,2012
81808,55543202400,15,15,15,15,15,15,15,2012
81878,26429270100,11,11,11,11,11,11,11,2012
81894,23981835300,30,44,44,44,44,44,44,2012
81896,36473706300,2,3,3,3,3,3,3,2012
81923,55673815200,52,52,72,72,72,72,105,2012
81950,55427452600,4,4,4,4,4,4,4,2012
82019,36628237200,3,3,3,3,3,8,8,2012
82021,16424726000,2,2,2,2,2,2,2,2012
82052,55243680200,8,8,8,8,8,8,8,2012
82053,22035753800,6,6,6,6,6,6,6,2012
82092,36618173000,4,4,4,4,4,4,4,2012
82098,55200307100,6,6,6,6,6,6,6,2012
82108,23392840100,2,2,2,2,2,2,2,2012
82146,55569563100,2,2,2,2,2,2,2,2012
82156,15832066300,7,7,7,7,7,7,7,2012
82190,57190378426,3,3,3,5,5,5,5,2012
82198,56592156500,22,22,64,64,64,64,64,2012
82201,55102151000,3,3,3,3,3,3,3,2012
82208,7401435414,76,76,76,76,76,76,76,2012
82229,37108412200,6,6,12,12,20,20,20,2012
82265,55293008000,2,3,3,3,3,3,4,2012
82267,55574972100,6,6,6,6,6,6,6,2012
82268,57193141921,7,7,7,7,7,7,7,2012
82275,6701621407,50,50,62,62,62,62,62,2012
82283,55638722700,3,3,3,3,3,3,3,2012
82288,55561284900,5,5,5,5,5,5,5,2012
82315,55488795000,3,4,4,4,4,4,4,2012
82352,55320207100,2,2,2,2,2,2,2,2012
82369,42461035200,2,2,2,2,5,5,5,2012
82374,35073703100,46,68,68,68,68,68,68,2012
82386,55207299900,2,2,2,2,2,2,2,2012
82398,54880756400,2,2,2,2,2,2,2,2012
82403,6603630642,3,3,3,3,3,3,3,2012
82411,24773965500,4,4,4,4,4,4,4,2012
82421,7004633969,7,7,7,7,7,7,7,2012
82423,55869538000,2,3,4,4,4,4,4,2012
82446,55372121000,2,2,2,2,2,2,2,2012
82476,55542580700,7,7,7,7,7,7,7,2012
82497,55329443600,5,5,5,5,5,5,5,2012
82500,56002738000,4,4,5,5,5,5,5,2012
82512,6507564381,6,6,6,6,6,6,6,2012
82522,6701646937,3,3,3,3,3,10,10,2012
82525,55975438800,7,10,10,10,10,10,10,2012
82537,57200305306,7,7,7,7,7,7,7,2012
82552,55786387200,6,6,6,6,6,6,6,2012
82569,37050473700,5,5,5,5,5,5,5,2012
82601,7004053602,7,10,10,10,10,10,10,2012
82610,55611426600,1,1,1,1,1,1,1,2012
82612,13002995000,57,57,71,71,81,81,81,2012
82628,55543003100,6,6,6,6,6,6,6,2012
82656,55263632000,3,3,3,3,3,3,3,2012
82668,7004198301,4,4,4,4,4,4,4,2012
82697,55217806000,24,29,29,29,29,29,29,2012
82698,21834834500,4,4,7,7,7,7,7,2012
82760,55180662800,4,4,4,4,4,4,4,2012
82761,7101812431,4,4,7,8,8,8,8,2012
82814,52363572300,4,4,4,4,4,4,4,2012
82815,56514673300,9,9,9,9,9,9,9,2012
82849,7005859415,76,76,76,76,76,76,76,2012
82881,6508119806,7,7,7,7,7,7,7,2012
82882,55369895300,2,4,4,4,4,4,4,2012
82888,55568531618,4,4,4,4,4,4,4,2012
82894,55295822900,17,17,17,17,17,17,17,2012
82919,35190182600,21,21,25,25,30,30,30,2012
82923,56975881200,34,34,34,34,34,34,34,2012
82959,12785062500,2,2,2,2,2,2,2,2012
82967,15123171900,3,3,3,3,3,3,3,2012
82975,56224073100,2,2,2,2,2,2,2,2012
82979,55317667600,1,2,4,4,4,4,4,2012
82988,7005836392,3,6,11,11,11,14,17,2012
83007,25722937200,5,5,5,5,5,5,5,2012
83011,55413708000,13,13,13,13,13,13,13,2012
83021,23034211500,9,9,9,9,9,9,9,2012
83034,9276887800,3,4,4,4,4,4,4,2012
