Unnamed: 0,ID,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
46938,56028258600,65,65,65,65,65,65,65,65,65,65,65,65,2007
46954,16174691300,2,2,2,2,2,2,2,2,2,2,2,2,2007
46974,23392493500,2,2,2,4,6,16,18,18,18,18,18,18,2007
47003,7004313624,3,3,3,3,3,3,3,3,3,3,3,3,2007
47053,6603627852,6,6,9,10,10,10,10,10,10,10,10,10,2007
47078,12792889200,1,1,1,1,1,1,1,1,1,1,1,1,2007
47082,22234987600,3,3,3,3,3,3,3,3,3,3,3,3,2007
47116,24335729500,2,3,3,4,4,4,4,4,4,4,4,4,2007
47135,7102502557,7,7,7,7,7,7,7,7,7,7,7,7,2007
47142,55551405000,4,4,4,4,4,4,4,4,4,4,14,19,2007
47144,24758021800,1,3,7,7,10,10,13,16,19,23,28,32,2007
47157,22333325800,3,3,3,3,3,3,3,3,3,3,3,3,2007
47176,25031093100,19,33,33,33,33,33,33,33,33,33,33,33,2007
47196,22982207100,21,21,21,21,21,21,21,21,21,21,21,21,2007
47219,7003625330,5,5,5,5,5,5,5,5,5,5,10,10,2007
47233,24390262300,5,7,7,13,15,15,17,22,22,22,22,22,2007
47273,12242479800,2,2,2,2,3,3,3,3,3,3,3,3,2007
47277,6701573592,4,4,4,4,4,4,4,4,4,4,4,4,2007
47301,12804326300,27,27,32,32,32,32,32,32,32,32,32,32,2007
47361,23393267500,3,3,3,3,3,3,3,3,3,3,6,6,2007
47389,23008799900,4,4,4,4,4,4,4,4,4,4,4,4,2007
47447,55729337600,5,5,5,5,5,5,5,5,5,5,5,5,2007
47458,55179836800,5,7,7,7,7,7,7,7,7,7,7,7,2007
47459,35429392100,14,14,14,19,19,19,19,19,19,19,19,19,2007
47477,14060222700,4,7,11,14,14,14,17,25,25,28,29,29,2007
47501,8719907800,11,11,11,11,11,11,11,11,11,11,11,11,2007
47536,7402371516,1,1,2,2,2,2,2,2,2,2,2,2,2007
47596,24479413300,2,2,2,2,2,2,2,2,2,2,2,2,2007
47613,25641195100,1,8,12,12,12,12,14,14,14,14,14,14,2007
47657,7004395549,4,4,4,4,4,4,4,4,4,4,4,4,2007
47674,24167853300,3,3,3,3,3,3,3,3,3,3,3,3,2007
47692,6506645565,5,8,9,13,19,19,19,23,23,23,24,33,2007
47733,7401893026,7,7,7,7,7,7,7,7,7,7,7,7,2007
47748,7004272215,2,2,2,2,2,2,2,2,2,2,2,2,2007
47754,24073516000,41,41,46,46,46,46,46,46,46,46,46,46,2007
47809,6602093744,2,2,2,2,2,12,17,21,22,22,22,22,2007
47820,7003309900,1,1,1,1,1,1,1,1,1,1,1,1,2007
47841,35351200500,8,8,8,8,8,8,8,8,8,8,8,8,2007
47851,15130640700,5,5,5,5,5,5,7,7,10,10,10,11,2007
47871,24725856800,1,7,7,7,7,7,9,19,20,23,23,23,2007
47918,7801458479,1,1,1,1,2,2,2,2,2,2,2,2,2007
47919,6507237419,11,11,11,11,11,11,11,11,11,11,11,11,2007
47939,16025466300,3,7,7,7,7,7,7,9,9,9,10,11,2007
47965,24467187300,10,11,13,13,13,13,13,13,13,13,35,35,2007
47997,57044967700,4,4,4,4,5,5,5,5,5,5,5,5,2007
48031,16174093600,4,4,4,4,4,4,4,4,4,4,4,4,2007
48135,35517853300,6,6,8,8,8,8,8,8,8,8,8,8,2007
48141,23098466400,4,4,4,4,4,4,4,4,4,4,4,4,2007
48185,25645612500,2,2,2,2,2,3,3,3,3,3,3,5,2007
48190,35325661600,2,2,2,2,2,2,2,2,2,2,2,2,2007
48194,6603104181,2,2,2,2,2,2,2,2,2,2,2,2,2007
48236,19638240600,2,2,2,2,2,2,2,2,2,2,2,2,2007
48252,19639812300,2,2,2,2,2,2,2,2,2,2,2,3,2007
48259,56247759100,2,2,3,3,3,3,3,3,3,3,3,3,2007
48300,14048762200,65,65,65,65,65,65,65,65,65,65,65,65,2007
48302,55497600600,2,2,2,2,2,2,2,2,2,2,2,2,2007
48306,57195938010,3,3,3,3,3,3,3,3,3,3,3,3,2007
48316,24490553200,5,5,11,12,18,18,18,18,22,22,22,22,2007
48337,7103229877,1,1,1,1,1,1,1,1,1,1,1,1,2007
48345,8596884700,2,2,2,2,2,2,2,2,2,2,2,2,2007
48367,8677156800,47,50,50,50,50,50,50,50,50,50,50,50,2007
48369,20734441400,5,5,5,5,5,5,5,5,5,5,5,5,2007
48447,35219209500,7,7,7,7,7,7,7,7,7,7,7,7,2007
48451,55883737700,3,3,3,3,3,7,7,7,7,7,7,7,2007
48459,23493456000,7,13,30,34,34,34,34,34,34,39,53,53,2007
48460,55434819400,2,2,2,2,2,2,2,2,2,2,5,5,2007
48477,19640681700,3,3,3,3,3,3,3,3,3,3,3,3,2007
48493,7006513328,3,3,3,3,7,7,7,7,7,11,11,11,2007
48497,56358424600,2,2,2,2,2,2,2,2,2,2,2,2,2007
48518,23026332000,4,4,4,4,4,15,23,23,29,29,29,29,2007
48541,23392136800,8,8,10,10,10,10,10,10,10,10,10,10,2007
48639,24605031800,1,2,2,2,2,2,2,2,2,2,2,2,2007
48641,55720878600,1,1,3,3,3,3,3,6,6,6,6,8,2007
48672,23398500300,2,2,2,2,2,2,2,2,2,2,2,2,2007
48695,13610216200,5,5,5,5,5,5,5,5,5,5,5,5,2007
48704,36799465100,5,7,7,7,8,8,8,8,8,8,8,8,2007
48720,23988719500,2,2,2,2,2,2,2,2,2,2,2,2,2007
48722,7004122481,8,8,8,8,8,8,8,8,8,8,8,8,2007
48739,6503889817,9,9,9,9,9,9,9,9,9,9,9,9,2007
48740,57198717319,4,5,6,6,6,6,6,6,6,6,9,10,2007
48752,24467635600,11,11,12,12,12,12,12,12,12,12,12,12,2007
48826,55401706700,14,14,14,14,14,14,14,14,30,30,36,36,2007
48841,7403954640,2,2,2,2,2,2,2,2,2,2,2,2,2007
48859,16021321300,2,2,2,2,2,4,7,7,7,7,7,7,2007
48881,24776104800,2,2,2,2,2,2,2,2,2,2,2,2,2007
48892,23489884200,2,2,2,2,2,2,2,2,2,2,2,2,2007
48893,6603722033,4,4,4,4,4,4,4,4,4,4,4,4,2007
48895,15622796800,3,3,3,3,3,3,3,11,14,16,16,16,2007
48906,6603479542,4,4,4,4,4,4,4,4,4,4,4,4,2007
48945,24449949800,2,2,2,2,2,2,2,2,2,2,2,2,2007
48956,14039427800,5,5,5,5,5,5,5,5,5,5,5,5,2007
48960,23094316700,1,1,1,1,1,1,1,1,1,1,1,1,2007
48975,17435629300,3,3,3,3,3,3,3,3,3,3,3,3,2007
49039,6505798143,9,15,15,15,15,15,15,15,15,15,15,15,2007
49050,8791859100,65,65,65,65,65,65,65,65,65,65,65,65,2007
49056,35273600200,2,2,2,2,2,2,2,2,2,2,2,2,2007
49060,8661061100,5,5,5,5,5,5,5,5,5,5,5,5,2007
49095,6603301590,3,3,3,3,3,3,3,3,3,3,3,3,2007
49097,9276356900,54,54,54,54,54,54,54,54,54,54,54,54,2007
49127,55555309200,4,5,10,16,27,43,48,57,73,78,80,83,2007
49128,23984658900,1,1,1,1,1,1,1,1,1,1,1,1,2007
49143,25959863800,5,5,5,5,5,5,5,5,5,5,5,5,2007
49154,23027017300,2,2,2,2,2,2,2,2,2,2,2,2,2007
49165,7003719000,31,31,31,31,31,31,31,31,31,31,31,31,2007
49177,57193077247,4,4,4,4,4,4,4,4,4,4,4,4,2007
49196,24343672300,2,3,4,4,4,9,12,12,12,13,13,17,2007
49233,56234956100,6,6,6,6,6,6,6,6,6,6,6,6,2007
49256,16022664900,3,3,3,3,3,3,3,3,3,3,3,3,2007
49276,55879999500,2,2,2,3,3,5,7,7,9,13,14,17,2007
49291,6701711558,49,56,56,56,56,56,56,56,56,56,56,56,2007
49302,56985374700,54,54,54,54,54,54,54,54,54,54,54,54,2007
49314,56186637300,4,4,4,4,4,4,4,4,4,4,4,4,2007
49326,24757779000,3,3,3,3,3,3,3,3,3,3,3,3,2007
49334,14632378800,6,6,6,6,6,6,6,6,6,6,6,6,2007
49349,55666957200,2,2,5,5,5,5,5,5,5,5,5,5,2007
49356,26435231600,2,6,10,14,14,14,14,14,14,14,14,14,2007
49357,7003822792,20,20,20,20,20,20,20,20,20,22,22,22,2007
49360,16230942300,3,3,3,3,3,3,3,3,3,3,3,3,2007
49374,36182777300,3,3,6,6,6,6,6,6,6,6,6,6,2007
49380,17434484800,3,3,3,3,3,3,3,3,3,3,3,3,2007
49408,15135073600,2,2,2,2,2,2,2,2,2,2,2,2,2007
49472,6602402509,10,10,10,10,10,10,10,10,10,10,10,10,2007
49479,55440270600,12,12,12,12,12,18,24,24,24,24,24,24,2007
49534,57199539379,8,8,8,8,8,8,8,8,8,8,8,8,2007
49581,56085550200,2,2,2,2,2,2,2,2,2,2,2,2,2007
49582,11439331500,29,29,29,29,29,29,29,29,29,29,29,29,2007
49584,55993731600,2,3,3,3,4,4,4,4,4,4,4,4,2007
49648,6602817097,14,14,14,14,14,14,14,14,14,14,14,14,2007
49685,23396359200,5,5,5,5,5,5,5,5,5,5,5,5,2007
49717,23396797200,4,4,4,4,4,4,4,4,4,4,4,4,2007
49774,6603880881,13,19,19,19,19,19,19,24,24,24,24,24,2007
49775,14018212700,10,16,20,20,20,20,20,20,20,20,20,20,2007
49839,35857346600,3,3,3,3,6,6,8,8,8,8,8,13,2007
49894,6602567946,1,1,1,1,1,1,1,4,5,6,7,8,2007
49912,36017140200,11,11,11,11,11,11,11,11,11,11,11,11,2007
49950,15078659600,5,5,5,5,5,5,5,5,5,5,5,5,2007
49982,15770465900,6,6,9,9,9,9,9,9,9,9,9,9,2007
49991,7005152316,4,4,4,4,4,4,4,4,4,4,4,4,2007
49994,23092607800,1,1,1,1,1,1,1,1,1,1,1,1,2007
50010,23011195400,12,12,12,12,12,12,12,12,12,12,12,12,2007
50013,7003530277,11,11,11,11,11,11,11,11,11,11,11,11,2007
50014,7004926285,8,8,8,8,8,8,8,8,8,8,8,17,2007
50075,9276643200,5,11,14,15,18,19,23,36,39,47,55,57,2007
50085,7201989317,2,2,2,2,2,2,2,2,2,2,2,2,2007
50139,9433360400,4,4,4,4,4,4,4,4,4,4,4,4,2007
50216,55936158100,4,4,4,4,4,4,4,4,4,4,4,4,2007
50256,8883043800,3,3,3,4,4,4,4,4,4,4,4,4,2007
50263,18835762100,4,4,4,4,4,4,4,4,4,4,4,4,2007
50266,22834817500,2,2,2,2,2,2,2,2,2,2,2,2,2007
50273,7103380865,4,4,4,4,4,4,4,4,4,4,4,4,2007
50275,24070506100,4,4,4,4,4,4,4,4,4,4,4,4,2007
50282,6701493146,3,3,5,5,5,5,16,16,16,16,23,23,2007
50327,16643087700,1,1,8,12,12,12,12,15,15,15,15,15,2007
50333,25625513600,4,4,4,4,4,4,4,4,4,4,4,4,2007
50352,6507877270,8,8,8,8,8,8,8,8,8,8,8,8,2007
50356,13405546200,2,2,2,2,2,2,3,4,4,4,4,4,2007
50371,56993551700,43,43,43,43,43,43,43,43,43,43,43,43,2007
50462,36829850600,1,1,5,5,5,5,5,5,5,5,5,5,2007
50487,23397786800,2,2,2,2,2,2,2,2,2,2,2,2,2007
50511,55881138400,4,4,4,4,4,4,4,4,4,4,4,4,2007
50525,6603468995,7,7,7,7,7,7,7,7,7,7,7,7,2007
50550,35597519700,8,8,8,8,8,8,8,8,8,8,8,8,2007
50559,22433278000,3,3,3,3,3,3,3,3,3,3,3,3,2007
50574,23668482200,4,4,4,6,6,6,6,6,6,6,6,6,2007
50583,54886629000,3,3,3,3,3,3,3,3,3,3,3,3,2007
50585,6601958964,49,56,56,56,56,56,60,60,60,60,60,60,2007
50593,56461470100,4,4,4,6,6,6,6,6,6,6,6,11,2007
50601,23492272000,5,7,7,7,7,7,7,7,7,7,7,7,2007
50602,6602303211,4,4,4,4,4,4,4,4,4,4,4,4,2007
50623,7006165371,3,3,6,9,9,9,9,9,9,9,9,9,2007
50626,35408881400,4,4,8,8,8,8,8,8,8,8,8,8,2007
50665,6602274202,9,9,9,9,9,9,9,9,9,9,9,9,2007
50676,12768827000,4,4,4,4,4,4,8,8,26,26,26,28,2007
50689,23090376100,2,2,2,2,2,2,2,2,2,2,2,2,2007
50750,6701595270,2,2,7,7,7,7,7,7,7,7,7,7,2007
50766,16401203900,4,5,11,11,11,11,11,11,23,23,23,23,2007
50784,36343356100,1,1,1,1,1,1,1,1,1,1,1,1,2007
50862,7201458683,24,24,24,24,24,24,24,24,24,24,24,24,2007
50895,23050202600,3,3,3,6,6,6,6,14,15,15,16,16,2007
50898,23474431100,1,2,2,2,2,2,2,2,2,2,2,2,2007
50914,57200288617,1,1,1,1,1,1,1,1,1,1,1,1,2007
50934,16317064400,4,4,4,4,4,4,4,4,4,4,4,4,2007
50943,15128177100,3,3,3,3,3,3,3,3,3,3,3,3,2007
50954,22952909400,2,2,2,2,2,2,2,2,2,2,2,2,2007
50961,24482535000,29,37,37,37,37,37,37,86,86,86,86,86,2007
50981,24464714100,1,1,1,1,1,1,1,1,1,1,1,1,2007
50994,16175393800,9,9,9,9,9,9,9,9,9,9,9,9,2007
51013,23011398700,4,6,8,8,8,8,8,8,8,8,8,8,2007
51047,16069401000,8,8,8,8,9,9,9,9,9,9,9,9,2007
51052,7004918796,4,4,4,4,4,4,4,4,4,4,4,4,2007
51085,37082264400,3,3,3,3,3,3,3,3,3,3,3,3,2007
51114,7201580609,5,5,5,5,5,5,5,5,5,5,5,5,2007
51118,23033654000,1,1,27,38,49,49,56,56,56,56,56,58,2007
51122,6506358793,48,48,48,48,51,51,51,51,51,51,51,51,2007
51125,24722862400,5,6,7,7,7,9,9,9,9,9,9,9,2007
51126,7103183272,5,5,5,5,5,5,5,5,5,5,5,5,2007
51136,55647164343,10,10,10,10,10,10,10,10,10,10,10,10,2007
51147,7102461121,9,11,11,11,11,11,11,23,23,23,23,23,2007
51175,6603885704,4,4,4,4,4,4,4,4,4,4,4,4,2007
51190,7003769584,8,8,8,8,8,8,8,8,8,8,8,8,2007
51201,6603648745,4,4,4,4,4,4,4,4,4,4,4,4,2007
51234,7004089730,2,2,2,2,2,2,2,2,2,2,2,2,2007
51268,22035321200,9,9,9,9,9,9,9,9,9,9,9,9,2007
51291,55573547200,2,2,2,2,2,2,2,2,2,2,2,2,2007
51303,25960944700,5,5,5,5,5,5,5,5,8,8,8,12,2007
51339,57196785934,9,9,9,9,9,9,9,9,9,9,9,9,2007
51372,17342771900,2,2,2,2,2,2,2,2,2,2,2,2,2007
51391,24537651200,2,2,3,4,4,4,4,4,4,4,4,4,2007
51422,7101618011,3,3,3,3,3,3,3,3,3,3,3,3,2007
51450,6505767603,2,4,5,5,5,5,5,5,5,5,7,7,2007
51469,23389356800,3,4,4,4,4,4,4,4,4,4,4,6,2007
51477,57202448198,3,3,3,5,5,5,5,5,5,5,5,5,2007
51480,24473109900,3,3,3,4,7,8,8,8,8,8,8,8,2007
51484,8045939900,3,3,3,3,3,3,3,3,3,3,7,7,2007
51493,56238480300,10,10,10,10,10,10,25,25,25,25,25,25,2007
51512,24463193800,6,6,6,6,6,6,6,6,6,6,6,6,2007
51515,23397322800,3,3,5,5,9,9,9,9,9,9,9,9,2007
51532,35563466100,6,6,6,6,10,10,10,10,10,10,10,10,2007
51605,26967715000,2,3,3,7,7,7,7,7,7,8,8,8,2007
51660,16238109500,6,12,12,13,13,13,13,23,23,23,28,30,2007
51678,23097983900,4,4,4,4,4,4,4,4,4,4,4,4,2007
51697,7410281111,3,3,3,3,3,3,3,3,3,3,3,3,2007
51718,57199428576,2,2,2,2,3,3,3,5,5,6,6,9,2007
51734,8091758700,1,1,1,1,1,1,1,1,1,1,1,1,2007
51763,21735170800,16,16,16,16,16,16,16,16,16,16,16,16,2007
51764,6603758725,1,1,1,1,1,1,1,4,4,4,4,4,2007
51779,7003725828,1,1,1,1,1,1,1,1,1,1,1,1,2007
51822,7005789718,4,4,4,4,4,4,4,4,4,4,4,4,2007
51891,23980685700,4,4,4,4,4,4,4,4,4,4,4,4,2007
51892,53864108900,5,5,5,5,6,6,7,8,12,12,12,12,2007
51912,55216972200,4,4,4,4,4,4,4,4,4,4,4,4,2007
51918,24490619800,2,2,3,3,3,3,3,3,3,3,3,3,2007
51987,22234980300,5,5,5,5,5,5,5,5,5,5,5,5,2007
52011,23396608000,1,1,1,1,1,1,1,1,1,1,1,1,2007
52073,24492174500,1,1,1,1,1,1,1,1,1,1,1,1,2007
52135,6602427978,3,3,3,7,7,7,7,7,7,7,9,9,2007
52166,24470541800,4,6,6,8,8,8,8,8,8,8,8,8,2007
52172,23493960200,5,5,5,5,5,5,5,5,5,5,5,5,2007
52210,24480934500,2,4,4,4,4,4,4,4,4,4,4,4,2007
52221,23396799200,10,10,10,17,17,24,24,24,24,24,24,24,2007
52254,24345390400,12,12,12,12,12,12,12,12,12,12,12,12,2007
52278,8619045500,4,4,8,8,8,8,8,8,16,16,16,16,2007
52279,6603934392,1,1,1,1,1,1,1,1,1,6,6,6,2007
52340,56211705300,4,4,4,4,4,4,4,4,4,4,4,4,2007
52350,22633588100,2,2,2,2,2,2,2,2,2,2,2,2,2007
52354,15750960600,2,2,2,2,3,3,3,3,3,3,3,3,2007
52360,23396945000,3,3,3,3,3,3,3,3,3,3,3,3,2007
52367,7102221659,2,2,2,2,2,2,2,2,2,2,2,2,2007
52374,23389407200,6,6,6,12,12,12,12,12,12,12,12,12,2007
52384,24450096400,1,1,1,1,1,1,1,1,1,1,1,1,2007
52391,55665855900,4,4,4,4,4,4,8,8,8,8,8,8,2007
52442,7003876248,12,12,12,12,12,12,12,12,12,12,12,12,2007
52488,22633634400,5,6,8,8,8,8,8,8,8,8,8,8,2007
52500,6701778197,4,4,4,4,4,4,4,4,4,4,4,4,2007
52505,23008530400,2,6,7,7,7,7,7,7,7,7,7,7,2007
52517,7201985156,3,3,3,3,3,3,3,3,3,3,3,3,2007
52518,24344292700,10,10,10,13,14,14,14,14,14,14,32,34,2007
52576,10043014900,6,6,6,6,6,6,6,6,6,6,6,6,2007
52593,6603890766,5,5,5,5,5,5,5,5,5,5,5,5,2007
52602,8875113900,4,4,4,4,4,4,4,4,4,4,4,4,2007
52615,22634585100,2,2,2,2,2,2,2,2,2,2,2,2,2007
52630,7005587987,3,3,3,3,3,3,3,3,3,3,3,3,2007
52634,23493867200,3,3,3,3,3,3,3,3,6,6,6,6,2007
52669,7006255182,3,4,4,5,9,9,9,9,10,11,15,25,2007
52698,8867365200,7,7,7,7,7,7,7,7,7,7,7,7,2007
52702,57191477452,7,7,7,7,7,7,7,7,7,7,7,7,2007
52703,6603711766,6,6,6,6,6,6,6,6,6,6,6,6,2007
52738,25924253900,4,4,4,4,4,4,4,4,4,4,4,4,2007
52756,56220381200,2,4,4,4,4,4,4,4,4,4,4,4,2007
52771,6602986116,6,6,6,6,6,6,6,6,6,6,6,6,2007
52776,26768107800,2,2,6,6,6,6,6,6,6,6,6,6,2007
52798,23396198600,2,2,2,2,2,2,2,2,2,2,2,2,2007
52828,24472760700,2,2,2,2,2,2,2,2,2,2,2,2,2007
52847,57193925364,15,15,15,15,15,15,15,15,15,15,15,15,2007
52858,24071883400,9,11,11,11,11,11,11,24,24,30,31,31,2007
52869,16176381100,12,12,12,12,12,12,12,12,12,12,12,12,2007
52884,6507724458,3,3,3,3,3,3,3,3,3,3,12,12,2007
52890,7402341088,5,5,5,5,5,5,5,5,5,5,5,5,2007
52894,14828605500,6,6,6,6,6,6,6,6,6,6,6,6,2007
52898,35945248900,1,1,1,1,1,1,1,1,1,1,1,1,2007
52899,6701354033,5,14,14,14,14,14,14,14,14,14,14,14,2007
52902,35480152800,11,11,11,11,11,11,11,11,11,11,11,11,2007
52986,26534288100,4,4,4,4,4,4,4,4,4,4,4,4,2007
53000,36817642600,4,4,4,4,4,4,4,4,4,4,4,4,2007
53034,24605484700,10,10,10,10,10,15,15,15,15,15,15,15,2007
53163,7004145543,8,8,8,8,8,8,8,8,8,8,8,8,2007
53164,56257320100,23,23,38,38,38,38,38,38,38,38,38,38,2007
53167,23008127100,5,9,9,9,9,10,10,10,10,10,10,10,2007
53182,23995563500,2,2,2,2,2,2,2,2,2,2,2,2,2007
53206,20436937300,3,3,3,3,3,3,3,3,3,3,3,3,2007
53263,14036258300,1,1,1,1,1,1,1,1,1,1,1,1,2007
53264,6603256613,11,11,11,11,11,11,11,11,11,11,11,11,2007
53268,25927505200,9,9,9,9,9,9,9,9,9,9,9,9,2007
53290,6603949599,4,6,6,6,6,6,6,6,6,6,6,6,2007
53311,22034593100,4,4,4,4,8,8,8,8,9,9,9,9,2007
53315,23391948700,4,4,6,7,7,7,7,7,7,7,7,7,2007
53318,6602000785,11,11,11,11,11,11,11,11,11,11,11,11,2007
53356,56308419800,4,4,4,4,4,4,4,4,4,4,4,4,2007
53357,6602606864,54,54,54,54,54,54,54,54,54,54,54,54,2007
53368,7102244728,5,5,5,5,5,5,5,5,5,5,5,5,2007
53400,18435648300,6,6,6,6,6,6,6,6,6,6,6,6,2007
53443,6602586564,1,1,1,1,1,1,3,4,4,4,7,7,2007
53447,57199571186,1,1,1,1,1,1,1,1,1,1,1,1,2007
53449,6507409009,2,2,2,2,2,2,2,2,2,2,2,2,2007
53454,24469809800,2,2,2,2,2,2,2,3,3,3,3,3,2007
53475,35428230600,6,6,15,15,19,23,25,27,27,27,27,27,2007
53543,35467521800,9,9,9,9,9,9,9,9,9,9,9,9,2007
53579,7003643628,3,3,3,3,3,3,3,3,3,3,3,3,2007
53587,21234043700,1,1,1,1,1,1,1,1,1,1,5,5,2007
53603,7003403865,5,5,5,5,5,5,5,5,5,5,5,5,2007
53611,34977531700,2,2,3,3,3,3,3,3,3,3,3,3,2007
53615,22635037100,3,3,3,3,5,5,5,5,5,5,6,6,2007
53622,21742139900,3,3,3,3,3,3,3,3,3,3,3,3,2007
53633,24722716900,3,3,3,3,3,3,3,3,3,3,3,3,2007
53640,56254088700,1,2,2,2,2,2,2,2,2,2,2,2,2007
53693,24586921400,4,4,4,4,4,4,4,4,4,4,4,4,2007
53704,18041913300,18,18,18,18,18,18,18,18,18,18,18,18,2007
53713,21744095200,2,2,2,2,2,2,2,2,2,2,2,2,2007
53727,56231914000,41,51,55,55,55,55,63,63,63,63,63,63,2007
53748,7004254113,15,20,36,36,36,47,47,61,83,103,103,116,2007
53749,18041842300,3,4,4,4,4,4,4,4,4,4,4,4,2007
53775,7006648278,4,4,4,4,4,4,4,4,4,4,4,4,2007
53791,57190738850,13,13,22,22,22,22,22,22,22,22,22,22,2007
53796,22958662800,19,19,19,19,19,19,19,19,19,19,19,19,2007
53806,7004660893,6,6,10,10,10,10,10,10,10,10,10,10,2007
53817,36953202700,5,5,5,5,5,5,5,5,5,5,5,5,2007
53818,8704230000,2,2,2,2,2,2,2,2,2,2,2,2,2007
53842,7101612903,6,6,6,6,6,6,6,6,6,6,6,6,2007
53850,57194819725,1,1,1,1,1,1,1,1,1,1,1,1,2007
53872,23389040600,4,6,6,6,6,6,6,6,6,6,6,6,2007
53942,23134831200,4,4,4,6,6,6,6,6,6,6,6,6,2007
53944,56240666700,4,4,4,4,4,4,4,4,4,4,4,4,2007
53947,36922303700,7,13,15,17,18,20,21,21,21,21,21,22,2007
53953,23391630000,3,3,3,3,3,3,3,3,3,3,3,3,2007
53981,23473834600,2,2,6,6,6,6,6,15,15,15,15,15,2007
53985,24484065700,4,8,8,8,8,8,8,8,8,8,8,8,2007
53988,15047033200,65,65,65,65,65,65,65,65,65,65,65,65,2007
54000,6603041963,20,20,20,20,20,20,20,20,20,20,20,20,2007
54001,55360204400,3,3,5,5,5,14,18,33,37,50,50,54,2007
54009,22633980400,2,4,4,4,4,4,4,4,4,4,4,4,2007
54013,6506203320,1,1,1,1,1,1,1,1,1,1,1,1,2007
54031,9737163600,2,2,2,2,2,2,2,2,2,2,2,2,2007
54038,24725113600,5,22,22,22,22,22,22,22,22,22,22,22,2007
54053,7102101615,12,12,12,12,12,12,12,12,12,12,12,12,2007
54054,55478314400,41,41,46,46,46,46,46,46,46,46,46,46,2007
54072,6602302326,3,3,3,3,3,3,3,3,3,3,3,3,2007
54097,24491006500,3,6,6,6,6,10,10,10,11,11,11,11,2007
54103,16177134700,2,2,2,8,8,8,8,8,8,8,8,8,2007
54105,24469933300,4,4,4,4,4,4,4,4,4,4,4,4,2007
54131,22950172700,11,11,11,11,11,16,20,20,20,20,37,37,2007
54170,34879489100,1,1,1,1,1,1,1,1,1,1,1,1,2007
54232,55511747797,4,4,4,4,4,4,13,13,13,13,13,13,2007
54276,24923363000,1,1,3,3,3,3,3,3,3,3,3,3,2007
54292,56037767800,9,9,9,14,14,65,82,82,82,84,84,84,2007
54297,23466444500,2,2,2,2,2,2,2,2,2,2,2,2,2007
54305,24069927700,8,8,8,8,8,8,8,8,8,8,8,8,2007
54322,8212525000,9,9,9,9,9,9,9,9,9,9,9,9,2007
54359,6701607514,8,8,8,8,8,8,8,8,8,8,8,8,2007
54403,57203613089,3,3,3,3,3,3,5,5,5,5,5,5,2007
54455,55907234100,2,2,2,2,2,2,2,2,2,2,2,2,2007
54458,16315266500,4,4,4,4,4,4,4,4,4,4,4,4,2007
54462,57197184595,10,10,10,10,10,10,10,10,10,10,10,10,2007
54467,8065447300,13,68,68,69,77,77,77,77,77,77,107,109,2007
54515,7801561139,9,11,11,11,11,11,11,24,24,30,31,31,2007
54527,9844362900,9,9,9,9,9,9,9,9,9,9,9,9,2007
54541,22835580300,1,1,1,1,4,4,4,4,4,4,4,4,2007
54623,16023628100,4,4,4,4,4,4,4,4,4,4,4,4,2007
54664,57196031611,8,10,21,21,21,21,21,21,21,21,21,21,2007
54730,21933966900,1,2,2,3,6,7,11,12,19,22,26,33,2007
54732,7005337732,9,9,9,9,9,9,9,9,9,9,9,9,2007
54756,7004239123,18,18,18,18,47,47,47,47,47,47,47,47,2007
54876,7102760768,6,6,6,6,6,6,6,6,6,6,6,6,2007
54881,7007029335,3,3,3,3,3,3,3,3,3,3,3,3,2007
54899,57199021611,5,5,5,5,5,5,5,5,5,5,5,5,2007
54911,24462317300,1,1,1,1,2,2,3,5,8,8,8,8,2007
54913,24173862000,3,5,6,6,6,6,6,8,8,8,8,8,2007
54924,36887462900,2,2,2,2,2,2,2,2,2,2,4,4,2007
54962,7102335356,5,5,5,5,5,5,5,5,5,5,5,5,2007
54975,23398101300,11,11,11,11,11,11,11,11,11,11,11,11,2007
55019,56216450700,4,4,4,4,4,4,4,4,4,4,4,4,2007
55074,55707116300,2,3,3,3,3,3,3,3,3,3,3,3,2007
55125,7003330439,4,4,4,4,4,4,4,4,4,4,4,4,2007
55135,23005578000,29,29,29,29,29,29,29,29,29,29,29,29,2007
55156,6506422528,2,2,2,2,2,2,2,2,2,2,2,2,2007
55166,23396282000,2,6,6,6,6,6,6,6,6,6,12,14,2007
55174,26634904200,3,3,3,3,3,3,3,3,3,3,3,3,2007
55257,6603464141,6,9,9,9,9,9,9,9,9,10,10,10,2007
55259,6701454625,43,43,43,43,43,43,43,43,43,43,43,43,2007
55280,21834886500,5,5,5,5,5,5,5,5,5,5,5,5,2007
55324,7003995673,8,8,8,8,8,8,8,8,8,8,8,8,2007
55350,7005941725,3,3,3,3,4,4,4,4,4,4,4,4,2007
55356,23136029700,2,2,11,11,11,11,12,12,12,12,12,12,2007
55388,16642519900,3,3,3,3,3,3,3,3,3,3,3,3,2007
55410,6602391265,3,3,3,3,3,3,3,3,3,3,3,3,2007
55415,55971698800,3,4,4,4,4,4,4,11,80,80,80,80,2007
55433,57198838745,7,7,7,7,7,7,7,7,7,7,7,7,2007
55436,8365424200,5,5,5,5,5,5,5,5,5,5,5,5,2007
55455,55312076900,2,2,3,3,3,3,3,3,3,3,3,3,2007
