Unnamed: 0,ID,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
193561,15075941000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1998
193635,16304832500,3,3,3,3,3,3,3,3,3,3,3,7,7,7,7,7,9,9,9,9,9,1998
193651,6506195371,4,4,4,11,11,14,14,14,18,18,18,18,18,18,18,18,18,18,18,18,18,1998
193690,7103020863,2,2,2,2,2,2,2,2,2,2,2,2,5,11,13,17,17,17,18,20,20,1998
193706,6508096793,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1998
193720,7801383273,3,3,3,6,6,6,6,7,10,10,12,14,15,19,19,19,22,23,27,31,34,1998
193751,7005296886,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,51,51,51,1998
193852,23080099700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
193874,57191402026,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1998
193973,6507935084,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
194010,7201836932,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
194066,6701754742,2,2,2,2,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1998
194073,7102509155,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
194114,26022368700,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1998
194119,6603746312,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
194249,7004100723,1,1,1,1,3,4,5,5,5,6,6,6,6,6,6,7,7,7,7,8,8,1998
194275,7801682253,2,2,2,2,2,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
194303,7102909936,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
194334,7005161153,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1998
194403,6504349143,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,1998
194426,7006296725,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
194435,57205636457,5,12,12,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1998
194469,7006322247,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
194543,57110083400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
194560,6603010157,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
194607,7004234900,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
194626,57194275380,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
194695,6603810594,29,30,34,34,44,44,45,45,89,89,97,97,101,101,101,101,108,108,120,120,175,1998
194697,6505917029,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1998
194912,26022580200,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,1998
194937,7006651067,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1998
195022,6505756438,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1998
195033,57205003916,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1998
195112,7103296287,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,1998
195212,7005187259,3,3,3,3,4,6,8,8,9,10,11,11,11,11,11,14,14,14,14,14,16,1998
195274,6603593523,3,3,3,3,6,7,7,7,7,7,7,9,32,36,36,36,37,37,57,63,63,1998
195282,7801562869,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
195329,57203482686,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
195375,6602255095,3,3,5,5,5,5,5,9,9,12,12,12,12,22,28,28,31,31,46,46,47,1998
195415,6603180986,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1998
195459,6602855641,4,4,4,4,4,4,10,10,10,16,16,16,16,16,16,16,16,16,16,16,16,1998
195497,57194286333,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
195521,6602582666,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,6,6,1998
195597,6602147246,2,3,6,6,6,6,8,8,9,11,16,17,17,20,23,23,27,27,27,30,33,1998
195641,56297907400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1998
195647,6701470273,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1998
195695,57199797650,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
195780,7004240640,2,3,4,5,9,11,13,17,20,24,30,36,39,44,50,56,58,58,62,67,70,1998
195811,7006164897,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
195833,35576145300,2,2,2,2,2,2,2,2,2,2,6,6,6,10,10,11,11,11,11,11,11,1998
195834,6506048176,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
195842,7103259345,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
195979,57112113200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
196023,7004425647,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
196082,6507282296,2,2,2,2,2,2,2,2,2,5,5,5,5,5,5,8,8,10,10,10,10,1998
196139,6603789282,12,12,12,12,16,16,16,27,27,28,32,46,58,62,62,77,77,81,83,83,89,1998
196189,7006558521,9,9,9,9,9,9,61,61,122,122,122,122,122,122,200,200,258,258,320,320,331,1998
196203,7003296766,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1998
196213,35947654100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
196248,6504188821,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
196268,57197550822,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
196312,6507316824,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
196334,6505657692,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1998
196407,6603821143,4,4,4,4,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1998
196455,7004645458,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1998
196476,6507478295,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
196493,57197219795,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
196599,6603700708,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,5,5,5,5,5,5,1998
196644,6602770160,29,29,29,29,29,29,29,29,38,39,43,43,43,43,43,43,43,43,43,44,44,1998
196762,7201831453,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
196872,7101996210,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,1998
196922,6701422505,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1998
196929,6602413421,4,6,6,6,9,9,9,9,9,9,9,9,9,9,9,9,9,9,16,16,16,1998
196941,7005789432,6,6,6,6,24,31,49,49,92,99,110,111,166,169,196,225,254,259,366,367,400,1998
197005,7102976999,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
197038,7005192020,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
197066,57197515154,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
197067,37091872800,1,1,1,1,1,3,3,3,4,4,5,6,6,14,23,33,35,35,35,42,42,1998
197075,6506073847,1,1,1,3,3,3,9,9,9,9,9,10,16,105,108,111,115,119,119,127,145,1998
197099,7005346076,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1998
197101,6602400069,3,3,3,3,3,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1998
197152,57191250800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1998
197170,6506058359,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
197186,7203049154,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,1998
197229,6701448112,2,2,2,2,5,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1998
197255,7003279044,1,2,2,2,2,5,7,10,10,10,16,16,20,20,22,29,30,32,33,41,41,1998
197292,6505641679,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
197396,56692644700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
197404,6603605781,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
197465,9636293200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,5,5,5,5,1998
197631,7103308068,5,5,6,6,6,6,6,6,7,10,12,12,17,18,22,59,70,75,76,79,79,1998
197695,7004164669,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
197831,6602835059,3,3,3,3,3,3,35,35,41,41,41,41,41,41,41,41,41,41,41,41,41,1998
197869,35615149100,2,2,2,2,2,2,4,4,7,8,13,25,36,36,38,39,41,51,51,51,54,1998
197972,7201452247,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
197995,6505720054,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
198032,6701547148,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1998
198172,24476309500,1,1,1,1,1,1,1,2,5,8,11,13,18,19,20,20,28,56,62,66,74,1998
198214,6602834954,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1998
198217,7006201952,2,2,2,2,21,21,21,21,48,60,75,75,81,93,99,99,119,119,120,120,120,1998
198249,7005566855,4,4,4,4,4,4,4,4,4,57,57,57,57,57,57,57,57,57,57,57,57,1998
198355,23100242200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
198416,6507007218,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
198436,6506924632,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
198456,7005481749,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1998
198496,7801378579,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1998
198533,7005579099,1,1,4,6,8,10,14,17,17,17,20,20,20,20,20,20,20,20,20,20,20,1998
198546,6602807177,24,26,26,26,26,26,26,26,26,31,31,31,31,31,31,40,40,40,40,40,40,1998
198634,14522204200,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
198695,6603962376,2,2,2,2,2,2,3,3,3,7,8,8,12,23,23,23,33,43,43,43,53,1998
198784,25944114300,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1998
198788,9744775000,1,1,1,1,1,1,1,1,1,1,1,7,7,13,13,13,13,34,34,34,37,1998
198957,6602182864,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1998
198978,16418622200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1998
198998,7202812520,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1998
199034,6507793943,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
199167,56232312400,12,12,12,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1998
199228,56866787800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
199243,57095990400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
199361,6701451227,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1998
199410,7004483089,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
199673,7202124317,5,5,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1998
199677,55887049800,2,2,2,2,2,2,2,2,4,4,4,7,7,8,15,15,16,16,16,16,16,1998
199711,57194882252,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
199759,6603054950,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1998
199787,7003267532,7,7,7,7,16,16,16,16,23,23,64,64,69,69,83,83,83,83,89,89,97,1998
199788,6508036119,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1998
199823,6603795399,7,12,12,12,12,13,15,24,24,48,48,56,61,61,79,86,91,93,93,95,95,1998
199914,6603420223,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,1998
199962,6603922338,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1998
200058,6508094455,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
200063,14049381700,37,37,37,37,37,37,37,37,37,94,94,94,94,94,94,94,94,94,94,94,94,1998
200157,7004566780,2,10,17,17,17,17,17,17,17,17,17,17,26,26,26,26,26,26,26,26,26,1998
200174,7006348761,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1998
200233,7404355290,2,2,3,3,3,5,5,5,5,5,6,7,7,7,7,7,7,7,7,7,7,1998
200263,7404236543,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,1998
200297,7003349785,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1998
200331,7101898873,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1998
200365,6603159192,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1998
200424,36764010500,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,1998
200475,57204299732,2,3,11,11,12,17,17,21,21,23,38,42,44,51,53,53,58,61,61,71,71,1998
200524,7004638749,2,2,2,2,2,2,4,4,4,4,4,4,6,7,7,8,11,12,14,14,14,1998
200564,6603955468,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1998
200655,7102903976,9,9,9,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1998
200663,56233155400,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1998
200673,6602130651,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
200713,6701804115,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
200795,13410862300,1,1,1,5,5,5,5,5,10,10,10,12,12,15,15,18,18,19,20,20,20,1998
200900,7005332419,1,1,1,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,9,1998
200902,7801359420,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1998
201020,57194385701,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
201031,6506399293,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
201131,57202540959,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1998
201165,6507877914,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
201264,6603418037,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
201285,7004229702,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1998
201325,56096761700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
201341,6508028155,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
201343,6602694007,2,5,5,5,5,5,5,5,5,5,5,5,7,7,7,7,7,10,10,15,15,1998
201377,57202974794,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
201382,7201618030,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,9,9,9,9,1998
201544,6602548333,3,3,4,4,4,4,7,10,10,10,11,20,21,26,26,26,33,33,35,38,42,1998
201555,36240850900,3,3,3,3,3,3,3,4,4,4,4,5,7,10,19,19,22,22,25,28,40,1998
201588,7003888245,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
201620,57194269605,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
201730,57196576825,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
201927,6603348850,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
201943,6602141347,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
201992,23103475500,2,3,5,5,5,5,7,9,12,12,17,22,29,30,31,38,38,44,44,44,66,1998
202065,9844307000,2,2,2,2,2,2,2,8,12,16,16,18,18,23,26,27,28,28,34,35,37,1998
202144,7005666095,1,1,3,3,3,3,3,3,3,3,5,5,5,5,6,6,6,16,16,16,16,1998
202149,55952286500,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,7,7,7,7,7,7,1998
202159,57198052935,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
202185,7005028553,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,8,1998
202420,7003280098,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1998
202440,6602951938,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
202486,57198334206,9,9,9,9,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,1998
202498,6603565065,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,11,11,1998
202526,14834375200,2,3,4,4,4,4,4,4,4,4,4,4,4,4,4,6,6,6,9,12,12,1998
202572,57092558500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
202584,7004093152,4,4,4,4,4,4,4,4,4,7,7,7,7,7,7,11,11,13,13,13,13,1998
202591,7004876037,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
202599,6603313300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
202602,57203600451,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1998
202608,56974367800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1998
202634,6701337736,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1998
202652,7006612066,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1998
202665,7003726457,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,1998
202703,6602133447,5,5,5,5,5,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1998
202816,55916716900,2,9,9,10,11,11,12,12,12,13,16,16,18,18,19,21,21,22,22,32,32,1998
202839,7003813593,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
202859,6506870822,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
202886,8251933500,7,7,12,12,12,12,24,30,34,35,35,36,37,47,83,83,92,92,92,92,92,1998
202901,57201537014,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1998
202902,56096102000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
202913,6504810089,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1998
203036,7004699658,1,1,10,10,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1998
203072,57201115306,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
203075,6505839666,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1998
203192,56692131800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
203231,24791936600,15,15,15,15,15,15,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,1998
203297,6506427794,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1998
203319,6603875892,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1998
203334,7007171991,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
203346,6507242563,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,7,7,7,7,7,1998
203388,56096740800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1998
203392,26029630700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
203459,7402767762,2,2,2,2,2,2,4,11,13,15,15,17,17,17,17,18,19,19,19,19,19,1998
203503,7004097182,5,6,6,6,9,9,9,9,9,9,9,9,9,20,20,20,20,20,20,20,20,1998
203517,56265248100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
203545,6603517107,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1998
203572,6505973356,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
203576,56264152100,3,4,4,4,5,10,11,16,17,18,21,21,21,22,25,26,30,35,41,41,44,1998
203712,7801490115,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,1998
203718,7005785173,1,1,1,4,6,7,7,14,16,18,20,22,22,22,22,24,27,27,28,28,32,1998
203740,6701640096,2,2,2,2,2,2,2,4,4,7,7,9,9,9,9,9,9,9,9,9,9,1998
203778,16319045500,5,5,7,7,12,14,20,25,26,33,38,51,53,61,64,70,79,81,81,86,89,1998
203782,35511282000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
203846,7102435748,5,5,5,5,39,39,93,93,95,95,127,127,166,212,245,245,251,251,251,251,251,1998
203881,24833288900,1,1,1,1,1,1,1,1,1,1,8,15,17,17,18,18,18,24,28,44,44,1998
204013,6505983450,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1998
204053,7201372749,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
204091,16040251300,29,29,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,1998
204144,57197328636,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
204245,57111339900,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1998
204293,56046007100,8,8,8,12,12,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1998
204296,7006102422,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
204305,35606612300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,8,8,12,12,1998
204393,22233692900,3,6,6,6,6,6,6,11,17,18,21,21,23,24,24,24,27,30,32,32,32,1998
204432,7003300027,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
204488,6603455853,3,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1998
204579,6506184314,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1998
204613,7004546464,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
204628,7004142106,9,9,9,37,37,39,39,55,59,59,59,62,62,67,71,76,76,76,76,76,76,1998
204668,56701878100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
204678,22959782300,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1998
204834,6506396584,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
204869,56273383100,29,30,34,34,44,44,44,44,67,67,84,84,91,91,102,102,102,102,102,102,102,1998
204898,7006332861,13,13,13,13,13,13,13,13,13,13,13,13,21,21,21,21,21,21,21,21,21,1998
204922,7006176890,14,14,14,14,14,14,14,14,14,16,16,16,16,16,16,16,19,19,19,19,19,1998
205063,55899207300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
205121,7102451533,2,2,2,2,2,10,10,10,14,15,18,21,21,35,44,44,45,47,47,47,47,1998
205199,7101965149,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1998
205248,7102148175,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
205285,35493099300,11,11,11,11,11,11,11,11,11,11,11,11,13,13,13,13,13,13,13,13,13,1998
205314,57197323291,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1998
205392,56095845000,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1998
205398,22334258300,1,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
205435,7006152774,4,4,4,4,4,4,4,4,4,4,4,4,4,4,8,8,8,8,8,8,8,1998
205487,6603423233,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1998
205554,7006653504,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
205598,6602474902,8,8,8,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1998
205625,7004471232,2,2,10,17,17,17,17,17,17,17,17,20,22,22,22,22,22,22,22,32,32,1998
205798,6507854996,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1998
205869,7004292695,2,2,2,2,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,6,6,1998
205906,56993246100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
205911,26326015900,1,1,1,2,2,5,5,9,9,9,11,15,15,20,22,25,26,26,27,27,33,1998
206063,7404574969,4,7,7,10,16,16,17,19,19,19,19,24,24,58,58,58,58,61,61,61,61,1998
206100,7004212686,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1998
206120,56027416700,1,1,1,1,11,11,11,11,17,17,18,18,18,19,19,28,29,31,31,31,35,1998
206202,7401905693,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1998
206428,57198730921,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
