Unnamed: 0,ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
180426,8370470700,2,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,2002
180489,7003668558,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
180660,35277626600,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2002
180678,8699878700,2,2,2,2,2,5,5,5,5,7,7,9,9,10,10,10,10,2002
180799,8633418400,2,4,4,4,4,4,7,7,7,7,11,11,11,11,11,19,22,2002
180821,57198211695,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
180853,6603453345,1,1,1,1,1,1,1,1,1,11,11,15,15,17,17,17,17,2002
180854,55903493300,3,3,3,3,7,7,7,7,10,10,10,10,10,10,10,10,10,2002
180887,8649276800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
180900,8681944100,1,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
180925,6602944869,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
180961,7007015784,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
181028,57194438001,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2002
181044,55393811400,2,2,2,2,2,3,3,3,3,6,6,6,6,7,7,7,7,2002
181085,6507180656,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
181094,6507780722,2,2,3,3,3,3,3,3,6,6,6,6,6,6,6,6,6,2002
181230,6507010533,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
181297,7003366367,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2002
181362,6507540228,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
181418,6602169948,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
181423,6602247573,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
181610,6701378869,3,3,6,6,6,12,12,12,21,21,23,23,23,23,23,23,23,2002
181613,55389494800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
181619,6504749297,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
181622,57200564426,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
181639,6506800854,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
181653,7003930632,15,15,22,22,22,22,30,51,51,51,56,56,60,60,96,96,96,2002
181710,7404181258,50,50,50,50,50,50,50,50,92,92,92,92,92,92,92,92,92,2002
181749,7005656009,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
181774,6603755575,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
181798,7201985723,13,14,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2002
181857,8335495900,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
181904,6506258680,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
181909,6701341096,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
181937,22965155700,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
181967,6503859413,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
182017,7402678608,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
182019,7003963582,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
182097,8650155500,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
182196,6603450224,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
182282,6603402408,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
182296,57110230600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
182340,6507629602,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
182372,8722999900,3,3,3,3,13,14,15,15,15,17,17,17,17,17,17,17,17,2002
182394,6506569500,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
182440,6505496579,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
182470,25822611800,27,27,27,27,32,32,43,62,100,100,175,175,203,207,212,215,215,2002
182490,7004033874,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2002
182499,35607329000,6,6,6,6,11,11,11,11,11,18,18,18,20,27,28,28,28,2002
182514,6507364427,3,3,3,3,6,6,6,7,8,9,13,13,13,13,17,20,20,2002
182543,8569783900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
182581,6603392531,13,14,23,23,23,23,31,31,31,31,38,38,38,38,38,38,38,2002
182611,55408329900,7,7,7,7,7,7,7,7,7,7,7,9,9,9,13,13,13,2002
182707,36821991200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
182742,7102239435,1,1,1,1,1,1,1,1,6,6,6,6,6,6,6,6,6,2002
182848,16025776600,3,3,3,3,3,3,3,3,3,3,3,3,5,5,5,5,5,2002
182871,6504146528,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
182927,6602627811,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
182936,57197127520,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2002
182946,7003429722,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
183006,56273684600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
183069,7006548488,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
183133,6603138831,3,3,4,4,4,4,4,4,4,8,8,11,11,11,11,11,11,2002
183134,56693008900,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
183158,22978524200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
183168,56031727900,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2002
183181,13409071500,6,6,6,6,12,13,13,13,15,15,15,15,15,15,15,15,15,2002
183249,56919532000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
183337,15837218400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
183362,6602403683,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
183363,6508147878,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
183366,6602954859,7,7,7,7,8,8,8,11,11,11,11,11,11,11,11,11,11,2002
183377,57203256848,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
183383,7005746982,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,2002
183406,25624785300,3,5,5,5,5,5,5,7,10,13,13,15,15,15,15,15,15,2002
183429,6602077569,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
183455,7004047002,2,2,2,5,5,5,8,8,8,8,8,8,8,9,9,9,9,2002
183483,6505775841,1,2,3,5,6,8,9,11,18,24,28,38,39,42,45,48,50,2002
183559,24299179400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
183578,6506295500,4,5,5,6,6,7,7,7,7,10,10,10,10,10,10,10,12,2002
183660,57192499335,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
183674,6603686505,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2002
183684,7006214794,2,2,2,3,3,3,3,3,3,3,3,7,12,13,13,13,14,2002
183685,6506384978,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
183777,15833127800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
183822,15029957300,2,2,2,5,7,8,8,10,10,10,17,18,18,19,19,22,23,2002
183832,8248256900,2,2,2,2,2,2,2,2,2,2,2,2,8,11,29,30,41,2002
183834,6507018665,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
183971,6602537349,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
183979,8567065600,8,8,8,8,11,11,11,11,11,11,11,11,11,11,11,11,11,2002
183986,6603370577,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2002
183998,57189066084,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
184046,6507742704,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
184080,56067184000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
184101,6603661710,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
184145,7202771294,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,2002
184166,55710256500,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
184176,35350466600,16,16,16,16,16,16,16,16,82,82,82,82,82,82,144,144,144,2002
184220,7403485066,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,2002
184253,7005125213,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2002
184348,13908184100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
184363,37075161300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
184381,57188580840,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
184412,7801687677,4,15,15,25,28,33,33,41,47,64,77,86,90,118,133,145,158,2002
184413,57111930300,5,5,5,5,5,5,5,5,5,5,5,5,5,14,14,14,14,2002
184537,24423618800,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2002
184558,36741517200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
184562,7102840268,2,2,2,2,2,2,2,2,2,2,2,2,6,6,6,6,6,2002
184622,7403174486,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,2002
184733,56823542300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
184763,55240726700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
184795,55880918200,9,9,9,12,17,18,18,22,22,22,49,49,60,62,70,70,72,2002
184806,10045433200,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2002
184821,6701924908,3,3,3,3,3,8,8,8,8,8,15,15,25,25,25,25,25,2002
184843,6507545978,2,2,7,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
184864,8967483900,3,8,10,10,13,13,15,28,28,31,31,31,31,31,31,31,31,2002
184868,7403513746,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
184957,7202781323,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
184983,24450469200,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3,6,6,2002
185046,55412052400,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
185101,6506389193,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
185116,57200234055,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
185164,7103108393,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
185206,57190658202,33,33,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2002
185225,7005304117,2,2,2,2,2,3,3,3,3,3,3,3,4,4,4,4,7,2002
185262,36845981900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
185275,57203069723,3,3,19,19,51,51,51,68,71,76,78,87,150,153,162,166,181,2002
185311,7003421813,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
185318,56026578900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
185319,56160611000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,2002
185332,6701355780,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
185382,6507435338,21,21,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2002
185444,57003078900,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
185493,56240999600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
185497,6701399920,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
185501,57198151793,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
185511,35612447000,3,3,3,6,6,8,19,54,55,68,93,94,110,111,124,133,136,2002
185569,55917333100,1,1,1,4,4,7,10,19,21,22,24,25,27,36,45,46,54,2002
185580,6507757902,2,4,4,4,4,4,4,4,5,5,5,7,7,7,14,14,14,2002
185614,6602623526,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
185641,23986650400,2,2,2,2,2,2,41,55,75,79,100,122,144,177,182,212,260,2002
185653,56152832200,1,5,5,5,5,5,5,5,7,7,7,7,7,9,9,9,9,2002
185714,7004302301,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
185788,6602734504,2,3,3,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
185821,16068628300,4,14,14,14,16,18,18,18,28,28,28,28,31,57,57,66,68,2002
185902,35105315600,3,3,3,3,5,5,5,5,6,6,15,17,17,32,43,45,49,2002
185932,11339041400,8,8,8,8,8,8,8,8,8,12,12,12,16,16,16,16,16,2002
185976,14057561800,1,1,1,1,9,9,9,9,9,9,9,9,16,17,17,17,17,2002
186018,6507026242,3,4,4,4,4,4,4,4,4,4,7,8,9,14,16,17,17,2002
186085,6603898154,8,20,30,34,35,35,44,47,48,48,48,48,48,48,48,48,48,2002
186096,6506991707,4,4,4,4,5,7,7,7,18,18,18,18,18,27,29,29,29,2002
186162,7004003356,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
186213,11839634100,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
186253,6701577750,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
186254,6602396224,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
186272,57202327019,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
186310,7402107060,6,6,6,6,22,22,22,22,22,22,22,22,22,22,22,22,22,2002
186311,56630904700,4,5,5,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
186372,36470694400,2,2,3,3,3,3,3,3,3,3,8,8,8,8,8,8,8,2002
186374,57196761289,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
186376,36889276300,5,5,5,5,5,5,5,5,22,22,22,22,22,22,22,22,22,2002
186381,7003522670,1,1,1,1,1,1,1,2,2,7,9,14,16,16,16,16,16,2002
186405,9337037600,32,32,32,32,32,32,32,32,32,32,32,32,32,72,72,72,72,2002
186458,7102669687,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
186537,7006765043,1,1,1,3,6,6,10,10,10,10,14,22,22,26,28,28,28,2002
186609,6602210291,3,3,3,3,3,6,6,6,6,6,9,9,9,23,24,24,24,2002
186676,57189722637,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
186716,56446105700,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
186765,7007059259,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2002
186828,55389425100,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2002
186843,57004607700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
186917,6603710284,6,7,8,9,9,17,22,24,24,24,31,31,31,31,31,31,31,2002
186958,6506839496,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2002
186969,35568718600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
186984,7005182766,24,24,24,24,24,24,24,24,24,40,40,40,40,40,40,40,40,2002
187005,19638286300,2,2,2,3,3,8,13,28,31,37,40,40,44,45,57,58,58,2002
187045,6508159745,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
187056,6603785592,6,6,6,6,6,6,6,6,6,6,6,6,13,13,13,13,13,2002
187057,7102792670,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
187159,57170751900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
187168,56187440700,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,2002
187263,6603013806,4,6,7,7,11,12,12,12,12,14,14,14,14,15,16,16,16,2002
187303,55966919900,4,4,4,4,4,14,14,14,14,14,14,14,14,14,14,14,14,2002
187368,57203003044,7,11,14,15,15,15,15,15,15,15,15,15,18,18,18,18,18,2002
187382,6603818634,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
187411,6505955873,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
187432,7004793238,1,1,1,1,1,3,6,7,7,7,7,7,7,7,7,7,7,2002
187453,6603764473,13,14,17,17,24,34,51,51,68,78,82,82,109,128,128,128,128,2002
187460,57196537715,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
187480,57170189600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
187494,7102531407,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2002
187539,6506484725,1,1,1,3,3,3,3,3,6,6,6,6,6,6,6,6,6,2002
187570,7006843576,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
187698,56044420700,5,7,15,18,21,26,26,26,26,26,26,28,28,28,28,28,28,2002
187771,7007151847,8,8,9,9,9,9,9,9,12,12,12,15,15,15,15,15,15,2002
187783,7103151106,11,12,12,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2002
187808,23388213400,3,3,3,3,3,7,7,7,9,11,17,28,28,29,29,31,32,2002
187833,7005205032,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
187849,8706527300,7,7,11,13,15,21,21,23,25,27,27,27,27,27,27,27,27,2002
187867,7101691520,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
187902,6602172389,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,4,2002
187959,7004140028,2,2,2,2,2,2,2,2,2,2,7,10,10,10,10,10,10,2002
187981,6508206988,2,7,9,10,10,12,12,27,27,32,33,37,37,42,45,47,47,2002
187982,6603742360,5,5,5,5,9,9,13,13,13,13,13,13,13,13,13,13,13,2002
188010,6508245971,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2002
188051,7004713451,13,13,15,16,17,17,17,17,30,30,32,32,32,32,32,32,32,2002
188054,56988823700,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
188152,6506811586,3,3,3,3,3,3,3,3,3,9,9,9,10,10,10,10,10,2002
188211,57196982331,6,7,7,7,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
188229,6504342995,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
188248,56377085900,2,3,3,3,3,3,3,3,3,3,3,3,7,7,7,7,7,2002
188272,36719098500,2,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
188274,7201865360,22,22,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2002
188308,6508182143,1,3,3,3,3,3,4,5,5,8,10,10,10,13,13,13,13,2002
188317,7005893790,2,4,7,7,13,15,41,48,51,84,90,91,91,91,91,91,91,2002
188354,16318717000,6,6,6,6,6,15,15,15,15,15,19,19,19,19,19,19,19,2002
188357,57191761607,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
188398,6507695859,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
188499,6603704418,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
188514,7102198830,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2002
188517,26643482900,2,2,2,6,12,16,18,27,43,47,55,65,69,75,76,82,87,2002
188528,15045382800,3,5,5,5,5,5,5,5,13,13,13,13,13,13,13,13,13,2002
188531,8648472200,4,6,10,21,27,27,27,27,27,27,27,27,27,27,27,27,27,2002
188570,6701782359,12,12,13,13,18,18,18,18,52,52,52,52,52,52,52,52,52,2002
188638,6602836275,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
188670,56065902000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
188673,7003710584,14,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2002
188780,7202943473,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2002
188787,7201797843,1,1,1,1,4,15,21,25,26,26,28,28,28,30,34,41,57,2002
188796,7801482776,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
188855,6602952443,1,3,3,3,3,3,3,8,8,8,8,8,8,8,10,10,10,2002
188928,6603035064,12,12,13,13,86,98,133,133,152,152,180,180,257,257,262,264,298,2002
188972,6603963183,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
188988,13105334700,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
189025,6507013227,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
189045,7003697614,16,16,16,16,25,25,27,27,27,44,96,96,131,131,168,168,189,2002
189047,7202623891,3,3,6,6,9,9,14,14,14,25,25,33,34,40,44,50,54,2002
189091,6602805134,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
189101,56988595800,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
189145,7005458857,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
189172,7003867273,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
189214,6603927986,38,38,44,44,46,46,46,46,46,46,46,46,46,46,46,46,46,2002
189273,57197510479,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
189307,6603604498,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
189400,6506411220,6,6,6,6,6,6,6,6,8,8,17,17,32,32,32,32,32,2002
189407,8063145800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
189480,7404519017,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
189504,6508017393,12,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
189505,57198163521,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
189550,55910043500,5,6,6,9,9,9,9,9,9,14,14,14,14,14,14,25,25,2002
189571,7404422380,64,64,95,95,97,97,122,122,140,140,145,145,145,145,145,145,145,2002
189584,7003615050,5,5,5,5,5,5,49,49,55,64,99,109,121,123,136,136,136,2002
189590,6503866265,5,5,5,5,5,5,5,10,10,10,20,20,20,20,20,20,20,2002
189595,8429595300,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2002
189603,6603618191,10,14,14,24,33,34,34,34,34,44,44,44,44,44,44,52,52,2002
189608,6701512524,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
189623,56891673400,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
189686,6507138565,1,1,1,1,3,3,3,3,5,5,5,5,5,5,10,10,10,2002
189785,7004609207,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
189801,55898208100,3,3,3,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2002
189860,55993329700,8,8,21,21,21,21,21,21,42,42,63,63,65,65,73,73,73,2002
189869,7003844595,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2002
189897,6603258044,8,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
189898,6508031525,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
189912,6508336599,5,5,5,7,7,7,7,7,7,7,7,7,7,7,10,10,10,2002
189973,57193430136,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
190025,6603368631,7,7,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
190050,7006397230,3,3,3,8,8,11,14,14,15,15,17,17,19,19,19,19,19,2002
190061,6603025980,3,3,4,4,4,4,4,4,10,10,11,11,12,12,13,14,17,2002
190131,7101969480,52,52,63,63,70,70,72,126,132,132,137,137,137,137,137,137,137,2002
190132,7102864280,3,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,2002
190188,7003732626,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,2002
190213,55756517500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
190227,7801421046,5,6,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
190243,9237188100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
190258,23008206500,3,3,3,5,5,5,5,5,5,5,5,5,5,5,7,7,7,2002
190274,7006382408,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,2002
190324,6604027433,6,6,11,11,25,25,25,25,25,25,25,25,37,37,37,37,37,2002
190329,35502756000,4,4,4,4,4,4,9,9,9,9,9,9,12,12,12,12,12,2002
190375,8922439200,2,2,2,2,2,2,2,2,2,2,2,2,6,8,8,8,10,2002
190383,7006045255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,3,2002
190400,24528855000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
190461,6507958154,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
190511,57034274200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
190737,23990371200,5,5,5,6,6,6,14,14,14,14,14,14,14,14,14,14,14,2002
190891,56265530400,36,36,36,36,36,36,36,36,36,36,36,36,36,76,76,76,76,2002
190927,15842692700,2,2,2,2,2,3,5,5,9,9,12,14,17,17,20,20,20,2002
190942,56491445900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
191144,16142940700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
191229,6508337455,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
191241,7006739717,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
191322,55358054600,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
191358,6507035167,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
191395,6507740437,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
191411,16029734400,3,3,3,3,3,3,3,3,3,3,34,34,34,34,34,34,34,2002
191426,7103413583,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
191431,7801585865,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
191441,6602727520,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
191469,9333406800,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,2002
191495,35618434300,2,2,2,5,5,5,5,5,5,5,6,6,6,6,6,6,6,2002
191497,56250040300,6,6,11,17,31,31,31,31,80,80,81,81,81,81,81,81,81,2002
191599,6506828900,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2002
191600,7102217534,4,4,4,4,4,4,4,4,4,4,17,17,17,17,17,17,17,2002
191603,6602521969,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
191658,57201919133,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
191677,6602717671,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,2002
191685,7003642770,8,20,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2002
191748,55971649800,2,5,5,5,5,5,5,5,7,7,7,7,7,7,7,7,7,2002
191812,6701567335,23,23,46,46,99,104,146,147,188,219,238,262,280,280,357,357,364,2002
