Unnamed: 0,ID,2013,2014,2015,2016,2017,2018,start_year
73655,6603306785,56,56,56,56,56,56,2013
73657,12139611200,19,19,19,19,19,19,2013
73665,55977810200,3,3,3,3,3,3,2013
73760,57193211879,14,14,14,14,14,14,2013
73767,7005075348,3,3,3,3,3,3,2013
73772,54894891100,6,10,10,10,10,10,2013
73829,6508081672,6,6,6,6,6,6,2013
73832,55845343500,3,3,5,5,5,5,2013
73869,55787836600,18,18,18,31,31,37,2013
73882,7005196937,9,23,23,95,95,116,2013
73902,57201465959,4,4,4,4,4,4,2013
73941,55512657100,1,2,3,3,3,6,2013
73956,55976404700,3,3,6,6,6,6,2013
73967,37013831400,8,8,8,8,8,8,2013
73986,55976084900,8,8,8,8,8,9,2013
73988,36717884600,2,3,3,3,3,3,2013
74032,7003743979,37,37,37,37,37,37,2013
74034,55585330800,5,5,5,11,17,17,2013
74054,6504594770,3,3,3,3,3,3,2013
74075,36968577100,6,6,6,6,6,6,2013
74117,55836115000,12,12,12,12,12,12,2013
74121,55811173500,3,3,3,4,6,6,2013
74159,56104304600,3,3,3,7,7,7,2013
74205,55499898000,4,4,4,4,4,4,2013
74246,6602506600,4,4,4,4,4,4,2013
74247,55669531400,4,4,4,4,4,4,2013
74286,36562405600,3,5,5,6,8,8,2013
74294,55902376900,5,5,5,6,6,7,2013
74327,55843514900,2,2,2,2,2,2,2013
74335,55987167000,4,4,4,4,4,4,2013
74349,55418987000,10,13,13,13,13,13,2013
74366,55861428400,6,6,6,6,6,6,2013
74378,55885454700,3,3,5,5,8,8,2013
74397,56028511900,6,6,6,6,6,6,2013
74400,24331638200,4,4,4,4,4,4,2013
74401,57199885816,2,2,2,2,2,2,2013
74427,37023425900,9,9,9,9,9,9,2013
74440,55931080400,1,1,1,1,1,1,2013
74467,57203613565,3,3,3,19,19,19,2013
74475,55860063000,5,16,17,17,17,17,2013
74477,6602239281,6,6,6,6,6,6,2013
74478,22955898700,7,7,7,7,7,7,2013
74500,56582112600,4,4,4,4,4,4,2013
74509,43761489100,33,33,33,33,33,33,2013
74522,6603416990,62,62,62,62,62,62,2013
74525,55974628000,3,3,5,8,10,11,2013
74544,56081656700,3,3,12,12,20,20,2013
74563,55628575343,2,2,2,2,2,3,2013
74565,8658374400,3,7,7,7,7,7,2013
74566,56253710900,6,6,6,6,6,6,2013
74568,57192310313,4,4,4,4,4,4,2013
74591,55894599200,1,1,3,9,9,9,2013
74696,55716892400,6,6,7,7,7,7,2013
74703,55263902300,4,4,4,4,4,4,2013
74725,57197139050,18,18,18,18,18,18,2013
74729,55155619500,4,4,4,4,4,4,2013
74730,57193420867,6,9,10,10,10,10,2013
74731,55787250400,3,4,4,4,4,11,2013
74758,14043493800,14,14,14,14,14,14,2013
74771,7202908930,3,3,3,3,3,3,2013
74777,16643040000,4,4,4,4,4,4,2013
74786,56939177300,4,6,6,6,6,6,2013
74796,34067510700,5,5,5,5,5,5,2013
74838,55368913800,5,8,10,10,10,10,2013
74839,55910799000,4,5,5,5,6,6,2013
74865,25031740600,2,2,2,2,2,2,2013
74908,31767712400,1,1,1,1,1,1,2013
74939,12774715400,9,9,9,9,9,9,2013
74940,54409009900,22,22,22,22,22,22,2013
74943,6508314303,2,2,2,2,2,2,2013
74944,55888268100,5,5,5,5,5,5,2013
74999,55793918300,3,3,3,3,3,3,2013
75001,55694548000,39,39,39,39,39,39,2013
75040,36713833000,1,1,1,1,1,1,2013
75050,11239728300,16,16,16,16,16,16,2013
75060,27667672200,3,3,3,3,3,3,2013
75079,56461297300,9,9,9,9,9,9,2013
75080,6602070289,6,6,6,6,6,6,2013
75100,36768841500,25,25,42,50,53,53,2013
75114,55351449300,5,5,5,5,5,5,2013
75115,6701679365,4,4,4,4,4,4,2013
75142,55184033200,4,4,4,4,4,4,2013
75160,7401642176,12,12,12,12,12,12,2013
75161,57191711360,5,5,6,6,6,6,2013
75165,35194725300,3,5,5,11,15,15,2013
75184,56027131100,2,2,2,2,2,2,2013
75186,6506576285,2,2,2,2,2,2,2013
75189,6701404572,1,1,1,1,1,1,2013
75202,56028454300,5,5,6,9,9,10,2013
75213,6701606610,17,17,17,17,17,17,2013
75216,7103202167,6,6,6,6,6,6,2013
75285,56031778200,4,4,4,4,4,4,2013
75294,55894359100,5,5,5,5,5,5,2013
75326,6602662344,2,2,2,2,2,2,2013
75343,7006592741,10,10,10,10,10,10,2013
75372,55853770100,3,3,3,3,3,3,2013
75374,35365977100,3,3,3,3,3,3,2013
75385,55926174800,1,1,1,1,1,1,2013
75404,7003379961,40,40,40,40,40,40,2013
75405,55968609400,2,2,2,2,2,2,2013
75410,38562240600,3,3,3,3,3,3,2013
75435,7202710860,1,1,1,1,1,1,2013
75438,14053494400,5,5,5,5,5,5,2013
75443,53463686000,2,3,3,6,6,6,2013
75464,55955184100,1,1,1,1,1,1,2013
75469,55178483200,2,2,2,2,2,2,2013
75491,14007630800,21,21,21,21,21,21,2013
75555,55932905900,4,4,4,4,4,4,2013
75558,6603962943,16,16,16,16,22,22,2013
75566,55209864700,5,5,6,6,6,6,2013
75589,55427287900,7,7,7,7,7,7,2013
75594,26868070600,15,15,15,15,15,15,2013
75606,10142043500,4,7,7,7,7,7,2013
75627,55975437200,4,4,4,4,4,4,2013
75651,7005733600,36,36,36,36,36,36,2013
75653,35099997000,1,1,2,2,5,5,2013
75673,25632675700,4,4,4,4,4,8,2013
75678,36091587400,28,28,28,28,28,28,2013
75688,55721263000,4,4,4,4,4,4,2013
75692,56026296000,26,26,26,26,26,26,2013
75725,55793655500,37,37,37,37,37,37,2013
75728,57204990139,3,3,3,3,3,3,2013
75750,36175691300,21,21,21,21,21,21,2013
75774,35885260000,7,7,7,7,7,7,2013
75786,55948763700,3,3,3,3,3,3,2013
75808,55546269300,5,5,5,5,5,5,2013
75837,15623590900,7,7,7,7,7,7,2013
75845,55830128800,8,8,8,8,8,8,2013
75849,57192987603,3,3,3,3,3,3,2013
75850,7003887787,31,31,31,31,31,31,2013
75857,55507004200,2,2,2,2,2,2,2013
75871,56111447200,2,2,2,2,2,2,2013
75884,36603982500,31,31,31,31,31,31,2013
75895,7005027767,6,6,6,6,6,6,2013
75904,56102487800,4,4,4,4,4,5,2013
75910,7003495972,33,33,37,37,37,38,2013
75929,36721959400,8,10,10,11,11,11,2013
75943,26636025100,1,8,10,10,10,10,2013
75946,55960824400,4,4,6,6,6,6,2013
75979,56191924300,2,4,4,4,4,4,2013
75982,36634191100,1,1,1,1,1,1,2013
76012,24605394800,5,5,5,5,5,5,2013
76026,37078263400,12,12,12,12,12,12,2013
76036,55667069100,2,2,2,2,2,2,2013
76057,6603539652,4,4,4,4,4,4,2013
76088,28568010000,2,8,11,12,12,12,2013
76092,36161410200,19,19,19,19,19,19,2013
76113,55864861600,2,2,2,2,2,2,2013
76115,7006787992,6,15,28,28,32,41,2013
76130,36601224400,2,2,2,2,2,2,2013
76132,55234976000,3,3,3,3,3,3,2013
76141,55015243200,4,4,4,4,4,4,2013
76189,55613677800,12,12,12,12,12,12,2013
76259,6603757725,53,59,59,59,59,59,2013
76264,9278048500,15,15,15,15,15,15,2013
76284,6504812302,6,6,6,6,6,6,2013
76304,56085010800,3,4,7,7,7,8,2013
76325,56084321800,7,7,7,7,7,7,2013
76331,55915365400,62,62,62,62,62,62,2013
76364,55758284700,3,3,3,3,3,3,2013
76376,55894012900,2,2,2,6,6,6,2013
76390,13605247500,3,3,6,10,12,12,2013
76393,48461058100,6,6,6,6,6,6,2013
76431,7005263942,6,8,8,8,8,8,2013
76437,7003485437,4,4,4,4,4,4,2013
76454,56102775900,4,4,4,4,4,4,2013
76463,8450417200,51,51,51,51,51,51,2013
76468,55821527700,3,3,3,3,3,3,2013
76471,55598174100,3,3,3,3,3,3,2013
76473,57198098491,6,6,6,6,6,6,2013
76474,55838182500,4,4,5,5,5,5,2013
76501,55886638200,2,3,3,3,3,3,2013
76504,54409312400,11,11,11,11,11,11,2013
76517,55507274900,5,5,5,5,5,5,2013
76518,6603907378,3,3,3,3,3,3,2013
76541,36462749200,3,3,3,3,3,3,2013
76552,55696016800,6,6,6,6,6,6,2013
76561,55618987700,6,6,6,6,6,6,2013
76562,55972349000,2,2,3,6,6,6,2013
76571,55940221600,8,8,8,8,8,8,2013
76572,56235164500,3,3,3,3,3,4,2013
76581,25921290600,6,6,6,6,6,6,2013
76597,14071229300,33,33,33,33,33,33,2013
76599,55800451900,6,6,6,6,6,6,2013
76618,55704075100,9,9,9,9,9,9,2013
76619,56136736200,3,3,3,3,3,3,2013
76625,36696944300,6,6,6,6,6,6,2013
76627,36926839200,15,15,15,15,15,15,2013
76663,35601523200,7,7,7,7,7,7,2013
76671,23099385100,3,3,3,3,3,19,2013
76672,12792410200,4,4,4,4,4,9,2013
76689,55802580800,5,5,5,5,5,5,2013
76692,26432325100,8,8,8,8,8,8,2013
76694,8965719200,12,12,12,12,12,12,2013
76697,55817516600,4,4,6,9,9,9,2013
76703,7801458918,5,5,5,6,6,6,2013
76712,56147352700,3,3,3,3,3,3,2013
76713,55946520000,21,21,21,21,21,21,2013
76746,15755224200,4,4,4,4,4,4,2013
76748,26532791700,5,5,5,5,5,5,2013
76750,7801570318,10,10,10,10,10,10,2013
76752,24281259800,3,7,8,10,10,10,2013
76757,55523021600,3,3,3,3,3,3,2013
76787,36624122700,5,5,5,5,5,5,2013
76798,15847721300,16,16,16,16,16,16,2013
76818,36069860000,3,3,3,3,3,3,2013
76838,56269528000,2,2,2,2,2,2,2013
76845,55926427600,5,5,5,5,5,5,2013
76888,55249939200,5,5,5,5,5,5,2013
76909,25825585300,10,10,10,10,10,10,2013
76913,55822933300,4,8,13,13,19,19,2013
76944,39361211700,3,3,3,3,3,3,2013
76946,6506948001,10,10,10,10,10,10,2013
77038,36439181100,6,6,6,10,10,10,2013
77072,7402795565,16,16,16,16,16,16,2013
77076,55195703500,8,8,8,8,8,8,2013
77091,6603150925,11,11,23,23,27,27,2013
77095,40460933600,3,3,3,3,3,3,2013
77166,16027863300,2,2,3,3,5,5,2013
77220,55531726900,31,31,31,31,31,31,2013
77224,55967280200,33,33,33,33,33,33,2013
77237,14830351800,4,8,8,11,12,12,2013
77253,16309158000,3,3,3,3,3,3,2013
77260,55425576800,7,7,7,7,7,7,2013
77281,55817907700,2,2,2,2,2,2,2013
77285,26654788400,23,23,23,23,23,23,2013
77293,7006655780,14,14,14,14,14,14,2013
77299,55816358100,1,1,1,1,1,4,2013
77341,55887461400,17,25,30,35,35,35,2013
77360,8435405300,15,15,15,15,15,15,2013
77373,16240672600,1,1,1,1,1,1,2013
77376,56692457800,13,13,28,37,49,49,2013
77379,36239834100,6,6,6,6,6,6,2013
77394,56127014900,6,6,6,7,7,7,2013
77455,6506461871,2,2,2,2,2,2,2013
77461,56340535800,4,4,4,4,4,4,2013
77477,55973986400,2,2,2,2,2,2,2013
77491,55537224500,10,10,10,10,10,10,2013
77497,35112715700,4,4,4,4,4,4,2013
77498,57193304764,23,23,28,28,44,49,2013
77560,7201918481,9,9,9,9,9,9,2013
77566,56028804900,4,4,4,4,4,4,2013
77579,7403949200,6,9,9,9,9,9,2013
77592,6603254299,9,9,9,9,9,9,2013
77602,12760907800,3,3,3,12,14,14,2013
77612,6506416018,3,3,3,3,3,3,2013
77623,55789668800,2,4,4,4,4,5,2013
77625,57193872109,2,2,2,2,2,2,2013
77637,36521264600,11,11,11,11,11,11,2013
77638,56069863300,2,2,2,2,2,2,2013
77639,8231509700,16,16,16,16,16,16,2013
77651,25026742400,6,6,6,6,6,6,2013
77670,55496487300,21,21,21,21,21,21,2013
77675,55845863700,8,8,8,8,8,8,2013
77691,36630663200,3,3,3,3,3,3,2013
77692,57196793067,11,11,11,11,11,11,2013
77698,55785700400,5,5,5,5,25,25,2013
77703,55331831200,34,34,34,34,34,34,2013
77710,56022398800,3,5,5,5,5,5,2013
77715,55851497600,5,5,5,5,5,24,2013
77743,55877103400,3,3,3,3,3,3,2013
77756,25121576300,5,5,5,5,5,5,2013
77793,6602469278,2,2,2,2,2,2,2013
77796,22980987200,5,5,5,10,10,10,2013
77805,8066042700,4,6,6,6,6,6,2013
77825,55330263300,23,23,23,23,23,23,2013
77852,25027331700,5,5,5,5,5,5,2013
77903,54943435900,5,5,5,5,7,7,2013
77925,7004892716,3,21,21,21,21,21,2013
77926,6602277720,3,3,4,4,4,4,2013
77931,24462959000,2,2,2,2,2,2,2013
77944,41361399500,29,29,29,46,46,70,2013
77952,56027720400,2,2,2,2,2,2,2013
77969,55203838700,4,4,4,4,4,4,2013
77979,56146658100,4,5,5,5,5,5,2013
77985,7004919930,16,16,16,16,16,16,2013
77986,7004705282,33,33,33,33,33,33,2013
77987,24304552500,4,4,4,4,4,4,2013
77998,35233917200,5,5,5,5,5,5,2013
78017,8300113400,4,4,4,4,4,4,2013
78030,6602796822,9,20,20,20,20,20,2013
78071,55884825000,3,4,4,4,12,12,2013
78088,7003305185,19,21,21,21,29,29,2013
78093,55633883200,14,17,17,17,17,17,2013
78130,54941156500,2,2,2,2,2,2,2013
78134,16835566300,5,5,5,5,5,5,2013
78186,7202280430,3,3,3,3,3,3,2013
78193,55779533700,9,9,9,9,9,9,2013
78197,7006286464,5,5,5,5,5,5,2013
78200,55659164200,3,3,3,3,3,3,2013
78209,55512832600,9,9,9,9,9,9,2013
78220,56110077300,10,10,10,10,10,10,2013
78259,48361113700,3,3,3,3,3,3,2013
78266,55799346200,6,6,6,6,6,6,2013
78270,55926435500,4,4,4,4,4,4,2013
78282,36351017300,37,37,37,37,37,37,2013
78283,55353190200,5,5,5,5,5,8,2013
78296,56035924500,1,1,1,1,1,1,2013
78306,36071745600,8,8,8,8,8,8,2013
78362,55627818300,3,3,4,4,4,4,2013
78424,8660394600,2,2,2,2,2,2,2013
78427,36682336900,5,6,6,6,6,6,2013
78436,56347510600,3,3,3,3,4,4,2013
78466,9036767800,6,6,21,21,23,23,2013
78498,55509310800,3,3,3,4,4,4,2013
78512,55651842700,4,4,4,4,4,4,2013
78557,55104433600,1,1,1,1,1,1,2013
78573,12244949000,7,7,7,7,7,7,2013
78580,55786712600,6,6,6,6,6,6,2013
78584,36808923300,3,3,3,3,3,3,2013
78598,6503880861,3,3,3,3,3,3,2013
78600,56067201800,2,2,2,2,2,2,2013
78608,55907685600,3,3,3,3,3,3,2013
78640,22035319600,8,8,14,16,16,17,2013
78655,6602586014,4,4,4,4,4,4,2013
78660,35227101900,28,28,42,46,46,56,2013
78704,49962247500,2,2,2,2,2,2,2013
78706,36761440100,8,8,10,10,10,10,2013
78715,55756045900,6,6,6,6,6,6,2013
78719,35213908200,14,14,14,14,14,14,2013
78730,6603755423,25,33,33,33,33,33,2013
78758,55617973800,5,5,5,5,5,5,2013
78765,56018084700,2,2,2,2,4,4,2013
78769,55632417900,2,2,2,2,2,2,2013
78787,6506848221,5,5,8,8,8,11,2013
78818,48661917300,7,7,7,7,7,7,2013
78819,35316737800,3,3,3,5,5,7,2013
78834,10341272100,5,5,5,5,5,8,2013
78835,7003712085,6,6,6,6,11,11,2013
78844,36100424200,3,3,3,3,3,3,2013
78863,15063307800,3,3,3,3,3,3,2013
78868,7103141717,2,2,2,2,2,2,2013
78872,55851386100,10,13,14,14,14,14,2013
78875,36767128100,2,2,2,2,2,2,2013
78903,55512736900,3,3,3,3,3,3,2013
78908,56016431400,5,9,9,9,9,9,2013
79027,54790535600,3,7,7,13,13,14,2013
79030,55693558600,4,4,6,7,7,7,2013
79056,56601224000,1,1,1,1,1,1,2013
79076,54415723800,2,2,2,2,2,2,2013
79090,55904042800,5,5,5,5,5,5,2013
79171,36641917100,7,7,7,7,7,7,2013
79184,55841115800,2,2,2,2,2,2,2013
79206,56269020400,3,3,3,4,4,4,2013
79214,55159681300,5,5,7,8,8,8,2013
79228,55838031700,4,4,4,4,4,4,2013
79256,55835606800,4,4,4,4,4,4,2013
79259,34880363900,2,2,2,2,2,2,2013
79261,48361961900,8,8,8,8,8,8,2013
79269,55558397800,5,5,5,5,5,5,2013
79276,55848789900,1,1,1,1,1,1,2013
79277,36190208000,5,5,5,5,5,5,2013
79283,8298906300,2,2,2,2,2,2,2013
79284,44561645700,4,4,4,4,4,4,2013
79309,7402547071,5,7,7,7,11,11,2013
79327,55600570500,17,17,17,17,17,17,2013
79338,6701451043,3,3,3,3,3,3,2013
79361,56461163900,2,2,2,2,2,2,2013
79378,55647083600,3,3,3,3,3,3,2013
79390,6701830300,33,33,33,33,33,33,2013
79392,7004017035,3,3,3,3,3,3,2013
79396,55876927300,6,6,6,6,6,6,2013
79405,35220342200,20,20,56,74,76,76,2013
79409,6506556487,9,9,9,9,9,9,2013
79420,55582443100,5,5,5,5,5,5,2013
79424,6603941722,33,33,33,33,33,33,2013
79469,55898015600,6,8,8,8,8,8,2013
79480,14040447900,1,1,1,1,1,1,2013
79487,56111128800,1,1,1,1,1,1,2013
79525,55548993500,8,8,8,8,8,8,2013
79581,55920029800,2,2,2,2,6,6,2013
79587,55568531615,1,1,1,1,1,1,2013
79612,54782360400,1,1,1,1,2,2,2013
79617,57202619776,19,19,19,19,19,19,2013
79658,54893322000,15,23,23,24,30,32,2013
79741,55811071800,2,2,8,11,19,22,2013
79796,55646235000,13,13,21,21,21,21,2013
79804,6506864344,4,4,4,4,4,4,2013
79811,55607241600,3,3,3,3,3,3,2013
79826,55746060400,20,20,20,20,20,20,2013
79888,55791250300,3,3,3,5,5,6,2013
79894,6602294620,11,11,11,11,11,11,2013
79903,7005602032,23,23,27,27,27,27,2013
79924,8318179800,3,3,3,3,3,3,2013
79948,55816655600,9,11,11,11,11,11,2013
79953,6602966535,1,1,2,2,2,2,2013
79960,7006287363,4,7,7,7,7,7,2013
79990,23394014700,6,6,6,6,6,6,2013
79992,56281364000,2,2,2,2,2,2,2013
80060,14821924500,7,7,7,7,7,7,2013
80076,17433866000,10,14,18,18,22,22,2013
80087,6503961596,5,5,5,5,5,5,2013
80105,16304031700,5,5,5,5,12,17,2013
80107,55918159400,1,2,2,2,27,29,2013
80118,17433651600,4,4,4,4,4,4,2013
80128,55890475600,3,3,3,3,3,3,2013
80162,55961187200,3,3,3,3,3,3,2013
80183,55682228000,5,7,8,14,14,24,2013
80217,7005810618,8,8,8,8,8,8,2013
80222,55925817200,16,16,16,16,16,16,2013
80304,6701383748,4,4,4,4,4,4,2013
80354,56288710400,12,13,13,13,13,13,2013
80377,6602384117,6,6,6,6,6,6,2013
80385,55516470300,7,7,7,7,7,7,2013
80431,55876870500,9,9,9,9,9,9,2013
80446,57199107035,2,2,2,2,2,2,2013
80487,56560120100,3,3,3,3,3,3,2013
80500,6507717382,7,7,7,7,7,7,2013
80501,55603188400,4,4,4,4,6,6,2013
80502,6506279304,13,13,13,13,22,22,2013
80510,6508226939,4,5,5,5,5,5,2013
80519,6701532496,4,6,7,7,7,7,2013
80542,7102415382,9,10,10,10,10,10,2013
80548,52464847300,1,5,5,5,6,6,2013
80557,6701351235,6,6,6,6,6,6,2013
80570,55339892600,3,6,9,9,9,13,2013
80580,56346260600,1,1,1,1,1,1,2013
80625,6701424412,10,10,10,10,10,10,2013
80626,55615282700,12,12,12,12,12,12,2013
80671,55925523700,15,15,15,15,15,15,2013
80673,55758266600,3,4,4,14,14,56,2013
80700,23972471500,13,13,13,13,13,13,2013
80709,35105810100,2,2,2,2,23,23,2013
80768,37089161100,2,2,2,2,2,2,2013
80808,7006435738,3,3,3,3,3,3,2013
80815,16417902300,5,5,5,5,5,5,2013
80819,56041875600,4,4,4,4,4,4,2013
80826,7005347032,5,5,5,5,5,17,2013
80860,51261459400,27,27,27,27,27,27,2013
80873,24766427900,4,4,4,4,4,4,2013
80890,6507158701,11,11,14,14,14,14,2013
80895,57201621060,31,31,31,31,31,31,2013
80962,7404933353,49,49,49,49,49,49,2013
80970,42061185000,21,21,21,21,21,21,2013
80975,55369362600,5,5,9,15,15,15,2013
80982,16158062400,31,31,31,31,31,31,2013
80983,7004452295,49,49,49,49,49,49,2013
80990,7401928912,4,4,4,4,4,4,2013
81006,55209870100,2,2,2,2,2,2,2013
81026,6603877061,17,17,17,17,17,17,2013
81072,36853245000,6,6,6,6,6,6,2013
81095,55978747800,6,6,6,6,6,6,2013
81112,36805508100,3,3,3,3,3,3,2013
81116,55915230400,1,1,1,1,1,1,2013
81146,25633030300,9,9,17,17,22,22,2013
81190,6603833103,14,14,14,14,14,14,2013
81210,23393721600,22,22,22,22,22,22,2013
81241,55843232000,13,13,13,13,13,13,2013
81269,6701787510,18,18,18,18,18,18,2013
81301,34168029700,8,16,16,22,23,23,2013
81311,16178222100,3,5,8,10,12,14,2013
81341,55747126700,3,3,3,3,3,4,2013
81364,23396430300,4,4,4,4,4,4,2013
81365,6602634630,3,3,3,3,3,3,2013
81373,23051959900,2,2,2,2,2,2,2013
81379,55471318700,4,4,4,4,4,4,2013
81397,36570283200,16,16,16,16,16,16,2013
81406,55627743700,5,5,5,5,5,5,2013
81409,53063893600,1,1,1,1,1,1,2013
81417,7006185284,34,34,34,34,34,34,2013
81448,18037971000,6,6,6,6,6,6,2013
81461,6603787367,14,14,14,14,14,14,2013
81496,6602206808,2,2,2,2,2,2,2013
81497,24483147000,6,6,6,6,6,6,2013
81528,56237061100,3,3,4,4,4,4,2013
81530,55973326100,2,5,5,5,5,5,2013
81579,7004256499,4,4,13,13,13,13,2013
81582,24779851700,6,6,6,6,6,6,2013
81589,55968542700,6,6,6,6,6,6,2013
81596,55650586000,4,4,4,4,4,4,2013
81608,6603579664,6,6,6,6,6,6,2013
81618,55561452600,1,1,1,1,4,4,2013
81631,23089032000,2,2,2,4,4,4,2013
81634,6603811516,4,4,4,4,4,4,2013
81709,56001272900,4,6,6,6,6,6,2013
81733,57085448800,3,3,3,3,3,3,2013
81790,35097243800,2,2,2,2,2,2,2013
81824,55539189450,4,4,4,4,4,4,2013
81836,7202754686,3,3,3,3,3,3,2013
81848,24553643400,7,8,8,8,8,8,2013
81851,26325145500,3,6,6,7,7,7,2013
81879,26768162200,16,16,16,16,16,16,2013
81895,52264258100,6,6,9,14,14,16,2013
81904,55636352500,2,3,3,3,3,3,2013
81906,16231764300,3,4,7,7,7,7,2013
81909,55941154600,2,2,2,2,2,2,2013
81933,55355846600,3,3,3,3,3,3,2013
81944,7405939915,28,28,28,28,28,28,2013
81959,6603812808,4,4,4,4,4,4,2013
81984,26643127000,4,4,4,4,9,9,2013
82008,6507163209,2,2,2,2,2,2,2013
82024,57205005810,18,18,18,18,18,18,2013
82049,7005370141,33,33,33,33,33,33,2013
82071,36175641300,4,4,4,4,8,8,2013
82084,37018666500,2,2,2,6,6,6,2013
82124,56384421400,12,12,12,12,12,12,2013
82134,55897671200,8,8,8,8,8,8,2013
82161,51864471200,12,12,14,14,14,14,2013
82162,7202068178,6,6,6,6,6,6,2013
82189,26633091300,6,6,6,6,6,6,2013
82222,35409638200,3,4,4,4,4,4,2013
82247,57196534128,8,8,8,8,8,8,2013
82271,37112401900,4,4,4,4,4,4,2013
82273,55804072900,3,3,3,3,3,3,2013
82277,57200725762,19,19,19,19,19,19,2013
82330,7402291387,4,4,4,4,11,11,2013
82348,56421084400,7,7,7,7,7,7,2013
82350,55848688400,1,1,1,1,2,2,2013
82365,55702520567,5,5,5,5,5,5,2013
82368,36723176300,3,3,3,3,3,3,2013
82389,55891408000,16,16,16,16,16,16,2013
82433,34870302900,2,2,2,2,2,2,2013
82437,55616070400,3,4,4,4,4,4,2013
82447,55926372700,16,16,16,16,16,16,2013
82454,55651961700,3,3,3,3,3,3,2013
82461,36146840600,3,3,3,3,3,3,2013
82485,6603554839,1,1,1,1,1,1,2013
82509,55649123100,4,4,4,4,4,4,2013
82538,9846173700,7,7,7,7,7,7,2013
82549,6603044746,3,3,7,7,7,7,2013
82564,7006736335,8,8,8,16,16,16,2013
82583,7402135020,2,2,2,2,2,2,2013
82602,17342469400,22,22,22,22,22,22,2013
82611,56149485400,3,3,3,3,3,3,2013
82613,55337894000,3,3,3,3,3,3,2013
82666,55779827200,2,2,4,4,4,4,2013
82684,55983065500,7,7,7,7,7,7,2013
82685,35186424100,8,8,8,8,8,8,2013
82690,55640334300,5,5,5,5,5,5,2013
82699,56038770900,5,5,5,5,5,5,2013
82732,55639542300,3,3,5,5,5,5,2013
82745,6701632994,5,5,5,5,5,5,2013
82759,55811143300,3,3,3,3,3,3,2013
82763,55837600300,8,9,9,9,9,9,2013
82793,7401505948,4,6,6,6,6,6,2013
82804,57038731600,1,1,1,8,10,14,2013
82834,55893742300,16,16,16,16,16,16,2013
82843,55915250100,62,62,62,62,62,62,2013
82844,56470809200,2,2,2,2,6,6,2013
82876,57197234327,3,3,3,3,3,3,2013
82891,7003491177,16,16,16,16,16,19,2013
82913,37040299200,7,7,7,7,7,7,2013
82918,37012434500,3,3,3,3,3,3,2013
82947,26657243900,11,11,11,11,11,11,2013
82983,6603189358,11,11,11,11,11,11,2013
82995,55918506900,2,2,2,2,5,5,2013
83056,55803746300,3,3,3,3,7,7,2013
83085,55908889800,2,2,2,2,2,2,2013
83114,56562669900,2,4,13,13,14,14,2013
83118,35445894500,6,6,6,6,6,6,2013
83139,24335985500,4,4,4,4,4,4,2013
83146,6603288183,7,7,7,7,7,7,2013
83156,57192513937,6,6,6,6,6,6,2013
83162,55707613900,5,5,5,73,77,77,2013
83177,56177115400,4,4,4,4,4,4,2013
83182,55240107300,10,10,10,10,10,10,2013
83191,7102934601,3,3,3,3,3,3,2013
83235,15724384600,2,2,2,2,2,2,2013
83246,23468666900,3,5,7,7,7,7,2013
83257,8293058600,4,10,14,14,14,14,2013
83284,55856717000,2,2,2,2,2,2,2013
83314,56038892100,5,8,8,8,8,8,2013
83324,55363602400,3,3,3,3,3,3,2013
83373,56178406800,3,3,3,3,3,3,2013
83383,55948747100,2,2,2,2,2,2,2013
83411,56789277000,2,2,2,2,2,3,2013
83444,7006722994,8,8,8,8,8,8,2013
83448,36026906100,8,8,8,8,8,8,2013
83449,16023198400,11,11,11,11,11,11,2013
83451,55368026400,2,2,2,3,3,3,2013
83455,55695140700,1,1,1,1,1,1,2013
83469,55830583300,8,8,8,8,8,8,2013
83480,40361017700,14,14,14,14,14,14,2013
83489,37062835700,3,4,4,4,4,4,2013
83587,55967000600,2,2,2,2,2,2,2013
83604,13609799900,4,4,4,4,4,4,2013
83611,50461337200,2,2,2,2,2,2,2013
83635,24479230500,29,29,33,38,38,38,2013
83658,55905197100,2,3,3,3,3,3,2013
83695,6603409468,8,8,23,23,23,23,2013
83713,55933545600,2,2,2,2,2,2,2013
83715,20336520000,4,4,4,4,4,5,2013
83724,57189656790,2,2,2,2,2,2,2013
83739,7004550857,6,6,6,6,6,6,2013
83751,55317818800,3,3,3,8,8,8,2013
83759,7005659776,16,16,16,16,16,16,2013
83765,55293262900,5,5,5,5,5,5,2013
83766,55533887300,10,10,10,10,10,10,2013
83782,55837631900,3,3,3,3,3,3,2013
83784,55904820100,17,17,17,17,17,17,2013
83794,7004597222,51,79,79,79,79,79,2013
83839,24473189600,4,4,4,4,4,4,2013
83844,55881144300,5,5,5,5,5,5,2013
83861,7004206796,3,3,3,3,7,7,2013
83896,31767684200,2,2,2,2,2,2,2013
83920,35778822500,3,6,6,6,6,6,2013
83959,55748038200,3,4,4,4,4,4,2013
83979,55368221300,4,4,4,4,4,4,2013
84009,7202488076,5,5,5,5,5,5,2013
84019,55916147000,3,3,3,3,3,3,2013
84034,55883326500,27,27,27,32,32,32,2013
84039,22333298000,5,5,5,5,5,5,2013
84049,55749292100,5,6,9,11,11,11,2013
84064,36934193400,3,3,3,3,3,3,2013
84072,25928525400,10,10,10,10,10,10,2013
84076,55904334300,11,11,11,11,11,11,2013
84081,35811982500,7,7,7,7,7,7,2013
