Unnamed: 0,ID,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
186950,7101787537,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1996
186964,55425032800,1,1,1,1,1,1,1,1,2,2,4,4,4,4,4,7,8,8,8,8,8,8,8,1996
187041,6603563925,2,4,5,5,5,7,9,9,10,10,12,14,15,17,17,18,19,20,20,20,20,20,20,1996
187183,55916309800,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1996
187325,57199640119,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1996
187409,7004919623,4,4,4,4,4,4,4,4,4,4,4,4,4,4,7,13,13,13,17,17,21,23,24,1996
187423,7801530121,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1996
187670,57196739507,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1996
187735,7003310361,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1996
187797,7102086837,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1996
187872,56970797600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1996
187945,7004673896,3,3,3,10,14,15,15,15,15,15,15,22,27,33,33,36,43,50,51,57,58,58,58,1996
188059,56971593700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1996
188164,7402787586,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1996
188262,7201962002,6,6,6,6,6,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,1996
188270,57197241785,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1996
188304,16230931100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1996
188388,35210627200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1996
188399,6507986603,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1996
188671,6603173480,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,5,1996
188698,7004204415,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1996
188703,7801664972,9,9,9,9,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1996
188724,25637618400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,1996
188820,7006753553,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,11,19,23,26,28,28,28,36,1996
188825,7004766572,1,1,1,1,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1996
188871,6701685965,1,1,1,1,1,1,1,1,1,1,1,1,1,7,8,8,8,9,9,9,9,9,9,1996
188895,7103334122,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1996
189000,35612697900,4,4,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1996
189019,55196450100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1996
189178,6602752280,1,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1996
189250,6603200771,2,4,4,4,4,4,5,5,5,5,5,5,5,5,5,10,10,10,12,12,12,12,18,1996
189295,6602934558,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1996
189479,7006213558,26,26,26,26,26,26,26,26,26,49,97,97,97,97,97,97,97,97,97,97,97,98,98,1996
189599,6701690595,4,4,4,4,4,4,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1996
189613,7006385756,1,1,1,2,2,2,2,2,2,2,2,2,3,4,4,4,4,4,4,4,4,4,4,1996
189654,7005304811,5,5,5,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1996
189706,56097204900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1996
189709,7006635359,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1996
189840,35302516700,2,2,3,3,3,3,3,3,3,3,3,3,3,7,7,7,7,7,7,7,7,7,7,1996
189886,56993652300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1996
189938,56990075900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1996
189962,7006086281,1,1,3,3,3,4,4,6,6,6,6,6,6,6,6,6,6,10,10,10,10,10,27,1996
189994,7003770867,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1996
190255,7005599154,1,1,1,1,1,27,27,33,33,33,33,33,33,33,35,35,35,35,35,35,35,35,35,1996
190351,7403322546,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1996
190370,14827991900,4,4,4,4,4,4,7,8,14,16,16,20,22,22,33,34,40,68,70,76,77,82,91,1996
190502,57196615582,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1996
190520,7202505878,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1996
190535,22735060800,3,3,5,5,8,11,13,16,16,16,16,19,21,22,26,26,29,29,29,29,29,31,31,1996
190548,6507229348,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1996
190627,6603901863,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1996
190634,6603270997,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1996
190678,6507448230,1,1,5,5,5,5,10,11,11,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1996
190704,6603620564,2,4,4,4,4,9,13,14,15,18,18,22,22,25,37,39,43,45,47,47,47,50,50,1996
190724,8222100100,3,3,3,3,3,5,6,6,7,7,7,9,9,9,12,12,12,12,14,16,16,16,16,1996
190744,36897609900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1996
190807,56821676500,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1996
190854,6504621096,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1996
190886,6507007793,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1996
190912,7006702934,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1996
190919,7006354796,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1996
191016,57198958321,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1996
191019,7006768813,3,3,3,3,3,3,3,3,3,3,3,3,3,3,16,16,16,16,16,16,16,16,16,1996
191033,6602294153,1,1,1,2,4,4,4,4,6,8,14,15,20,20,22,24,29,29,30,33,33,42,43,1996
191058,6601988558,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,3,3,3,3,3,1996
191118,7501876386,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1996
191269,7102723544,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1996
191272,6507773171,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1996
191277,6604059222,2,3,3,3,3,3,5,5,7,8,8,8,11,15,17,20,25,29,32,35,38,38,38,1996
191334,6602626231,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1996
191362,56262787500,4,4,4,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1996
191386,6603304002,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1996
191498,7801692354,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1996
191522,6603446874,4,4,4,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1996
191537,6503930068,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1996
191678,6603951067,1,1,1,5,5,20,20,20,20,20,20,20,20,21,21,21,21,21,21,21,21,21,21,1996
191817,7006289391,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1996
191912,6506862350,3,3,3,3,9,14,14,14,14,14,14,14,20,21,21,23,23,23,31,31,31,31,31,1996
191927,56619614600,3,3,4,4,4,4,4,5,6,6,7,7,7,7,7,7,7,7,7,7,7,7,7,1996
192149,6603171320,3,3,3,3,3,3,3,3,5,6,10,13,13,15,20,23,27,27,34,35,36,39,41,1996
192270,7005944268,2,2,2,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1996
192305,7403125288,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1996
192314,6603095521,2,6,6,7,8,9,11,12,12,14,16,16,16,20,20,20,22,23,23,24,24,24,24,1996
192368,7006619958,3,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,12,12,12,12,12,12,12,1996
192463,6507370433,2,6,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1996
192477,8693244500,3,4,4,4,4,4,4,4,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,1996
192522,7003664863,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,4,4,4,4,4,1996
192534,7801308058,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1996
192565,7003874811,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1996
192589,6603121531,2,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1996
192600,55929137900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1996
192641,7003845237,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1996
192924,6603421446,4,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1996
193099,6603462990,3,6,6,7,8,8,12,12,15,17,18,18,19,22,23,23,25,28,28,28,28,29,29,1996
193110,7005734290,3,3,3,3,8,8,8,8,8,8,12,16,18,22,24,31,33,34,34,34,38,40,41,1996
193289,6604097103,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1996
193314,6508169052,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1996
193330,56214178600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1996
193394,7005428054,9,9,9,9,9,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1996
193467,55307134000,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1996
193517,57193356617,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1996
193547,6602291551,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1996
193592,36839946800,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1996
193643,6603310717,1,1,1,3,4,4,4,4,5,6,8,10,13,15,21,22,25,26,29,31,35,41,45,1996
193806,6507807903,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1996
193851,57195575291,2,4,4,4,6,6,6,6,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1996
194008,6506092112,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1996
194029,25627075700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1996
194068,6701856472,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1996
194098,23148505000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1996
194108,6602524667,3,4,4,6,8,8,11,14,15,15,19,19,23,26,30,35,35,37,40,47,48,54,54,1996
194161,35588963300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1996
194346,7404410670,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1996
194380,35271209000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1996
194455,7007048104,3,3,7,7,7,7,7,7,8,8,9,9,9,14,14,14,14,16,18,18,18,18,18,1996
194529,6603622315,2,2,2,2,3,4,6,11,13,14,15,16,21,22,34,34,34,34,34,37,37,40,40,1996
194547,6508181839,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1996
194582,7404585179,1,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1996
194600,7402488377,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,11,11,11,11,11,11,11,11,1996
194601,6701518634,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1996
194608,7006472158,2,5,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,7,7,12,12,12,12,1996
194801,6602834811,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1996
194846,6603241074,4,4,7,7,7,7,7,7,9,9,9,9,9,9,17,19,26,29,29,29,29,32,35,1996
194974,55966354600,4,4,8,10,10,10,10,11,11,11,11,11,11,14,14,14,14,14,14,14,18,21,21,1996
195034,6701808416,1,1,1,1,1,1,1,1,1,1,3,3,6,6,6,8,8,8,8,8,8,8,8,1996
195085,6603532168,2,2,2,2,2,2,2,2,2,2,3,3,3,3,4,7,7,7,7,7,7,7,7,1996
195107,35425770500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1996
195115,6701456954,2,3,7,7,7,7,11,11,15,15,18,18,18,18,18,18,18,18,21,21,21,21,21,1996
195133,36796075700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1996
195239,7006674191,3,3,3,3,3,3,3,6,6,10,14,14,14,14,14,18,20,20,20,20,20,20,20,1996
195332,14631500300,3,3,3,3,3,3,4,5,6,8,11,14,16,20,22,22,25,25,31,32,32,38,38,1996
195340,7102694742,4,4,7,7,7,7,7,7,7,11,11,11,12,12,12,12,12,12,12,12,12,12,12,1996
195493,6506765179,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1996
195579,56971601200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1996
195662,55187774700,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1996
195896,6602991123,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1996
195898,56619308200,2,2,4,7,7,7,10,10,11,11,11,11,11,11,11,11,12,12,12,12,12,12,12,1996
196042,6701542744,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1996
196052,6701728686,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6,1996
196144,7004109511,1,2,2,2,4,5,6,7,9,10,10,10,16,19,19,36,37,38,42,46,49,51,52,1996
196275,7004823072,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1996
196288,6602194052,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1996
196495,57190795964,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1996
196498,14629841400,43,43,43,43,43,43,43,43,43,43,84,84,114,114,152,152,257,275,309,309,322,322,370,1996
196548,6506599354,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1996
196553,57204413053,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1996
196608,7006743630,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1996
196835,56971105400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1996
196869,6603836104,5,5,13,13,17,17,17,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,1996
196975,6603418026,2,2,2,2,2,2,2,2,2,2,4,8,10,10,10,10,10,10,10,10,11,11,11,1996
196980,6603716321,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1996
197161,10239954200,43,43,43,43,53,53,59,59,65,79,98,98,106,106,120,120,149,149,149,149,207,207,207,1996
197318,57198259159,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1996
197326,6602747533,3,3,3,3,3,3,3,3,3,3,3,7,10,13,15,21,21,34,43,50,55,61,65,1996
197386,56617936100,1,1,1,1,1,2,3,4,4,5,5,6,6,6,6,6,6,6,6,6,6,6,6,1996
197495,6603090482,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1996
197515,12545383800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1996
197521,57202521719,4,17,17,21,21,37,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,1996
197661,6602306896,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1996
197787,57196120828,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,13,13,13,13,13,13,13,1996
197835,9041199200,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1996
197923,55667535200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1996
197978,6506404788,3,3,3,5,5,5,7,7,8,8,8,8,9,11,14,16,17,17,21,22,23,23,35,1996
198085,6507663330,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1996
198161,6603799488,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1996
198177,7102105011,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,8,19,19,19,19,1996
198267,7003534425,4,4,4,4,4,4,4,4,4,4,4,4,4,4,6,6,6,6,6,6,6,6,6,1996
198286,7403559340,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1996
198298,57105646800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1996
198318,36935069100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1996
198398,16030896200,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1996
198460,35614591200,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1996
198519,55628584227,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1996
198534,7006111272,1,1,1,1,4,4,7,7,7,7,7,11,11,12,12,12,12,13,13,13,13,13,13,1996
198568,8061165800,2,2,6,6,6,6,6,7,7,7,7,7,7,7,7,7,7,7,7,10,10,10,10,1996
198666,7801396840,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1996
198700,22333413700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1996
198804,23052432700,1,1,3,4,4,4,4,4,4,5,5,6,6,6,6,7,7,7,7,7,7,7,7,1996
198819,57200933127,2,2,4,4,12,15,18,20,25,30,32,33,40,47,64,68,75,75,78,86,86,90,95,1996
198884,55887754700,8,10,12,12,26,32,34,39,44,45,48,53,54,61,67,68,68,75,75,79,82,87,92,1996
198893,7103144189,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1996
198928,57197443659,12,12,12,12,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1996
199003,26422299700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,9,12,18,22,27,29,1996
199094,7401515577,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1996
199158,9245264500,3,3,5,5,5,5,17,17,17,19,26,26,26,30,35,36,40,48,53,69,74,78,81,1996
199181,6505854364,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1996
199217,55330948000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1996
199444,7801627957,3,3,3,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,7,7,7,7,9,1996
199455,6505734888,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1996
199456,6507880283,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1996
199522,7003465658,6,8,8,8,8,8,8,8,8,8,8,10,10,10,10,10,10,12,12,12,14,14,17,1996
199589,6506892612,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1996
199732,57205296388,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1996
199746,7103140617,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1996
199804,6603435056,1,5,5,5,8,8,10,14,25,31,34,44,52,59,64,72,79,85,95,95,96,99,100,1996
199919,56971559200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1996
200002,8420745300,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1996
200065,12793621700,2,2,2,2,11,12,12,12,12,12,12,12,12,12,14,14,21,21,21,21,21,21,21,1996
200285,6602286755,2,2,2,2,2,2,2,2,2,2,8,13,13,13,13,13,13,13,13,13,13,13,13,1996
200425,56012787300,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1996
200478,7404576845,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,18,18,18,18,1996
200479,6507692869,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1996
200690,35581258600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1996
200721,6603400755,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,7,7,11,11,1996
200808,7006419681,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1996
200824,7005102605,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1996
200906,6506723388,3,3,3,3,3,3,4,4,4,6,6,12,12,12,12,12,18,20,25,37,39,39,39,1996
201125,56236492600,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1996
201244,6603225120,3,3,3,3,3,3,3,3,3,3,5,10,12,19,24,26,35,38,40,40,47,47,57,1996
201314,7202163340,3,3,3,4,4,4,4,4,4,4,5,5,6,6,6,7,7,9,10,14,14,15,15,1996
201367,7003582287,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1996
201532,7005494433,3,3,3,3,3,3,5,5,8,8,8,8,8,8,8,8,8,8,11,11,11,11,11,1996
201610,16681541400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1996
201673,21935022200,5,5,5,5,5,5,5,5,7,7,11,16,19,19,19,19,19,19,19,19,19,19,19,1996
201811,6507679539,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1996
201825,7005498619,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1996
201921,7004667018,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1996
201986,7005228026,2,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1996
202008,7003497929,9,9,9,9,9,9,9,9,9,12,12,16,20,20,20,20,20,30,30,30,30,30,30,1996
202078,7004262427,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1996
202128,57206164739,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1996
202191,55883839100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1996
202275,7405263302,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1996
202280,6507251909,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,7,7,7,7,15,19,19,1996
202356,16688219500,4,4,4,9,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1996
202362,7003297983,1,1,1,2,2,2,2,4,4,4,4,6,6,6,12,12,14,14,14,14,14,15,15,1996
202425,7003544652,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1996
202489,25924555000,12,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,1996
202507,25927309800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1996
202710,6505814099,3,3,3,5,5,9,10,10,10,10,10,10,19,19,19,19,19,19,19,19,19,19,19,1996
202725,57197628896,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1996
202803,57004943500,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1996
202841,56993667200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1996
202895,7004280427,2,2,2,2,4,4,4,4,4,4,4,4,4,9,9,9,9,9,9,9,9,9,9,1996
202919,6507583414,5,5,5,5,5,5,5,5,5,5,5,9,12,12,12,12,14,14,14,14,14,14,14,1996
202934,7005233019,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1996
202999,57206532936,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1996
203007,56223223100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1996
203009,57130484100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1996
203030,6602172471,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1996
203109,6603486416,5,7,12,12,13,17,19,24,29,31,35,38,43,50,52,52,52,53,53,53,53,53,53,1996
203213,24608732700,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1996
203217,57196920559,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1996
203249,6701864567,4,4,4,7,9,13,13,14,16,21,21,23,40,40,48,48,48,48,48,48,48,48,48,1996
