Unnamed: 0,ID,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
197736,7006969328,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
197772,55737996400,6,10,10,11,15,17,19,25,34,34,46,65,77,82,82,93,93,101,101,2000
197774,8090929600,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
197780,6602714071,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
197799,23388343900,2,5,5,5,6,6,15,16,23,24,28,28,30,32,50,50,51,52,53,2000
197861,55403634400,6,9,9,16,21,21,25,25,25,25,25,25,25,25,25,25,25,25,25,2000
197919,7006806499,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2000
197993,55550799200,1,1,1,1,1,1,1,1,1,1,1,5,5,5,5,5,5,5,5,2000
198000,6602494734,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2000
198057,7801558107,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,7,7,7,7,2000
198186,7006653176,3,3,3,11,14,25,28,33,35,40,40,40,40,40,40,40,40,40,40,2000
198222,57190387890,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
198370,7005050281,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
198375,56103942500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
198437,35285610600,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
198509,7102667409,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
198560,56264223900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
198584,57185402300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
198697,7003421646,3,3,3,3,3,3,3,3,14,14,18,32,32,35,35,35,35,35,35,2000
198800,6701516073,1,2,2,2,2,2,2,2,2,2,3,5,9,9,17,17,20,24,24,2000
198878,55918582600,2,2,2,2,6,6,6,6,6,6,9,9,12,12,12,16,16,16,16,2000
198883,6506954357,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
198907,6701426282,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2000
198960,10045284600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
199065,6506168158,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
199111,6701437457,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
199194,8111905500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
199206,6603385622,3,3,15,15,15,15,34,34,34,34,34,34,34,34,34,34,34,34,34,2000
199232,6506531830,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
199321,7003523650,2,2,2,2,2,2,3,8,10,15,21,21,23,24,43,49,50,60,65,2000
199340,6602090621,8,8,8,30,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,2000
199352,36717955500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
199385,6603783293,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
199392,35263655400,1,2,2,3,10,15,18,23,27,35,42,47,56,67,78,84,87,96,99,2000
199582,56957198700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
199608,7004153924,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
199646,36879945000,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
199724,6504169272,5,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
199832,26659570800,1,1,1,5,5,5,5,5,5,5,5,5,6,6,6,8,8,8,8,2000
199847,7005081867,2,2,2,2,2,2,2,2,2,2,2,2,6,8,8,8,8,8,8,2000
199880,56731136300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
199894,17136787400,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2000
199925,7004243354,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
199942,7004209876,4,4,4,8,8,9,9,9,18,21,24,27,28,30,43,45,48,73,79,2000
200026,6701559708,1,1,1,1,1,1,1,1,3,3,3,3,3,3,3,3,3,6,6,2000
200039,6506384824,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
200057,7004016731,2,2,2,2,2,2,2,6,10,10,10,10,10,10,10,10,10,10,10,2000
200100,7006620228,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,59,59,92,2000
200128,6507241867,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2000
200161,55314772100,2,2,2,2,2,2,2,2,2,2,2,2,5,5,7,9,9,9,13,2000
200273,7003788357,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
200316,7005899269,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
200369,56275074400,5,5,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
200412,7003475397,6,9,9,9,9,11,11,11,12,13,16,16,16,19,27,27,27,27,46,2000
200490,7801685587,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
200494,35846429200,1,1,1,1,1,1,1,1,3,3,3,6,6,6,8,8,8,10,11,2000
200617,56342237000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
200626,16425629100,3,3,3,3,5,5,5,5,5,5,8,9,9,12,12,14,14,19,19,2000
200702,12800377500,2,2,5,5,5,7,11,11,11,13,15,15,15,16,16,16,16,16,16,2000
200712,7005062210,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
200790,7801417953,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
200829,57196518523,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
200841,6507183316,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
200849,55886766700,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
200873,6508137413,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
200886,6603679081,4,4,4,4,4,4,4,4,4,7,7,7,7,7,7,7,7,7,7,2000
200965,57197939206,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
200972,6603684956,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
200996,57200593913,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
200999,16232242100,2,2,2,5,5,5,14,19,24,29,30,30,31,31,46,57,78,83,91,2000
201065,6507201150,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
201101,8074704600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
201123,7005435368,7,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2000
201182,7005937320,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
201234,13608367300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
201263,12646600500,1,1,1,1,1,1,1,1,1,4,5,8,9,17,17,19,19,19,19,2000
201337,6603674128,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
201417,56730276800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
201429,55927622000,4,4,4,4,4,4,4,4,4,4,7,12,14,14,14,15,17,19,24,2000
201430,6507855220,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
201452,55892418700,4,4,4,4,4,4,4,4,6,10,13,13,13,17,18,18,18,21,21,2000
201570,7102380681,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
201621,7005596655,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
201644,57188648402,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
201670,7005835864,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
201698,6507536995,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
201765,6505810840,7,7,7,7,18,18,18,18,18,22,22,22,22,22,22,34,34,34,34,2000
201788,57192113699,1,1,5,7,7,7,7,7,7,14,18,36,36,45,45,50,50,50,53,2000
202049,6506140577,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
202056,57191075410,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
202057,36866137600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
202101,24529193700,1,1,1,1,1,1,2,2,6,6,9,9,9,9,9,12,14,14,14,2000
202143,7005662079,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
202154,57131113800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
202231,6603730061,4,5,7,7,7,7,7,7,8,8,11,11,11,11,16,16,16,21,21,2000
202252,24500407700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
202258,57095091500,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
202298,36839004100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
202300,26642196000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
202361,7004352597,6,6,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2000
202446,6602524401,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
202464,7003599506,2,8,8,8,8,8,8,8,11,12,13,14,14,14,17,17,17,17,17,2000
202546,14062193800,2,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2000
202557,7005977325,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
202604,55355303300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
202624,14055799600,5,5,5,5,8,10,17,19,25,25,29,32,38,43,45,45,47,62,69,2000
202723,6603026517,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,8,8,8,2000
202747,6603699075,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
202853,55932341000,1,2,2,3,6,6,6,6,6,6,8,8,8,8,11,11,11,11,11,2000
202874,6603257972,2,2,2,2,2,2,2,2,3,3,4,4,4,4,4,4,4,5,5,2000
202876,35494722400,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2000
202908,7003964782,8,19,19,19,19,19,19,19,19,19,19,21,21,27,27,32,32,32,32,2000
202961,7004447380,2,2,2,2,5,5,5,5,6,6,6,6,6,6,6,6,6,6,6,2000
203064,7006490356,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
203068,15925734000,3,5,5,5,5,13,13,13,13,13,16,16,16,16,16,16,16,16,16,2000
203226,6602125988,2,2,2,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
203242,6507139794,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
203276,6507099528,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
203361,7003273747,28,28,31,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2000
203417,35576976800,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,2000
203469,6602373908,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
203499,56729903100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
203520,24468694600,2,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
203699,7801670084,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
203702,8902316500,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
203717,6603617325,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
203851,55624360500,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
203865,6506755246,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
203883,56343109800,2,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
203921,7006731965,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
204029,6603292256,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
204292,55932292000,1,1,1,1,4,4,4,4,5,5,5,5,5,6,6,6,10,10,10,2000
204320,6602669488,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,2000
204355,35227368100,56,56,56,139,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,2000
204515,6602278974,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
204627,6507938535,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
204650,56024557700,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2000
204802,6603572137,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
204967,7004581226,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
204999,56618130400,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
205001,7003935694,4,5,5,6,6,9,10,12,12,12,12,17,18,21,28,32,36,40,45,2000
205150,7005397103,3,3,5,6,6,8,8,8,8,10,10,10,10,10,10,10,10,10,10,2000
205200,6507476533,1,1,1,1,3,3,4,4,4,4,4,4,7,7,7,7,7,7,7,2000
205229,7006469467,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
205254,55923929800,2,6,6,6,6,8,10,10,13,13,14,15,21,27,32,35,35,35,37,2000
205259,6701400907,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
205580,57131196600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
205645,57027384500,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
205663,6603894042,4,4,4,4,4,4,4,4,4,9,11,11,11,11,11,11,11,11,11,2000
205689,8146552700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
205717,6602451853,2,2,2,2,2,3,3,7,14,15,21,23,24,27,27,29,29,30,32,2000
205728,15066242900,7,8,8,8,9,9,10,10,16,18,21,22,22,25,27,27,31,31,33,2000
205732,7006276329,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
205771,57198647217,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
205924,6603048696,3,3,4,9,14,16,17,19,30,36,52,59,65,72,75,90,97,100,110,2000
205940,6603202231,2,3,4,6,7,9,9,9,10,13,14,14,14,19,26,26,26,28,30,2000
205998,6602868873,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
206257,7004487404,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
206354,7202549978,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
206361,7103380073,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
206379,6602080118,3,7,7,7,7,7,7,7,7,10,12,21,30,30,30,30,30,32,32,2000
206401,6505923534,5,5,5,9,9,11,14,17,17,20,22,27,31,40,40,46,52,56,63,2000
206418,6603051603,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,2000
206438,6604059224,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
206509,7004143799,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
206523,7005238030,3,5,7,7,8,8,8,10,10,12,13,16,16,21,21,21,35,37,37,2000
206556,7005420641,1,3,3,4,4,4,4,4,4,4,4,4,4,4,6,6,6,6,6,2000
206569,7004640012,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
206572,6603839615,7,7,7,7,7,7,17,17,23,23,24,24,24,24,24,24,24,24,24,2000
206667,55950025900,1,2,2,2,8,8,10,12,14,20,20,20,20,20,20,20,20,20,20,2000
206743,6504670016,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
206776,7403227615,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
206777,6504777629,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
206810,13405064600,14,14,14,14,14,14,14,14,14,14,14,17,17,17,17,17,17,20,24,2000
206877,8045180800,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
206897,16026581900,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
207000,7102935037,6,6,8,8,8,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2000
207096,6701816920,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2000
207305,7004516117,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
207338,36675153100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
207344,57197143694,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
207386,6506906297,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
207390,6603571164,6,6,6,8,8,14,14,14,23,23,23,23,23,23,23,28,28,28,28,2000
207398,8693244700,1,1,1,1,2,2,3,4,4,7,13,31,31,31,32,32,32,32,32,2000
207429,24337930400,3,3,3,3,3,3,3,3,22,24,28,28,39,39,39,39,42,42,51,2000
207468,7007150180,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
207472,57193765428,3,3,4,5,10,14,15,21,28,30,33,33,33,38,40,43,43,48,51,2000
207558,7201932643,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2000
207560,57193481696,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,5,5,5,5,2000
207706,24512910700,6,6,6,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
207711,55888576400,1,2,2,2,2,3,3,3,7,7,9,12,15,17,17,17,17,17,17,2000
207831,6504526594,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
207859,7003962497,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
207969,56187784900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
208035,7003830460,5,5,5,11,11,15,16,16,23,23,24,41,50,57,61,65,65,79,79,2000
208042,7401520937,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
208047,6508002906,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,2000
208060,6507618031,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,2000
208075,11540883600,12,12,59,59,63,63,67,70,132,132,141,148,196,201,222,222,222,233,239,2000
208084,7402917757,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
208192,7006690003,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,6,2000
208197,6505912251,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
208316,7402530404,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,13,13,13,13,2000
208413,56224295600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
208418,7004911307,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
208505,6603956952,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
208551,6701824204,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2000
208628,57199222612,5,7,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2000
208665,6603229054,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2000
208682,6508211360,3,3,3,3,3,3,3,4,4,4,4,4,4,4,8,8,8,8,8,2000
208685,57200400313,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
208830,6508120934,5,8,9,9,9,9,9,10,10,10,10,11,13,15,15,18,19,19,19,2000
208906,7003468332,1,3,4,8,8,8,8,8,8,8,10,14,15,15,15,19,21,26,27,2000
208940,6603509416,3,3,3,3,3,7,7,9,9,9,9,9,11,14,19,19,19,19,19,2000
209035,7006482048,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
209083,6603733719,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
209093,6507570771,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
209111,6507147614,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
209166,7006011114,31,31,41,41,41,41,41,41,41,41,41,41,119,119,119,119,119,119,119,2000
209218,6508102066,23,23,72,72,72,72,72,72,72,72,72,72,117,117,124,124,124,124,127,2000
209361,15734243800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
209366,35320075800,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2000
209492,56636531800,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
209495,8293027500,2,2,2,2,2,2,2,2,2,2,2,5,5,5,5,5,5,5,5,2000
209512,35227608700,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,2000
209532,18037995200,4,4,4,4,4,4,4,4,4,4,4,4,7,7,7,7,7,7,17,2000
209594,57200896659,1,1,1,1,1,1,1,3,5,5,9,10,10,10,10,10,10,11,11,2000
209617,6701559558,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2000
209693,6508217523,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2000
209705,7003846995,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2000
209737,6507830944,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,2000
209781,6603721769,1,1,1,1,1,1,1,1,1,8,8,13,20,20,22,29,31,36,36,2000
209839,7401620221,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2000
209842,22333854200,3,4,4,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
209845,6505736450,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
209966,36973301500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
210031,57204405829,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
210161,55151031000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
210308,7102856908,3,3,3,3,3,3,6,9,11,12,16,30,31,34,41,51,51,60,61,2000
210431,36794059600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
210451,57204924206,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
210479,56024842100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
210486,7004229853,2,2,2,2,2,2,5,5,8,8,8,8,8,8,8,8,8,8,8,2000
210525,6602076305,20,20,43,50,61,61,94,101,106,113,131,136,140,147,152,152,152,152,152,2000
210593,6603395624,3,4,6,8,9,11,14,16,19,22,29,37,39,55,66,78,87,90,91,2000
210713,7003967390,8,8,8,8,8,8,8,8,8,8,8,10,10,10,10,10,10,10,10,2000
210750,56690512000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
210767,7005208452,13,13,18,18,18,32,43,60,60,65,65,72,87,100,100,100,100,100,100,2000
210816,6506598756,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
210834,6603624234,5,5,5,10,17,17,18,18,18,18,18,20,21,21,24,27,29,32,35,2000
210933,56508508100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
210982,6603337350,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
211142,56097344700,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
211206,7801505267,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
211368,55625144000,27,27,27,27,27,27,27,39,39,39,39,39,39,39,39,39,39,39,39,2000
211410,17137458700,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2000
211416,34769702200,3,5,5,5,5,5,5,5,5,8,8,8,8,8,8,8,8,8,8,2000
211447,25030964700,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2000
211453,6701486737,6,15,15,20,20,37,42,42,47,47,50,57,63,67,75,75,75,79,79,2000
211496,57202945643,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
211508,6505690303,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
211540,6508286184,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2000
211600,6603485835,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
211608,55723797000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
211618,6507451235,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
211674,6603215276,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
211688,6602694243,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
211726,6505812969,3,3,9,9,9,9,9,9,9,9,10,10,10,10,10,10,10,10,10,2000
211734,6505869008,13,13,13,13,16,16,35,35,49,49,55,62,62,62,62,62,62,65,65,2000
211815,55534140899,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
211859,12546183700,31,31,31,31,31,31,31,31,31,31,31,31,84,84,84,84,123,123,123,2000
211874,6602680519,5,5,10,13,14,17,17,19,19,25,25,25,32,32,38,38,38,40,40,2000
211890,7203004557,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
211915,7005273172,5,5,10,10,10,10,14,14,15,15,15,15,19,19,19,19,19,19,19,2000
211936,6603341175,5,5,5,5,7,7,11,21,27,27,30,38,44,45,45,60,60,71,71,2000
211986,7006333438,17,19,24,24,24,24,31,31,31,31,31,31,38,38,38,38,38,38,38,2000
212067,8957778700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
212077,57201885146,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
212125,6701675892,2,2,2,4,6,6,6,6,6,6,8,13,13,13,13,17,17,17,17,2000
212231,15736105900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
212238,6602719645,9,17,17,17,17,17,17,17,17,17,28,28,28,28,28,28,28,28,28,2000
212264,56023694000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
212266,15623767700,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2000
212279,7101693123,1,1,1,1,1,1,1,1,2,4,5,5,5,5,7,7,7,7,7,2000
