Unnamed: 0,ID,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
135956,14058489900,12,16,16,20,20,20,20,20,20,2010
135963,23974301700,3,3,3,5,5,5,5,5,5,2010
135975,7004430981,6,6,6,6,6,6,6,6,6,2010
135978,57193818741,9,9,10,10,10,10,10,10,10,2010
135985,22433612100,4,4,4,4,4,4,4,4,4,2010
136027,6503879732,4,4,4,4,4,4,4,4,4,2010
136033,6602799820,37,37,37,37,37,37,37,37,37,2010
136038,57199423856,3,9,9,9,9,9,9,9,9,2010
136052,7403175822,42,42,42,42,42,42,42,42,42,2010
136111,55046580400,7,7,7,7,12,12,12,12,12,2010
136189,55556625200,2,2,2,2,2,2,2,3,3,2010
136196,14630793700,3,5,9,9,9,9,9,9,9,2010
136232,15754068400,34,34,34,34,34,34,34,34,34,2010
136259,35361823100,2,2,2,2,2,2,2,2,2,2010
136261,36241138500,4,4,4,4,8,8,8,8,8,2010
136265,7202973285,2,5,9,12,12,12,12,12,12,2010
136296,35571264900,5,5,8,10,11,11,11,11,11,2010
136300,55868487500,3,3,3,3,3,3,3,3,3,2010
136323,7201881088,4,4,4,4,4,4,4,4,4,2010
136350,26430833200,3,3,4,5,5,5,5,5,5,2010
136351,36236992000,10,10,55,64,95,100,110,112,115,2010
136393,15844972200,20,45,45,65,65,65,65,65,65,2010
136439,55859654600,9,9,9,9,9,9,9,9,9,2010
136485,23388216900,79,81,84,97,98,101,101,106,106,2010
136491,55702520584,3,3,3,3,8,8,8,8,8,2010
136511,36570891700,5,5,6,6,7,7,7,7,7,2010
136541,55812630400,2,2,2,7,9,9,14,14,16,2010
136569,8505953600,7,7,7,7,7,7,7,7,7,2010
136571,36469755500,10,10,15,15,15,19,26,36,36,2010
136578,36652768800,2,2,2,2,2,2,5,8,9,2010
136581,53880448400,2,2,2,2,2,2,2,2,2,2010
136582,22957646800,6,6,6,16,20,21,21,21,21,2010
136604,56281939300,9,9,9,9,9,9,9,9,9,2010
136643,6603217508,5,5,25,25,30,30,30,33,33,2010
136700,16198913000,15,15,26,26,26,26,32,32,32,2010
136707,36483605800,43,43,66,66,82,82,82,82,113,2010
136720,26221046100,6,11,11,11,12,16,16,16,16,2010
136722,28267879600,1,2,2,2,2,5,5,5,5,2010
136764,56911235300,8,8,8,8,8,8,8,8,8,2010
136770,35146496200,5,5,5,5,5,5,5,5,5,2010
136790,6602127645,5,5,5,5,5,5,5,5,5,2010
136812,36451955900,46,49,49,49,58,58,94,94,94,2010
136831,6602513976,7,7,7,7,7,7,7,7,7,2010
136852,55472094600,3,3,5,5,5,5,5,5,5,2010
136858,36179442500,6,6,6,8,8,8,8,8,8,2010
136940,7202434148,13,13,15,15,20,20,31,38,38,2010
136976,16175741500,3,3,3,3,3,3,3,3,3,2010
137002,6602139908,4,4,4,4,4,4,4,7,10,2010
137004,7202105683,4,4,4,4,17,19,21,27,27,2010
137013,7005289082,5,5,17,32,44,53,55,63,84,2010
137014,7003753918,4,4,4,4,4,10,10,11,11,2010
137030,7801644661,11,11,11,11,11,11,11,11,11,2010
137036,7005959792,3,3,3,3,3,3,3,3,3,2010
137052,35795347100,3,3,5,5,5,5,5,5,5,2010
137072,6602876123,1,1,1,1,1,1,1,1,1,2010
137073,15065100000,16,16,18,18,18,18,18,18,18,2010
137078,36628585300,1,1,1,1,1,1,1,1,1,2010
137080,36172211100,4,4,4,4,4,4,4,4,4,2010
137089,7004915106,2,2,9,9,9,9,9,9,9,2010
137090,36094751700,6,6,6,6,6,6,6,6,6,2010
137096,36816218800,12,12,12,12,12,12,12,12,12,2010
137111,36968057000,3,3,3,3,3,3,3,3,3,2010
137115,55217625300,4,4,4,4,4,4,4,4,4,2010
137141,35956753100,3,3,3,3,3,3,3,3,3,2010
137164,56216094000,4,4,4,4,4,4,4,4,4,2010
137179,11139094800,9,9,9,10,10,10,18,18,18,2010
137204,15751145000,78,78,78,78,78,78,78,78,78,2010
137214,7003472839,25,25,25,25,25,25,25,25,25,2010
137232,57205016060,4,4,4,4,4,4,4,4,4,2010
137240,56065146600,7,7,7,7,7,7,7,7,7,2010
137244,36157855600,5,5,5,5,5,5,5,5,5,2010
137251,36519511800,3,6,9,9,11,11,15,15,21,2010
137254,35113016800,3,3,14,14,14,14,14,14,14,2010
137263,57195935132,7,7,7,7,7,7,7,7,7,2010
137269,36457602800,4,4,4,4,4,4,4,4,4,2010
137271,26664313300,8,8,8,8,8,8,8,8,8,2010
137289,36801746300,9,9,9,9,9,9,9,9,9,2010
137307,23035526200,4,4,4,4,4,4,4,4,4,2010
137310,8724974500,29,29,29,29,29,29,29,29,29,2010
137313,22233350800,4,4,6,7,17,27,27,27,27,2010
137342,7407257459,6,6,6,6,6,6,6,6,6,2010
137345,6602315166,2,2,2,5,5,5,5,5,5,2010
137346,36699211100,3,3,3,3,3,3,3,3,3,2010
137358,7103356450,6,6,6,6,8,8,8,8,8,2010
137377,36801647200,3,3,3,5,6,6,7,10,10,2010
137378,6602432348,3,3,5,7,7,7,7,7,7,2010
137392,24463603200,3,3,3,3,3,3,3,3,3,2010
137400,36179573700,2,2,2,3,4,4,4,4,4,2010
137411,6506249791,3,3,3,3,3,3,3,3,3,2010
137440,14055010800,3,3,3,3,3,3,3,29,29,2010
137476,36628633200,4,4,4,4,4,4,4,4,4,2010
137496,24076818700,3,3,6,8,9,16,18,18,22,2010
137507,26643135200,10,10,10,10,10,10,10,10,10,2010
137515,56530623300,4,4,4,4,4,4,4,4,4,2010
137517,55117446200,7,7,12,12,12,12,12,12,12,2010
137522,6603242441,7,7,7,7,7,7,7,7,7,2010
137534,56448147800,78,78,78,78,78,78,78,78,78,2010
137549,9942682700,4,4,8,8,8,8,10,10,15,2010
137565,6508009565,3,3,3,11,11,11,11,27,31,2010
137583,36443876500,2,2,2,2,2,2,2,2,2,2010
137605,7006254808,3,3,3,3,3,3,3,3,3,2010
137628,57191249745,1,1,1,1,1,1,1,1,1,2010
137662,36337162300,3,3,3,3,3,3,3,4,4,2010
137698,36176182800,2,2,2,2,2,2,2,2,2,2010
137727,37010901200,26,26,26,26,26,26,26,26,26,2010
137732,36987830200,4,4,8,8,12,12,12,12,12,2010
137739,6603431591,3,3,3,3,3,3,3,3,3,2010
137747,35314666000,10,10,15,15,15,15,15,15,15,2010
137761,7007168106,4,7,7,10,10,10,10,10,10,2010
137768,25651296400,2,2,2,2,3,3,3,3,3,2010
137771,6603161254,2,2,2,2,2,2,2,2,2,2010
137791,55410533100,5,5,5,9,9,9,9,9,9,2010
137828,8217765800,2,2,2,2,2,2,2,2,2,2010
137836,17345076900,18,18,28,28,28,28,28,28,28,2010
137860,56002428200,6,6,6,6,6,6,6,6,6,2010
137865,8886068900,2,2,2,2,2,2,2,2,2,2010
137875,36082353900,2,2,2,2,2,2,2,2,2,2010
137895,56187526100,8,8,8,8,8,8,8,8,8,2010
137903,36487024800,4,4,4,4,4,4,4,4,4,2010
137908,36607986900,2,2,2,2,2,2,2,2,2,2010
137937,24502743600,6,6,6,6,6,6,6,6,6,2010
137951,35180753200,11,11,11,11,11,11,11,11,11,2010
137953,6504084078,14,14,14,14,14,14,14,14,14,2010
137955,57188962138,1,1,1,1,1,1,1,1,1,2010
138031,55506972100,2,2,2,2,3,4,4,4,4,2010
138043,55718362700,4,4,7,7,10,10,10,10,10,2010
138052,36812848500,20,20,20,20,20,20,20,20,20,2010
138068,6506564157,16,16,16,16,16,16,16,16,16,2010
138082,26429978400,1,1,1,1,1,4,4,5,5,2010
138102,14631490200,5,11,12,16,23,23,23,27,27,2010
138132,8415967200,6,6,6,6,6,6,6,6,6,2010
138161,57194336953,1,1,1,1,1,1,1,1,1,2010
138166,12646091900,4,7,7,7,9,9,10,10,10,2010
138167,36777048900,12,12,12,12,12,12,12,12,12,2010
138180,26321892300,4,4,4,4,4,4,4,4,7,2010
138187,23967963100,39,39,39,39,39,39,39,39,59,2010
138223,24776735000,3,3,3,3,3,3,3,3,3,2010
138273,6603390512,5,9,9,10,11,12,12,12,12,2010
138289,36722014300,2,2,2,2,2,2,2,2,2,2010
138290,56754532500,2,2,2,2,2,2,2,2,2,2010
138314,8505623600,3,3,3,3,3,3,3,3,3,2010
138326,24436589600,4,4,4,4,4,4,4,4,4,2010
138331,7102166968,5,5,9,9,9,9,9,9,9,2010
138370,6603045907,2,2,2,2,2,2,2,2,2,2010
138387,26656819600,8,8,8,8,8,8,8,8,8,2010
138431,15065723200,12,12,12,12,12,12,12,12,12,2010
138435,36609431600,3,3,3,3,3,3,3,3,3,2010
138442,35350877800,9,9,9,9,9,9,9,9,9,2010
138443,8963079200,3,3,6,6,6,9,9,18,28,2010
138454,36628990200,3,5,7,9,9,10,10,10,10,2010
138457,15924456100,14,14,14,14,14,14,14,14,14,2010
138476,22634627200,6,6,6,15,15,15,15,15,15,2010
138493,56018754100,9,9,9,9,9,9,9,9,9,2010
138549,23668563600,1,1,1,1,1,1,1,1,1,2010
138564,24725015700,3,10,14,14,17,19,20,22,27,2010
138582,57006304900,2,2,2,2,2,2,2,2,2,2010
138606,57199561749,20,20,20,20,20,20,20,20,20,2010
138611,36624138000,4,4,6,6,6,6,6,6,6,2010
138631,25028583800,1,1,1,1,1,1,1,1,1,2010
138632,36604337400,31,31,31,31,31,31,31,31,31,2010
138655,55213491200,3,3,8,11,11,11,11,11,11,2010
138697,16234669000,3,3,5,5,5,5,5,5,5,2010
138729,36630132000,4,4,4,5,5,5,5,5,5,2010
138738,16038426300,3,3,7,7,7,7,7,9,22,2010
138764,55908896000,38,38,42,42,42,42,42,42,42,2010
138772,36240926800,5,5,5,5,5,5,5,5,5,2010
138775,23484375400,4,4,4,4,4,4,4,4,4,2010
138816,36185123300,1,1,1,1,1,1,1,1,1,2010
138870,8347839300,18,18,86,86,131,131,131,131,131,2010
138871,36157670800,2,2,2,2,2,2,2,2,2,2010
138878,7003362437,18,18,28,28,28,28,28,28,28,2010
138897,36165172500,3,3,3,3,3,3,3,3,3,2010
138906,16200282000,5,5,5,5,5,5,5,5,5,2010
138934,23388226500,3,3,3,3,3,3,3,3,3,2010
138967,55456622100,1,4,11,12,14,16,16,16,16,2010
138979,6603223409,6,6,6,6,6,6,6,6,6,2010
138984,55365538400,3,3,4,4,9,9,9,9,11,2010
138985,35240121900,4,4,4,4,4,4,4,4,4,2010
138989,6506005388,5,5,5,9,9,9,9,9,9,2010
139065,36617661900,3,3,3,3,3,3,3,3,3,2010
139068,17433654300,4,6,6,6,6,6,8,8,8,2010
139071,37007125600,6,6,6,6,6,6,6,6,6,2010
139076,23488184900,23,23,23,23,23,23,23,23,23,2010
139094,12765224000,3,3,3,3,3,3,3,3,3,2010
139112,6603786656,3,3,3,3,3,3,3,3,3,2010
139150,35068456300,3,3,3,3,3,3,3,3,3,2010
139153,32668061600,4,4,4,4,4,4,4,4,4,2010
139157,36458209300,3,3,3,3,3,3,3,3,3,2010
139188,36240422900,5,5,5,5,9,9,9,13,13,2010
139267,7004650432,5,5,5,5,5,5,5,5,5,2010
139314,7202045291,6,6,6,6,6,6,6,6,6,2010
139319,24367109500,3,3,4,4,4,4,7,7,8,2010
139320,6601997083,2,2,2,3,3,3,3,3,3,2010
139336,25121893100,4,4,4,4,4,4,4,4,4,2010
139340,34874646900,19,19,19,19,19,19,19,19,19,2010
139341,55511747786,4,4,4,4,4,4,4,4,4,2010
139362,36170941500,1,1,1,1,1,1,1,1,1,2010
139369,36165157700,4,4,4,4,4,4,4,4,4,2010
139377,8887798700,18,18,24,24,24,24,53,53,71,2010
139378,35078601100,5,5,5,5,9,16,16,16,16,2010
139379,24802199400,7,7,11,41,53,56,85,85,117,2010
139385,36130088300,4,4,4,6,6,6,6,6,6,2010
139386,31767596100,3,3,3,3,3,3,3,3,3,2010
139391,55671682000,7,7,7,7,7,7,7,7,7,2010
139429,7402202982,7,7,7,7,10,18,18,25,25,2010
139432,57202044665,10,10,10,10,10,10,10,10,10,2010
139435,8396161200,2,2,2,2,2,2,2,2,2,2010
139462,15820988900,4,4,4,4,4,4,4,4,4,2010
139484,6602383214,2,2,2,2,5,5,5,5,5,2010
139487,6603762835,6,6,6,8,8,8,8,11,11,2010
139495,36197820200,4,4,4,4,4,4,4,4,4,2010
139500,36628079500,3,3,7,8,18,18,18,18,18,2010
139551,7202480324,6,6,6,6,6,6,6,6,6,2010
139633,18936714900,11,15,21,27,31,35,35,35,37,2010
139635,36706453100,3,3,3,3,3,3,3,3,3,2010
139663,22961913400,16,16,16,16,16,16,16,16,16,2010
139676,56198780900,1,1,1,22,23,23,27,27,28,2010
139699,6603625504,2,2,2,2,2,2,2,2,2,2010
139705,7004672758,6,6,6,6,6,6,6,6,11,2010
139739,36239690300,6,12,17,22,22,22,27,34,36,2010
139743,36083253400,2,2,2,2,2,2,2,2,2,2010
139744,24341953800,4,4,4,4,4,4,4,4,4,2010
139798,9739841500,11,11,11,11,11,11,11,11,11,2010
139801,34881535000,3,3,3,3,3,3,3,3,3,2010
139802,35462603200,6,6,6,10,10,10,10,10,16,2010
139805,26436326500,2,2,2,2,4,4,4,5,5,2010
139857,7202073069,50,50,50,50,50,50,50,50,50,2010
139863,55511607600,1,1,1,1,1,1,1,1,1,2010
139880,36801114100,2,3,3,3,5,9,13,14,18,2010
139896,36185399500,3,3,3,3,3,3,3,3,3,2010
139901,6603548128,5,5,13,13,21,21,21,21,21,2010
139913,55507393300,3,3,3,3,3,3,3,3,3,2010
139915,8693760700,2,2,2,2,2,2,2,2,2,2010
139951,6701315162,3,3,3,3,3,3,3,3,9,2010
140002,56029099900,6,6,6,6,6,6,6,6,6,2010
140032,36615616400,3,3,3,3,3,3,3,3,3,2010
140066,35271196500,3,7,7,7,7,7,7,7,7,2010
140074,36605467200,22,22,22,22,22,22,22,22,22,2010
140097,57195969794,1,1,1,1,1,1,1,1,1,2010
140103,36550953800,7,7,7,7,7,7,7,7,7,2010
140118,36997175400,2,2,6,6,6,6,9,16,16,2010
140121,12808250300,3,3,3,3,3,3,3,3,3,2010
140132,37661706700,10,10,10,10,10,10,10,10,10,2010
140140,57203417987,1,1,5,5,6,6,10,10,20,2010
140142,35228229700,78,78,78,78,78,78,78,78,78,2010
140184,57197580833,14,14,14,14,14,14,14,14,14,2010
140223,34880706500,3,3,3,3,6,6,6,6,10,2010
140245,36668435500,2,2,2,2,2,2,2,2,2,2010
140274,57104066200,4,4,4,4,7,7,10,10,10,2010
140277,36520763600,3,3,3,9,12,19,19,19,19,2010
140335,25823257400,3,3,3,3,3,3,3,3,3,2010
140341,36809904000,3,3,3,3,5,5,5,5,5,2010
140347,7004650265,7,10,10,10,18,23,23,23,23,2010
140376,36986813700,2,2,6,6,6,6,6,6,6,2010
140398,36615720800,2,2,2,2,2,2,3,3,3,2010
140440,7003517536,1,1,1,4,4,4,4,4,4,2010
140448,55221996700,8,19,19,19,19,19,19,19,19,2010
140456,27667878900,5,6,6,8,8,8,8,8,8,2010
140464,55664620800,3,3,6,6,6,6,6,6,6,2010
140472,23990122000,3,3,3,3,3,3,3,11,11,2010
140482,7801390844,1,1,1,1,1,1,1,1,1,2010
140491,36158503900,4,4,4,4,4,4,4,4,4,2010
140501,57201080344,1,1,1,1,1,2,2,2,2,2010
140527,56081670000,5,7,8,8,8,8,8,8,8,2010
140529,6508205986,9,9,9,9,9,9,9,9,9,2010
140547,57197208054,4,4,4,4,4,4,4,4,4,2010
140565,37017251600,2,3,3,3,3,4,4,6,6,2010
140595,15762315700,4,4,4,4,4,4,4,4,4,2010
140625,36499421600,4,4,4,4,4,4,4,4,4,2010
140658,6602706210,43,43,66,66,114,114,114,114,114,2010
140661,14048352600,3,7,7,8,8,8,8,8,8,2010
140700,37054619900,11,11,11,11,11,11,11,11,11,2010
140703,7003276131,2,2,2,2,2,2,2,2,2,2010
140716,37017102900,5,5,5,5,7,7,14,14,18,2010
140740,7102756805,22,22,22,22,22,22,94,94,94,2010
140771,9271726100,10,10,10,10,10,10,10,10,15,2010
140791,6603583693,3,3,3,3,3,3,3,3,3,2010
140792,7004889757,7,7,7,7,7,7,7,7,7,2010
140810,7402267818,4,4,4,4,4,4,4,4,4,2010
140828,10739460600,1,1,1,1,1,1,1,1,1,2010
140847,36462884800,3,3,3,3,3,3,3,3,3,2010
140851,6507008822,1,4,7,7,7,7,7,11,11,2010
140863,6604021580,27,27,27,27,27,27,27,27,27,2010
140864,55605780828,73,73,77,78,78,81,81,81,81,2010
140879,23566827600,6,6,6,6,6,6,6,6,6,2010
140905,36615415400,3,4,4,4,5,5,5,5,5,2010
140907,56203809100,9,9,9,9,9,9,9,9,9,2010
140909,35303958000,9,9,9,9,9,9,9,9,9,2010
140922,7404419605,3,6,10,10,10,10,10,10,10,2010
140924,35573310900,12,12,12,12,12,12,12,12,12,2010
140957,35227105100,16,16,16,16,24,24,24,24,24,2010
140982,15821962600,1,1,1,1,1,1,1,1,1,2010
140996,8723986000,8,8,8,8,8,8,8,8,8,2010
141004,8422044200,8,8,15,15,15,21,23,23,23,2010
141010,18041563400,4,5,5,9,9,12,12,12,12,2010
141052,7202114029,31,31,31,31,31,31,31,31,31,2010
141064,24464045700,5,5,9,18,20,20,20,20,20,2010
141074,36166473200,2,2,2,2,2,2,2,2,2,2010
141132,48561013300,6,6,6,6,6,6,6,6,6,2010
141145,7404083224,75,75,75,75,75,75,75,75,75,2010
141174,22433812000,7,9,10,10,10,10,10,10,10,2010
141186,36131448700,4,4,4,4,4,4,4,4,4,2010
141188,6507036516,1,1,1,1,1,1,1,1,1,2010
141193,56820336900,3,5,5,8,8,8,8,8,8,2010
141206,55583840000,2,2,2,2,2,2,2,2,2,2010
141262,7005423375,4,4,4,6,6,10,10,10,10,2010
141309,24178166100,3,3,3,3,5,5,9,9,9,2010
141312,7005921342,5,8,16,20,21,22,26,49,55,2010
141326,36696835700,2,6,6,9,14,14,17,17,17,2010
141333,25626926600,5,5,5,5,5,5,5,5,5,2010
141390,7103098003,5,5,5,5,5,5,5,5,5,2010
141398,14623186800,13,13,13,13,13,13,13,13,13,2010
141400,57189351664,2,2,2,2,2,2,2,2,2,2010
141471,6508196967,10,10,10,10,10,10,10,10,10,2010
141539,15050419200,9,9,9,13,13,13,13,13,14,2010
141552,36166300900,6,6,6,7,7,7,7,7,7,2010
141557,57189258933,3,3,3,3,3,3,3,3,3,2010
141558,8340405300,14,14,14,14,14,14,14,14,14,2010
141573,7006906595,15,15,15,15,15,15,15,15,15,2010
141579,35483414100,9,9,9,9,9,9,9,9,9,2010
141587,7201476159,4,4,4,4,4,4,4,4,4,2010
141600,6701364835,4,4,4,4,4,4,4,4,4,2010
141659,36490343100,62,62,62,62,62,62,62,96,156,2010
141674,36809579400,3,3,3,3,3,3,3,3,3,2010
141730,6602527225,4,4,4,7,9,9,16,16,16,2010
141756,36570756900,6,6,6,6,6,6,6,6,6,2010
141781,7005502556,27,27,27,27,27,27,27,27,27,2010
141802,26643879700,8,8,8,8,8,8,8,8,8,2010
141840,16070405800,3,3,3,3,3,3,3,3,3,2010
141867,24554006100,4,4,6,6,11,11,11,11,11,2010
141890,36198837100,4,4,4,4,4,4,4,4,4,2010
141974,22334390300,4,4,4,4,4,4,4,4,4,2010
141977,36607586100,16,16,33,33,33,33,33,33,33,2010
141996,36695971000,2,2,2,2,3,3,3,3,5,2010
142007,9742211500,12,12,12,12,12,12,12,12,12,2010
142013,36680546200,3,3,3,3,3,3,3,3,3,2010
142015,8707349100,5,5,5,5,5,5,5,5,5,2010
142040,36815724800,2,2,2,3,3,3,3,3,3,2010
142046,36143801900,3,3,3,3,6,6,6,6,6,2010
142047,6505838760,8,8,8,8,8,8,11,11,11,2010
142073,36536451400,4,7,7,7,7,7,7,7,7,2010
142092,56188189100,5,5,5,5,5,5,5,5,5,2010
142133,23467944300,5,5,5,5,5,5,5,5,5,2010
142139,8925516000,15,15,15,15,15,15,15,15,63,2010
142161,57192674810,12,12,21,21,21,21,29,29,29,2010
142171,36554732600,4,4,4,4,4,4,4,4,4,2010
142220,57188548163,5,5,5,14,14,16,16,16,16,2010
142227,6602481203,3,3,7,7,7,7,7,7,7,2010
142254,15925592800,2,2,2,2,2,2,2,5,5,2010
142273,36008742200,6,6,6,6,6,6,6,6,6,2010
142290,35317922800,2,2,2,2,2,2,2,2,2,2010
142337,36622456400,9,18,18,25,25,29,29,29,29,2010
142340,26428987800,4,4,4,4,4,4,4,4,4,2010
142343,16053296900,4,4,4,4,4,4,4,4,4,2010
142345,55950988600,36,36,36,36,36,36,36,36,61,2010
142395,36717471100,7,7,7,7,7,7,7,7,7,2010
142416,35281301900,3,10,10,10,10,12,16,18,18,2010
142447,35318748400,8,14,14,23,23,23,23,23,23,2010
142450,35168412800,7,7,11,11,11,11,11,11,11,2010
142453,6507087000,3,3,3,6,6,6,6,6,6,2010
142463,6508155732,37,37,37,37,37,37,37,37,37,2010
142475,6504304438,3,3,6,6,6,6,6,6,6,2010
142488,36069880600,3,3,3,3,3,3,3,3,3,2010
142493,7005949405,3,10,10,10,10,10,10,10,10,2010
142518,35317839700,7,7,7,7,7,7,7,7,7,2010
142592,55031872500,2,2,2,2,2,2,2,2,2,2010
142595,55857450300,75,75,75,75,75,75,75,75,75,2010
142602,6602264136,4,4,4,4,4,4,4,4,4,2010
142610,36721989600,4,4,5,5,5,5,5,5,5,2010
142623,8574467500,21,21,21,21,21,21,21,21,21,2010
142625,57199985034,4,4,4,4,4,4,4,4,4,2010
142638,23094457700,5,5,5,5,5,5,5,5,5,2010
142692,35847457000,4,4,5,5,5,5,5,8,14,2010
142704,36183867100,8,11,11,11,11,11,11,11,11,2010
142709,7004081483,5,5,5,27,28,28,28,44,44,2010
142710,36139929500,10,10,10,10,10,10,10,10,10,2010
142717,7005556583,7,7,7,7,7,7,7,7,18,2010
142742,7003300989,4,4,4,4,4,4,4,12,12,2010
142747,36655332500,4,12,12,12,12,12,12,12,12,2010
142754,8698885000,11,11,11,14,16,16,33,33,34,2010
142756,37079271500,11,11,11,11,11,11,11,11,11,2010
142783,36996773000,4,4,4,4,4,4,4,4,4,2010
142793,36469654300,2,2,2,2,2,2,2,2,2,2010
142801,24825268700,15,15,15,15,15,15,15,15,15,2010
142817,57198373956,2,2,2,2,2,2,2,2,2,2010
142819,55763263800,4,4,4,4,4,4,4,4,4,2010
142842,7004071746,4,4,4,4,4,4,4,5,5,2010
142866,7203062718,4,4,4,4,4,4,4,4,4,2010
142904,35271563400,9,9,9,9,9,9,9,9,9,2010
142917,36053664300,3,3,3,3,3,3,3,3,3,2010
142934,36637797800,1,1,1,1,1,1,1,1,1,2010
142947,57197996249,19,19,19,19,19,19,19,19,19,2010
142985,35247819600,4,4,4,5,5,5,5,5,5,2010
143006,55459053500,2,2,2,2,2,2,2,2,2,2010
143008,6506821249,17,17,17,17,17,17,17,20,20,2010
143061,23392612400,5,5,5,5,5,5,5,5,5,2010
143071,7005812081,4,4,4,4,4,4,4,4,4,2010
143093,6603590251,6,6,7,7,7,7,7,7,7,2010
143104,36680989200,5,5,5,5,5,5,5,5,5,2010
143112,7006676820,3,3,5,5,5,5,5,5,5,2010
143119,24070502900,2,2,2,2,2,2,2,2,2,2010
143133,7005833314,4,4,4,4,4,4,4,4,4,2010
143155,55115495500,4,4,4,5,5,5,5,5,5,2010
143210,24168360600,2,2,2,2,2,2,2,2,2,2010
143214,56284166100,32,32,32,32,32,32,32,32,32,2010
143218,6506088716,4,4,4,4,4,4,4,4,4,2010
143223,8607434700,7,7,7,7,7,7,7,7,7,2010
143227,36629775600,2,2,2,7,7,7,7,7,7,2010
143228,7004885697,3,3,3,3,3,3,3,3,3,2010
143241,6503857678,24,24,24,24,24,24,24,24,24,2010
143250,16642615200,6,6,6,6,6,6,6,6,6,2010
143251,55940146900,1,1,1,1,1,1,1,1,1,2010
143258,37104777800,1,1,1,1,1,1,1,1,1,2010
143271,7201721298,1,1,1,1,1,1,1,1,1,2010
143283,7202365646,5,5,5,5,5,5,5,5,5,2010
143288,23004187500,2,2,2,2,2,2,2,2,2,2010
143310,23569123700,3,3,3,3,3,3,3,3,3,2010
143312,25655642800,12,12,12,12,12,12,12,12,12,2010
143340,36165351400,5,5,5,5,5,5,5,5,5,2010
143349,24482273600,1,1,1,1,1,1,1,1,1,2010
143361,7006631785,31,31,31,31,31,31,31,31,31,2010
143395,36486615800,4,4,4,4,4,4,4,4,4,2010
143432,15840771700,10,10,10,10,10,10,10,10,10,2010
143437,17346638500,2,2,3,3,3,3,3,3,3,2010
143488,7103412598,9,9,9,9,9,9,9,9,9,2010
143492,55419735600,2,3,3,3,6,6,6,6,13,2010
143500,36632801800,3,3,5,8,8,8,8,8,8,2010
143534,6603629286,4,7,7,9,10,10,10,10,10,2010
143549,6701546832,1,1,1,1,1,1,1,1,1,2010
143553,57197114495,4,4,5,5,5,5,5,5,5,2010
143587,36629218100,4,4,4,4,4,4,4,4,4,2010
143590,18837521800,4,4,10,10,10,10,11,12,13,2010
143606,35789954900,5,5,5,5,5,5,5,5,5,2010
143637,35105447300,4,4,4,4,4,4,4,4,9,2010
143647,7004321626,2,2,2,2,2,2,2,2,2,2010
143650,36682540500,7,7,7,7,7,7,7,7,7,2010
143698,6507033180,4,4,4,4,4,4,4,4,4,2010
143730,36630058500,4,4,4,4,4,4,4,4,4,2010
143776,24079709400,2,2,2,2,2,2,2,2,2,2010
143784,7402891599,43,43,55,55,76,76,76,76,108,2010
143796,27467623000,7,7,7,7,7,7,7,7,7,2010
143807,36730999200,3,11,11,12,13,13,13,13,13,2010
143808,36849591000,3,3,3,3,3,3,3,3,3,2010
143834,7202161099,50,50,124,124,124,124,124,124,124,2010
143849,6602626321,7,7,7,7,15,15,31,31,31,2010
143870,7007168408,38,38,38,48,48,48,48,48,48,2010
143894,57138605000,75,75,75,75,75,75,75,75,75,2010
143900,24476634300,4,4,4,4,4,4,4,4,4,2010
143915,57197383617,7,7,7,7,7,7,7,21,168,2010
143918,36100165200,2,2,2,2,2,2,2,2,2,2010
143930,36632142800,2,2,2,2,3,4,6,9,9,2010
143958,36242286500,3,3,3,4,4,4,4,4,4,2010
143985,14048757500,10,12,15,15,16,18,18,19,19,2010
144006,36175849100,4,4,5,5,5,12,12,12,12,2010
144013,35490796800,4,4,4,4,4,4,4,4,4,2010
144048,36721364900,5,8,11,20,23,29,35,41,42,2010
144052,7003464111,3,3,3,3,3,3,3,3,3,2010
144108,37020073300,2,2,5,5,5,5,9,10,10,2010
144119,7004088609,3,3,3,3,3,3,3,3,3,2010
144123,16202988200,3,6,6,6,6,6,6,6,6,2010
144155,36503610500,3,3,3,3,3,3,3,3,3,2010
144223,7405919354,9,9,9,9,9,9,9,9,9,2010
144237,7101968023,6,6,6,6,6,6,6,6,6,2010
144270,36815686500,3,3,3,3,3,3,3,3,3,2010
144279,57197603753,6,6,6,6,6,6,6,6,6,2010
144282,6602473220,3,3,3,3,3,3,3,3,3,2010
144287,36523587700,12,12,12,12,12,12,12,12,12,2010
144337,6603429651,3,3,3,3,3,5,5,5,5,2010
144363,55870319100,75,75,75,75,75,75,75,75,75,2010
144388,7003510323,3,3,3,3,3,3,3,3,3,2010
144416,36677020800,3,3,3,3,7,7,7,7,10,2010
144463,36161275900,3,3,3,3,3,3,3,3,3,2010
144469,6506503027,2,2,2,2,2,2,2,2,2,2010
144477,36975731600,2,2,2,2,2,2,2,2,2,2010
144488,34978543000,10,10,10,10,10,10,10,10,10,2010
144493,37096986600,4,4,4,6,6,6,6,6,6,2010
144494,35319574900,2,2,2,2,2,2,2,2,2,2010
144496,36537740200,4,4,5,6,6,8,16,19,31,2010
144517,26321121100,5,18,18,18,18,18,18,18,18,2010
144523,24729657300,4,4,11,11,13,15,15,15,15,2010
144524,36195502500,2,2,2,2,5,7,7,10,12,2010
