Unnamed: 0,ID,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
204168,6602772370,1,1,1,1,1,1,1,1,1,1,1,1,1,3,5,5,8,8,2001
204214,6602622332,10,10,10,10,10,10,10,10,10,10,39,39,39,62,70,71,71,71,2001
204254,7201902645,2,2,6,6,6,6,11,11,13,15,17,17,17,17,17,19,29,29,2001
204291,56974531300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
204404,7005519463,6,8,18,26,35,40,45,50,51,52,56,63,71,73,73,83,87,89,2001
204410,6602470508,3,5,5,5,5,5,5,5,5,5,5,5,5,10,10,11,11,11,2001
204415,6602109478,3,16,21,24,35,35,40,48,57,67,75,77,78,95,111,119,119,119,2001
204426,6603950773,1,1,1,1,3,3,3,4,4,4,4,4,4,4,4,4,4,4,2001
204449,56205766300,5,5,12,14,14,16,16,16,26,26,26,26,26,26,26,26,26,26,2001
204576,6602511123,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
204592,13002755800,1,2,2,2,3,3,3,5,5,8,8,11,12,13,16,18,24,24,2001
204636,6506144685,2,2,2,2,2,4,4,4,4,4,4,6,6,7,7,11,11,11,2001
204673,14819010200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
204691,26427937800,3,3,3,3,3,3,3,3,7,10,13,16,16,22,22,22,25,29,2001
204992,7403286288,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
204998,7404786910,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
205055,55399205200,2,2,2,2,2,13,19,19,19,19,19,19,19,19,19,19,19,19,2001
205298,55579810300,5,6,11,11,11,11,12,14,14,14,14,16,16,18,18,19,19,24,2001
205313,56625169700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
205364,54397087000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
205369,6504390225,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
205426,57191510027,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
205459,35577315600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
205494,6603346206,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
205509,13604690600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
205516,6506941516,25,45,45,59,59,59,59,76,76,76,76,76,97,97,97,97,97,97,2001
205542,7402141419,4,4,4,7,7,7,7,7,7,7,8,8,12,12,12,20,20,20,2001
205595,57202635527,7,7,7,7,7,7,7,16,16,16,16,16,16,16,16,16,16,16,2001
205630,57194859665,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
205696,7005681296,1,1,3,6,6,6,11,12,16,19,19,19,19,21,26,29,32,32,2001
205811,7004197141,2,2,4,4,4,4,4,4,6,6,6,6,6,6,6,6,6,6,2001
205837,6604059000,3,3,3,6,6,6,6,6,8,8,8,8,8,8,8,8,8,8,2001
205843,57195195128,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
205953,7003796719,4,4,7,7,7,7,7,7,7,7,7,9,10,17,17,20,20,22,2001
205964,7801504350,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
205992,55915277900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
206007,6507349745,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
206034,7003871729,3,4,4,8,8,8,10,11,11,11,11,11,11,11,11,11,11,11,2001
206041,7005540617,12,12,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2001
206042,7006257767,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
206109,7403440665,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
206148,56265882100,2,2,2,5,5,5,5,5,5,9,9,11,11,11,11,11,11,11,2001
206174,56210041300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
206177,6504434428,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
206231,6508109243,2,2,5,5,5,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
206284,6505960398,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
206305,57188557615,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
206442,57193353879,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
206465,56249720800,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
206470,7006919953,5,5,37,37,42,42,58,58,62,62,85,85,88,88,98,98,98,98,2001
206502,23008910100,6,7,9,9,10,11,13,15,15,16,18,19,21,23,27,35,36,36,2001
206628,7102804020,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2001
206697,56627494500,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
206735,6507332506,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,2001
206763,6505917791,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
206788,7101779265,5,5,13,13,13,13,26,26,30,30,30,30,34,34,34,34,34,34,2001
206992,6701865663,5,6,7,7,7,10,11,11,12,18,18,20,25,28,28,42,46,48,2001
207150,6603256251,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
207184,7801545337,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
207235,7005929919,10,10,10,41,41,57,57,79,79,79,94,105,107,107,107,107,107,107,2001
207294,7403270995,5,6,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2001
207324,7003571138,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,11,11,2001
207334,6507731181,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
207490,6602684447,2,2,3,4,6,10,15,22,40,43,44,44,67,67,67,67,67,67,2001
207561,57204490768,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
207567,6603850442,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2001
207599,8642606400,9,9,9,9,9,9,9,14,14,14,67,67,67,67,67,67,67,71,2001
207606,35567712500,5,5,7,7,14,14,14,14,14,14,14,14,14,23,28,28,30,30,2001
207663,6602663648,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
207703,7801564382,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
207745,6603635898,3,3,3,3,3,3,3,3,3,3,3,3,3,3,8,16,16,16,2001
207748,7801590615,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
207768,7007063617,3,3,3,3,3,3,3,5,7,7,7,7,13,13,14,14,14,14,2001
207939,57188686941,1,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2001
207958,26645083600,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,2001
207961,6507305957,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
207970,6505594700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,11,11,11,2001
208093,6507896781,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
208118,6602363598,2,2,6,8,10,14,15,16,19,21,36,38,48,48,49,53,60,69,2001
208124,6504382560,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
208185,6701560329,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
208207,35986052900,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,2001
208238,7402459968,13,13,13,13,13,13,19,19,39,42,42,42,42,42,42,61,61,61,2001
208337,57204233553,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
208421,55943170800,5,5,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
208454,6701315430,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
208584,57202464885,1,1,1,1,1,3,6,6,7,7,7,7,7,8,8,8,8,12,2001
208647,56217098600,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
208709,6603088192,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2001
208736,7003477107,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
208775,35584897900,2,4,4,4,4,4,4,4,4,6,6,6,6,6,6,6,6,6,2001
208914,57196696229,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
209018,6701468642,1,1,4,4,6,8,10,18,21,24,27,29,29,29,53,53,57,61,2001
209039,6602770311,3,12,12,12,33,37,54,54,54,54,54,54,54,54,54,54,54,54,2001
209048,7403266719,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
209059,22940251100,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2001
209109,7005075576,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,8,2001
209115,6508097325,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2001
209146,56022775700,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
209147,6601974816,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,10,10,2001
209182,6602447457,2,2,2,2,2,8,15,15,18,19,21,21,29,29,32,32,32,38,2001
209192,7004466263,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2001
209283,7801313194,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
209430,23008167000,2,3,3,3,14,18,18,20,20,23,25,27,28,28,30,34,34,39,2001
209451,7006290774,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
209457,6701876366,12,12,12,12,12,12,12,12,12,39,39,39,39,39,39,39,39,39,2001
209484,35314752200,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2001
209487,35607863900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
209538,8662857500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
209560,7006387097,9,10,12,12,12,14,14,15,15,15,15,15,15,15,15,15,15,15,2001
209576,8156542300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
209585,6504577794,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
209630,6603088075,7,7,7,9,10,10,10,17,17,19,21,21,21,29,29,29,39,40,2001
209699,6506142675,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2001
209785,57198566530,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2001
209789,16068975500,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
209813,57133134800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
209836,35465687400,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
209856,57204877815,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
209876,15818926800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
209948,36042209300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
209961,35242065300,3,3,3,3,3,6,6,6,6,9,12,14,15,15,21,21,21,21,2001
210037,7003268876,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
210115,56900859400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
210126,6505750935,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
210192,6507319179,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
210227,6508307686,11,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2001
210297,7801576633,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
210329,57196173699,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
210407,55965474700,2,2,2,3,4,4,8,8,8,13,13,13,13,16,18,18,18,19,2001
210411,8876538700,2,2,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,2001
210492,16032073700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
210524,36792166900,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
210530,35785564700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
210561,7004433631,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
210562,57190984490,4,4,4,4,4,4,4,4,4,4,4,4,4,4,11,11,11,11,2001
210600,36945644000,8,8,8,8,8,8,8,8,31,31,31,31,31,31,31,31,31,31,2001
210626,7006369596,9,9,9,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,2001
210636,7006584417,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2001
210650,57188752138,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
210831,6603702148,3,3,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
210846,7202661483,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
210868,6506573522,2,2,2,6,9,10,14,22,34,39,43,46,49,53,57,59,73,79,2001
210955,57203077682,3,4,4,4,10,10,11,12,16,18,23,27,27,28,31,33,33,55,2001
210983,57186454100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
211004,24491206400,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
211068,7005057474,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
211128,57136589900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
211287,57191879605,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
211293,57198129606,1,1,1,1,1,1,1,1,9,9,9,9,9,9,9,9,19,19,2001
211314,7202247114,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
211370,6506649945,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
211376,8559966300,1,1,1,1,4,6,6,8,8,8,11,13,20,20,20,20,22,22,2001
211405,56273617700,3,3,6,6,6,6,7,11,12,12,24,26,27,32,32,33,37,37,2001
211557,6507676426,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
211573,6701609471,7,7,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2001
211651,56905465500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
211715,57196824528,2,2,2,2,3,3,3,3,3,7,7,7,7,7,10,10,10,10,2001
211763,6603944766,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
211776,6507637029,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
211805,6508103215,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
211813,7004922117,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
211858,7402250189,2,3,3,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
211896,7201349619,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
211943,7005435833,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
211998,35399980400,2,2,2,2,2,2,5,5,5,6,6,6,6,6,6,6,6,6,2001
212053,35513835900,9,17,20,21,45,45,47,47,58,58,58,58,58,58,61,63,63,63,2001
212091,6602119896,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
212117,23481220900,3,3,3,3,3,5,6,18,45,52,58,60,60,64,67,78,90,94,2001
212123,55948855700,3,3,3,3,5,6,6,6,6,6,6,11,13,16,18,25,28,30,2001
212161,7003837166,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
212181,56212063900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
212214,7103206528,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,29,29,2001
212237,7005400983,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
212246,6602268913,3,3,5,5,10,10,12,12,15,20,29,31,31,31,31,41,41,41,2001
212377,55717465200,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2001
212395,56988920200,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
212474,6506967910,5,5,5,5,5,5,5,5,5,5,5,5,13,16,16,16,16,16,2001
212487,7004178270,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
212490,6603831983,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
212637,6506552572,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
212651,7801406416,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2001
212662,7003731606,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
212727,7005106094,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
212744,6701786730,1,5,8,13,14,16,18,18,20,20,20,24,24,24,24,24,24,24,2001
212808,6504272553,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2001
212823,6508287268,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
212838,7003951954,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
212881,7004666989,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
212901,57110423300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
212904,7004044485,4,4,4,4,4,4,4,4,4,4,4,9,9,9,22,25,25,25,2001
213077,6507500234,2,2,5,5,7,7,8,10,10,10,10,15,15,15,16,16,16,16,2001
213162,8222170600,1,1,4,4,9,11,11,11,11,11,11,11,14,14,14,14,14,14,2001
213178,6506224050,7,7,7,7,7,7,7,7,7,7,17,17,17,17,17,17,17,17,2001
213248,6507878456,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
213348,55228063400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
213352,6507761650,4,4,4,6,6,15,15,15,15,15,15,15,15,15,15,15,15,15,2001
213488,23016376800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
213600,6508055134,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
213715,7801688358,9,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2001
213750,35584414100,3,3,3,3,3,6,7,7,7,7,7,7,7,7,7,7,14,16,2001
213780,7801446783,5,5,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2001
213781,10938797800,2,2,2,2,2,2,5,5,5,5,8,8,8,8,8,8,8,8,2001
213832,36878293600,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2001
213853,7003831997,18,19,19,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2001
213940,6603715629,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
214141,6701452304,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,20,20,20,2001
214189,7004174536,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
214373,7005321228,3,3,3,3,3,3,3,3,3,3,7,7,7,7,12,17,17,20,2001
214433,56594718700,2,2,2,2,2,2,2,2,2,2,2,2,2,5,5,5,5,5,2001
214442,6603770459,7,7,7,7,7,7,7,7,7,14,15,15,15,15,15,15,15,15,2001
214452,7006154077,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
214493,6507780511,1,1,1,3,3,8,50,51,59,59,62,62,62,62,63,69,75,75,2001
214530,7007033110,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
214588,7003423014,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
214760,7102312063,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
214770,7005509435,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
214831,7006216500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
214850,6506283631,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
215026,7005080862,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
215045,7408611920,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
215047,57196788339,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
215110,6506720259,2,2,2,2,2,2,2,2,3,3,3,4,8,8,10,10,10,10,2001
215163,6602786565,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
215174,35550758500,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2001
215237,7402439436,2,2,2,4,4,4,7,7,7,7,7,7,7,7,7,11,11,11,2001
215262,55883441600,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
215352,6701714704,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
215422,8342134700,9,11,11,11,11,11,14,14,14,14,14,14,14,14,14,14,14,14,2001
215429,7004291273,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2001
215440,36726804500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
215484,13907822800,2,2,3,5,5,5,5,5,5,5,5,5,12,12,12,12,12,12,2001
215524,6505873390,2,2,4,4,5,5,6,7,7,17,17,35,35,35,40,40,45,59,2001
215528,6602684235,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
215615,7201606399,5,6,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
215687,6603376187,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
215739,7006732128,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
215799,7202398793,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2001
215822,57204493366,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2001
215934,7003404089,4,4,4,4,4,4,4,4,10,10,10,10,10,10,10,10,10,10,2001
215974,7202123192,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
215984,6507488466,1,1,1,1,1,1,1,2,3,3,3,3,5,6,6,6,6,6,2001
216038,36659323700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
216061,55993297500,4,4,4,8,8,8,8,8,8,8,8,10,10,10,16,16,16,16,2001
216213,7405756438,9,9,9,9,9,9,9,9,9,9,9,9,9,18,22,22,45,45,2001
216266,7004856869,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
216284,6603012747,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
216314,56095025300,2,4,4,4,4,4,7,7,8,13,14,14,14,19,19,21,21,24,2001
216320,7007016049,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2001
216334,6506394140,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
216464,6603649026,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
216515,57197995373,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2001
216539,6506440130,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
216583,6506482728,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
216627,6503909103,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2001
216751,6506500982,11,11,19,19,19,19,19,25,35,36,44,44,44,44,50,50,59,62,2001
216780,6508100228,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
216936,6506722185,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
216943,7003589057,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,2001
216969,8642626300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
217025,15766584600,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
217039,6506615857,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
217079,6508136861,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,2001
217128,8895100600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
217203,8691883300,2,2,2,2,2,2,2,4,6,9,13,13,13,16,16,16,16,17,2001
217277,7006392783,2,2,2,2,2,2,7,7,7,7,10,11,11,11,18,18,18,18,2001
217322,56526786400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
217349,6507944255,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
217361,7005821788,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
217419,6505460680,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
217441,6506736012,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
217476,6506229778,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
217491,6506746084,8,10,18,20,36,38,51,58,75,91,97,105,153,167,182,195,232,309,2001
217591,7004451771,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
217616,6506296384,8,8,8,8,14,23,23,28,28,28,28,28,28,28,28,28,28,28,2001
217618,7005958146,4,4,4,4,5,5,5,6,6,6,6,8,13,13,13,13,13,13,2001
217639,8933842000,1,1,1,1,5,5,5,5,9,9,9,10,10,10,10,10,10,10,2001
217739,8205753000,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
217754,35100755300,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,2001
217795,35563860600,11,11,11,11,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2001
217811,14036522700,2,3,4,4,4,9,9,9,9,9,9,9,9,9,9,9,9,9,2001
217839,26643042100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
217891,6603347342,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
217903,57197596817,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
217933,8914339300,5,5,5,7,9,9,9,9,9,9,9,9,9,9,25,25,25,25,2001
217968,35608028200,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
218025,56915135800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
218228,57193020924,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
218249,6602886840,3,3,4,4,4,6,6,6,6,7,7,7,12,12,12,15,15,15,2001
218264,6701604031,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
218332,7102125705,23,23,23,23,23,23,31,31,31,31,31,31,31,31,31,31,31,31,2001
218393,57039107000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
218478,7201995670,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
218506,8335505800,6,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
218602,8533829400,2,2,2,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
218650,7006803936,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
