Unnamed: 0,ID,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
120753,7003455579,2,2,2,2,2,2,2,6,6,6,6,6,6,6,6,6,2003
120874,6602383323,4,6,8,11,13,19,22,28,30,34,43,45,47,50,57,59,2003
120881,55888586400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
120942,8402654300,3,5,5,5,5,5,5,7,7,9,10,10,10,10,10,10,2003
121021,7006454069,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
121090,23001394900,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
121120,13611299300,1,1,3,3,5,5,5,9,11,16,16,16,16,17,18,18,2003
121177,6602878676,2,3,3,3,3,3,3,3,3,6,6,7,9,9,9,11,2003
121243,56269109400,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2003
121246,6603112050,1,1,1,1,1,1,7,7,7,7,7,7,7,7,7,7,2003
121349,16314750200,2,2,4,4,4,4,4,4,4,6,6,8,9,9,11,11,2003
121416,6603916566,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,2003
121482,6603293293,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
121514,8557952900,3,3,5,5,5,5,5,5,5,12,40,44,44,44,44,44,2003
121530,55930520000,3,3,3,4,4,7,9,10,11,13,18,18,24,27,32,33,2003
121592,6506470523,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
121602,26643351300,13,13,13,13,13,13,13,13,13,13,13,21,21,22,23,23,2003
121637,6507934419,2,2,3,3,5,7,10,10,20,23,23,25,50,83,85,94,2003
121694,6701848587,11,11,11,11,11,28,28,28,28,28,28,28,28,28,28,28,2003
121722,6602466415,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
121794,6507898690,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
121798,7003603451,7,7,7,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
121965,6602278624,3,4,4,4,4,7,7,11,11,11,11,13,13,13,13,13,2003
122163,7003609733,18,33,33,33,33,33,33,33,39,39,39,39,43,44,51,51,2003
122166,7202708097,1,1,1,1,1,1,1,1,3,3,3,3,3,6,7,7,2003
122180,7003845289,2,2,4,4,4,6,6,7,18,18,18,18,19,19,19,19,2003
122279,6603228537,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
122358,57203144456,4,4,4,4,4,4,4,4,7,9,9,12,13,21,21,21,2003
122460,57196972672,8,8,8,8,8,8,8,8,10,10,10,10,10,10,10,10,2003
122547,7004411234,4,4,4,4,4,4,4,4,16,16,24,24,24,24,24,24,2003
122757,57198922531,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,6,2003
122833,7404524707,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
123054,7103049469,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
123119,7101777232,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
123143,6602907619,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
123167,7402556414,3,3,8,11,13,13,14,15,29,29,31,31,45,45,45,45,2003
123298,6603013480,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
123301,56394328300,6,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
123334,6507146549,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
123413,35318103000,4,6,6,6,6,6,6,8,8,23,23,26,29,29,30,30,2003
123453,6603184797,3,3,3,3,3,3,3,3,3,3,3,3,3,14,14,14,2003
123537,22735100800,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,2003
123552,6602723375,4,4,4,5,5,5,5,5,7,7,7,9,9,9,9,12,2003
123637,24294886100,5,5,5,5,5,5,5,7,7,7,7,7,7,7,7,7,2003
123643,6602750267,2,2,2,2,3,3,5,5,5,5,5,5,5,5,5,5,2003
123689,9633351500,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2003
123715,12445709900,3,3,3,3,6,6,7,7,7,8,14,17,17,17,17,17,2003
123785,55156726800,18,18,20,20,20,20,20,29,29,35,35,35,35,35,37,64,2003
123897,8637206300,6,11,12,12,15,15,15,45,45,45,45,45,45,45,45,45,2003
124007,6506774658,1,1,1,1,3,3,6,10,12,14,23,27,27,33,36,41,2003
124099,8655802300,1,1,2,4,4,4,5,7,7,7,10,10,10,10,10,10,2003
124276,6603064670,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
124349,55423184700,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
124404,7401679670,1,1,1,1,1,1,1,17,17,18,18,18,18,18,18,18,2003
124475,55884835600,7,7,10,10,10,15,29,33,35,37,37,41,41,44,53,53,2003
124590,8977309600,3,3,5,5,5,5,5,11,14,25,25,27,27,27,27,27,2003
124653,6602314221,4,4,5,5,5,5,11,11,11,11,11,11,16,16,16,16,2003
124744,6602157195,2,2,4,4,4,4,4,4,4,4,4,4,4,9,9,9,2003
124748,24483223100,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
125031,6603490041,4,12,12,12,12,12,12,12,12,16,16,16,16,16,16,16,2003
125085,6506199580,2,2,2,2,2,4,4,4,4,4,5,5,7,8,8,8,2003
125112,7004048888,2,2,5,6,6,6,6,10,10,14,25,27,27,27,28,30,2003
125259,7005867979,11,11,11,11,11,11,23,23,28,28,28,42,44,44,60,60,2003
125321,56228868900,4,4,7,10,13,20,22,22,22,25,25,25,25,34,56,86,2003
125422,57192925173,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,2003
125478,11238812600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
125547,6603562427,5,5,5,5,5,9,13,13,13,13,13,13,13,13,13,13,2003
125615,6602385203,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,2003
125707,7403102268,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
125894,7401970521,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,2003
125898,6602721974,4,6,6,6,6,7,7,7,7,7,7,7,7,7,7,7,2003
125924,6603089723,4,17,18,18,18,22,25,25,25,25,54,54,54,54,54,54,2003
125965,7004482873,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
126128,8531425700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
126245,57191914575,8,13,13,13,18,18,18,18,18,18,18,18,18,18,18,18,2003
126304,56344455100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
126381,6506465558,8,8,8,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
126411,15042700900,2,2,2,5,7,7,7,7,7,7,7,7,7,7,7,7,2003
126562,7004850431,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
126589,7101737824,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
126608,55999076100,2,4,10,10,10,11,13,15,16,16,17,18,18,18,18,18,2003
126617,6701734747,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
126668,6507581526,7,7,10,10,10,15,15,15,15,23,24,24,24,24,24,24,2003
126740,56265963100,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
126774,7003948682,2,5,5,7,7,7,8,8,8,8,8,8,8,8,8,8,2003
126819,7102145271,4,4,4,4,4,4,4,4,4,4,4,4,11,11,11,11,2003
126859,7404212886,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
126919,6601968991,2,2,2,2,2,6,6,6,6,6,6,6,6,6,6,6,2003
126936,6701724486,8,13,15,15,15,15,15,31,31,31,31,31,31,31,31,31,2003
126944,7003372226,13,13,16,16,16,16,20,20,20,20,20,20,20,20,22,22,2003
127008,6602321380,17,17,17,19,21,21,21,21,21,21,21,21,21,21,21,21,2003
127016,7201826046,9,9,9,9,9,18,18,18,18,18,18,18,18,18,18,18,2003
127043,56229235600,1,1,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
127111,7005809204,15,15,15,15,25,25,25,25,25,25,25,25,25,25,25,25,2003
127147,23394795300,1,1,1,3,3,7,20,20,26,26,26,28,28,28,28,28,2003
127188,8286190500,4,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
127238,12344497700,3,5,8,11,11,11,13,18,18,22,48,62,62,62,64,75,2003
127244,6701649757,14,26,30,37,40,62,67,126,132,167,195,219,240,272,309,329,2003
127261,7102259384,2,2,2,2,7,7,7,7,7,7,7,7,7,7,7,7,2003
127268,7003321988,5,5,5,5,5,5,5,5,5,5,5,5,38,38,38,38,2003
127307,55893755900,1,4,19,26,27,45,45,59,59,64,64,64,68,68,86,86,2003
127309,6603308974,2,2,2,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
127362,7102338548,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
127413,8920797900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
127515,24448465500,5,5,11,11,11,12,12,12,12,12,12,12,12,12,12,12,2003
127519,6506760410,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
127736,24476287600,2,2,2,2,2,6,8,9,9,13,13,28,28,28,28,28,2003
127912,7005326019,9,9,9,9,10,10,10,15,15,15,15,16,16,16,16,16,2003
127941,6507891077,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
128061,6508379659,3,3,3,4,4,4,4,4,4,6,8,8,8,8,9,11,2003
128065,9038221800,2,5,8,10,13,14,14,14,17,23,25,31,33,38,41,43,2003
128140,55695066300,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
128174,7102501740,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
128179,24340784100,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
128193,6603438722,3,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
128323,8363193600,1,1,2,2,2,2,4,4,4,4,4,5,5,5,5,5,2003
128353,25927686000,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
128514,9249621700,17,17,19,19,19,19,19,19,27,27,27,27,27,27,27,27,2003
128561,6508352518,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
128593,6701854081,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,2003
128664,7005583903,3,3,3,3,3,8,8,8,8,8,8,16,16,16,18,18,2003
128672,55795719600,3,3,3,3,3,3,8,8,8,8,8,8,8,8,8,8,2003
128698,55112904400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
128727,7103396432,4,4,4,4,9,11,11,11,11,11,13,13,13,13,13,13,2003
128807,16239564100,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,2003
128827,6506774745,8,8,8,8,8,8,8,8,8,8,8,16,16,16,16,16,2003
128949,6701616157,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
128963,9733167500,2,2,2,2,2,2,14,14,14,14,40,40,40,40,40,52,2003
129038,7004318804,4,5,6,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
129276,6602356964,4,4,4,4,5,7,12,17,19,19,19,19,19,19,19,19,2003
129299,55435690900,1,1,1,1,1,1,1,1,1,6,6,6,6,7,7,7,2003
129313,56036226000,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
129383,35609636200,3,8,8,9,9,9,10,10,10,10,10,10,11,11,12,12,2003
129456,6507973508,2,4,6,6,6,6,6,6,6,6,7,9,9,10,16,18,2003
129473,7102899395,22,22,22,22,40,46,46,46,46,46,46,46,46,46,46,56,2003
129482,57204988045,2,2,2,2,6,6,6,6,6,6,6,6,6,6,6,6,2003
129731,6505886384,7,7,10,10,10,10,10,10,10,10,10,10,21,21,21,24,2003
129849,6602000544,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
129965,6602446429,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,12,2003
130085,8640399100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
130143,36829597800,4,4,5,5,5,6,7,7,12,15,17,20,22,25,25,25,2003
130279,55459278700,2,5,5,5,13,13,13,25,31,37,41,41,44,47,48,48,2003
130318,7102395902,4,6,7,9,11,11,18,19,21,21,23,23,24,24,28,28,2003
130342,35607698000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
130359,18438026300,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
130391,6602632851,1,1,2,3,3,3,4,4,4,4,4,4,4,4,4,4,2003
130412,6602808688,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
130429,6701731228,12,12,12,19,25,25,25,25,25,25,25,25,25,25,25,25,2003
130460,35582137300,3,3,3,3,3,3,3,4,8,8,10,10,10,10,10,10,2003
130532,6701805059,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
130565,6602772338,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
130652,7003680835,2,2,2,2,2,2,2,2,5,5,5,5,5,5,5,5,2003
130673,16645118000,1,5,5,8,9,9,12,15,17,19,20,21,23,26,26,27,2003
130692,6603875960,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
130737,11839922500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
130748,23388385600,2,2,2,3,4,4,5,5,5,5,5,5,6,6,7,7,2003
130759,7102113849,21,21,21,35,45,56,58,58,58,58,58,58,85,85,88,88,2003
130791,6507214598,3,3,3,3,5,6,6,6,15,19,24,38,39,40,45,45,2003
130818,36883106400,2,2,2,2,6,6,6,6,6,6,6,6,6,6,6,6,2003
130857,6603223126,6,6,6,6,10,10,10,10,10,10,20,20,20,20,20,20,2003
130868,14042375400,2,3,3,5,5,6,6,6,7,7,8,12,13,15,18,19,2003
130913,6507712210,3,3,3,3,6,6,6,6,6,9,9,9,14,14,14,14,2003
130916,15135902600,2,2,2,3,8,10,10,10,14,15,20,20,20,20,20,20,2003
131007,7004413501,2,2,2,2,2,2,2,2,2,2,7,7,10,11,11,11,2003
131161,13405769400,4,6,6,6,6,6,6,6,6,6,6,6,6,6,9,13,2003
131291,7801585262,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
131330,6506775316,3,5,5,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
131338,55886989300,2,2,2,2,2,2,2,2,8,8,8,8,8,8,8,11,2003
131396,8391553700,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
131410,8917627700,2,6,6,6,6,8,9,9,9,14,14,14,18,18,18,27,2003
131548,9639384600,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
131592,7006458237,4,4,4,4,4,4,4,7,9,11,13,16,16,16,16,16,2003
131595,35196657500,2,2,2,2,2,2,2,5,5,5,5,6,10,10,10,10,2003
131607,35547756400,4,4,4,4,4,4,4,4,4,4,9,9,9,9,17,17,2003
131635,8553395700,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
131728,6602356726,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,2003
131909,7801533394,1,3,3,6,6,6,6,6,6,7,9,11,13,13,13,13,2003
131957,7004570637,16,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,2003
132039,6603479115,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
132064,6701662882,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
132095,6701588935,4,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
132113,7003798291,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
132211,15756611900,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,2003
132288,36908450500,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2003
132312,56619842200,4,4,5,6,6,6,6,6,6,6,6,6,6,6,8,8,2003
132514,24479634700,5,5,5,9,12,12,15,15,22,22,22,22,22,22,22,25,2003
132528,56231413000,2,2,2,3,3,14,16,16,16,16,20,20,20,20,20,21,2003
132538,35241764300,3,3,3,3,17,17,17,17,21,21,21,21,21,21,24,24,2003
132553,35415740600,20,20,20,20,20,20,20,20,20,20,31,31,31,31,31,31,2003
132586,34570551600,3,6,6,6,6,8,8,9,13,18,27,27,38,50,54,54,2003
132593,7004258797,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2003
132671,57196175695,4,9,9,9,9,10,15,16,20,20,26,27,28,30,31,74,2003
132683,7202233380,3,3,22,22,22,22,26,26,26,26,26,26,27,27,27,27,2003
132762,6505891154,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
132782,36091152000,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,2003
132817,13104788100,2,2,3,6,14,14,18,18,21,22,26,26,27,32,35,35,2003
132818,24773226100,3,3,4,4,7,7,8,8,8,8,8,8,8,21,21,24,2003
132891,6506959639,4,4,4,6,6,7,7,11,11,11,12,12,13,13,16,18,2003
132923,35102303000,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2003
132960,8363475200,1,1,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
133127,35546900100,3,3,3,3,8,8,11,12,12,13,14,14,15,15,18,20,2003
133159,35397669200,1,2,4,4,4,4,7,7,7,7,7,7,7,7,7,7,2003
133210,55148419500,13,13,13,16,21,21,22,25,37,42,63,63,63,63,79,81,2003
133294,36752490700,7,7,7,7,7,15,15,15,15,15,15,15,15,15,15,17,2003
133433,34881674500,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2003
133470,8534042600,7,7,9,9,12,13,17,20,20,25,25,27,29,35,39,39,2003
133644,7006810666,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
133670,25627114800,2,2,2,2,8,11,16,19,24,28,30,33,38,41,45,45,2003
133706,9133959300,3,3,3,3,3,6,6,6,6,6,6,6,6,6,9,9,2003
133708,7006742664,3,3,3,3,3,3,3,3,3,7,7,7,7,7,7,7,2003
133749,25924828400,3,3,3,10,10,18,18,18,21,23,23,23,23,23,23,42,2003
133797,16230872300,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
134034,19639534100,3,5,5,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
134076,35379962200,20,20,20,20,30,30,30,30,30,30,30,30,30,30,30,30,2003
134346,7004490657,20,20,20,20,30,30,30,30,30,30,30,30,30,30,30,30,2003
134374,7102195361,6,6,6,6,11,11,11,11,12,12,12,12,12,12,12,12,2003
134597,15134982900,2,2,2,4,4,4,7,11,14,18,21,21,23,26,26,31,2003
134619,6506924096,11,11,11,11,11,11,22,22,22,22,22,22,22,28,28,28,2003
134643,7003389694,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
134646,7202696924,5,5,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
134668,7004315688,1,1,1,2,4,4,5,5,6,7,9,10,18,18,18,18,2003
134695,57203173847,5,5,5,5,5,5,5,5,5,5,5,10,10,14,14,14,2003
134733,6603101094,4,4,8,8,8,8,9,11,15,18,18,18,18,18,18,18,2003
134756,6506182676,3,3,3,3,3,3,3,12,15,15,15,15,21,22,22,22,2003
134790,6506958254,2,2,2,2,2,26,34,38,38,39,39,41,41,41,42,42,2003
135030,6507668112,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2003
135129,23466302300,4,5,5,10,10,10,10,10,10,10,13,16,16,16,16,16,2003
135132,6507367517,2,2,7,7,7,7,7,7,7,7,10,11,11,11,16,16,2003
135168,7003797453,2,2,9,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
135181,6506542311,1,1,1,1,1,1,1,1,1,1,1,1,5,5,5,5,2003
135206,6507285184,2,2,2,2,2,2,2,2,5,5,5,5,5,5,5,5,2003
135349,12445367600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,5,2003
135484,7004119256,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
135547,6603839402,3,4,4,4,14,14,14,41,41,41,41,41,41,41,41,41,2003
135638,8615886200,8,8,8,8,8,11,11,11,15,15,15,15,15,15,15,15,2003
135661,22733303500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
135744,57203957726,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,2003
135757,7102175434,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
135825,6505802148,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
135842,6507651226,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
135916,7401903212,8,8,8,8,8,8,8,8,8,10,10,10,11,11,16,16,2003
135990,6508061396,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
136053,35445049800,30,30,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2003
136063,15622953600,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
136068,56306451500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
136080,6602616996,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
136086,6506341621,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
136130,7006408190,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,32,2003
136195,7006229834,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
136288,6603524353,4,4,6,6,6,6,6,29,29,29,29,29,29,29,29,29,2003
136310,6603791071,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
136339,7003487819,7,7,7,7,7,7,7,7,11,11,11,11,11,11,11,11,2003
136396,6507229703,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
136401,22733477300,2,2,3,3,3,8,8,11,12,15,17,17,17,17,17,17,2003
136519,6507402068,2,2,2,2,4,11,12,12,12,16,20,23,23,28,29,33,2003
136531,7801620027,4,4,4,4,14,14,14,14,14,14,17,17,17,17,17,17,2003
136597,57204744778,2,2,2,2,2,3,3,3,3,3,3,8,8,8,8,8,2003
136635,6506492736,3,5,5,5,5,5,5,5,12,55,57,57,57,57,57,57,2003
136643,12645465900,2,4,4,5,5,8,8,10,10,11,11,12,13,13,17,17,2003
136696,7102939778,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
136797,55401337200,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
136807,8600546000,3,3,4,4,4,4,4,6,6,6,6,6,6,6,6,7,2003
136836,9337289100,2,3,4,10,13,13,19,20,20,20,20,20,20,20,20,22,2003
136847,22973897200,83,87,87,87,87,106,106,106,106,106,106,106,106,106,106,106,2003
136913,7101997473,9,9,40,40,40,40,40,40,40,40,40,40,40,40,40,40,2003
136949,6602890608,1,1,1,2,2,2,3,3,3,4,4,4,4,4,4,4,2003
136956,23090098100,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,2003
136996,6603206572,8,8,8,13,13,13,13,13,13,13,13,17,17,17,17,17,2003
137099,8659073400,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
137150,7005386245,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
137175,56410909300,4,4,4,4,4,4,4,4,6,6,6,6,7,7,7,7,2003
137224,55918352600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
137383,55547537400,2,2,2,2,5,5,5,5,5,9,11,11,13,13,13,13,2003
137431,6505777173,5,5,5,5,5,5,5,5,5,5,5,7,7,7,7,7,2003
137499,9333921300,1,1,2,2,2,2,2,3,3,3,3,3,3,3,7,7,2003
137568,6507736177,13,13,13,13,14,14,14,14,14,14,14,14,14,14,14,14,2003
137599,10039133600,3,3,3,3,6,6,6,6,6,10,23,23,23,23,24,24,2003
137626,7003382412,4,8,8,8,8,11,14,14,14,21,23,23,23,29,43,66,2003
137680,7006606316,5,8,12,12,12,22,22,22,22,22,22,22,22,22,22,22,2003
137738,7003836002,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
137768,55957493000,2,2,2,2,2,2,8,8,10,10,10,10,10,10,10,10,2003
137822,55886239700,1,2,7,10,10,11,12,12,16,17,18,18,22,24,25,27,2003
137843,7006086673,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
137851,6507636353,2,3,3,3,3,3,3,3,3,6,10,10,12,12,12,12,2003
137893,13608263800,4,4,5,7,7,8,8,8,8,12,12,17,19,19,26,32,2003
137945,12799437100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
138040,56227701100,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
138097,6603336283,7,9,9,9,9,13,13,13,13,13,13,13,13,18,18,18,2003
138176,7004338263,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2003
138189,6602382098,2,2,2,2,2,2,2,7,7,7,7,7,7,7,7,7,2003
138241,7005583170,7,7,8,9,13,15,15,15,19,25,28,28,28,36,36,36,2003
138255,23485875500,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
138303,12139910900,2,2,5,5,6,6,6,6,6,7,7,7,7,7,7,7,2003
138312,6506311295,4,4,5,5,5,10,10,15,15,15,15,15,15,15,15,15,2003
138352,6603337595,3,3,3,3,3,3,6,6,6,6,6,6,8,8,8,8,2003
138368,57204337170,4,4,4,4,4,4,8,8,8,8,8,8,8,8,8,8,2003
138404,13103456200,9,9,9,9,9,9,13,15,15,15,15,15,15,15,15,15,2003
138413,6602246931,21,21,148,148,148,212,217,225,234,237,289,292,292,292,292,292,2003
138418,6507578688,12,12,12,12,17,17,19,19,19,19,19,19,19,19,19,19,2003
138545,7202621948,3,3,5,6,6,6,6,6,6,6,6,6,8,8,8,8,2003
138641,15072706100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
138736,7003400935,4,10,10,11,16,16,16,16,16,24,24,24,24,24,32,32,2003
138798,55341353200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
138847,6602705725,13,13,13,13,16,16,20,20,21,26,30,34,34,34,34,34,2003
138865,12807172500,4,4,6,6,6,6,11,11,11,11,11,11,11,11,11,11,2003
138910,7006611100,9,9,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2003
138934,6602142086,14,14,14,33,36,37,39,59,59,59,59,59,59,59,59,59,2003
138978,6506514310,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
139083,8878320800,4,5,9,14,16,17,19,19,19,21,22,22,22,22,22,23,2003
139219,23396821700,1,1,1,5,5,5,5,5,5,5,5,5,5,5,6,6,2003
139319,9739843600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
139403,6603765018,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2003
139432,6602550647,3,16,16,16,19,19,19,19,19,19,19,19,19,19,19,19,2003
139434,23090194200,4,4,4,4,8,14,25,31,33,36,43,47,55,63,65,71,2003
139482,6701424190,1,1,1,1,1,1,5,5,5,5,5,5,10,14,14,14,2003
139490,56234930900,3,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,2003
139586,55267005000,5,5,8,8,8,8,8,10,10,10,10,10,10,10,10,10,2003
139636,7005171727,2,2,2,2,10,10,10,10,10,10,10,10,10,10,10,10,2003
139671,55574863200,2,2,2,2,2,2,2,2,2,5,7,7,7,7,7,7,2003
139955,7006410002,2,5,5,7,7,10,11,14,14,16,18,19,19,21,22,22,2003
139962,55396818800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
140128,7004142203,6,6,7,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
140232,6602325866,4,5,5,5,5,5,5,5,5,5,13,14,14,14,14,14,2003
140370,6701570105,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
