Unnamed: 0,ID,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
64491,6507938728,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
64537,6603495324,2,2,3,8,9,9,9,9,9,10,11,11,12,12,2005
64613,6602399178,5,9,11,11,13,16,16,19,23,27,32,36,39,39,2005
64622,7005646840,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
64626,6603945913,5,5,5,5,10,10,10,10,10,10,10,10,10,10,2005
64716,6701578978,22,22,22,22,22,27,27,27,27,27,27,27,27,34,2005
64820,24766745100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
64846,16241800500,1,1,1,1,3,3,3,3,3,3,3,3,3,3,2005
64856,13005674800,2,2,3,5,5,7,7,11,11,12,12,12,20,26,2005
64873,6603362374,1,1,1,1,1,1,1,1,1,1,1,3,3,3,2005
64897,6701919620,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
65023,6603063994,2,2,2,2,3,3,4,5,5,5,5,5,5,5,2005
65072,7005626086,9,9,9,9,9,9,9,18,18,18,18,18,18,18,2005
65084,8390560500,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2005
65178,7004678728,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
65411,9276067500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
65415,7103272575,8,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
65466,55642830600,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
65468,14828281500,3,3,3,3,3,3,9,9,9,9,9,9,9,11,2005
65486,6507832981,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2005
65610,7003941060,5,5,5,5,8,8,8,8,13,13,17,17,17,17,2005
65614,55514152800,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
65701,23984676500,4,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
65851,24281035300,6,6,6,7,7,7,7,7,7,7,7,7,7,7,2005
65916,6506974067,5,6,6,6,6,6,6,12,12,12,12,12,12,12,2005
65930,23027227200,3,3,3,3,3,3,4,4,4,4,4,4,4,8,2005
65980,14519542500,2,4,4,4,4,7,9,9,13,16,16,19,21,34,2005
66003,7005264150,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
66031,16052218200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
66064,6603695431,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
66101,13606286500,1,6,7,7,7,7,7,7,7,7,10,11,11,11,2005
66118,9036352800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
66180,55995271500,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
66212,6505703632,3,3,3,3,3,3,3,3,11,11,11,11,11,11,2005
66248,55964376300,2,3,3,3,3,3,3,3,3,3,3,3,5,5,2005
66254,10044080200,4,6,6,6,12,12,12,12,12,12,12,12,12,16,2005
66337,12806598200,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2005
66338,7006814674,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
66416,7202464960,3,3,3,12,12,12,12,12,12,12,12,12,12,12,2005
66423,22834799400,1,6,6,6,8,9,10,10,10,10,11,11,11,11,2005
66451,23390552100,3,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
66472,7003698734,9,12,12,12,12,12,12,12,12,12,12,12,12,12,2005
66551,56627703100,2,4,7,8,13,21,21,21,21,26,27,30,31,39,2005
66554,6602880576,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
66609,55372296500,2,2,2,2,8,10,10,15,16,22,33,37,42,43,2005
66636,9037374200,6,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
66764,23088589900,3,3,6,7,22,22,22,22,24,25,27,35,39,39,2005
66783,6603958875,5,5,6,6,6,6,6,6,6,6,6,6,6,6,2005
66830,23008004000,1,1,1,1,1,1,3,3,3,3,8,9,9,13,2005
66847,7201970470,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
66863,7103199681,7,7,7,13,13,13,13,13,13,22,22,22,22,22,2005
66881,7004435195,7,8,8,8,8,8,8,8,8,8,8,34,34,34,2005
66894,7004115873,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
66903,8638275000,4,4,4,4,9,10,15,15,15,15,15,15,15,15,2005
66931,14066337000,56,56,56,56,56,56,56,56,58,58,62,62,62,62,2005
66934,9233084000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
66998,8392333700,15,18,25,25,25,25,25,25,25,25,25,25,25,25,2005
67085,35579394700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
67101,8977328600,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
67112,7006550240,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2005
67174,7003613606,4,4,6,6,6,6,6,6,6,6,6,6,6,6,2005
67219,16550592200,1,5,9,9,9,9,9,9,9,9,9,9,9,9,2005
67229,6602454969,2,4,4,4,4,4,5,5,5,5,5,5,5,5,2005
67310,7402896966,2,3,5,5,5,5,5,6,6,6,6,6,6,6,2005
67340,6603660899,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
67369,6506986380,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
67439,7201825286,6,11,11,11,11,11,11,11,11,18,18,18,18,18,2005
67616,6507430819,4,4,4,4,4,4,4,10,15,15,77,77,77,77,2005
67628,8977966900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
67689,7006659080,80,80,128,135,135,135,135,135,135,135,135,135,135,135,2005
67783,27867571900,5,5,5,5,5,6,6,8,8,8,8,8,8,8,2005
67810,6506456583,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
67815,6701899411,1,4,4,4,6,6,6,6,6,6,6,6,6,6,2005
67874,7006341327,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
67896,6507126671,5,5,5,5,5,5,5,5,5,11,16,16,16,16,2005
67902,7003825841,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2005
67960,57182280100,1,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
67963,55846910700,6,6,6,6,6,6,6,6,56,84,93,93,93,93,2005
67980,8507442100,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2005
67982,6701708893,1,4,8,11,17,17,17,17,17,17,17,17,17,17,2005
67992,7003602340,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
68011,6505742879,4,4,5,5,5,5,5,5,5,5,5,5,5,5,2005
68052,7004388188,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
68087,22833630100,10,11,20,22,24,27,27,27,28,28,36,36,36,36,2005
68126,7003458480,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
68146,6701452104,4,8,8,8,11,11,11,29,36,36,38,38,40,40,2005
68218,7202056469,57,57,57,57,57,57,57,57,57,57,57,57,63,64,2005
68226,6506792079,4,4,4,4,4,4,4,5,5,5,5,5,5,8,2005
68294,7006839621,12,15,15,15,15,15,15,15,19,19,19,19,19,19,2005
68325,35565587500,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
68356,35741866400,2,2,2,7,10,10,10,11,11,11,28,28,28,28,2005
68417,6602320273,6,6,6,6,6,6,6,6,6,13,13,13,13,13,2005
68497,6602389870,3,3,8,8,15,23,23,24,27,29,30,30,30,52,2005
68506,7004228612,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
68541,6602607516,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
68554,7401758587,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
68604,6506495726,4,4,4,4,4,4,5,5,9,9,12,12,12,14,2005
68638,7406127415,1,1,3,4,6,7,8,8,12,12,12,12,12,12,2005
68676,6508089162,2,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
68684,6508204852,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
68765,6507761940,9,9,9,27,27,31,31,31,31,31,31,31,31,31,2005
68797,24821729200,3,3,5,5,9,9,9,9,9,9,9,9,9,9,2005
68837,12752723200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
68904,8669057600,2,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
68977,35087981500,6,7,7,7,7,10,16,17,17,17,17,20,20,20,2005
69053,55900400900,4,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
69058,13906879500,2,2,2,2,2,2,2,10,10,10,10,10,10,10,2005
69061,6504649968,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
69070,25222614400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
69076,55816939900,3,3,3,3,3,3,3,3,6,11,11,11,11,11,2005
69102,24723329800,5,6,6,7,7,7,7,8,8,8,8,8,8,8,2005
69199,12244172700,2,2,2,2,2,2,5,5,5,5,5,5,5,5,2005
69214,8422350500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
69237,23005007800,2,2,5,5,5,5,5,8,11,11,11,11,11,11,2005
69254,7003836948,2,2,2,5,5,8,8,8,8,8,17,17,17,17,2005
69300,7007039026,2,2,2,2,2,2,2,2,6,6,9,9,20,20,2005
69338,36680583700,2,2,3,4,4,8,8,9,9,10,10,10,10,10,2005
69395,7004636685,3,3,3,5,5,9,19,24,24,27,34,40,40,48,2005
69451,37077176300,1,2,2,2,2,2,2,2,3,3,3,3,3,3,2005
69454,8853868000,1,1,1,1,4,4,5,5,7,11,13,14,15,18,2005
69458,7201604033,15,21,21,21,26,26,26,26,26,26,41,41,41,41,2005
69463,7202164876,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2005
69478,6603636927,2,2,3,3,4,4,4,4,4,4,4,4,4,4,2005
69591,15724339100,1,2,2,2,3,3,3,3,3,4,4,4,4,4,2005
69597,7403564009,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
69608,6602496574,2,2,2,2,2,2,2,5,5,5,5,5,5,5,2005
69734,6602493428,5,5,9,9,9,9,9,9,9,9,9,9,10,10,2005
69743,7004044773,1,1,1,1,1,1,4,4,4,4,6,6,6,6,2005
69746,8286752700,3,3,3,6,6,6,6,6,6,6,6,6,6,6,2005
69792,55720379400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
69854,7004894087,2,2,2,2,4,4,4,4,4,4,4,4,4,4,2005
69883,23398476500,4,9,12,14,16,16,16,16,16,20,20,20,20,20,2005
69886,7102011831,7,7,7,7,7,7,7,7,7,7,7,7,7,19,2005
69898,8545943600,2,2,2,2,2,2,2,2,2,3,3,3,3,3,2005
69943,36938250100,2,2,2,2,2,2,2,2,3,3,3,3,3,3,2005
69966,16836803500,8,8,15,15,15,22,22,22,22,22,22,22,28,28,2005
69969,6602779431,3,3,3,5,5,5,5,5,5,5,5,5,5,5,2005
70129,57196641784,2,2,2,2,2,6,12,12,13,13,23,31,31,34,2005
70248,56216645100,7,7,7,7,18,18,18,18,18,18,18,18,18,18,2005
70257,13606042900,3,5,8,8,8,8,8,8,32,32,34,36,41,47,2005
70289,9734158600,3,3,5,5,5,5,5,5,5,5,5,5,5,5,2005
70297,14632203000,2,4,10,10,10,10,10,10,10,10,10,10,10,10,2005
70306,14070299300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
70309,22979212400,24,24,41,41,42,42,43,43,43,43,43,43,43,43,2005
70390,7102626144,1,1,4,4,4,4,4,4,4,4,4,4,4,4,2005
70529,7004447174,2,4,4,4,4,5,5,5,5,5,5,5,5,5,2005
70575,23395143700,25,25,26,28,29,29,31,34,35,35,35,35,35,35,2005
70627,56615119000,5,10,15,15,35,46,48,48,48,48,48,48,48,50,2005
70636,14822263400,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
70646,55885791100,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
70669,7102301560,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
70680,6507938379,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
70698,15839627700,1,1,1,1,1,1,1,3,3,3,3,3,6,6,2005
70713,6505734133,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
70728,36622206200,2,2,2,2,2,14,15,20,20,20,20,20,20,20,2005
70743,6701785370,20,21,21,21,21,21,21,21,21,21,21,21,21,21,2005
70747,8353666300,41,41,54,54,60,60,109,109,109,109,109,109,109,109,2005
70816,8515808000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
71098,23005455600,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
71297,6603499933,2,2,2,2,2,2,2,2,3,5,8,8,8,8,2005
71314,7004130377,1,1,1,1,1,1,3,3,3,3,3,3,3,3,2005
71330,6506092186,3,3,3,3,3,3,3,8,8,8,8,8,8,8,2005
71347,8236978800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
71438,35617752400,3,3,3,3,3,3,3,3,3,3,5,5,5,5,2005
71480,9271267600,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
71483,18037220500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
71518,57204407622,3,3,3,3,3,6,6,6,6,6,6,6,6,9,2005
71522,7004183609,3,3,3,3,3,3,3,3,3,3,3,3,7,7,2005
71600,35118452400,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
71618,6602228779,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
71623,7005364121,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
71658,7005292115,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2005
71662,23494296600,1,1,2,3,3,3,4,4,5,9,9,9,9,9,2005
71740,8654499000,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
71778,6601957611,7,7,7,16,16,21,27,30,37,44,49,55,56,61,2005
71876,14057490800,5,5,5,5,5,5,5,5,5,5,110,110,110,111,2005
71885,6603214943,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
71901,6602287862,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
71937,9640294200,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
71941,56255027000,3,3,3,3,3,3,3,3,11,11,11,11,18,27,2005
72003,7102205615,3,3,5,5,6,6,6,6,6,6,6,6,6,6,2005
72013,7004397056,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
72145,12139885300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
72158,8840128100,4,4,4,4,4,4,9,11,11,11,11,11,11,11,2005
72190,23568046000,2,2,2,2,2,2,2,2,5,6,6,8,8,8,2005
72222,14061439800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
72244,16242458800,7,7,7,8,10,10,11,11,11,11,11,11,11,11,2005
72281,7006756147,80,80,80,80,80,80,83,83,84,84,84,84,84,84,2005
72292,7202443300,9,9,9,12,12,12,12,12,12,12,12,12,12,12,2005
72319,24765358400,2,2,2,2,2,2,6,6,6,6,6,6,6,6,2005
72353,56679936100,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
72395,7005571355,41,41,41,41,41,41,41,41,41,47,47,47,47,47,2005
72415,25626315100,2,2,2,2,2,7,18,27,36,47,77,78,99,112,2005
72426,15055285100,2,2,2,4,5,7,9,9,9,9,9,9,9,13,2005
72482,6508364063,2,2,2,2,5,5,5,5,6,6,6,7,9,9,2005
72515,6603476579,2,2,5,5,5,5,5,5,5,5,5,5,5,5,2005
72537,6602569618,2,2,2,2,2,2,2,2,2,4,4,10,12,12,2005
72619,15759880000,8,8,10,10,10,11,11,11,11,11,11,11,11,11,2005
72653,56783725700,1,1,1,1,1,1,1,1,1,11,11,11,11,12,2005
72673,7003966728,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2005
72677,7004576206,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
72680,35407153300,80,80,80,80,80,80,80,80,80,80,80,80,80,80,2005
72736,56216966800,12,12,19,19,19,19,19,19,19,19,19,27,27,27,2005
72755,8558511200,3,3,4,4,4,4,4,4,4,4,4,4,4,4,2005
72939,7004993691,4,4,7,7,7,7,31,31,31,31,31,31,31,31,2005
72980,6602378013,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
73013,13103964700,3,3,3,3,3,5,5,5,5,5,5,5,5,5,2005
73108,25638308600,11,22,24,25,25,25,25,25,25,25,25,25,25,25,2005
73270,14027844100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
73296,6504399999,57,57,57,63,63,65,65,65,68,68,87,87,90,101,2005
73350,23388695100,1,4,4,11,19,23,29,29,29,29,29,29,29,29,2005
73396,7003337723,9,9,9,9,9,9,9,26,26,26,26,26,26,26,2005
73405,7005335739,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
73425,7003622420,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2005
73440,7102562952,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
73495,36135218400,1,1,1,1,5,5,5,5,6,6,13,13,13,13,2005
73513,10042154400,4,4,5,5,5,5,5,5,5,5,5,5,5,5,2005
73543,6602740978,3,3,3,3,6,6,6,8,8,8,8,8,13,13,2005
73546,8968135900,2,5,6,7,11,11,11,11,12,15,15,15,16,16,2005
73582,8946955600,8,8,8,11,11,12,13,17,18,18,20,20,22,26,2005
73584,16023777700,3,3,3,4,4,4,4,4,4,4,4,4,4,4,2005
73601,24512553900,4,5,5,8,8,8,8,11,11,13,13,13,13,17,2005
73630,7402943895,6,6,6,6,6,6,6,8,8,8,8,8,8,8,2005
73716,6602515670,18,18,18,18,18,18,21,21,21,21,21,21,26,26,2005
73815,7003431756,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
73879,7003680405,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2005
73982,24476460900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
73985,22978878400,6,6,7,7,7,7,7,7,7,7,7,7,7,7,2005
74024,8238701600,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
74111,10739294100,9,11,11,25,25,25,25,25,25,25,25,25,25,25,2005
74132,56359055100,4,7,7,14,14,14,14,14,14,14,14,14,14,14,2005
74241,8690062200,2,2,5,6,8,9,9,9,9,9,37,37,37,37,2005
74278,57199303824,4,4,6,6,6,6,6,6,6,6,6,6,6,6,2005
74306,7003311625,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2005
74353,7004096763,11,11,11,11,11,26,26,26,26,26,26,33,33,38,2005
74472,7004596140,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
74549,6701880142,2,4,4,4,5,7,7,7,7,7,7,8,8,8,2005
74562,6701864075,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
74610,36861763300,3,3,3,3,3,3,4,4,6,6,6,6,6,6,2005
74619,8945138700,3,3,3,3,3,3,7,7,7,7,7,7,7,7,2005
74723,55911729200,3,7,9,10,12,20,40,41,51,52,53,60,60,60,2005
74756,13610672600,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
74803,7005453847,12,13,13,13,13,13,13,13,13,13,13,13,13,13,2005
74895,55437599200,4,4,6,6,6,6,6,6,6,6,6,6,6,6,2005
74901,13907902100,2,2,3,3,5,8,8,10,10,10,13,13,13,17,2005
74912,12754023700,5,5,7,7,7,7,7,7,7,7,7,7,7,7,2005
74925,10739717400,7,7,10,10,10,10,10,10,10,10,10,10,14,14,2005
74950,18038378000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
75051,6504662416,1,1,1,1,1,1,1,1,4,5,5,5,5,5,2005
75060,6701855078,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
75121,12765996700,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
75127,23392485500,3,3,3,5,5,5,5,5,5,5,5,5,5,5,2005
75151,13104223900,1,3,5,5,5,5,11,11,11,11,11,11,11,11,2005
75195,7201397039,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2005
75216,56862306600,9,9,11,11,11,11,11,11,11,11,11,11,11,11,2005
75309,7003879840,2,2,2,2,2,2,2,2,2,6,6,10,10,10,2005
75312,8925224800,3,3,3,3,3,3,3,3,3,10,10,10,14,14,2005
75347,55400421300,5,5,5,5,5,5,6,7,7,7,7,9,9,9,2005
75353,23393315900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
75376,8564778700,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
75420,6603750485,11,11,11,11,11,11,15,15,15,15,15,15,15,15,2005
75457,15763097700,1,1,1,1,1,4,4,4,4,4,4,4,4,4,2005
75559,12752264200,6,7,7,7,7,7,7,7,7,7,7,7,14,14,2005
75572,57200932966,2,14,17,21,29,32,35,36,42,47,56,63,64,65,2005
75601,6602706012,1,1,1,3,5,5,6,8,8,8,8,8,8,8,2005
75614,11540206100,16,16,66,66,66,66,66,75,75,75,107,112,112,112,2005
75653,6603897243,75,75,75,75,75,75,75,75,75,75,75,75,75,75,2005
75694,6507295977,2,2,4,4,4,4,4,4,4,4,4,4,4,4,2005
75818,6603269681,3,3,3,3,3,3,3,3,3,3,8,8,8,8,2005
75839,57200399867,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
75857,23134315400,6,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
75982,16202164700,4,4,6,6,6,6,6,6,6,6,6,6,6,6,2005
75983,57199567835,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
76025,6507836274,2,9,9,16,18,22,22,22,22,22,22,25,27,27,2005
76043,14826366300,3,7,7,7,7,7,10,10,16,16,16,16,18,18,2005
76053,56679235400,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
76089,15761806400,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
76093,56616114900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
76119,6701773822,4,4,4,4,9,9,9,9,9,9,9,9,9,9,2005
76137,18433983300,3,6,10,12,13,15,15,15,15,15,15,15,15,15,2005
76151,6508116177,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
76336,9738898700,19,23,44,70,72,78,78,82,82,82,82,87,87,87,2005
76396,7101761944,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2005
76517,12645654100,3,4,4,7,10,12,16,16,16,16,16,16,16,21,2005
76527,8873078700,3,4,4,4,6,6,7,9,27,27,29,32,32,34,2005
76554,19639024000,3,3,3,3,32,33,41,50,50,53,53,53,53,73,2005
76573,56269268600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
76595,9536974800,3,8,18,27,32,41,41,46,79,88,94,101,103,106,2005
76621,6603584147,5,6,6,6,6,6,6,6,6,7,7,7,7,7,2005
76625,23392937200,6,24,24,85,93,98,98,165,165,223,223,343,343,370,2005
76646,8529117200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
76647,16024847700,2,2,2,4,6,8,21,22,26,28,28,30,33,39,2005
76656,22634476100,3,3,3,3,12,12,21,21,21,21,21,21,21,21,2005
76657,14028021000,3,3,3,3,3,3,5,5,6,6,6,6,6,6,2005
76662,57204260056,2,3,3,5,5,5,6,9,11,11,11,13,14,14,2005
76688,6506818166,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
76725,35329589200,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
76743,56282553000,2,3,4,12,13,16,29,47,53,62,68,76,78,82,2005
76753,23396786400,3,3,6,6,6,6,6,6,6,6,6,6,6,6,2005
76812,6602665525,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2005
76851,13409298600,3,7,7,8,8,8,8,8,8,8,8,8,8,8,2005
76936,6701823660,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
76987,56394625600,2,2,2,2,2,2,2,2,2,2,2,2,3,3,2005
76992,8866462500,7,7,15,15,15,15,15,15,18,22,28,28,34,34,2005
76995,6602327946,4,4,4,4,4,4,5,5,5,5,5,6,6,6,2005
77020,7102260555,3,12,12,12,12,16,16,16,16,16,16,16,16,16,2005
77090,57200499775,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
77091,6602168026,6,6,10,10,10,10,10,10,10,10,10,10,10,14,2005
77122,35445087200,6,6,15,15,15,26,26,26,26,26,26,26,26,26,2005
77148,56039195300,4,4,4,5,5,7,12,12,14,18,18,22,22,25,2005
77170,7102606404,10,10,10,10,10,10,10,10,17,29,34,36,36,36,2005
77186,23389651100,4,4,12,12,17,17,24,24,27,27,27,27,29,29,2005
77269,12767671000,4,4,4,4,4,4,4,4,4,4,4,4,7,7,2005
77329,6601969950,3,3,3,3,3,6,6,6,8,8,8,8,8,8,2005
77358,56505325400,3,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
77360,8920738500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
77375,57204234657,1,10,24,28,28,31,33,34,37,37,41,41,44,44,2005
77411,7402623830,4,4,4,6,6,6,6,6,6,6,6,6,6,6,2005
77429,8953127000,6,6,6,6,6,10,10,10,10,10,10,10,14,14,2005
77456,15043841700,7,7,7,7,7,10,10,10,10,10,10,10,10,10,2005
77460,57205296717,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
77508,55310815000,2,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
77509,55002679500,4,5,5,13,20,20,20,21,21,21,21,21,21,21,2005
77567,56074327000,2,2,2,4,7,7,7,7,7,12,12,12,12,12,2005
77628,7103359014,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
77679,6701786687,7,7,9,9,9,9,9,9,9,9,9,9,9,9,2005
77716,6603305237,8,8,8,8,8,8,8,8,10,10,10,10,10,10,2005
77724,56255272100,4,6,10,10,10,13,13,13,13,13,13,13,13,13,2005
77728,9734298800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
77772,12752081000,3,3,5,5,5,8,8,8,8,8,8,8,8,8,2005
77825,55925348000,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
77837,14007755700,2,2,2,2,2,2,2,2,2,2,2,2,3,3,2005
77864,16023799600,14,14,14,14,30,36,42,56,57,61,74,80,87,87,2005
77884,55111619400,1,2,3,3,4,4,5,5,8,8,8,14,20,22,2005
77942,8932182100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
77950,17435207000,1,1,1,2,4,4,4,4,9,10,13,17,19,19,2005
77999,23397053000,1,2,3,3,5,5,5,6,6,6,6,7,7,7,2005
78014,55882936400,5,5,8,8,11,11,11,11,13,13,13,17,49,53,2005
78272,7202903212,2,2,2,7,7,7,7,7,7,7,7,7,7,7,2005
78418,7004272470,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
78434,23110204500,1,2,2,2,2,2,2,2,2,3,4,4,4,4,2005
78475,6506295945,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
78510,55958289700,2,4,6,12,19,22,25,26,30,30,30,33,39,56,2005
78526,6602646631,1,1,2,2,2,2,6,6,6,6,12,13,18,18,2005
78527,35605613200,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
78552,23094426400,4,4,4,8,8,8,8,8,8,12,12,12,12,16,2005
78554,56044952900,1,1,1,1,3,3,3,5,6,9,9,11,11,11,2005
78659,15753219900,2,2,2,2,4,4,4,4,4,4,4,4,4,4,2005
78663,8420628100,2,2,2,2,4,4,4,4,4,4,4,4,4,4,2005
78738,14041814600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
78771,56253840100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
78781,7005652259,50,50,63,63,67,67,67,67,67,73,73,73,73,80,2005
78795,57196808372,1,22,22,22,22,22,22,22,22,22,22,22,22,22,2005
78830,8862122900,2,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
78866,55698987100,4,4,4,4,4,4,4,4,9,9,9,9,9,9,2005
78951,7006146512,5,5,5,5,5,5,26,26,26,26,26,26,26,26,2005
79146,7003924446,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
