Unnamed: 0,ID,2014,2015,2016,2017,2018,start_year
120714,25655498200,3,3,4,4,4,2014
120757,14039367800,5,5,5,5,5,2014
120772,7103191960,3,3,7,7,7,2014
120783,56026910900,4,4,4,4,4,2014
120811,55070695900,13,13,13,13,13,2014
120828,56736120100,2,2,2,2,2,2014
120835,56494278000,2,2,2,2,2,2014
120837,56784146200,3,3,3,3,3,2014
120845,7006869013,4,6,6,8,9,2014
120890,7201468248,5,5,5,5,5,2014
120908,35811874500,47,47,47,47,47,2014
120938,57188820399,2,2,2,2,2,2014
120941,56192797700,6,10,10,10,12,2014
120947,55387979800,5,5,15,15,15,2014
120951,6507671442,6,6,6,6,6,2014
120954,7202273978,9,9,9,29,29,2014
120963,56555416700,9,9,9,9,9,2014
120965,55482292300,6,6,6,6,6,2014
120967,14218965900,4,10,10,12,12,2014
121016,7102289954,5,5,5,5,5,2014
121017,6701450094,6,6,6,6,8,2014
121018,56123206500,2,2,2,2,2,2014
121039,56218486000,4,6,6,6,6,2014
121046,55528921700,3,3,3,3,3,2014
121054,16307520400,4,4,4,4,4,2014
121068,6507061895,3,3,3,3,3,2014
121080,25641867800,2,2,2,2,2,2014
121089,26530928500,5,5,5,5,5,2014
121091,36129681500,7,10,10,10,10,2014
121098,55837232000,5,5,5,5,5,2014
121101,56595143900,9,13,15,15,16,2014
121103,16068355800,69,69,93,93,93,2014
121106,55917140700,2,2,3,7,9,2014
121175,56342504900,11,11,11,11,11,2014
121188,6508268347,4,4,4,4,4,2014
121203,55151185200,3,3,3,3,3,2014
121205,55979602300,4,4,6,8,9,2014
121208,55878150600,1,1,1,1,1,2014
121221,55818619400,3,3,3,3,3,2014
121228,56367231700,3,3,3,3,3,2014
121245,55331588100,12,12,12,12,12,2014
121252,50862022500,8,12,12,12,12,2014
121268,6602847104,24,24,24,24,24,2014
121272,56021162200,5,5,5,5,5,2014
121303,57073412500,11,11,11,11,11,2014
121312,7005008980,9,9,9,9,9,2014
121339,55944499600,2,2,2,2,2,2014
121343,56387555500,2,2,2,4,4,2014
121346,36093768100,4,4,4,4,4,2014
121347,39362722800,2,2,2,2,2,2014
121354,25031424300,2,4,5,5,5,2014
121356,56728980600,11,11,11,11,11,2014
121380,57200910366,23,23,79,79,110,2014
121389,56195785400,12,12,12,12,12,2014
121398,23019300700,12,12,12,12,12,2014
121420,36674594000,1,3,3,5,5,2014
121445,55574123037,1,1,1,1,1,2014
121452,55565516400,3,3,3,3,3,2014
121511,6603189974,1,1,1,1,1,2014
121513,56336201400,8,9,11,11,11,2014
121516,35190871200,4,4,4,4,4,2014
121543,56352455000,7,7,7,7,7,2014
121544,7004410971,1,1,1,1,1,2014
121571,54893538400,15,28,37,41,51,2014
121575,56443872900,2,2,2,2,2,2014
121582,7801598536,9,9,9,9,9,2014
121600,56454039500,5,8,8,9,9,2014
121610,56229801600,8,8,8,8,8,2014
121611,6603141500,47,47,96,96,96,2014
121615,7402097511,83,83,83,83,83,2014
121623,57188669306,11,13,13,13,13,2014
121630,7101797740,7,7,7,7,7,2014
121631,56045286700,4,4,5,9,9,2014
121643,56303288000,2,2,2,6,7,2014
121650,56598902700,9,9,9,9,9,2014
121653,36822078100,2,2,2,2,2,2014
121678,16307367100,4,4,4,4,4,2014
121692,56695105700,2,2,2,2,2,2014
121697,7005084542,4,4,4,4,4,2014
121711,23396564200,3,3,3,3,6,2014
121718,56784115600,3,3,3,3,3,2014
121723,56177259300,8,8,8,8,8,2014
121728,7006271100,3,3,6,6,6,2014
121752,56072249900,3,3,3,3,3,2014
121773,36102026500,1,1,1,1,1,2014
121792,7404434666,45,45,59,59,78,2014
121793,7102425595,4,4,4,4,4,2014
121797,14047879600,11,11,11,11,11,2014
121807,56304417600,3,3,3,3,3,2014
121810,23090465100,3,3,3,3,3,2014
121811,14831030200,7,7,7,7,7,2014
121829,56015290100,6,6,6,6,6,2014
121854,56647960500,2,4,8,8,8,2014
121874,55639597500,29,29,29,29,29,2014
121893,6701318494,2,2,2,2,2,2014
121898,56600486200,3,3,3,3,3,2014
121916,56262192600,5,5,5,5,5,2014
121924,6601952491,5,5,5,5,5,2014
121928,7004098687,28,28,28,28,28,2014
121929,55944910900,41,41,41,41,52,2014
121977,36116959200,3,3,3,5,5,2014
121978,55637972900,12,12,12,12,12,2014
121979,55476994800,2,2,2,2,2,2014
121987,23166985700,41,41,41,41,41,2014
122009,56514941500,31,31,31,31,31,2014
122019,7003422526,1,1,1,1,1,2014
122029,56293770600,2,2,2,2,2,2014
122035,57194537400,4,4,4,4,4,2014
122041,8216709500,7,7,7,7,7,2014
122047,56556919000,5,5,5,5,5,2014
122048,24776014600,5,5,8,9,15,2014
122056,56369144300,4,6,6,8,15,2014
122064,10339498400,23,23,23,23,23,2014
122066,35071313200,47,47,152,152,189,2014
122075,7004486328,6,6,7,7,7,2014
122099,6603019206,27,55,55,55,55,2014
122109,37261609900,5,5,5,5,5,2014
122112,6701359371,9,9,9,9,9,2014
122139,56352456400,3,3,3,3,3,2014
122140,55658682700,6,6,6,6,6,2014
122144,56017947300,5,5,5,7,7,2014
122146,56676120200,4,4,4,4,4,2014
122156,30967466900,3,3,3,3,3,2014
122185,25822274100,5,5,5,5,10,2014
122189,35367163300,8,8,8,8,8,2014
122225,55218366800,6,6,6,6,6,2014
122281,35736776000,3,3,3,7,17,2014
122300,57202649816,3,3,3,3,3,2014
122303,7401727036,3,4,4,33,44,2014
122313,56512368800,43,43,43,43,43,2014
122319,57199923512,9,15,15,15,15,2014
122342,56629029200,5,5,5,5,5,2014
122353,56110270100,10,10,10,10,10,2014
122372,55036744300,7,7,7,7,7,2014
122378,42061763700,10,10,10,10,10,2014
122443,56600837000,2,2,2,2,2,2014
122452,55811158300,5,5,6,6,6,2014
122466,6506088229,25,25,49,49,49,2014
122467,35179293000,2,2,2,2,2,2014
122474,24777794500,5,5,5,5,5,2014
122553,56045899700,2,2,2,2,2,2014
122555,56151519700,3,3,3,3,3,2014
122565,56406387800,2,4,4,4,4,2014
122591,56422268500,5,5,5,5,5,2014
122599,36629177700,46,46,46,46,46,2014
122606,57140416400,3,3,3,3,3,2014
122621,13410210800,8,8,8,31,35,2014
122640,8510220200,5,5,5,5,5,2014
122687,8709340900,8,8,8,8,8,2014
122694,55883621200,2,2,2,2,2,2014
122712,6602746724,6,6,6,6,6,2014
122719,56454436400,3,3,3,3,3,2014
122724,56026628900,6,6,15,27,30,2014
122770,56429701100,3,3,3,3,10,2014
122775,56413066400,2,2,3,3,3,2014
122800,56152423300,4,6,6,6,10,2014
122811,56203551200,2,2,2,2,2,2014
122828,15757731000,2,2,2,2,2,2014
122834,56250243300,9,10,13,13,13,2014
122840,6602738770,3,3,3,3,3,2014
122880,54392866400,9,9,9,9,9,2014
122901,56085115200,4,4,4,4,4,2014
122907,6507406207,4,4,4,4,4,2014
122921,37066698900,24,24,24,24,24,2014
122927,8670987900,3,3,3,3,3,2014
122946,55103073800,16,16,16,31,31,2014
122951,26029945300,10,10,10,10,10,2014
123042,56683807800,3,3,3,3,3,2014
123043,55560390000,4,4,4,4,4,2014
123044,56136908700,11,11,11,11,11,2014
123046,57206364566,3,3,6,6,6,2014
123057,56275172000,5,5,5,9,9,2014
123074,56071475400,3,3,3,3,3,2014
123076,56517101300,17,17,17,17,17,2014
123097,26036234500,2,2,2,2,2,2014
123106,36083595900,2,2,2,2,4,2014
123112,6507705077,5,5,11,15,18,2014
123118,55879309500,8,8,8,12,12,2014
123157,56496731700,3,3,3,3,3,2014
123188,34771944600,7,7,7,7,7,2014
123223,13408766700,5,5,5,5,5,2014
123228,56538137500,3,3,3,3,3,2014
123234,55664121600,9,9,9,9,15,2014
123274,57202399636,1,1,1,1,1,2014
123295,27467802700,10,10,10,10,10,2014
123303,56245527900,5,5,5,5,5,2014
123315,6603689476,4,13,13,13,13,2014
123325,56330088800,2,2,2,2,2,2014
123341,55819446800,24,29,37,37,37,2014
123343,55484545700,47,47,47,47,47,2014
123355,6603378275,2,2,2,2,2,2014
123360,56367308500,3,3,3,4,4,2014
123366,55483839400,3,4,4,4,8,2014
123380,56784183200,5,5,5,5,5,2014
123404,56313373600,4,4,4,4,4,2014
123405,35771516300,3,3,3,3,3,2014
123437,6602085525,15,15,15,15,21,2014
123446,56535280000,2,2,2,2,2,2014
123466,56449348100,1,1,1,1,1,2014
123476,15050078000,5,5,9,18,18,2014
123509,46061341900,3,3,3,3,3,2014
123566,55962502800,5,5,5,5,5,2014
123567,55311815100,2,2,2,2,2,2014
123569,26655650900,7,7,7,7,7,2014
123578,7801461114,9,9,9,9,9,2014
123585,56092574500,7,7,7,7,7,2014
123614,53985314300,4,22,22,31,31,2014
123617,55809792100,5,5,5,5,5,2014
123650,7202108597,10,10,10,10,10,2014
123662,15122274700,7,7,7,7,7,2014
123672,55947983700,3,3,5,5,5,2014
123677,54960997900,2,8,8,8,8,2014
123688,55964955500,1,1,1,1,1,2014
123790,22933544600,3,3,3,8,17,2014
123795,7005587537,2,2,2,4,4,2014
123798,35784228000,8,8,8,8,8,2014
123799,56407076000,3,3,3,3,3,2014
123803,56082991500,19,19,19,19,19,2014
123813,56246969000,4,4,4,4,4,2014
123815,55359663900,10,10,10,10,10,2014
123817,56352991400,2,2,2,6,6,2014
123827,7004206851,5,5,5,5,5,2014
123842,56074231900,3,3,3,5,5,2014
123899,42961774500,4,4,4,4,4,2014
123904,56431110300,2,2,2,2,2,2014
123942,36622005700,6,6,6,6,6,2014
123961,56781551000,4,4,4,4,4,2014
123962,55729963200,3,3,3,3,3,2014
123989,57189349859,17,17,17,17,17,2014
124013,56041908200,3,3,3,3,3,2014
124041,50761536500,2,4,4,4,7,2014
124050,56405645600,4,4,4,4,4,2014
124054,6507546479,9,9,9,9,9,2014
124064,6603660388,5,5,5,5,5,2014
124076,7202240522,47,47,47,47,47,2014
124101,7202124513,2,3,3,7,8,2014
124104,55129298100,4,4,4,4,4,2014
124107,56126102000,3,3,3,3,3,2014
124111,6701769937,14,14,14,14,14,2014
124130,6602700811,4,4,4,4,4,2014
124138,56369769800,8,8,8,8,8,2014
124139,56411944300,11,11,11,11,11,2014
124206,37125012800,4,4,4,5,5,2014
124211,55995730300,4,4,4,4,4,2014
124218,8148116600,5,5,5,5,5,2014
124233,23493403900,6,6,6,11,12,2014
124234,56784376100,4,4,4,4,4,2014
124243,8700130800,4,4,4,4,4,2014
124248,7102372876,1,1,1,1,1,2014
124251,18634433100,10,10,10,10,10,2014
124254,56520380700,1,4,4,4,4,2014
124270,23097444700,2,4,9,12,13,2014
124274,55444949100,3,4,4,4,4,2014
124312,55892875200,3,3,3,3,3,2014
124314,56425834300,5,5,5,5,5,2014
124329,56470753300,4,4,4,4,4,2014
124345,56208671700,2,2,2,2,2,2014
124362,56589650400,2,2,5,5,5,2014
124365,55736001000,7,7,7,7,7,2014
124457,56600660700,2,2,2,2,2,2014
124459,17345079000,10,10,10,10,10,2014
124460,7101931558,5,10,12,12,12,2014
124463,55014216800,3,3,3,3,3,2014
124473,36161091500,7,7,7,7,7,2014
124487,56304359600,3,3,3,3,3,2014
124491,56800834800,2,2,2,2,2,2014
124493,37090986800,10,10,10,10,10,2014
124496,7005281416,11,11,11,11,11,2014
124505,56515131900,14,16,16,19,19,2014
124525,57188842064,5,5,8,8,8,2014
124587,55874990800,3,3,3,3,3,2014
124588,57105499300,6,6,6,6,6,2014
124594,56755365800,3,3,3,3,3,2014
124598,54936204200,3,3,3,3,7,2014
124600,56464215200,4,6,6,6,6,2014
124613,23974254900,3,3,3,4,8,2014
124619,56353276600,4,4,4,4,4,2014
124628,6602627436,6,6,6,6,6,2014
124635,57139822600,4,6,6,6,6,2014
124636,25930792600,12,12,12,12,12,2014
124637,23052834000,3,3,3,3,3,2014
124652,57204066939,3,3,3,3,3,2014
124657,56205565200,2,2,2,2,2,2014
124662,56502341500,2,2,2,4,4,2014
124670,6508017488,3,3,3,3,3,2014
124681,56354801100,14,14,14,14,14,2014
124708,56342422200,5,5,5,5,5,2014
124713,24469129000,4,4,4,4,4,2014
124722,7102531031,104,104,166,166,196,2014
124736,56517743200,2,2,2,2,2,2014
124745,57188548338,27,27,27,27,27,2014
124751,6508280137,4,7,7,7,11,2014
124759,55934564900,4,4,15,15,15,2014
124763,36609241100,12,12,12,12,12,2014
124764,54961056300,6,6,6,6,6,2014
124811,37262219500,5,5,5,5,5,2014
124812,36926082400,4,4,4,4,4,2014
124845,56518271600,9,9,9,9,9,2014
124851,55767536900,4,4,4,4,4,2014
124855,55953712300,6,6,6,6,6,2014
124866,55734951300,7,7,8,8,8,2014
124867,7004512061,4,4,5,5,5,2014
124888,26023864400,8,8,8,8,8,2014
124893,56024741400,5,5,5,5,5,2014
124901,56184565500,2,2,2,7,8,2014
124905,56522765500,3,4,4,4,4,2014
124919,55229709900,11,11,11,11,11,2014
124925,24462109200,4,4,4,4,4,2014
124937,56136912500,2,2,2,2,2,2014
124967,56562753300,7,7,7,7,7,2014
124979,6603287279,12,15,15,15,15,2014
124999,15750157500,4,4,4,6,6,2014
125004,19638908000,4,4,6,6,6,2014
125006,55798185700,3,3,3,3,3,2014
125034,56333228500,2,2,8,8,8,2014
125048,56440163100,4,7,7,7,7,2014
125049,56236944600,12,12,12,12,12,2014
125117,57190228679,2,2,2,2,2,2014
125119,24073018400,25,25,25,25,25,2014
125135,56013716800,1,1,3,3,3,2014
125152,7004395023,3,3,3,3,3,2014
125175,55559409900,6,6,6,6,6,2014
125186,57089359200,5,7,7,7,7,2014
125224,56514538500,83,83,83,83,83,2014
125234,15750136200,10,10,10,10,10,2014
125267,9844786800,13,13,13,13,13,2014
125274,6603222041,3,3,3,3,3,2014
125285,56458997400,2,2,2,2,2,2014
125299,36996091600,3,6,6,6,8,2014
125303,56494713600,3,3,3,3,3,2014
125306,8329981900,3,10,19,24,32,2014
125309,6602577936,5,5,5,5,5,2014
125315,55968094600,2,2,21,21,24,2014
125331,55037182100,7,7,7,7,7,2014
125372,11239787100,1,1,1,1,1,2014
125380,6508017336,4,4,4,4,4,2014
125384,7003451891,4,9,10,16,19,2014
125394,7006760017,9,9,9,9,9,2014
125425,55486491100,4,4,4,4,4,2014
125431,7003388586,3,3,3,3,3,2014
125444,24723202600,5,6,7,7,7,2014
125450,56512175300,3,3,3,3,3,2014
125494,55318974400,3,3,3,3,3,2014
125550,56122836400,4,4,7,8,8,2014
125556,56406983900,2,2,2,2,2,2014
125562,35588948800,10,10,10,10,10,2014
125566,55213610900,2,2,2,2,2,2014
125571,55195178500,7,7,7,7,7,2014
125580,55853529900,3,3,3,3,6,2014
125587,6603817551,41,41,41,41,41,2014
125625,57189376205,2,2,4,6,6,2014
125632,56548640500,5,5,5,5,5,2014
125634,56593307200,14,15,15,15,15,2014
125713,55818954500,2,2,2,2,2,2014
125720,6602895846,11,11,11,11,11,2014
125727,25822780000,8,8,8,11,11,2014
125735,56638998100,47,47,47,47,47,2014
125752,56898571300,3,3,3,3,3,2014
125753,7003274638,4,5,7,7,10,2014
125790,56693877900,9,9,9,9,9,2014
125792,26531082100,11,11,11,11,11,2014
125819,7006482152,5,5,5,5,13,2014
125824,56177091100,2,3,19,20,20,2014
125835,17344504600,2,6,6,6,6,2014
125846,55545906300,5,5,5,5,5,2014
125852,15833261200,83,83,83,83,89,2014
125885,56515494000,87,87,87,95,95,2014
125887,56612023900,4,4,5,5,5,2014
125888,56401173800,5,5,6,6,6,2014
125909,8963848200,2,2,2,2,46,2014
125911,55359997500,2,2,2,2,2,2014
125913,56377848800,6,6,6,7,7,2014
125925,56224207900,1,1,1,1,1,2014
125948,56516985900,1,1,1,1,1,2014
125978,21933831200,4,4,4,13,13,2014
126003,14829458100,25,25,25,25,25,2014
126007,24480511300,9,9,9,9,9,2014
126020,9639509700,27,27,27,27,27,2014
126023,26321966000,5,5,5,5,5,2014
126026,56114636200,3,3,3,3,3,2014
126036,56694280800,5,5,5,5,5,2014
126044,55932010400,8,8,10,10,10,2014
126050,6602620527,46,46,46,46,46,2014
126052,55015926700,3,3,5,5,6,2014
126066,36935677700,1,1,1,1,2,2014
126104,56493734200,8,8,8,8,8,2014
126105,12446174000,16,16,31,31,43,2014
126133,15065938000,3,3,12,12,12,2014
126150,57196871816,3,3,3,3,3,2014
126160,56047355500,5,6,6,6,6,2014
126164,55823453900,3,3,3,3,3,2014
126167,54796773600,3,3,3,3,3,2014
126183,56524580600,8,8,8,8,8,2014
126191,56685737300,4,4,4,4,7,2014
126195,7003643226,2,2,2,2,2,2014
126205,56330710200,2,2,2,2,2,2014
126206,55731089200,6,7,7,7,7,2014
126215,55039599200,6,11,13,14,19,2014
126220,56072258700,1,1,1,1,1,2014
126240,56342096100,2,2,2,2,2,2014
126244,36708886200,11,11,11,11,11,2014
126247,55933806800,2,2,2,2,2,2014
126270,56258741700,2,2,2,2,5,2014
126307,56176528800,5,5,5,5,5,2014
126308,56444464200,3,3,3,3,3,2014
126334,24437576300,69,69,97,97,97,2014
126342,6602609372,8,8,8,8,8,2014
126351,57202378408,69,69,69,69,69,2014
126359,56511579400,25,105,105,105,116,2014
126370,56515458300,69,69,69,69,69,2014
126384,56402217100,1,2,2,2,2,2014
126393,56695273100,9,9,9,9,9,2014
126402,56203744600,3,3,3,3,3,2014
126422,56226368500,7,7,7,7,7,2014
126425,55933999900,4,4,4,4,4,2014
126490,8674362000,24,24,24,24,24,2014
126491,56308230300,4,4,5,5,5,2014
126499,26639909000,47,47,47,47,47,2014
126511,56595274300,4,4,4,4,4,2014
126529,56529556600,4,4,4,4,4,2014
126530,56341514000,3,3,3,3,3,2014
126532,56333606500,4,4,4,4,4,2014
126548,57196782543,4,4,4,4,6,2014
126551,16032377800,6,6,6,6,6,2014
126557,55358883700,2,3,3,3,3,2014
126588,56303468100,11,11,11,11,11,2014
126591,56168570800,5,5,5,5,5,2014
126639,56336393400,1,1,1,1,1,2014
126673,6508144097,3,3,3,3,3,2014
126676,56193245800,6,6,6,6,6,2014
126680,56449420700,12,12,12,12,12,2014
126685,56784326800,6,6,6,6,7,2014
126709,57188823830,4,4,4,4,4,2014
126711,55772543300,9,9,9,9,9,2014
126714,55883362900,2,2,2,2,2,2014
126717,7005150134,18,18,18,18,18,2014
126720,14422233800,7,7,7,7,7,2014
126731,56539525100,2,2,2,2,2,2014
126746,57205849910,5,5,5,5,5,2014
126753,55930860100,27,27,27,27,27,2014
126775,25228046300,6,6,6,6,6,2014
126778,56564030200,10,10,10,10,10,2014
126781,57199228039,4,4,4,4,4,2014
126789,55623862700,3,3,3,3,3,2014
126796,15757723900,24,24,24,24,24,2014
126805,56425923700,2,2,3,3,3,2014
126816,36637099000,3,3,3,3,3,2014
126837,8389128900,14,14,14,14,14,2014
126841,56495389600,2,2,2,2,2,2014
126845,55340362300,11,11,11,11,11,2014
126856,6507038603,19,19,19,19,19,2014
126881,6701524273,7,7,7,7,7,2014
126889,35965954800,4,4,4,10,10,2014
126890,55760729400,9,9,10,10,10,2014
126896,55798044200,17,17,17,17,17,2014
126898,26654833600,6,6,9,9,9,2014
126899,16175818300,83,83,83,83,83,2014
126925,25652347900,3,3,3,3,3,2014
126931,6602566555,10,10,10,10,10,2014
126947,56515497400,11,11,11,11,11,2014
126957,9243856400,5,8,11,12,13,2014
126985,56270828300,6,6,6,6,6,2014
126986,56095399400,2,2,2,2,2,2014
127006,56422196500,5,8,9,15,15,2014
127039,7005217584,7,7,7,7,7,2014
127049,56199039500,21,24,24,24,24,2014
127059,8571347900,5,5,5,5,5,2014
127060,8860934300,18,18,18,18,18,2014
127091,54895667600,4,4,4,4,4,2014
127096,56235143000,5,5,5,5,5,2014
127100,56517719000,61,61,61,61,96,2014
127106,6602230015,5,5,5,5,5,2014
127108,6507622559,8,8,8,8,8,2014
127133,55521217900,4,4,4,4,4,2014
127142,36160531600,1,1,1,1,1,2014
127145,14822457300,5,8,8,8,8,2014
127159,56387462300,2,2,2,2,2,2014
127176,57016411900,2,2,2,2,2,2014
127194,36863404800,4,4,12,12,12,2014
127206,27067450300,1,1,1,1,1,2014
127241,6603159601,1,1,1,1,1,2014
127260,56697690300,7,7,8,8,8,2014
127275,57194902495,1,1,1,1,1,2014
127276,57188834325,2,2,4,4,4,2014
127329,9840409300,3,3,3,3,3,2014
127332,56097352100,4,4,4,4,4,2014
127335,6602644378,9,9,9,9,9,2014
127344,55179500600,9,9,9,12,12,2014
127351,6505774626,6,6,10,10,10,2014
127352,35551870000,1,1,1,1,1,2014
127366,56422248400,12,16,16,16,16,2014
127373,56496414900,1,1,4,4,5,2014
127377,55360585500,4,4,4,4,4,2014
127380,55878953500,4,4,4,4,4,2014
127381,57146591800,2,2,2,4,4,2014
127402,56414550300,4,5,5,5,5,2014
127403,12645445200,38,38,38,38,38,2014
127407,56333371400,4,6,6,7,9,2014
127411,56228866500,3,6,6,6,6,2014
127415,26647990500,3,3,3,3,3,2014
127417,57202341734,43,67,67,67,67,2014
127434,24463933600,4,4,4,4,4,2014
127453,56559055300,15,15,15,15,19,2014
127496,7006716385,3,3,3,3,3,2014
127513,55541736400,3,3,3,3,3,2014
127556,57188840854,8,8,8,8,8,2014
127558,7102912708,3,3,3,3,3,2014
127594,56404924600,23,23,23,28,28,2014
127605,56297662600,5,5,5,5,5,2014
127609,56252052900,3,3,6,6,6,2014
127611,36602374100,7,7,7,11,11,2014
127615,56780995900,15,18,18,18,18,2014
127618,7103011334,83,83,83,83,83,2014
127621,56150547400,43,43,43,43,43,2014
127627,56607233200,4,4,4,5,5,2014
127628,56494003300,4,4,4,4,4,2014
127655,10439026500,3,3,3,3,3,2014
127659,44061341800,3,3,3,3,5,2014
127672,51161131300,2,2,2,2,2,2014
127682,8153227900,1,1,1,1,1,2014
127691,11439782400,6,6,6,6,6,2014
127694,57206448274,71,71,81,81,81,2014
127717,56303714400,9,9,9,9,9,2014
127735,17135243600,1,1,1,1,1,2014
127738,36023455800,4,6,6,6,6,2014
127744,56440062400,5,5,5,5,5,2014
127745,16305117500,3,3,4,4,4,2014
127750,56574932200,4,9,11,11,11,2014
127752,56128168900,7,7,7,7,7,2014
127759,7006547463,83,83,83,83,83,2014
127768,24166551900,69,69,69,69,69,2014
127802,7404343412,66,66,66,66,66,2014
127803,17433455400,3,6,12,12,13,2014
127813,57206141923,2,2,27,27,27,2014
127823,56029621000,5,5,5,5,5,2014
127831,57188841322,3,3,3,3,3,2014
127832,14320045900,4,4,4,4,4,2014
127835,39261234300,13,13,13,13,13,2014
127846,56439269700,4,4,4,4,4,2014
127849,55809309800,5,5,5,5,5,2014
127852,54790806100,6,6,6,6,6,2014
127857,56303697700,4,4,4,4,4,2014
127858,7403054681,3,3,3,3,3,2014
127871,56472824100,2,2,2,2,3,2014
127884,25638446300,5,6,6,9,14,2014
127899,57204885174,1,1,1,1,1,2014
127901,56426950500,3,3,3,3,3,2014
127910,36881085200,6,6,6,6,6,2014
127917,35100501500,5,5,5,5,5,2014
127923,56491406900,2,2,2,2,2,2014
127957,55920909500,3,3,3,3,3,2014
127960,6603091692,28,28,28,28,28,2014
127961,6506009009,2,2,5,5,5,2014
127971,8653242000,5,5,5,5,5,2014
127974,56342587900,4,4,4,4,4,2014
127979,56037156900,4,4,4,4,4,2014
127981,34770507100,3,3,3,3,3,2014
127982,36571781200,3,3,3,3,3,2014
128000,56487749700,5,5,5,5,5,2014
128002,55989702000,4,4,4,4,4,2014
128005,34881596800,5,5,5,5,5,2014
128023,55368066900,3,3,3,3,3,2014
128042,35604697500,3,3,9,9,9,2014
128043,56266335700,2,2,4,4,4,2014
128045,56226963400,2,2,2,2,2,2014
128047,56319484300,2,2,2,2,2,2014
128055,56185813000,4,4,4,4,4,2014
128064,56308288700,7,8,9,9,9,2014
128108,57202969879,41,41,41,41,41,2014
128116,55418599500,5,5,5,5,5,2014
128151,55923314500,4,4,4,4,5,2014
128152,6602364848,4,4,4,4,4,2014
128155,14019806600,12,12,12,12,18,2014
128183,25222849800,7,15,15,15,15,2014
128184,55616553900,4,4,7,7,7,2014
128215,56333604800,9,9,9,9,9,2014
128217,56405610000,23,23,23,23,23,2014
128222,24476275300,2,2,2,2,4,2014
128259,56428791700,2,2,2,2,2,2014
128262,57193751436,6,6,7,7,7,2014
128266,57197168441,17,17,17,17,17,2014
128268,9733526900,3,3,3,3,3,2014
128275,36079966700,3,3,3,3,3,2014
128298,57191244452,3,3,3,3,3,2014
128315,6506419258,1,1,1,1,1,2014
128329,56473601000,3,3,3,3,3,2014
128345,55845435500,2,2,5,5,5,2014
128362,55211910900,6,6,6,6,6,2014
128367,55699067300,4,4,4,4,4,2014
128377,16507201900,11,11,11,11,11,2014
128406,55807359900,4,6,6,6,6,2014
128422,15835512700,68,68,68,68,68,2014
128427,6506938690,5,5,5,5,5,2014
128429,56516427400,1,1,1,1,1,2014
128445,23135219400,6,6,6,6,7,2014
128466,7801495538,4,4,4,4,4,2014
128478,35589511600,22,22,22,22,22,2014
128482,56534445500,5,5,5,5,5,2014
128491,36095918200,5,5,5,5,5,2014
128509,6603774811,1,1,1,1,1,2014
128519,57202530185,11,11,11,11,11,2014
128534,56258805700,3,3,3,13,20,2014
128546,55575876800,4,4,4,4,4,2014
128554,56112711300,6,6,6,6,6,2014
128607,7004131060,10,10,10,10,10,2014
128635,35071922100,15,18,18,18,18,2014
128676,56670939600,3,3,3,3,3,2014
128680,56694648700,2,2,2,2,2,2014
128723,57198173435,2,2,2,2,2,2014
128776,56181890200,7,7,7,7,7,2014
128788,56697891200,7,7,8,8,8,2014
128800,33167559500,8,8,8,8,8,2014
128859,56518032500,61,61,61,61,96,2014
128862,7402270526,9,9,9,9,9,2014
128865,56991126900,2,2,2,2,2,2014
128895,55566140300,2,2,2,2,2,2014
128910,56427305000,3,3,3,3,3,2014
128938,56423462100,3,8,8,15,15,2014
128944,56727230500,6,7,7,7,7,2014
