Unnamed: 0,ID,2011,2012,2013,2014,2015,2016,2017,2018,start_year
164281,56523295700,2,2,2,2,2,2,2,2,2011
164301,56487158200,15,22,22,22,39,54,80,85,2011
164375,57203078278,4,4,4,4,4,4,4,4,2011
164386,41761051400,8,11,11,13,27,29,30,30,2011
164387,6701819693,5,5,5,5,5,5,5,5,2011
164395,36998384600,1,1,3,3,6,6,6,6,2011
164418,56012497800,1,1,1,1,1,1,1,1,2011
164463,12786504100,3,3,3,3,3,3,3,3,2011
164464,57095724500,1,1,1,1,1,1,1,1,2011
164485,54406686400,3,3,3,3,3,3,3,3,2011
164498,6602216411,4,4,4,4,4,4,4,4,2011
164549,54392713000,2,2,2,2,2,2,2,2,2011
164561,24332097400,17,17,17,17,17,55,55,55,2011
164579,57191058886,3,3,4,14,14,14,14,14,2011
164585,7004634575,2,2,2,2,2,2,2,2,2011
164587,7103173798,13,13,13,13,13,13,13,13,2011
164592,6505476240,4,4,4,4,4,4,4,4,2011
164601,56898290900,3,3,3,3,3,3,3,3,2011
164604,6603197442,3,3,3,3,3,3,3,3,2011
164623,53867245700,2,2,2,2,2,2,2,2,2011
164627,6508372324,10,10,10,10,10,10,10,10,2011
164653,36166745600,5,12,13,13,13,13,13,13,2011
164681,50263366600,2,2,2,2,2,2,2,2,2011
164692,57150708300,2,3,3,3,7,8,8,9,2011
164699,54784391100,4,4,4,4,4,4,10,31,2011
164708,57196899327,4,4,4,4,4,4,4,4,2011
164728,50261341200,3,3,3,3,3,3,3,3,2011
164756,7007128805,8,8,14,14,14,14,14,14,2011
164775,6604030563,8,8,8,8,8,8,8,8,2011
164781,7003985569,4,4,4,4,4,4,4,4,2011
164795,37361627900,3,3,3,3,3,4,4,4,2011
164810,6505800070,4,4,4,4,4,7,7,7,2011
164818,7202900098,3,3,3,3,3,3,3,3,2011
164841,37021415900,2,2,2,2,2,2,2,2,2011
164848,56713964300,2,2,2,3,3,3,3,3,2011
164855,36991939300,2,2,2,2,2,2,2,26,2011
164872,54683781600,3,3,3,3,3,3,3,3,2011
164876,39960922800,4,4,4,4,5,5,5,5,2011
164878,6602440526,4,4,4,4,4,4,4,4,2011
164933,25928241100,3,10,10,16,18,20,23,23,2011
164934,54787823700,10,10,14,14,14,14,14,14,2011
164949,24315296200,4,4,4,4,4,4,4,4,2011
164951,54389471100,1,1,11,16,27,37,40,50,2011
164955,57197201658,33,33,33,33,33,33,33,33,2011
164963,23392610400,2,2,2,2,2,2,2,2,2011
165001,25822206300,5,7,7,14,14,14,14,14,2011
165007,55405863500,5,5,5,5,5,5,5,5,2011
165057,36057291400,3,3,3,3,3,3,3,3,2011
165066,17345992600,2,2,2,2,2,2,2,2,2011
165101,37080108000,3,3,3,3,3,3,3,3,2011
165122,7004176852,7,7,7,7,7,7,7,7,2011
165161,26634869500,17,17,17,17,17,17,17,17,2011
165183,7006463922,4,4,4,4,4,4,12,12,2011
165210,36180274600,3,3,3,3,3,3,3,3,2011
165223,25646915500,7,7,7,7,7,8,8,10,2011
165250,50161511600,2,4,4,5,5,5,5,5,2011
165263,36550048200,3,3,3,3,3,3,3,3,2011
165276,6602089616,3,3,3,3,3,3,3,3,2011
165277,26530473800,1,1,1,1,1,1,5,5,2011
165281,56985726800,2,2,2,2,4,4,4,4,2011
165292,6603057433,9,9,9,20,24,24,24,24,2011
165305,6603073650,3,3,3,3,3,3,3,3,2011
165340,36052248300,4,5,9,10,10,14,14,15,2011
165396,24066375500,4,4,4,4,4,4,4,4,2011
165407,55823103200,3,3,3,4,4,4,4,4,2011
165408,6506811083,12,20,20,20,20,20,36,42,2011
165443,36918002500,3,3,3,3,3,3,3,3,2011
165448,25028233000,3,4,6,6,6,10,10,10,2011
165457,36180236700,3,3,3,3,3,3,3,3,2011
165490,44061471100,3,3,3,3,3,3,3,3,2011
165501,7005764477,2,2,2,2,4,4,4,4,2011
165502,49060986400,3,3,3,3,3,4,7,13,2011
165513,41761014000,3,3,3,3,3,3,3,3,2011
165517,53983911000,2,3,3,11,11,11,11,11,2011
165532,46261357100,5,5,5,5,5,5,5,5,2011
165558,49862028200,5,6,6,6,6,6,6,6,2011
165562,36449734000,3,3,3,3,3,3,3,3,2011
165565,47060992800,5,6,6,6,6,6,6,6,2011
165568,55751743585,2,2,4,4,4,4,4,4,2011
165572,23003366500,4,6,7,7,7,7,7,7,2011
165579,54785467500,2,2,2,2,2,2,2,2,2011
165587,7006066321,3,3,3,3,3,3,3,3,2011
165604,54388076800,3,7,10,13,16,16,17,17,2011
165606,55099177300,4,4,4,4,4,4,4,4,2011
165637,56303302500,6,40,40,40,40,48,48,48,2011
165668,16070297800,3,3,3,3,3,3,3,3,2011
165669,54953352600,2,5,5,5,12,18,18,18,2011
165682,56235607600,4,4,4,7,7,7,7,7,2011
165683,56475429200,12,12,16,16,22,26,28,28,2011
165715,56672364200,9,9,9,9,9,9,9,9,2011
165731,7003292862,2,2,2,2,2,2,2,2,2011
165736,46761000500,5,5,5,5,5,5,5,5,2011
165746,56500565400,4,4,4,4,4,7,7,7,2011
165750,7005366457,2,2,2,6,6,6,6,6,2011
165770,36911784800,2,2,2,2,2,2,2,2,2011
165781,37071838500,2,2,2,2,2,2,2,2,2011
165809,54383327800,3,4,4,4,4,4,4,4,2011
165824,55212798400,2,3,3,3,3,4,4,6,2011
165826,53981507000,2,2,2,2,2,2,2,2,2011
165832,56115404500,6,6,6,6,6,6,6,6,2011
165834,54894530100,3,5,5,9,10,15,15,15,2011
165837,42061073000,3,4,5,11,17,21,22,22,2011
165844,7404095868,4,4,4,4,4,4,4,4,2011
165847,6603913306,2,2,2,2,2,2,2,2,2011
165856,34880075700,2,4,4,9,9,10,16,24,2011
165865,23135269200,3,3,3,3,3,3,3,3,2011
165867,55742091300,5,5,5,5,5,5,5,5,2011
165885,35766273200,4,4,4,4,4,4,4,4,2011
165907,41661208000,15,15,15,15,15,15,15,15,2011
165922,24304301300,9,9,10,10,10,10,10,10,2011
165923,6603580318,8,8,8,8,8,16,16,18,2011
165929,7006835142,9,9,9,9,9,9,9,9,2011
165943,24759824100,44,49,49,57,57,57,57,57,2011
165987,8389089100,20,21,21,23,23,23,23,23,2011
166003,15049772600,13,14,14,14,14,14,14,14,2011
166012,8848792000,3,3,3,3,3,3,3,3,2011
166021,56246327400,2,2,5,5,5,5,5,5,2011
166023,24069102900,2,2,2,2,2,2,2,2,2011
166024,7003411765,5,5,6,6,6,6,6,6,2011
166025,8431897000,1,1,1,1,1,1,1,1,2011
166030,55365262700,5,5,6,12,14,14,14,14,2011
166048,42661867100,3,3,3,3,3,3,3,3,2011
166057,36447656600,9,9,9,9,9,9,9,9,2011
166072,37038663200,5,6,6,6,7,7,7,7,2011
166074,8930370500,3,5,5,5,5,5,5,5,2011
166096,6603607810,6,7,7,7,11,15,15,15,2011
166117,54394192100,4,18,20,20,20,20,20,20,2011
166130,45860938000,3,3,3,3,9,9,9,9,2011
166137,23474115300,26,26,26,26,76,121,121,121,2011
166142,35558775600,4,4,4,4,4,8,8,8,2011
166165,6701358586,10,15,18,21,26,26,29,29,2011
166197,24759734300,13,13,13,13,13,13,13,13,2011
166198,7004487099,2,2,2,2,2,2,2,2,2011
166200,37761780700,4,11,17,24,24,26,26,30,2011
166202,6602724039,27,27,27,27,27,27,27,27,2011
166208,38961460900,3,3,3,3,3,3,3,3,2011
166231,8605632500,13,25,25,25,25,25,25,25,2011
166234,24483033300,14,14,14,14,14,14,14,14,2011
166240,55489727400,3,3,4,4,4,4,6,6,2011
166250,7005558173,9,9,9,9,9,9,9,9,2011
166262,7004614981,4,4,4,4,4,4,4,4,2011
166265,53163708400,5,5,5,5,5,5,5,5,2011
166270,35268778600,13,13,13,13,13,13,13,13,2011
166285,6603817650,8,8,8,8,16,25,25,25,2011
166307,24385627100,6,6,6,6,6,6,6,6,2011
166328,57199304919,1,1,1,1,1,1,1,1,2011
166336,6602871040,14,14,14,14,14,14,14,14,2011
166359,36104491300,4,4,4,4,4,4,4,4,2011
166372,8416175800,6,7,12,12,12,12,12,12,2011
166385,7801571801,7,7,7,7,7,7,7,7,2011
166426,26656072400,5,5,5,5,5,5,5,5,2011
166427,24921958100,17,17,17,17,17,17,17,17,2011
166431,7004174854,19,19,23,23,23,23,23,23,2011
166447,23390423700,8,8,8,8,18,18,18,18,2011
166464,36662558100,4,4,4,12,32,34,35,42,2011
166469,57191243153,6,18,18,18,21,24,24,24,2011
166479,37101111400,3,3,5,5,5,5,5,5,2011
166482,44061699200,4,4,4,4,4,4,4,4,2011
166485,7004676146,5,5,5,5,5,5,5,5,2011
166499,16307564400,5,5,5,5,5,5,5,5,2011
166511,7202216905,3,3,3,3,3,3,3,3,2011
166517,36910157200,4,4,4,4,4,4,4,4,2011
166533,46461747900,3,3,7,10,10,11,11,11,2011
166544,7006421364,6,6,6,6,6,6,6,6,2011
166593,6603586867,1,1,3,3,3,3,3,3,2011
166665,36663846700,4,4,4,4,6,6,6,10,2011
166685,27267889700,1,1,1,1,1,1,1,1,2011
166707,24449355500,6,6,6,6,6,6,6,6,2011
166733,7202414537,4,4,4,4,4,4,4,4,2011
166734,23991823300,5,23,23,23,23,23,23,23,2011
166747,8950360300,6,6,8,8,8,8,9,10,2011
166750,6506808297,5,8,8,8,12,13,18,20,2011
166798,54953399400,1,1,1,1,1,1,1,1,2011
166853,16480519100,5,5,5,5,5,5,5,5,2011
166868,36652753600,3,3,3,3,3,3,3,3,2011
166908,36914164900,4,4,4,4,4,4,4,4,2011
166924,35968228600,28,28,28,28,28,28,28,28,2011
166973,36350906600,4,4,4,4,4,4,4,4,2011
166976,57203030739,53,53,53,53,80,80,80,80,2011
166992,23397995300,10,10,10,10,10,10,10,10,2011
167008,24179152300,3,3,3,3,3,3,3,3,2011
167020,41761887700,3,3,3,3,3,3,3,3,2011
167033,6602792780,2,3,3,3,3,3,3,3,2011
167058,37057210500,7,7,7,7,7,7,7,7,2011
167059,6602833091,3,10,14,14,14,14,14,14,2011
167104,8265649400,4,4,4,4,4,4,4,4,2011
167108,6603607162,11,11,11,23,23,27,27,27,2011
167125,6603112829,1,1,1,1,1,1,1,1,2011
167133,55890806600,2,2,55,59,63,64,65,68,2011
167144,36537522000,5,5,5,5,5,5,5,5,2011
167163,24482781600,2,2,2,2,2,2,2,2,2011
167168,45661170800,4,4,4,4,4,4,4,4,2011
167188,7102616458,5,5,5,5,5,5,5,5,2011
167200,16319355000,21,21,21,21,21,21,27,27,2011
167224,24724026100,6,6,6,6,6,6,6,6,2011
167230,54402585400,1,1,2,2,2,2,2,2,2011
167234,7006596681,12,12,12,12,12,12,12,12,2011
167237,14827831400,3,4,4,4,6,6,6,6,2011
167254,12766401600,2,3,8,8,10,10,10,10,2011
167288,55478253500,2,2,2,2,2,2,2,2,2011
167300,55560462200,8,12,12,12,12,12,12,12,2011
167309,37104574100,2,2,2,7,15,25,27,29,2011
167314,56938813500,1,1,1,1,1,1,1,1,2011
167336,7006425807,7,7,10,10,15,15,15,17,2011
167362,54580766700,6,6,13,13,17,19,20,20,2011
167368,39962580300,4,4,4,4,4,4,4,4,2011
167376,7402097869,4,4,4,4,4,4,4,4,2011
167391,57156384200,4,4,4,4,4,4,4,4,2011
167397,36670827300,5,5,5,5,5,5,5,5,2011
167430,36456189900,3,3,3,3,3,3,3,3,2011
167442,6602182983,4,4,4,4,4,4,4,4,2011
167447,6603944055,2,2,2,2,2,2,2,2,2011
167454,25937224100,53,53,53,53,53,53,53,53,2011
167482,8362469800,3,3,3,3,3,3,3,3,2011
167485,53866932300,1,1,6,6,6,6,6,6,2011
167489,57197122564,4,4,4,4,4,4,4,4,2011
167528,39962133700,2,2,2,2,2,2,2,2,2011
167534,57198052179,4,4,4,4,4,4,4,4,2011
167539,54403277500,2,2,2,2,2,2,2,2,2011
167589,55211302600,5,5,6,8,8,8,8,8,2011
167590,56273515600,5,5,5,7,7,7,7,7,2011
167602,9242137600,2,2,2,2,2,7,12,12,2011
167605,7407938267,10,13,13,13,18,18,18,18,2011
167660,36772806200,3,3,3,3,3,3,3,3,2011
167662,54419892300,15,15,15,15,15,15,15,15,2011
167692,7402134515,6,6,6,6,6,6,11,11,2011
167693,36455379100,2,2,2,2,2,2,2,2,2011
167709,12784933300,4,4,4,4,4,4,4,4,2011
167736,42961078400,3,3,3,3,3,3,3,3,2011
167738,42961290100,4,5,8,8,8,8,8,8,2011
167744,39062095600,2,2,3,3,3,3,3,3,2011
167745,36671251900,3,3,3,3,3,3,3,3,2011
167759,55303740200,4,4,4,4,4,4,4,4,2011
167773,54790540100,1,1,3,3,28,28,28,28,2011
167803,6602540508,1,1,1,1,5,5,7,14,2011
167826,36990159000,3,4,9,9,9,9,9,9,2011
167830,54683388800,25,25,25,25,25,25,25,25,2011
167845,54898010500,4,5,5,5,5,12,12,12,2011
167864,57156177800,2,2,2,2,2,2,2,2,2011
167876,55365306000,2,4,4,4,4,4,4,4,2011
167913,16645495700,1,3,6,6,9,9,11,11,2011
167928,35195623100,8,8,8,8,8,15,15,15,2011
167958,7004234050,1,1,1,1,1,1,1,1,2011
167959,57200124300,3,3,3,3,6,8,8,10,2011
167969,24451345300,7,7,7,7,7,7,7,7,2011
167988,54382249100,2,2,2,2,4,4,4,4,2011
168022,36663826600,3,4,4,11,11,16,18,18,2011
168044,25961096100,1,1,1,1,1,1,1,1,2011
168057,55493110600,4,4,4,4,4,4,4,4,2011
168099,36476130000,8,8,8,8,8,8,8,8,2011
168107,53867042700,12,12,12,12,12,12,12,12,2011
168116,54681637900,2,2,2,2,2,2,2,2,2011
168128,26643860200,9,16,18,22,35,48,54,59,2011
168148,42961095800,3,4,5,5,5,5,5,5,2011
168151,39061338000,1,4,6,10,12,12,16,19,2011
168153,55047438900,10,11,11,11,11,11,11,11,2011
168178,47361147400,4,4,4,6,6,6,6,6,2011
168215,36761647000,6,6,6,6,6,6,6,6,2011
168245,6602271933,2,2,2,2,2,2,2,2,2011
168265,6603076783,4,4,4,4,4,4,4,4,2011
168271,49864265300,2,2,2,2,2,2,2,2,2011
168290,55225613600,2,2,2,5,5,5,5,6,2011
168304,42661318800,2,3,3,3,10,10,10,10,2011
168361,57201733849,4,4,4,4,4,4,4,4,2011
168370,6602920396,5,5,5,5,5,6,6,6,2011
168390,36914677100,4,4,4,4,4,4,4,4,2011
168396,55208614400,5,22,23,70,73,73,75,76,2011
168404,36069402900,3,3,10,10,10,10,10,10,2011
168448,54402436100,2,2,3,3,3,3,3,3,2011
168477,24337776400,19,19,19,19,19,19,19,19,2011
168499,8898573900,1,1,1,1,1,1,1,1,2011
168524,7102566492,5,5,5,5,5,9,9,9,2011
168552,52663266800,2,2,2,2,2,2,2,2,2011
168558,6602708528,16,16,16,16,22,22,22,22,2011
168584,8570555100,3,3,3,3,3,3,3,3,2011
168640,54683973200,2,4,4,4,4,4,4,7,2011
168648,57194578684,17,17,17,17,17,17,17,17,2011
168652,15036836300,7,7,7,7,7,7,7,7,2011
168661,8608040100,83,83,83,83,83,83,83,83,2011
168721,35812090500,7,7,7,7,7,9,9,9,2011
168743,55140235600,4,4,4,4,4,4,4,4,2011
168752,55303663100,3,3,3,3,3,3,3,3,2011
168796,37006111500,4,4,4,4,4,4,4,4,2011
168812,55483696500,2,2,2,2,2,2,2,2,2011
168851,55507545500,4,4,8,12,12,15,15,19,2011
168852,7006329110,8,8,8,8,8,8,8,8,2011
168853,55479101200,1,1,1,3,3,3,3,3,2011
168855,55586482500,5,5,5,5,5,5,5,5,2011
168860,26425342500,4,4,4,4,4,4,4,4,2011
168872,21735454400,7,7,7,7,7,7,7,7,2011
168882,36648136100,4,4,4,4,4,4,4,4,2011
168895,56220949600,9,16,16,16,16,16,16,16,2011
168929,36501152200,2,2,4,4,4,4,4,4,2011
168935,7102860369,5,5,5,5,5,5,5,5,2011
168969,50661354600,33,33,33,33,33,33,33,33,2011
168989,37662032900,2,2,2,2,2,2,21,21,2011
169016,6701712645,11,11,13,13,13,13,13,13,2011
169017,37036895500,5,5,5,5,5,5,5,5,2011
169026,6602075935,10,10,10,10,10,10,10,10,2011
169032,40462557200,2,3,3,3,3,3,3,10,2011
169074,55303808700,1,1,1,1,1,1,1,1,2011
169081,7004167111,5,5,5,5,5,5,5,5,2011
169101,6701440259,11,11,11,11,11,11,11,11,2011
169110,15826876100,3,5,5,5,5,5,5,5,2011
169123,54400532800,3,3,3,3,3,3,3,3,2011
169131,36509173100,2,2,2,2,2,2,2,2,2011
169187,34973472300,4,4,4,4,4,4,4,4,2011
169197,55550747500,3,3,3,3,3,3,3,3,2011
169210,36184930900,2,2,5,8,8,10,11,11,2011
169225,6507825014,2,2,2,2,3,5,5,5,2011
169238,57197325863,3,3,3,3,3,3,3,3,2011
169249,16243060800,8,8,8,8,8,8,8,8,2011
169264,7005755956,27,27,27,27,27,27,27,27,2011
169275,6603667720,13,13,13,13,13,13,13,13,2011
169285,56473665600,7,9,9,9,11,11,11,11,2011
169305,8681926100,3,3,3,21,36,37,37,41,2011
169306,54793204200,10,10,18,18,18,18,18,18,2011
169315,18038276100,3,3,14,22,31,38,38,38,2011
169366,55958163000,4,12,12,12,12,12,12,12,2011
169438,7004999602,4,4,4,4,4,4,4,4,2011
169446,6505887722,8,8,8,9,9,9,9,9,2011
169455,22934312400,3,3,3,3,3,3,3,3,2011
169463,6603755114,8,8,13,13,13,13,13,13,2011
169479,26025572600,2,4,5,7,23,23,26,28,2011
169490,7401756346,2,2,3,6,6,11,11,11,2011
169494,36767077300,8,8,8,8,8,8,8,8,2011
169546,8601601500,9,9,9,9,9,9,9,9,2011
169549,36992957400,9,9,9,9,9,9,9,9,2011
169565,15623824500,2,2,2,2,2,2,2,2,2011
169595,8894870200,4,4,4,4,4,4,4,4,2011
169629,35180054500,2,2,2,4,4,4,4,4,2011
169647,7005793277,8,31,31,31,36,42,42,48,2011
169654,24725374800,3,3,3,3,3,3,3,3,2011
169668,36547540600,3,3,3,3,3,3,3,3,2011
169687,7801666038,3,3,3,3,3,3,3,3,2011
169693,55030167300,4,4,4,4,4,4,4,4,2011
169698,53363297200,2,2,2,2,2,2,2,2,2011
169717,12038918500,3,3,3,3,3,3,3,3,2011
169718,56084342200,4,4,4,4,4,4,4,4,2011
169775,55941724900,2,2,2,6,6,6,6,10,2011
169776,15019306000,16,28,28,37,37,37,57,72,2011
169778,24461598600,4,4,4,4,4,4,4,4,2011
169809,27867867400,12,12,12,14,14,14,14,14,2011
169810,54941781700,3,3,6,6,6,6,6,6,2011
169824,57200716113,9,9,9,9,9,9,9,9,2011
169844,55391524000,5,5,6,6,6,6,6,6,2011
169897,51461912800,5,5,5,5,5,5,5,5,2011
169943,37085088900,4,4,4,4,4,4,4,4,2011
169946,55001765200,1,1,1,1,1,1,1,1,2011
169977,38961519600,3,3,3,3,3,3,3,3,2011
169980,6507431873,6,6,6,6,6,6,6,6,2011
169995,38661186100,5,5,5,5,5,5,5,5,2011
170029,54893641200,6,6,6,6,6,6,6,6,2011
170058,54886729000,4,4,4,4,5,5,5,5,2011
170080,7403424212,7,7,7,7,7,7,7,7,2011
170083,35975978400,2,2,2,2,2,2,2,2,2011
170110,54684888900,83,83,83,83,83,83,83,83,2011
170122,6508009663,2,2,2,2,2,2,2,2,2011
170131,55369843100,1,1,3,3,3,3,6,6,2011
170141,54406536000,5,5,5,5,5,5,5,5,2011
170156,8293811500,2,2,2,2,2,2,2,2,2011
170176,54974109200,4,6,6,8,8,8,8,8,2011
170196,55311713300,3,5,8,11,17,22,27,31,2011
170260,7202194718,30,30,30,30,30,30,30,30,2011
170299,7004515951,2,2,6,6,6,6,6,6,2011
170300,55550770400,3,3,3,3,3,3,3,3,2011
170312,7101815550,8,8,8,8,8,8,8,8,2011
170315,7801333783,3,3,6,10,10,10,10,12,2011
170333,7004493246,5,5,5,5,5,5,5,5,2011
170388,38961010200,3,3,3,3,3,3,3,3,2011
170390,6506687680,1,1,1,1,1,7,7,7,2011
170394,26659863400,6,6,6,6,6,6,6,6,2011
170397,23003424200,10,10,10,10,10,10,10,10,2011
170412,57198283109,29,29,29,29,29,29,29,29,2011
170422,16024782800,3,3,3,6,12,14,21,33,2011
170482,7003655878,3,3,3,3,3,3,3,3,2011
170486,6603924552,4,12,12,14,14,14,14,14,2011
170506,7004375369,9,9,9,9,9,9,9,9,2011
170507,37009602000,4,4,4,4,4,4,4,4,2011
170510,55965443600,3,3,3,4,4,4,4,4,2011
170512,35117484100,2,2,6,6,6,6,6,6,2011
170515,36792744500,2,2,2,3,3,3,3,4,2011
170543,35729052400,5,18,29,34,39,50,54,56,2011
170576,15750154200,2,2,2,2,2,2,2,2,2011
170584,55049625200,3,3,3,3,3,3,3,3,2011
170604,6508051044,6,6,6,6,6,6,6,6,2011
170611,7102627606,8,8,9,9,9,9,9,9,2011
170654,6601970774,2,2,2,2,2,2,2,6,2011
170705,16025663300,14,14,14,27,27,27,27,27,2011
170716,36717528100,7,7,12,12,12,12,12,12,2011
170726,24479496700,3,3,3,3,3,3,3,3,2011
170761,35107628900,2,2,2,2,2,2,2,2,2011
170782,56230020300,2,2,2,2,2,2,2,2,2011
170806,10242733600,7,7,15,16,16,16,17,17,2011
170812,36485297300,7,13,13,13,13,13,13,13,2011
170819,37262034800,1,1,1,1,1,1,1,1,2011
170840,7004968806,8,8,8,8,12,12,12,12,2011
170887,22958285600,4,4,10,10,10,10,10,10,2011
170892,6602667917,7,7,7,7,7,7,7,7,2011
170923,48361909200,1,1,1,1,1,1,1,1,2011
170956,54399150800,5,26,26,26,26,26,26,26,2011
170990,13907912600,1,1,1,1,1,1,1,1,2011
170995,15769973500,6,6,6,6,6,6,6,6,2011
171018,50061953500,3,5,7,12,16,22,25,34,2011
171031,49962994400,1,1,1,1,1,1,1,1,2011
171051,36705215200,4,9,9,9,9,9,9,9,2011
171054,7004754151,7,7,7,7,7,7,7,7,2011
171056,36657349100,1,1,1,1,1,1,1,1,2011
171068,54402581200,2,2,2,2,2,2,3,3,2011
171072,26538028500,2,2,2,2,2,2,2,2,2011
171104,53163615400,3,4,4,4,4,4,4,4,2011
171118,57196724557,4,4,4,4,4,4,4,4,2011
171184,37086932700,1,1,1,1,1,1,1,1,2011
171198,56213230500,10,10,10,10,10,10,10,10,2011
171199,14007684300,5,7,7,7,7,7,7,7,2011
171207,54395066200,7,10,13,14,14,15,15,15,2011
171218,16025674300,7,7,7,7,7,10,15,15,2011
171221,52464304500,3,3,3,3,3,3,3,3,2011
171260,54783067900,5,5,6,6,6,6,6,6,2011
171267,52064033300,3,6,6,6,15,18,19,20,2011
171272,39262255600,1,1,1,1,1,1,1,1,2011
171284,22978674100,6,6,6,6,6,11,11,14,2011
171297,42761320600,3,3,3,3,3,3,3,3,2011
171301,6602485911,5,5,5,5,5,5,5,5,2011
171326,7006535447,4,4,4,4,4,4,4,4,2011
171357,55101926100,4,4,4,4,4,8,8,8,2011
171361,24461237700,4,7,7,7,7,7,7,7,2011
171395,16686467000,8,8,8,8,8,8,8,8,2011
171446,36807050700,3,3,3,3,3,3,3,3,2011
171454,7004747453,4,5,5,5,5,5,5,5,2011
171458,36698331800,8,8,8,8,8,8,8,8,2011
171479,24461530800,2,4,4,4,4,4,4,4,2011
171501,36855452500,2,2,2,3,3,3,3,3,2011
171505,37080566700,2,2,2,2,2,2,2,2,2011
171509,16942417000,4,4,4,4,4,4,4,4,2011
171512,54787330200,2,2,5,5,5,5,5,5,2011
171524,53880334900,3,3,3,3,3,3,3,3,2011
171530,55243371700,3,3,3,3,3,3,3,5,2011
171561,35795531300,3,3,3,3,3,3,3,3,2011
171568,9534699000,8,8,8,8,8,8,8,8,2011
171571,37105020800,2,2,2,2,2,2,2,2,2011
171572,51864194100,2,2,2,2,2,2,2,2,2011
171605,8844176800,2,3,4,4,4,9,9,9,2011
171610,6505918243,3,3,3,3,3,3,7,9,2011
171617,6602340624,7,7,7,7,7,10,10,19,2011
171640,55996062200,1,1,1,1,1,1,1,1,2011
171645,6701451797,3,3,3,3,3,3,3,3,2011
171656,24558995600,86,86,86,86,86,86,109,109,2011
171663,35100267300,4,4,4,4,4,4,4,4,2011
171719,42661391700,3,3,3,3,3,3,3,3,2011
171758,55037267200,5,5,5,5,5,5,5,5,2011
171770,26422492500,2,2,2,2,2,2,2,2,2011
171804,35096710000,11,11,11,11,11,11,11,11,2011
171818,7005711706,8,8,8,8,8,8,8,8,2011
171837,54387592100,8,8,8,8,8,8,8,8,2011
171881,7004716407,2,2,3,3,3,3,3,3,2011
171885,14057406400,4,4,4,4,4,4,4,4,2011
171896,55970930700,4,5,7,7,7,7,7,7,2011
171918,37104201200,4,4,8,8,10,10,12,12,2011
171920,25825100800,4,4,4,4,4,4,4,15,2011
171928,57199899690,2,2,2,2,2,2,2,2,2011
171933,57200866804,8,11,11,11,11,11,11,11,2011
171977,55426330900,2,2,2,2,2,2,2,2,2011
171978,53986065600,13,13,13,13,13,13,13,13,2011
171983,42261475200,4,4,4,4,4,4,4,4,2011
172003,6507612947,5,5,8,10,10,10,10,10,2011
172013,54921218600,3,3,3,3,3,3,3,3,2011
172014,7102762258,6,6,6,6,6,6,6,6,2011
172058,36146082400,6,6,6,6,6,6,6,6,2011
172071,24450555200,5,5,5,5,5,5,5,5,2011
172173,41661089000,4,4,4,4,4,4,4,4,2011
172196,7004725325,3,3,3,3,3,3,3,3,2011
172219,42263176600,8,9,9,9,9,9,9,9,2011
172233,34873830800,7,8,10,13,20,23,24,26,2011
172235,35424136100,3,3,3,3,3,3,3,3,2011
172250,54793421000,2,2,5,7,7,7,7,7,2011
172251,54383134200,3,3,4,4,4,7,7,7,2011
172275,54396808300,6,6,6,6,6,6,6,6,2011
172294,8953853800,3,3,3,3,3,3,3,3,2011
172301,8790152700,17,17,17,17,17,17,17,17,2011
172312,7003474265,20,20,20,20,20,20,20,20,2011
172314,55037378300,3,3,5,7,7,7,7,7,2011
172318,8988879900,2,2,2,25,25,25,25,25,2011
172360,7102153762,60,60,60,60,60,60,60,60,2011
172363,54941291100,1,1,1,1,1,1,1,1,2011
172418,6701311255,4,4,4,4,4,4,4,4,2011
172440,36964812200,2,2,2,2,2,2,2,2,2011
172489,37016683400,7,7,16,18,18,18,22,22,2011
172516,54881057300,17,17,20,20,20,20,20,20,2011
172528,6504409220,3,3,3,3,3,3,3,3,2011
172531,16316244700,16,16,16,16,16,16,16,16,2011
172533,7404323490,3,3,3,3,3,3,3,3,2011
172558,23979926500,3,3,3,3,3,3,3,3,2011
172572,24723945600,8,8,12,12,12,12,12,12,2011
172577,57201601947,2,2,2,2,2,2,2,2,2011
172581,12240687000,3,3,3,3,3,3,3,3,2011
172603,37057007800,1,7,7,7,7,7,9,9,2011
172606,15922681600,13,13,13,13,13,13,13,13,2011
172616,48260984200,6,6,6,6,6,6,6,6,2011
172631,52763151700,2,4,7,7,7,13,13,13,2011
172661,37078255800,22,22,22,22,22,22,22,22,2011
172670,55303759700,2,2,2,2,2,2,2,2,2011
172692,36775579700,5,7,11,11,11,15,17,18,2011
172704,36992225500,3,3,3,3,3,3,3,3,2011
172718,23569814700,4,4,4,4,4,4,4,4,2011
172738,50562054300,1,1,1,2,3,3,3,3,2011
172783,57197329259,8,8,8,8,8,8,8,8,2011
172793,57197614065,1,1,1,1,1,1,1,1,2011
172794,50761092300,6,6,6,6,6,6,6,6,2011
172835,57191924911,6,6,6,6,6,6,6,6,2011
172845,55329320500,1,2,4,4,4,4,4,9,2011
172855,36697701200,3,3,3,3,3,3,3,3,2011
172878,57195772427,11,13,25,38,39,47,48,55,2011
172883,6603089025,32,34,34,34,37,37,37,37,2011
172909,54380028800,4,8,8,8,8,8,13,13,2011
172920,6701819412,3,3,3,3,3,3,3,3,2011
172921,7005581709,1,1,11,11,11,11,11,11,2011
