Unnamed: 0,ID,2013,2014,2015,2016,2017,2018,start_year
161598,6603217569,6,6,6,6,6,6,2013
161601,6701866563,3,3,3,3,3,3,2013
161616,6505865832,12,12,12,12,12,12,2013
161627,36536459000,3,3,3,3,3,3,2013
161632,56038790800,7,7,7,7,7,7,2013
161682,23005110400,4,4,4,4,4,4,2013
161708,6603003752,3,3,3,3,3,3,2013
161750,7202952312,10,10,10,10,10,10,2013
161811,6602451134,8,8,8,8,8,8,2013
161826,8948081100,5,5,5,5,5,5,2013
161840,35574662300,5,7,7,7,7,7,2013
161868,6505611632,4,4,4,4,4,4,2013
161869,55838916400,3,5,5,5,10,13,2013
161871,43860942100,6,6,6,6,6,6,2013
161888,55780294300,2,4,4,4,4,4,2013
161922,39061229800,7,7,7,7,7,7,2013
161924,7007140164,16,16,16,16,16,16,2013
161927,7801642981,2,11,11,11,11,11,2013
161932,7102585924,7,88,88,88,88,88,2013
161934,55924139800,3,3,3,3,3,3,2013
161957,36663064900,5,9,9,9,9,9,2013
161958,7004186302,7,7,7,7,7,7,2013
161959,55641572900,3,3,3,3,3,3,2013
161960,57190340505,3,3,7,7,7,7,2013
161980,16506620000,4,4,5,5,5,5,2013
161993,55844992100,5,5,10,10,10,10,2013
162010,36960841900,2,7,7,7,7,15,2013
162021,37033730900,37,37,37,37,37,37,2013
162022,56004638200,2,2,3,3,3,5,2013
162024,56012008600,5,5,5,5,5,5,2013
162085,25634188900,5,12,12,12,12,12,2013
162089,36549888700,26,26,26,26,26,26,2013
162101,57196578639,7,7,7,7,7,7,2013
162108,36911737100,26,26,26,26,26,26,2013
162183,57197476668,4,4,4,4,4,4,2013
162207,23469520500,3,3,3,3,3,3,2013
162228,55619311896,11,11,11,11,11,11,2013
162237,15733280900,15,15,15,15,15,15,2013
162244,56036239100,6,6,6,6,6,6,2013
162262,43760903000,18,18,18,18,18,18,2013
162271,23567607700,9,9,21,31,31,31,2013
162318,23492281300,2,2,2,2,2,2,2013
162324,55845459000,6,6,6,6,6,6,2013
162326,55550579900,4,4,4,4,4,4,2013
162337,6603593205,3,3,11,11,11,11,2013
162343,7006916054,4,4,4,4,4,4,2013
162370,56073256200,3,3,3,3,3,3,2013
162375,36572917900,7,7,7,7,7,7,2013
162426,55799279700,2,2,2,2,2,2,2013
162465,23397850200,5,6,47,47,47,67,2013
162469,6603957729,4,4,4,4,4,4,2013
162477,55861046700,3,3,3,3,3,3,2013
162478,6603228651,2,2,2,2,2,2,2013
162491,23994298000,21,21,30,30,30,30,2013
162492,55646199000,5,5,5,5,5,5,2013
162496,24172981900,9,9,9,9,9,9,2013
162521,55735667200,3,4,4,4,4,4,2013
162531,55587861700,3,3,3,3,4,4,2013
162540,56028611600,2,2,2,2,2,2,2013
162553,7004854618,3,3,3,3,3,3,2013
162555,55816667300,7,7,7,7,7,7,2013
162558,55953702200,2,8,8,9,9,15,2013
162568,6602261356,51,51,51,51,51,51,2013
162573,36622116300,37,37,37,46,46,46,2013
162575,7004139728,17,17,17,17,17,17,2013
162584,6508353524,3,3,3,3,3,3,2013
162641,22334145600,5,5,5,5,5,5,2013
162656,55735494600,2,2,2,2,3,3,2013
162661,55596169900,3,3,3,3,3,3,2013
162675,15847798700,4,4,4,4,4,4,2013
162677,55841506600,4,4,4,4,4,4,2013
162685,55791597700,2,2,2,2,2,2,2013
162698,55894874600,56,56,56,56,56,56,2013
162707,8633041300,2,2,2,2,2,2,2013
162713,55919231400,2,2,2,2,2,2,2013
162716,36741284800,16,16,16,16,16,16,2013
162725,15030125500,5,9,10,10,11,13,2013
162729,54406560700,7,7,7,7,7,7,2013
162759,7005218096,3,3,3,3,3,3,2013
162764,55860149900,2,2,2,2,2,2,2013
162768,7102079606,28,28,28,28,28,28,2013
162775,35766182800,6,7,7,8,8,8,2013
162785,55929928100,4,4,5,5,5,11,2013
162787,56041585500,12,12,12,12,12,12,2013
162799,56031468600,4,4,4,4,4,4,2013
162815,14057206300,2,3,3,5,5,6,2013
162823,7005681222,17,17,17,17,17,17,2013
162824,35588952900,62,62,64,64,77,77,2013
162851,55779567400,2,2,2,2,5,8,2013
162858,23493046100,10,10,10,10,10,10,2013
162863,36008088200,6,6,6,6,6,6,2013
162887,7103409531,3,3,3,3,3,3,2013
162889,7005769867,5,5,5,5,5,5,2013
162904,55831118400,4,4,4,4,4,4,2013
162908,57197277335,10,10,10,10,10,10,2013
162932,55627876678,4,4,4,4,4,4,2013
162937,55918190200,3,3,3,5,5,5,2013
162960,35821577000,4,4,4,4,4,4,2013
162963,55838521900,2,2,4,5,5,5,2013
162966,35090127900,10,14,14,21,22,22,2013
162976,35796860100,27,27,27,32,32,32,2013
163001,7004440931,5,5,5,5,5,5,2013
163009,56068096100,1,1,2,2,2,2,2013
163056,55903747800,6,6,8,8,8,8,2013
163069,55509594700,8,8,8,8,8,8,2013
163083,44861243900,2,4,4,4,4,4,2013
163130,55772734700,3,3,4,4,4,4,2013
163141,56330869200,11,11,11,11,11,11,2013
163170,7801415887,10,14,14,14,14,17,2013
163196,7101673933,3,3,3,3,3,3,2013
163209,55802018400,2,2,2,2,2,2,2013
163222,55583889600,5,5,5,5,5,5,2013
163236,55866590400,6,6,6,6,6,6,2013
163256,57197495699,14,14,14,14,14,14,2013
163286,54397600000,16,16,16,16,16,16,2013
163293,55765001319,2,2,2,2,2,2,2013
163297,55967401400,1,1,1,1,1,1,2013
163299,7006650428,3,3,3,3,3,3,2013
163303,6603714239,4,4,4,4,4,4,2013
163311,6602657620,51,79,88,88,88,88,2013
163373,55750758600,6,6,6,6,6,6,2013
163379,56080707600,15,15,15,15,16,16,2013
163391,12789098300,17,17,17,17,17,17,2013
163413,55885348300,3,3,3,3,3,9,2013
163420,15069715200,3,3,3,3,3,3,2013
163422,56382000700,1,9,10,13,27,33,2013
163458,26037778400,1,1,11,11,11,11,2013
163461,25628482500,3,3,3,3,3,3,2013
163469,15924938600,33,33,33,33,33,33,2013
163470,25651346000,1,1,6,6,6,6,2013
163475,57197908475,4,4,4,4,4,4,2013
163478,35932178000,11,11,11,11,11,11,2013
163496,55920455500,60,67,72,82,96,98,2013
163503,56644890200,2,2,2,2,2,2,2013
163545,7005065972,4,4,4,4,4,4,2013
163548,6603036791,23,27,27,27,27,27,2013
163558,24538051100,4,4,4,7,7,7,2013
163567,56038920500,5,5,5,5,5,5,2013
163574,20436420300,2,2,2,2,2,2,2013
163592,55588367800,13,13,13,13,13,13,2013
163593,6602324736,10,10,33,35,35,35,2013
163639,55930749100,1,1,4,4,4,4,2013
163659,55633513200,2,2,3,3,5,5,2013
163686,26221739100,9,9,9,9,9,9,2013
163702,55988450200,4,4,4,4,4,4,2013
163706,13409962900,4,4,4,4,4,4,2013
163707,36131536400,1,3,4,4,4,7,2013
163721,35609285600,2,2,2,2,2,2,2013
163735,7006025510,51,51,51,51,51,51,2013
163772,21743785000,4,4,4,4,4,4,2013
163773,16311339000,18,18,18,18,18,18,2013
163785,36626075100,2,2,2,2,2,2,2013
163810,57191613139,3,3,3,3,3,3,2013
163811,7005811545,19,24,24,24,24,24,2013
163825,55751953600,3,3,3,3,3,3,2013
163859,55891124400,4,5,8,9,9,33,2013
163865,7201504141,3,3,3,3,3,3,2013
163868,55838294300,4,9,11,11,11,11,2013
163874,23393566900,3,10,10,10,10,10,2013
163894,35758471700,3,3,3,3,3,6,2013
163907,55628406700,14,14,14,14,14,14,2013
163916,39761589000,5,5,5,8,8,8,2013
163960,55615365100,4,4,4,4,4,4,2013
163973,7202145169,5,5,5,5,5,5,2013
163975,50160927600,9,18,26,26,26,26,2013
163983,36911705900,4,4,4,4,4,4,2013
163989,54948911700,4,4,4,4,4,4,2013
164022,19639870200,4,4,4,6,7,7,2013
164061,57205031539,6,6,6,6,6,6,2013
164075,55614058000,4,4,4,4,4,4,2013
164096,55489070700,4,6,6,6,6,6,2013
164112,8888202800,3,4,4,4,4,4,2013
164141,39160914300,3,3,3,3,3,3,2013
164160,15520493100,1,1,1,1,1,1,2013
164163,6603222876,17,17,17,17,17,17,2013
164166,55830559800,7,7,7,7,7,7,2013
164173,36679729000,3,3,3,3,3,3,2013
164182,56121921200,10,10,10,10,10,10,2013
164192,25723768300,14,14,14,14,14,14,2013
164210,55644036600,6,6,6,6,6,6,2013
164216,56027053500,3,3,3,3,3,3,2013
164223,54082709500,5,5,5,5,5,5,2013
164239,7005940561,1,1,1,5,5,5,2013
164255,55658151600,28,28,28,28,28,28,2013
164262,55987875800,4,5,8,12,28,49,2013
164272,55155463300,11,11,11,11,11,11,2013
164275,55585320700,5,5,5,5,5,6,2013
164332,7801414875,4,4,4,4,4,4,2013
164344,14024871100,10,10,10,10,10,10,2013
164346,55689085900,7,7,11,11,11,13,2013
164366,34570066300,12,12,12,12,12,12,2013
164374,55871984600,1,1,1,1,1,1,2013
164406,55697670900,8,8,8,8,8,8,2013
164424,8594928000,13,13,13,13,13,13,2013
164427,55206851100,3,3,3,10,20,30,2013
164431,15119001500,1,1,1,1,1,1,2013
164458,8573559000,3,3,3,3,3,3,2013
164466,35277426600,56,56,56,65,65,65,2013
164468,55511617400,1,1,1,1,1,1,2013
164480,56541678100,10,10,10,10,10,10,2013
164492,16030373200,4,4,4,6,6,6,2013
164501,57195425779,7,7,7,7,7,7,2013
164507,55546904300,4,4,4,4,4,4,2013
164520,6603224289,9,9,9,14,14,14,2013
164522,35318258700,4,4,4,4,4,4,2013
164528,22951218400,23,23,23,23,23,23,2013
164558,6602626439,4,8,13,16,18,18,2013
164567,55841675700,9,9,9,9,9,9,2013
164582,55756656700,2,2,6,11,11,11,2013
164594,35345438200,10,10,10,10,10,10,2013
164599,55949953000,3,8,13,13,13,13,2013
164608,55804210800,4,4,4,4,4,4,2013
164612,7006174524,3,3,3,3,3,3,2013
164625,15724988400,12,12,12,12,12,12,2013
164629,24831463800,7,7,11,13,19,23,2013
164630,23492946900,4,4,4,4,4,4,2013
164641,55440861500,3,3,3,3,3,3,2013
164646,35785529800,4,4,4,4,4,4,2013
164683,55438208200,5,5,5,5,5,5,2013
164684,6507835578,1,1,1,1,1,1,2013
164694,6603922284,1,1,1,1,1,1,2013
164752,55953630300,2,2,2,2,2,2,2013
164762,51566129300,6,6,6,6,6,6,2013
164793,55616526600,4,4,4,4,4,4,2013
164828,34977575800,6,6,6,6,6,6,2013
164836,7003983241,4,4,4,4,4,4,2013
164850,7403236741,11,11,11,11,11,11,2013
164861,55816579200,6,6,6,6,6,6,2013
164867,7004357887,14,14,14,20,20,20,2013
164899,6602536579,4,4,4,5,5,5,2013
164914,7004156513,3,12,12,12,12,19,2013
164922,57196586910,6,6,6,7,7,7,2013
164945,15048581500,3,3,3,3,3,3,2013
165013,7102277628,19,19,19,19,19,19,2013
165027,6603959409,10,11,11,11,11,11,2013
165031,55883984300,2,2,2,2,2,2,2013
165045,8983377900,5,9,9,9,9,9,2013
165048,55829963200,5,5,5,5,5,5,2013
165060,56237148600,3,3,3,3,3,8,2013
165075,23092222000,3,3,3,3,3,3,2013
165081,53064458900,6,6,6,6,6,6,2013
165089,56347692400,3,3,3,3,3,3,2013
165114,55370460900,3,3,3,3,3,3,2013
165126,55803707500,11,11,11,11,11,11,2013
165170,55938929000,5,5,5,5,5,5,2013
165187,8435698900,4,9,9,15,18,18,2013
165189,55434298600,3,4,4,4,4,4,2013
165195,55904385100,13,13,14,14,14,14,2013
165212,55953706400,4,4,4,4,4,4,2013
165221,57095629800,2,2,2,2,2,2,2013
165228,55818115800,4,5,5,5,5,5,2013
165233,37664492300,3,3,3,3,3,3,2013
165239,24453610100,28,28,28,28,50,50,2013
165262,55556542200,3,3,3,3,3,3,2013
165289,6603160536,16,16,16,16,16,16,2013
165300,17343373700,8,11,11,11,18,18,2013
165367,23392613000,8,8,33,33,33,36,2013
165373,55683952500,1,1,1,1,1,3,2013
165383,8369960100,7,7,7,7,7,7,2013
165393,8966682200,9,9,9,9,9,9,2013
165404,57198363940,2,2,2,2,3,3,2013
165422,56381653200,5,10,11,11,11,11,2013
165429,6603615441,3,3,8,8,8,8,2013
165447,55816859200,3,4,4,4,4,11,2013
165464,55811711100,6,24,27,27,27,27,2013
165468,15846776200,7,7,7,7,7,7,2013
165506,23974265900,2,3,3,3,4,5,2013
165533,7004071813,8,8,8,8,8,8,2013
165535,25822630700,2,2,2,2,2,2,2013
165546,57203558044,3,3,3,3,3,3,2013
165547,55685637400,19,28,36,36,37,37,2013
165548,57188837234,2,2,3,3,3,3,2013
165553,55659514300,3,3,3,3,3,3,2013
165570,7005328385,2,5,5,5,5,5,2013
165576,7003386720,3,3,3,3,3,3,2013
165585,55764996600,5,7,14,14,14,14,2013
165621,14057109100,2,2,2,24,29,29,2013
165634,55632105500,8,8,8,8,8,8,2013
165641,57193320073,4,4,4,4,4,4,2013
165656,6507965450,9,12,12,12,12,12,2013
165657,56085582300,2,2,2,2,2,2,2013
165709,7403657793,4,4,4,4,4,4,2013
165723,7004361989,6,6,6,6,6,6,2013
165729,55841321600,2,3,3,3,3,3,2013
165740,7401465784,1,1,1,1,1,1,2013
165752,6506809519,3,3,3,3,3,3,2013
165760,56239516400,4,8,8,8,8,8,2013
165819,7404942195,2,2,2,2,2,2,2013
165848,26424417100,2,2,2,2,2,2,2013
165850,56132490000,3,4,4,4,4,4,2013
165860,6603425714,23,23,41,41,41,41,2013
165862,23974401000,27,27,27,32,32,32,2013
165876,56948435700,6,11,17,18,19,20,2013
165899,36188326300,21,21,21,21,21,21,2013
165927,55215280900,6,6,6,6,6,6,2013
165957,23570570200,2,2,2,2,2,2,2013
165989,8849061600,2,2,2,2,2,2,2013
166038,51664773200,22,22,22,22,22,22,2013
166088,55615132300,12,12,12,12,12,12,2013
166135,55906714600,11,11,11,11,11,11,2013
166147,6602880363,26,28,36,38,38,38,2013
166164,55841177000,9,9,9,9,9,9,2013
166169,55962839500,5,5,5,5,5,5,2013
166172,55532508600,5,5,5,32,32,32,2013
166177,55522645300,4,4,4,4,4,4,2013
166194,56814095100,9,9,11,11,11,11,2013
166227,21835071900,6,6,14,19,19,19,2013
166256,55536603800,3,6,6,6,6,19,2013
166310,23090467000,12,12,12,18,18,18,2013
166317,55973331000,16,16,16,16,16,16,2013
166329,55603934100,14,21,21,21,21,21,2013
166337,6506836927,4,4,4,4,4,4,2013
166350,55940887900,2,2,2,2,2,2,2013
166381,26649050000,5,5,5,8,8,8,2013
166382,55796330700,7,15,22,22,22,22,2013
166418,6506366901,2,2,2,2,2,2,2013
166448,56022333300,3,3,3,3,3,3,2013
166494,55967029600,14,14,14,14,14,14,2013
166496,7801663558,3,3,3,3,3,3,2013
166512,47761232800,10,10,10,10,13,13,2013
166561,57200736420,6,6,6,6,6,6,2013
166566,7201639550,4,7,10,10,10,11,2013
166586,23091009400,3,3,3,3,3,3,2013
166587,7005034384,11,11,11,11,11,11,2013
166603,36184997800,3,3,3,3,3,6,2013
166630,56560297800,1,1,1,1,1,1,2013
166631,55795296700,10,10,10,10,10,10,2013
166633,6506171467,20,20,20,20,20,20,2013
166649,56202777400,2,2,2,2,2,2,2013
166664,6506353953,3,6,11,12,12,12,2013
166732,8526021700,3,5,5,5,5,5,2013
166742,55817444300,5,5,5,5,5,5,2013
166774,9240820800,13,13,13,13,13,13,2013
166807,8570160000,3,3,3,3,3,3,2013
166825,55574310600,2,2,2,2,2,2,2013
166831,6603688170,8,8,8,8,8,8,2013
166847,55960765100,2,2,2,2,2,2,2013
166851,13806958800,62,62,62,62,62,62,2013
166860,7101642259,7,7,7,7,7,7,2013
166887,49961968300,5,7,7,7,7,7,2013
166907,24172816400,4,4,4,4,4,4,2013
166939,55646151100,2,2,2,2,2,2,2013
166955,11439381000,4,4,4,4,4,4,2013
166979,56031887900,3,3,3,3,3,3,2013
166984,6506378187,3,5,5,5,5,5,2013
166998,14039079100,6,6,6,6,6,6,2013
167036,35094175100,5,5,12,12,18,18,2013
167041,55848773100,5,7,8,8,8,8,2013
167050,56031704000,3,3,3,3,3,3,2013
167075,16068617300,27,27,31,31,31,31,2013
167079,56471940100,1,1,1,1,1,1,2013
167094,56032443100,3,3,3,7,7,11,2013
167115,7004322541,14,14,14,14,14,14,2013
167132,55763088700,5,5,5,5,5,5,2013
167152,35847417500,6,6,6,6,6,6,2013
167166,55535456600,3,3,3,3,6,6,2013
167176,56268118600,2,14,14,37,37,40,2013
167190,55155463200,11,11,11,11,11,11,2013
167192,56515933000,2,2,2,2,2,2,2013
167235,56077236100,5,5,5,5,5,5,2013
167242,56400681400,4,5,8,11,11,11,2013
167248,24480104100,16,16,16,16,16,16,2013
167278,12806484400,3,3,3,3,3,3,2013
167302,19034087300,6,6,6,6,6,6,2013
167308,7202477187,3,3,3,3,3,3,2013
167311,57196788914,3,3,4,5,5,5,2013
167320,36801101600,4,4,4,4,9,13,2013
167329,54901131700,4,4,4,4,4,4,2013
167334,57196912223,3,3,3,3,3,3,2013
167335,36569981400,6,6,6,6,6,6,2013
167364,56014560200,2,2,2,2,2,2,2013
167400,56083540100,3,3,3,3,3,3,2013
167416,50062193100,4,4,4,4,4,4,2013
167431,35072202600,17,17,17,17,17,17,2013
167437,55070805200,15,15,15,15,15,15,2013
167446,55002409600,2,2,2,2,2,2,2013
167480,7005197458,2,2,2,2,2,2,2013
167493,37014590100,6,9,9,9,9,9,2013
167499,36198744200,2,2,2,2,2,2,2013
167500,56040196900,8,9,9,9,9,9,2013
167523,6603817098,51,79,88,88,88,88,2013
167532,57200022510,2,2,2,2,2,2,2013
167560,36937121500,28,28,28,28,28,28,2013
167594,25927290400,3,3,12,12,12,12,2013
167617,6507430176,3,3,4,4,4,4,2013
167621,55001821100,11,11,11,11,11,11,2013
167628,55621687900,10,10,10,10,10,10,2013
167631,55814136400,7,7,7,7,7,7,2013
167657,35278608200,2,2,2,2,2,2,2013
167665,6701339140,16,16,16,16,16,16,2013
167688,9335590300,4,4,4,4,4,4,2013
167689,55208855800,13,13,13,13,13,13,2013
167723,14059333700,8,11,15,15,15,15,2013
167763,36245070400,6,6,6,6,6,6,2013
167776,36959351400,4,4,4,4,4,4,2013
167780,57191430211,14,14,14,25,25,25,2013
167783,55966877800,3,4,4,4,5,6,2013
167787,56023214200,4,8,8,8,11,11,2013
167791,55636046100,3,3,3,3,3,3,2013
167822,15845276200,9,9,9,9,9,9,2013
167837,7801370430,51,51,51,51,51,51,2013
167839,57195421949,4,4,4,8,8,8,2013
167848,55861021700,4,4,4,4,4,4,2013
167858,56043739300,7,7,7,7,11,11,2013
167859,8937693500,23,23,23,23,23,23,2013
167860,7202521514,10,10,10,10,10,10,2013
167878,56120723400,14,14,14,14,14,14,2013
167882,24503614300,3,3,3,3,3,3,2013
167891,35612920000,8,8,8,8,12,12,2013
167966,55961319200,3,3,3,3,3,3,2013
167982,6603059876,15,15,15,15,15,16,2013
167995,6602722227,1,1,1,1,1,1,2013
168028,55644917000,26,26,26,26,26,26,2013
168031,55887336800,7,7,7,7,7,7,2013
168056,57114015300,6,6,6,6,6,6,2013
168062,6602213519,5,7,7,7,7,7,2013
168065,8344658900,14,14,14,14,14,14,2013
168067,15838793700,6,7,7,9,9,9,2013
168101,24398530200,11,11,11,11,11,11,2013
168104,54399776200,4,4,4,4,4,4,2013
168105,56102092100,3,9,9,9,9,9,2013
168122,56050132700,3,3,3,3,3,3,2013
168134,16238240600,3,3,3,3,3,3,2013
168135,6603282418,15,16,16,16,16,16,2013
168167,7202372276,6,6,6,6,6,6,2013
168174,56490918300,9,9,9,9,9,9,2013
168177,55467186300,6,6,6,7,7,7,2013
168181,55953609600,5,5,6,11,14,14,2013
168184,55830580500,6,10,10,10,10,10,2013
168195,40762261200,3,3,3,3,3,3,2013
168216,6506142249,6,6,6,6,6,6,2013
168229,54785995200,7,8,8,8,8,8,2013
168248,55428150800,4,4,4,4,4,4,2013
168269,44061082600,13,13,13,13,13,13,2013
168276,35194140000,2,2,2,2,2,2,2013
168277,7102830655,20,20,57,58,58,58,2013
168307,7004670571,16,16,16,16,16,16,2013
168325,36010840800,5,5,5,5,5,5,2013
168327,6506332021,2,2,2,2,2,2,2013
168335,25626969400,10,10,10,10,10,10,2013
168342,55553079200,4,4,4,4,4,4,2013
168347,55845239500,4,4,4,6,19,19,2013
168368,55968781100,8,8,8,8,8,8,2013
168386,55488353500,37,37,37,37,37,37,2013
168394,55183899000,2,2,5,5,5,5,2013
168410,6602813809,2,2,2,2,2,2,2013
168426,25031430900,5,5,5,5,5,5,2013
168434,55888793100,3,3,3,3,3,3,2013
168534,55973460300,2,4,4,4,4,4,2013
168535,6603259224,3,3,3,3,3,3,2013
168548,6603191940,11,11,11,11,11,16,2013
168553,22434357600,21,21,21,21,21,21,2013
168568,56038805600,9,10,10,10,10,10,2013
168587,56541616800,3,3,3,3,3,3,2013
168608,6601968074,4,4,4,4,4,4,2013
168644,55876890700,3,3,5,6,6,8,2013
168645,55925103800,3,3,3,3,3,3,2013
168692,37124024200,3,3,3,3,9,9,2013
168709,56008954300,10,10,10,10,10,10,2013
168710,24341276800,2,2,10,10,10,10,2013
168712,14044792000,8,8,8,8,8,8,2013
168737,36871570900,3,5,5,12,12,12,2013
168751,55747893600,3,3,3,3,3,3,2013
168756,36468793100,5,5,19,19,19,19,2013
168777,55975450000,1,4,8,8,9,33,2013
168795,55635244000,2,2,2,2,2,2,2013
168814,55938935700,5,5,5,5,5,5,2013
168859,55443593800,3,3,3,3,3,3,2013
168861,55633945200,6,6,6,6,6,6,2013
168897,55672847700,3,3,3,3,3,3,2013
168911,55790971800,3,3,3,6,8,21,2013
168922,56900681100,8,8,8,8,8,8,2013
168923,55681995300,1,3,10,12,12,12,2013
168925,56347685300,5,5,5,5,5,5,2013
168928,55843541300,4,4,4,4,4,4,2013
168932,6602502252,9,15,15,15,15,15,2013
168943,26221053100,12,12,12,12,12,12,2013
168951,56040699600,3,3,3,3,3,3,2013
168962,12645615700,11,11,11,11,11,11,2013
168966,35104817900,3,3,3,3,3,3,2013
168984,6506415191,3,3,3,3,3,3,2013
169025,55876493000,3,3,3,3,3,3,2013
169035,15837448400,1,1,1,1,1,4,2013
169041,55754744300,3,3,3,3,3,3,2013
169052,7004279997,2,2,2,2,3,3,2013
169065,34972964400,4,4,4,4,24,24,2013
169073,23090105000,4,4,4,4,4,4,2013
169078,55821506900,2,2,2,5,5,5,2013
169095,24825298300,14,20,35,42,48,48,2013
169102,6506496904,5,5,5,5,5,5,2013
169105,43661614000,3,3,3,3,9,9,2013
169133,21933407000,3,6,6,6,6,8,2013
169136,55653788700,6,6,6,6,6,6,2013
169184,7003530190,3,3,3,3,3,3,2013
169199,37861817700,33,33,33,33,33,33,2013
169247,55844229300,18,20,22,24,24,24,2013
169267,55845996800,1,1,1,1,1,1,2013
169271,35146488500,6,6,6,6,6,6,2013
169272,6507380294,1,1,1,1,1,1,2013
169286,6602762643,3,3,3,3,6,6,2013
169287,55324719500,4,4,4,4,4,4,2013
169300,7003717426,3,3,3,3,3,3,2013
169304,6506118162,10,10,14,14,14,20,2013
169353,39261053600,1,1,3,6,6,6,2013
169381,23097672500,22,22,22,22,22,22,2013
169394,55240165900,7,7,7,7,7,7,2013
169414,7102569357,5,5,5,5,5,5,2013
169420,35728204900,4,4,4,4,4,4,2013
169423,7202654753,1,1,1,1,1,1,2013
169430,55860287800,6,6,6,6,6,6,2013
169439,36682085300,2,2,2,2,2,4,2013
169448,35298896600,3,3,9,9,9,9,2013
169476,55623237500,1,1,1,1,1,1,2013
169478,55681486000,4,4,4,4,4,4,2013
169480,6602260669,3,3,3,3,3,3,2013
169513,57198011476,3,3,3,3,3,3,2013
169548,54880531200,4,4,4,4,4,4,2013
169567,7004285009,3,3,3,3,3,3,2013
169584,55974288500,2,2,2,4,4,4,2013
169594,56323830900,4,9,13,14,14,14,2013
169598,55469021200,2,2,2,2,2,2,2013
169603,55916693000,2,2,2,2,2,2,2013
169609,6602562956,2,2,2,2,2,2,2013
169615,55978620600,6,6,6,6,6,6,2013
169636,7004025757,3,3,3,3,3,5,2013
169658,36600104900,7,9,9,9,9,9,2013
169664,12042566000,4,5,5,5,5,5,2013
169707,28167638200,1,1,1,1,1,1,2013
169710,56584087400,27,27,27,32,32,32,2013
169714,55330248000,5,7,7,7,7,7,2013
169723,57196664196,5,5,5,5,5,5,2013
169730,57196891257,3,3,3,3,3,3,2013
169748,15922780400,11,16,16,27,27,42,2013
169754,8574872000,4,7,7,14,16,16,2013
169757,55972557800,3,4,4,9,9,9,2013
169761,56242278400,9,17,20,20,22,26,2013
169783,56609791700,9,9,9,9,9,9,2013
169798,7005392892,33,33,33,33,33,33,2013
169837,7103076267,7,7,8,8,8,8,2013
169843,55443717800,4,4,4,4,4,4,2013
169849,26022614300,2,2,2,2,2,2,2013
169859,35786228900,2,2,4,4,4,4,2013
169910,55667553900,5,5,5,5,5,5,2013
169921,35226668400,3,7,7,7,7,7,2013
169923,14060551000,10,10,10,10,10,10,2013
169942,55752405800,5,5,5,5,5,5,2013
169959,6507007477,12,12,12,12,12,12,2013
170006,55818601500,5,10,16,18,20,20,2013
170033,56014723400,2,3,3,3,3,3,2013
170048,24821514100,3,3,4,4,6,6,2013
170051,7005041141,5,12,22,33,39,39,2013
170094,36807370500,7,7,7,7,7,7,2013
170106,24824777500,3,3,3,4,4,4,2013
170135,6507853019,27,27,27,27,27,27,2013
170138,6506908440,7,7,7,7,7,7,2013
170139,55642533300,2,2,2,2,2,2,2013
170168,36483100000,15,15,15,15,15,15,2013
170174,37015011600,3,3,3,3,3,3,2013
170187,36604168900,7,10,10,25,60,60,2013
170188,56021666500,1,1,2,2,3,3,2013
170193,35331884900,2,2,2,2,2,2,2013
170225,56031930200,3,4,4,4,4,6,2013
170256,55756028600,2,2,2,2,2,2,2013
170257,56265359200,33,33,33,33,33,33,2013
170321,34976388300,4,4,71,71,71,71,2013
170346,56027199200,4,4,4,4,4,4,2013
170352,16304621400,11,11,11,11,11,11,2013
170365,55758650000,7,7,7,7,7,7,2013
170368,7004916113,2,2,6,6,6,6,2013
170381,55765455500,4,4,4,4,4,4,2013
170383,55629498100,3,3,3,3,3,3,2013
170384,55911202200,26,26,26,26,26,26,2013
170418,39361682400,2,2,2,2,2,2,2013
170421,57195753362,4,4,4,4,4,4,2013
170424,7004101622,12,12,12,12,12,12,2013
170443,16063763000,4,7,7,7,7,7,2013
170462,56400461200,6,6,6,6,6,12,2013
170479,26022756500,4,4,4,4,4,4,2013
170481,56020555000,6,6,6,6,6,6,2013
170496,56439851700,4,4,4,4,4,4,2013
170542,16201727100,23,23,23,23,23,23,2013
170560,6602869670,2,2,2,2,2,2,2013
170573,35113025700,5,5,5,5,5,5,2013
170580,8604740900,3,5,8,13,13,15,2013
170585,6508104432,3,3,3,3,3,3,2013
170590,56289525400,1,1,1,1,1,2,2013
170592,55794693000,5,5,5,5,5,5,2013
170598,57202811528,5,5,5,5,5,5,2013
170612,55845354400,4,4,4,4,4,4,2013
170630,23020069400,1,1,1,1,1,1,2013
170653,23766876500,1,1,1,5,5,5,2013
170690,9840353400,3,3,3,3,3,3,2013
170737,6508003530,2,2,2,2,2,2,2013
170760,36449606000,3,3,3,3,3,3,2013
170764,55706600700,33,33,33,33,82,82,2013
170766,56026216600,2,4,4,6,6,6,2013
170785,56978311300,6,6,6,6,6,6,2013
170790,6701339423,27,27,27,27,27,27,2013
170794,57116005700,7,17,17,17,17,17,2013
