Unnamed: 0,ID,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
180732,7202247114,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
180786,8559966300,1,1,1,1,4,6,6,8,8,8,11,13,20,20,20,20,22,22,2001
180810,56273617700,3,3,6,6,6,6,7,11,12,12,24,26,27,32,32,33,37,37,2001
180940,6507676426,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
180955,6701609471,7,7,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2001
181076,57196824528,2,2,2,2,3,3,3,3,3,7,7,7,7,7,10,10,10,10,2001
181200,7402250189,2,3,3,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
181311,35399980400,2,2,2,2,2,2,5,5,5,6,6,6,6,6,6,6,6,6,2001
181362,35513835900,9,17,20,21,45,45,47,47,58,58,58,58,58,58,61,63,63,63,2001
181414,23481220900,3,3,3,3,3,5,6,18,45,52,58,60,60,64,67,78,90,94,2001
181418,55948855700,3,3,3,3,5,6,6,6,6,6,6,11,13,16,18,25,28,30,2001
181497,7103206528,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,29,29,2001
181525,6602268913,3,3,5,5,10,10,12,12,15,20,29,31,31,31,31,41,41,41,2001
181710,6506967910,5,5,5,5,5,5,5,5,5,5,5,5,13,16,16,16,16,16,2001
181722,7004178270,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
181932,6701786730,1,5,8,13,14,16,18,18,20,20,20,24,24,24,24,24,24,24,2001
182048,7004666989,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
182070,7004044485,4,4,4,4,4,4,4,4,4,4,4,9,9,9,22,25,25,25,2001
182226,6507500234,2,2,5,5,7,7,8,10,10,10,10,15,15,15,16,16,16,16,2001
182299,8222170600,1,1,4,4,9,11,11,11,11,11,11,11,14,14,14,14,14,14,2001
182364,6507878456,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
182458,6507761650,4,4,4,6,6,15,15,15,15,15,15,15,15,15,15,15,15,15,2001
182573,23016376800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
182795,35584414100,3,3,3,3,3,6,7,7,7,7,7,7,7,7,7,7,14,16,2001
182821,10938797800,2,2,2,2,2,2,5,5,5,5,8,8,8,8,8,8,8,8,2001
182884,7003831997,18,19,19,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2001
183135,6701452304,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,20,20,20,2001
183331,7005321228,3,3,3,3,3,3,3,3,3,3,7,7,7,7,12,17,17,20,2001
183385,6603770459,7,7,7,7,7,7,7,7,7,14,15,15,15,15,15,15,15,15,2001
183433,6507780511,1,1,1,3,3,8,50,51,59,59,62,62,62,62,63,69,75,75,2001
183681,7005509435,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
183733,7006216500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
183972,6506720259,2,2,2,2,2,2,2,2,3,3,3,4,8,8,10,10,10,10,2001
184017,6602786565,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
184026,35550758500,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2001
184081,7402439436,2,2,2,4,4,4,7,7,7,7,7,7,7,7,7,11,11,11,2001
184104,55883441600,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
184293,13907822800,2,2,3,5,5,5,5,5,5,5,5,5,12,12,12,12,12,12,2001
184331,6505873390,2,2,4,4,5,5,6,7,7,17,17,35,35,35,40,40,45,59,2001
184335,6602684235,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
184407,7201606399,5,6,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
184569,7202398793,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2001
184590,57204493366,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2001
184721,7202123192,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
184729,6507488466,1,1,1,1,1,1,1,2,3,3,3,3,5,6,6,6,6,6,2001
184781,36659323700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
184800,55993297500,4,4,4,8,8,8,8,8,8,8,8,10,10,10,16,16,16,16,2001
184934,7405756438,9,9,9,9,9,9,9,9,9,9,9,9,9,18,22,22,45,45,2001
184977,7004856869,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
184988,6603012747,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
185015,56095025300,2,4,4,4,4,4,7,7,8,13,14,14,14,19,19,21,21,24,2001
185020,7007016049,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2001
185382,6506500982,11,11,19,19,19,19,19,25,35,36,44,44,44,44,50,50,59,62,2001
185549,7003589057,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,2001
185667,6508136861,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,2001
185769,8691883300,2,2,2,2,2,2,2,4,6,9,13,13,13,16,16,16,16,17,2001
185832,7006392783,2,2,2,2,2,2,7,7,7,7,10,11,11,11,18,18,18,18,2001
186018,6506746084,8,10,18,20,36,38,51,58,75,91,97,105,153,167,182,195,232,309,2001
186130,6506296384,8,8,8,8,14,23,23,28,28,28,28,28,28,28,28,28,28,28,2001
186132,7005958146,4,4,4,4,5,5,5,6,6,6,6,8,13,13,13,13,13,13,2001
186152,8933842000,1,1,1,1,5,5,5,5,9,9,9,10,10,10,10,10,10,10,2001
186293,35563860600,11,11,11,11,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2001
186308,14036522700,2,3,4,4,4,9,9,9,9,9,9,9,9,9,9,9,9,9,2001
186333,26643042100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
186379,6603347342,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
186414,8914339300,5,5,5,7,9,9,9,9,9,9,9,9,9,9,25,25,25,25,2001
186692,6602886840,3,3,4,4,4,6,6,6,6,7,7,7,12,12,12,15,15,15,2001
186705,6701604031,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
186756,7102125705,23,23,23,23,23,23,31,31,31,31,31,31,31,31,31,31,31,31,2001
187147,8372649500,20,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2001
187175,22333907900,2,2,2,2,2,2,2,2,2,2,7,9,10,10,10,13,13,13,2001
187237,35518663600,3,3,9,13,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2001
187243,7202766502,3,3,3,3,3,3,3,3,8,8,8,8,8,8,8,8,8,8,2001
187259,6508329195,3,3,4,6,8,8,9,9,11,18,20,41,41,44,44,45,45,45,2001
187285,7003551956,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
187416,6603431897,16,16,16,16,16,16,16,16,16,16,16,26,26,26,26,26,26,26,2001
187462,7102494417,4,4,4,9,9,9,12,12,16,16,16,16,16,16,16,16,16,24,2001
187516,15724332000,2,2,2,2,8,8,8,8,8,8,11,11,11,12,12,12,12,12,2001
187604,23102363600,1,1,1,1,1,1,1,1,1,4,4,4,6,6,6,6,7,7,2001
187630,22963343400,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
187652,23008115500,3,3,3,3,3,5,7,10,12,13,13,16,19,19,19,26,27,28,2001
187673,6701800755,6,6,6,6,6,6,6,6,9,9,9,9,10,10,10,10,10,10,2001
187679,55979830600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,30,30,30,30,2001
187739,7005357853,5,5,5,5,5,5,7,7,7,7,7,7,7,7,10,10,10,10,2001
187922,6507514331,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
188049,6506750017,8,8,8,12,12,12,16,16,19,20,20,22,23,23,23,23,24,24,2001
188072,12446478300,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2001
188324,6506682946,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,2001
188447,55906562400,3,4,4,5,5,8,8,8,8,8,17,21,22,22,22,22,22,22,2001
188477,7004087473,2,2,2,2,2,2,2,2,2,2,5,5,5,5,5,5,5,5,2001
188852,55920061000,3,3,3,3,3,3,3,3,6,6,6,6,6,26,26,27,27,27,2001
188965,7004518032,2,3,3,3,3,4,5,5,5,5,5,5,5,5,9,9,9,9,2001
188972,6603009636,8,11,11,13,13,18,18,19,19,29,30,30,30,30,30,30,30,30,2001
189004,6602299291,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,14,2001
189159,6505795708,2,2,2,2,2,2,3,3,3,3,3,7,7,7,10,15,18,18,2001
189252,6505936956,2,2,2,2,2,2,2,2,2,2,2,3,3,4,4,4,4,4,2001
189369,35587446700,1,1,1,1,1,1,3,5,5,8,8,8,8,10,10,10,10,10,2001
189469,35179573900,1,1,1,1,3,3,3,12,12,12,12,13,13,13,15,15,15,15,2001
189475,14067808700,2,5,5,6,6,6,6,14,14,14,19,19,23,23,32,32,32,35,2001
189649,24729656200,2,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,9,9,2001
189697,6603270304,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
189781,7003366723,12,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2001
189834,7201419226,4,4,4,4,5,7,7,15,17,18,22,28,28,34,37,39,40,42,2001
189846,6602540390,2,3,4,5,5,8,8,8,8,13,18,21,29,32,39,40,40,42,2001
189879,6602888486,1,3,7,8,10,13,23,24,28,33,33,33,33,33,33,33,33,33,2001
189993,13806419900,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2001
189994,6603588376,1,1,1,3,5,5,6,13,13,15,15,16,16,22,26,27,31,33,2001
190433,6701663313,14,14,24,30,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2001
190482,6603091377,5,5,5,5,5,5,8,8,8,11,45,45,45,45,45,45,45,45,2001
190509,6507158994,3,6,6,6,6,9,9,9,9,9,9,9,9,9,9,9,9,9,2001
191135,57203055009,2,4,15,16,19,23,35,45,46,50,54,71,90,111,120,131,138,151,2001
191322,7006869760,31,31,31,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,2001
191456,7006484906,2,2,2,5,5,5,5,5,7,7,7,9,9,9,9,24,24,31,2001
191474,10044307900,2,2,2,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
191533,7005648670,4,4,4,4,4,20,20,23,23,23,23,23,26,26,26,26,26,26,2001
191587,6701456474,2,2,2,3,9,13,16,17,23,25,31,46,47,50,53,57,61,61,2001
191710,7005173865,1,1,1,2,2,4,6,10,13,13,13,13,13,13,13,13,13,13,2001
191859,6603305755,28,28,28,28,28,28,28,28,28,28,34,34,34,34,34,72,72,98,2001
191877,7003685117,4,4,6,6,6,6,7,7,7,13,13,15,16,16,16,16,19,19,2001
191961,6603288395,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
192061,6504624867,4,4,4,4,4,4,4,12,12,12,12,12,12,14,14,15,16,16,2001
192155,6603673233,38,38,38,58,87,87,87,87,87,87,87,87,87,87,87,87,87,87,2001
192183,6506078825,3,3,3,3,3,3,3,6,6,6,6,7,7,7,7,7,7,7,2001
192375,6701790708,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2001
192455,6507547124,6,6,6,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2001
192461,7004554866,2,2,2,2,43,43,43,43,43,43,43,43,43,43,44,44,44,44,2001
192525,56036106200,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2001
192559,24534392900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
192618,6701551436,6,6,6,6,6,6,6,8,8,8,8,11,11,11,11,11,11,11,2001
192630,55825953500,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,5,5,5,2001
192661,7004425018,44,44,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,2001
192746,6603697478,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2001
192812,6506673310,2,2,2,4,4,4,4,6,13,13,15,21,24,31,33,33,33,33,2001
192838,6603928225,1,1,1,1,1,1,5,5,5,5,5,5,5,5,8,8,8,8,2001
192880,35472914300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
192901,6602142085,4,5,5,5,5,5,5,8,10,11,11,13,15,16,16,16,16,16,2001
192954,7103054923,2,3,6,6,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2001
192960,7006428218,9,15,15,15,15,15,17,17,17,17,17,17,17,17,21,21,21,21,2001
193008,6603400421,2,2,2,2,4,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
193099,6701567912,5,5,5,5,5,5,5,5,5,8,8,8,9,10,13,15,16,20,2001
193220,18133785400,3,3,3,3,7,8,11,11,12,16,17,17,18,18,18,18,18,20,2001
193241,6506673911,12,13,14,14,17,20,20,20,26,26,26,26,26,26,26,26,26,26,2001
193335,6601936404,2,2,2,2,2,17,17,17,17,17,17,17,17,17,31,31,31,31,2001
193404,7005598709,7,7,7,7,7,7,7,7,7,14,15,15,15,15,15,15,15,15,2001
193452,6602638552,8,9,9,9,14,23,23,23,23,23,23,23,23,23,23,23,23,23,2001
193581,7006595394,2,2,3,14,14,14,14,14,14,28,28,28,28,28,28,28,28,28,2001
193767,15072892100,1,3,3,3,3,4,4,6,6,6,6,6,6,6,6,6,8,8,2001
193851,7003496962,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2001
