Unnamed: 0,ID,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
89735,7403960366,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
89781,9943192100,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
89783,57204676869,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
89810,15136322100,2,9,9,9,9,9,9,9,9,9,9,9,9,2006
89820,16175924800,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
89839,26532600700,33,33,33,33,33,33,33,33,33,33,33,33,33,2006
89841,37077320200,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
89898,7403977828,43,43,43,43,43,43,43,43,43,43,43,43,43,2006
89917,55896967000,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
89937,36840881900,1,1,3,6,14,19,23,26,26,26,26,29,29,2006
89945,14031620700,3,3,3,4,4,4,4,4,6,6,6,6,8,2006
90004,57202056711,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
90072,24469540700,4,4,4,9,9,11,11,11,15,17,17,17,20,2006
90128,55273760900,2,2,2,2,2,2,2,2,2,2,2,2,6,2006
90129,7003433541,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
90133,15044255700,3,3,4,11,12,21,23,24,33,41,44,58,58,2006
90136,55488311400,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
90141,55433761800,3,3,3,3,5,5,5,5,5,5,5,5,5,2006
90148,10243281000,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
90161,57198485104,4,4,6,6,9,9,9,10,12,14,14,15,21,2006
90196,35613820900,4,8,10,12,16,22,31,40,53,57,59,64,76,2006
90209,22980916500,10,14,14,14,14,14,14,14,14,14,14,14,14,2006
90210,15045973200,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
90236,7101797383,26,26,30,30,75,75,104,104,139,139,139,139,139,2006
90246,57191524829,6,6,27,27,27,27,75,75,126,126,130,136,138,2006
90248,35308644100,26,26,57,57,110,110,133,133,186,186,186,186,186,2006
90316,11141360300,4,4,7,7,7,7,7,7,7,7,7,7,7,2006
90340,17435271500,16,16,16,16,16,16,16,16,16,16,16,16,16,2006
90383,26423066900,10,10,20,26,26,26,26,37,37,37,43,58,70,2006
90385,6603735158,16,16,16,16,16,16,16,16,16,16,16,16,16,2006
90395,23991376400,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
90402,6701351363,5,5,5,5,5,5,5,5,5,17,17,17,17,2006
90420,6603715677,59,59,59,70,97,97,130,130,130,130,130,130,135,2006
90449,6603248882,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
90476,57192081496,5,5,5,5,5,5,5,5,5,5,5,12,12,2006
90503,15769358200,1,2,9,10,11,19,19,22,23,23,23,23,23,2006
90567,23003629300,3,3,3,3,3,3,3,5,9,9,9,9,9,2006
90627,7101614830,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
90632,6603738609,6,6,6,6,6,6,6,6,6,6,14,14,14,2006
90636,25621440800,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
90647,7003469326,25,48,59,59,59,59,59,59,59,59,59,59,59,2006
90687,12143619300,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
90688,15044832900,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
90712,16069653800,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
90724,14033976600,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
90732,23050218600,15,15,15,15,15,15,35,38,38,38,38,38,38,2006
90744,14054432700,6,9,9,9,15,15,15,15,17,17,17,17,17,2006
90747,7202281768,3,8,8,8,8,8,8,8,8,8,8,8,8,2006
90774,14031281300,1,2,2,2,2,2,2,2,2,2,2,2,2,2006
90795,14825091200,4,5,5,5,5,5,5,5,9,9,9,9,9,2006
90800,36481667300,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
90814,7003844671,15,15,15,15,15,15,15,15,15,15,15,15,15,2006
90833,7006929821,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
90838,23398420500,2,2,2,4,4,5,5,10,10,10,16,16,16,2006
90870,14034741400,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
90905,19337551600,44,44,44,44,44,44,44,44,44,44,44,44,44,2006
90973,25223054200,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
90981,55878948000,1,2,2,3,3,8,10,14,21,21,23,23,23,2006
91006,13613544000,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
91055,18038029000,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
91063,57027544000,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
91070,26423238700,2,2,3,3,3,3,3,3,3,3,3,3,3,2006
91078,6602627783,29,29,29,29,29,29,71,71,71,71,71,71,71,2006
91110,15020744900,3,4,4,7,7,7,7,18,18,18,18,18,18,2006
91126,55637289500,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
91187,15077193600,4,6,9,9,9,9,9,12,12,12,16,25,32,2006
91188,7402013970,3,5,5,5,8,11,11,12,12,15,15,15,15,2006
91208,24722672500,2,2,4,5,9,9,9,9,9,11,12,12,12,2006
91210,8246805600,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
91235,14023288300,9,9,9,9,9,12,13,19,19,19,19,41,52,2006
91285,7004492932,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
91309,14055453600,2,3,4,6,8,8,8,8,8,8,8,11,11,2006
91312,10339338600,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
91313,24721727100,7,7,7,7,7,7,11,11,11,11,11,11,11,2006
91328,7103165587,11,11,11,11,11,11,11,11,11,11,11,11,11,2006
91337,24448015600,3,4,4,4,4,4,4,4,4,4,4,4,4,2006
91379,55879783300,16,16,29,35,47,48,49,84,151,151,158,158,158,2006
91426,7005975909,3,6,7,7,7,7,7,7,7,7,7,7,7,2006
91471,6603093015,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
91506,22960090400,4,4,4,4,4,5,5,5,5,5,5,5,5,2006
91522,15729461200,3,3,5,5,5,5,5,5,5,5,5,5,5,2006
91532,55908633900,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
91542,14523016200,8,18,18,18,42,45,54,54,73,76,76,76,76,2006
91567,23768225000,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
91610,6603606974,6,8,9,12,12,14,14,14,14,14,14,14,14,2006
91654,57198369354,24,24,24,24,24,24,24,24,24,24,24,24,24,2006
91680,14825679800,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
91681,18041765400,2,4,4,4,4,4,4,4,4,4,4,4,6,2006
91700,14630808800,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
91855,6602289317,7,7,8,9,9,9,9,9,9,9,9,9,9,2006
91859,57197108189,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
91863,57197115585,12,12,12,12,12,12,12,12,12,12,12,12,12,2006
91869,6602328906,3,4,4,4,4,4,4,4,4,4,4,5,15,2006
91873,23396814000,3,4,6,6,6,6,6,6,6,6,6,6,6,2006
91965,57192708940,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
91998,56187730100,15,15,15,15,15,15,15,15,15,15,15,15,15,2006
92008,55282484600,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
92016,8507333900,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
92020,36847724700,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
92052,55255095000,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
92067,14048458400,33,33,33,33,33,33,33,33,33,33,33,33,33,2006
92085,55588172700,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
92095,55557088700,2,2,2,2,2,2,2,2,2,2,2,4,11,2006
92125,7007021839,3,3,3,3,3,3,13,13,13,13,13,13,13,2006
92155,6602975480,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
92172,34569674600,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
92211,6603701253,10,10,13,13,13,23,23,23,27,27,27,39,39,2006
92220,14630205100,13,13,13,13,13,13,13,13,13,13,13,13,13,2006
92264,55969729900,43,43,43,43,43,43,43,43,43,43,43,43,43,2006
92265,22333728000,3,7,10,10,10,10,10,14,15,17,23,24,28,2006
92291,7003708567,2,2,2,2,2,2,2,2,2,2,4,4,4,2006
92312,14119314900,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
92351,24773497300,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
92361,16069509500,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
92388,23398050300,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
92402,23008696000,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
92407,12804362100,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
92521,15760039500,9,9,19,29,56,56,56,65,65,65,73,87,87,2006
92556,6508257413,2,2,5,5,7,7,7,7,7,10,15,15,15,2006
92564,6603558983,49,49,49,49,49,49,49,49,49,49,49,49,49,2006
92582,15043414800,2,2,3,3,3,3,3,3,3,3,6,6,6,2006
92588,56347380000,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
92595,23004093000,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
92598,55664791100,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
92600,8630784700,15,15,15,15,15,15,15,15,15,15,15,15,15,2006
92607,6506021716,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
92616,7409642724,11,11,11,11,11,11,11,11,11,11,11,11,11,2006
92617,6603739789,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
92629,56373132800,5,5,5,5,5,5,5,5,5,5,5,5,9,2006
92654,7103082408,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
92694,36696969600,6,6,6,10,10,10,10,10,10,10,10,10,10,2006
92695,57197493294,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
92704,55244613700,4,4,4,4,4,4,4,4,4,5,5,7,7,2006
92721,7005463052,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
92728,55761841800,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
92751,35734619000,12,12,12,12,12,12,12,12,12,12,12,12,12,2006
92758,6701397220,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
92784,14034286500,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
92791,24559493900,17,17,17,19,19,19,19,25,25,25,25,25,25,2006
92829,15029736500,2,2,2,2,5,5,7,7,7,7,12,12,13,2006
92836,6602551923,2,7,10,10,10,10,10,10,10,10,10,10,10,2006
92853,35583618100,5,5,5,7,14,14,19,27,27,30,30,30,30,2006
92860,14054950000,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
92874,37561282700,3,3,3,3,6,13,13,14,20,24,26,30,31,2006
92896,13105303700,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
92910,7102001105,9,9,9,13,13,13,13,13,13,13,13,13,13,2006
92930,15064657300,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
92949,23473667500,2,3,3,3,3,3,3,3,3,3,3,3,3,2006
92952,7004672311,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
92959,13205709000,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
92960,17435431400,2,2,7,8,8,8,8,8,8,8,8,8,8,2006
92992,8522212800,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
93021,14218907900,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
93047,6603214736,19,19,19,19,19,19,19,19,82,82,152,181,220,2006
93068,23394457900,1,2,4,4,5,5,6,6,6,6,6,6,6,2006
93074,15071765100,5,13,23,27,27,29,29,29,29,31,31,37,43,2006
93088,56044185700,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
93090,57066720800,2,2,2,2,2,2,17,17,17,17,17,17,17,2006
93098,23091820300,6,6,6,22,22,22,22,22,22,22,22,26,26,2006
93121,12646334800,3,3,3,6,7,8,9,12,19,23,24,29,29,2006
93145,7004415668,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
93156,7402563679,3,5,5,8,9,9,9,9,9,15,17,17,18,2006
93200,7005093281,11,11,11,11,12,12,14,14,14,14,14,14,14,2006
93208,6508381240,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
93224,35268122200,2,7,14,14,17,19,21,21,23,23,23,24,24,2006
93271,6507760561,36,46,46,51,51,51,51,51,51,51,51,51,51,2006
93274,14024855900,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
93297,6507142783,16,16,23,23,39,39,40,40,87,87,165,165,196,2006
93305,55115864100,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
93323,35593059800,8,8,8,11,12,12,12,12,12,12,12,12,12,2006
93397,6701592375,24,27,27,27,27,27,27,27,27,27,36,53,53,2006
93415,22433466100,14,24,24,24,27,31,31,31,54,59,59,59,59,2006
93429,13606414300,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
93464,14050133700,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
93498,7006853062,33,33,33,33,33,33,33,33,33,33,33,33,33,2006
93525,16232723200,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
93560,55099097000,3,3,3,3,3,3,8,10,10,16,37,37,40,2006
93576,7005213349,17,17,17,17,17,17,17,17,17,17,17,17,17,2006
93608,55666953400,1,2,3,3,3,3,3,3,3,3,3,3,3,2006
93612,57101681000,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
93616,16201342800,65,65,137,137,140,140,140,140,140,140,140,140,140,2006
93632,7004049442,21,21,21,21,21,21,21,21,21,21,21,21,21,2006
93656,14825372100,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
93657,25633840700,7,17,23,28,32,39,39,64,87,87,102,104,104,2006
93660,55730392200,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
93675,14123457600,3,3,3,7,7,7,7,7,7,7,7,7,7,2006
93679,55635229800,17,17,23,23,23,23,23,23,23,23,23,23,23,2006
93684,55462508900,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
93708,12768473300,2,2,2,2,3,6,6,6,9,13,13,19,23,2006
93717,14057193700,10,10,19,19,19,19,19,19,19,19,19,19,19,2006
93726,55574226301,11,11,11,11,11,11,11,11,11,11,11,11,11,2006
93731,7003368837,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
93733,7004369728,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
93771,24481942500,2,2,2,2,5,6,6,6,7,8,8,8,11,2006
93802,24781002200,4,4,4,8,8,8,8,8,12,12,12,12,12,2006
93815,23397805100,2,5,5,6,6,6,6,6,6,6,6,6,6,2006
93816,57196993169,59,59,62,73,73,73,73,73,73,73,73,73,73,2006
93842,23393059500,3,3,3,4,5,5,5,34,34,51,51,65,65,2006
93874,22234487800,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
93877,6507375024,4,6,8,8,11,11,11,11,11,11,13,13,13,2006
93885,22434004300,13,14,23,24,24,24,24,24,24,24,24,24,24,2006
93898,57204297599,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
93910,7006436721,12,12,12,12,12,12,12,12,12,12,12,12,12,2006
93928,6603400084,3,3,3,3,3,3,11,11,11,11,11,11,11,2006
93952,8719395200,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
93980,23389932700,4,4,12,12,12,12,12,12,12,12,12,12,12,2006
93998,57196907778,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
94021,24823441500,4,5,9,9,9,9,9,9,9,9,9,9,9,2006
94024,14016196300,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
94025,56410032600,65,65,65,65,73,73,73,73,73,73,73,73,73,2006
94084,14030997100,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
94107,6602161924,3,9,10,12,12,12,12,12,19,25,30,30,35,2006
94201,17435676500,7,7,16,16,23,23,23,23,23,23,30,34,38,2006
94225,16835766300,33,33,33,33,33,33,50,50,50,50,50,50,50,2006
94229,57203191648,4,7,15,15,21,27,34,36,44,51,66,70,70,2006
94260,56259874700,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
94292,34568171800,1,3,5,5,5,7,7,7,7,7,7,7,7,2006
94295,6603938925,1,1,1,1,9,11,14,14,16,18,19,19,19,2006
94297,6602240885,2,2,2,2,16,16,42,49,110,110,136,136,136,2006
94346,7102073171,4,7,11,11,13,26,37,44,45,47,49,50,50,2006
94378,24503554900,1,1,3,3,3,3,3,3,3,3,3,3,3,2006
94483,36944486200,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
94502,14035077600,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
94509,6507871506,4,4,4,4,4,4,4,4,7,7,7,7,7,2006
94521,8514969900,3,10,13,14,16,22,24,24,25,30,36,36,37,2006
94543,7102030274,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
94560,9738717200,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
94587,15060858000,3,3,5,5,5,5,5,5,5,5,5,5,5,2006
94590,14421491200,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
94629,15022987700,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
94633,23481380200,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
94642,14629299400,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
94649,6504453550,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
94655,26642959500,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
94658,14036456400,2,3,5,8,17,30,36,39,41,51,53,53,55,2006
94660,16549551500,2,5,6,9,14,16,16,16,16,16,16,16,16,2006
94661,6701657577,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
94744,55387756900,3,3,3,3,14,20,20,21,30,30,30,30,30,2006
94748,16229866100,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
94794,55935818600,2,2,5,5,5,5,5,13,16,16,16,19,22,2006
94834,9279129600,1,1,1,3,5,5,5,5,15,20,21,30,30,2006
94854,16403174100,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
94868,14630752500,36,36,36,36,36,36,36,36,36,36,36,36,36,2006
94923,15623825000,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
94931,9038493500,5,5,5,10,10,10,10,10,10,10,10,10,10,2006
94974,6602959773,16,16,16,16,16,16,16,16,21,21,21,21,21,2006
95007,9244966500,6,6,6,9,9,12,19,19,24,30,31,31,31,2006
95042,24463734900,4,4,4,4,4,7,11,15,20,20,22,23,23,2006
95050,6603582408,7,7,21,21,21,37,52,55,55,55,55,55,55,2006
95074,8534792000,9,9,9,9,9,16,16,18,18,18,18,18,18,2006
95080,6506937961,7,7,7,7,7,7,16,16,16,16,16,16,16,2006
95094,55904017700,8,8,10,13,13,15,15,15,15,34,34,34,34,2006
95096,11538926200,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
95106,6602402077,2,2,4,4,8,12,19,23,23,23,23,30,49,2006
95110,55257620400,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
95144,8243359900,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
95156,55729503600,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
95189,55757781033,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
95197,23010238500,1,8,13,13,13,13,13,13,13,13,13,13,13,2006
95234,7004471689,8,10,18,18,18,18,23,23,23,23,23,23,23,2006
95248,6507520081,2,2,2,2,4,4,4,4,4,4,4,4,4,2006
95276,8520858000,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
95368,6701819037,3,3,3,4,4,4,6,6,6,6,6,6,6,2006
95381,6602997850,11,11,11,11,11,11,11,11,11,11,11,11,11,2006
95389,57188725998,59,59,59,59,59,59,59,59,59,59,59,59,59,2006
95440,23052529200,18,29,29,29,29,29,29,29,29,29,29,29,29,2006
95452,7201820043,9,9,10,10,10,10,10,10,10,10,10,10,10,2006
95498,7003360140,12,12,23,45,60,60,60,60,60,60,60,74,78,2006
95565,23980540900,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
95570,26530679800,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
95577,7102211799,31,31,51,56,57,69,69,70,70,70,70,70,70,2006
95591,14319351300,49,49,49,49,49,49,49,49,49,49,49,49,49,2006
95677,57197086149,2,4,6,7,7,11,11,11,19,23,26,26,26,2006
95704,6507513281,4,4,9,9,9,9,9,9,9,9,9,9,9,2006
95726,22035391700,2,2,3,4,4,4,4,4,4,4,4,4,4,2006
95748,57198738070,24,24,24,24,24,24,24,24,24,24,24,24,24,2006
95750,55332215400,18,18,18,18,18,18,18,18,18,18,18,18,18,2006
95751,6701464535,1,3,4,5,5,5,11,12,12,12,12,14,14,2006
95765,55504918400,58,58,58,58,58,58,58,58,58,58,58,58,58,2006
95785,14053497100,11,11,12,16,16,16,16,16,16,16,16,16,16,2006
95791,35778819300,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
95828,6506443533,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
95840,36478195700,5,5,5,5,8,8,8,8,8,14,14,18,18,2006
95852,23024882400,23,23,45,45,45,45,45,45,45,45,45,45,45,2006
95860,6602764379,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
95890,55952076500,3,3,4,4,4,4,4,4,4,4,4,4,4,2006
95918,7202657120,1,1,1,1,1,1,1,1,1,1,1,1,4,2006
95921,15766118200,7,7,15,15,15,15,15,15,15,15,15,15,15,2006
95926,9635723100,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
95936,7005220058,25,25,25,25,53,53,175,175,270,270,311,311,381,2006
95938,24775888200,13,13,13,13,13,13,13,13,13,13,13,13,13,2006
95939,15072703700,5,5,6,10,10,10,10,10,10,10,10,10,10,2006
95991,14824958900,15,15,15,15,15,15,15,15,15,15,15,15,15,2006
96011,6701529092,4,4,4,4,8,8,8,11,12,14,14,14,14,2006
96012,56033994400,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
96016,7006734645,13,13,13,13,13,13,13,13,13,13,13,13,13,2006
96036,14319373400,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
96053,15924885400,5,5,5,5,5,5,7,7,8,8,8,10,10,2006
96056,7004254471,5,6,9,9,9,9,9,9,9,9,11,11,11,2006
96064,10043477100,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
96072,24558960300,5,5,5,8,8,8,8,8,8,8,8,12,12,2006
96083,16028144500,2,2,2,2,2,3,3,3,3,3,3,3,3,2006
96095,15063643500,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
96119,57193682251,33,33,33,33,33,33,33,33,33,33,33,33,33,2006
96128,6507885616,5,5,7,9,9,9,9,9,9,9,9,9,9,2006
96141,8586153900,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
96167,15121936500,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
96182,11639180600,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
96239,6602397844,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
96252,35227487500,27,27,27,27,27,27,27,27,27,27,27,27,27,2006
96256,13003522100,4,6,7,7,7,7,7,7,7,7,7,7,7,2006
96269,16505965800,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
96280,14068574700,13,13,13,13,13,13,13,13,13,13,13,13,13,2006
96283,14055599600,10,10,10,12,12,12,12,12,12,12,12,16,16,2006
96294,6603416497,4,4,4,4,9,14,14,14,14,14,14,14,14,2006
96352,14027964900,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
96356,24070071000,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
96366,12760969300,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
96375,56630068900,3,8,8,8,15,16,19,19,19,19,19,19,19,2006
96412,56007589200,1,4,6,11,12,12,13,13,13,13,13,13,13,2006
96446,8436903800,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
96493,8963501800,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
96508,56104396900,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
96539,35117464300,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
96550,6701752827,1,2,2,2,2,5,5,6,6,7,7,7,7,2006
96558,6603153194,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
96572,36086885900,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
96597,35579502200,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
96599,12783447600,4,4,5,7,7,7,7,7,7,7,7,7,7,2006
96614,7005782701,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
96615,55667414600,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
96632,14026509400,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
96638,56004786800,4,4,4,6,8,9,9,13,15,21,24,26,26,2006
96642,14628319000,4,4,6,6,6,6,6,6,6,6,6,6,6,2006
96666,15063080000,4,5,5,5,5,5,5,5,5,5,5,5,5,2006
96718,7003421351,16,16,16,16,17,17,17,17,17,17,17,17,17,2006
96755,14629978000,17,17,17,17,17,17,17,17,17,17,17,17,17,2006
96762,18233668700,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
96783,15520921600,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
96839,15623159400,2,2,2,2,2,2,2,5,17,17,21,21,21,2006
96840,55195705600,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
96861,7102499076,14,14,14,14,14,14,14,14,14,14,14,14,14,2006
96879,16069152000,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
96882,14121830300,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
96913,15623136600,4,4,4,4,4,4,4,4,4,4,6,6,6,2006
96924,14038884300,3,7,7,9,9,14,19,25,33,41,47,54,57,2006
96939,7801633866,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
96940,14033883100,3,3,5,5,5,5,5,5,5,5,5,5,5,2006
96965,56233803600,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
96978,8730013500,1,1,1,1,1,3,3,3,3,3,3,3,3,2006
96989,55841322600,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
96997,13907018300,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
97005,7101746045,26,26,43,43,65,65,88,88,100,100,100,100,131,2006
97032,50162158800,3,3,3,3,3,3,3,3,3,3,8,8,10,2006
97056,24447766800,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
97061,35547466300,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
97065,9233655700,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
97071,35182478100,3,4,4,5,5,5,5,5,11,11,12,14,14,2006
97093,57204084274,49,49,49,49,49,49,49,49,49,49,49,49,49,2006
97137,16067923100,2,3,4,5,5,5,5,5,5,5,5,5,5,2006
97149,18042824400,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
97157,14034096600,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
97160,8284725100,3,3,3,3,4,6,6,6,8,9,9,16,19,2006
97180,14033640600,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
97223,7006558583,1,1,1,1,1,5,8,14,18,23,23,26,27,2006
97229,18042416800,6,22,49,49,50,55,55,57,57,57,59,65,66,2006
97256,36813733900,6,6,6,6,10,15,17,17,17,17,17,17,17,2006
97298,13607705300,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
97333,56277296900,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
97340,12344679000,4,5,9,10,18,18,18,18,18,18,18,18,18,2006
97344,15123416600,5,5,5,5,5,5,5,8,8,10,10,13,15,2006
97382,6508384595,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
97406,14053869300,1,1,2,2,2,2,2,2,2,2,2,2,2,2006
97416,7005748367,4,4,6,6,6,6,7,7,7,7,7,7,7,2006
97420,12799976700,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
97425,57190924884,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
