Unnamed: 0,ID,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
102622,7004044484,5,5,5,5,5,5,5,5,5,5,5,2008
102641,25957796900,19,19,19,22,22,29,29,39,39,52,67,2008
102678,23996210300,7,9,11,11,11,11,15,19,19,23,27,2008
102680,24465908600,2,3,3,6,6,6,6,6,10,10,10,2008
102892,7004263614,2,2,2,2,2,2,8,8,8,12,21,2008
102914,8379494100,7,7,7,7,7,7,21,21,21,21,21,2008
102915,6601957889,4,4,5,5,5,5,5,6,7,7,7,2008
102929,7005692578,1,1,1,1,6,6,6,6,6,6,6,2008
102965,23033645700,2,2,2,2,2,2,2,2,2,2,2,2008
102987,34874658600,3,3,5,11,11,11,11,14,14,14,14,2008
103103,7103197380,2,3,4,4,12,15,18,18,22,22,22,2008
103119,36694689200,3,4,6,9,10,11,11,11,11,11,15,2008
103123,6602492792,16,16,21,21,21,21,26,26,26,26,26,2008
103166,23974845600,2,3,3,4,5,8,11,12,13,13,13,2008
103179,7102222229,4,4,4,4,4,4,4,4,4,4,4,2008
103229,8379514300,3,3,3,3,3,3,3,3,3,3,3,2008
103254,6507706724,1,1,2,2,2,2,5,7,9,11,15,2008
103263,21833942700,5,6,17,19,33,33,34,34,38,44,50,2008
103316,22835026600,16,16,16,26,28,28,28,28,28,28,28,2008
103373,12142613200,4,4,6,10,12,12,12,12,12,12,12,2008
103385,7003264771,13,13,13,13,13,13,13,13,13,13,13,2008
103438,16238969300,2,2,2,2,2,4,11,11,16,16,18,2008
103443,23026094500,4,4,4,4,4,4,4,4,4,4,7,2008
103450,6503995699,4,4,4,4,7,11,11,11,11,11,11,2008
103452,8747199000,9,9,9,9,9,9,9,9,9,9,9,2008
103545,7102621930,9,9,9,9,9,9,9,9,9,9,9,2008
103556,7005221303,3,3,3,10,10,10,10,10,10,10,10,2008
103762,24825116300,4,4,5,5,7,7,7,8,9,9,17,2008
103780,23984139800,6,6,6,6,6,6,6,6,6,6,6,2008
103894,21742549100,4,4,4,4,4,4,18,18,18,18,18,2008
103912,35241922000,7,13,13,27,27,33,35,35,35,35,35,2008
103953,24823128600,3,3,4,4,9,10,10,10,13,13,16,2008
103963,6701793579,3,3,3,3,3,3,3,3,3,8,8,2008
103972,13613030600,7,7,10,10,10,29,33,33,47,47,47,2008
103984,14319406800,29,29,31,31,35,35,35,35,35,35,35,2008
104081,25929356300,5,12,20,25,26,28,30,32,36,38,38,2008
104110,24166776400,6,6,6,9,9,9,9,9,9,12,12,2008
104111,7102960361,2,2,2,2,2,2,2,2,2,2,2,2008
104247,25638867300,10,19,19,19,19,19,19,19,19,19,19,2008
104257,7101960886,14,28,28,28,28,28,28,28,28,28,28,2008
104282,8953294800,7,7,7,7,7,7,7,11,11,11,11,2008
104296,25961072100,1,2,2,3,3,3,3,8,9,10,10,2008
104307,8985449800,3,3,3,4,4,4,4,7,7,12,12,2008
104338,23993469400,1,1,1,6,6,6,6,6,6,6,6,2008
104341,7004601298,6,6,6,6,6,6,6,6,6,6,6,2008
104512,36676051100,17,17,17,17,17,17,17,17,17,17,17,2008
104622,24438021200,2,2,2,2,2,2,2,2,6,6,6,2008
104727,7102678828,5,5,5,5,5,5,5,5,5,5,5,2008
104728,14036460400,16,16,29,29,50,50,50,51,51,51,51,2008
104739,25640794500,1,1,15,15,19,19,19,19,19,19,19,2008
104748,35403793700,14,14,14,14,50,50,50,50,50,50,50,2008
104751,25632346600,4,4,4,4,4,4,4,4,4,4,4,2008
104773,6601970440,4,4,4,4,4,4,4,4,4,4,4,2008
104780,50861580900,3,3,3,3,6,12,17,21,23,28,30,2008
104781,24544647300,4,4,4,4,10,10,11,11,18,20,20,2008
104829,6506825495,4,4,4,7,7,7,7,11,11,11,11,2008
104886,8301536400,4,4,4,4,4,4,4,4,4,4,4,2008
104953,55988867400,78,78,78,78,78,78,115,115,131,131,131,2008
104959,35474842700,26,26,26,26,26,26,26,26,26,26,26,2008
104971,24171670900,4,4,4,20,20,25,25,25,25,25,33,2008
105041,23036850300,14,14,29,33,42,42,54,54,66,75,75,2008
105113,7004424914,74,74,74,74,74,74,74,74,74,74,74,2008
105125,7005820010,5,5,5,5,5,5,5,5,5,5,5,2008
105134,6602927139,11,17,21,33,33,33,33,33,33,33,33,2008
105186,7005130528,4,4,4,4,4,4,4,4,4,4,4,2008
105197,25635571300,5,8,8,8,8,8,8,12,12,32,32,2008
105224,36926947900,3,3,3,3,3,3,3,3,3,3,3,2008
105225,8959530000,1,3,5,6,7,8,8,8,10,10,10,2008
105409,24802180300,4,6,7,7,8,8,8,8,8,8,11,2008
105424,25823011900,2,2,2,2,2,5,5,5,7,8,10,2008
105448,24832501000,6,14,19,19,26,26,26,26,26,26,26,2008
105449,24824337800,18,18,24,24,24,24,24,25,30,34,37,2008
105465,23993999800,2,2,2,2,2,2,2,2,5,5,5,2008
105512,6506700372,3,3,3,3,8,8,8,8,9,13,16,2008
105583,7006224022,35,45,104,104,104,104,121,121,125,125,125,2008
105624,6603710543,2,2,2,7,7,7,7,7,7,7,7,2008
105636,24468783700,6,6,6,6,6,6,6,6,6,6,6,2008
105674,21933949900,7,20,22,22,22,22,22,39,39,45,45,2008
105685,57190137113,3,3,6,6,6,6,6,6,6,6,9,2008
105764,34882466400,2,5,6,9,11,13,17,31,34,34,34,2008
105786,16305689900,3,5,5,5,6,7,9,11,13,14,17,2008
105809,26532599200,74,74,78,78,78,78,78,78,78,78,78,2008
105824,6602709349,3,3,3,3,3,3,6,6,11,11,11,2008
105850,36895256500,24,24,30,30,30,30,30,30,97,97,115,2008
105876,6603317859,16,16,16,16,20,21,25,26,26,26,29,2008
105886,8630833500,7,7,7,7,7,7,9,9,9,9,9,2008
105891,25929119400,4,7,7,8,10,12,12,16,16,18,18,2008
105938,24390770600,5,15,19,19,19,19,33,37,37,37,37,2008
105970,9333260200,4,6,8,8,13,14,14,16,22,22,31,2008
105980,16403014100,2,2,2,2,2,2,2,2,45,45,45,2008
106053,6602105088,4,4,4,4,4,4,4,4,4,4,4,2008
106081,24328482400,4,4,7,7,7,7,7,7,7,7,7,2008
106125,24831064500,14,14,14,14,14,14,14,14,14,14,14,2008
106263,6602768900,7,7,7,7,7,7,7,7,7,7,7,2008
106266,37562199100,2,3,6,6,6,7,7,7,7,8,10,2008
106272,6603935066,10,10,10,10,19,19,19,19,19,19,19,2008
106335,23099237100,4,4,4,6,6,6,6,6,13,13,13,2008
106340,56024155500,1,1,1,1,3,8,9,12,12,12,12,2008
106359,15829166100,3,3,3,3,3,3,3,3,3,3,3,2008
106376,7801452039,3,3,4,6,10,15,19,19,19,19,21,2008
106381,36026494700,2,4,4,5,5,9,16,30,30,30,30,2008
