Unnamed: 0,ID,2012,2013,2014,2015,2016,2017,2018,start_year
65077,6701570313,2,2,2,2,2,2,17,2012
65089,7402030304,11,11,11,11,11,11,11,2012
65121,55650964400,3,5,6,9,12,13,13,2012
65149,55504455700,4,4,5,5,5,15,15,2012
65155,55795022900,3,3,5,5,5,5,5,2012
65162,55362625600,4,5,11,21,29,30,30,2012
65167,55195716200,7,10,10,15,24,25,27,2012
65174,23037500600,9,11,11,11,11,13,13,2012
65192,6701610174,2,2,2,2,2,2,2,2012
65215,55362353500,3,4,4,4,5,5,5,2012
65235,6603617192,10,10,10,10,10,21,21,2012
65253,54962111100,9,9,9,9,9,9,9,2012
65256,55506987300,3,3,3,3,3,3,7,2012
65264,7004766993,4,4,10,12,12,12,12,2012
65277,7004549449,32,43,45,52,55,58,58,2012
65287,8317400600,5,5,5,5,9,9,9,2012
65308,55566002500,6,6,6,6,6,6,6,2012
65401,24077368400,4,4,4,4,4,4,4,2012
65402,57205070520,8,9,10,14,14,14,14,2012
65416,43560907900,10,10,10,10,10,10,10,2012
65446,7403708768,7,7,15,30,30,45,45,2012
65453,34870652500,1,1,1,1,1,1,1,2012
65524,9746348500,9,9,9,13,15,15,15,2012
65536,55906005300,1,25,31,31,31,32,50,2012
65553,7801589247,5,5,5,5,6,6,6,2012
65556,55612262000,13,13,13,13,13,13,13,2012
65571,9743335100,4,4,4,4,8,8,8,2012
65579,7004250190,2,3,4,5,5,8,8,2012
65584,55613880400,5,5,5,5,5,5,5,2012
65605,41961592300,2,2,2,5,5,5,5,2012
65624,57202559872,1,1,1,3,3,6,6,2012
65675,55218617100,1,2,2,2,2,2,2,2012
65683,24832435400,7,7,7,7,7,7,7,2012
65698,55963076200,2,9,13,13,20,22,25,2012
65701,7006969975,2,2,2,2,2,2,2,2012
65744,55666054300,7,7,7,7,7,7,7,2012
65766,55326432700,3,3,4,4,4,10,10,2012
65777,55702522029,7,7,7,7,7,7,7,2012
65836,7404457078,3,4,4,4,4,4,4,2012
65846,55608205000,2,2,2,7,7,7,11,2012
65889,7501503733,5,35,35,45,58,102,102,2012
65942,55650120100,3,3,3,7,9,9,9,2012
65953,6701430164,4,4,4,4,4,4,4,2012
66038,55248287200,2,3,3,9,12,12,12,2012
66049,6507579798,2,2,2,2,2,2,2,2012
66086,6602194918,4,4,4,4,4,4,4,2012
66120,55604928900,2,2,2,2,2,2,2,2012
66139,55888062600,3,5,5,8,8,8,8,2012
66154,34881409800,2,3,4,4,4,4,4,2012
66176,55373082900,6,17,17,17,17,17,17,2012
66224,35784648100,28,28,30,30,40,40,48,2012
66234,56446366000,2,2,5,8,10,11,11,2012
66291,24471696300,5,5,5,5,5,5,5,2012
66309,6603544251,5,5,5,5,5,11,11,2012
66336,55332010500,2,2,2,2,2,2,2,2012
66342,36699177800,6,6,17,17,17,17,17,2012
66349,55509247800,4,6,6,7,13,13,13,2012
66362,7004989645,4,4,4,18,18,18,18,2012
66376,36988902200,5,5,12,12,12,12,12,2012
66393,21834398700,2,2,2,4,4,4,11,2012
66394,35070998500,2,2,2,5,19,19,19,2012
66397,55922771400,3,3,3,3,3,3,3,2012
66438,8672868100,10,10,29,29,31,33,33,2012
66440,6506043000,3,3,3,7,7,9,11,2012
66446,23968111900,3,21,27,27,27,28,28,2012
66450,56316332700,5,5,5,5,9,10,10,2012
66455,7006423243,3,3,3,3,7,7,7,2012
66476,55233362600,4,4,4,4,4,4,4,2012
66480,16033068900,1,3,9,9,9,9,11,2012
66491,37118696400,4,4,4,4,4,4,4,2012
66498,26323852400,6,6,6,6,6,6,6,2012
66499,7404488211,4,8,8,8,8,8,8,2012
66529,44461970600,4,4,6,9,9,12,13,2012
66533,55267997300,6,6,6,9,9,9,9,2012
66566,55240186200,8,12,12,12,12,12,12,2012
66574,55360419700,4,8,8,8,8,8,8,2012
66590,8574303500,4,4,4,4,4,4,4,2012
66598,55635906500,2,2,8,8,8,18,18,2012
66612,55364751500,3,6,6,6,6,6,6,2012
66632,7005604022,5,5,5,6,6,6,6,2012
66638,49561743200,10,15,15,15,15,15,15,2012
66645,55376456900,2,2,4,11,11,11,11,2012
66671,36454752800,12,17,17,20,20,29,29,2012
66677,50861040500,3,3,3,3,3,3,3,2012
66682,52363139500,15,15,23,24,24,24,24,2012
66702,7004523181,11,11,11,11,23,23,26,2012
66724,55669534000,1,1,2,2,2,2,2,2012
66733,55145836000,4,8,8,10,10,11,14,2012
66744,54399998500,2,2,4,7,8,8,8,2012
66758,55216587900,2,3,3,3,3,3,3,2012
66767,7003345374,3,12,16,22,25,25,30,2012
66827,55898216700,2,2,2,2,2,2,2,2012
66837,57199440948,5,5,7,9,30,32,40,2012
66902,55546394200,4,4,4,4,6,7,7,2012
66919,55605142900,6,8,8,8,8,8,8,2012
66988,6701557012,2,2,2,3,7,8,8,2012
67045,55390653900,3,3,3,3,3,3,3,2012
67071,55509212600,9,12,19,19,19,19,19,2012
67078,54924643600,8,8,8,8,8,8,8,2012
67124,26655038700,5,5,5,11,12,12,12,2012
67175,55437838200,13,13,25,31,36,42,42,2012
67230,36658374900,4,4,7,7,9,9,9,2012
67276,54950150900,3,3,3,3,10,15,17,2012
67329,6505882127,3,3,3,3,3,3,3,2012
67331,55531254400,5,6,6,6,6,8,8,2012
67345,15136380000,4,4,5,5,8,8,8,2012
67359,24528529600,4,4,5,8,8,9,11,2012
67369,24825291000,4,4,5,5,5,5,5,2012
67399,6505850637,42,42,53,53,53,75,87,2012
67429,20433948000,5,11,11,14,14,14,14,2012
67432,55531937165,7,7,29,29,46,46,46,2012
67438,6603058967,3,3,3,3,3,3,5,2012
67444,8538297100,7,7,21,23,23,47,47,2012
67462,24765868000,4,7,7,7,7,7,7,2012
67465,8056025600,3,3,3,3,3,3,3,2012
67476,9278433100,1,1,1,1,1,1,2,2012
67486,55780935100,3,3,6,6,6,6,6,2012
67551,11939440300,4,4,4,4,4,4,4,2012
67569,55321508000,3,3,3,5,5,5,5,2012
67580,36806039200,3,3,6,6,6,6,6,2012
67588,9237011400,46,63,63,63,63,63,63,2012
67642,55070726400,6,7,7,7,7,7,7,2012
67644,8888638200,8,8,8,8,8,8,8,2012
67646,55548317500,18,18,18,23,30,30,30,2012
67653,26645698000,123,123,155,155,299,299,325,2012
67667,26655239500,3,3,3,3,3,3,3,2012
67681,16550248000,2,2,2,2,2,2,2,2012
67699,54917121800,3,3,3,3,3,3,3,2012
67720,54391014100,5,5,9,9,9,9,9,2012
67722,55697474500,6,6,9,9,9,9,9,2012
67723,6603894531,4,4,4,4,4,4,4,2012
67749,54924661600,33,33,52,52,52,52,52,2012
67769,55547254400,3,3,3,3,3,4,4,2012
67794,25630255800,3,6,11,11,11,11,11,2012
67810,7103194303,8,8,18,18,18,18,21,2012
67841,35791539100,3,3,3,3,3,3,3,2012
67861,54408424000,13,29,29,29,29,29,29,2012
67867,54683491700,2,2,3,6,6,7,7,2012
67868,6602111683,3,12,12,13,13,16,16,2012
67870,6506006937,2,2,5,6,13,21,23,2012
67884,55571950000,41,41,46,46,54,54,54,2012
67912,55605440000,7,7,7,7,7,7,7,2012
67917,37048016400,6,7,10,10,10,10,10,2012
67940,36485419800,5,5,5,5,9,9,9,2012
67988,55549317400,52,52,74,74,74,74,106,2012
67997,55512236700,11,18,18,18,18,18,18,2012
68006,6603888181,4,4,5,9,13,13,19,2012
68026,56441414400,2,2,2,2,4,4,4,2012
68052,35812585400,14,14,14,22,22,22,25,2012
68073,55859797200,18,18,18,18,18,18,18,2012
68079,55569096300,3,3,8,11,11,11,11,2012
68081,24473349300,5,5,5,5,5,5,5,2012
68095,6506095995,4,4,4,4,4,4,4,2012
68097,55744214700,10,10,10,10,10,10,10,2012
68185,50262656200,3,3,3,3,10,10,11,2012
68248,7004692071,9,9,9,9,9,9,9,2012
68259,56028693900,4,4,4,7,7,7,10,2012
68296,55621939700,3,9,14,22,31,31,31,2012
68304,55209878000,7,7,10,10,10,10,10,2012
68313,6701659747,4,5,5,5,8,8,8,2012
68367,36184079400,1,1,1,1,1,3,3,2012
68384,37063403000,7,11,11,19,19,19,19,2012
68391,55366200600,8,8,10,15,15,17,17,2012
68405,24801984000,9,9,9,9,9,9,9,2012
68406,55371085700,4,4,4,4,4,4,4,2012
68413,55509977900,46,46,46,46,46,46,46,2012
68430,56020393700,3,4,4,8,13,18,19,2012
68477,57193360895,15,15,15,15,15,15,15,2012
68508,35562165200,20,20,20,20,20,20,20,2012
68560,55235907600,2,2,2,2,2,2,2,2012
68566,6602735421,23,23,23,28,35,35,36,2012
68575,27567868800,12,14,23,23,23,23,23,2012
68582,54882897700,2,2,3,3,3,3,3,2012
68591,55319980000,4,4,4,8,8,8,8,2012
68602,7103401150,9,15,15,15,20,20,20,2012
68616,25225598300,61,61,78,78,78,78,109,2012
68645,36766993500,13,13,13,13,13,13,13,2012
68656,12806630800,2,2,2,2,2,2,2,2012
68714,26538034100,3,5,8,9,11,16,17,2012
68753,36802002200,4,6,6,6,7,7,7,2012
68760,55515827100,5,5,7,7,7,7,7,2012
68777,35318784000,3,5,8,10,10,10,10,2012
68787,26428113400,5,5,5,5,5,5,5,2012
68791,24773930800,5,8,13,14,14,14,14,2012
68840,55662709400,4,4,4,4,4,4,4,2012
68885,24825451300,10,10,15,18,18,18,23,2012
68979,7004926172,15,15,15,15,15,15,15,2012
68983,6506711327,2,7,9,9,9,9,9,2012
69048,22333712700,76,76,78,83,84,85,85,2012
69053,55217525500,8,8,8,8,19,19,19,2012
69088,8415117500,5,5,5,5,5,5,5,2012
69102,55830555900,13,13,13,15,15,15,15,2012
69105,8306369900,2,2,4,7,7,7,7,2012
69127,7003827849,7,9,9,12,18,18,18,2012
69128,36961023300,1,1,2,7,12,14,14,2012
69139,55313612100,4,4,4,4,4,4,4,2012
69165,14025073200,6,6,14,14,14,14,14,2012
69206,55566658600,5,5,5,5,5,5,5,2012
69219,55437854500,2,4,5,11,11,14,19,2012
69250,53871614300,2,2,2,2,2,6,6,2012
69251,54913861000,1,1,4,4,4,4,4,2012
69259,36602080000,2,2,2,2,2,2,4,2012
69311,54407473700,6,6,6,15,25,32,32,2012
69348,56035616700,1,1,3,3,4,4,4,2012
69384,56431412400,10,10,17,17,18,18,18,2012
69389,55371281900,2,4,4,4,6,6,11,2012
69405,56193046600,1,1,1,1,2,2,2,2012
69420,54891815300,1,1,1,1,1,2,2,2012
69427,7101665813,60,60,127,127,127,127,155,2012
69466,34770173300,11,11,11,11,83,83,83,2012
69533,35550806800,5,5,5,5,5,5,5,2012
69535,55542588600,40,40,40,40,40,40,40,2012
69581,55542484000,7,7,7,7,16,16,16,2012
69621,33068136800,2,2,6,6,8,8,18,2012
69643,55538700400,3,3,3,3,3,3,3,2012
69660,35243896900,5,5,5,5,5,5,5,2012
69684,35570816900,3,6,6,12,12,12,12,2012
69700,6602407667,7,7,7,7,7,7,7,2012
69754,35515395100,10,10,10,10,10,10,10,2012
69761,55848479500,7,7,7,7,7,7,7,2012
69767,6508246223,3,3,3,3,3,3,3,2012
69769,36634332300,1,1,2,2,4,4,4,2012
69803,55015101200,2,2,2,2,2,2,2,2012
69806,54980189200,9,9,9,9,14,14,14,2012
69846,7201769152,17,17,17,17,17,17,17,2012
69851,55561580900,6,6,6,6,6,6,6,2012
69925,55602961100,3,3,3,3,3,3,3,2012
69954,45861335300,1,1,1,1,1,1,1,2012
70003,14048474200,2,2,2,2,2,2,2,2012
70013,35076233800,7,7,7,7,7,7,7,2012
70025,14322931600,7,7,12,14,14,14,14,2012
70069,6506101922,25,25,25,25,81,81,81,2012
70078,55967007500,2,2,2,2,2,2,2,2012
70082,10639961100,7,7,7,7,7,7,7,2012
70083,55239837200,11,11,11,16,16,16,16,2012
70089,8373002600,6,8,8,8,8,8,8,2012
70168,57193207265,6,6,6,6,6,6,6,2012
70182,15123360700,2,2,11,11,11,11,11,2012
70203,7202745005,59,59,59,59,59,59,59,2012
70224,11839692600,7,7,7,7,7,7,7,2012
70225,36337180100,9,22,22,22,22,22,22,2012
70245,57205054265,2,2,4,4,4,4,4,2012
70304,55496817300,4,8,8,8,8,8,8,2012
70310,56936169700,7,14,14,15,17,17,17,2012
70357,8870480100,6,6,18,18,18,18,18,2012
70399,57200956281,3,3,5,9,10,13,15,2012
70427,56102269100,6,6,6,6,6,6,6,2012
70440,55360085000,2,3,5,7,7,7,7,2012
70456,54974336000,3,3,3,3,3,3,3,2012
70458,6507091234,2,2,2,2,3,3,3,2012
70486,36678131400,8,8,8,8,19,19,19,2012
70498,56542787100,8,9,9,9,9,9,9,2012
70548,47661780500,7,7,7,7,7,7,7,2012
70560,6506296453,10,10,10,10,10,10,10,2012
70587,8630367200,117,178,268,276,316,316,436,2012
70634,55332278400,4,10,10,10,10,10,10,2012
70665,55443440700,3,3,4,4,7,7,7,2012
70716,24468848400,4,4,4,9,9,9,9,2012
70747,24757937500,2,5,5,5,5,6,8,2012
70773,35093639600,7,7,7,11,14,14,14,2012
70782,35576634800,4,4,4,4,4,4,4,2012
70807,56575693400,2,3,3,8,10,27,34,2012
70812,8729529700,1,1,4,4,4,6,6,2012
70818,17434272200,6,6,6,6,6,10,13,2012
70825,55530724100,5,5,5,5,5,5,5,2012
70830,35518506500,10,10,10,13,13,13,13,2012
70837,26038887900,3,3,3,3,7,15,37,2012
70846,17344288500,17,17,17,17,17,17,17,2012
70855,12344558200,5,5,5,5,5,5,5,2012
70873,7103121308,3,5,5,5,5,5,5,2012
70879,55575535000,6,8,9,9,9,9,14,2012
70915,57000017100,2,2,3,14,44,44,44,2012
70938,26536484800,9,9,9,9,9,9,9,2012
70943,6603425237,11,11,87,87,91,91,111,2012
70946,55716245400,8,13,13,13,13,15,15,2012
70947,17436164800,9,9,9,9,9,9,9,2012
70967,6602378478,7,7,7,7,7,7,7,2012
71003,56473641300,4,6,6,6,6,6,6,2012
71011,8889931500,25,25,25,25,25,25,25,2012
71029,55509255900,1,1,9,9,10,10,10,2012
71043,55416812200,2,2,5,6,6,6,7,2012
71045,6701572465,4,4,4,4,4,4,4,2012
71056,24376233500,3,3,4,4,4,7,7,2012
71067,55243075900,6,6,6,6,6,6,6,2012
71072,47061441900,4,7,7,7,13,13,13,2012
71081,14035996900,3,9,13,34,34,36,36,2012
71116,22836083900,11,14,14,14,14,14,16,2012
71129,36051488100,29,29,33,33,33,33,33,2012
71176,55356308300,2,2,4,4,4,5,5,2012
71186,55247378100,9,11,11,11,11,11,11,2012
71236,7201508334,1,1,1,1,1,1,1,2012
71241,35746407900,3,3,9,20,44,44,44,2012
71249,35280492300,8,8,16,16,16,16,16,2012
71278,41760921100,3,3,4,4,4,4,4,2012
71297,56594679600,2,2,12,14,14,14,14,2012
71339,56276982000,3,3,3,3,3,3,3,2012
71394,55634605200,4,4,4,7,7,7,8,2012
71425,55331966400,4,4,6,6,8,8,8,2012
71433,57197993650,4,4,4,4,4,4,4,2012
71462,34869553600,3,3,3,3,3,3,3,2012
71543,23019068500,2,2,2,2,5,5,5,2012
71572,54795879900,2,2,2,2,2,2,2,2012
71575,35838978700,3,3,3,3,3,3,3,2012
71598,15077816200,1,1,1,1,1,1,1,2012
71621,8904784200,2,2,2,5,5,5,5,2012
71645,26325390300,6,9,9,15,23,31,38,2012
71659,24400055900,2,2,5,5,5,5,5,2012
71666,23978674400,3,3,3,3,3,3,3,2012
71676,57200714295,3,3,3,3,3,3,3,2012
71704,6602983812,3,3,3,3,3,3,3,2012
71724,24466432000,6,6,6,11,11,11,11,2012
71726,6701688878,3,3,3,3,3,3,3,2012
71757,55415949900,3,5,5,5,6,6,6,2012
71799,15065181600,3,3,3,3,3,3,3,2012
71848,16041653900,3,3,3,3,3,3,3,2012
71908,25823096700,4,4,4,4,4,4,4,2012
71912,55364632000,2,3,4,4,5,5,5,2012
71921,25641166200,3,6,6,8,12,12,12,2012
71935,26031993800,2,4,4,4,4,4,4,2012
71974,25521491700,2,2,3,4,4,4,4,2012
72047,55520532600,6,6,7,7,7,7,7,2012
72068,35208118700,5,5,5,5,8,10,10,2012
72076,23007668400,9,9,9,9,9,9,9,2012
72085,16160026800,46,46,46,46,46,46,46,2012
72096,55336251100,2,2,2,2,2,2,2,2012
72128,57192440913,13,13,20,20,20,20,20,2012
72190,6507166348,5,5,15,15,15,18,18,2012
72202,55369463700,2,2,2,2,2,2,3,2012
72207,36007108200,2,2,2,2,2,2,2,2012
72270,23988680800,4,4,4,4,4,4,4,2012
72271,36616344200,6,6,6,6,6,6,6,2012
72293,8552551100,2,2,5,5,5,7,7,2012
72323,55367696500,3,3,3,8,10,10,10,2012
72336,6507431684,7,10,10,14,14,14,14,2012
72337,57197592630,2,2,5,5,5,5,5,2012
72371,55696552600,3,3,3,3,3,3,8,2012
72418,22959889400,5,5,5,5,5,5,5,2012
72437,56108613500,7,7,7,16,16,16,16,2012
72450,6701636920,3,3,9,16,16,33,33,2012
72458,7004495853,5,5,5,5,5,5,5,2012
72465,56584973700,5,5,5,7,7,7,7,2012
72485,35424902700,9,9,9,9,9,9,9,2012
72533,55497578400,4,4,4,4,6,6,6,2012
72534,13004642900,3,3,3,3,3,3,3,2012
72569,7403881255,5,12,24,25,25,25,61,2012
72571,13410520300,20,20,20,20,20,20,20,2012
72582,55170108400,10,10,10,10,10,10,10,2012
72619,55366218000,4,6,6,6,7,7,7,2012
72626,36625826100,2,3,3,4,4,4,6,2012
72634,43460963700,3,3,10,10,10,10,10,2012
72640,24174282000,62,70,70,151,151,151,151,2012
72654,24471248700,6,6,6,6,6,6,6,2012
72667,55606659900,4,4,4,4,4,4,4,2012
72707,57199173401,3,3,3,3,3,3,3,2012
72708,6504402955,2,2,2,2,2,2,2,2012
72717,7404431003,5,5,5,5,5,5,5,2012
72724,55247713700,4,5,6,6,6,6,6,2012
72753,55696284900,8,8,8,8,8,8,8,2012
72773,16437587800,9,9,9,9,9,9,9,2012
72845,23975027500,5,5,7,7,7,7,7,2012
72900,55336849200,4,5,5,5,5,5,5,2012
72916,53986549300,3,3,3,3,8,8,8,2012
72923,6603378230,1,1,1,1,1,1,1,2012
72990,55694849500,3,6,7,8,8,8,8,2012
73008,55603174700,4,12,17,23,33,42,47,2012
73043,55551282800,6,6,6,6,6,6,6,2012
73120,55620496000,4,11,11,13,17,17,17,2012
73147,24473386000,6,29,29,47,51,52,59,2012
73173,7005936169,3,3,11,11,11,11,11,2012
73184,20435689300,5,5,6,6,6,6,14,2012
73202,55366761100,4,4,4,4,4,4,4,2012
73270,55489043100,4,5,5,5,5,5,5,2012
73326,55320103200,3,3,3,3,6,6,6,2012
73350,55263215700,2,3,3,3,5,5,5,2012
73376,35222926400,1,1,4,4,6,6,6,2012
73377,7006787430,10,10,10,10,10,10,10,2012
73424,55579059400,2,3,3,3,3,3,3,2012
73482,55263738800,4,4,4,4,4,4,4,2012
73503,55349817800,5,5,5,5,6,6,6,2012
73511,55228189800,4,6,6,6,6,6,6,2012
73519,55916126900,42,42,42,42,42,42,42,2012
73541,57194580125,3,3,3,3,3,3,3,2012
73602,7402014003,3,6,6,6,6,6,6,2012
73607,56337698400,3,4,4,5,5,7,7,2012
73625,54409445300,4,4,4,4,4,4,4,2012
73639,51864105400,3,3,3,3,3,3,3,2012
73655,57202447307,8,12,12,12,12,12,12,2012
73699,55697682400,3,3,5,6,6,6,6,2012
73728,54794306000,6,8,8,8,8,12,12,2012
73730,35416784800,17,17,17,17,17,17,17,2012
73755,37020579300,1,1,1,1,1,1,1,2012
73767,55319951800,9,13,13,13,13,13,13,2012
73819,56497703200,2,5,5,5,5,5,5,2012
73837,7003880046,7,7,7,7,7,7,7,2012
73842,8840302400,6,6,6,9,9,9,9,2012
73869,55631292000,1,1,2,2,2,2,2,2012
73916,55546608900,60,60,99,99,99,99,99,2012
73939,56007621100,2,2,6,7,7,7,7,2012
73965,6506341877,24,24,24,24,24,24,24,2012
73990,12042179100,6,12,14,14,14,16,27,2012
73994,57197230982,156,156,189,189,231,231,231,2012
73996,7006365601,10,10,10,10,10,17,17,2012
73997,25226229800,5,5,5,5,5,5,5,2012
74029,24830855900,8,8,12,15,15,15,15,2012
74036,14826625500,42,42,50,50,50,50,50,2012
74039,26028394100,6,6,6,7,7,7,7,2012
74045,6602564937,3,3,3,3,3,3,3,2012
74145,15073144800,5,5,5,5,5,5,5,2012
74148,55305732300,3,3,4,4,4,5,5,2012
74161,6507519743,2,2,2,2,2,2,2,2012
74192,12771098900,3,20,20,20,26,26,26,2012
74244,53263090800,1,1,1,1,1,1,1,2012
74299,9535232800,85,85,85,85,120,120,126,2012
74334,55916402400,2,3,4,8,8,11,12,2012
74407,55876814800,5,9,10,10,10,10,10,2012
74418,6701468621,3,7,10,12,14,15,15,2012
74433,6602900203,8,8,8,8,8,8,14,2012
74440,25931092600,3,3,5,5,8,8,8,2012
74442,55364897700,2,2,2,2,2,2,2,2012
74453,55641492800,2,3,3,3,3,3,3,2012
74454,55341488800,4,4,4,4,4,4,5,2012
74505,55388323800,1,1,1,1,1,1,1,2012
74541,7004251245,4,18,25,25,28,28,28,2012
74544,15925787900,4,4,4,17,19,19,19,2012
74579,35737374400,3,5,7,7,9,9,11,2012
74588,56300533600,1,1,4,4,4,4,4,2012
74592,56493987300,6,6,14,21,21,21,21,2012
74601,55926150300,3,3,5,5,5,5,5,2012
74612,7102619387,3,3,3,3,3,3,3,2012
74618,45761022000,5,5,5,5,5,5,9,2012
74666,25639285800,4,4,4,4,6,6,6,2012
74676,35811333300,2,2,2,2,2,2,2,2012
74707,27267986700,19,19,19,19,19,25,25,2012
74758,55326700600,3,6,8,8,10,13,13,2012
74778,22834959600,10,10,10,10,10,10,10,2012
74843,7202999328,79,79,79,79,79,79,79,2012
74860,55782274200,3,3,3,3,3,3,3,2012
74905,34573774300,7,10,10,10,10,10,10,2012
74915,55240259700,6,6,6,6,6,6,6,2012
74918,35091694900,1,1,1,1,1,1,1,2012
74930,6508268577,2,2,2,2,2,2,2,2012
75013,23060382500,4,4,4,4,4,4,4,2012
75078,35185041000,7,7,13,13,15,15,17,2012
75090,55109462600,16,16,16,16,16,16,16,2012
75133,37048459200,6,6,6,6,6,9,9,2012
75172,13006588800,5,8,23,43,43,44,44,2012
75231,54924642900,8,8,8,8,8,8,8,2012
75237,55237933300,6,6,6,6,6,6,6,2012
75257,36093259300,1,1,1,7,7,7,7,2012
75294,55575054700,2,2,2,2,5,5,5,2012
75320,9635439600,5,7,7,7,7,7,7,2012
75323,8566968500,23,23,30,30,30,30,30,2012
75326,54404824800,34,34,55,55,58,58,59,2012
75333,55245933100,5,5,5,5,5,5,5,2012
75345,14824698900,3,3,3,3,18,18,18,2012
75363,56592433200,5,5,16,23,23,23,23,2012
75461,55560491800,6,8,8,8,10,10,10,2012
75474,7004046662,5,5,10,10,10,10,10,2012
75475,23035264000,6,6,6,8,12,17,17,2012
75551,55369383100,2,2,8,8,8,8,8,2012
75577,37078853900,3,3,3,5,5,5,5,2012
75579,16026030700,14,22,30,33,43,46,51,2012
75589,56127744500,8,8,8,8,8,8,8,2012
75590,56347594300,3,3,3,3,3,3,3,2012
75595,55249940900,2,2,2,2,5,5,5,2012
75645,7004137192,14,59,59,59,59,67,67,2012
75688,35763731400,5,5,5,5,5,5,5,2012
75696,37068279300,11,11,11,11,11,11,11,2012
75707,36738870500,4,4,5,5,5,5,5,2012
75731,6701923880,28,28,28,28,39,39,39,2012
75741,55538731800,2,2,4,4,4,4,4,2012
75742,16316079000,1,1,1,1,1,1,1,2012
75750,7003394420,2,2,2,2,2,2,2,2012
75751,8722867500,5,9,20,28,35,35,35,2012
75758,7003897120,9,9,9,13,13,13,13,2012
75789,7006586955,5,5,5,5,5,5,5,2012
75791,57201120800,2,2,2,4,4,4,4,2012
75844,15765186400,1,1,3,4,4,4,5,2012
75858,35227919400,7,10,10,10,10,15,15,2012
75860,36493843700,12,14,17,17,20,20,20,2012
75875,57201527175,3,3,3,3,57,57,57,2012
75910,55698601000,3,3,3,3,3,3,3,2012
75933,51161561000,11,11,11,11,11,11,11,2012
75935,6506730870,4,9,9,9,9,22,22,2012
75962,34067866400,79,79,79,79,79,79,79,2012
75980,57193108958,7,11,11,11,11,11,11,2012
76020,55893717500,2,2,2,3,3,3,3,2012
76062,14826985000,3,3,4,6,6,7,13,2012
76098,55445143500,2,3,3,4,5,5,5,2012
76102,55371454800,2,2,2,2,3,3,3,2012
76117,53982473900,6,13,13,13,13,16,16,2012
76151,55553937700,3,3,3,3,3,3,3,2012
76165,56114148100,3,3,3,5,5,6,6,2012
76171,6603912360,3,3,6,6,6,6,6,2012
76184,55554664900,2,2,2,2,2,2,4,2012
76192,56230900800,2,2,2,2,4,4,4,2012
76205,55332853100,5,8,8,8,8,8,8,2012
76241,18438261100,4,4,6,7,14,15,15,2012
76274,55633720500,5,5,5,5,5,5,5,2012
76284,55621678400,3,4,4,4,4,4,7,2012
76293,7402743629,21,21,21,21,21,21,21,2012
76363,26429084300,20,20,20,20,21,21,21,2012
76383,7201572469,6,6,11,11,14,14,14,2012
76391,55203965500,5,5,5,9,9,15,15,2012
76398,55613298300,2,2,4,4,8,11,19,2012
76409,6504651525,12,12,12,12,27,58,98,2012
76434,6603422375,9,9,9,9,9,9,9,2012
76441,6507984644,10,10,10,10,10,10,10,2012
76452,24080955400,9,15,15,15,15,15,15,2012
76474,55561008500,5,5,5,5,5,5,5,2012
76533,24482946900,7,7,9,9,9,9,9,2012
76548,7005525798,29,29,29,29,82,82,82,2012
76561,7101924565,2,20,21,35,35,35,36,2012
76594,55207349100,4,4,4,4,4,4,4,2012
76615,6603160660,7,8,8,8,8,8,8,2012
76625,7004444624,2,2,2,2,2,2,3,2012
76687,55371379300,2,2,4,4,4,18,18,2012
76709,7005318419,3,3,3,3,3,3,3,2012
76711,56680812100,3,5,10,10,10,13,13,2012
76713,6601971636,7,7,10,12,13,13,13,2012
76764,6603459509,7,9,9,13,16,19,25,2012
76789,55697434100,3,8,8,12,14,14,14,2012
76792,55347397700,4,4,4,4,4,4,4,2012
76845,55344447800,3,3,3,3,3,3,3,2012
76855,36727518300,4,4,4,4,4,4,4,2012
76862,15749731200,5,5,5,5,5,5,16,2012
76885,24923001300,6,6,14,14,14,14,14,2012
76916,36138577800,2,4,4,6,12,12,12,2012
76929,55548923200,52,52,72,72,72,72,105,2012
76934,14018392500,2,2,2,8,13,16,16,2012
76964,7101907755,5,5,5,5,5,5,5,2012
77009,52365254400,4,8,8,8,8,9,13,2012
77030,55601217800,3,3,5,8,8,8,8,2012
77037,24776080100,5,5,50,50,56,56,58,2012
77050,57204347084,10,10,18,18,18,18,18,2012
77068,7006761938,4,4,4,4,4,4,4,2012
77137,57196005327,6,6,6,6,6,6,6,2012
77138,6701819640,3,7,10,12,12,12,12,2012
77212,6507581563,5,5,5,5,7,7,7,2012
77260,55616852200,4,4,4,4,4,5,5,2012
77284,8264772200,4,4,5,5,5,9,9,2012
77297,7401894700,5,5,5,5,5,5,5,2012
77345,36604083000,54,54,87,87,157,157,162,2012
77367,55538670800,4,4,4,4,4,4,4,2012
77376,36798457200,6,8,8,8,8,8,8,2012
77389,55318897700,4,14,14,14,26,26,26,2012
77390,55216351000,2,2,2,2,2,2,2,2012
77415,36623609500,3,4,6,6,6,6,6,2012
77427,55023621400,5,5,16,16,16,16,16,2012
77435,39760891800,9,15,20,23,24,24,30,2012
77437,26039015600,5,5,5,5,5,8,8,2012
77457,7102715023,4,4,17,20,20,20,20,2012
77473,6508182974,5,5,5,5,5,5,5,2012
77476,56473714100,7,7,9,9,11,24,34,2012
77478,23018837200,6,6,6,6,6,6,16,2012
77481,36141982100,1,1,10,10,13,17,17,2012
77510,7005643650,3,3,3,3,3,3,3,2012
77533,35298765500,3,4,4,4,4,4,4,2012
