Unnamed: 0,ID,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
91333,6507717344,2,2,2,2,2,7,7,7,7,2010
91357,55233481600,2,8,8,8,20,22,22,22,22,2010
91380,53865439800,15,15,15,15,15,15,25,25,25,2010
91426,24448254700,2,2,2,2,2,2,2,2,2,2010
91450,35476192200,16,16,16,16,16,16,16,16,16,2010
91468,55364436600,3,7,10,16,20,25,25,25,25,2010
91481,57188953412,5,5,16,18,18,18,18,18,18,2010
91483,56397339600,3,6,6,6,6,9,12,12,12,2010
91489,24758904600,17,19,30,31,35,39,39,39,39,2010
91568,28168029100,3,3,3,3,3,3,3,3,3,2010
91607,17435362900,9,9,9,9,9,9,9,9,9,2010
91634,6602611333,32,32,32,45,50,50,50,50,50,2010
91649,7103273923,10,10,10,19,19,19,19,19,19,2010
91710,55542350200,34,51,51,84,84,84,84,84,84,2010
91762,36180733800,22,22,22,22,22,22,22,22,22,2010
91867,23099844900,6,6,6,6,6,6,6,6,6,2010
91918,31168179500,16,16,33,33,60,60,60,60,81,2010
91936,36447359100,2,2,2,2,2,2,2,11,11,2010
91987,57203195966,3,3,3,3,3,3,3,7,7,2010
92013,24334555100,5,17,28,28,35,49,49,49,53,2010
92041,55505170700,32,32,36,36,36,36,49,49,49,2010
92047,6505822925,13,13,15,15,21,21,21,21,21,2010
92079,7202814350,2,2,2,8,8,8,8,9,9,2010
92082,36604992400,32,32,36,36,44,44,50,50,50,2010
92098,34971939900,3,4,4,4,5,7,10,13,15,2010
92119,32067602200,5,7,8,15,15,15,15,15,15,2010
92177,6701815256,6,6,6,6,6,6,6,6,21,2010
92191,6602199299,4,4,4,4,4,4,4,4,4,2010
92235,36160863800,7,8,9,9,9,9,9,9,9,2010
92247,35237451300,3,16,16,16,20,20,20,20,20,2010
92255,36441109400,3,3,3,3,10,23,30,30,30,2010
92259,24802553400,3,6,6,9,10,14,19,19,25,2010
92290,36466068300,4,4,4,4,5,5,5,5,5,2010
92464,6507752955,2,2,2,2,2,2,2,2,2,2010
92465,6701600755,10,10,10,10,10,10,10,10,10,2010
92529,36469711600,4,6,12,12,12,12,14,14,14,2010
92536,28268068400,6,6,6,6,6,6,6,6,6,2010
92562,55388941100,4,4,6,10,10,11,11,11,22,2010
92575,36739953500,13,13,13,13,15,15,15,15,15,2010
92627,36457040300,5,5,7,8,8,8,8,8,8,2010
92666,36442782300,2,2,2,2,4,4,4,4,4,2010
92682,23977621200,12,16,26,40,40,41,49,49,49,2010
92728,8945516700,6,6,21,25,25,29,29,29,29,2010
92731,43061399900,2,3,3,5,6,6,7,9,9,2010
92749,7006674305,37,37,37,37,37,37,37,37,37,2010
92771,15750281800,10,10,10,10,10,10,10,10,10,2010
92797,6507486627,7,7,7,7,7,7,15,15,15,2010
92803,55376151100,3,3,3,3,3,3,3,3,3,2010
92874,12806036100,11,13,13,13,13,17,30,30,30,2010
92875,15770290900,2,2,2,2,2,2,2,2,2,2010
92878,12244707100,78,78,78,78,78,78,78,78,78,2010
92982,36129710800,3,3,3,3,3,3,3,3,3,2010
92986,22834109100,2,2,2,2,2,2,2,2,2,2010
93008,22935790400,4,4,4,4,30,56,56,56,56,2010
93021,7202526960,4,6,6,6,10,10,13,13,31,2010
93061,8532086500,15,15,20,20,20,20,20,23,23,2010
93068,56129429100,3,3,3,3,3,4,7,7,7,2010
93081,6604044727,1,1,1,1,1,1,1,2,2,2010
93114,35362583100,1,1,1,1,3,3,3,3,3,2010
93191,7202590411,7,7,7,7,7,7,7,7,7,2010
93221,57190013090,4,4,4,4,16,16,16,16,16,2010
93226,36167584300,3,6,12,22,22,33,34,37,37,2010
93235,8600422600,5,5,5,6,6,8,10,10,10,2010
93248,22433252400,6,6,6,17,22,22,27,29,29,2010
93254,24067418000,16,16,16,19,19,19,19,27,27,2010
93275,36665836100,3,4,4,8,8,9,12,12,12,2010
93280,36439636400,2,3,3,5,8,8,9,19,20,2010
93305,57198475640,6,6,6,6,15,15,15,15,15,2010
93354,36650657600,4,4,4,4,4,4,4,4,4,2010
93358,8909431500,5,5,5,5,5,9,15,15,19,2010
93392,36604161900,100,100,109,109,122,122,188,188,200,2010
93421,36959642600,2,2,2,2,2,2,3,3,3,2010
93496,23090013000,12,12,12,12,12,12,12,12,12,2010
93508,35324533200,5,5,5,5,5,67,72,72,72,2010
93521,12545429700,6,6,6,7,7,7,7,7,7,2010
93552,16304217900,6,6,6,15,15,15,15,15,15,2010
93606,6701862626,2,2,2,2,2,2,2,2,2,2010
93607,23395957900,7,11,22,24,30,30,34,39,39,2010
93665,7004916869,1,1,1,1,1,1,1,1,1,2010
93697,56355331700,1,1,3,3,8,12,18,27,31,2010
93723,7203014060,5,7,7,35,35,35,35,42,42,2010
93728,36444829600,3,17,17,17,19,55,55,55,55,2010
93741,36515370200,4,8,8,8,8,8,8,9,9,2010
93750,14123602300,2,2,6,6,9,9,13,13,13,2010
93756,7005855154,16,28,29,30,30,41,46,49,49,2010
93768,35811334500,6,10,12,12,20,20,20,20,20,2010
93773,57204845330,6,8,8,8,8,8,8,12,12,2010
93924,36139685200,4,6,10,13,13,13,13,13,13,2010
93944,56316279000,5,5,5,5,6,6,6,6,6,2010
93962,22985854800,1,1,1,1,5,6,6,6,6,2010
93981,7101953917,2,8,8,8,11,12,14,14,14,2010
93987,46261182600,7,18,18,18,18,31,32,39,39,2010
94005,6602158360,21,21,24,24,24,24,24,24,24,2010
94027,25722948200,3,3,3,3,3,3,9,9,9,2010
94053,36162522000,2,3,4,5,9,9,12,13,14,2010
94060,36163096700,101,102,106,108,109,109,110,113,117,2010
94129,8260144700,2,2,2,2,2,2,2,2,2,2010
94241,15759322000,5,9,9,9,9,9,9,9,9,2010
94258,57169243900,5,5,5,5,5,5,5,5,7,2010
94333,55947364100,5,7,7,9,11,25,32,34,35,2010
94368,37056459200,3,3,4,4,4,4,8,8,8,2010
94388,6602522253,3,3,3,3,3,3,3,3,3,2010
94405,56304270200,2,2,2,2,3,3,3,3,3,2010
94448,35617721600,5,5,5,5,5,5,5,5,5,2010
94460,13205070600,4,4,7,7,13,13,19,24,25,2010
94468,36661993800,3,3,3,3,3,4,4,4,4,2010
94469,36606960800,1,1,1,1,1,1,1,1,1,2010
94528,23028440500,3,3,3,5,5,5,5,5,5,2010
94529,13103633600,5,5,5,5,23,32,32,32,32,2010
94532,22836293000,19,19,19,29,34,34,52,54,54,2010
94550,56071484200,1,4,4,4,4,4,4,8,8,2010
94590,14037197500,3,3,3,3,3,3,3,3,3,2010
94604,6505900223,2,2,2,2,2,2,2,2,2,2010
94653,26535754400,2,2,2,4,4,4,4,4,6,2010
94685,56246210500,23,23,23,23,23,23,23,23,23,2010
94694,37053842100,18,18,20,20,39,49,78,78,193,2010
94733,16231250900,48,48,48,48,48,52,52,52,52,2010
94739,57190605458,4,6,6,6,6,6,6,6,6,2010
94784,56458585500,3,3,3,3,3,3,3,3,3,2010
94811,36626510900,6,16,22,22,35,35,39,51,51,2010
94907,6602228336,2,2,2,2,2,2,2,2,2,2010
94952,57191194962,2,9,9,9,9,9,10,10,10,2010
94977,6701759140,15,15,19,19,19,19,19,19,19,2010
94983,36698011900,4,5,5,5,5,5,5,5,11,2010
94998,11142158100,3,7,7,7,7,7,7,7,7,2010
95117,36552722200,45,45,70,70,70,70,97,102,125,2010
95128,23990394200,4,4,4,4,9,9,9,9,9,2010
95145,54412757300,2,2,2,2,5,7,7,7,7,2010
95211,35759800100,3,3,3,3,3,5,5,5,5,2010
95250,36100063400,2,2,2,2,2,3,3,3,5,2010
95265,6603077826,31,31,31,31,31,31,31,31,31,2010
95269,24336661100,2,2,2,2,2,2,2,2,2,2010
95337,10042393400,32,35,39,39,46,46,53,53,53,2010
95362,6602445849,5,5,5,5,5,5,5,5,5,2010
95379,23488959700,1,1,1,1,2,2,2,2,2,2010
95401,7101618837,5,5,5,5,5,5,5,5,5,2010
95492,6701689573,15,15,15,15,15,15,15,15,15,2010
95525,55891215600,4,4,4,4,4,4,6,6,6,2010
95596,16318937600,31,31,31,31,85,85,85,85,85,2010
95704,36164966100,2,3,7,8,10,10,11,11,11,2010
95750,7201381315,7,7,7,7,7,11,11,11,12,2010
95758,36659511900,4,4,20,20,20,24,24,24,24,2010
95785,36663118400,2,2,5,9,9,9,9,9,9,2010
95819,6507632926,44,44,74,74,176,176,176,176,176,2010
95827,6507230384,5,7,7,10,10,10,10,12,12,2010
95833,55897307900,2,9,9,14,18,18,23,28,28,2010
95861,55746705800,8,8,8,8,8,8,8,8,8,2010
95918,36167811100,2,2,2,5,5,8,8,14,14,2010
95942,54892709000,5,5,5,5,5,7,7,11,11,2010
95956,36190783000,9,9,9,19,21,21,21,21,21,2010
95988,36560728900,4,4,4,4,5,5,5,5,5,2010
96031,23398061800,4,4,4,4,4,5,5,5,5,2010
96064,56366404400,1,9,13,13,39,39,39,39,39,2010
96069,57203195271,6,6,6,6,6,6,6,6,6,2010
96167,25935877500,6,16,16,16,29,29,35,35,35,2010
96174,36676832100,3,3,3,3,3,3,3,3,3,2010
96201,36773144500,3,3,3,6,6,6,6,6,6,2010
96215,24345727500,6,6,6,6,6,6,6,6,6,2010
96240,23487547300,2,4,4,4,4,4,4,4,5,2010
96288,36604028800,3,3,3,3,3,3,3,3,3,2010
96297,6506437653,11,13,13,25,25,25,25,25,25,2010
96324,36625173900,2,4,4,4,4,4,4,4,4,2010
96357,6507374967,6,7,7,9,10,15,19,24,26,2010
96381,7004454300,2,2,2,2,2,2,12,12,12,2010
96392,7003601865,8,12,12,12,18,18,18,18,18,2010
96463,7004009280,15,15,15,15,15,15,15,15,15,2010
96475,55912138700,4,4,4,4,4,4,4,4,4,2010
96501,42560902300,1,3,4,4,7,7,7,7,7,2010
96502,36160397500,5,5,5,5,5,5,26,26,26,2010
96574,8355465900,7,23,23,23,23,23,23,23,23,2010
96582,14049464200,23,23,36,36,36,36,36,36,36,2010
96605,35196082800,3,3,3,3,3,3,3,3,3,2010
96610,36680166900,2,2,2,2,2,2,2,2,2,2010
96684,56400072900,4,5,5,8,8,8,8,8,8,2010
96693,34879497800,2,2,2,3,3,3,5,5,5,2010
96714,6603051604,3,3,3,3,3,3,3,3,3,2010
96789,35747501000,2,8,8,18,19,20,22,22,22,2010
96805,42961422100,3,3,3,3,4,4,4,4,8,2010
96869,12766736500,12,12,12,12,33,33,33,33,33,2010
96895,35307265700,3,3,3,3,5,5,5,5,5,2010
96918,36655573900,1,1,3,6,6,6,6,6,6,2010
97002,7006163539,4,4,4,4,4,4,10,10,10,2010
97006,55776822100,2,2,2,2,2,2,2,2,2,2010
97061,36054704800,8,11,31,35,35,35,50,50,50,2010
97066,16229698200,10,10,10,10,12,13,13,13,13,2010
97124,36245172900,1,1,1,2,6,6,6,6,6,2010
97141,6603003806,7,7,10,21,21,21,21,21,21,2010
97200,6506106004,2,2,2,2,2,2,2,3,3,2010
97238,37010850700,3,3,3,3,3,3,3,3,3,2010
97265,35208386200,2,2,2,2,2,2,2,2,2,2010
97284,8372115100,50,50,83,83,101,101,125,125,128,2010
97287,35318527700,7,7,7,7,7,7,16,16,28,2010
97290,38661273400,6,13,13,13,13,15,23,23,23,2010
97321,15044152400,1,1,1,1,6,6,12,12,12,2010
97330,34978353800,7,7,11,11,16,16,16,16,16,2010
97335,37080085000,4,4,9,9,9,9,9,9,9,2010
97343,8906465200,3,5,5,5,6,6,6,6,6,2010
97371,6603730065,3,3,3,3,3,3,3,3,3,2010
97399,35277157300,3,5,5,5,5,5,5,5,5,2010
97474,7202156452,7,7,7,7,15,15,15,15,15,2010
97526,7102417950,2,2,2,2,6,13,13,13,13,2010
97610,35104255800,1,1,3,3,7,8,9,10,10,2010
97638,12646525200,20,20,20,20,43,56,57,59,70,2010
97650,25651464900,9,9,9,9,9,9,9,9,9,2010
97662,36772866500,4,4,7,20,21,21,21,21,21,2010
97697,7006213842,11,19,27,27,27,29,33,33,33,2010
97722,35601079400,14,14,14,14,14,18,18,28,28,2010
97752,56213400900,3,3,3,6,8,8,8,8,13,2010
97763,56343619100,7,7,7,11,11,11,11,11,11,2010
97788,55879500300,2,2,2,2,2,2,2,2,2,2010
97793,20435540100,13,16,16,30,30,30,30,30,30,2010
97864,8929023500,27,37,37,67,67,67,67,67,67,2010
97927,36802885700,3,3,3,3,3,3,3,3,3,2010
97961,8255306000,4,4,4,4,4,4,4,4,4,2010
98003,35751381200,3,3,3,3,3,3,3,3,3,2010
98022,36988205700,4,4,4,6,9,10,15,15,18,2010
98104,8719414600,1,1,1,1,1,1,1,1,1,2010
98115,36655928800,2,2,2,2,2,2,2,2,2,2010
98117,36179749100,2,2,2,2,7,7,7,7,7,2010
98195,57191747836,45,45,118,118,118,118,179,179,179,2010
98211,36680163200,2,3,3,3,7,11,11,11,11,2010
98236,17434220000,4,9,9,9,9,9,9,9,9,2010
98253,36925337900,6,7,7,7,12,21,21,21,21,2010
98326,7003911954,3,3,4,4,4,4,4,4,4,2010
98348,26640405900,3,8,8,8,15,15,15,15,15,2010
98392,56096966200,7,7,7,10,13,13,13,13,13,2010
98442,56328556200,2,2,2,15,17,17,17,25,31,2010
98446,26656632300,1,1,1,1,1,1,1,1,1,2010
98475,6505519807,6,6,6,6,6,6,6,6,6,2010
98509,7101813783,4,4,4,4,4,4,4,4,4,2010
98520,11840316600,3,3,4,4,4,6,9,15,17,2010
98555,55625205100,3,3,3,3,3,3,3,3,6,2010
98558,42061749100,2,2,2,2,3,7,7,7,7,2010
98567,16317692000,1,1,1,1,1,1,1,1,1,2010
98591,6505876235,5,5,5,5,13,13,13,13,13,2010
98621,6602705906,6,11,13,13,16,17,17,17,28,2010
98663,22236181900,4,4,37,37,60,60,61,61,154,2010
98679,14832727900,23,23,105,105,110,110,276,276,383,2010
98738,36240941200,1,1,2,2,7,8,9,9,10,2010
98755,36439643700,6,6,6,10,10,10,11,11,11,2010
98778,8782339900,8,8,10,11,18,18,18,18,18,2010
98824,36518696500,3,4,6,7,8,8,9,10,10,2010
98829,7202649211,6,6,6,6,6,8,8,8,8,2010
98849,6506473126,14,14,29,29,29,108,108,108,108,2010
98943,14421965000,4,4,9,11,11,11,11,11,11,2010
98945,55818557000,8,13,15,16,16,24,29,41,45,2010
98954,36611243700,2,2,2,4,4,9,9,9,9,2010
98998,36457107100,4,5,5,5,5,5,5,5,5,2010
99014,22953829400,2,2,2,2,4,4,4,4,4,2010
99049,6701726817,4,4,7,7,7,7,7,7,7,2010
99052,15724600900,4,5,5,5,11,11,11,11,11,2010
99094,36625294900,2,2,3,3,3,3,3,3,3,2010
99208,36006564400,7,7,7,7,7,7,7,7,7,2010
99219,35274280100,7,8,11,11,14,14,14,14,14,2010
99294,55516812400,33,33,37,37,45,45,123,123,140,2010
99295,26643267500,7,7,7,7,7,7,7,7,7,2010
99298,7003460448,9,9,9,9,9,9,9,9,9,2010
99310,36699225300,10,10,10,10,10,13,13,16,16,2010
99316,6602726354,1,1,1,1,1,1,1,1,1,2010
99374,57197252965,1,1,2,2,2,2,2,2,2,2010
99460,24168225500,4,4,4,4,4,4,4,5,5,2010
99474,36975096300,3,3,3,3,3,3,3,3,3,2010
99592,9841703400,3,6,6,10,11,18,18,18,29,2010
99597,7005891213,4,4,4,4,4,4,4,4,4,2010
99631,10640266100,5,5,5,5,5,5,5,5,5,2010
99651,24074873600,4,4,4,4,4,4,10,10,10,2010
99655,37031908500,4,4,4,4,4,4,8,8,10,2010
99670,23995698400,11,18,27,27,27,27,27,27,27,2010
99729,11439480800,6,6,6,6,6,6,6,6,6,2010
99759,16030267900,3,3,3,3,3,3,3,3,3,2010
99805,23090220400,3,3,5,6,10,11,11,11,11,2010
99870,6602529882,4,5,8,8,14,14,14,14,14,2010
99891,55664137200,11,12,12,13,13,13,20,33,34,2010
99934,35114434000,2,2,2,2,2,5,5,5,5,2010
100017,27367868600,11,28,28,28,28,28,28,28,28,2010
100083,7801394843,2,2,2,2,2,11,11,11,11,2010
100093,24767559300,15,15,15,15,15,15,15,15,15,2010
100135,36085355700,8,8,8,9,9,12,12,12,12,2010
100165,36553001500,2,2,3,4,4,13,13,13,13,2010
100172,57198118088,58,58,70,70,87,87,87,87,119,2010
100202,36467032600,3,3,3,3,4,7,7,7,7,2010
100229,37034151500,3,3,3,3,4,4,4,4,4,2010
100235,7501419148,7,7,7,7,7,7,7,7,7,2010
100249,6603229249,10,10,10,10,10,10,10,10,10,2010
100251,8859823900,5,5,5,5,6,10,10,10,10,2010
100263,22835209900,5,5,5,5,5,5,5,5,5,2010
100304,36608320200,4,4,4,4,4,9,9,12,12,2010
100347,7005106533,5,5,5,5,5,11,11,11,18,2010
100362,55900444500,2,2,2,2,3,3,3,4,4,2010
100391,15836134300,10,10,10,10,10,21,28,30,30,2010
100412,6603598832,6,6,6,6,6,6,6,6,6,2010
100424,35316007000,3,6,9,14,15,17,17,17,17,2010
100450,25121432100,3,3,3,6,6,6,6,6,6,2010
100457,6506916395,15,15,15,35,45,45,45,45,48,2010
100481,36625739000,2,2,2,2,6,6,20,28,31,2010
100485,7005317835,2,2,2,2,2,2,2,6,15,2010
100491,13004394100,14,18,18,19,34,34,40,51,59,2010
100492,14009761000,6,6,6,6,6,6,6,6,6,2010
100524,55235628000,2,2,3,3,4,4,8,10,10,2010
100530,6701602882,9,9,9,9,9,9,9,9,9,2010
100545,36810177300,3,3,3,9,10,13,13,15,18,2010
100556,22433794400,2,2,2,2,2,2,4,4,4,2010
100585,26024087700,1,1,1,1,1,1,1,1,1,2010
100667,56358192200,3,3,3,3,6,6,6,6,13,2010
100680,6506068431,4,4,11,28,37,37,64,64,133,2010
100695,55388914500,3,3,8,12,12,13,14,14,14,2010
100696,24342850300,98,98,98,98,98,98,98,102,102,2010
100702,23135344600,5,5,5,39,42,44,51,97,97,2010
100727,36187975100,3,3,5,6,17,17,17,17,17,2010
100730,7004434646,9,9,9,9,13,17,17,17,18,2010
100768,35744358700,7,14,14,14,14,14,14,37,37,2010
100769,26647775200,3,3,3,3,3,3,3,3,3,2010
100786,35361772700,24,24,24,24,24,24,24,24,24,2010
100797,36110259800,4,4,7,11,11,11,11,11,11,2010
100803,36473557200,2,5,5,5,8,13,13,14,19,2010
100811,7003373791,13,13,13,13,13,13,13,13,13,2010
100842,35796885700,2,2,2,6,7,7,7,7,7,2010
100850,56038111300,5,10,10,11,11,11,14,14,14,2010
100894,36903474700,6,6,6,9,21,28,28,28,28,2010
100902,7005804312,3,3,7,7,15,23,24,28,31,2010
100914,11440719600,78,78,78,78,78,78,78,78,78,2010
100959,6603777719,3,3,3,10,10,10,57,57,57,2010
101004,36635245000,2,2,2,2,2,2,2,2,2,2010
101049,36598934500,6,6,6,10,10,10,10,10,10,2010
101056,55886567200,7,7,7,7,13,13,13,13,13,2010
101058,55908717600,3,3,3,4,4,4,4,4,4,2010
101123,36667315000,3,7,9,11,14,15,15,17,18,2010
101124,30067475300,2,2,2,2,2,2,2,2,2,2010
101166,26022241100,10,10,16,20,20,20,20,23,23,2010
101184,7003513268,5,5,5,5,5,5,5,5,5,2010
101265,57192704033,1,1,1,1,1,1,1,1,1,2010
101275,57200169943,3,3,3,3,3,6,6,6,6,2010
101287,55531264900,6,6,6,6,6,6,6,6,6,2010
101330,15751341000,6,6,6,6,9,9,9,9,9,2010
101343,36718395700,2,3,5,5,5,8,9,9,13,2010
101384,57198495924,2,4,4,4,4,4,4,4,4,2010
101385,14052673800,2,2,2,2,2,3,8,8,8,2010
101423,6506825084,2,2,2,2,2,2,2,2,2,2010
101460,7006751709,15,15,15,15,15,15,15,15,15,2010
101463,35077274600,5,5,5,7,7,7,7,7,12,2010
101505,36461165800,2,2,4,6,6,8,11,11,16,2010
101546,55489283100,5,5,5,5,5,5,9,9,9,2010
101558,57200664245,15,25,25,35,36,46,46,46,48,2010
101567,36143836800,6,23,23,28,28,28,28,28,28,2010
101607,36092749600,78,78,78,78,78,78,78,78,78,2010
101608,6602180045,4,5,5,5,5,5,5,48,48,2010
101613,57200076062,6,6,6,6,6,6,6,6,6,2010
101625,24482891800,1,3,4,6,6,6,6,6,8,2010
101638,23397645400,4,4,4,4,4,4,4,4,4,2010
101651,35998274500,45,45,126,126,150,150,208,208,208,2010
101653,7401517887,8,8,8,8,8,8,8,8,8,2010
101658,8412087800,6,6,6,13,13,23,27,35,35,2010
101672,36700458400,3,3,3,3,3,3,3,3,3,2010
101691,24724347600,2,2,5,5,7,9,13,13,13,2010
101692,23477973900,3,3,3,5,5,5,5,5,7,2010
101702,7004559819,7,7,7,7,7,7,7,7,15,2010
101718,8980824700,1,2,3,5,5,8,18,18,21,2010
101774,50261194100,4,4,4,4,8,17,27,30,30,2010
101795,24576287900,6,6,6,6,13,13,13,13,13,2010
101831,6602558527,1,1,1,1,1,2,2,2,2,2010
101846,6603264399,5,6,6,9,9,9,9,9,9,2010
101880,35345543300,5,7,7,14,18,21,21,22,22,2010
101886,55915186000,15,15,15,15,32,32,32,32,32,2010
101897,37561514400,4,6,6,7,8,8,8,8,8,2010
101927,6507596627,3,3,5,6,6,6,10,10,10,2010
102079,7005318576,3,3,3,3,3,3,3,3,3,2010
102080,7202812821,2,2,2,2,2,2,2,2,2,2010
102084,26642802200,11,13,21,21,21,29,29,29,29,2010
102086,56498734300,6,15,15,15,15,15,15,15,15,2010
102100,36676109000,3,3,5,5,5,5,6,6,6,2010
102103,6701783291,5,5,5,27,27,27,27,27,27,2010
102136,36704165400,6,8,8,8,8,11,11,12,12,2010
102184,37075295900,4,4,4,4,4,4,4,4,4,2010
102189,54880241300,2,2,2,2,2,10,10,10,10,2010
102340,36622397400,2,2,2,2,2,2,5,5,5,2010
102349,12645724000,4,4,4,4,4,4,4,4,4,2010
102362,7003552914,2,2,2,9,9,15,16,16,31,2010
102364,57200784100,4,4,4,4,4,4,4,4,4,2010
102388,55990233500,4,4,7,7,11,11,11,11,11,2010
102390,6507612167,19,19,19,29,34,34,39,41,41,2010
102398,6701337179,10,27,27,35,35,35,35,35,35,2010
102415,36240544900,2,3,4,5,8,12,23,25,26,2010
102430,55365959500,3,3,5,5,5,5,5,5,5,2010
102450,36675863500,3,4,4,4,4,4,4,4,4,2010
102457,7201482377,28,28,36,36,36,36,36,36,36,2010
102474,6506563645,2,2,2,2,5,8,9,9,9,2010
102565,35194594900,5,5,5,5,11,11,11,11,13,2010
102585,8709621700,1,2,2,2,2,2,2,2,2,2010
102661,6603103199,23,23,50,50,50,50,50,50,50,2010
102695,7103176515,4,4,7,7,7,7,7,7,7,2010
102733,25961148100,1,1,1,1,1,1,3,3,3,2010
102760,6603649206,9,9,9,11,11,11,20,20,31,2010
102781,6602515209,2,3,6,7,7,7,7,7,7,2010
102836,36060217900,4,4,4,8,19,19,21,21,21,2010
102904,23396494200,7,9,9,9,9,15,15,15,15,2010
102906,36650225500,3,3,3,3,6,9,9,12,13,2010
102990,37048971500,11,11,11,11,11,19,29,29,29,2010
103006,8263302600,11,11,14,14,14,14,30,38,43,2010
103016,7006150112,4,4,4,4,4,4,4,4,4,2010
103065,6507783233,10,12,12,12,12,12,12,12,12,2010
103081,7003368777,16,27,27,27,27,30,30,30,30,2010
103223,36494043800,5,5,5,5,5,5,5,8,8,2010
103228,25960311300,13,13,13,13,13,13,13,13,13,2010
103266,7003399205,5,5,5,5,5,5,5,5,12,2010
103279,8856477500,10,10,10,10,10,10,10,10,10,2010
103299,37006607500,2,3,3,3,3,3,5,5,5,2010
103382,55504912500,3,6,9,9,10,10,10,10,10,2010
103434,36166240400,8,8,8,8,8,8,9,9,9,2010
103447,16176659900,4,4,4,4,13,13,13,13,13,2010
103468,7101669544,4,4,4,9,9,9,9,9,9,2010
103540,26534551800,2,2,6,6,8,24,27,28,28,2010
103558,36571992400,2,2,3,3,3,3,4,4,5,2010
103599,35190313500,3,3,4,4,4,4,4,4,4,2010
103616,6701503911,3,5,5,7,12,13,13,13,13,2010
103622,26643988400,1,1,1,1,1,1,1,1,1,2010
103674,55248021100,2,2,2,3,3,3,3,3,3,2010
103680,6506615874,5,7,7,8,8,8,13,13,13,2010
103823,23471893700,9,9,9,9,9,9,9,9,9,2010
103824,36904299000,1,1,1,4,9,9,9,14,15,2010
103947,7202413712,4,4,4,4,4,4,4,4,4,2010
103957,7005014064,6,6,6,6,6,6,6,6,6,2010
104106,6701787201,1,2,2,2,2,2,4,4,4,2010
104108,36482725000,44,44,62,62,62,62,62,62,62,2010
104241,24922156000,3,3,13,19,19,19,19,19,19,2010
104252,36681436200,4,5,6,6,6,7,7,15,17,2010
104263,36671760800,5,5,9,9,9,9,9,9,9,2010
104314,57197641435,3,3,3,5,5,5,5,5,10,2010
104344,24724209600,3,3,3,3,3,3,3,3,3,2010
104378,37013063900,4,4,5,7,9,9,9,9,13,2010
104427,35270696900,8,8,8,8,8,8,8,8,8,2010
104430,7103361164,4,4,4,11,11,11,11,14,14,2010
104471,7004505766,12,12,12,12,12,12,12,12,12,2010
104474,36190618700,4,5,12,14,17,17,17,17,23,2010
104514,56268374500,2,2,2,2,2,2,2,8,8,2010
104536,36239491600,9,9,9,9,9,9,9,9,9,2010
104576,15049681100,8,8,8,8,8,8,8,8,8,2010
104592,7006190964,2,2,3,6,6,6,6,6,6,2010
104640,36611292200,2,2,2,2,12,14,14,14,14,2010
104651,56869026900,6,6,6,8,8,8,8,8,8,2010
104670,55973699300,3,3,3,3,3,3,3,3,3,2010
104720,36702939400,3,3,3,3,3,3,3,3,3,2010
104834,36104981800,3,3,4,4,4,6,7,8,8,2010
104921,51664696400,1,3,7,7,7,7,7,7,7,2010
104932,15725429700,7,11,11,11,11,11,11,11,11,2010
104950,35363188100,4,5,8,12,15,26,27,30,36,2010
104967,6602360453,12,12,12,12,12,13,13,13,13,2010
105001,36626114900,2,2,4,5,5,7,7,7,7,2010
105021,36191185500,4,4,4,10,10,10,10,17,17,2010
105025,23569127100,3,8,8,8,14,22,26,29,29,2010
105043,15023001900,3,7,13,16,16,16,20,20,20,2010
105077,24471603400,8,8,13,13,13,22,22,22,22,2010
105082,22936313000,8,8,8,8,8,8,8,8,12,2010
105088,36536969400,2,6,7,9,13,13,13,13,13,2010
105093,8349315900,7,7,7,7,7,7,7,7,7,2010
105105,55539553700,45,45,112,112,153,153,169,169,169,2010
105120,36843816000,4,6,10,13,15,18,18,18,18,2010
105152,23011542300,6,9,9,9,33,49,49,49,49,2010
105163,24167352500,38,38,55,55,98,98,98,98,98,2010
105171,6506449000,9,10,10,10,10,10,16,16,16,2010
105220,6602479580,15,15,15,15,24,24,24,24,24,2010
105279,7003599508,2,2,2,2,2,2,18,18,22,2010
105287,36634047300,3,3,3,3,3,3,3,3,3,2010
105331,9239399300,5,5,5,5,5,5,5,5,5,2010
105394,26646016300,18,18,24,24,57,57,92,92,115,2010
105459,7005310126,4,4,4,4,30,56,56,56,56,2010
105461,36237647400,2,2,7,9,15,27,34,48,50,2010
105463,7202388859,4,4,28,28,37,44,45,45,45,2010
105475,7004225304,17,17,22,22,31,31,31,31,38,2010
105486,37017265200,3,6,6,6,7,7,7,7,7,2010
105489,7006383426,5,5,5,5,5,5,5,7,7,2010
105490,56217446400,2,2,2,2,3,3,3,4,5,2010
105500,18436944700,5,5,5,5,5,5,6,6,6,2010
105506,37055473300,4,4,9,16,16,16,16,16,16,2010
105513,6602428006,1,2,2,2,4,7,7,10,12,2010
105543,6508258671,7,7,7,7,7,12,12,12,12,2010
105618,36573603600,2,2,3,3,5,6,6,6,6,2010
105664,7005826306,5,5,15,15,33,33,37,37,37,2010
105677,6602810180,12,12,12,14,14,14,14,14,14,2010
105686,56027390800,4,4,4,4,4,4,4,4,4,2010
105721,7003743713,8,8,8,8,8,8,8,8,8,2010
105738,55313791200,3,3,3,3,3,9,9,9,9,2010
