Unnamed: 0,ID,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
98351,35190712900,7,7,9,9,11,11,11,11,11,11,2009
98353,37021790600,3,3,3,3,8,8,8,8,8,8,2009
98384,57200386820,2,2,13,13,13,13,13,13,17,17,2009
98397,11739599800,6,6,12,12,12,12,12,12,12,12,2009
98419,12775712500,2,2,2,2,2,2,2,2,2,2,2009
98441,7007026532,4,4,7,7,18,18,23,31,31,31,2009
98444,14034110200,2,7,7,13,22,27,27,36,38,38,2009
98449,6602619332,1,1,9,10,17,21,21,21,21,21,2009
98455,25634999400,3,3,3,3,3,3,3,44,44,44,2009
98457,35146348300,3,7,7,7,7,7,9,13,17,18,2009
98491,9332493800,4,4,4,4,6,6,9,9,14,23,2009
98522,23052741900,3,3,3,3,3,3,8,8,8,13,2009
98523,35389765200,24,24,27,36,36,43,47,70,72,92,2009
98541,15826120500,2,2,3,3,9,9,9,9,9,9,2009
98549,7004396436,6,6,6,7,7,7,7,7,7,7,2009
98570,7003628271,4,10,10,10,10,15,16,16,16,17,2009
98625,24341336000,14,14,14,14,14,14,14,14,14,14,2009
98660,7005495090,5,5,19,21,28,28,29,29,34,34,2009
98683,7005835035,10,10,10,10,10,10,10,10,10,10,2009
98701,49061000300,7,7,13,13,13,13,13,13,13,13,2009
98705,26655495500,6,6,6,6,6,15,15,15,23,23,2009
98730,35321465500,1,1,1,2,2,4,4,4,12,19,2009
98756,23493595600,3,3,3,6,6,9,11,11,11,12,2009
98771,35086076300,5,5,5,5,5,5,5,5,5,5,2009
98800,25925138700,8,8,8,8,8,8,8,14,14,14,2009
98806,6701450730,21,21,21,21,21,21,22,22,22,22,2009
98977,16308918900,4,4,4,4,4,4,4,4,4,4,2009
99002,14053947700,1,2,2,2,2,2,2,4,4,4,2009
99011,30767465300,1,1,1,1,1,1,1,1,1,1,2009
99021,6601962909,7,7,7,7,7,7,12,16,27,36,2009
99034,16042557800,11,11,11,11,11,11,11,11,11,11,2009
99054,7004636596,4,4,4,4,4,4,4,4,4,4,2009
99059,53879118100,4,4,5,5,6,6,6,10,12,13,2009
99063,7003739192,4,4,13,24,24,24,29,29,29,29,2009
99091,35145388000,3,5,5,5,7,9,9,9,9,9,2009
99101,55346621000,8,8,8,8,8,8,8,8,8,8,2009
99166,33467512700,3,3,3,3,3,3,4,4,4,6,2009
99179,16023407000,4,6,11,11,11,14,18,19,20,20,2009
99182,7102088834,7,7,7,7,7,7,7,7,7,7,2009
99187,56320849400,2,2,6,6,6,6,8,8,10,10,2009
99246,35183632600,3,4,5,5,5,5,5,5,5,5,2009
99290,6601997723,4,10,12,12,12,12,73,77,77,77,2009
99398,6508261814,2,2,2,2,2,2,7,7,7,7,2009
99441,6507387108,4,8,9,9,9,9,9,13,15,46,2009
99477,57203083372,18,23,23,23,23,23,23,23,23,23,2009
99589,14319306000,7,7,10,10,10,15,16,18,18,20,2009
99728,25647328200,3,6,7,7,7,7,7,7,7,7,2009
99791,35365089400,3,5,6,7,8,8,8,8,8,8,2009
99834,6506044092,2,6,6,6,6,6,6,10,10,10,2009
99861,34870959400,5,7,10,13,30,35,37,37,37,40,2009
99867,35590712700,3,4,4,7,7,9,11,11,11,12,2009
99893,24776869700,8,8,8,8,8,8,8,8,8,8,2009
99910,8955382800,32,32,32,32,32,44,44,44,44,44,2009
99971,35318555700,3,3,3,3,3,6,9,9,34,36,2009
100037,11940341600,2,10,12,18,18,25,42,55,58,68,2009
100039,6602739091,4,4,4,4,4,4,4,4,4,4,2009
100048,35104609500,2,2,3,3,5,6,9,9,9,13,2009
100050,55534140835,37,37,37,37,44,47,47,64,85,127,2009
100078,15925254200,4,5,15,15,15,15,28,28,37,37,2009
100139,13609000200,4,10,16,16,19,23,24,26,38,40,2009
100149,7004647963,4,4,4,4,4,9,9,9,9,9,2009
100190,26435539000,3,3,6,6,6,6,8,10,14,16,2009
100211,24338026300,10,15,15,15,15,15,15,15,15,15,2009
100297,26631844200,3,3,3,3,3,10,10,10,10,10,2009
100319,24375984000,1,3,4,5,5,5,5,5,5,5,2009
100330,35072482800,7,14,14,18,19,19,19,19,21,21,2009
100438,35111311600,4,4,4,4,6,6,6,6,9,9,2009
100442,55785490500,5,5,5,5,5,5,5,11,11,11,2009
100472,35113933400,2,15,15,20,20,20,24,24,24,42,2009
100523,23087975500,9,9,9,9,9,15,39,45,45,45,2009
100582,18036467900,1,1,3,9,13,13,13,13,13,13,2009
100679,6602672496,5,5,5,5,5,5,7,7,9,15,2009
100717,16174747800,1,24,47,55,67,80,102,126,147,163,2009
100735,24721004600,4,4,12,12,14,19,19,19,19,30,2009
100748,55645589300,4,4,4,4,5,6,6,6,6,6,2009
100806,34979185300,12,12,15,21,25,26,26,30,34,34,2009
100847,35391815000,5,5,5,5,5,9,9,9,9,9,2009
100849,8415896000,4,4,4,9,15,15,15,15,15,15,2009
100862,14831502300,2,4,4,4,7,9,11,13,13,13,2009
100883,7003594224,4,4,4,4,4,4,4,4,4,13,2009
100930,7003829783,2,2,2,2,2,2,2,2,2,2,2009
100952,24376501300,6,6,6,6,6,6,6,6,6,6,2009
100984,35298395200,30,40,40,40,40,40,40,40,40,40,2009
100999,24537170300,5,6,7,7,7,7,11,15,21,21,2009
101023,7004091470,3,3,3,3,3,3,3,3,3,4,2009
101028,23088358600,22,29,36,41,52,52,63,80,126,126,2009
101029,6701551178,4,4,4,6,6,6,6,6,6,6,2009
101031,6603799855,4,4,4,4,4,4,6,6,6,6,2009
101077,7006743628,1,1,1,1,1,1,1,1,1,1,2009
101302,24476873000,3,3,3,5,13,13,20,20,20,20,2009
101312,24437422700,8,10,10,10,10,10,13,15,15,21,2009
101316,15831890300,6,9,9,9,14,14,14,14,14,14,2009
101345,55939073100,83,83,83,83,91,91,91,91,91,91,2009
101357,8364240300,3,3,3,3,3,3,7,10,11,11,2009
101377,36055678500,8,8,8,8,8,8,14,14,14,14,2009
101400,25031893700,3,3,7,10,16,19,29,30,30,30,2009
101467,7202629286,3,3,3,3,3,3,3,3,3,3,2009
101515,35179282500,6,6,6,6,10,12,12,12,12,12,2009
101523,23969048000,2,2,2,2,2,2,2,2,2,2,2009
101541,24766373300,10,10,10,10,10,10,10,14,14,14,2009
101606,26768231400,1,1,1,1,1,1,1,1,1,1,2009
101609,6506315416,3,6,10,10,10,10,10,10,10,10,2009
101641,8517020600,5,5,17,17,17,17,17,17,17,17,2009
101654,24330882100,7,7,7,7,14,17,17,17,21,21,2009
101668,7102360920,7,16,24,24,24,24,24,24,24,24,2009
101717,35100277200,12,12,12,12,12,12,12,12,12,12,2009
101731,55897445700,2,4,4,4,4,8,8,8,8,8,2009
101735,6602740322,4,4,4,4,4,9,12,12,12,12,2009
101755,25626005000,4,4,4,4,4,6,6,6,6,6,2009
101783,52264483100,3,3,6,6,8,8,16,16,17,18,2009
101808,6701368762,2,2,2,2,2,2,11,11,11,11,2009
101826,8448821700,5,9,10,12,12,13,14,19,21,25,2009
101848,6506824025,12,12,24,28,31,31,38,38,38,38,2009
101898,23478699300,1,1,16,18,18,20,32,32,32,32,2009
101902,35075816000,4,4,6,6,6,6,6,6,6,6,2009
101942,6602454663,7,7,7,7,7,12,12,13,13,13,2009
101973,16044484000,5,5,5,5,7,7,7,7,7,7,2009
101977,23489446400,3,3,3,3,3,5,5,8,8,8,2009
101978,6701403201,3,3,3,3,3,3,3,3,3,3,2009
101988,7004805320,3,3,3,3,3,8,8,8,8,8,2009
102001,10242084300,4,6,9,15,22,30,31,33,33,33,2009
102061,35146693900,2,2,3,3,3,3,3,3,3,4,2009
102091,36119175400,3,3,7,7,12,14,14,14,14,14,2009
102113,14323250200,3,3,3,3,3,3,3,3,3,3,2009
102147,35067854600,10,10,10,10,39,42,42,67,83,100,2009
102178,35565008000,4,4,4,4,17,17,17,31,31,31,2009
102185,6603858693,1,1,1,1,4,4,4,4,4,5,2009
102381,6701698578,2,2,2,2,2,2,2,2,2,2,2009
102418,55270993000,6,6,6,6,6,6,6,6,6,6,2009
102438,56068494600,13,13,13,13,13,13,13,13,13,13,2009
102462,24776362200,13,13,13,13,13,13,13,13,13,13,2009
102504,6602434604,6,6,6,6,6,11,11,11,11,11,2009
102591,7103293551,4,4,4,4,4,4,4,4,5,5,2009
102623,6602676264,19,19,19,19,19,19,19,19,19,19,2009
102642,56877609200,2,2,4,4,6,6,7,7,8,8,2009
102647,23134413600,2,2,2,4,5,12,14,16,24,29,2009
102708,27567806300,5,5,11,11,25,27,28,31,31,31,2009
102823,6507062894,1,1,1,1,1,1,1,1,1,1,2009
102847,35179011400,8,10,10,17,17,17,17,35,47,47,2009
102862,35254330000,2,3,4,4,4,4,4,4,4,4,2009
102884,35219380000,11,13,13,16,16,19,21,23,39,41,2009
103030,6701824380,4,4,6,10,11,12,12,12,12,12,2009
103037,57189092415,2,3,5,8,10,15,22,22,22,27,2009
103068,54885783900,4,4,4,4,4,4,4,4,4,4,2009
103097,6603807838,4,4,4,4,4,4,4,4,4,4,2009
103117,7101723760,4,6,7,19,20,20,22,22,22,22,2009
103121,25625970100,13,13,13,13,13,13,13,13,13,13,2009
103159,35789525600,2,3,3,12,13,13,16,16,16,16,2009
103172,35179933200,2,2,7,8,8,8,8,8,8,10,2009
103188,7007108372,2,2,10,17,19,19,19,19,19,19,2009
103275,36147993000,1,1,1,1,4,4,4,4,4,4,2009
103346,7003506943,3,23,23,23,25,25,61,66,66,66,2009
103386,35146691200,4,4,4,4,4,4,6,6,6,6,2009
103523,23570927100,2,2,2,2,6,6,6,6,9,9,2009
103543,7101849415,28,28,28,28,28,28,28,28,28,28,2009
103559,6701628868,15,15,20,20,20,20,20,20,20,20,2009
103577,57189253997,32,35,35,36,36,37,37,74,74,74,2009
103614,36021242000,6,6,6,6,9,10,10,12,13,13,2009
103660,17346238100,6,6,11,11,11,11,11,11,11,11,2009
103750,24438692600,5,5,5,5,5,5,5,5,5,5,2009
103769,44861524000,3,3,3,3,3,3,3,3,3,3,2009
103770,55937439900,2,2,2,2,2,2,2,2,4,5,2009
103828,24176540800,6,6,6,7,8,8,9,9,9,9,2009
103848,34870358700,3,6,8,12,13,16,18,27,36,40,2009
103870,35067767300,3,3,3,3,3,3,3,3,3,3,2009
103928,35226727400,2,2,6,10,11,11,11,20,21,21,2009
103942,16067984100,3,3,4,4,4,4,4,10,10,10,2009
103958,6602233223,2,2,2,2,2,2,2,9,9,9,2009
104063,25636151800,1,1,1,3,3,3,3,3,3,3,2009
104141,35145692900,9,9,9,9,9,9,9,9,9,15,2009
104146,25421723900,6,6,9,9,9,9,9,9,9,9,2009
104192,55346932600,2,4,4,4,4,9,9,14,14,14,2009
104295,7005160496,2,2,2,3,7,9,11,14,23,31,2009
104353,6507471585,4,4,4,4,4,4,8,8,8,9,2009
104395,37004189800,19,19,19,19,19,19,19,19,19,19,2009
104402,55068614500,2,2,2,2,2,2,2,2,2,2,2009
104433,23983398000,4,4,4,4,4,4,4,4,4,4,2009
104469,22636364600,2,2,2,2,3,3,3,3,3,3,2009
104515,7006237820,3,3,3,3,3,3,3,3,3,3,2009
104545,6602735196,3,3,3,3,3,3,3,3,3,3,2009
104578,9635049600,4,4,4,4,7,7,7,7,7,7,2009
104581,23052808700,3,3,8,11,33,51,67,72,106,118,2009
104676,36022264400,3,3,5,9,14,14,14,14,14,14,2009
104725,6603234057,54,54,54,54,54,54,54,54,54,54,2009
104766,7004086122,3,3,3,3,3,3,7,7,7,7,2009
104868,6506590479,1,1,1,1,1,1,1,1,1,1,2009
104875,31767759400,8,8,8,11,12,14,14,14,23,30,2009
104974,7102149742,5,5,5,5,5,5,12,12,12,12,2009
104997,55789290000,6,6,6,6,6,6,8,8,8,8,2009
105011,6602774455,4,7,7,7,7,9,9,9,9,9,2009
105042,35090500000,2,9,9,9,9,9,14,14,14,14,2009
105079,24170995800,3,3,3,3,6,6,6,6,6,6,2009
105117,6507544449,6,8,8,8,8,8,8,8,8,8,2009
105138,35092982000,5,5,5,5,5,5,5,6,6,6,2009
105189,57203254283,4,4,4,4,4,4,4,4,4,4,2009
105299,55636347900,2,2,2,4,4,4,6,8,8,8,2009
105338,7003803539,5,5,5,5,5,5,5,5,5,5,2009
105360,24528207200,5,5,5,5,5,8,8,8,8,8,2009
105400,35932572500,2,3,6,7,11,17,18,18,18,18,2009
105415,14010528500,2,2,2,2,2,2,2,3,3,3,2009
105492,7203035732,1,4,6,6,6,8,8,8,8,8,2009
105534,8526451600,3,3,5,5,7,8,8,10,11,12,2009
105535,8905787200,7,7,7,7,7,7,7,7,7,51,2009
105715,35118560200,2,2,2,2,2,2,2,2,3,3,2009
105800,35118585900,8,10,17,17,21,37,43,43,45,49,2009
105856,15922665300,7,12,12,15,16,20,22,22,28,38,2009
105867,26326933400,4,4,4,4,4,4,4,4,4,4,2009
105968,34875707600,1,1,1,1,1,1,1,1,1,1,2009
105993,7801367538,4,5,5,5,5,5,5,5,5,5,2009
106107,6701519212,4,4,4,4,4,4,4,4,4,4,2009
106114,35118187000,4,6,7,7,16,17,22,25,28,34,2009
106162,35317792700,2,2,2,2,6,10,10,10,10,10,2009
106202,24528153700,2,4,11,12,12,15,16,16,19,19,2009
106249,7004590696,3,3,3,3,3,3,3,3,3,3,2009
106253,7006360096,4,4,4,4,4,4,4,75,103,136,2009
106315,7403309907,4,4,6,6,6,6,6,6,6,6,2009
106360,34869365700,2,2,2,3,3,6,6,6,6,6,2009
