Unnamed: 0,ID,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
37681,27567806500,6,6,7,8,8,8,8,8,8,2010
37723,57203948405,6,6,6,6,6,6,6,6,6,2010
37739,8379036400,4,4,4,10,10,10,10,10,15,2010
37746,6604024300,6,6,6,6,6,6,6,6,6,2010
37763,36624281900,2,5,5,5,6,6,6,6,6,2010
37801,6602338573,10,12,12,12,12,12,12,12,12,2010
37835,7003982258,2,2,2,2,2,2,2,2,2,2010
37838,55769713500,2,2,2,2,2,2,2,2,2,2010
37868,8337268900,5,5,5,5,5,5,5,5,5,2010
37879,35784223300,2,2,2,2,2,2,2,2,2,2010
37933,26436096400,1,1,1,1,1,1,1,1,1,2010
37934,35388116700,6,6,6,6,6,6,6,9,9,2010
37944,35585609500,6,50,51,52,52,55,66,67,67,2010
38019,55605771611,5,5,5,5,25,25,25,25,25,2010
38048,7201936933,12,12,12,12,12,12,12,12,12,2010
38050,6701832445,26,26,26,26,26,26,26,26,26,2010
38082,7004336494,6,6,6,6,6,6,6,6,6,2010
38091,55350728900,10,10,10,10,10,10,10,10,10,2010
38092,6701596855,6,6,6,6,6,6,6,6,6,2010
38103,36716430700,4,4,32,32,32,32,32,32,32,2010
38121,55113758800,4,4,15,28,38,38,38,38,38,2010
38128,55312591100,5,6,8,9,10,10,10,10,10,2010
38152,9839626000,13,27,27,27,27,27,27,27,27,2010
38189,36337178300,2,3,3,3,3,3,4,4,6,2010
38197,57195623059,4,4,4,4,4,4,4,4,4,2010
38198,57062143400,15,15,15,15,35,35,35,35,35,2010
38235,57196575827,2,2,4,4,4,4,4,4,4,2010
38245,35210825100,1,1,1,1,1,1,1,1,1,2010
38257,7003798503,1,1,1,1,1,1,1,1,1,2010
38320,6602160014,4,4,4,4,4,4,4,4,4,2010
38337,36672394500,2,2,2,2,2,2,2,2,2,2010
38351,34873799400,2,2,2,2,4,5,6,6,8,2010
38358,7404829899,7,11,11,11,11,11,11,11,11,2010
38372,36662250200,2,2,2,5,15,15,15,15,15,2010
38386,25122435400,3,3,3,3,3,3,3,3,3,2010
38399,36550202100,2,2,2,2,2,2,2,2,2,2010
38407,35315228700,78,78,78,78,78,78,78,78,78,2010
38439,23011219300,4,4,4,4,6,6,6,9,9,2010
38457,35234012500,4,4,4,4,4,4,4,4,4,2010
38464,35726982300,6,6,6,6,6,6,6,6,6,2010
38483,36012563200,3,3,6,6,6,6,6,6,6,2010
38501,36181517300,42,42,42,42,42,42,42,42,42,2010
38596,23101009600,4,9,9,9,9,9,9,13,15,2010
38598,36572454300,2,3,5,5,5,5,5,5,5,2010
38606,56755064500,3,3,3,3,3,3,3,3,3,2010
38627,6506286770,1,1,1,1,1,1,1,7,7,2010
38629,36802431600,3,7,9,9,9,9,9,9,9,2010
38639,23467181600,6,6,6,6,6,6,6,6,6,2010
38723,57203439343,4,4,4,4,4,4,4,4,4,2010
38764,36905258600,4,4,4,4,4,4,4,4,4,2010
38766,14041060100,4,4,4,4,4,4,7,7,7,2010
38857,14028488200,3,3,7,7,7,7,7,7,7,2010
38875,36625332800,5,6,6,7,7,7,7,7,7,2010
38892,24176788700,2,2,2,2,2,2,2,2,2,2010
38937,36607972100,3,3,3,5,5,5,5,5,5,2010
38946,36815684800,3,3,4,4,4,4,4,4,4,2010
38972,36636691900,4,4,4,4,4,4,4,4,4,2010
39016,36442442900,3,3,3,3,3,3,10,10,12,2010
39024,57196925502,2,2,2,2,2,2,2,2,2,2010
39054,36863532500,4,4,4,4,4,6,6,6,6,2010
39068,36514375700,3,3,3,3,3,3,3,3,3,2010
39110,36561091200,5,5,10,10,10,10,10,10,10,2010
39112,35225578400,5,6,6,6,6,6,6,9,9,2010
39124,6506769845,20,20,20,20,20,20,20,20,20,2010
39184,7102293363,6,6,6,6,6,6,6,6,6,2010
39190,6603213647,4,4,4,4,4,4,4,4,4,2010
39204,24554098000,4,4,4,4,4,4,4,4,4,2010
39236,23005400400,8,8,8,8,8,8,8,8,8,2010
39237,36810342800,3,3,3,3,3,3,3,3,3,2010
39308,55743402300,3,3,4,4,4,4,4,4,4,2010
39320,56229071300,4,4,7,11,18,18,18,20,20,2010
39329,13406081600,13,13,13,13,13,13,13,13,13,2010
39398,7401456556,3,12,12,12,12,12,12,12,12,2010
39418,6701917301,10,10,10,10,10,10,10,10,10,2010
39419,36975456200,5,5,5,7,7,7,7,7,7,2010
39432,10641904000,3,3,3,3,3,3,3,3,3,2010
39473,36600217200,75,75,75,75,75,75,75,75,75,2010
39515,35772506000,2,2,2,2,2,2,2,2,2,2010
39545,57189401839,5,5,5,5,5,5,7,7,7,2010
39553,36172626200,3,3,3,3,3,3,3,3,3,2010
39565,12789193700,78,78,78,78,78,78,78,78,78,2010
39571,36499799900,4,4,4,4,4,4,4,4,4,2010
39579,55947017000,14,14,14,14,14,14,14,14,14,2010
39594,36237703500,3,3,3,3,3,3,3,3,3,2010
39599,35758739500,2,2,2,2,2,2,2,2,2,2010
39632,24293976200,3,9,9,9,10,10,10,10,10,2010
39678,57189081283,3,3,3,3,4,7,7,7,7,2010
39679,35105105400,3,3,3,3,3,3,3,3,3,2010
39698,36723124900,4,4,4,4,4,4,4,4,4,2010
39708,36080539600,4,9,10,12,12,12,12,17,17,2010
39759,8888830100,8,8,8,8,14,14,14,14,14,2010
39768,35330367300,10,10,10,10,10,10,10,10,10,2010
39787,35226995500,78,78,78,78,78,78,78,78,78,2010
39791,6505664249,3,3,3,3,3,3,3,3,3,2010
39817,36195700000,2,6,6,8,8,8,8,8,8,2010
39837,36723420600,3,3,3,3,3,3,3,3,3,2010
39841,36629436900,15,15,35,35,35,35,35,35,83,2010
39862,24832105900,10,10,10,10,10,10,10,10,10,2010
39875,36182981600,6,6,10,10,10,10,10,10,10,2010
39935,8332180500,3,3,3,4,4,4,4,4,4,2010
39956,35390068500,4,4,4,4,4,4,4,4,4,2010
39981,37052416500,2,2,2,2,2,4,6,6,7,2010
40010,23011752200,5,5,5,5,14,16,16,18,18,2010
40031,55976419500,7,7,7,8,9,10,10,14,18,2010
40042,35079038800,10,11,11,11,11,11,11,11,11,2010
40048,35589879200,4,4,4,5,5,5,5,5,5,2010
40050,36188054300,6,6,6,6,6,6,6,6,6,2010
40062,36551380400,11,11,20,21,21,21,21,21,21,2010
40072,8907453600,4,4,4,4,4,4,4,4,4,2010
40090,55443530900,2,2,2,4,5,5,5,5,5,2010
40092,56226299200,6,6,6,6,6,6,6,6,6,2010
40112,7003531610,6,6,6,6,6,6,6,6,6,2010
40116,26643058100,2,2,2,2,2,2,2,2,2,2010
40136,16022232400,8,8,8,8,8,21,21,21,21,2010
40163,55882218000,9,9,9,9,9,9,11,11,11,2010
40166,16175886300,18,18,18,18,18,18,18,18,18,2010
40200,57200768129,82,82,85,85,85,85,85,85,85,2010
40209,57202909379,6,7,7,7,7,7,7,7,7,2010
40229,42360909800,3,3,3,3,3,3,3,3,3,2010
40235,23992485000,5,5,10,10,10,10,10,10,10,2010
40245,37017539100,3,3,3,3,3,3,3,7,8,2010
40277,15136364500,10,11,11,11,11,11,11,11,11,2010
40292,55695145800,2,2,2,2,2,2,2,2,2,2010
40329,35490553300,6,6,6,6,6,6,6,6,6,2010
40348,7202161038,4,4,11,11,11,11,11,11,11,2010
40352,36677164200,2,3,7,12,19,20,21,21,21,2010
40357,7006173989,5,10,11,47,49,76,76,113,113,2010
40362,12794558400,2,2,2,2,2,2,2,2,2,2010
40424,7101636727,10,10,10,10,10,10,10,10,10,2010
40425,55740306300,42,42,42,42,42,42,42,42,42,2010
40428,6507833608,4,4,4,4,4,4,4,4,8,2010
40536,7102658818,18,18,18,18,18,18,18,18,18,2010
40547,25031779600,3,3,3,3,5,5,8,14,15,2010
40561,36011584800,23,23,23,23,23,23,23,23,23,2010
40566,21743947800,3,3,3,3,3,3,3,3,3,2010
40574,39161066200,3,3,3,5,5,5,5,5,5,2010
40585,12796053400,1,1,1,1,1,1,1,1,1,2010
40608,24289971200,4,4,4,4,4,4,4,4,4,2010
40636,55575222200,2,2,2,2,2,2,2,2,2,2010
40644,55552182200,10,10,10,10,10,10,10,10,10,2010
40654,56240264900,7,9,10,10,12,12,12,12,12,2010
40672,19638535200,10,10,10,10,10,10,10,10,10,2010
40674,23487046200,3,3,3,3,3,3,3,3,3,2010
40677,7103399995,4,4,4,4,4,4,4,4,4,2010
40730,25626223800,9,9,9,9,9,9,9,9,9,2010
40746,36613715800,4,7,8,8,8,12,12,12,12,2010
40757,7403144235,5,5,5,5,5,5,5,5,5,2010
40769,19639167400,2,4,10,10,10,10,10,10,10,2010
40785,7101944459,4,4,4,4,4,4,4,4,4,2010
40790,7004094047,16,16,16,16,16,16,16,16,16,2010
40793,57194284372,2,2,2,2,2,2,2,2,2,2010
40854,37080457000,3,3,3,3,3,3,3,3,3,2010
40861,56326225300,4,4,4,4,4,4,4,4,4,2010
40868,56037913800,6,6,6,6,6,6,6,6,6,2010
40870,35101938100,4,4,4,4,5,5,8,15,15,2010
40882,11540818200,9,9,9,9,9,9,9,9,9,2010
40890,57203197884,4,4,4,4,4,4,4,4,4,2010
40926,6507130620,3,3,9,9,9,9,9,9,9,2010
40937,6602756691,2,2,2,2,2,2,2,2,2,2010
40990,36504318700,16,16,16,16,16,16,16,16,16,2010
40994,26531115200,44,44,74,83,83,83,170,170,172,2010
41018,36801158500,1,4,5,5,5,5,5,5,5,2010
41023,57195039045,10,10,21,21,21,21,21,21,21,2010
41033,24481609500,9,9,9,9,9,19,29,34,34,2010
41065,25641580700,8,8,8,8,20,20,20,20,20,2010
41068,36009499900,6,6,6,6,6,6,6,6,6,2010
41076,36852286300,3,5,6,23,23,23,24,24,24,2010
41080,36781810500,3,3,3,3,3,3,3,3,3,2010
41082,55939288900,2,2,2,2,2,2,2,2,2,2010
41102,36461570400,4,4,4,4,4,4,4,4,4,2010
41120,56325024300,9,11,11,11,11,11,11,11,11,2010
41130,22959294700,7,7,7,7,7,7,7,7,7,2010
41142,35761217400,4,4,4,4,4,4,4,4,4,2010
41166,36809045300,4,4,8,9,9,9,9,9,9,2010
41168,24332562500,8,8,8,13,13,13,13,13,13,2010
41171,6602902927,27,27,27,27,27,27,27,27,27,2010
41176,57197942843,5,5,5,5,5,5,5,5,5,2010
41180,36195489900,4,11,11,11,11,11,11,11,11,2010
41186,24069753500,7,7,7,7,9,9,9,9,9,2010
41190,57199442351,8,8,8,8,8,8,8,8,8,2010
41200,6603950964,2,2,2,2,2,2,2,2,2,2010
41201,8409019100,3,3,3,3,3,4,4,4,4,2010
41223,36118195200,2,2,2,2,2,2,2,2,2,2010
41240,36998009900,10,13,16,16,16,16,16,26,68,2010
41269,24462225300,3,3,3,3,3,3,3,3,3,2010
41328,6603103207,2,2,2,2,3,3,3,3,3,2010
41336,6603799874,22,22,22,22,22,22,22,22,22,2010
41343,7004467474,15,15,15,15,15,15,15,15,15,2010
41373,7102200193,3,3,3,3,3,3,3,3,3,2010
41374,36053090100,2,2,2,2,2,2,2,2,2,2010
41379,56187629700,32,32,32,32,32,32,32,32,32,2010
41381,36445158800,3,3,3,3,3,3,3,3,3,2010
41383,21934977900,4,4,4,4,4,4,4,4,4,2010
41452,23985784300,5,9,10,10,36,36,36,36,36,2010
41455,16444055100,7,7,7,7,9,9,9,9,9,2010
41457,36190690600,3,3,3,3,3,3,3,3,3,2010
41462,7402163888,5,5,5,5,5,5,5,5,5,2010
41512,36129985900,3,3,3,3,3,3,3,3,3,2010
41605,36722454100,7,7,7,7,7,7,7,7,7,2010
41621,37089285500,1,1,1,1,1,1,1,1,1,2010
41628,57195967756,4,4,4,4,4,4,4,4,4,2010
41631,7004718599,3,3,3,3,3,3,3,3,3,2010
41635,22634241800,21,21,21,21,21,21,21,21,21,2010
41667,6603961480,37,37,37,37,37,37,37,37,37,2010
41683,36087871900,4,4,4,4,4,4,4,6,9,2010
41745,10639754000,15,15,15,15,15,15,15,15,15,2010
41798,32067455200,3,3,3,3,3,3,3,3,3,2010
41803,36486293900,5,5,5,5,5,5,5,5,5,2010
41828,6506568832,78,78,78,78,78,78,78,78,78,2010
41829,55327845500,10,10,10,10,10,10,10,10,10,2010
41845,7003385770,17,17,36,36,36,36,36,36,36,2010
41850,15839559000,5,5,5,5,5,5,5,5,5,2010
41865,6701813316,31,31,31,31,31,31,31,31,31,2010
41874,36631994600,2,2,2,2,2,2,6,6,6,2010
41911,7003879109,31,31,31,31,31,31,31,31,31,2010
41930,36629293800,8,8,11,44,44,44,44,44,44,2010
41938,55899769200,2,4,5,5,5,5,10,12,12,2010
41945,56370200700,5,6,8,8,8,8,12,12,12,2010
41978,30867456900,9,11,13,13,13,20,28,37,39,2010
41989,55510117800,3,3,3,3,3,3,3,3,3,2010
41994,36572019200,2,3,3,3,3,3,3,3,3,2010
42010,36801062000,6,6,6,6,6,6,6,6,6,2010
42045,36643787900,6,9,10,10,36,36,36,36,36,2010
42069,21744048800,1,1,1,1,1,1,1,1,1,2010
42070,36466152500,3,3,3,3,3,3,3,3,3,2010
42110,36518314100,3,6,8,11,11,11,11,11,11,2010
42126,36669330600,4,4,4,4,4,4,4,4,4,2010
42147,8267949600,6,6,6,6,6,6,6,6,6,2010
42155,44861626600,4,5,5,5,5,5,5,5,5,2010
42196,6602558747,4,4,4,4,4,4,4,4,4,2010
42197,6505955439,1,1,2,4,4,4,4,4,4,2010
42206,7004690926,7,7,7,7,7,7,7,7,7,2010
42227,18042404000,5,5,5,37,37,37,37,86,86,2010
42241,35333744500,13,13,19,19,19,19,19,19,19,2010
42260,10143556900,9,9,9,10,10,10,10,10,10,2010
42306,37053762100,5,5,5,5,5,5,5,5,5,2010
42338,36662289500,8,8,9,9,10,12,14,16,16,2010
42347,6504396038,9,9,9,9,9,10,10,10,10,2010
42357,36141622300,5,5,5,5,5,5,5,5,5,2010
42368,36604739500,11,11,11,11,11,11,11,11,11,2010
42385,6508054957,3,3,3,8,22,22,22,22,22,2010
42386,24823725700,3,4,4,4,4,4,4,4,4,2010
42389,55115861200,3,3,3,3,3,5,5,5,5,2010
42399,36637162300,2,2,2,2,2,2,2,2,2,2010
42411,7006417468,6,6,6,6,6,6,38,38,38,2010
42450,57188991836,2,3,3,3,3,5,5,5,5,2010
42469,6603598871,6,9,9,9,20,20,20,20,28,2010
42487,36456662000,1,1,1,1,3,13,17,20,21,2010
42488,36447568000,4,4,4,4,4,4,4,7,7,2010
42515,7004202067,11,11,12,12,12,13,13,13,13,2010
42530,6701352802,12,12,12,12,12,12,12,12,12,2010
42533,56210674600,3,3,3,3,3,3,7,7,9,2010
42538,7102962927,11,11,11,11,11,11,11,11,11,2010
42556,7202939486,2,2,2,2,2,2,2,2,2,2010
42573,36461125700,4,4,4,4,4,4,4,4,4,2010
42578,55663176000,9,9,9,9,9,9,9,9,9,2010
42648,6603256393,7,16,16,19,19,19,19,19,19,2010
42649,36080542800,4,6,8,15,19,19,20,26,26,2010
42681,35932329400,9,9,9,9,9,10,10,10,10,2010
42683,6701418241,2,2,2,2,2,2,2,2,2,2010
42690,35574567800,5,8,10,12,12,16,16,18,20,2010
42726,6508261331,2,3,6,6,6,6,6,6,6,2010
42729,25926872900,3,3,6,6,6,6,15,15,15,2010
42737,36630998600,7,7,7,7,7,11,12,12,12,2010
42745,36137848900,1,1,4,4,4,4,4,4,4,2010
42761,16239566400,5,5,5,5,5,5,5,5,5,2010
42787,56007685100,4,4,4,6,6,11,14,19,19,2010
42791,22735014300,2,8,8,8,11,11,11,11,11,2010
42795,36606777500,3,3,3,3,3,3,3,3,3,2010
42797,56109485600,4,4,4,4,4,4,4,4,4,2010
42806,36613037000,3,3,16,16,16,16,16,16,16,2010
42816,34978287700,3,3,3,3,3,3,3,3,3,2010
42826,36717574100,38,38,38,38,38,38,38,38,38,2010
42836,36819175000,3,3,3,3,3,3,3,3,3,2010
42856,16176058000,7,8,8,8,9,10,10,10,10,2010
42857,36184061900,3,3,3,3,3,3,3,3,3,2010
42892,36469788300,4,7,8,8,8,8,8,8,12,2010
42896,55217651100,4,4,5,5,5,5,5,5,5,2010
42926,8868767000,12,12,12,12,12,12,12,12,12,2010
42929,7201699847,11,11,11,11,11,11,11,11,11,2010
42975,7005920732,5,5,5,5,5,5,5,5,5,2010
42994,7006469074,8,8,8,8,10,14,14,14,14,2010
43009,42561051300,6,6,6,6,6,6,6,6,6,2010
43012,6602161217,4,4,4,4,7,7,7,7,7,2010
43020,56514975400,44,44,50,50,52,52,52,52,52,2010
43022,7102936396,5,6,6,6,6,6,6,6,6,2010
43032,12807676100,37,37,37,37,37,37,37,37,37,2010
43058,36238347300,21,21,21,21,34,34,34,34,34,2010
43064,35265051500,8,8,8,8,8,8,8,8,8,2010
43070,55203503100,3,3,3,3,3,3,3,3,3,2010
43100,36447829500,2,2,2,2,3,3,3,3,3,2010
43116,55047619300,6,6,6,9,9,9,9,9,9,2010
43118,35410388500,15,15,15,15,15,15,15,15,15,2010
43122,36474276600,4,5,6,6,6,6,9,9,15,2010
43142,24477443900,3,3,3,3,3,3,3,3,3,2010
43159,8435231700,13,17,17,17,17,17,39,39,39,2010
43163,6602930693,2,2,4,4,4,11,15,18,32,2010
43175,6602473628,5,5,5,5,5,5,11,11,11,2010
43190,6506045630,10,12,12,20,20,20,20,20,20,2010
43201,57202042664,5,7,7,7,7,7,7,7,7,2010
43203,6503959513,25,25,25,25,25,25,25,25,25,2010
43206,55217531200,3,3,3,3,3,3,3,3,3,2010
43234,36614739300,14,14,14,14,14,14,14,14,14,2010
43265,6701632761,2,2,2,2,2,2,2,2,2,2010
43281,6506677792,9,9,9,9,9,9,9,9,9,2010
43291,7401976369,6,7,17,17,17,17,17,17,17,2010
43304,36989707500,2,2,2,2,2,2,2,3,3,2010
43311,36109925500,4,4,4,4,4,4,4,4,4,2010
43315,36696408400,2,2,2,2,4,4,4,4,4,2010
43316,7004382026,2,2,2,2,2,2,2,2,2,2010
43327,6602652625,5,5,5,6,6,6,6,9,13,2010
43349,26021623700,7,7,7,17,17,17,17,17,17,2010
43370,36662690900,3,3,3,3,3,3,3,3,3,2010
43392,7003844447,2,2,2,2,2,2,2,2,2,2010
43414,36543141700,3,3,3,3,3,3,3,3,3,2010
43458,36179464900,3,3,3,3,3,3,3,3,3,2010
43579,36460070100,2,3,3,3,3,3,3,3,3,2010
43620,55989023000,4,4,4,4,4,10,10,10,10,2010
43627,36607076000,75,75,75,75,75,75,75,75,75,2010
43628,7006638709,3,3,3,3,3,3,3,3,3,2010
43666,37010951800,2,3,3,3,3,3,3,3,3,2010
43740,6603732710,7,7,7,7,10,10,10,10,10,2010
43764,15064864500,5,5,5,5,5,5,5,5,5,2010
43767,15056963600,4,4,4,4,4,11,11,11,11,2010
43773,55562173400,6,6,6,16,16,16,16,16,16,2010
43782,6603956908,15,15,15,15,15,15,15,15,15,2010
43799,36614700500,4,4,4,4,4,4,4,4,4,2010
43850,55398687100,3,3,3,3,3,3,3,3,7,2010
43861,25633941500,3,3,3,13,17,17,20,20,20,2010
43888,55887245800,3,3,3,3,3,3,3,9,9,2010
43898,15042527900,5,5,5,5,5,5,5,5,5,2010
43948,36667363600,10,10,10,10,10,10,10,10,10,2010
43955,23097081300,2,2,2,2,2,2,2,2,2,2010
43984,36198844200,3,4,4,4,4,4,4,4,4,2010
43988,14019336100,1,1,1,1,1,1,1,1,1,2010
43990,7102233332,7,7,7,7,7,7,7,7,7,2010
44012,7103129722,5,5,5,8,10,10,10,10,10,2010
44021,6701614392,1,1,1,1,1,1,1,1,1,2010
44038,37113019200,3,3,3,3,3,3,3,3,3,2010
44046,8066062700,1,1,1,1,1,1,1,1,1,2010
44050,36680818400,1,3,3,4,4,4,4,4,4,2010
44098,6507695167,6,6,6,6,6,6,6,6,6,2010
44139,36631709700,2,2,4,4,4,4,4,4,4,2010
44166,36349941400,5,5,5,5,5,5,7,7,11,2010
44172,35782240500,3,3,3,3,3,3,3,3,3,2010
44174,7403937630,6,6,6,6,6,6,6,6,6,2010
44177,36699819600,2,2,2,2,2,2,2,2,2,2010
44194,34873681300,4,4,4,4,4,4,4,4,4,2010
44206,6603133669,3,3,3,3,3,3,3,3,3,2010
44230,8981197300,25,25,25,25,25,25,25,25,25,2010
44238,35092947700,1,8,8,8,10,12,19,19,21,2010
44318,36476321100,6,6,6,8,8,8,8,11,14,2010
44331,16246424800,4,15,15,21,21,21,21,21,21,2010
44337,11540162300,7,7,7,7,12,12,12,12,12,2010
44345,36092526300,2,3,3,3,3,5,5,5,5,2010
44357,36240580100,5,5,5,5,5,5,5,5,5,2010
44360,36605046100,36,36,57,98,128,128,147,147,152,2010
44413,55714631500,10,10,10,10,10,10,10,10,10,2010
44423,36638349100,22,22,22,22,22,22,44,44,48,2010
44431,55714288000,4,9,12,12,18,18,18,18,18,2010
44468,7003397447,5,6,6,8,8,14,18,19,20,2010
44482,54399919200,2,2,2,2,2,2,2,2,2,2010
44497,37079220400,21,21,21,21,21,21,21,21,21,2010
44510,55938316800,4,4,5,5,5,5,5,5,5,2010
44526,24331843100,2,3,3,3,3,3,3,3,8,2010
44529,36895064300,1,1,1,1,1,1,1,1,1,2010
44542,21744050500,3,3,3,3,3,6,8,8,8,2010
44573,7006022077,50,50,50,50,50,50,50,50,50,2010
44583,6506423282,6,6,6,6,6,6,6,6,6,2010
44597,55732024300,4,4,4,4,4,4,4,4,4,2010
44621,6604098453,5,5,5,18,18,20,22,22,44,2010
44662,24483051000,2,2,3,3,3,3,3,3,3,2010
44681,36697234300,3,3,3,3,3,3,3,3,3,2010
44684,36554797500,4,4,4,4,4,4,4,4,4,2010
44701,6603184861,3,3,3,3,3,3,3,3,3,2010
44719,55534140814,3,3,3,3,3,3,3,3,3,2010
44723,35809918500,4,4,4,7,10,17,18,18,18,2010
44727,14059644100,3,3,3,3,3,3,3,3,3,2010
44757,26423814900,8,8,25,25,25,32,32,35,39,2010
44792,26538260900,6,6,6,6,6,6,6,6,6,2010
44793,35183295600,2,2,2,2,2,7,7,7,7,2010
44812,55779240100,1,1,1,1,1,1,1,1,1,2010
44833,36240736100,14,14,14,14,14,14,14,14,14,2010
44847,36620465400,4,4,4,4,4,4,4,4,4,2010
44856,57190686905,3,3,3,3,3,3,3,3,3,2010
44862,36138568200,3,3,3,3,3,3,3,3,3,2010
44869,6602174084,6,6,6,6,6,6,6,6,6,2010
44883,7003679851,2,2,2,2,6,6,6,6,8,2010
44885,36240460100,3,3,3,3,3,3,3,3,3,2010
44899,36655609500,5,5,5,5,5,5,5,5,5,2010
44942,9133130000,2,2,2,2,14,14,14,14,14,2010
44977,8731708300,4,4,4,4,4,4,4,7,7,2010
44982,36721937700,3,4,4,4,4,4,4,4,4,2010
44989,6603999183,2,2,2,2,2,2,5,5,5,2010
44998,56770645700,16,16,16,16,41,41,41,41,41,2010
45011,6603898424,5,5,5,5,5,5,5,5,5,2010
45038,7006928765,2,2,2,2,2,2,2,2,2,2010
45040,36614363300,20,20,20,20,20,20,20,20,30,2010
45053,35216102100,3,3,9,12,12,12,12,12,12,2010
45108,36010619900,9,9,9,9,9,9,9,9,9,2010
45136,35426171300,10,10,10,15,24,24,24,30,30,2010
45169,6602118187,8,8,8,8,8,8,8,8,8,2010
45193,36571371600,14,14,44,44,44,44,44,44,44,2010
45236,36666747500,3,3,5,6,8,15,18,18,18,2010
45243,14827713700,11,11,11,11,11,11,11,11,11,2010
45255,36439807500,3,3,3,3,3,3,3,3,3,2010
45272,7103107325,7,7,7,7,7,7,7,7,7,2010
45273,8650744400,5,11,11,14,14,22,29,34,34,2010
45298,36678080200,37,37,37,37,37,37,37,37,37,2010
45334,27067566200,9,9,9,13,13,13,44,46,47,2010
45340,16023445700,5,5,5,5,5,5,5,5,5,2010
45343,7403035222,7,7,7,7,7,7,7,7,7,2010
45346,36696475100,3,3,3,3,3,3,3,3,3,2010
45353,7102132806,10,10,10,10,10,10,10,10,10,2010
45371,44061588300,7,7,7,7,7,7,7,7,7,2010
45378,55441383100,4,4,5,6,6,6,8,8,8,2010
45394,7004015642,3,3,3,3,3,3,3,3,3,2010
45407,37028266000,11,11,11,11,11,11,11,11,11,2010
45426,35847680200,3,3,5,5,5,5,5,5,5,2010
45427,36604156900,21,21,21,21,21,21,21,21,21,2010
45429,37046948800,7,7,7,7,7,7,7,7,7,2010
45433,57192640554,3,3,3,3,3,3,3,3,3,2010
45437,23389778900,4,4,4,4,4,4,4,4,4,2010
45487,35270240100,2,2,2,2,2,2,2,2,2,2010
45488,15044821700,1,4,9,10,13,20,20,20,20,2010
45490,35183297200,1,1,1,1,1,1,1,1,1,2010
45499,24780135900,2,9,9,9,9,9,9,9,9,2010
45572,6504625684,7,7,7,7,7,7,7,12,13,2010
45632,15840732100,4,4,4,4,4,4,4,4,4,2010
45684,36093772400,4,4,6,7,7,7,7,7,7,2010
45695,57196436074,4,4,11,11,11,11,11,11,11,2010
45700,22836389500,7,7,7,7,7,7,7,7,7,2010
45751,22733984100,4,4,6,8,8,10,13,13,13,2010
45793,55457889000,1,1,2,2,2,2,2,9,9,2010
45797,6602262192,2,2,2,3,3,3,3,3,3,2010
45802,35263875700,5,5,5,5,5,5,5,5,5,2010
45815,37013284600,2,5,5,8,8,8,8,8,8,2010
45845,7004254256,4,4,4,5,5,5,5,5,5,2010
45872,36668701100,23,23,23,23,23,23,23,23,23,2010
45912,36602324700,3,3,3,3,3,3,3,3,3,2010
45927,57199079779,6,6,8,8,8,9,9,9,9,2010
45955,7102200384,3,3,3,3,3,3,3,3,3,2010
45966,22433472500,2,7,7,7,10,10,12,12,12,2010
46049,55262755700,5,8,8,8,8,8,8,8,8,2010
46066,56034341000,4,4,4,4,10,10,10,10,15,2010
46110,7006347634,5,5,5,5,5,5,5,5,5,2010
46113,6506219587,10,10,10,10,10,10,10,11,11,2010
46139,6507508916,6,6,6,6,6,6,6,6,7,2010
46143,36992544400,1,1,1,1,1,1,1,1,1,2010
46159,55448896800,6,6,6,6,6,6,6,6,6,2010
46164,8399646700,3,3,3,3,3,3,3,3,3,2010
46182,36456724300,6,8,8,8,8,8,8,8,8,2010
46184,23566797100,4,5,8,8,8,8,8,8,8,2010
46230,57202811444,7,7,7,7,7,7,7,7,7,2010
46257,10738811500,43,43,66,66,125,125,149,149,189,2010
46290,7102571180,2,30,30,30,30,30,30,30,30,2010
46335,36667784800,3,5,5,5,5,5,5,5,5,2010
46338,7102595117,11,11,11,11,11,11,11,11,11,2010
46364,7006855292,4,4,4,4,4,4,4,4,4,2010
46398,7005785660,4,4,4,4,4,4,4,4,4,2010
46426,14068488900,1,1,1,1,3,3,7,7,7,2010
46430,36088691100,6,6,8,8,9,9,9,9,9,2010
46468,23091622600,3,9,11,11,11,11,11,11,11,2010
46470,36460799000,3,3,4,4,4,4,7,7,7,2010
46487,23100924200,4,4,4,4,4,4,4,4,4,2010
46494,57195310954,34,34,34,34,34,34,34,34,34,2010
46496,57196236510,7,7,7,7,7,7,7,12,12,2010
46531,56128625200,3,3,3,3,3,6,8,10,10,2010
46617,57197364801,2,2,2,2,2,2,2,2,2,2010
46621,56391569100,32,32,33,33,33,36,36,36,39,2010
46639,36696155500,2,2,2,4,4,4,4,4,4,2010
46642,24773683200,3,3,3,3,3,3,3,3,3,2010
46647,36444998400,4,4,4,4,4,4,4,4,4,2010
46672,57203616500,3,3,3,3,3,3,3,3,3,2010
46688,7005309352,2,2,2,2,2,2,2,2,2,2010
46698,16070015500,1,1,1,1,1,1,1,1,1,2010
46699,8554938600,5,5,5,5,5,5,5,5,5,2010
46700,36242165600,2,6,6,6,6,6,6,6,6,2010
46719,7401938216,50,50,50,50,50,50,50,50,50,2010
46730,36924524400,10,10,10,10,10,10,10,10,10,2010
46748,7006560742,2,2,2,2,2,2,2,2,2,2010
