Unnamed: 0,ID,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
68484,6506480036,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
68694,6508206850,6,8,10,12,12,12,12,12,12,12,12,12,12,12,12,2004
68763,7004355911,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,2004
68803,7006213985,2,4,4,5,5,14,14,17,20,20,20,20,20,20,20,2004
68810,36013066500,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
68815,8112359700,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
68829,6602211357,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
68889,8600034400,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
68936,6701741866,7,7,7,7,7,7,7,12,12,12,12,12,12,12,12,2004
68942,8254761600,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
68958,6507428793,7,7,7,7,14,14,14,14,14,14,14,14,14,14,14,2004
69023,6602329918,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
69044,7005276576,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2004
69061,6506492599,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
69104,23501117800,2,2,2,2,5,5,5,5,5,5,5,5,5,5,5,2004
69186,23482702000,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
69196,7004870539,4,8,18,27,32,35,35,47,62,72,84,93,98,98,98,2004
69271,55916941100,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
69304,35580586500,5,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
69314,6602934496,19,22,29,29,29,29,29,29,29,29,29,29,29,29,29,2004
69419,57203176050,33,33,33,33,33,33,33,33,33,33,33,33,59,59,119,2004
69429,7401562302,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
69449,7103357341,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2004
69470,6505937790,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
69510,26643540100,4,10,12,14,23,34,37,40,48,48,48,48,48,58,59,2004
69554,8900009100,3,3,3,3,3,3,15,15,20,20,20,21,21,21,21,2004
69555,6603409929,2,2,2,2,2,2,2,2,2,2,6,6,6,6,6,2004
69664,6603248672,6,6,6,6,9,9,18,19,20,21,29,29,38,44,44,2004
69728,6602983553,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
69758,22999030800,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
69759,7003268045,6,6,14,15,23,27,30,30,33,33,35,35,46,53,59,2004
69803,7401938305,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
69848,7005704484,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
69898,24070051300,7,7,7,14,14,14,14,14,14,14,14,14,14,14,14,2004
69904,7005327573,28,28,30,30,30,30,30,30,30,30,30,30,30,30,30,2004
69958,6701570460,21,21,24,24,24,24,24,24,24,24,24,24,24,24,24,2004
69959,56624927600,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
69974,7004577608,33,33,33,33,51,51,51,51,51,51,51,51,70,70,131,2004
69993,6603069814,5,5,5,5,5,5,5,5,5,5,5,13,13,22,22,2004
70046,12787250800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
70102,6602588467,6,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
70126,15056026200,2,2,2,2,3,8,8,8,12,13,13,16,16,16,16,2004
70127,35323861500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
70134,14821959800,28,28,28,28,37,55,93,96,151,151,151,151,231,231,250,2004
70145,8590894900,3,3,3,3,3,3,3,3,3,6,6,11,11,11,11,2004
70148,57196103351,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
70256,8595572100,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
70268,7201800664,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
70305,7103310726,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
70318,7003686698,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
70321,6602301880,9,14,14,14,24,24,30,30,30,30,30,35,35,35,35,2004
70376,56984283700,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
70397,55854047400,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
70437,56264072800,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,2004
70440,6603874517,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
70456,7102835640,7,7,27,43,43,61,67,77,77,77,84,88,88,106,106,2004
70460,35619424200,8,8,15,16,25,27,27,27,27,27,27,27,27,27,27,2004
70482,55415172600,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
70497,12240929200,2,7,14,17,17,17,19,24,29,30,31,31,35,35,35,2004
70511,7003565270,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
70547,6602991090,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
70555,8404932700,4,4,4,4,4,4,4,4,4,4,4,9,9,9,9,2004
70570,8940202300,4,4,10,10,10,20,30,56,56,56,70,72,72,131,132,2004
70586,6506255291,7,7,8,8,9,9,13,13,13,13,26,35,35,38,51,2004
70619,55409015600,1,1,3,4,7,7,7,9,10,10,13,13,13,17,17,2004
70645,6602878027,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
70713,56800624900,17,17,17,17,26,26,32,32,32,32,32,32,32,32,32,2004
70759,6602656913,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
70768,14018525800,3,3,3,3,3,3,3,6,6,6,6,6,6,6,6,2004
70782,6603338766,6,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2004
70789,57204407253,5,5,5,5,5,5,5,5,5,5,12,12,12,12,12,2004
70812,55947156000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
70929,7402063638,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
70977,7801485808,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
71019,22333957500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
71103,8733301200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
71126,22333817800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
71185,7801386398,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2004
71199,7003504577,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
71232,6603031079,1,1,1,1,3,3,3,4,4,4,4,4,4,4,4,2004
71245,8856568500,4,5,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
71277,6507789434,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
71317,7006646840,3,3,3,3,6,6,6,13,13,13,16,16,19,19,19,2004
71368,7402606961,12,12,20,20,20,20,20,20,20,20,20,20,20,20,20,2004
71403,35619321600,3,3,4,4,4,4,4,4,4,4,4,5,5,5,5,2004
71459,56962772500,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
71462,12141512800,4,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
71536,36088909400,3,4,4,4,4,4,4,4,4,4,4,4,7,7,8,2004
71560,16638038100,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
71562,6602244192,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2004
71648,14064498400,6,11,11,11,11,11,11,11,11,11,11,16,16,16,16,2004
71668,6602969981,22,22,31,31,60,60,60,60,60,60,66,66,66,66,75,2004
71713,23089027200,1,1,1,1,2,2,7,8,8,8,9,9,9,9,9,2004
71736,8530260200,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
71769,15123490400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
71783,26643165300,3,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
71791,56243460400,1,1,1,1,5,5,5,5,5,5,5,14,14,14,14,2004
71800,56025680800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
71810,7004306239,3,8,8,8,8,16,16,16,21,21,21,21,21,21,21,2004
71836,7202583008,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
71852,7404170783,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2004
71926,57197224903,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
71932,56410080500,10,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2004
71960,6506081493,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
71981,6508384041,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
72007,6602233083,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
72023,8688897900,4,4,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
72025,16637707000,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2004
72033,26632845100,2,2,2,2,2,8,11,11,11,11,11,11,11,11,11,2004
72070,36848087200,4,4,4,4,4,4,4,4,4,4,4,4,4,18,18,2004
72080,7403189530,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
72200,6603869741,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
72283,7003669732,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
72292,6601953098,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
72309,6701824333,3,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
72338,55170512600,9,9,9,19,19,24,33,39,39,39,44,44,44,44,44,2004
72344,56025534600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
72394,35228203700,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2004
72407,56025644200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
72449,7003495149,4,4,4,4,5,5,5,5,5,5,5,5,5,5,5,2004
72501,33067677200,9,9,14,14,14,14,33,37,37,37,37,37,37,45,59,2004
72586,7203072347,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
72605,7102771891,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
72724,7404841562,2,3,3,6,6,8,8,10,10,16,20,28,37,48,54,2004
72872,16553311700,7,7,7,7,7,7,7,7,7,7,12,12,23,23,23,2004
72895,57197636279,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
72904,8425391000,2,2,5,6,7,10,16,18,21,21,24,26,29,35,37,2004
72945,13008656700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
73012,7003402737,2,4,4,4,4,4,4,5,5,5,5,5,5,5,5,2004
73128,23481194700,2,2,3,3,4,4,4,4,4,4,4,4,4,4,4,2004
73137,20434039300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
73153,6505650581,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
73159,7005588148,15,15,24,24,69,69,97,97,98,98,99,99,99,99,99,2004
73219,8878447700,5,7,9,9,10,18,28,36,38,45,46,59,65,77,77,2004
73230,7004210327,14,14,14,14,32,52,58,58,105,105,105,105,183,183,222,2004
73250,10040193700,26,26,27,27,27,27,27,27,27,27,27,27,27,27,27,2004
73251,22334159000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
73273,7003427677,11,11,11,11,11,11,11,11,20,22,25,25,25,29,29,2004
73329,16642413200,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
73342,8203358700,3,3,3,3,3,3,3,3,3,3,5,7,7,7,7,2004
73395,7004341573,4,4,4,4,4,4,4,4,4,4,4,4,6,6,6,2004
73404,6506942987,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,2004
73410,56212057100,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
73424,57192406172,1,1,1,1,1,4,5,5,8,9,9,9,9,9,9,2004
73432,22636410700,3,4,4,4,12,12,12,17,17,17,28,28,28,31,52,2004
73452,6503901413,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
73547,6603878619,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
73554,24381431100,2,2,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
73559,36888213100,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
73560,56020913000,4,4,4,4,4,8,12,14,14,17,24,25,25,35,36,2004
73596,7403327564,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
73622,56265446800,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
73670,56616669700,9,9,9,9,9,14,14,14,14,14,14,14,14,14,14,2004
73727,6603683662,10,16,31,31,33,41,41,51,57,57,58,65,65,65,68,2004
73729,7005247858,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
73743,26660946500,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2004
73748,8688725800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
73770,7004255264,10,12,12,17,17,17,17,17,17,17,17,17,17,17,17,2004
73809,35227088300,31,31,31,31,31,34,34,34,34,34,34,34,34,34,34,2004
73820,6507107773,2,2,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
73845,6506776691,6,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
73856,6701837092,14,14,57,65,89,91,111,117,128,139,227,227,339,339,382,2004
73937,8973115500,1,5,5,5,5,5,8,11,11,11,11,11,11,11,11,2004
73981,7801480741,9,9,9,18,18,28,28,73,73,73,73,73,73,73,73,2004
74019,56089559000,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
74063,7402150617,34,34,34,34,108,108,112,112,112,112,112,112,112,112,112,2004
74193,36780589000,3,3,3,5,5,5,5,7,7,7,7,7,7,7,7,2004
74222,6602540051,2,2,3,3,3,3,3,3,3,18,18,18,18,18,18,2004
74228,7005585439,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
74253,57196924032,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
74281,6602157050,3,3,3,3,5,5,5,8,8,8,8,8,8,14,14,2004
74392,7004269431,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
74421,23670030400,11,11,11,11,18,18,18,34,34,44,45,45,45,45,45,2004
74423,6701776858,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
74577,8955422900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
74605,57203292426,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2004
74699,7201773230,3,3,3,4,4,7,7,7,7,7,7,7,7,7,7,2004
74705,56026861200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
74708,8504908600,2,2,5,5,7,8,10,10,10,13,18,24,24,25,25,2004
74764,56692775600,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2004
74788,6504431925,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
74827,7403026365,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
74883,8268277200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
74900,35248640700,33,33,98,98,108,108,126,126,126,126,139,139,165,165,165,2004
74943,24399300600,13,13,13,13,59,59,80,80,88,88,105,105,136,142,142,2004
74960,35227214800,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
74980,23392283400,3,3,4,4,6,8,8,12,15,15,18,21,23,27,29,2004
74983,6506962956,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
75023,14832512900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
75031,15063891000,2,2,2,2,2,2,2,2,6,6,6,6,6,7,9,2004
75042,8674389700,2,4,4,4,4,4,7,8,8,8,8,9,9,9,9,2004
75114,13906866000,18,18,18,21,21,21,21,21,21,21,21,21,21,21,21,2004
75183,35946247900,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2004
75223,6602591810,7,7,7,7,7,7,10,10,10,10,10,10,10,10,10,2004
75324,36799890700,2,2,2,2,2,2,2,2,2,2,2,2,5,5,5,2004
75338,24468840800,45,45,87,87,87,87,141,141,144,144,197,197,200,200,200,2004
75350,6508294887,10,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
75386,56276008300,4,4,5,5,5,9,9,9,9,16,19,21,22,22,24,2004
75388,6603726210,8,8,8,8,8,12,12,12,12,12,12,12,12,12,12,2004
75422,6505618161,2,2,2,9,9,9,9,9,9,9,9,9,9,9,9,2004
75446,8691893100,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
75449,12244024600,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
75511,24757804300,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2004
75534,7201927887,7,7,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
75545,55160918100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
75591,6603076716,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
75597,6603088174,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
75610,8700142300,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,2004
75614,35220490600,3,3,3,3,3,3,3,8,11,11,11,11,11,11,11,2004
75627,7007025479,2,2,2,2,2,11,11,11,11,11,11,11,11,11,11,2004
75636,6506681566,2,2,2,2,2,2,2,6,6,11,11,26,28,28,31,2004
75670,9336013500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
75859,23011262100,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2004
75860,6507769124,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
75867,6506438843,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
75889,22433364300,3,3,3,4,5,5,7,9,9,12,15,21,25,26,33,2004
75898,8982302600,3,5,8,12,16,27,41,44,44,48,54,61,67,70,84,2004
75927,7403161033,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
75961,56035276000,7,7,7,7,7,7,7,7,7,21,21,21,21,21,21,2004
75965,6603942759,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
75971,37107142300,2,2,2,2,2,2,2,2,2,2,2,2,4,4,6,2004
76001,57197210879,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
76038,6701579657,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
76071,6508275390,2,2,2,3,3,3,9,9,9,9,9,9,9,9,9,2004
76076,6506092378,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
76090,6601972415,3,3,3,3,3,3,3,3,3,3,3,6,8,8,8,2004
76096,7004154650,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
76101,6602080158,2,2,3,7,11,11,11,11,11,11,12,12,12,12,12,2004
76105,8945075200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
76137,6602644355,4,6,11,16,21,27,29,29,29,30,38,42,44,44,44,2004
76153,54917919700,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2004
76171,6603029313,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
76252,6504035808,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
76267,55411335600,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
76283,55886039600,3,3,8,9,14,44,52,52,52,52,52,52,52,52,52,2004
76330,56206724200,11,18,34,34,38,71,95,95,172,172,177,177,184,184,224,2004
76332,8529568400,3,3,27,27,27,27,27,27,27,27,27,27,27,27,27,2004
76371,8509282100,4,6,6,6,6,7,7,7,7,7,7,7,7,7,7,2004
76374,6506329432,3,3,3,3,3,3,3,3,3,3,3,8,8,12,12,2004
76422,57056109300,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
76486,7403894644,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2004
76585,57197329092,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
76617,56302163300,33,33,33,33,33,33,33,33,33,33,33,33,33,41,41,2004
76654,6603158635,4,4,4,4,4,4,8,8,8,11,12,13,15,29,32,2004
76711,27267980200,6,6,6,6,6,12,13,16,16,16,16,16,16,18,22,2004
76712,57204345745,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
76732,15076763200,1,1,1,3,10,14,16,16,16,16,18,18,18,18,18,2004
76810,7202575440,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2004
76857,7406334196,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
76897,6504489760,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
76924,8909440300,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
76926,7007075375,3,3,3,3,3,3,3,3,6,6,6,6,6,6,6,2004
76941,7005457282,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
77111,16174724800,9,9,9,12,21,21,21,44,44,45,48,48,48,53,63,2004
77126,6507523454,3,3,3,3,3,3,3,3,3,3,6,6,6,6,6,2004
77176,8619759600,4,7,11,11,11,11,15,15,16,16,16,16,16,16,16,2004
77208,6701707716,2,2,2,2,2,2,2,2,2,7,7,7,7,7,7,2004
77216,56073774800,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,2004
77234,7006270528,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
77289,6507442236,3,3,3,3,3,3,3,8,9,9,9,9,9,9,9,2004
77293,6506573588,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
77296,7005497688,2,2,4,4,4,4,11,11,16,16,16,30,30,30,30,2004
77394,7003590894,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
77437,6701797361,2,2,2,3,7,7,7,7,7,7,7,7,7,7,7,2004
77494,8588986800,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
77555,14623162300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
77618,22334129200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
77630,9040368400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
77635,16025257100,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
77651,55307628700,3,3,3,3,6,6,9,10,11,11,15,15,15,15,15,2004
77704,6603176955,2,2,2,2,2,2,2,2,2,2,8,8,8,8,8,2004
77721,6602658281,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2004
77757,6603051433,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
77809,6503908550,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
77828,7005761121,1,1,1,1,1,1,1,3,3,3,3,3,5,5,5,2004
77851,7003897267,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
77871,18936318500,2,2,3,3,3,5,5,5,5,5,7,11,11,11,11,2004
77904,23090172600,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
77922,22334024500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
77936,7004117696,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
77984,8241580200,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
77992,55589184300,19,19,19,19,41,41,41,41,41,41,41,41,41,41,41,2004
78004,25642386000,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
78027,7004261477,6,6,6,6,6,6,6,6,12,12,12,12,12,12,12,2004
78057,6505910132,2,2,2,2,2,2,2,2,2,2,6,11,12,12,12,2004
78061,36857534400,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
78139,6603676449,7,7,7,7,7,13,13,13,13,13,13,13,13,13,13,2004
78144,7003334425,6,6,6,6,6,6,6,6,6,6,6,6,48,48,48,2004
78191,6602656042,7,7,24,42,44,65,71,81,81,81,87,117,121,136,136,2004
78200,7003808013,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
78213,12143653200,8,8,8,9,9,9,9,9,9,9,9,9,9,9,9,2004
78238,8987563200,2,4,4,4,4,4,4,7,7,14,16,30,31,31,31,2004
78270,6602864060,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
78277,6602733827,13,13,13,13,13,13,13,13,13,13,13,17,17,17,17,2004
78312,57197013938,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
78340,7004844892,31,31,31,31,31,31,31,31,31,31,31,31,31,31,33,2004
78424,7003322823,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
78458,6506596076,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2004
78512,56205958500,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
78518,6507993793,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
78545,13605774500,2,3,3,3,3,5,16,19,20,21,21,22,25,25,25,2004
78555,6503869410,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
78562,55943976600,2,2,2,6,7,9,9,9,9,9,13,13,13,14,22,2004
78594,16635114100,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
78709,6603336508,6,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
78733,57198743723,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2004
78739,7004074196,3,3,3,3,3,3,6,6,9,9,9,9,9,9,9,2004
78759,7402183805,8,8,8,8,8,8,8,8,8,8,31,31,31,31,31,2004
78789,6505784117,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
78796,6506975703,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
78813,7004136903,10,10,10,10,10,18,18,18,18,33,42,42,42,42,42,2004
78817,19337676200,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
78835,22433336000,2,2,2,2,4,4,4,4,4,4,4,8,8,10,10,2004
78857,6603592818,23,23,23,23,23,41,44,44,44,44,47,47,47,47,47,2004
78860,7003924598,2,2,2,2,2,4,5,5,5,5,5,5,5,5,5,2004
78899,9042061600,3,3,21,27,33,33,34,41,50,57,59,62,64,79,97,2004
78948,6602742886,5,5,5,5,5,5,5,5,5,5,5,5,5,5,12,2004
78972,55990209500,5,6,11,16,17,24,24,27,28,32,34,41,42,43,43,2004
79038,15129040800,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,2004
79057,7401976262,34,34,35,37,37,37,40,43,43,43,43,43,43,43,43,2004
79068,7003717425,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
79073,6505576345,3,3,3,3,3,3,3,11,11,16,25,26,30,30,30,2004
79232,16643198700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
79237,35617049600,1,4,21,25,30,32,33,36,43,48,55,59,80,83,84,2004
79245,7102926229,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
79254,7005053396,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2004
79261,7102815742,17,17,17,17,17,17,17,17,29,29,29,29,29,29,29,2004
79264,7006371571,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2004
79280,8864011400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
79328,7004494503,7,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2004
79379,7004366857,3,3,3,3,3,3,3,56,56,56,56,56,73,97,97,2004
79440,16641164600,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
79452,7004894467,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2004
79480,6602124109,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
79518,23396314700,10,10,10,10,10,10,10,20,20,20,20,20,20,20,20,2004
79688,22996975000,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
79728,6603890506,7,7,7,7,7,7,11,11,11,11,11,11,15,15,15,2004
79769,6508211446,7,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2004
79778,35278307100,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2004
