Unnamed: 0,ID,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
99488,35186110600,3,3,3,3,3,3,3,3,3,3,2009
99509,7006568442,25,30,30,30,34,34,34,34,34,34,2009
99511,19337389900,4,4,4,4,4,4,7,7,7,7,2009
99514,6507693265,2,2,2,2,2,2,2,2,2,2,2009
99542,15043191100,1,1,1,1,1,1,1,1,1,1,2009
99581,23491720600,6,6,6,6,6,6,6,6,6,6,2009
99595,35932004300,4,4,4,4,4,4,4,4,4,4,2009
99614,8516073500,1,1,1,4,4,4,4,4,4,4,2009
99617,26658884600,3,7,9,9,9,9,9,9,9,9,2009
99635,35317092000,2,2,2,3,3,3,3,3,3,3,2009
99649,26650126400,9,9,15,18,18,18,25,25,25,25,2009
99656,7005304079,5,5,5,5,5,5,5,5,5,5,2009
99672,36477379800,5,5,5,5,5,5,5,5,5,5,2009
99688,57191172628,4,4,4,4,4,4,4,4,4,4,2009
99706,7402746652,2,2,2,2,2,2,2,2,2,2,2009
99733,15838887100,33,33,33,33,33,33,33,33,33,33,2009
99755,15020898900,5,5,5,5,5,5,5,5,5,5,2009
99776,24391176300,9,9,9,9,9,9,9,9,9,9,2009
99789,15119250900,4,4,5,5,5,5,10,12,14,14,2009
99804,57207501770,4,4,4,4,4,7,7,7,7,7,2009
99814,6603677372,2,2,2,2,10,10,10,10,10,10,2009
99873,7003469745,7,7,7,7,7,7,14,14,14,14,2009
99884,55922238900,2,2,2,2,39,84,84,84,84,84,2009
99937,35173363300,1,1,1,1,1,1,1,1,1,1,2009
99942,15925773300,2,2,2,3,3,3,3,4,4,6,2009
99957,36025429400,4,4,4,4,4,4,4,4,4,4,2009
99976,6507094327,25,25,25,25,25,25,25,25,25,25,2009
99978,36710552500,9,9,9,9,9,9,9,9,9,9,2009
99982,36842215000,2,2,2,2,2,2,2,2,2,2,2009
99995,27567492600,4,4,4,4,4,4,4,4,4,4,2009
100044,35608190000,2,2,2,2,2,2,2,2,2,2,2009
100048,26634530400,3,6,6,6,6,6,7,7,7,7,2009
100054,35146136800,3,3,3,3,3,3,3,3,3,3,2009
100062,14036262100,7,7,7,7,7,7,7,7,7,7,2009
100080,24437837200,13,35,35,35,35,35,35,35,35,35,2009
100089,22034449500,7,7,7,7,7,7,7,7,7,7,2009
100098,7003669040,4,4,4,4,4,4,9,10,10,10,2009
100102,35776217000,1,1,1,1,1,1,1,1,1,1,2009
100120,15622928800,6,9,9,9,9,9,9,9,9,9,2009
100132,7004134870,15,15,20,20,20,20,20,20,20,20,2009
100202,23981907800,4,4,4,4,4,4,4,4,4,4,2009
100213,55533800700,3,3,3,5,5,7,13,13,13,13,2009
100233,24476713800,3,3,3,3,3,3,3,3,4,4,2009
100259,25032024100,3,5,5,5,5,5,5,5,5,5,2009
100319,27667848500,4,5,5,5,5,5,5,5,5,5,2009
100334,35247506100,2,2,2,2,4,4,4,5,26,26,2009
100336,35409678100,2,2,2,2,2,2,2,2,2,2,2009
100373,7004242242,7,7,7,7,7,7,7,7,7,7,2009
100381,35790589000,5,5,5,5,5,5,5,5,5,5,2009
100385,55754113100,2,2,2,2,2,2,2,2,2,2,2009
100411,23974961900,2,2,7,15,20,20,23,23,24,30,2009
100415,8369392400,3,7,7,7,7,7,7,7,7,7,2009
100423,6506954464,5,9,9,9,9,9,9,9,9,9,2009
100435,9276481100,4,4,4,5,5,5,6,9,9,10,2009
100440,6603594974,1,1,1,1,1,10,10,10,10,10,2009
100463,34880018100,2,2,2,2,2,2,2,2,5,5,2009
100486,36024471400,5,5,5,5,5,5,5,5,5,5,2009
100502,36720418000,12,18,18,18,18,18,18,18,20,20,2009
100505,41460922400,3,4,5,8,8,8,8,8,8,8,2009
100518,56255362900,6,6,6,9,9,9,9,9,9,9,2009
100533,7004893102,14,14,14,14,14,14,24,24,24,24,2009
100562,6603638015,2,2,2,2,2,2,2,2,2,2,2009
100565,9535760600,20,36,36,63,63,63,107,107,107,107,2009
100572,9843487600,3,5,5,5,5,5,5,5,5,5,2009
100581,55956073700,2,2,2,2,2,2,2,2,2,2,2009
100605,23482274300,3,3,3,3,3,3,3,3,3,3,2009
100643,35211025700,4,4,4,4,4,4,4,4,4,4,2009
100646,23396040400,2,2,3,3,5,7,8,11,16,16,2009
100682,35093098700,2,2,2,2,2,2,2,2,2,2,2009
100686,36175297500,5,5,5,5,5,5,5,5,5,5,2009
100751,25825495600,2,2,2,2,2,2,2,2,2,2,2009
100783,35810848900,3,3,8,8,8,13,18,20,20,27,2009
100795,7003839539,7,7,7,7,7,7,7,7,7,7,2009
100872,6506463974,4,4,4,4,4,4,4,4,4,4,2009
100892,55933596400,1,2,2,4,4,5,6,6,6,7,2009
100918,56213346200,2,2,2,13,13,13,13,13,13,13,2009
100938,7003980882,5,5,5,5,11,17,17,17,17,17,2009
100955,7004927899,3,3,3,3,3,3,3,24,24,24,2009
100959,7103169675,20,20,28,28,28,31,32,42,51,56,2009
100989,8896056300,2,2,2,2,2,2,2,2,2,2,2009
100994,7005180387,13,13,13,13,13,13,17,17,17,17,2009
101014,16067292600,27,34,34,34,53,63,63,63,63,63,2009
101053,7401698958,3,3,3,3,3,3,3,3,3,3,2009
101058,35275910100,4,4,4,4,4,4,4,4,4,4,2009
101059,25225309800,3,3,3,3,3,3,3,3,3,3,2009
101060,16302840100,1,1,1,1,1,1,1,1,1,1,2009
101062,57204459097,5,5,5,5,5,5,5,5,5,5,2009
101066,7004407572,33,33,33,33,33,33,33,33,33,33,2009
101067,8573028500,33,33,33,33,33,33,33,33,33,33,2009
101078,25031454500,3,3,3,3,3,3,3,3,3,3,2009
101103,8888912300,4,4,4,4,4,4,4,4,4,4,2009
101109,36171207500,2,4,4,4,4,4,4,4,4,4,2009
101122,23010839200,29,29,29,29,29,29,29,29,29,29,2009
101133,35104606100,5,5,5,5,5,5,5,5,5,5,2009
101145,19639123900,6,6,6,6,6,6,6,6,6,6,2009
101194,7004921655,3,3,3,3,3,3,3,3,3,3,2009
101230,34969405300,4,4,6,6,6,6,6,6,6,6,2009
101273,6603689767,3,3,3,3,3,3,3,3,3,3,2009
101292,35100943300,1,1,1,1,1,1,1,1,1,1,2009
101320,47061597500,3,3,3,5,5,8,8,8,8,8,2009
101322,24777990000,1,1,1,1,1,1,1,1,1,3,2009
101351,15763065600,5,5,5,5,5,5,5,5,5,5,2009
101395,35318097300,3,3,4,4,10,11,14,23,23,23,2009
101425,23033393200,3,3,3,3,6,6,6,8,8,9,2009
101434,16318467500,21,49,49,130,130,180,180,180,180,180,2009
101448,26532459300,7,7,7,7,7,7,7,7,7,7,2009
101455,56066346700,4,4,4,4,4,4,4,4,4,4,2009
101458,7201772353,2,2,2,2,5,5,5,5,5,5,2009
101476,8840681600,3,3,3,3,3,3,3,3,3,3,2009
101496,7103152775,9,9,9,9,9,9,9,9,9,9,2009
101524,6602949875,2,2,2,2,2,2,2,2,2,2,2009
101525,56938600400,2,2,2,2,2,2,2,2,2,2,2009
101578,35796928500,3,3,3,3,8,8,8,8,8,8,2009
101586,36846791800,3,3,3,3,3,3,3,3,3,3,2009
101609,7005806315,3,3,3,3,3,3,3,3,3,3,2009
101639,35100840400,3,3,3,3,3,3,3,3,3,3,2009
101670,26642326400,3,3,3,3,3,3,3,3,3,3,2009
101673,57200043103,17,17,17,30,30,30,30,30,30,30,2009
101679,37016974300,12,17,17,17,17,17,17,17,17,17,2009
101686,34870669100,3,3,7,8,8,8,8,8,8,8,2009
101693,18635600000,13,13,13,16,50,57,77,93,102,121,2009
101709,35117821100,2,5,10,14,14,15,15,18,19,29,2009
101736,57188733876,8,8,18,18,18,18,18,18,18,18,2009
101743,36607925600,50,85,85,92,92,96,96,96,96,96,2009
101768,6602678407,2,2,2,2,2,2,2,2,2,2,2009
101771,55673897000,3,3,3,3,3,4,13,16,16,16,2009
101781,56577053000,2,2,2,2,2,2,2,2,8,8,2009
101807,23028620700,4,4,4,4,4,11,11,11,12,12,2009
101846,35228996100,6,6,6,6,6,6,6,6,6,6,2009
101849,35795377600,2,2,2,2,2,2,2,2,2,2,2009
101876,6507896830,6,6,6,6,6,6,6,6,6,6,2009
101887,23135330100,4,4,4,4,4,4,4,4,4,4,2009
101890,56241517300,3,3,3,3,3,3,3,3,3,3,2009
101912,6603188665,1,1,1,3,3,3,3,3,3,3,2009
101916,26038931600,19,19,19,19,19,19,19,19,19,19,2009
101944,56221202400,4,5,5,5,16,16,27,34,37,37,2009
101970,52964095200,1,1,1,1,1,1,1,1,1,1,2009
102003,26434413400,7,7,7,7,7,12,15,19,21,23,2009
102019,57191055260,4,4,4,4,4,4,4,4,4,4,2009
102088,55202473500,2,2,2,2,2,2,2,2,2,2,2009
102116,35317350300,4,6,6,6,6,6,6,6,6,6,2009
102124,35185005000,3,4,4,4,4,4,4,4,4,4,2009
102140,10141880800,2,2,2,2,2,2,2,2,2,2,2009
102146,55881737400,9,9,12,12,12,12,12,12,13,13,2009
102162,26434593200,1,1,1,1,1,7,7,7,7,7,2009
102175,35261944000,26,26,27,27,27,27,27,27,27,27,2009
102251,6506972128,3,9,11,11,18,27,27,27,27,30,2009
102267,54384018700,12,12,12,12,12,12,12,12,12,12,2009
102282,25961075100,48,48,48,48,48,48,48,48,48,48,2009
102289,27567887400,3,3,3,3,3,3,3,3,3,6,2009
102292,35241733900,4,4,13,13,13,13,13,13,13,13,2009
102304,35146832000,2,2,2,2,2,2,2,2,2,2,2009
102332,23987244600,3,3,3,3,3,3,3,3,3,3,2009
102334,36166755900,3,4,5,5,5,5,6,6,6,6,2009
102347,6507259530,3,3,3,3,3,3,3,3,3,3,2009
102394,6506089509,2,2,2,2,2,2,2,2,2,2,2009
102405,55941200900,2,2,2,3,3,3,3,3,3,3,2009
102433,7005393353,3,3,3,3,3,3,3,3,3,3,2009
102448,35776521100,2,2,2,2,2,2,2,2,2,2,2009
102473,15926038400,6,6,6,6,6,6,6,6,6,6,2009
102474,35365450400,5,5,10,11,14,14,14,14,14,14,2009
102505,55978551900,2,2,13,17,48,52,59,64,71,75,2009
102520,23468752800,3,3,3,3,3,3,3,3,3,3,2009
102527,36717381300,14,25,25,25,25,25,25,25,25,25,2009
102543,35618630300,5,5,5,5,5,5,5,5,5,5,2009
102551,6701609744,6,6,6,6,6,6,8,8,8,8,2009
102558,34978261000,2,2,2,2,2,2,2,2,2,2,2009
102586,7004199595,7,8,8,8,8,8,8,8,8,8,2009
102605,56948560600,4,4,4,4,4,5,8,8,8,12,2009
102649,7202533658,4,4,4,4,4,4,4,4,4,4,2009
102650,35809787800,12,12,12,12,12,12,12,12,12,12,2009
102657,35736791400,3,3,3,3,3,3,3,3,3,3,2009
102663,7102485770,5,5,5,5,5,5,5,5,5,5,2009
102669,6506352086,37,57,57,75,75,75,75,145,145,217,2009
102678,36080891000,5,5,5,6,6,6,6,6,6,6,2009
102704,35316948900,4,4,4,4,4,4,4,4,4,4,2009
102709,56102755700,4,4,4,4,8,9,9,10,10,10,2009
102718,27567761200,3,3,3,3,3,3,3,3,3,3,2009
102726,23670481500,6,6,6,6,6,6,6,6,6,6,2009
102764,26649127300,4,4,4,4,10,10,10,10,10,10,2009
102805,23989147400,7,7,7,7,7,7,7,7,7,7,2009
102818,8899577600,3,3,4,4,4,17,25,27,32,32,2009
102826,26422368100,3,4,4,5,7,7,7,7,7,7,2009
102851,6507610075,4,4,4,4,4,8,8,8,8,8,2009
102859,56912190900,6,6,6,6,6,6,6,6,6,6,2009
102872,35147265800,5,5,5,5,5,5,5,5,5,5,2009
102886,36835602400,5,5,5,5,5,5,5,5,5,5,2009
102887,25029332400,2,2,7,8,16,16,16,16,16,16,2009
102903,35773578800,3,3,3,3,8,10,11,12,16,23,2009
102923,55949996200,2,2,2,2,2,5,6,8,19,19,2009
102939,6602841912,4,4,4,4,4,4,4,4,4,4,2009
102944,16232386300,3,3,3,3,3,3,3,3,3,3,2009
102978,56084920300,2,2,5,5,7,11,15,19,19,22,2009
102980,36084601000,2,2,2,2,7,7,7,7,7,7,2009
102982,36021134400,2,2,2,2,2,2,2,2,2,2,2009
102996,27067629700,4,4,8,8,8,8,8,11,11,13,2009
103000,36634408200,3,3,3,3,3,3,3,3,3,3,2009
103007,15769737500,1,2,2,2,10,10,10,10,10,10,2009
103016,8593926200,4,4,4,4,4,6,6,6,6,6,2009
103018,35976376000,3,3,3,3,3,3,3,3,3,3,2009
103019,35263787000,3,3,4,4,6,6,6,6,6,6,2009
103034,36551503400,3,3,3,3,3,3,3,3,3,3,2009
103046,24176766600,2,3,3,3,4,4,4,4,4,4,2009
103047,16641654800,4,4,4,4,4,8,8,8,17,17,2009
103071,8964514100,5,5,5,5,5,5,5,5,5,5,2009
103111,35106149300,3,3,3,3,3,3,5,5,5,5,2009
103115,34876214100,2,2,2,6,7,7,15,19,21,24,2009
103123,57202553575,29,29,29,29,29,29,29,29,29,29,2009
103130,6506517752,7,7,7,7,7,7,7,7,7,7,2009
103141,7004113999,4,4,4,4,4,4,4,4,4,4,2009
103163,6701640312,8,8,8,8,8,8,8,8,8,8,2009
103164,35092424700,1,1,1,1,1,5,10,12,14,19,2009
103182,36069805700,1,1,1,1,1,1,1,1,1,1,2009
103227,36022196800,4,4,4,4,4,4,4,4,4,4,2009
103271,18936932400,5,9,9,9,9,9,10,10,10,10,2009
103276,14028911900,11,11,11,11,11,11,11,11,11,11,2009
103284,8158317000,11,11,11,11,11,11,11,11,11,11,2009
103319,7404012480,12,12,12,12,12,12,12,12,12,12,2009
103352,35264397000,3,6,6,6,6,15,16,16,45,45,2009
103366,24725431300,5,5,7,7,8,8,12,12,18,19,2009
103370,35318199300,2,2,2,2,2,2,2,2,2,2,2009
103386,27067711300,2,5,5,5,5,5,5,5,5,5,2009
103387,35776927200,2,2,2,3,3,3,3,3,3,3,2009
103408,57195330010,4,4,4,4,4,4,4,4,4,4,2009
103418,24725356100,25,25,25,25,32,40,40,40,40,40,2009
103420,22136904900,4,4,4,4,4,4,4,4,4,4,2009
103469,9842778300,4,4,4,4,4,4,9,9,9,9,2009
103505,35109776400,6,6,6,6,6,6,6,6,6,6,2009
103508,45361397900,1,1,1,1,1,1,1,1,1,1,2009
103550,34267606500,5,5,5,9,29,29,29,29,29,29,2009
103584,25924550200,2,2,2,2,2,2,2,2,2,2,2009
103587,36094573200,1,1,1,1,1,1,1,1,1,1,2009
103603,7201647279,1,1,1,1,1,1,1,1,1,2,2009
103640,15126853500,3,6,6,6,10,12,12,12,12,12,2009
103650,6603036989,3,3,3,3,8,10,10,10,10,10,2009
103658,23009718200,29,29,50,50,81,81,81,81,81,81,2009
103665,57196509465,1,1,1,1,1,1,1,1,1,1,2009
103675,55970597700,21,38,40,44,44,44,44,44,44,44,2009
103719,35602684500,1,1,1,1,1,1,1,1,1,1,2009
103768,15922203800,4,4,4,4,4,4,4,4,7,7,2009
103780,56082452000,2,2,2,2,2,3,3,3,3,3,2009
103796,26032051000,1,3,3,6,6,7,10,10,10,12,2009
103809,6603721517,5,5,5,5,5,5,5,5,5,5,2009
103835,57199870078,1,1,2,2,2,2,2,2,2,2,2009
103837,6603695136,2,2,2,2,6,8,8,9,12,12,2009
103855,56526492200,7,7,7,7,7,7,7,7,7,7,2009
103861,15069878000,1,1,1,2,2,6,6,13,15,15,2009
103888,36069211500,1,1,1,1,1,2,2,2,2,2,2009
103930,15747174500,3,3,3,3,3,3,3,3,3,3,2009
103932,6601966753,3,3,3,6,11,11,11,11,11,11,2009
103933,23974447500,5,5,5,5,5,5,5,5,5,5,2009
103947,6603271208,8,14,14,14,52,52,52,52,52,52,2009
103950,57062078000,8,8,8,8,8,8,8,8,8,8,2009
103955,7404081523,5,5,5,5,5,5,5,5,5,5,2009
103988,57153408900,10,10,10,10,10,10,10,10,10,10,2009
103989,7004747059,2,2,2,2,2,2,2,2,2,2,2009
104010,14035050900,1,1,1,1,1,1,1,1,1,1,2009
104045,25638421000,3,3,3,3,3,3,3,3,3,3,2009
104047,35933200000,2,2,2,2,2,4,4,4,4,4,2009
104053,23003194600,19,19,20,20,20,20,20,20,20,20,2009
104065,25929925800,2,2,2,2,2,2,2,2,2,2,2009
104079,35410112300,3,3,3,3,3,3,3,3,3,3,2009
104133,35772206200,3,6,9,9,11,12,12,15,15,15,2009
104155,7801592565,1,1,1,1,1,1,2,2,2,2,2009
104199,23099109000,8,8,8,8,8,8,8,8,8,8,2009
104232,35730107700,27,27,27,27,27,27,27,27,27,27,2009
104251,35931863900,2,4,5,6,6,6,6,6,6,6,2009
104263,24723523600,8,8,8,17,17,17,25,52,57,57,2009
104285,15046041100,5,10,10,10,10,10,10,10,10,10,2009
104298,36974912900,4,4,4,4,4,4,4,75,75,75,2009
104299,15127017000,26,26,26,81,81,102,102,103,109,153,2009
104307,26022885300,5,5,5,5,5,5,5,5,5,5,2009
104324,55930039500,2,2,2,2,2,2,2,2,2,2,2009
104330,25122341400,2,2,2,2,2,2,2,2,2,2,2009
104343,15062214600,8,12,12,22,22,22,22,22,22,22,2009
104361,14027707400,1,2,2,2,2,2,4,4,4,4,2009
104383,26427791500,3,3,3,3,3,3,5,5,5,5,2009
104424,7006949775,5,5,5,5,5,5,5,5,5,5,2009
104447,56350233100,16,16,16,16,16,16,16,16,16,16,2009
104448,24337079700,7,7,7,7,7,27,32,33,33,36,2009
104485,14054944100,3,8,10,10,10,10,10,10,10,10,2009
104486,34978512800,15,15,15,15,15,15,15,15,15,15,2009
104519,23966128600,2,2,4,7,9,9,13,13,13,13,2009
104533,56014957900,13,13,13,13,13,13,13,13,13,13,2009
104559,7004265544,6,6,6,6,6,6,6,6,6,6,2009
104596,7005232363,6,6,6,6,6,6,6,6,6,6,2009
104664,7101854096,8,8,8,8,8,8,8,8,8,8,2009
104669,25960364300,1,1,1,1,1,3,3,3,3,3,2009
104674,26427727300,8,11,11,11,11,16,16,16,16,16,2009
104714,7102712522,2,2,2,2,2,2,2,2,2,2,2009
104726,55884269500,3,3,3,3,3,3,3,3,3,3,2009
104730,7401587347,5,5,5,5,5,5,5,5,5,5,2009
104765,35766107200,5,5,5,5,5,5,5,5,5,5,2009
104774,35317225600,2,2,3,3,3,3,3,3,3,3,2009
104814,35766896100,3,3,3,3,3,3,3,3,3,3,2009
104878,24922447000,5,5,5,5,5,5,5,5,5,5,2009
104943,35101354100,6,6,6,6,6,6,6,6,6,6,2009
104947,14632137500,5,5,11,11,11,11,11,11,11,11,2009
104956,6602756156,2,2,6,7,8,8,8,8,8,8,2009
104967,35186009400,3,3,3,3,3,3,3,3,3,3,2009
104973,56818027800,7,7,7,7,7,12,12,12,12,12,2009
104975,55393652600,3,3,3,3,3,3,3,3,3,3,2009
104989,23092693700,1,3,3,3,3,5,5,5,5,5,2009
105073,14020805000,29,29,29,29,29,29,29,29,29,29,2009
105092,35275768400,8,8,8,8,8,8,8,8,8,8,2009
105097,7201580630,1,1,1,1,1,1,1,1,1,1,2009
105102,56548043500,6,6,6,6,6,6,9,11,14,14,2009
105110,7101943120,3,3,3,3,3,3,3,3,3,7,2009
105118,6602669052,1,1,1,1,1,1,1,1,1,1,2009
105139,33368211000,2,2,2,2,2,2,2,2,2,2,2009
105142,6508368571,4,6,6,6,6,10,10,14,15,22,2009
105161,15764044900,5,5,5,9,9,9,9,13,13,13,2009
105170,7402719806,1,1,5,5,6,6,6,6,7,7,2009
105192,6603032082,12,12,12,12,12,12,12,12,12,12,2009
105193,7003497574,9,9,9,9,9,9,9,9,9,13,2009
105196,24733641400,6,11,16,18,18,18,18,20,22,22,2009
105209,54937119900,5,5,5,5,5,5,5,5,5,5,2009
105216,6507296447,6,6,6,6,6,6,6,6,6,6,2009
105299,23099744500,3,3,3,3,3,3,3,3,3,3,2009
105395,34869078200,3,3,3,3,3,3,3,3,3,3,2009
105399,55787925800,25,25,25,25,25,25,25,25,25,25,2009
105403,35099977900,2,3,3,3,3,3,3,3,3,3,2009
105426,8977364800,5,5,5,5,5,5,5,5,5,5,2009
105452,13103151800,5,5,5,5,5,5,5,5,7,7,2009
105455,24823878100,3,3,4,5,5,5,5,5,5,5,2009
105499,36801772500,5,8,8,8,8,8,8,8,8,8,2009
105505,36659842400,1,1,2,3,4,4,4,4,4,4,2009
105509,8972732200,5,5,5,8,9,10,10,10,20,20,2009
105510,26648936700,3,3,3,3,3,3,3,3,3,3,2009
105537,57196779645,4,8,8,8,8,8,8,8,8,8,2009
105548,35182887400,3,3,3,3,3,3,3,7,7,7,2009
105564,56955471200,6,6,6,6,6,6,6,6,6,6,2009
105568,24491575600,29,29,29,29,29,29,29,29,29,29,2009
105575,25655576100,4,4,4,6,6,6,6,6,6,6,2009
105586,35189539400,9,9,9,9,9,9,9,9,9,9,2009
105590,23398617100,4,4,5,5,5,5,5,5,8,8,2009
105605,55788585700,25,25,25,25,25,25,25,25,25,25,2009
105611,36172285100,2,4,7,7,7,7,7,7,7,7,2009
105614,55504898400,2,2,2,2,2,2,2,2,2,2,2009
105625,27667473700,2,2,2,2,3,3,3,3,3,3,2009
105627,35115236100,3,3,3,3,3,3,3,3,3,3,2009
105630,6603401173,8,8,8,8,8,8,8,8,8,8,2009
105636,6602741884,4,4,33,33,33,33,33,33,38,38,2009
105640,26647461400,4,4,4,4,4,4,4,4,4,4,2009
105668,6507179138,3,3,3,3,3,3,3,3,3,3,2009
105680,27867477400,6,6,6,6,6,6,6,6,6,6,2009
105681,55968574500,7,7,18,18,18,18,18,18,18,18,2009
105709,36138003300,4,4,11,12,12,12,14,18,18,18,2009
105715,56913219400,2,2,2,2,2,2,2,2,2,2,2009
105718,7004097439,3,5,5,5,5,5,5,5,5,5,2009
105743,6701617379,29,29,29,29,29,29,29,29,29,29,2009
105745,36776499100,5,7,7,7,7,8,8,8,8,8,2009
105782,6603027466,7,7,7,7,7,7,7,7,7,7,2009
105797,7102080861,3,3,7,12,12,12,15,15,18,18,2009
105820,15027003600,2,2,2,2,2,2,2,2,2,2,2009
105828,8525042100,6,6,9,10,10,10,10,10,10,10,2009
105842,35079885100,5,5,5,5,5,5,5,5,5,5,2009
105884,6701915305,4,4,4,4,4,4,4,4,4,4,2009
105895,7404436064,9,9,9,9,9,9,9,9,9,9,2009
105899,24338423600,4,4,4,4,4,4,4,4,4,4,2009
105908,35175111100,3,4,4,4,4,4,4,4,4,4,2009
105932,16231121500,1,1,1,1,1,1,1,1,1,1,2009
105972,26646501300,7,7,7,7,7,7,7,7,7,7,2009
105982,7403512709,7,7,7,7,7,21,21,21,21,21,2009
105985,19639725600,4,4,4,4,4,4,4,4,4,4,2009
105989,35770934300,9,9,9,9,9,9,9,9,9,9,2009
105997,36166587500,2,2,3,3,3,3,3,3,3,3,2009
106008,35184939000,2,2,4,4,4,4,4,4,4,4,2009
106038,7103006899,2,2,2,2,2,2,2,2,2,2,2009
106045,36841706000,4,4,4,4,4,4,4,4,4,4,2009
106092,13807682600,2,3,5,7,10,12,12,12,12,12,2009
106113,7003896938,8,8,8,8,8,8,8,8,8,8,2009
106114,24766954700,5,5,6,6,6,6,6,6,6,6,2009
106116,6601937124,8,8,8,8,8,8,8,8,8,8,2009
106119,55575055000,2,2,2,3,3,3,3,3,3,3,2009
106127,57199204125,5,5,5,5,5,5,5,5,5,5,2009
106153,8215059200,3,3,3,3,3,3,3,3,3,3,2009
106155,36807166400,3,3,3,4,4,4,4,4,4,4,2009
106200,16480756600,2,2,2,2,2,2,2,2,2,2,2009
106222,24328435000,5,5,5,5,5,5,5,5,5,5,2009
106258,9335652400,4,4,4,4,4,4,4,4,4,4,2009
106289,35177225400,10,10,10,10,10,10,10,10,10,10,2009
106293,56007496600,6,6,9,11,11,17,22,28,33,40,2009
106297,8657615000,14,14,14,14,14,14,14,14,14,14,2009
106305,55241665600,2,2,2,2,2,2,2,2,2,2,2009
106314,24474021200,2,2,2,2,2,2,2,2,2,2,2009
106338,7201577988,13,13,13,13,13,13,13,13,13,13,2009
106349,6603545988,1,1,3,3,4,4,4,4,4,4,2009
106367,12242052200,3,3,3,3,3,8,8,8,8,8,2009
106407,35781455500,2,2,2,2,2,2,2,2,2,2,2009
106411,23392179000,23,23,23,23,23,23,23,23,23,23,2009
106431,57190177083,1,1,1,1,1,1,1,1,1,1,2009
106440,25823014200,4,4,4,4,4,4,4,4,4,4,2009
106459,34168416500,3,3,5,5,5,7,7,12,13,15,2009
106494,35145210200,5,5,5,5,5,5,5,5,5,5,2009
106495,15922490800,4,8,8,8,8,8,8,8,8,8,2009
106507,57199570927,12,12,12,12,12,12,12,12,12,12,2009
106523,35408723100,2,2,2,8,8,13,16,22,23,31,2009
106582,34869554600,3,3,3,3,3,3,3,3,3,3,2009
106584,24472099600,19,19,19,19,26,31,38,38,38,44,2009
106590,57196628779,3,3,3,7,7,7,7,7,7,7,2009
106634,6603541899,3,3,3,13,13,13,13,13,13,19,2009
106640,55329048600,35,35,35,35,35,35,35,35,35,35,2009
106655,57205873715,10,10,10,10,10,10,10,10,10,10,2009
106656,56586705300,3,3,3,3,3,3,3,3,3,3,2009
106659,55136785700,3,3,3,3,3,3,3,3,3,3,2009
106666,8521977100,17,28,31,37,42,47,77,79,86,91,2009
106671,7202776646,3,3,3,3,3,3,3,3,3,3,2009
106679,57200737952,7,7,7,7,7,7,7,7,7,7,2009
106700,35169074600,4,4,10,10,10,10,10,10,10,10,2009
106710,56240076700,10,17,17,36,39,40,49,49,49,49,2009
106716,24723981300,3,3,3,3,3,3,3,3,3,3,2009
106751,23993816000,4,4,4,4,4,4,4,4,4,4,2009
106755,56266285000,2,2,2,2,2,2,2,2,2,2,2009
106766,6602287380,3,3,6,6,6,6,6,6,6,6,2009
106767,23134736500,2,2,5,5,5,5,5,5,5,5,2009
106796,26537952900,10,10,10,10,10,10,10,10,10,10,2009
106835,55547114562,7,7,7,7,7,7,7,7,7,7,2009
106850,7408039966,5,5,5,5,5,5,5,5,5,5,2009
106856,36706211000,2,2,2,2,2,2,2,2,2,2,2009
106870,56073944100,5,5,5,5,5,5,5,5,5,5,2009
106924,36875322200,7,7,7,7,7,7,7,7,7,7,2009
106932,7003986354,22,28,28,28,28,28,28,28,28,28,2009
106984,25921654400,27,27,27,27,27,27,27,27,27,27,2009
107031,36004949300,8,8,8,16,16,16,16,16,16,16,2009
107037,6506931488,3,3,3,3,3,3,3,3,3,3,2009
107065,35198019000,8,8,8,8,8,8,8,8,8,8,2009
107111,35145574000,11,11,11,11,11,11,11,11,11,11,2009
107128,27067809200,2,2,2,2,2,2,2,2,2,2,2009
107129,33367443200,4,4,4,4,4,4,4,4,4,4,2009
107142,6504825361,20,20,20,20,20,20,20,20,20,20,2009
107149,35146481700,8,10,10,10,10,10,20,20,20,20,2009
107176,34979276400,11,11,11,11,11,11,11,11,11,11,2009
107203,7003693594,23,23,23,23,23,57,57,85,85,102,2009
107214,7402427471,3,3,3,3,3,3,3,3,3,3,2009
107233,35174170500,4,4,4,4,4,4,4,4,4,4,2009
107247,26421988300,3,3,3,4,4,4,4,4,4,4,2009
107266,35570524900,6,9,10,10,10,10,10,10,10,10,2009
107314,57192656275,5,5,5,5,10,10,10,10,10,14,2009
107372,28567544200,4,4,4,5,9,16,16,16,16,16,2009
107390,35197071500,7,7,7,7,7,7,7,7,7,7,2009
107394,24471487200,2,2,3,3,3,3,3,3,3,4,2009
107452,55450930200,8,8,8,8,8,8,8,8,8,8,2009
107464,35226686500,17,17,21,22,22,22,23,23,23,23,2009
107485,15924918100,2,2,2,4,6,7,7,7,13,20,2009
107493,26325013300,4,4,4,4,4,4,4,4,4,4,2009
107531,7004005616,2,2,2,5,5,6,6,6,6,6,2009
107552,23980118600,2,4,4,4,4,4,9,9,9,13,2009
107564,8536987200,3,3,3,3,3,3,3,3,3,3,2009
107570,35190604800,3,3,3,3,3,3,3,3,3,3,2009
