Unnamed: 0,ID,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
97548,55244613700,4,4,4,4,4,4,4,4,4,5,5,7,7,2006
97565,7005463052,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
97572,55761841800,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
97596,35734619000,12,12,12,12,12,12,12,12,12,12,12,12,12,2006
97603,6701397220,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
97631,14034286500,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
97638,24559493900,17,17,17,19,19,19,19,25,25,25,25,25,25,2006
97680,15029736500,2,2,2,2,5,5,7,7,7,7,12,12,13,2006
97688,6602551923,2,7,10,10,10,10,10,10,10,10,10,10,10,2006
97706,35583618100,5,5,5,7,14,14,19,27,27,30,30,30,30,2006
97714,14054950000,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
97728,37561282700,3,3,3,3,6,13,13,14,20,24,26,30,31,2006
97750,13105303700,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
97765,7102001105,9,9,9,13,13,13,13,13,13,13,13,13,13,2006
97786,15064657300,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
97807,23473667500,2,3,3,3,3,3,3,3,3,3,3,3,3,2006
97810,7004672311,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
97817,13205709000,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
97818,17435431400,2,2,7,8,8,8,8,8,8,8,8,8,8,2006
97852,8522212800,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
97881,14218907900,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
97907,6603214736,19,19,19,19,19,19,19,19,82,82,152,181,220,2006
97928,23394457900,1,2,4,4,5,5,6,6,6,6,6,6,6,2006
97934,15071765100,5,13,23,27,27,29,29,29,29,31,31,37,43,2006
97950,56044185700,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
97952,57066720800,2,2,2,2,2,2,17,17,17,17,17,17,17,2006
97960,23091820300,6,6,6,22,22,22,22,22,22,22,22,26,26,2006
97983,12646334800,3,3,3,6,7,8,9,12,19,23,24,29,29,2006
98007,7004415668,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
98018,7402563679,3,5,5,8,9,9,9,9,9,15,17,17,18,2006
98063,7005093281,11,11,11,11,12,12,14,14,14,14,14,14,14,2006
98071,6508381240,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
98087,35268122200,2,7,14,14,17,19,21,21,23,23,23,24,24,2006
98134,8225586300,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
98141,6507760561,36,46,46,51,51,51,51,51,51,51,51,51,51,2006
98144,14024855900,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
98168,6507142783,16,16,23,23,39,39,40,40,87,87,165,165,196,2006
98176,55115864100,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
98194,35593059800,8,8,8,11,12,12,12,12,12,12,12,12,12,2006
98273,6701592375,24,27,27,27,27,27,27,27,27,27,36,53,53,2006
98292,22433466100,14,24,24,24,27,31,31,31,54,59,59,59,59,2006
98306,13606414300,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
98343,14050133700,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
98381,7006853062,33,33,33,33,33,33,33,33,33,33,33,33,33,2006
98409,16232723200,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
98446,55099097000,3,3,3,3,3,3,8,10,10,16,37,37,40,2006
98463,7005213349,17,17,17,17,17,17,17,17,17,17,17,17,17,2006
98496,55666953400,1,2,3,3,3,3,3,3,3,3,3,3,3,2006
98500,57101681000,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
98504,16201342800,65,65,137,137,140,140,140,140,140,140,140,140,140,2006
98521,7004049442,21,21,21,21,21,21,21,21,21,21,21,21,21,2006
98547,14825372100,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
98548,25633840700,7,17,23,28,32,39,39,64,87,87,102,104,104,2006
98551,55730392200,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
98568,14123457600,3,3,3,7,7,7,7,7,7,7,7,7,7,2006
98573,55635229800,17,17,23,23,23,23,23,23,23,23,23,23,23,2006
98578,55462508900,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
98602,12768473300,2,2,2,2,3,6,6,6,9,13,13,19,23,2006
98611,14057193700,10,10,19,19,19,19,19,19,19,19,19,19,19,2006
98620,55574226301,11,11,11,11,11,11,11,11,11,11,11,11,11,2006
98625,7003368837,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
98627,7004369728,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
98669,24481942500,2,2,2,2,5,6,6,6,7,8,8,8,11,2006
98702,24781002200,4,4,4,8,8,8,8,8,12,12,12,12,12,2006
98715,23397805100,2,5,5,6,6,6,6,6,6,6,6,6,6,2006
98716,57196993169,59,59,62,73,73,73,73,73,73,73,73,73,73,2006
98742,23393059500,3,3,3,4,5,5,5,34,34,51,51,65,65,2006
98777,22234487800,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
98782,6507375024,4,6,8,8,11,11,11,11,11,11,13,13,13,2006
98790,22434004300,13,14,23,24,24,24,24,24,24,24,24,24,24,2006
98803,57204297599,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
98816,7006436721,12,12,12,12,12,12,12,12,12,12,12,12,12,2006
98836,6603400084,3,3,3,3,3,3,11,11,11,11,11,11,11,2006
98862,8719395200,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
98891,23389932700,4,4,12,12,12,12,12,12,12,12,12,12,12,2006
98911,57196907778,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
98936,24823441500,4,5,9,9,9,9,9,9,9,9,9,9,9,2006
98939,14016196300,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
98940,56410032600,65,65,65,65,73,73,73,73,73,73,73,73,73,2006
99001,14030997100,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
99024,6602161924,3,9,10,12,12,12,12,12,19,25,30,30,35,2006
99124,17435676500,7,7,16,16,23,23,23,23,23,23,30,34,38,2006
99149,16835766300,33,33,33,33,33,33,50,50,50,50,50,50,50,2006
99154,57203191648,4,7,15,15,21,27,34,36,44,51,66,70,70,2006
99186,56259874700,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
99220,34568171800,1,3,5,5,5,7,7,7,7,7,7,7,7,2006
99223,6603938925,1,1,1,1,9,11,14,14,16,18,19,19,19,2006
99225,6602240885,2,2,2,2,16,16,42,49,110,110,136,136,136,2006
99277,7102073171,4,7,11,11,13,26,37,44,45,47,49,50,50,2006
99312,24503554900,1,1,3,3,3,3,3,3,3,3,3,3,3,2006
99422,36944486200,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
99442,14035077600,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
99449,6507871506,4,4,4,4,4,4,4,4,7,7,7,7,7,2006
99462,8514969900,3,10,13,14,16,22,24,24,25,30,36,36,37,2006
99484,7102030274,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
99501,9738717200,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
99529,15060858000,3,3,5,5,5,5,5,5,5,5,5,5,5,2006
99532,14421491200,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
99572,15022987700,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
99576,23481380200,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
99586,14629299400,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
99593,6504453550,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
99599,26642959500,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
99602,14036456400,2,3,5,8,17,30,36,39,41,51,53,53,55,2006
99604,16549551500,2,5,6,9,14,16,16,16,16,16,16,16,16,2006
99605,6701657577,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
99690,55387756900,3,3,3,3,14,20,20,21,30,30,30,30,30,2006
99694,16229866100,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
99742,55935818600,2,2,5,5,5,5,5,13,16,16,16,19,22,2006
99747,35786303100,43,43,43,43,43,56,56,56,56,56,56,56,56,2006
99787,9279129600,1,1,1,3,5,5,5,5,15,20,21,30,30,2006
99808,16403174100,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
99822,14630752500,36,36,36,36,36,36,36,36,36,36,36,36,36,2006
99879,15623825000,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
99887,9038493500,5,5,5,10,10,10,10,10,10,10,10,10,10,2006
99932,6602959773,16,16,16,16,16,16,16,16,21,21,21,21,21,2006
99967,9244966500,6,6,6,9,9,12,19,19,24,30,31,31,31,2006
100003,24463734900,4,4,4,4,4,7,11,15,20,20,22,23,23,2006
100011,6603582408,7,7,21,21,21,37,52,55,55,55,55,55,55,2006
100035,8534792000,9,9,9,9,9,16,16,18,18,18,18,18,18,2006
100041,6506937961,7,7,7,7,7,7,16,16,16,16,16,16,16,2006
100055,55904017700,8,8,10,13,13,15,15,15,15,34,34,34,34,2006
100057,11538926200,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
100068,6602402077,2,2,4,4,8,12,19,23,23,23,23,30,49,2006
100072,55257620400,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
100107,8243359900,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
100119,55729503600,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
100155,55757781033,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
100163,23010238500,1,8,13,13,13,13,13,13,13,13,13,13,13,2006
100203,7004471689,8,10,18,18,18,18,23,23,23,23,23,23,23,2006
100217,6507520081,2,2,2,2,4,4,4,4,4,4,4,4,4,2006
100245,8520858000,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
100344,6701819037,3,3,3,4,4,4,6,6,6,6,6,6,6,2006
100360,6602997850,11,11,11,11,11,11,11,11,11,11,11,11,11,2006
100368,57188725998,59,59,59,59,59,59,59,59,59,59,59,59,59,2006
100424,23052529200,18,29,29,29,29,29,29,29,29,29,29,29,29,2006
100437,7201820043,9,9,10,10,10,10,10,10,10,10,10,10,10,2006
100485,7003360140,12,12,23,45,60,60,60,60,60,60,60,74,78,2006
100554,23980540900,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
100559,26530679800,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
100566,7102211799,31,31,51,56,57,69,69,70,70,70,70,70,70,2006
100580,14319351300,49,49,49,49,49,49,49,49,49,49,49,49,49,2006
100670,57197086149,2,4,6,7,7,11,11,11,19,23,26,26,26,2006
100697,6507513281,4,4,9,9,9,9,9,9,9,9,9,9,9,2006
100720,22035391700,2,2,3,4,4,4,4,4,4,4,4,4,4,2006
100744,57198738070,24,24,24,24,24,24,24,24,24,24,24,24,24,2006
100747,55332215400,18,18,18,18,18,18,18,18,18,18,18,18,18,2006
100748,6701464535,1,3,4,5,5,5,11,12,12,12,12,14,14,2006
100762,55504918400,58,58,58,58,58,58,58,58,58,58,58,58,58,2006
100782,14053497100,11,11,12,16,16,16,16,16,16,16,16,16,16,2006
100790,35778819300,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
100828,6506443533,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
100841,36478195700,5,5,5,5,8,8,8,8,8,14,14,18,18,2006
100854,23024882400,23,23,45,45,45,45,45,45,45,45,45,45,45,2006
100862,6602764379,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
100893,55952076500,3,3,4,4,4,4,4,4,4,4,4,4,4,2006
100921,7202657120,1,1,1,1,1,1,1,1,1,1,1,1,4,2006
100925,15766118200,7,7,15,15,15,15,15,15,15,15,15,15,15,2006
100930,9635723100,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
100940,7005220058,25,25,25,25,53,53,175,175,270,270,311,311,381,2006
100942,24775888200,13,13,13,13,13,13,13,13,13,13,13,13,13,2006
100943,15072703700,5,5,6,10,10,10,10,10,10,10,10,10,10,2006
101003,14824958900,15,15,15,15,15,15,15,15,15,15,15,15,15,2006
101023,6701529092,4,4,4,4,8,8,8,11,12,14,14,14,14,2006
101024,56033994400,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
101029,7006734645,13,13,13,13,13,13,13,13,13,13,13,13,13,2006
101050,14319373400,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
101068,15924885400,5,5,5,5,5,5,7,7,8,8,8,10,10,2006
101071,7004254471,5,6,9,9,9,9,9,9,9,9,11,11,11,2006
101079,10043477100,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
101087,24558960300,5,5,5,8,8,8,8,8,8,8,8,12,12,2006
101098,16028144500,2,2,2,2,2,3,3,3,3,3,3,3,3,2006
101110,15063643500,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
101135,57193682251,33,33,33,33,33,33,33,33,33,33,33,33,33,2006
101144,6507885616,5,5,7,9,9,9,9,9,9,9,9,9,9,2006
101158,8586153900,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
101186,15121936500,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
101201,11639180600,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
101260,6602397844,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
101274,35227487500,27,27,27,27,27,27,27,27,27,27,27,27,27,2006
101278,13003522100,4,6,7,7,7,7,7,7,7,7,7,7,7,2006
101294,16505965800,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
101306,14068574700,13,13,13,13,13,13,13,13,13,13,13,13,13,2006
101309,14055599600,10,10,10,12,12,12,12,12,12,12,12,16,16,2006
101321,6603416497,4,4,4,4,9,14,14,14,14,14,14,14,14,2006
101382,14027964900,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
101386,24070071000,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
101399,12760969300,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
101408,56630068900,3,8,8,8,15,16,19,19,19,19,19,19,19,2006
101446,56007589200,1,4,6,11,12,12,13,13,13,13,13,13,13,2006
101482,8436903800,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
101527,6507702595,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
101533,8963501800,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
101549,56104396900,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
101581,35117464300,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
101594,6701752827,1,2,2,2,2,5,5,6,6,7,7,7,7,2006
101602,6603153194,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
101616,36086885900,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
101641,35579502200,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
101643,12783447600,4,4,5,7,7,7,7,7,7,7,7,7,7,2006
101659,7005782701,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
101660,55667414600,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
101678,14026509400,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
101685,56004786800,4,4,4,6,8,9,9,13,15,21,24,26,26,2006
101689,14628319000,4,4,6,6,6,6,6,6,6,6,6,6,6,2006
101713,15063080000,4,5,5,5,5,5,5,5,5,5,5,5,5,2006
101766,7003421351,16,16,16,16,17,17,17,17,17,17,17,17,17,2006
101803,14629978000,17,17,17,17,17,17,17,17,17,17,17,17,17,2006
101810,18233668700,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
101833,15520921600,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
101891,15623159400,2,2,2,2,2,2,2,5,17,17,21,21,21,2006
101892,55195705600,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
101914,7102499076,14,14,14,14,14,14,14,14,14,14,14,14,14,2006
101933,16069152000,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
101936,14121830300,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
101967,15623136600,4,4,4,4,4,4,4,4,4,4,6,6,6,2006
101978,14038884300,3,7,7,9,9,14,19,25,33,41,47,54,57,2006
101982,6504553111,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
101996,7801633866,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
101997,14033883100,3,3,5,5,5,5,5,5,5,5,5,5,5,2006
102024,56233803600,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
102038,8730013500,1,1,1,1,1,3,3,3,3,3,3,3,3,2006
102049,55841322600,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
102058,13907018300,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
102067,7101746045,26,26,43,43,65,65,88,88,100,100,100,100,131,2006
102096,50162158800,3,3,3,3,3,3,3,3,3,3,8,8,10,2006
102121,24447766800,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
102126,35547466300,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
102130,9233655700,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
102136,35182478100,3,4,4,5,5,5,5,5,11,11,12,14,14,2006
102158,57204084274,49,49,49,49,49,49,49,49,49,49,49,49,49,2006
102202,16067923100,2,3,4,5,5,5,5,5,5,5,5,5,5,2006
102214,18042824400,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
102222,14034096600,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
102226,8284725100,3,3,3,3,4,6,6,6,8,9,9,16,19,2006
102248,14033640600,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
102291,7006558583,1,1,1,1,1,5,8,14,18,23,23,26,27,2006
102297,18042416800,6,22,49,49,50,55,55,57,57,57,59,65,66,2006
102324,36813733900,6,6,6,6,10,15,17,17,17,17,17,17,17,2006
102369,13607705300,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
102408,56277296900,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
102415,12344679000,4,5,9,10,18,18,18,18,18,18,18,18,18,2006
102420,15123416600,5,5,5,5,5,5,5,8,8,10,10,13,15,2006
102462,6508384595,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
102487,14053869300,1,1,2,2,2,2,2,2,2,2,2,2,2,2006
102499,7005748367,4,4,6,6,6,6,7,7,7,7,7,7,7,2006
102503,12799976700,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
102508,57190924884,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
102537,6701637605,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
102572,7006017969,49,49,59,59,59,63,63,63,63,63,66,66,66,2006
102583,14122461600,12,12,12,12,12,12,12,12,12,12,12,12,12,2006
102590,7003864444,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
102603,8699744300,65,65,137,137,137,137,137,137,137,137,137,137,137,2006
102608,13104140000,3,5,6,8,13,17,31,32,36,40,44,48,50,2006
102616,6602137556,49,49,49,49,49,49,55,55,55,55,55,55,66,2006
102643,55620769600,5,5,5,5,5,5,5,5,7,7,7,7,7,2006
102648,6603033886,6,9,9,9,9,9,9,9,9,9,9,9,9,2006
102653,7003267978,67,67,67,67,67,67,67,67,67,67,67,67,67,2006
102662,56618558900,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
102697,6602701401,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
102710,24528182700,4,4,5,5,5,5,7,7,7,7,7,7,7,2006
102785,6506526930,8,8,8,8,12,12,12,12,12,12,12,12,12,2006
102843,6507339193,15,15,15,20,20,20,20,20,20,25,25,25,25,2006
102849,24338058600,2,2,2,2,2,2,2,2,2,2,2,2,4,2006
102928,7202888402,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
102963,24802050300,3,4,4,4,4,4,4,4,4,4,4,4,4,2006
103009,15123128600,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
103023,8362020700,1,1,1,1,1,1,1,3,3,3,3,3,3,2006
103042,57191912450,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
103059,24462258300,2,4,4,4,4,4,4,4,4,4,4,4,4,2006
103074,7406419260,17,17,17,17,17,17,38,38,38,38,38,38,38,2006
103104,6602176377,16,16,16,16,16,46,46,46,46,46,46,46,46,2006
103116,6603606586,3,3,3,3,3,3,10,10,21,22,22,22,22,2006
103119,7003691770,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
103139,56256749800,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
103142,7801636363,8,8,8,9,9,9,9,9,9,9,9,10,10,2006
103160,6701649429,10,10,10,10,10,10,10,10,10,10,10,10,10,2006
103200,15060931800,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
103218,7004349135,26,26,26,26,26,26,26,26,26,26,26,26,26,2006
103220,28367726000,2,5,5,5,5,5,5,5,7,7,7,7,7,2006
103258,55666485600,2,2,3,3,3,3,3,3,3,3,3,3,3,2006
103345,23569284700,3,4,5,8,8,8,8,8,8,8,8,8,8,2006
103433,55741373000,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
103441,14028349500,4,6,10,23,24,42,54,55,56,56,62,71,71,2006
103460,14025754600,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
103482,55908910300,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
103493,23392498600,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
103498,15061762100,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
103536,12791457800,13,13,22,22,44,44,48,52,52,70,89,97,105,2006
103539,9433737700,3,4,4,4,10,10,17,20,20,20,20,20,20,2006
103552,23989293500,12,12,12,12,12,12,12,12,12,12,12,12,12,2006
103563,7101674545,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
103597,23103315800,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
103599,56618498700,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
103626,13105165100,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
103657,19638356400,3,3,4,7,7,7,7,7,7,7,7,7,7,2006
103695,24802107100,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
103741,57197311616,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
103746,25639069100,3,3,3,10,18,18,18,18,18,18,18,18,18,2006
103749,8710921500,10,10,10,10,10,10,10,10,10,10,10,10,10,2006
103762,6505967433,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
103763,9276991800,4,4,4,4,4,7,7,7,7,7,7,7,7,2006
103798,14017793400,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
103870,55944234100,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
103892,10739171300,13,14,14,14,14,14,14,14,14,14,14,14,14,2006
103914,6602619224,65,65,65,65,65,65,65,65,65,65,65,65,65,2006
103917,12752794600,6,6,9,12,12,13,13,13,13,13,13,13,13,2006
103936,56256824700,6,6,6,8,8,8,8,8,8,8,8,8,8,2006
103946,56193001300,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
103973,57198020704,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
104013,55711748800,43,43,43,43,71,71,75,75,83,83,89,89,89,2006
104034,7101896474,3,5,5,5,6,6,6,6,6,6,6,6,6,2006
104070,15834262700,2,2,2,2,5,5,5,5,5,5,5,5,8,2006
104074,7003396982,4,4,6,6,6,6,6,6,6,6,6,6,8,2006
104084,25638165800,4,6,10,14,14,19,24,24,26,31,35,35,35,2006
104092,7004058118,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
104113,14060256200,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
104126,24175617500,1,3,3,4,4,5,6,6,6,10,15,15,19,2006
104134,9535463100,43,43,68,68,68,68,68,68,68,68,129,129,129,2006
104148,22434253400,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
104161,9746529100,11,13,13,13,13,13,13,13,13,13,13,13,13,2006
104176,14631355200,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
104183,56962754000,1,6,6,6,6,6,6,6,6,6,6,6,6,2006
104202,17346297900,8,11,13,13,13,13,13,13,13,13,13,13,13,2006
104248,57194910050,1,1,1,8,8,8,8,8,10,10,10,10,10,2006
104259,16643342000,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
104308,24448231600,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
104327,55656876500,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
104351,36050490200,13,20,20,33,42,42,42,52,52,62,62,62,62,2006
104375,7801623745,3,3,3,4,4,4,6,6,10,11,11,13,17,2006
104377,6603223755,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
104418,6701360457,6,6,9,11,11,11,14,14,14,14,25,25,34,2006
104483,6601908160,2,2,2,3,4,4,4,4,4,31,31,31,45,2006
104487,6603378947,3,3,6,6,6,6,6,6,6,6,6,6,6,2006
104517,7202009784,6,6,6,12,12,12,12,12,12,12,12,12,12,2006
104586,18038506400,3,3,9,14,19,21,22,24,24,24,27,27,28,2006
104592,14021713800,33,33,33,33,33,33,33,33,33,33,33,33,33,2006
104600,7004604744,19,19,19,19,19,19,19,19,19,19,19,19,19,2006
104609,13805602200,1,7,7,10,10,12,12,14,14,14,14,17,19,2006
104620,15020296400,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
104671,16645739800,6,7,7,9,9,15,15,15,19,19,19,19,19,2006
104685,26530945900,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
104735,7102225509,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
104737,56960517900,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
104740,7004317735,5,5,5,5,5,5,5,5,9,9,9,10,12,2006
104862,6602750225,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
104896,15757886000,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
104976,15623398000,5,5,5,9,9,9,9,9,10,10,10,10,10,2006
105045,14825437800,59,59,59,59,59,59,59,59,59,59,59,59,59,2006
105081,7102430978,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
105095,14826560500,2,2,2,3,3,3,3,3,3,3,3,3,3,2006
105108,7006918590,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
105115,22942318400,2,3,3,4,4,5,10,10,10,10,10,10,10,2006
105127,57194786600,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
105132,6701508514,2,3,4,4,4,4,5,5,5,5,5,6,6,2006
105144,16548805700,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
105152,14068542600,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
105160,14042127100,2,2,2,2,2,2,2,8,8,8,8,8,8,2006
105163,12766299100,3,6,6,6,6,6,6,6,6,6,6,6,6,2006
105167,35615141600,1,12,14,19,21,21,21,25,25,25,25,25,25,2006
105176,55956241000,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
105201,18038253100,3,3,3,3,3,3,3,3,3,3,3,14,14,2006
105206,15725540900,2,2,2,2,3,3,3,3,3,3,3,3,3,2006
105221,36981379800,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
105234,23669030600,3,4,5,5,8,8,24,29,29,35,39,45,46,2006
105249,55664731600,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
105292,20435796300,36,46,46,46,46,46,46,46,46,46,46,46,46,2006
105349,6604055290,13,13,13,22,26,26,29,29,29,48,111,117,117,2006
105350,6603948295,11,11,11,11,11,11,11,11,11,11,11,11,11,2006
105382,30267710000,4,4,4,4,4,4,4,5,5,5,5,5,5,2006
105401,7202582778,17,17,17,17,17,17,17,17,17,17,17,17,17,2006
105406,7102001947,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
105410,7103355410,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
105421,23389152600,5,8,10,11,11,11,11,11,11,11,11,11,11,2006
105437,14041870400,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
105453,36945844800,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
