Unnamed: 0,ID,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
96851,24724536700,9,9,9,9,9,9,9,9,9,9,9,9,2007
96863,8409271900,7,7,7,7,7,7,7,7,7,7,7,7,2007
96872,23398601500,4,8,8,8,8,8,8,8,8,8,8,8,2007
96942,6602340038,10,10,10,10,10,10,10,10,10,26,26,40,2007
96960,56009055100,2,2,2,2,2,2,2,2,2,2,2,2,2007
97008,7005070583,16,16,16,16,16,16,16,16,16,16,16,16,2007
97024,35898506400,4,4,4,4,5,5,7,7,9,9,13,13,2007
97062,7801435498,2,2,2,2,2,2,2,2,2,2,2,2,2007
97104,35605487000,2,4,5,5,14,16,16,16,16,17,19,19,2007
97113,12758975700,3,3,3,3,3,15,15,15,15,15,15,15,2007
97147,6508221631,3,3,3,3,3,3,7,7,9,9,26,34,2007
97159,7103051196,9,9,9,12,12,16,25,25,25,30,30,30,2007
97161,56226858400,4,4,4,4,4,4,4,4,4,4,4,10,2007
97175,55753575000,9,9,12,12,12,22,22,22,22,22,22,22,2007
97186,7005806467,2,2,2,2,2,2,2,2,2,2,2,2,2007
97219,6603774794,2,5,6,8,13,13,22,22,22,30,33,42,2007
97247,55996370600,8,8,8,8,8,8,8,8,8,8,8,8,2007
97266,16024310100,6,6,6,6,6,6,6,6,6,6,6,6,2007
97306,22952129800,6,6,6,6,6,6,6,6,6,6,6,6,2007
97333,22955786200,1,1,6,6,6,6,6,6,6,6,6,6,2007
97341,23396750400,4,4,4,4,4,4,4,4,4,4,4,4,2007
97354,6603217428,5,5,5,5,5,5,5,5,5,5,5,5,2007
97463,7003602962,5,5,5,5,5,5,5,5,5,5,5,5,2007
97486,24923500500,3,3,3,7,7,7,7,10,12,12,16,19,2007
97505,24726425800,3,3,7,9,9,9,9,9,9,9,9,9,2007
97525,14042289800,2,3,3,3,3,3,3,3,3,3,3,3,2007
97542,24772993800,3,3,12,25,25,28,31,31,41,41,46,46,2007
97577,7404952697,29,37,37,37,37,37,37,86,86,140,140,140,2007
97579,8414644900,4,4,4,4,4,4,4,4,4,4,4,4,2007
97581,24072219500,7,7,7,7,7,7,7,7,7,7,7,7,2007
97597,22634721300,3,4,4,4,4,4,4,4,6,6,6,6,2007
97666,24071358800,2,2,2,2,2,2,2,2,2,2,2,2,2007
97673,25925537400,3,3,3,3,3,3,3,3,3,3,3,3,2007
97715,6602934884,6,6,6,6,6,6,6,6,6,6,6,6,2007
97716,6602471641,3,3,3,3,3,3,3,3,3,3,3,3,2007
97735,57192532448,5,5,5,5,5,5,5,5,5,5,5,5,2007
97743,14830245200,5,5,5,5,5,5,5,5,5,5,5,5,2007
97746,57203620118,2,2,2,2,2,2,2,2,4,4,4,4,2007
97748,55700614800,5,5,5,9,9,9,13,13,13,13,13,13,2007
97749,7006274725,2,2,2,2,2,2,2,2,2,2,2,2,2007
97757,21933536200,2,2,2,2,2,2,2,2,2,2,2,2,2007
97780,57196333890,4,4,4,4,4,4,4,4,4,4,4,4,2007
97788,7202573378,2,2,4,4,8,11,15,18,28,28,30,43,2007
97794,14008919800,2,2,15,21,25,33,39,39,49,50,56,56,2007
97796,6506106898,7,7,7,7,7,7,7,7,7,7,7,7,2007
97820,6507113219,4,11,12,13,13,13,15,16,16,16,16,33,2007
97830,18534407900,3,5,5,5,5,5,5,5,5,5,5,5,2007
97844,36798521500,1,2,2,2,2,2,2,2,2,2,2,2,2007
97878,55919416100,2,5,5,5,5,7,7,8,8,8,8,8,2007
97985,55487944900,2,2,2,2,2,2,2,2,2,2,2,6,2007
98088,56084497900,3,3,3,3,3,3,3,3,3,3,3,3,2007
98094,54899280300,2,2,2,2,2,2,2,2,2,2,2,2,2007
98113,24451132000,21,21,21,21,21,21,21,21,21,21,21,21,2007
98188,7103407519,20,23,23,26,27,29,29,32,33,35,35,35,2007
98191,7004158395,2,2,2,2,2,2,2,2,2,2,4,4,2007
98211,23010106900,3,3,3,3,3,3,3,3,3,3,3,3,2007
98236,55684961700,6,6,6,6,6,6,6,6,26,26,26,26,2007
98248,6701341818,3,3,3,3,3,3,3,12,17,17,18,18,2007
98251,7003297187,2,2,7,7,7,9,9,9,9,9,9,9,2007
98253,17344961600,2,2,2,2,2,2,2,2,2,2,2,2,2007
98353,22833827900,5,5,5,5,5,12,12,20,20,20,20,22,2007
98359,56536803900,2,2,17,19,19,19,19,19,19,19,19,19,2007
98427,8612146600,9,9,9,9,9,9,9,9,9,9,9,9,2007
98450,25823567800,4,4,4,4,4,4,4,4,4,4,4,4,2007
98465,56011875900,5,5,5,5,5,5,5,5,5,5,5,5,2007
98468,23005670900,4,4,4,4,4,4,4,4,4,4,4,4,2007
98471,56618306100,18,18,18,18,18,18,18,18,18,18,18,18,2007
98483,16039038900,4,4,4,4,4,5,5,5,5,5,5,9,2007
98518,12139521000,6,6,6,6,6,6,6,6,6,6,6,6,2007
98530,23011494500,2,2,2,2,2,2,2,2,2,2,2,2,2007
98642,55959492800,3,3,3,3,4,4,4,4,4,4,4,4,2007
98673,6603071402,3,3,3,3,3,3,3,3,3,3,3,3,2007
98677,8950554300,3,3,3,3,3,3,3,3,3,3,3,3,2007
98697,55885357900,3,3,3,3,3,16,16,16,16,21,24,26,2007
98737,9743621700,1,3,4,9,12,13,16,16,16,16,16,16,2007
98763,23466278400,1,3,3,3,3,4,6,6,6,8,8,8,2007
98818,15058236600,3,9,9,9,9,9,9,9,9,9,9,9,2007
98831,7005176861,3,3,3,42,42,92,92,98,98,139,150,150,2007
98843,7401847944,4,4,4,4,4,4,4,4,4,4,4,4,2007
98864,7401443190,19,19,19,19,19,19,19,19,19,19,19,19,2007
98865,23396814300,8,8,8,13,13,13,15,15,15,15,15,15,2007
98886,24479481900,2,2,2,2,2,2,2,2,2,2,2,2,2007
98897,26436463600,2,2,2,2,2,2,2,2,2,2,2,2,2007
98905,6508340170,2,3,3,3,3,4,4,10,10,10,10,10,2007
98917,8390964300,4,4,4,4,4,4,17,17,17,17,18,19,2007
98932,24766062700,2,2,2,2,2,2,2,2,2,2,2,2,2007
98937,24485423500,8,13,19,19,19,19,19,19,19,19,19,19,2007
98945,56000866700,6,6,6,6,6,6,6,6,6,6,6,6,2007
98992,7410069801,3,3,3,3,3,3,3,3,3,3,3,3,2007
99013,13405273800,7,7,7,7,7,7,7,7,7,7,7,7,2007
99044,15755008100,4,4,4,4,4,4,4,4,4,4,4,4,2007
99076,35277829000,65,65,65,65,65,65,65,65,65,65,65,65,2007
99083,23669307600,4,4,4,5,5,5,5,5,5,5,5,5,2007
99130,24724992800,2,2,2,3,4,4,4,4,4,4,4,4,2007
99165,7003836039,4,4,4,4,4,4,4,4,4,4,4,4,2007
99193,14008530100,9,9,9,9,9,9,9,9,9,9,9,9,2007
99197,24758000200,31,31,31,31,31,31,31,31,31,31,31,31,2007
99219,15030895900,17,17,22,22,22,22,22,22,22,22,22,22,2007
99228,6506876493,4,4,4,4,4,4,4,4,4,5,5,5,2007
99251,16246595500,3,3,11,11,11,11,11,11,11,11,11,11,2007
99273,23135580500,10,10,10,10,10,10,10,10,10,10,10,10,2007
99274,24174032500,3,3,3,3,3,3,3,3,3,3,3,3,2007
99287,16644735700,4,4,4,4,4,4,4,4,4,4,4,4,2007
99303,6603759109,3,3,3,3,3,3,3,3,3,3,8,8,2007
99327,7005544768,9,9,9,9,9,9,9,9,9,9,9,9,2007
99331,6602487591,11,11,18,18,18,18,18,18,18,18,18,18,2007
99349,22633603300,3,3,3,3,3,3,3,3,3,3,3,3,2007
99357,55993722400,9,9,9,9,9,9,9,9,9,9,9,9,2007
99358,36910302400,4,4,4,4,4,4,4,4,4,4,4,4,2007
99373,26649616000,4,5,5,5,7,7,7,7,7,9,13,15,2007
99400,56531932300,4,4,4,4,4,4,4,4,4,4,4,4,2007
99404,6603736397,5,5,5,5,5,5,5,5,10,10,10,10,2007
99408,23396998400,1,2,2,2,2,2,2,2,2,2,2,2,2007
99443,7003327784,3,3,3,3,3,3,3,3,3,3,3,3,2007
99478,7003758367,3,5,5,5,5,5,5,5,5,5,5,5,2007
99481,24723701600,11,11,11,11,11,11,11,11,11,11,11,11,2007
99492,56277183200,4,4,4,4,4,4,4,4,4,4,7,7,2007
99502,24467343800,15,15,19,19,21,21,21,21,21,21,21,21,2007
99503,16310337000,3,3,3,4,4,4,4,4,4,7,7,7,2007
99541,8674534600,1,1,1,1,1,1,1,1,1,1,1,1,2007
99543,8933344800,9,9,9,9,9,9,9,9,9,9,9,9,2007
99566,55695805400,5,5,5,5,5,5,5,5,5,5,5,5,2007
99570,16175602500,4,4,4,4,4,4,4,4,4,4,4,4,2007
99600,24587375700,4,4,4,4,4,4,4,4,4,4,4,4,2007
99611,7801537243,2,2,5,7,7,10,10,11,11,15,19,22,2007
99628,7005111889,7,7,7,7,13,17,19,19,23,23,26,29,2007
99644,24467759100,8,8,8,8,8,8,8,8,8,8,8,8,2007
99653,17433741600,5,8,8,12,13,17,21,25,26,31,36,37,2007
99658,57189060489,11,11,26,28,61,61,64,71,76,76,76,76,2007
99669,24721615200,1,1,1,1,1,1,1,1,1,1,1,1,2007
99681,57196665373,5,5,5,5,5,5,5,5,5,5,5,5,2007
99683,7005767274,3,3,3,3,3,3,3,3,3,3,3,3,2007
99709,7102571662,31,31,31,31,31,31,31,31,31,31,31,31,2007
99718,16743907500,3,3,3,3,3,3,3,3,3,3,3,3,2007
99738,6602836632,2,8,16,16,16,18,21,21,21,21,21,21,2007
99739,8690202600,4,4,4,5,5,5,5,5,5,5,5,5,2007
99792,16022449400,16,16,16,16,16,16,16,16,16,16,16,16,2007
99811,57199908035,4,4,4,4,4,4,4,4,4,4,4,4,2007
99823,7003852611,2,2,2,2,2,4,4,4,4,4,7,7,2007
99829,24577341700,21,21,22,22,22,22,31,31,31,33,33,33,2007
99858,6507875452,8,8,8,8,8,8,8,8,8,8,8,8,2007
99872,21742279000,3,6,6,6,6,6,6,6,6,6,6,6,2007
99877,14628013700,2,2,2,2,2,2,2,2,2,2,2,2,2007
99922,7801605085,3,3,3,3,3,3,3,3,3,3,3,3,2007
99941,22636021800,17,17,17,17,17,17,17,17,17,17,17,17,2007
99962,7004322916,3,3,3,3,3,3,3,3,3,3,3,3,2007
100031,7102145757,3,3,9,9,9,9,9,9,22,22,22,22,2007
100095,8704183700,3,3,3,3,3,3,3,13,28,28,28,28,2007
100123,19934764600,5,5,5,5,5,5,5,5,5,5,5,5,2007
100158,55876882900,5,6,10,13,13,13,13,13,13,13,13,13,2007
100176,6603741190,3,3,3,3,3,3,3,3,3,3,3,3,2007
100199,57197173973,2,2,2,2,2,3,3,3,3,3,3,3,2007
100226,23467356000,9,9,9,9,14,24,24,24,25,26,26,26,2007
100264,20734048900,8,8,8,8,8,8,8,8,8,8,8,8,2007
100265,55534900300,17,17,17,17,17,17,17,17,17,17,17,17,2007
100280,15063419700,9,9,9,9,9,9,9,9,9,9,9,9,2007
100295,16317063900,1,1,1,1,1,1,1,1,1,1,1,1,2007
100318,12139975300,5,5,5,6,6,6,6,6,6,6,6,6,2007
100329,7003455968,9,9,9,9,9,9,9,9,9,9,9,9,2007
100349,19639347600,5,5,5,5,5,5,5,5,5,5,5,5,2007
100370,7006354201,10,10,10,10,10,10,10,10,10,10,10,10,2007
100376,35612595700,4,4,4,4,4,4,4,4,4,4,4,4,2007
100389,15064087200,9,9,9,9,9,22,22,22,22,22,22,28,2007
100431,8392326600,4,4,4,4,4,4,4,4,4,4,4,4,2007
100458,8286715600,5,5,5,5,5,5,5,5,5,5,5,5,2007
100467,12804779100,2,2,2,2,2,2,6,7,8,9,10,11,2007
100561,6603884709,7,7,7,7,7,7,7,7,7,7,7,7,2007
100600,6701355950,5,5,5,5,5,5,5,5,5,5,5,5,2007
100650,16030271100,1,1,1,1,1,1,1,1,1,1,1,1,2007
100738,23476092500,3,3,3,3,3,3,3,3,3,3,3,3,2007
100749,23391881500,1,4,4,6,6,6,6,6,6,8,8,8,2007
100752,57199822143,6,6,6,6,6,6,6,6,6,6,6,6,2007
100770,23492206700,11,11,12,19,26,26,26,26,26,26,26,29,2007
100778,56249812200,4,4,4,4,4,4,4,4,9,9,9,9,2007
100829,24721292400,4,4,4,4,4,4,4,4,4,4,4,4,2007
100831,24477537100,2,2,2,2,2,2,2,2,2,2,2,2,2007
100837,7005144405,2,2,2,2,2,2,2,2,2,2,2,2,2007
100839,7202227743,3,4,4,4,4,4,4,4,4,4,4,4,2007
100845,23099368200,3,6,6,6,6,6,6,6,7,7,7,7,2007
100859,23388647000,1,1,2,2,2,3,4,4,6,6,6,6,2007
100867,6508239750,17,17,17,17,17,17,17,17,17,17,17,17,2007
100873,41560912700,1,1,1,1,1,1,1,1,1,1,1,1,2007
100973,24476628100,2,2,2,2,2,2,2,2,2,2,2,2,2007
100974,15073224500,3,3,3,3,3,3,3,3,3,3,3,3,2007
100986,6506845573,7,12,12,12,12,12,14,15,15,15,19,20,2007
100992,24479758400,3,3,3,7,7,7,10,10,10,17,17,17,2007
101010,8243272800,6,7,8,26,31,31,36,36,36,36,38,40,2007
101088,24366041200,8,8,8,8,8,8,8,8,8,8,8,8,2007
101134,56265652700,4,5,5,10,10,12,12,12,17,17,17,17,2007
101164,26648863400,3,3,5,5,5,5,5,5,5,5,5,5,2007
101175,7006216769,5,5,5,5,5,5,5,5,5,5,5,5,2007
101200,23018100800,4,4,4,6,10,12,12,14,14,14,19,19,2007
101222,23010673600,47,48,48,48,48,48,48,48,48,48,48,48,2007
101248,24559487900,5,8,8,8,8,8,8,8,8,8,8,8,2007
101293,22434349600,1,1,1,1,1,1,1,1,1,1,1,1,2007
101355,6504012404,12,20,20,20,20,20,20,22,25,25,25,25,2007
101417,7402740310,3,3,3,3,3,3,3,3,3,3,3,3,2007
101427,6507690315,3,3,3,5,5,9,14,14,14,14,14,14,2007
101440,23666268400,2,2,2,2,2,2,2,2,2,2,2,2,2007
101461,7102779097,3,3,3,3,3,3,3,3,3,3,3,3,2007
101468,55944197100,3,3,3,3,3,3,3,3,3,3,3,3,2007
101487,10739734400,51,60,65,71,71,79,79,79,79,79,79,79,2007
101507,16200370600,2,2,2,2,2,2,2,2,2,2,2,2,2007
101515,24766561500,23,23,23,23,24,24,29,29,29,29,31,31,2007
101522,20735885200,4,4,4,4,4,9,9,9,9,9,9,9,2007
101543,24463651100,4,4,4,4,4,4,4,4,4,4,4,4,2007
101546,6701808810,44,44,44,44,44,44,54,54,54,54,54,54,2007
101561,23396489600,11,11,11,11,11,11,11,11,11,11,11,11,2007
101577,56469547100,1,1,1,1,1,1,1,1,1,1,1,1,2007
101614,24070289800,34,34,66,66,66,66,66,66,66,66,66,66,2007
101630,55292621400,5,5,5,5,5,5,5,5,5,5,5,5,2007
101636,6701795447,1,1,1,1,1,1,1,1,1,1,1,1,2007
101652,55312239000,8,8,8,8,8,8,8,8,8,8,8,8,2007
101676,7501727171,11,11,11,11,11,11,11,11,11,11,11,11,2007
101677,17434614000,7,7,7,7,7,7,7,7,7,7,7,7,2007
101695,7202798315,1,1,1,1,1,1,1,1,1,1,1,1,2007
101717,7006694693,4,7,11,17,25,34,34,37,37,40,48,50,2007
101718,24366143900,6,6,6,6,6,6,6,6,6,6,6,6,2007
101787,23396990800,2,2,2,4,4,4,4,4,4,4,4,4,2007
101843,23134656700,8,8,10,10,13,14,14,28,30,30,30,30,2007
101847,24463720500,2,2,2,2,2,2,2,2,4,4,4,7,2007
101866,6603252261,29,29,29,29,37,37,40,40,40,40,40,40,2007
101901,22981126400,5,5,5,16,16,16,16,16,16,16,16,16,2007
101908,7201633622,4,4,4,4,4,4,4,4,4,4,4,4,2007
101945,26767542100,2,2,2,2,2,2,5,5,5,5,6,6,2007
101983,35515819000,4,18,28,28,28,28,35,35,35,35,35,35,2007
102128,55484568900,4,4,4,4,6,6,9,9,9,9,9,9,2007
102171,12762415500,4,4,4,4,4,4,4,4,4,4,4,4,2007
102180,6603840050,18,18,18,18,18,18,18,18,18,18,18,18,2007
102187,56912847700,5,5,5,5,5,5,5,5,5,5,5,5,2007
102196,8362407300,1,1,1,1,1,1,5,5,6,10,10,10,2007
102233,7103194539,12,12,12,12,12,12,12,12,12,12,12,12,2007
102241,6507641026,5,5,5,5,5,5,5,5,5,5,5,5,2007
102258,14219045200,5,5,10,10,10,10,18,18,18,18,18,18,2007
102263,7003644640,5,5,5,8,8,8,8,8,8,8,10,13,2007
102264,15045134100,4,4,4,7,7,7,60,60,60,60,60,60,2007
102268,24468498900,4,4,4,4,4,4,4,4,4,4,4,4,2007
102274,6603620029,1,1,1,1,3,3,3,3,3,4,4,4,2007
102296,6506642085,10,10,10,10,10,10,10,10,10,10,10,10,2007
102302,24438457200,4,6,6,6,6,6,6,6,6,6,6,6,2007
102322,16301721300,6,6,6,6,6,6,6,6,6,6,6,6,2007
102328,23478297100,3,3,3,3,3,3,3,3,3,3,3,3,2007
102351,57203056448,44,44,44,44,75,75,75,75,75,75,75,75,2007
102361,57199115450,7,7,7,7,7,7,7,7,7,7,7,7,2007
102368,57199936600,5,5,5,5,5,5,5,5,5,5,5,5,2007
102371,6603474053,6,9,9,9,9,9,9,9,9,9,9,9,2007
102376,6507064990,7,7,7,7,7,7,7,7,7,7,7,7,2007
102378,16032451900,3,3,3,3,3,3,3,3,3,3,3,3,2007
102412,55566358300,1,1,1,1,1,1,1,1,1,1,1,1,2007
102451,23397068900,3,3,4,4,4,4,4,4,4,4,4,4,2007
102484,23980654600,2,2,2,2,2,2,2,2,2,2,2,2,2007
102507,24461492700,5,5,7,7,7,7,7,7,7,7,7,7,2007
102518,55628547904,7,7,7,7,7,7,7,7,7,7,7,7,2007
102523,7003840659,7,7,7,7,7,7,7,7,7,7,7,7,2007
102566,13410341700,15,30,32,32,39,39,39,39,39,39,39,39,2007
102619,6602263581,3,8,10,12,13,15,17,17,18,18,18,18,2007
102637,16038624300,3,4,4,4,4,4,4,4,4,4,4,4,2007
102651,7006048096,8,8,8,8,8,8,8,8,8,8,8,8,2007
102656,7003387770,16,34,34,34,40,40,45,55,55,55,55,55,2007
102677,8840220800,6,6,6,6,6,6,6,6,6,6,6,6,2007
102679,25636462300,13,13,19,19,19,19,19,19,19,19,19,19,2007
102684,7102443926,13,13,13,13,13,13,13,13,13,13,13,13,2007
102731,10839490000,2,2,2,2,2,2,2,2,2,2,2,2,2007
102741,15750438600,9,11,11,11,11,11,11,11,11,11,11,11,2007
102743,35197708400,11,11,11,11,11,18,18,18,18,18,18,18,2007
102752,7003747853,3,3,3,3,3,3,3,3,3,3,3,3,2007
102757,6603344471,2,2,2,2,2,2,2,2,2,2,2,2,2007
102847,22939892600,2,2,2,2,2,2,2,2,2,2,2,2,2007
102880,23088239000,3,3,4,24,24,24,24,26,26,26,26,29,2007
102891,13007738600,5,5,5,5,5,5,5,5,5,5,5,5,2007
102897,35791116900,10,10,10,10,10,10,10,10,10,10,10,10,2007
102904,7006286740,16,16,16,16,16,103,103,135,135,157,157,217,2007
102907,7102068059,4,4,4,4,4,4,4,4,4,4,4,4,2007
102917,6602314634,12,12,12,12,12,12,12,20,23,26,26,32,2007
102934,24778133500,1,2,2,9,10,10,13,13,13,13,13,13,2007
102938,6602676606,7,7,7,7,7,7,7,7,7,7,7,7,2007
102946,7006265796,2,2,2,2,2,2,2,2,2,2,2,2,2007
102969,23666455900,6,6,6,6,6,6,6,6,6,6,6,6,2007
102985,14053065400,8,8,8,8,8,8,8,8,8,8,8,8,2007
102999,25960575900,6,6,6,6,6,6,6,6,6,6,6,6,2007
103011,7004140029,2,3,3,3,3,3,3,3,3,3,3,3,2007
103032,16425687500,3,3,3,3,3,3,3,3,8,8,8,11,2007
103062,14419644400,6,6,6,6,6,6,6,6,21,21,21,21,2007
103085,55940969200,1,1,1,1,1,1,1,1,1,1,1,1,2007
103100,23389385900,2,2,2,2,2,2,2,2,2,2,2,2,2007
103167,24725341300,2,4,4,4,10,11,11,14,15,16,21,30,2007
103212,36927922800,1,4,6,6,6,6,6,6,6,6,6,6,2007
103214,57198281037,7,11,11,22,22,22,31,31,31,31,43,43,2007
103236,20436121600,2,2,2,2,2,2,2,2,2,2,2,2,2007
103239,14062088100,1,1,1,1,1,1,1,1,1,1,1,1,2007
103280,7103008149,13,13,13,13,13,13,13,13,13,13,13,13,2007
103288,24481551100,2,2,2,2,2,2,2,2,2,2,2,2,2007
103361,7402848725,6,11,16,17,21,24,26,28,28,28,30,30,2007
103379,22835033900,3,3,3,3,3,3,3,3,3,3,3,3,2007
103400,24779407700,6,8,8,8,8,8,8,8,8,8,8,8,2007
103406,35809669200,23,23,33,37,46,66,75,77,77,77,77,77,2007
103415,24498031200,5,5,5,5,5,5,5,5,5,5,5,5,2007
103439,24341610400,2,2,2,2,2,2,2,2,2,2,2,2,2007
103467,8162478900,34,48,48,48,48,48,48,48,48,48,48,48,2007
103496,24328596900,8,8,26,50,55,62,69,69,69,84,84,84,2007
103549,15750591000,21,21,96,96,97,97,106,106,106,106,106,106,2007
103579,6603199230,2,2,2,2,2,2,2,2,2,2,2,2,2007
103590,10144175200,3,5,5,6,11,14,15,17,35,38,38,41,2007
103616,23388458100,4,4,4,4,4,4,4,4,4,4,4,4,2007
103646,57197084625,8,8,8,8,8,8,8,8,8,8,8,8,2007
103647,12239775200,12,12,12,12,12,12,18,27,27,27,27,27,2007
103660,7004199581,3,3,3,3,3,3,3,3,3,3,3,3,2007
103668,56968217900,4,4,4,4,4,4,4,4,4,4,4,4,2007
103699,7004144892,1,1,1,1,1,1,1,1,1,1,1,1,2007
103724,6701796770,4,4,4,4,4,4,4,4,4,4,4,4,2007
103727,55944213300,4,4,4,4,4,4,4,4,4,4,4,4,2007
103786,7202566614,10,10,10,10,10,10,10,10,10,10,10,10,2007
103789,10144302200,4,4,5,5,5,12,12,12,15,18,18,18,2007
103808,23392961800,2,2,2,2,3,3,5,5,8,8,16,19,2007
103831,15057961600,1,1,3,3,3,3,8,10,15,20,24,25,2007
103843,55963303300,3,3,3,3,3,3,3,3,3,3,3,3,2007
103851,7103244892,19,32,32,32,32,32,32,32,32,32,32,32,2007
103884,22833928200,11,11,11,11,11,11,11,11,11,11,11,11,2007
103898,55666257000,2,2,2,2,2,2,2,2,2,2,2,2,2007
103902,7003289952,7,7,7,7,7,7,7,7,7,7,7,7,2007
103953,12804503200,17,17,17,17,17,17,17,17,17,17,17,17,2007
103962,16244392300,3,3,3,3,3,3,3,3,3,3,3,3,2007
103990,23397073700,11,11,11,11,11,11,11,11,11,11,11,11,2007
103992,23088264000,2,4,4,4,7,9,10,11,13,14,14,14,2007
104009,7801442547,4,6,6,6,6,6,6,6,6,6,6,6,2007
104014,23397649000,2,2,2,2,2,2,2,2,2,2,2,2,2007
104020,55152499400,6,6,6,6,6,6,6,10,10,10,10,16,2007
104038,26032580300,2,2,2,2,4,5,5,9,9,12,12,12,2007
104080,57198085876,1,2,2,2,2,2,2,2,2,2,2,2,2007
104099,8671704000,2,2,2,2,2,2,2,2,2,2,2,2,2007
104112,57196623858,2,2,2,2,2,2,2,2,2,2,2,2,2007
104149,7003572137,1,1,2,3,5,10,10,10,10,13,15,15,2007
104169,23494103000,2,2,2,2,2,2,2,2,2,2,2,2,2007
104203,9233336100,4,4,4,12,12,12,12,12,12,29,33,50,2007
104208,23110823400,3,3,3,3,3,3,3,3,3,3,3,3,2007
104209,24766624700,2,6,9,13,13,13,13,14,14,14,14,14,2007
104217,7004087678,2,2,2,2,2,2,2,2,2,2,2,2,2007
104231,6602834099,3,3,9,9,10,10,10,13,17,19,19,19,2007
104254,23051723400,3,3,3,3,3,3,5,5,5,5,5,5,2007
104257,23494393000,2,2,2,2,2,7,7,7,7,7,7,7,2007
104269,57196289643,1,1,1,1,1,1,1,1,1,1,1,1,2007
104385,7102571743,9,9,9,9,9,9,9,9,9,9,9,9,2007
104402,23389767300,1,1,1,1,1,1,1,1,1,1,1,1,2007
104429,6602903028,4,4,4,4,4,4,4,4,4,4,4,4,2007
104432,55410736500,3,3,3,3,3,3,3,3,3,3,3,3,2007
104439,6701387714,16,23,23,23,29,29,29,29,29,29,29,29,2007
104465,23974152700,3,3,3,3,3,3,3,3,3,3,3,3,2007
104491,6506564624,10,10,10,10,10,10,10,10,10,10,10,10,2007
104500,55574201020,1,1,1,1,1,1,1,1,1,1,1,1,2007
104510,6507896789,4,4,4,4,4,5,5,5,5,14,14,17,2007
104513,35235959900,5,5,5,5,5,5,5,11,11,11,11,11,2007
104550,18041670300,6,6,6,6,6,6,6,6,6,6,6,6,2007
104556,14048243300,4,4,4,4,4,4,4,4,4,4,4,4,2007
104560,7403513270,3,3,3,3,3,7,7,7,7,7,7,7,2007
104562,57192110685,6,6,6,6,6,6,6,6,6,6,6,6,2007
104594,6602166759,3,3,3,3,3,3,3,24,36,36,36,36,2007
104607,55892723000,2,2,2,2,2,2,2,2,2,2,2,2,2007
104611,56254378100,7,7,7,7,7,9,9,12,12,12,18,24,2007
104654,24366075100,6,6,6,6,6,6,6,6,6,6,6,6,2007
104673,24337571200,4,4,4,15,15,15,15,15,15,15,15,15,2007
104719,17433924200,4,4,4,4,4,4,4,4,4,27,29,34,2007
104746,7004608554,3,3,3,3,3,3,3,3,3,3,3,3,2007
104754,6701754135,2,2,2,9,9,9,9,9,9,9,9,9,2007
104797,6603651062,3,5,5,11,23,31,31,39,42,47,80,91,2007
104820,7003856471,2,2,3,3,3,8,8,8,8,8,8,8,2007
104822,8362877600,3,4,4,4,4,4,4,4,4,4,4,4,2007
104825,24073488800,1,1,1,1,1,1,1,5,7,7,7,7,2007
104836,16202123700,5,5,5,5,5,5,5,5,5,5,5,5,2007
104843,7007094004,29,29,29,29,29,29,29,29,29,29,29,29,2007
104845,34770557000,2,5,5,5,5,5,5,5,5,5,5,5,2007
104847,57202620214,19,19,19,19,19,19,19,19,19,19,19,19,2007
104854,35593625400,4,4,4,17,22,22,22,22,30,30,30,38,2007
104858,23389013000,9,9,9,9,9,9,9,9,9,9,9,9,2007
104874,8951560500,2,6,6,6,9,10,10,10,10,10,10,10,2007
104876,57196855626,5,5,5,5,5,5,5,5,5,5,5,5,2007
104911,8279025400,1,1,1,1,1,1,1,1,1,1,1,1,2007
104924,37040504200,5,6,7,7,7,7,7,7,7,7,7,7,2007
104940,55661284700,6,6,6,6,6,6,6,7,7,7,7,7,2007
104954,7004392558,5,6,6,6,6,6,7,11,12,12,18,19,2007
105089,16507031600,9,9,9,9,9,9,9,9,9,9,9,9,2007
105165,21744119500,4,4,4,4,4,4,4,4,4,4,4,4,2007
105187,57194759221,3,3,3,3,3,3,3,3,3,3,3,3,2007
105194,7005105983,3,3,3,3,3,3,3,7,7,7,7,7,2007
105212,23397494300,3,3,3,3,3,3,3,3,3,3,3,3,2007
105219,25927439600,1,1,6,6,6,13,29,31,36,36,36,36,2007
105220,24512021800,7,7,7,10,10,10,10,10,10,10,10,10,2007
105245,23486070100,4,5,5,5,5,5,5,5,5,5,5,5,2007
105303,23009358600,25,25,25,25,25,25,25,25,25,25,25,25,2007
105336,36599137000,3,3,3,3,3,3,3,3,3,3,4,4,2007
105347,23396609100,5,5,5,5,5,5,5,5,5,5,5,5,2007
105361,7402451929,6,6,6,6,6,6,6,6,6,6,6,6,2007
105394,8385109700,19,19,19,19,19,19,19,19,19,19,19,19,2007
105397,24476614300,3,5,5,5,5,5,5,5,5,5,5,5,2007
105417,56363527500,20,20,20,20,20,20,20,20,20,20,20,20,2007
105444,7102505865,5,5,5,5,5,5,5,5,5,5,5,5,2007
105466,55954988400,4,4,4,4,4,4,4,4,4,4,4,4,2007
105513,25923462200,5,5,5,5,9,9,9,9,9,9,9,9,2007
105542,57196963412,4,4,4,4,4,4,4,4,4,4,4,4,2007
