Unnamed: 0,ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
68049,56129114800,3,3,3,3,8,8,8,9,9,9,9,9,9,9,9,9,9,2002
68054,6603898203,3,3,3,4,8,9,9,11,13,13,13,16,16,16,16,16,18,2002
68197,6503872065,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
68233,16639453100,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
68240,6603550051,1,3,6,6,10,12,14,17,34,47,50,55,63,68,73,84,86,2002
68471,6507725878,3,3,6,11,11,15,18,20,21,21,27,29,44,44,53,55,60,2002
68504,6506951509,5,5,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2002
68506,7006053880,7,11,11,14,14,16,16,16,16,20,20,20,20,20,20,20,20,2002
68513,7202038224,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2002
68556,7403169354,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2002
68557,55621886200,2,2,2,3,6,9,14,20,23,27,30,44,50,51,55,59,61,2002
68654,36171047200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
68697,6701845117,19,19,19,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2002
68778,7005615981,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
68858,9733732800,3,6,6,6,6,6,6,6,6,9,9,12,17,37,61,61,70,2002
68863,6506389054,9,11,11,11,17,18,28,28,28,33,37,37,43,43,43,52,52,2002
68910,6603066355,19,19,19,19,19,19,19,23,23,23,23,23,23,23,23,23,23,2002
69005,6603207432,1,2,2,2,2,2,2,2,2,2,5,6,6,6,6,6,6,2002
69069,6507458827,1,2,2,11,11,11,11,11,11,11,19,19,21,23,23,24,24,2002
69133,6701376551,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2002
69213,7005820621,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2002
69230,55998510500,3,6,11,21,25,27,32,32,38,39,43,47,47,47,48,52,53,2002
69275,56277299700,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2002
69292,8291400600,8,14,14,14,14,14,14,14,14,14,14,14,14,14,23,23,23,2002
69358,7003865921,3,3,3,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
69438,7006073263,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,38,2002
69484,55906779900,1,1,5,9,14,14,20,22,26,29,33,34,40,45,57,61,76,2002
69515,57197607508,1,1,4,4,4,4,4,4,4,4,4,4,4,7,7,7,7,2002
69520,7006826356,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
69624,6603044089,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
69626,6507012308,3,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
69706,35611925100,2,3,3,3,5,5,5,5,7,7,7,7,7,7,7,7,7,2002
69818,7006533080,21,21,24,24,24,24,24,24,24,24,47,47,47,47,47,47,47,2002
69840,55892888900,5,5,5,5,5,5,5,8,8,8,8,8,8,13,13,13,13,2002
69853,7003747038,84,100,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,2002
69916,7004169185,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
69920,7004639522,3,3,3,3,5,5,29,29,29,29,29,29,29,29,29,29,29,2002
69947,6603244578,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
69960,7102447746,7,16,27,29,29,29,29,29,29,29,29,29,29,29,29,29,29,2002
69975,7006241514,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
70049,15844758600,3,4,4,4,7,10,12,14,21,36,37,41,54,66,81,83,92,2002
70079,7003853621,3,3,3,3,3,3,3,35,61,64,64,64,95,95,95,95,101,2002
70175,6602750060,12,12,12,12,12,12,12,12,38,38,38,38,38,38,38,38,38,2002
70232,7102252777,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
70315,55674422000,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
70444,23055506000,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2002
70554,7102113656,3,3,3,3,4,4,4,4,4,6,7,7,7,7,7,7,7,2002
70564,6601942414,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
70639,6505609425,4,4,4,4,6,6,7,8,8,13,13,13,16,16,23,23,23,2002
70646,6602741509,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
70726,8042935200,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,2002
70748,7102328234,2,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,2002
70884,9250463400,8,8,8,8,8,8,8,8,8,8,34,34,34,34,34,34,34,2002
71031,6701887934,15,20,20,25,25,25,25,25,25,26,26,26,33,33,36,36,36,2002
71051,6602112895,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
71153,12038868900,9,9,9,9,9,9,9,9,9,9,9,9,9,14,14,14,14,2002
71192,6603557234,12,15,15,15,15,15,15,15,15,15,15,15,15,15,15,22,22,2002
71200,12789190300,50,50,50,51,51,51,56,56,56,56,56,56,56,56,56,56,70,2002
71205,56018146100,3,3,12,12,12,12,43,69,97,97,192,192,220,220,220,220,220,2002
71233,55883980000,1,1,1,1,1,1,1,5,8,8,10,10,10,10,13,13,13,2002
71336,24320501500,2,2,2,3,3,3,3,3,6,6,6,6,6,9,9,9,9,2002
71339,7004318281,84,100,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,2002
71352,57202834648,3,5,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
71357,37098236900,7,7,11,11,11,11,11,11,21,33,33,40,40,40,40,40,40,2002
71414,6602982192,3,3,6,6,6,6,6,6,8,11,11,11,11,11,11,11,11,2002
71442,17733441900,2,2,2,3,3,3,3,5,5,5,5,5,5,5,5,5,5,2002
71463,35606375600,3,3,3,3,4,5,6,6,6,6,8,15,15,27,32,32,34,2002
71475,15077835300,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,9,2002
71522,6603875827,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
71558,6603866623,3,5,5,5,5,5,5,5,5,5,5,5,13,13,16,16,16,2002
71597,21638027900,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
71636,7005551951,5,12,12,12,12,12,12,12,15,17,19,20,20,24,24,24,24,2002
71649,23006494300,2,2,2,7,7,9,12,12,13,16,16,21,21,21,21,21,21,2002
71650,6602403681,1,1,1,2,2,2,2,2,2,5,5,10,10,10,10,10,10,2002
71694,23393931900,2,2,2,2,2,7,7,8,8,8,8,8,8,8,8,8,8,2002
71702,55849682800,30,30,34,34,34,34,34,34,34,34,34,34,95,95,95,95,95,2002
71799,57204404126,1,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
72011,12239249000,3,3,3,3,3,5,8,8,8,10,10,12,14,15,18,18,19,2002
72093,6507569390,3,3,3,3,3,3,3,3,3,5,8,8,8,8,8,8,8,2002
72166,6602757969,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
72209,7102737995,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
72232,23393875000,1,1,2,2,4,14,19,19,23,23,26,32,32,32,32,32,32,2002
72297,23006076300,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
72307,23016966800,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2002
72553,7003469011,9,12,14,14,18,18,22,22,22,33,37,38,38,38,38,48,48,2002
72723,6505945181,11,11,11,11,11,11,11,14,14,15,15,15,15,15,15,15,15,2002
72825,7004082185,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
72906,6507333493,19,19,19,30,30,30,56,56,57,57,59,86,89,91,99,99,99,2002
72924,6507705455,6,6,17,17,17,17,17,17,28,28,30,30,96,96,182,182,196,2002
72975,6602352192,2,2,2,2,2,2,2,2,2,16,16,16,16,16,47,47,47,2002
72998,6601974507,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,2002
73058,6603624356,14,14,36,36,52,52,52,52,52,52,52,52,52,52,52,52,52,2002
73210,6507075376,7,7,7,7,7,7,7,7,22,22,22,22,34,34,34,40,40,2002
73289,7102813749,84,84,84,84,97,97,97,97,97,97,97,97,97,97,97,97,97,2002
73308,6603388694,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
73374,6507292124,7,11,11,11,11,11,11,11,11,11,16,16,16,16,16,16,16,2002
73408,6602401348,15,15,15,15,15,15,19,19,19,19,19,19,19,19,19,19,19,2002
73647,6506522221,2,2,2,2,2,2,2,2,2,3,6,6,6,6,7,7,7,2002
73755,7003315309,4,8,8,8,8,8,13,15,19,23,27,27,29,29,29,31,33,2002
73810,56208468900,4,6,6,15,15,15,15,15,15,15,21,23,23,23,23,23,23,2002
73880,6603935444,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
73889,8597969700,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2002
73969,6604085267,5,5,5,5,5,5,5,5,5,5,5,9,11,11,11,11,11,2002
73987,7102438520,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
74001,6506421689,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
74028,6603750134,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,2002
74093,35227519400,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2002
74098,56026467900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
74141,55393439800,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
74143,6602902368,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
74162,36672412800,4,10,10,10,10,10,10,10,15,15,20,20,20,20,20,22,22,2002
74192,6701349266,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
74229,7006531109,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2002
74310,8298432900,3,3,3,3,3,3,3,3,4,4,4,4,4,4,7,8,12,2002
74399,6507333826,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
74511,22733795400,2,7,7,7,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
74582,7003466534,1,1,1,2,2,2,2,2,2,4,4,4,4,4,4,5,5,2002
74679,55958151900,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2002
74711,57198805067,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
74745,6603171262,2,2,5,5,5,5,5,5,5,5,24,24,25,25,25,25,25,2002
74761,8406491000,1,1,1,1,1,1,1,1,1,1,2,3,5,5,5,5,5,2002
74940,8679068700,3,3,5,5,5,5,5,8,12,18,18,22,28,29,30,30,39,2002
75033,56211892500,6,10,12,12,13,13,13,16,21,21,27,29,30,32,36,45,55,2002
75060,7004142421,1,1,1,1,1,4,8,10,12,12,12,12,14,16,19,19,19,2002
75073,6508021160,10,10,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2002
75182,34768115100,9,9,9,9,9,15,38,60,68,70,73,100,121,147,155,171,180,2002
75185,7801343932,4,4,4,5,5,5,5,6,11,11,11,11,11,20,20,24,24,2002
75241,16643340700,5,5,5,5,5,5,5,5,5,5,5,9,9,9,9,9,9,2002
75286,7003929649,2,5,5,48,48,48,49,49,49,49,49,50,50,50,50,51,53,2002
75329,6701481468,2,2,2,2,2,2,2,2,2,7,7,7,7,7,7,7,7,2002
75349,12781282100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,2002
75383,8375981500,2,2,3,3,3,5,6,10,10,10,10,10,10,13,16,18,20,2002
75508,6701823280,2,3,6,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
75717,57205186100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
75819,6603591259,3,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,2002
75835,6701588181,1,1,12,12,12,12,13,13,13,13,13,13,13,13,13,13,13,2002
75895,7202652119,25,25,25,63,106,106,106,106,106,106,106,106,106,106,106,106,106,2002
75999,55447383100,10,10,10,10,10,10,10,10,10,10,10,10,10,15,15,15,15,2002
76021,16312023200,1,1,1,1,1,6,6,8,8,8,8,8,8,8,8,8,8,2002
76022,8891071900,4,4,4,4,10,12,16,31,31,46,50,52,54,56,59,60,63,2002
76181,8835801800,2,2,2,3,3,3,3,3,7,7,7,7,8,9,9,9,9,2002
76249,35514296900,6,11,12,12,12,17,17,17,17,17,17,17,17,17,17,17,17,2002
76291,35373473400,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2002
76359,35769604700,18,18,18,18,18,18,18,18,18,18,27,27,27,27,27,27,27,2002
76399,6701357060,38,38,44,44,46,46,46,46,46,46,46,46,46,46,46,46,46,2002
76410,36164517800,19,19,71,71,117,117,141,150,158,169,205,205,205,205,205,205,205,2002
76424,56061874500,25,25,36,36,36,36,53,53,61,61,61,61,68,68,90,93,93,2002
76470,7006109891,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,25,25,2002
76618,57195482030,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
76628,15135637100,3,3,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,2002
76751,7006384933,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,4,4,2002
76760,10140139100,3,3,3,3,3,3,3,3,3,3,3,3,5,5,5,5,5,2002
76796,6507090153,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
76821,7801359390,3,3,3,3,3,3,3,3,3,3,10,10,18,25,27,36,43,2002
76893,56025789000,1,1,6,6,8,10,10,13,13,13,13,13,13,15,23,25,25,2002
77042,6603820407,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2002
77100,12804511200,2,2,2,2,5,7,9,9,12,14,14,15,15,15,17,17,17,2002
77118,57203273060,2,2,2,2,2,2,2,2,2,2,2,2,11,11,11,11,11,2002
77166,11139732300,1,1,2,4,4,4,4,4,4,5,5,5,5,5,5,5,5,2002
77181,7202074790,1,1,1,2,2,2,2,2,2,3,3,5,8,8,10,10,13,2002
77285,6507149661,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
77312,7003472221,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,5,5,2002
77323,7003292275,5,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2002
77405,8569824900,10,10,10,30,30,30,30,30,30,30,30,34,34,34,34,34,34,2002
77424,7801513117,3,13,13,13,13,13,13,13,13,16,16,16,16,16,16,16,16,2002
77447,7402224370,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
77556,35353135800,4,4,4,4,36,36,36,36,36,49,49,49,49,49,69,69,69,2002
77585,6602756609,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
77599,8322212900,13,13,13,13,42,42,55,55,103,103,190,190,270,270,320,320,349,2002
77671,55971632300,2,2,2,4,4,15,15,15,15,15,18,18,18,18,18,18,18,2002
77712,16303073100,1,1,1,1,1,1,1,5,5,5,5,10,15,17,17,19,19,2002
77741,7801385080,1,1,1,1,3,4,14,17,21,40,44,55,55,55,60,62,66,2002
77797,6507015175,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
77845,35090045800,4,8,12,16,16,16,16,16,20,22,27,27,27,40,40,44,44,2002
77897,16646155900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
77980,7003559549,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,2002
77989,7004639658,11,27,27,27,27,53,53,53,53,53,53,53,53,53,53,53,53,2002
78023,6504265211,2,2,2,2,2,2,2,2,2,2,2,7,10,13,13,15,15,2002
78024,56624912000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
78062,24314924800,4,4,4,7,7,18,18,24,32,32,33,35,47,47,47,47,47,2002
78195,8655710000,5,5,20,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2002
78259,7407119282,3,3,3,3,3,3,6,18,19,19,27,28,28,31,34,35,35,2002
78264,7103132492,3,3,3,3,3,3,3,16,16,16,16,16,16,16,16,16,16,2002
78307,8642958700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
78371,7103385657,134,150,153,153,173,173,178,178,178,178,178,178,179,179,179,179,179,2002
78404,7005425266,2,2,2,3,3,3,3,5,5,5,5,5,5,5,5,5,5,2002
78474,14022705300,1,2,2,6,6,6,6,11,11,11,11,11,11,14,14,14,14,2002
78632,7006432722,16,16,27,27,48,48,48,48,48,48,48,48,48,48,48,48,48,2002
78650,6701704816,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
78774,7004251824,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2002
78786,6506891597,2,2,4,4,4,4,8,8,8,8,8,10,10,10,10,10,10,2002
78809,6506769227,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2002
78820,8274787200,1,1,3,3,6,6,7,10,10,10,13,13,13,13,13,13,13,2002
78873,7202083428,2,2,4,4,6,8,8,11,17,18,19,21,22,22,22,22,22,2002
78907,7005609953,4,4,6,6,6,9,9,9,9,9,9,13,13,13,13,13,13,2002
78942,57202475672,12,12,22,22,39,39,45,45,45,49,49,57,60,60,78,78,78,2002
79006,6507611158,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
79011,6603205767,20,20,20,20,20,20,75,81,109,109,156,156,184,184,184,184,184,2002
79064,9271114900,2,4,7,7,8,8,12,13,15,16,20,20,22,30,34,34,37,2002
79111,6507516180,4,4,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
79122,6504426406,3,3,3,3,3,3,3,3,3,6,7,7,7,7,7,7,7,2002
79159,22998659100,3,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,2002
79172,6603561188,11,11,29,29,29,41,51,71,84,90,90,92,92,100,104,106,108,2002
79224,6508109050,22,30,32,32,49,49,140,150,207,209,211,218,238,244,336,336,443,2002
79240,8987815500,2,2,3,4,4,4,10,10,12,14,15,15,15,15,20,20,20,2002
79259,6701479303,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,2002
79271,7004188153,8,8,8,8,8,8,8,8,8,8,10,15,15,15,15,15,15,2002
79347,7006771898,18,18,87,87,152,152,152,160,184,184,184,184,184,184,291,291,349,2002
79388,9744670400,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2002
79423,36080215500,4,4,4,4,4,6,10,10,10,19,19,22,24,24,24,24,24,2002
79450,6601969764,19,21,34,34,34,48,48,48,58,58,58,58,67,71,73,108,108,2002
79521,7005396724,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,2002
79538,7004940349,9,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2002
79650,6603685956,4,8,8,8,16,20,26,36,39,50,53,69,80,84,122,131,138,2002
79664,36063626800,5,5,5,5,5,5,5,8,8,8,8,8,8,8,8,8,8,2002
79729,6506354022,3,3,3,3,3,3,3,3,3,3,6,6,13,13,13,13,13,2002
79770,13104429300,10,10,10,10,10,10,10,14,20,24,46,46,50,50,50,57,57,2002
79782,6507928742,3,3,3,3,3,3,6,6,6,6,6,6,6,6,6,6,6,2002
79802,55987982200,5,10,10,10,17,17,22,27,27,27,27,37,37,37,47,47,50,2002
79850,6602591135,8,8,8,17,17,17,17,17,17,38,53,53,53,53,53,53,89,2002
79871,7005868579,1,1,3,3,3,3,3,6,8,9,9,11,12,13,16,17,20,2002
80008,7005967593,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
80010,7005415075,4,4,4,28,28,36,36,36,36,36,36,36,36,36,36,36,36,2002
80013,8546264200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
80032,57203052015,8,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2002
80061,6602692743,3,3,3,3,3,3,3,6,6,6,6,6,6,6,6,6,6,2002
80140,6602922157,4,4,4,4,9,9,9,9,17,17,29,38,52,59,63,63,71,2002
80141,10240517300,84,100,103,103,115,115,115,115,115,115,120,120,120,120,120,120,120,2002
80149,14632342600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
80328,7003429926,11,11,11,11,11,11,11,11,11,11,11,11,11,11,20,20,20,2002
80360,6507427681,1,1,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
80403,7005662857,25,25,39,51,51,51,51,51,51,51,51,51,51,51,51,51,51,2002
80517,22954096400,2,4,4,4,6,6,6,26,28,28,28,28,30,33,33,35,35,2002
80540,7006228483,20,20,36,36,41,41,63,63,67,67,67,67,67,67,67,67,67,2002
80556,6603844338,1,1,1,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
80583,6602103047,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
80603,12800754400,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2002
80655,55976478100,12,12,12,12,48,49,72,72,78,78,78,78,88,88,88,88,88,2002
80852,7203040282,2,2,3,3,3,3,3,3,5,5,5,5,5,5,5,5,5,2002
80905,56049557100,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,2002
80952,6603809547,8,8,8,8,29,29,55,55,57,57,92,92,92,92,118,128,135,2002
80957,6603954613,2,2,2,5,5,5,5,7,7,7,7,7,7,7,7,7,7,2002
80967,6603244873,2,2,2,3,3,6,6,6,7,7,7,7,8,8,8,8,8,2002
81073,6603443224,2,5,5,5,5,11,15,15,21,28,42,44,44,47,56,72,73,2002
81138,6602226226,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
81157,23008478000,2,2,4,4,5,7,12,14,17,17,24,24,26,26,32,32,34,2002
81185,7201845387,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
81189,55894169700,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
81194,9037954200,3,3,3,3,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
81259,8331745100,1,1,1,6,6,6,7,7,7,7,13,13,13,13,15,19,22,2002
81285,8223718800,6,10,10,10,10,10,10,31,33,33,34,34,34,34,34,39,39,2002
81292,6602635278,84,100,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,2002
81311,6603184233,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,2002
81447,15127343600,2,3,3,3,3,3,3,3,6,6,6,6,6,6,6,6,6,2002
81598,7202934377,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2002
81803,6602810646,7,15,15,15,15,15,15,15,21,21,22,22,22,22,22,22,22,2002
81820,6506280295,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
81867,6507410059,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2002
81879,30267670300,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
82008,8593134400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
82026,55897098900,5,6,6,6,6,10,10,10,10,10,10,10,10,10,10,10,10,2002
82155,7004295446,2,2,7,8,8,8,8,13,13,15,15,15,22,32,32,41,48,2002
82190,7003992278,1,1,1,1,1,1,1,3,5,5,5,5,5,5,5,5,5,2002
82235,7003750525,7,7,9,9,9,11,11,11,11,11,11,11,11,11,11,11,11,2002
82252,7004681972,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
82337,56740511500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
82412,7102647088,4,4,4,4,4,4,4,6,6,6,8,10,10,10,10,10,10,2002
82467,7801315826,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
82483,6506481243,3,3,3,3,3,3,3,8,16,16,16,16,16,16,16,16,16,2002
82687,7003452681,2,2,2,2,2,2,2,2,6,6,6,6,6,6,6,12,12,2002
82773,6507923744,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
82863,8916160800,13,13,13,13,13,13,13,13,13,13,18,24,38,56,56,56,58,2002
82893,7801465482,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2002
82925,7003446506,21,21,21,21,42,42,48,48,48,48,48,48,68,68,68,68,117,2002
82988,6506021112,13,13,13,13,30,39,39,39,39,39,39,39,39,39,39,39,39,2002
83108,6701751116,1,1,1,4,4,19,19,19,19,19,19,19,26,26,26,26,26,2002
83114,7003951390,4,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
83123,54887670700,7,7,11,11,11,11,11,11,13,13,13,13,13,13,13,13,13,2002
83176,15132280600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
83180,6602340918,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
83274,57203238150,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
83291,55902740000,11,11,11,15,15,15,15,15,15,15,15,15,15,15,15,22,28,2002
83295,6602914186,19,19,19,19,20,20,20,23,23,23,23,23,23,23,23,23,23,2002
83423,6508107289,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,9,9,2002
83529,6603432672,3,5,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,2002
83556,10141775500,3,3,3,3,3,3,3,3,3,3,23,23,23,23,23,23,23,2002
83563,6603701682,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
83629,36745368400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
83767,12784451600,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
83810,6602159087,5,5,5,19,29,34,40,45,47,54,59,59,59,64,64,70,70,2002
83814,55482973700,4,4,4,4,4,4,6,6,6,7,8,8,8,8,10,14,22,2002
83880,6507324222,2,2,2,2,2,3,3,3,3,3,3,7,7,12,14,14,14,2002
83912,9335107500,2,2,4,4,7,12,12,13,18,18,18,18,20,20,20,20,29,2002
83978,16553320700,31,31,31,31,31,31,31,31,31,31,31,31,31,31,83,83,83,2002
84004,56642043500,6,6,6,6,6,15,15,15,15,15,15,15,15,15,15,15,15,2002
84027,7005974600,84,100,103,103,115,115,115,115,115,115,120,120,120,120,120,120,120,2002
84037,6603419119,1,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
84092,26032521900,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2002
84099,8304251200,3,4,4,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
84114,57204253714,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
84197,6602799057,2,2,2,2,2,4,4,8,10,11,11,11,19,19,21,25,29,2002
84215,6507845689,11,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
84445,7006283998,2,2,2,5,6,12,15,22,30,42,44,44,44,48,48,55,60,2002
84579,7005840588,25,25,25,25,31,31,31,31,31,31,116,116,116,116,116,116,116,2002
84599,6508122682,1,1,1,3,3,3,3,3,4,8,9,9,9,10,10,10,10,2002
84632,56284194700,3,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
84634,6602800747,5,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
84672,6603802561,15,15,15,15,18,18,18,18,23,23,23,23,23,23,23,27,27,2002
84695,7003424894,12,13,13,13,13,13,13,13,13,13,13,13,13,16,16,16,16,2002
