Unnamed: 0,ID,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
55717,6603136167,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
55721,6601989803,12,12,12,15,15,15,15,15,15,15,15,15,15,15,17,17,2003
55815,56066588300,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
56017,36175663100,3,3,3,3,3,3,3,3,3,5,5,5,5,5,5,5,2003
56036,7004679955,2,2,5,5,5,5,5,5,5,5,5,5,5,14,14,14,2003
56041,7801612529,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
56051,7801516456,4,5,7,10,10,13,15,17,17,17,19,20,20,22,22,23,2003
56061,8287839200,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
56178,6507110970,3,3,3,3,7,7,21,23,29,32,34,37,40,40,43,53,2003
56244,6602353902,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
56337,6701415046,14,14,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2003
56378,36343329200,6,6,6,7,7,8,8,8,8,8,8,8,8,8,8,8,2003
56385,22433836000,4,4,4,4,5,10,14,18,32,48,51,63,64,64,67,69,2003
56409,17433607300,3,5,6,6,6,6,6,9,9,9,9,12,12,12,13,13,2003
56480,6506228384,3,3,3,3,3,4,7,9,12,12,13,13,18,18,19,20,2003
56482,7004104246,9,9,9,15,21,26,26,29,29,29,29,29,29,29,43,43,2003
56487,7004480643,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,2003
56558,7003631776,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2003
56563,56617556000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,6,6,2003
56576,35516744100,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
56620,56213625300,3,22,66,66,66,67,67,67,67,67,67,67,67,67,67,75,2003
56690,8728901000,26,31,31,34,34,34,34,34,34,34,34,34,34,34,34,34,2003
56832,7103410726,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
56885,55665455400,2,2,2,3,5,8,11,11,12,12,12,12,12,12,12,12,2003
56912,6506633816,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
56926,35587681900,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
57009,9338288400,1,1,4,5,8,8,8,8,12,14,14,17,17,20,20,22,2003
57026,6505830094,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
57030,55794210900,26,26,26,75,75,96,105,105,105,105,105,105,105,105,105,105,2003
57127,7003762917,3,4,5,5,9,9,11,11,11,11,11,11,11,11,11,11,2003
57152,22734097600,6,6,6,6,7,7,10,10,10,13,13,15,15,24,27,27,2003
57166,7005698263,7,8,8,8,8,10,10,10,10,10,10,10,10,10,15,16,2003
57183,7801353541,3,3,3,6,6,7,7,8,8,9,11,16,17,17,19,21,2003
57223,55879431700,2,2,3,3,3,7,8,9,11,13,20,22,24,27,30,32,2003
57252,56616717000,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
57339,7004025061,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
57415,8421862400,2,2,2,3,4,6,8,8,11,13,14,16,20,24,28,35,2003
57430,6507573945,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
57474,7006378722,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
57663,6507784105,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
57682,13604820500,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
57739,9245864900,7,10,18,19,20,22,26,32,32,32,35,42,42,42,42,42,2003
57819,8245067900,4,4,4,4,4,4,8,8,8,9,9,9,9,9,9,9,2003
57826,6603824258,11,11,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2003
58041,7102521956,3,3,3,3,3,3,3,3,3,3,3,3,6,6,6,6,2003
58085,6506621579,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
58112,7006412492,1,1,1,3,3,3,3,5,5,8,8,8,10,11,11,11,2003
58148,36897814300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
58223,36616674400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
58370,23983966900,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,2003
58437,6603004092,5,5,5,5,5,6,6,6,6,6,10,10,10,10,10,10,2003
58439,18042597800,1,1,1,1,1,1,1,1,1,1,15,15,15,15,15,15,2003
58444,6506442647,2,4,4,5,8,8,9,10,11,11,12,12,13,13,14,14,2003
58611,6701853515,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
58655,6603919322,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
58667,56045119900,5,5,5,5,5,5,5,8,12,12,12,12,12,14,14,14,2003
58886,6507882912,5,11,11,11,11,14,16,16,19,19,19,19,19,19,19,19,2003
58888,8881504300,3,4,5,8,8,10,22,23,23,26,52,52,66,66,66,66,2003
59001,12041306200,7,7,7,7,7,17,17,32,32,32,32,32,32,32,32,32,2003
59056,7006152093,28,28,28,28,28,36,36,38,38,38,38,38,38,38,38,38,2003
59184,6603213624,2,3,9,9,9,9,9,16,16,16,19,24,40,41,41,41,2003
59218,7006191508,1,1,1,1,1,8,8,8,8,8,8,8,8,8,8,8,2003
59245,6508278703,8,8,8,8,8,8,8,8,11,11,11,11,11,11,11,11,2003
59262,8529155500,2,3,3,3,3,3,3,3,3,3,10,10,10,10,14,14,2003
59264,7006460765,3,3,3,3,3,3,3,3,3,9,12,12,12,19,28,34,2003
59330,7801536908,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,2003
59353,6701641506,6,12,16,20,25,25,30,38,41,43,45,47,53,54,67,68,2003
59465,55901831300,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
59511,19639666700,7,7,7,7,7,7,14,14,14,14,14,14,14,14,14,14,2003
59526,6507769893,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
59692,7003412479,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2003
59713,6507401920,3,3,3,3,3,3,5,5,6,6,6,6,6,6,12,12,2003
59756,35781471400,2,2,2,2,2,2,2,2,6,6,6,6,6,6,6,6,2003
59803,6506807388,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
59880,12142368200,8,8,8,8,11,38,38,38,38,38,38,38,38,38,38,38,2003
59906,8290267300,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
59931,57198291997,10,10,10,10,10,10,10,10,10,10,10,10,10,10,15,15,2003
59956,7005301564,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
59987,35229330100,26,32,36,36,56,56,77,78,107,107,116,116,116,116,116,116,2003
60006,8401746900,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,45,2003
60028,14018007500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
60032,55880844500,6,6,6,6,7,7,13,14,14,14,14,19,19,19,19,22,2003
60066,7202505231,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2003
60130,35617318700,7,7,10,10,10,10,13,16,16,16,16,16,16,16,16,16,2003
60137,6507536020,8,8,8,8,12,12,12,15,23,32,33,42,42,46,49,55,2003
60159,6603156205,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
60160,7005472705,1,1,1,4,4,8,8,8,8,8,8,8,8,8,8,8,2003
60191,7004679426,7,7,7,15,15,15,15,15,15,15,15,15,15,15,15,15,2003
60193,7406521110,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
60259,6701497684,5,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2003
60318,7004306508,2,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,2003
60339,24175503200,6,6,6,6,6,11,15,15,15,15,15,15,15,15,15,15,2003
60344,56256007000,4,4,4,4,4,4,4,4,4,4,4,14,14,14,14,14,2003
60380,14219648500,7,7,7,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
60428,22037117400,2,2,2,2,2,6,6,6,10,11,11,11,15,15,20,22,2003
60467,7004485449,2,2,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
60483,14055596000,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
60516,7005542783,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
60581,23094829600,1,1,2,2,3,6,9,9,9,9,11,19,22,23,26,30,2003
60645,56247717200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
60647,6505882782,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
60686,7202649206,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
60720,6701640467,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
60745,56215648600,3,3,3,3,3,7,8,8,8,13,14,16,16,18,18,21,2003
60746,22933579400,2,2,2,2,9,9,11,11,15,15,19,19,19,19,19,19,2003
60787,55666758800,2,2,2,2,2,2,2,2,2,2,2,2,6,14,14,17,2003
60818,35319201400,2,4,9,9,13,13,15,15,15,16,16,29,29,38,42,44,2003
60820,16042248500,2,2,4,7,8,21,26,29,44,46,50,58,128,136,137,148,2003
60969,6508251747,1,1,1,11,11,11,11,13,13,14,18,18,20,24,27,31,2003
61031,16552791800,5,5,5,5,5,5,5,5,5,5,11,11,11,11,11,11,2003
61060,6602578630,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
61149,55566001800,3,4,6,6,6,9,9,9,9,9,9,9,9,23,23,23,2003
61242,6603405946,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
61329,6507805504,8,8,8,8,8,8,24,24,26,26,30,30,35,35,35,35,2003
61461,7006686211,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
61469,6602293398,3,3,3,3,3,3,4,7,7,9,9,13,16,23,23,25,2003
61471,9433557000,2,2,2,5,8,9,9,9,9,12,12,12,12,22,22,23,2003
61506,25228589900,2,2,2,2,4,4,7,7,7,7,7,7,10,15,15,15,2003
61542,15047253400,3,3,3,3,3,3,3,3,3,3,3,6,6,6,6,9,2003
61638,56263588600,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
61710,36047278500,9,9,9,9,20,20,20,20,20,20,20,20,20,20,20,20,2003
61791,57202712837,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,2003
61822,6701644557,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
61847,14521297300,1,1,1,2,2,2,5,6,9,12,14,14,16,16,16,16,2003
61935,12753499100,2,3,5,7,7,9,14,15,15,15,15,15,15,15,15,15,2003
61947,25227385200,83,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,2003
62048,23090581400,3,3,4,4,4,4,4,4,4,4,5,5,6,6,6,6,2003
62077,7004498172,7,7,7,7,7,7,7,7,7,7,7,12,12,12,12,12,2003
62160,6505984824,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
62208,6506634776,2,2,2,2,2,2,2,2,2,5,5,9,9,19,19,19,2003
62271,6507098224,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2003
62288,6506813526,7,7,7,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
62290,6603557024,3,3,4,4,5,5,7,7,7,7,7,7,7,7,7,7,2003
62324,6602998454,18,18,18,18,18,18,18,18,62,64,64,73,73,73,73,73,2003
62328,7005275314,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
62377,6603421009,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
62421,7006100082,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
62441,23393897200,1,1,1,2,3,3,3,3,3,3,3,3,3,3,3,3,2003
62579,7401673685,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,2003
62617,16174666700,3,3,3,7,7,7,7,7,7,8,9,9,18,18,18,18,2003
62698,6507943691,4,4,4,8,13,13,13,13,13,13,13,13,13,13,13,13,2003
62732,7006813675,7,7,7,7,7,7,7,7,7,7,7,7,7,7,9,12,2003
62754,7007023636,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
62757,7003366227,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
62773,56283676700,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
62778,6507609695,3,3,3,5,9,10,11,11,11,11,15,15,16,16,17,19,2003
62788,22433318000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
62790,6602118599,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,2003
62828,7801611662,5,5,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
62831,23110937500,2,2,2,5,7,9,10,16,23,27,29,30,43,49,51,56,2003
62840,8246665600,1,1,3,3,3,3,4,4,4,4,4,4,4,4,4,4,2003
62943,6602002618,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2003
62956,6506429890,4,4,4,4,4,4,4,4,4,12,17,17,17,17,20,20,2003
62972,7003489836,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2003
63050,8071701600,1,1,1,4,7,7,17,20,21,21,21,23,23,23,23,23,2003
63053,17435119300,1,1,1,3,3,3,3,7,10,11,16,16,16,16,18,18,2003
63062,8318546000,11,13,13,14,24,24,24,24,24,24,24,24,24,24,24,24,2003
63141,6506793567,3,3,3,4,4,5,5,6,6,6,6,6,6,6,6,7,2003
63165,6508212064,4,4,4,4,5,6,6,6,6,6,6,6,6,6,6,6,2003
63222,7004658203,29,34,44,44,44,44,44,44,44,44,44,44,44,44,44,44,2003
63321,8415005600,8,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
63356,8648449900,6,6,6,6,6,6,6,19,19,21,21,21,21,33,42,42,2003
63480,7202268564,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
63530,36973654600,4,4,5,5,5,5,5,5,5,5,5,5,5,8,8,8,2003
63538,6504557335,5,5,5,5,5,5,5,5,5,8,8,8,8,8,8,8,2003
63583,7102452340,2,2,2,2,2,2,2,2,2,2,6,6,6,6,6,6,2003
63630,35188432200,2,2,98,98,98,98,98,98,98,98,98,98,98,98,98,98,2003
63650,35492852400,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
63739,26534388800,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,2003
63790,6602346936,2,2,2,2,2,2,2,2,2,2,2,2,2,2,11,12,2003
63846,6602446114,5,5,5,5,5,7,7,7,7,7,7,7,7,7,7,7,2003
63889,6508029481,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
63891,55903423300,3,3,3,6,6,6,9,11,13,15,22,22,23,24,24,25,2003
63915,6505641166,2,2,6,6,6,6,14,14,14,23,23,23,24,24,24,24,2003
63946,8590864600,5,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2003
63949,25640661100,4,4,4,4,4,5,6,6,7,7,8,9,11,16,19,19,2003
63983,6505449642,1,2,2,2,2,5,8,11,13,15,15,17,23,27,30,32,2003
63984,7003316351,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,2003
63992,16229387600,3,3,3,3,5,8,8,8,8,8,8,8,8,8,8,8,2003
64051,16317502700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
64055,6701728589,5,5,8,11,14,17,28,34,35,38,40,41,43,55,55,55,2003
64063,6602645981,4,4,4,4,4,4,7,7,7,7,7,7,7,7,7,7,2003
64098,33267980800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
64177,7005431307,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
64239,57199660421,4,4,4,4,4,19,19,19,19,19,19,19,19,19,19,19,2003
64261,7004227580,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
64348,56120747900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
64391,16307370800,2,2,2,6,6,6,6,6,10,10,10,10,10,10,10,10,2003
64457,16934411700,5,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
64551,6504527307,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
64564,6504037480,5,5,5,5,6,8,8,20,39,41,52,57,59,62,64,68,2003
64613,7405726997,15,15,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2003
64689,8525667400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
64725,8971120600,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
64733,37003232100,2,2,2,2,2,2,2,2,2,2,2,2,6,6,9,9,2003
64740,55721670600,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
64814,57200610094,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
64820,6603057723,28,28,28,28,28,35,46,46,46,46,46,46,46,46,46,46,2003
64824,6701688178,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,2003
64929,6506878278,7,7,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
65180,57196658541,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
65272,6603628662,3,3,3,3,3,9,12,15,15,22,23,24,26,31,31,36,2003
65301,55940671700,15,15,15,15,22,22,22,22,22,22,22,22,22,22,22,22,2003
65334,6602849837,2,2,2,2,2,2,2,2,2,2,2,2,2,5,6,6,2003
65440,24332355800,5,5,5,5,8,12,16,17,17,17,17,17,25,30,30,40,2003
65513,9279120000,3,3,5,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
65527,6508342870,5,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
65558,12142642600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
65580,6504496677,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
65584,7801602293,5,5,5,5,5,12,12,12,12,12,12,12,12,12,12,12,2003
65593,7202452274,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
65720,23393440600,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,2003
65780,15519321800,5,5,5,5,9,9,9,9,9,9,9,9,12,12,20,29,2003
65832,6504390873,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
65833,6701618090,29,29,29,29,29,29,47,47,47,50,50,50,50,50,50,50,2003
65840,7103413670,5,5,8,8,11,11,12,15,17,22,38,53,53,61,67,68,2003
65851,7004599065,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2003
65919,6507811372,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
66016,6701394303,8,8,8,8,8,8,8,8,8,8,25,25,25,25,25,25,2003
66098,6507023956,3,8,8,8,8,75,78,83,83,89,89,89,93,97,103,103,2003
66104,15829396700,1,4,4,4,4,4,4,4,4,4,4,4,5,5,5,5,2003
66158,7202528532,3,5,8,9,9,10,12,12,17,17,17,20,21,21,21,21,2003
66262,6506014504,5,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
66264,22938247000,5,5,5,20,22,25,25,25,25,25,25,25,25,25,25,25,2003
66368,6507198839,2,2,2,2,5,5,5,6,9,9,10,12,12,12,12,13,2003
66394,16645166500,2,2,2,2,2,2,2,14,14,14,14,14,14,14,14,14,2003
66473,7004098424,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
66525,6602390568,3,6,10,12,26,33,35,60,62,67,73,81,89,91,114,114,2003
66692,6603918799,3,4,4,5,5,5,9,9,9,10,10,10,10,10,10,10,2003
66748,6603847417,18,18,22,22,22,24,24,24,24,24,24,24,54,54,54,54,2003
66760,6507661131,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
66801,6508102953,1,1,1,1,1,1,1,1,1,1,1,7,7,7,7,7,2003
66807,6508260866,2,2,2,2,2,2,2,3,4,4,4,11,14,16,19,25,2003
66863,23011922100,1,1,1,2,2,2,2,2,2,2,4,8,10,10,12,13,2003
66881,7004621213,3,4,4,4,8,11,11,11,11,11,33,33,33,33,33,33,2003
66884,7004864427,3,3,3,3,3,3,3,3,3,3,10,10,10,10,10,10,2003
66985,7005551975,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
66998,7801475914,3,3,3,3,3,8,8,8,13,13,13,19,26,26,26,26,2003
67238,8607703700,2,2,3,3,6,6,6,6,6,6,6,6,6,6,6,6,2003
67262,6602706528,1,1,5,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
67310,7102205858,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
67459,56275074300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
67465,57204099260,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
67521,57170040000,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
67657,8684908200,5,8,9,18,28,36,43,46,49,51,52,58,59,70,72,73,2003
67779,7102503929,2,9,14,14,17,26,34,35,39,39,39,42,43,47,47,47,2003
67788,6701546262,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2003
67819,7005276219,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
67822,6504532162,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
67841,10141702400,3,5,5,5,6,6,9,13,16,21,22,24,24,24,31,32,2003
67868,54680479200,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
67925,7103309151,3,3,3,3,3,3,8,8,8,8,8,8,8,8,8,8,2003
68024,7005709327,4,4,7,7,15,15,15,15,15,15,15,15,15,15,15,15,2003
68075,8330767600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
68107,7201734141,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
68157,57199179274,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
68169,35501732700,13,13,13,13,16,16,16,16,16,16,16,16,16,16,16,16,2003
68266,7405316419,3,3,3,4,6,7,7,7,17,18,23,25,25,27,28,28,2003
68268,6604057777,7,7,7,9,9,9,9,9,9,9,12,12,13,13,13,13,2003
68296,6507891754,3,3,3,3,3,3,3,3,3,3,3,3,3,10,10,10,2003
68373,7005414845,10,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
68621,6603406309,1,1,1,3,3,3,3,3,4,4,4,4,7,7,7,11,2003
68726,7005852749,18,18,18,18,18,18,34,34,34,34,34,34,34,34,34,34,2003
68752,6602278793,30,30,33,33,37,37,91,93,93,93,104,104,104,104,104,104,2003
68771,15769244300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
68806,56255000500,2,4,4,4,4,7,7,19,19,19,19,19,19,19,19,19,2003
68820,6507016105,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
68885,6602666949,3,8,8,8,14,14,17,18,20,20,20,21,25,25,25,28,2003
68945,35093821100,2,2,4,6,11,11,14,16,21,24,30,33,39,41,42,47,2003
68987,57194756713,3,3,3,3,3,3,3,3,3,8,8,8,8,8,8,8,2003
69045,7004316104,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
69154,23090480900,2,2,3,4,4,4,8,13,16,18,23,26,30,33,43,47,2003
69160,6508053841,1,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
69166,16308427600,22,22,62,62,62,62,62,65,65,73,73,73,131,131,131,131,2003
69176,57202918713,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
69177,24468840300,14,14,16,16,22,22,22,39,39,39,39,39,41,41,55,55,2003
69219,7003515881,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
69240,6602980667,3,3,3,3,3,3,4,4,5,5,5,5,7,7,7,7,2003
69269,7102802091,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
69286,6506532363,1,1,1,1,1,1,1,1,3,3,3,3,3,3,4,4,2003
69317,56630830700,6,6,6,6,6,6,6,27,27,27,27,27,27,27,27,27,2003
69318,7801394615,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
69330,8969493800,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
69364,6603845850,3,3,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
69443,23025567400,1,3,3,3,3,5,8,8,12,14,16,18,18,18,18,18,2003
69530,6505970498,2,5,5,5,5,7,12,13,14,14,21,32,32,36,36,36,2003
69566,55624477955,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
69583,7006029640,3,8,14,14,16,21,21,21,29,30,33,43,48,60,67,67,2003
69659,6602215759,9,9,9,9,9,9,9,9,9,17,17,17,17,17,17,17,2003
69727,7004679217,4,4,4,4,4,4,4,4,4,10,12,14,14,14,14,14,2003
69821,12773400400,3,3,3,3,3,3,3,3,3,3,3,3,3,5,5,12,2003
69983,6603912682,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
69984,7005142049,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
69996,56019993700,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
70116,6507062204,7,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
70131,24597426300,4,12,20,20,20,20,20,20,20,27,27,46,46,46,46,46,2003
70192,7402124950,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
70240,55959490600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
70257,6506830597,8,8,8,8,8,8,8,19,19,19,19,19,19,19,19,19,2003
70297,16492775000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
70316,55888157500,3,7,7,8,8,8,9,9,9,9,9,9,9,9,9,9,2003
70371,23502257800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
70464,6602391666,3,4,4,4,4,4,4,4,4,4,4,4,4,4,7,8,2003
70546,57205039602,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2003
70595,6507002478,1,1,1,1,1,1,1,2,7,14,14,18,24,27,29,36,2003
70616,7005985595,7,7,7,7,7,7,12,12,12,12,12,12,12,12,12,12,2003
70652,6603856634,26,26,26,31,31,31,31,31,31,31,31,31,31,31,31,31,2003
70823,6603378253,1,1,1,1,4,4,4,4,4,4,4,7,7,7,7,7,2003
70910,55257427200,4,4,4,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
70928,7801634079,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
70934,7004414084,2,2,2,2,2,2,2,2,2,4,4,6,12,14,14,15,2003
70942,6505700080,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
71083,35557405100,2,2,2,2,2,2,2,2,2,61,71,71,73,73,73,73,2003
71095,6507803725,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
71210,6602387184,2,2,2,2,2,2,2,4,4,7,15,21,22,24,24,25,2003
71288,55661614300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
71312,6603788376,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
71361,6602936488,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
71385,6602094959,7,7,7,9,9,9,9,10,10,10,12,12,13,13,13,13,2003
71443,7801394859,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
71446,14015142500,1,1,1,3,3,3,12,12,12,14,18,20,27,29,31,31,2003
71509,7102545946,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
71519,6602943142,5,5,5,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
71564,6603803409,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
